0,1,2
20170405,10,음.. 혹시. 뒷북이지만 이거 무슨 영화 인가요?? ㅜㅜㅜ  
20170402,10,재미없어도 엠마 왓슨 보러 영화관 가야지  
20170328,10,엠마왓슨에 톰 행크스...꼭 봐야지!!!  
20170325,8,영화 나오지도 않았는데 1점 주는 멍청한놈들때매 준다  
20170319,2,영화평쓰는데 무슨 엠마왓슨이 어쩌고 저쩌고 무뇌충들 에혀~  
20170217,1,이런 영화나 찍으려면 현재 짱박혀있는 UN이나 좀 떠나라  
20161222,10,톰행크스ㅠㅠㅠ 올해 열일한다 응원해요ㅠㅠ 언제 개봉하냐 올해 다가는디  
20161219,1,"미친 것들처럼, 닥치고 엠마왓슨를 빨아제끼는 종자들이 이 영화를 본다는 자체로 흥미가 싹 달아난다. 눈깔에 똥떡이라도 쳐발라버리고 싶은 쓰레기들  "
20160808,10,엠마왓슨나오면 평점 1이라도 본다  
20160328,10,전 왠지 에밀리아 밖에 안들어올꺼 같아요ㅠㅜ  
20160316,10,내용도 중요하지만 일단 캐스팅이 빵빵하니까 기대해볼게요ㅋㅋ~  
20160313,10,엠마왓슨대박ㅠㅠㅠ흥행햇으면좋겟당  
20151206,10,엠마왓슨이 나오면 무조건 봐야지...다른배우들 엠마왓슨 미모에 묻힐듯...  
20151202,8,"진짜 우리 에이미언니(카렌길런)나와서 진짜 좋은데여엠마왓슨이랑나오면,우리언니가 왠지 묻힐것같은느낌 들어요ㅠ 후비안 여러분 그렇지않나요?ㅠㅠ  "
20151010,10,이런 ㅆ... 행크스에 왓슨이라니 ㅠㅠㅠㅠ.  
20150914,10,"톰 행크스,엠마 왓슨, 카렌 길런이라니 한 영화에 나온다니...저를 위한 영화인가요...  "
