0,1,2
20170228,8,어제 시사회에서 봤는데 재미있게 잘봤어요~! 별로 기대도 안하고 보고싶은 생각도 없었었는데 2시간 나름 알차게 재밋더라구요  아쉬운거는 뭐 스토리랑 중국인나오는거정도?ㅋㅋㅋ 마지막 쿠키도 보긴했는데 2는 별로 기대 안됨  
20170228,10,역사상 킹콩중 가장 큰 킹콩이라면서?!!  
20170228,10,너므너므 기대되용!!+_+ㅋㅋ  
20170228,10,올만에 괴수영화나오네 재밌을듯 꼭본다  
20170228,10,홍진호가 누군대 어그로 끌고 ㅇㅂ  
20170228,10,오랫동안 기다린 영화가 드디어+_+  
20170228,9,"와우~예고편을보니 둘중 하나다, 첫째 예고편이 전부임, 둘째 블록버스터로서 액션영화의 한 획을 끄음....히들스톤님의 연기는 믿지만 그래도 잘됬으면....  "
20170228,10,지금껏 보지 못한 새로운 괴수영화의 탄생이라고 볼 수 있다  
20170228,10,예고편으로 봤는데 콩의 포스가 정말이지 대박ㅋㅋㅋ  
20170228,10,듬직한 배우들부터 역대급이라는 콩까지 믿고 볼 수 있겠는데요?ㅋ  
20170228,9,어제  시사회당첨되서 시사회 보고왔는데 CG는진짜 죽입니다.. 내용도 괜찮고 스토리는 뻔했지만 재밌네요  
20170228,10,콩!! 하루라도 빨리 극장에서 보고 싶다!!ㅜㅜ  
20170228,10,많은 기대를 하고 있는 영환데 기대감을 충족시켜줄지 궁금하네요  
20170228,10,크기부터가ㅋㅋㅋ 어마어마하더만 왠만한 영화 다 발라버릴듯  
20170228,9,와 진심 예고편 보고 았는데 역대급 킹콩의 탄생이 기대된다ㄷㄷ..  
20170228,10,스케일 대박 액션쾌감!!!  
20170228,10,"시사회로 봤습니다, 역대급 킹콩 탄생 이네요~!!  "
20170228,2,콩은 콩 두개가 제 맛입니다 ㅎㅎㅎ  
20170228,10,킹콩에 대한 다른 소재로 표현한 영화라 기대가 크다  
20170228,10,거대한 스케일의 블록버스터 영화 콩: 스컬 아일랜드  
20170228,10,최고 제작진들과 배우들이 만든 멋진 영화  
20170228,9,"시사회 당첨되서 용산에서 imax3d로 보고왔습니다.직업적 사명감과, 인간과 동물의 본능이 잘 어우러진 영화. 게다가 상상을 자극시키는 괴물들의 비쥬얼과 액션신이 볼만합니다.  "
20170228,10,2점대가 많은이유가 콩진호 때문이냐  
20170228,6,쥬라기공원에 나타난 우리의 킹콩 멋져부러 쌔리마 다때리뿌아삐라  
20170228,10,"시사회로 봤어요. 전 재밌게 봤습니다. 전개상 허술한 부분은 있었는데 내용도 허접한 느낌은 없었고, 일단 볼거리는 많았어요.  "
20170228,10,지옥의 묵시록과 쥬라기공원을 섞어놓은 블럭버스터 대작으로!!헬기초토화장면은 정말 20여분동안 계속나와 보는눈이즐거웟고 스케일크고 나름 긴장감있는것이 예전스피드나 다이하드를 보는듯한 착각에 빠지게할정도로 액션장면은 과히 근래최고네요!!괴물땜시다소깜놀  
20170228,4,난잡한 잡탕 속에서 고군분투하며 아야하고 앗뜨한 콩이만을 위한 헌사.  
20170227,9,흥미진진하고 재미있었습니다!  
20170227,7,시사회 다녀왔습니다.스케일은 정말 큽니다. 그러나 스토리가 상당히 아쉬웠습니다.  
20170227,10,히들이가 존나 잘생겼으니까 10점  
20170227,2,2.2로 맞추자...  
20170227,4,스토리 8세액션 12세배우들 연기력 15세그 동양 여성은 대사 몇마디 안했는데 왜 주연이지??  
20170227,2,이영화에 유일한 단점이 있다면 이름이 콩인것이다. 이영화에 유일한 단점이 있다면 이름이 콩인것이다.  
20170227,6,얘넨 킹콩 겁나 좋아하네  
20170227,10,시시한 킹콩 얘기인줄 알았는데 완전 스릴 넘치는 꿀잼!!!진짜 예상치 못한 요소가 많다 ㅋㅋㅋ  
20170227,10,엔딩크레딧 완전 다 끝나고 나서 완전 쩌는 쿠키영상 나와요 히들이 멋잇어 하지만 킹의 액션이 진짜 최고최고!  
20170227,10, 톰히들스턴 멋있어요 사무엘발암...시사회 재밌게 봤습니다  
20170227,10,시사회에서 봤는데 진짜 재미있어요!! 3D로 꼭 보세요 절대 지루하지 않습니다 시간 가는 줄 모르고 보다 왔습니다 마지막에 엔딩 꼭 보고 나오세요:)  
20170227,10,약간의 스토리적으로 미흡한부분빼곤 완벽합니다 꼭보세요  
20170227,10,방금 시사회 봤습니다. 역시 스케일이 틀리네요.인간은 자연을 건드리면 안됩니다. 콩이 이따만합니다.짱짱짱 잼있어요^^  
20170227,9,영상이 참 좋고 음악 선정(white rabbit 참 적절했어요.)도 좋아요. 내용도 재미있고 부분부분 긴장감도 있어요!  
20170227,10,재밌네요 꼭보시길추천드립니당  
20170227,9,ㅁ후속작도 완전 기대!  
20170227,10,콩이너무귀여워요 꼭보세요  
20170227,9,콩이라는 영화를 처음 봤는데 너무 재밋더라구요. 잘봣습니다.  
20170227,9,콩 불쌍 ㅠㅠㅠ 완전 재미땅ㅋㅋㅋ  
20170227,7,큰 스케일과 시원시원한 액션이 좋네요.  
20170227,5,"액션이 볼만함, 그리고...  "
20170227,8,콩이 쿨한 뒷모습이 제일 인상에 남아요~  
20170227,10,전작 콩이랑은 틀리지만 서로 이어지는부분도 있고 스릴있고 제미있습니다 추천해요  
20170227,9,콩의 마지막 표정이 제일 마음에 와닿았어요~~  
20170227,10,영상이 정말 멋있습니당!! 사무엘잭슨 형님 나온다고 해서 봤는데 뭐랄까 깊이 생각 안하고 영상 그 자체랑 즐길 수 있는 영화라 개인적으로 되게 좋았네요 끝나고 쿠키영상 꼭 보세요!!  
20170227,10,스케일 최고 강추강추 이렇게 놀라며 본것도 오랜만  
20170227,10,집중하고 보니 2시간이 후딱 갔네요ㄷㄷㄷ 스릴 넘쳤습니다.  
20170227,6,쿠키 꼭 확인하시길....  
20170227,10,액션 쩐다!! 톰 히들스턴 섹시  
20170227,8,"별생각 없이 봤는데 잼있었어요그동안 나왔던 ""콩""시리즈랑 다른 재미가 있네요^^잼있었어요  "
20170227,8,왕의귀환!최고의액션!거대한스케일!  
20170227,9,거대 공룡류 좋아하면 볼만하다. 잘만들엇네....히들이가 멋지다. 엔딩크레딧후 보너스 영상있움  
20170227,10,대박~스케일 엄청나네요!쿠키 영상도 놓치지 마세요~  
20170227,10,잼슴다 킹콩이후 대박 와우우우  
20170227,10,완전 스릴있고 2시간이 순식간에 지나갔네요ㅎㅎ넘 재밌어요!!  
20170227,7,영상미와 스토리가 좋았습니다  
20170227,10,너무 재밌어서 기절할뻔  
20170227,10,핵잼.. 콩 머싯어 ㅠㅠㅠ 보세요 두번보세요  
20170227,6,스토리구성이탄탄합니다재밌어요^^  
20170227,10,시사회봤습니다ㅋ 재미있어요!!  
20170227,9,더 거대해진 콩과 인간미? 넘치는 콩을 만나다  
20170227,10,신비한 동물사전 마냥 보는 내내 다음엔 또 어떤 신기한 괴물이 나올까 궁금했고 전투신도 긴박감이 엄청 넘치고 CG도 실제같아요고질라랑 스토리 이어지고 둘이 붙는것도 얼른 보고싶네요  
20170227,8,엄청난 것을 봤다. 무시무시한 킹콩의 위력 그리고 그에 버금가는 인간의 욕심이 격돌한다.  
20170227,9,흥미진진 지루할 틈이없네용  
20170227,9,재미있어요눈이 즐거워요  
20170227,8,때려부수고 좋네요. 하하  
20170227,10,스릴넘치고 재밌어요~^^  
20170227,9,피터잭슨콩만큼 다양한 원시셍물이 나오진않았지만 재미있었어요. 쿠키는꼭보세요 세계관이 있네 있어  
20170227,10,인디언 부족 무서움인간이 제일 나쁘다  
20170227,10,중간중간 깜짝깜짝 놀라지만 재미있게 봤어요~~ 추천합니당 쿠키영상도 꼭 보고나오세요~~!!  
20170227,9,액션과 개그가 적절하게 섞여있어서 좋은것 같아요  
20170227,10,킹콩이 나오는거치고 재미없는건 없다.감동의 눈물한방울까지!무한상상력에 박수를  
20170227,9,엄청난 스케일과 액션 실망시키지 않습니다  
20170227,7,"거대괴물들의 스팩터클한대결, 그틈바구니에서 나약한 인간의 모습  "
20170227,8,한시도눈을뗄수없어요 스케일도크고  
20170227,10,놀이기구타는줄 완전스릴넘침!!!  
20170227,9,볼만한 영화였어요. ^^  
20170227,9,시사회 다녀왔습니다.속편 기대되네요  
20170227,10,시사회로 봤는데 기대했던 만큼 정말 재미있었습니다.좋아하는 배우들이 나와서 더 좋았습니다.10년전 킹콩을 봤을때의 감동이 다시 느껴지네요♡  
20170227,7,가볍게 보기 좋은 영화..  
20170227,8,기대이상임 ㅋㅋ 좀 쌩뚱맞은 전개가 아쉽긴하지만여주에 왜 콩이 사랑에 빠지는지 이유가 좀 빈약한씨쥐등 볼거리는 풍부함  
20170227,10,신들린 액션... 킹콩 시리즈의 역대급 작품입니다 뒤에 쿠키영상 있으니 꼭보세요~!  
20170227,10,재밋엇어영 ㅎㅎㅎ무서워여  
20170227,10,미쵸따ㅠㅠ 킹콩 완전 멋있어요~ 2탄이 꼭 나와쓰면 좋겠어요!  
20170227,7,기대많이안햇지만 영상미가 굉장히 좋아요!! 한번쯤은 괴물의 아름다움에 빠져보는것도^^  
20170227,7,웅장한스케일과 압도적인 영상인간이 정말 세상에서 제일 나쁘네요쿠키영사야 꼭보세요!  
20170227,9,기대한만큼재밌었다 깜짝깜짝 놀라는장면도 있지만..  
20170227,2,2점 드립니다2점 드립니다  
20170227,10,너무 재밌어요~ 꼭 보세요~  
20170227,10,닉퓨리 고구마ㅠㅠ 러닝타임 두시간 질리지도 않고 재밌었어요!! 쿠키있으니까 꼭 보세여!  
20170227,8,괴수 액션신이 시원시원 해서 좋네요^^  
20170227,10,정말 재밌습니다킹콩시리즈를 다 봤는데 스토리가 더 재밌습니다  
20170227,9,영화의 반전~ 귀요미 콩!  
20170227,10,거대한 생명체들을 직접 체험하는 긴장감에 한순간도 놓치지 않고 집중할 수 있었습니다  
20170227,8,원작과다른콩의 등장 최고다  
20170227,6,약간지루해도 재밌게볼만함니다  
20170227,10,재미있게 봤습니다. 강추요~^^  
20170227,10,넘 재밌게  관람하였습니다 ^^  
20170227,9,배우들의 이질감없는 자연스러운 스토리 그리고 콩이의 눈빛연기 2편이 나왔으면 좋겠어요 긴장감 넘치는 액션 굿굿 톰 히들스턴 반팔티만 입었는데 눈이 호강하네요  
20170227,9,굳추천합니다!!! 꼭보세여  
20170227,10,앞으로의 콩의 행보가 기대된다 고질라인가? 담이 누구냐  
20170227,10,오~~~우 넘 재미있어요~^♡♡스릴만점~~  
20170227,9,영화보는내내 흥미진진해서 시간가는줄 모르고 잼나게 봤어요~^^  
20170227,10,너무 잼써요 와 개추천합니다!!!^^  
20170227,10,볼만했었음 영화내내 긴장감 넘쳤고 몇번 놀란것도 있는데 전체적인 연출도 좋았음  
20170227,10,흥미진진하고 재밌어요  
20170227,6,킬링타임용으로는 갠춘 연기들을 너무잘함  
20170227,10,짱좋아요사랑해요재미있어요  
20170227,7,도마뱀 싫어요. 나름 재밌었음  
20170227,10,콩진호나오네요 꿀잼이네요  
20170227,10,내평점 시사회 당첨되어 미리 보았습니다. 보는 내내 심장 쫄리며 관람하였네요!! 사무엘 L 잭슨.. 큽 톰히들스턴 때문에 개봉하면 또 볼 예정이예요 또 봐도 재미날듯!!  
20170227,8,콩 스컬 아일랜드 재미있어요  
20170227,10,콩 넘 멋져요~~^-^  
20170227,10,진짜 재밌어요♥♥ 완전 스릴있었어용  
20170227,10,히들스턴이 멋있었음ㅇㅇ  
20170227,10,스릴넘칙ㅎ 재미있었다  
20170227,8,난넘나재밌게본것 ㅋㅋ히들스턴짱멋....킹콩너무불쌍하고규ㅣ여워요..ㅠㅠㅎㅎ재밌어요  
20170227,10,긴장감 쫄깃쫄깃!!완전 굿!!  
20170227,10,스케일 크고 거대한 영화!!  
20170227,7,킹콩 시리즈를 잇는 무난한 리메이크  
20170227,10,우와 스케일 어마어마하네요 꼭 극장에서 보세요!  
20170227,9,액션씬이 정말멋있다ㅎㅎ  
20170227,7,개연성은 조금 떨어져도 나름 볼만했음  
20170227,10,긴장백배 잼나네요!강추!  
20170227,9,박진감 넘치고 재미있던거같아요!!  
20170227,10,심장이 콩콩 스릴넘치는 영화였습니다!  
20170227,10,콩 ㅠㅠ감동적이에요~~~~  
20170227,10,스펙타클함이 압도하네요!  
20170227,10,너무 재밌었습니다 감동적입니다  
20170227,9,영화 스케일 크고 재있습니다~~!!  
20170227,10,재밋어여! 꼭 보세요 액션 스릴감 넘쳐요  
20170227,10,킹콩과 비교하지밀라 콩 스컬아일랜드  
20170227,6,음 미리봐서 다행이다 콩  
20170227,10,넘넘 재미있네요... 스페셜합니다  
20170227,10,재밌었어요 감동이에요  
20170227,9,엄청 재미있게 봤습니다..  
20170227,10,콩스컬아일랜드정말재밌게봤어요  
20170227,10,대박입니다  한시도 긴장을 놓 을수없는 콩이 사랑스럽네요  
20170227,10,꿀잼 허니잼 이네요~ 또보고싶습니다  
20170227,8,보는내내 흥미진진~콩의 멋진 액션~에 반했어요~재밌어요!!^_^강추!  
20170227,7,비급감성 충만. 이정도면 재미있는 몬스터영화!  
20170227,10,콩이 완벽하게 돌아왔다  
20170227,10,후련하게 다 때려부수는영화 보고팡  
20170227,10,볼거리 만큼은 어마어마할거 같은 느낌이ㅎㅎㅎ  
20170227,10,솔직히 이건 스토리보다 스케일에 압도 당할듯  
20170227,10,올해 재밌어 보이는 영화들 왜 이렇게 많이 나옴? 콩도 존잼일거 같아  
20170227,10,king of kong  
20170227,10,우리가 알던 킹콩과는 전혀 다른 새로운 모습을 보여 줄 거 같당ㅎ  
20170227,10,콩스컬아일랜드 짱재밌어요 콩 매력적이네요 ^^  
20170227,10,최고의 스케일!!! 최고의 재미!!!  
20170227,10,킹콩의 재림 좋아요 시사회 갑니다  
20170227,10,출연진들 보소ㅋㅋ 기대를 안할수가 있나ㅋㅋ  
20170227,10,이번 콩이 최고의 킹콩임  
20170227,10,"호주,하와이,베트남 등등 많은 나라에서 촬영했다고 하던데 스케일이 어마어마할듯  "
20170227,2,콩 까지마! 콩 까지마!  
20170227,10,콩스컬아일랜드 괴수영화의 새역사 쓸것같아요  
20170227,10,"역대급 킹콩탄생!! 모든 것을 박살내는 괴력의 소유자, 킹콩 탄생!상상초월 역대급 괴수 총출동! 킹콩vs스컬 크롤러, 최강 괴수 타이틀매치!보는 내내 집중해서 보게될꺼같네요~완전기대~♡  "
20170227,10,예고 영상만으로도 많은 궁금증을 유발 시키는ㅋㅋㅋ  
20170227,9,콩 스컬 아일랜드 정말 기대되요ㅜㅜ  
20170227,10,엄청난 스케일과 압도적인 킹콩의 움직임! 최고다!  
20170227,10,초호화 캐스팅에 역대급 킹콩까지ㅋㅋㅋ 괴수와의 한판 대결 정말 볼만할거 같아요  
20170227,10,역사상 최대 크기의 압도적인 킹콩!! 기대됩니다!!  
20170227,10,예고편보니까 스케일 어마어마한듯..  
20170227,10,엄청난 스케일과 재미에 시간 가는줄 몰랐다 최고!!!  
20170227,10,최고의 킹콩 탄생일이 얼마 남지 않았다  
20170227,10,콩 스컬아일랜드 그 거대함의 시작을 IMAX로...그야말로 최고네요.  
20170227,10,"톰 히들스턴, 사뮤엘l잭슨, 브리라슨, 존 굿맨… 화려한 출연진들..!  "
20170227,10,예고편만 봐도 흥미진진..  
20170227,10,동댐 메가박스에서 광고하고 있는거 보고 완전 흥분 ㅜ 빨리 보고싶다  
20170227,10,킹콩 너무 좋아하는데 프리퀄이라니까 더 흥미진진..  
20170227,10,무조건 극장에서 봐야할 스케일  
20170227,10,스케일 오지구 배우들 비쥬얼도 오지는듯ㅋㅋ  
20170227,10,기대할 수 밖에 없는 영화!!  
20170227,10,벌써부터 기대중.. 시사회는 언제하지?  
20170227,10,헐 존잼일거 같아… 히들까지 출연진들까지 빵빵..  
20170227,10,진호형 보고 있나요 형의 의지가 세상을 지배하  
20170227,10,콩콩콩~~ 킹콩! 어떤 스토리일지 너무 기대되요!  
20170227,10,기대되는 영화ㅋㅋ 완전 재밌을듯ㅋㅋㅋ  
20170227,10,콩 이라서 두번 봅니다콩 이라서 두번 봅니다  
20170227,10,킹콩 영화 좋아하는 나로썬 가슴이 설렐수밖에 없다ㅠ  
20170227,10,예고편부터 스케일이 다르네 ㅋㅋ  
20170227,10,진짜 아이맥스로 보면 대박일듯 빨리 보고싶다  
