0,1,2
20170917,10,너무재밌어요 또보고싶어요  
20170917,10,넘넘 신나고 재미있는 딥의 모험  재미있게 잘봤어요!! ^^  
20170917,10,애기들이랑 추석에 볼영화로 매우추천해요:)바다속 동물들이 춤도추고 노래도 부르고 몰입도 최고^^  
20170917,9,신나는 해양 세계 재미있었어요  
20170917,10,^^조아요조아요!조아요조아요  
20170917,10,좋아요~ 잘 봤습니다.  
20170917,10,노래가 완전 좋아요ㅠㅠ남주언니 최고! 데프콘님 (?) 최고!잘봤습니당  
20170917,10,아이와즐거운시간이었어요^^  
20170917,10,아이들이 좋아하는 영화네요  
20170917,9,팀워크가 중요하네요  멋진 콜라보 잘 봤어요  
20170917,10,넘 노래가 좋고 재미있어요  
20170917,9,초1 아이랑 울고 웃으며 들썩들썩 재미있게 봤어요^^~~  
20170917,10,아이들과 너무 재미있게 봤어요~흔들어쏭을 듣는데 어른인 저도 들썩들썩..가족단위로 왕왕 추천하는 영화입니다~너무재미있어요~♡아이들과 꼭 보세요~~~ㅋ  
20170917,10,딥이랑 알리가 나오는 모습 좋았어요  
20170917,10,딥 바닷속이야기 최고네요  
20170917,9,진짜 노래도 너무 좋고 딥과 함께 바닷속 구경을 하는것 같다요!!  
20170917,10,최고의 어린이 영화네요~! 오랫만에 나온 예쁜 그림과 아름다운 스토리에 음악까지~  
20170917,9,정말 재미있어요...  
20170917,10,노래도 신나고 말썽쟁이지만 할어버지를 구하기 위해 떠나는 모험 너무 즐거웠어요  
20170917,10,신나고 잼있고  즐거웠어요.또보고싶어요  
20170917,10,아이들과 함께  시사회 당첨되서 봤는데  정말 재미있어요딥 화이팅  
20170917,9,재밌었어요 감사합니다  
20170917,10,재미있었어요 아이들도좋아학요  
20170917,10,스토리도 좋고 ost도 좋아요  
20170917,10,6세딸과함께 봤어요몰입도최고네요집중해서봤고 너무재미있어요  
20170917,9,딥의모험ㆍ 귀여웠어요‥ㅎㅎㅎ  
20170917,9,위험에 빠진 바다 마을을 구하기 위해 딥 친구들이 알리를 찾아 나서면서 생기는 도시탐험!! 이야기가 즐겁고 우정의 의미를 알려준 것 같아요..^^ 아들 재미있게 잘 보았어요~~  
20170917,10,뮤지컬 애니메이션 정말 오랜만이네요~ 노래도 신나고 영화도 최고에요~~  
20170917,10,아이와 함께한 딥 정말 즐거운 시간이 되었습니다신나는 노래 잘 듣고 갑니다  ^^  
20170917,10,너무 재밌어요 딥도 너무귀엽고  아이들도 너무 좋아하네요  
20170917,10,딥과 떠난 바다속 여행딥과 삼총사와 우리아이들이 전설의 고래알리 찾으러 갔다온것 처럼 재미있었어요또고고 싶어요  
20170917,10,시사회에서 봤어요. 즐겁고 음악도 신나 유쾌하게 봤어요. 아이가 넘 좋아라 하네요.^^  
20170917,10,딥과 친구들이. 마을을 구하기 위해 펼친 모험과 용기 넘엇진 영화였네요.  넘 재미있어요~~  
20170917,10,재밌게 잘봤습니다~~~~^^  
20170917,10,노래와 함께한바닷속이야기  재밌게봤네요  
20170917,10,노래도 좋고 정말 잘 만들었네요 강추  
20170917,10,딥과함께  바 다속모험을 떠나보세요  
20170917,10,아이들이 너무 너무 좋아해요  
20170917,8,바다모험 재밌어요! 우정이야기  
20170917,9,알리와 친구들의 우정과 모험이야기!  
20170917,10,보는 동안 신나고 즐거웠어요 사운드 짱  
20170917,10,재밌는 바다수중생물 영화 ^^  
20170917,9,아이들이 좋아하네요.^^잘보았습니다  
20170917,10,영화 딥 기대됩니다~ ^^  
20170917,10,쿵푸팬더와 미니언즈를 재밌게 봤다면 실망하지 않을꺼예요~^^ 애들이 넘 재밌게 봤어요  
20170917,10,애들이  넘  좋아해요 한번  더  보고싶대요  
20170917,10,아이들과 함께보기 너무좋아요..스토리짱!!가족영화짱  
20170917,10,아이들과 함께 볼수있어서 넘 좋아요 재미있어요  
20170917,10,울아들 넘 좋아하는데 기대되어요~^^  
20170917,10,신나고 흥겹고 너무 재미있어요추석연휴에 꼭 보세요  
20170917,10,보는내내 생동감과 감동이 넘치네요 친구들의 우정이 빛나는 뮤지컬애니메이션 재밋었어요~^#  
20170917,10,시사회로 우리 딸들이 봤는데너무 잼있다고 하네요개봉하면 또 보기로 약속했어요^^  
20170917,10,딥과 디보 홍새우 엘리 너무재밌어요장난지금 나랑하니 에서 빵 터졌어요~^^  
20170917,9,뮤지컬애니메이션이라 시간가는줄 모르고 봣습니다너무 재미있네요 개봉하연 애들과 꼭보세요~^^  
20170917,9,아들과 함께 보았어요! 신기한 바다 친구들을 만나서 재미있었어요~^^  
20170917,10,꺄아 너무기대되여^^*너무너무 재미있을꺼같아요  
20170917,8,아이들이 너무 즐거워하는 시간이었어요추석연휴..조카들과 한번 더 보러가야겠어요^^♡대박나세요♡♡♡♡  
20170917,9,음악도 좋고 해양생물들이 많이 나와서 아이들이 즐겁게 볼 수 있어요.  
20170917,10,딥과함께하는 바닷속이야기 너무 신나요~~~^^추석 가족영화로 추천합니다  
20170917,10,너무재밌는 딥 너무잼나고좋아요~~~♥  
20170917,9,너무 즐거운 영화입니다~~~  
20170917,10,노래신나고 캐릭터 귀여워용~  
20170917,10,아이들과 바닷속에 들어 있는것 같이 재밌는 딥 뮤지컬애니메이션에 푹 빠져서 봤어요  
20170917,10,오랫만에  신나는 영화!노래와 흥이 넘칩니다!!!  
20170914,9,환경에 대해 생각하게 하는 영화.아이들과 재미있게 봤네요.  
20170914,8,"아슬아슬 스릴 넘치는 바닷속 모험~시사회를 통해 아이와 즐겁고 유쾌한 시간을 보낼수 있었 습니다. 아이가 너무 재미있고, 아슬아슬 했다고하며 좋아하네요~~  "
20170914,10,딥이 너무 귀엽고 사랑스럽네요대박나세요^^  
20170914,10,시사회 정말 재밌었어요!  
20170914,9,넘 재미있어요바다생물들의 움직임이 생동감있네요  
20170914,10,아이가 좋아해요 너무 재밌어요~  
20170914,9,아이들이 보기 좋은 영화같다 훈훈하게 끝났네  
20170914,10,너무 재미있어요 또보고 싶어요  
20170914,10,딥과 친구들이 떠나는 여행 정말 재미있어요 딥이  개구쟁이이간 하지만. . .  굿이요. . .  
20170914,10,넘넘재미있어요  또 보구 싶어요  
20170914,8,부산행패러디 재밌네요ㅋㅋ 잘봤어요^^  
20170914,10,애들이잼난데요~저두잼나네요~  
20170914,9,오늘  아들이랑 넘  잼나게 봤어요~~  
20170914,8,노래도신나고 아이들도넘잼나게봤어요^^  
20170914,10,넘재밋었어요. 노래가 계속 맴돌아요ㅎ  
20170914,10,즐겁게봤어요♡♡ 완전최고  
20170914,10,웃겨요 내내 웃다 나왔네요  
20170914,9,너무잼써요 ㅎㅎ 굳굳 강추강추  
20170914,10,재미있어요~~~^^  
20170914,10,음악도 유쾌하고 재미있어요^^  
20170914,10,재밋어요 빵빵터짐 아가도 너무 잘봣어요!!  
20170914,10,아이들이 너무 좋아하네요^^~!핵잼 꿀잼이래요 ㅋ  
20170914,10,너무재밌어요~~아이들이좋아할거같아요.  
20170914,10,어른도 함께볼수있는 잼있는 영화^^♡  
20170914,10,아이랑 같이보기 넘 재밌어요 ㅎㅎ 근래 나온 애니중 최고예요 ㅋㅋ  
20170914,10,엄청 엄청 신나고 잼있어요^^  
20170914,10,노래가 신나서 더 재미있어요~~~~  
20170914,10,아이들이 보기에 재밌어요  
20170914,9,좋아요  재미있어요  ㅋㅋ  
20170914,10,최고예요~ 넘 재밌어요  
20170914,9,아이가 좋아했어요. 볼만해여  
20170914,10,재미있어요~꼭보세요  
20170914,10,재밌어요.꼭보세요.  
20170914,7,아이들이 좋아해요 재미있었습니다  
20170914,5,노래도 신나고 너무너무 재미있어요  
20170914,8,아이들이 너무 재미있어 했네요 ♥♥  
20170914,10,잘 봤습니다 대박나세요  
20170914,10,아이들이 재미있어해요^^  
20170914,10,바다생물의 우정과 재미를 느낄 수 있어요. 재밌습니다~ 강추!  
20170914,10,캐릭터들이 개성있고 재미있네요  
20170914,10,완전 재미있네요~~^^껍찔째 흔들린나~♡  
20170914,10,남녀노소 누구나 즐길 수 있는 애니~  작화 스토리 노래 다 너무 좋네요^^  
20170914,9,딥  아이들도  어른들도 재미나네요  좋은노래 좋아요  
20170914,10,귀여운 캐릭터에 즐거운 음악까지~아이들이 좋아할수밖에 없어요~개성강한 친구들의 흥미진진한 모험이야기 최고~!  
20170914,10,바닷속 이야기라고 해서 다 같은 바다이야기가 아니다~업그레이드된 딥의 이야기  
20170914,10,자미있어요. 애들이 깔깔깔 웃으며 보네요.온난화 얘기도 나오고 바다속 친구들을 만날수있어 좋은거 같아요^^♡  
20170914,10,아이들이 정말 재밌게 보네요전체적으로 색감이 너무 이뻐요  
20170914,9,신나는 음악과 다양한 바닷속 생물들의 모험이야기!!!바닷속 생물을 좋아하는 아이와 정말 재미있게 봤어요. 길고 긴 추석연휴 딥과 함께 딥한 즐거움을...강추  
20170914,10,딸과함께   바닷속이야기도  보고듣고  재미있었어요~~♡  
20170914,9,아이들과 잼있게 봤어요.친구는 좋은거~~~^^  
20170914,10,지구 온난화로 바다속으로 잠겨버린 지구의 모습을 재미나게 상상화 한 이야기. 곳곳에 웃음 빵 터지는 상황들이 있어 아이들이 보는 내내 깔깔깔 박장대소 했어요. 유쾌하면서 많은 생각을 해보게 합니다. 지구를 사랑합시다♥  
20170914,10,4살 아들과 보는중인데 바닷속 친구들이 멋지다면서 좋아하네요. 특히 음악나오는 부분에서 노래가 재밌다고 흥얼거려요  
20170914,10,디비디비딥~~신나는 모험 .아이랑 재미있게 관람했어요.강추!!  
20170914,10,시사회 보니 아이가 너무 잘보고 재밌어요 노래도 나오고 바다친구들도 나오고 배울점도 있네요 ㅎㄹ  4살 저희딸 넘 잘봤어요^-^  
20170914,9,5살 아들이랑 시사회를 봤는데 처음에는 재미있어 하더니 갈수록 재미없다고~ ㅋㅋ 아직  긴영화는 무리인듯~ 하지만 엄마는 재미있었네요~^^  
20170914,10,재밌어요. 아이들너무재밌게보내요. 노래도좋구추천해요^^  
20170914,10,"신비로운 바닷속 이야기가 눈길끄네요,재미있게봤어요  "
20170914,10,"예고편 볼때부터 엄청 보고싶어한 애니인데,깔깔웃으며 즐겁게 관람하였어요,바닷속 이야기라 아이가 더더 즐거워했답니다.중간중간 애니속 노래에 더 신났네요.올추석 강추애니ㅎ 한번더 봐야겠어요^^  "
20170914,9,바다생물좋아하는 아이와 함께봤어요화려한 영상과 신나는 뮤지컬을 보며 즐거운시간보냈어요강추합니다^^  
20170914,10,위기를 긕복할수 있는 모험심과 용기는 가진 딥과 친구들과의 우정.재치와 재미 한 가득 추삭명절 봐야할 애니메이션!  
20170914,10,온가족이 보기 딱 좋은 영화예요.추석영화강추^^  
20170914,10,아이와함께 너무재밌게봤어요^^초반부터 몰입도 최고였어요! 아이와함께볼만한영화로 강추합니다^^  
20170914,10,유쾌하고 재밌어요~♡아이들과 보기 딱 좋네요~^^/  
20170914,10,아이들이 너무 좋아할거 같아요~  개구쟁이 딥이 전설의 고래를 찾아 떠나는 모험을 함께 할수 있어서 기대가 됩니다^^  
20170914,10,잼있게 잘 보았어요. 감사합니다.  
20170914,10,미니언즈 제작진이라서 많이 기대됩니다재미요소가 많을것이라 기대합니다  
20170914,10,아이와 가족이함께 볼수있는 가족 영화인듯해요^^ 가족영화.영화관데이트하러가야겠어요.  
20170914,9,아이가 참 많이 기대하고있어요귀여운  바닷속생물들과함께  웃다가올것같아요  
20170914,10,지금 시사회왔어요~~잼나길 바라며^^  
20170914,10,영화보기전부터 정말 기대가 컸어요~ ^-^)/♡무려 뮤지컬 애니메이션이라니!!!주변에 좋은 소문 많이 낼께요^^  
20170914,10,디비디비딥!!디비디비딥딥!!^^  
20170912,10,너무기대됩니다^^*뮤지컬애니메이션이라니!!꼭 봐야겠어요^^*  
20170912,10,추석에 개봉하는 영화 딥! 기대됩니다~~  
20170912,10,추석영화 중 가장 기대가 되는 영화이기 때문에 꼭 보러갈겁니다!그리고 제작진과 ost 라인업이 짱짱이라 벌써 보고 싶네요~^^  
20170911,10,캐릭터도 너무 귀엽고 예고편을 보니 더 기대 되는 애니메이션아네요^^  
20170911,10,뮤지컬형식의 영화 너무 좋아하는 우리 딸 아들 엄마입니다너무 귀여운 바다속 친구들과 어떤일이.일어날지 기대기대 하고 있습니다 9월에.개봉하는지 알고있는 우리아이들 10월에 한다니 너무 아쉬워하네요~ 기대가 큰 만큼 재미있을꺼라 생각합니다~ ^^  
20170911,10,아이와 함께 바닷속을 구경 하고싶어요^^딥 너무 기대되는 애니메이션입니다.아이가 너무좋아할것같아요!  
20170911,10,꽃게들의 군무가 환상적이네요. 지난 여름 휴가의 기억이 새록새록... 트러블메이커 딥의 여행 함께 하고 싶어요. 감사합니다.  
20170911,10,추석에 개봉하는 뮤지컬 애니메이션 딥 너무 기대됩니다!!  
20170911,10,"미니언즈, 쿵푸팬더 제작진의초대형 뮤지컬 애니메이션!<딥> 제대로 물만난 바다 사총사이야기 재미나네요. 노래도 은근 중독성있고 좋아요.  "
20170907,9,완전 기대되는 뮤지컬애니메이션입니다.  
20170905,10,뮤지컬 애니메이션에 바닷속 이야기라 상상력을 키워줄 것 같아 정말 많이 기대됩니다. 여자아이와 남자아이 남매가 있는 엄마인데 두 아이들 모두에게 충족될 것 같은 영화라 정말 만족하고 기대됩니다.  
20170905,10,뮤지컬 애니메이션이라  기대되어요~~우리  아이랑 엄청  기다리고있어요~~  
20170905,10,너무너무 기대되요.바닷속 모험 이야기가 상상력을 키워줄것 같아 온 가족이 다함께 보아도 좋겠어요.뮤지컬 애니메이션이라 더욱 매력있어요.  
20170904,10,"미니언즈 조카하고 보고 넘 재미있게 봤어요. 이번엔 시사회라는 곳이 어떤 곳인지 소개도 해 주고 싶고, 둘째도 데리고 가고 싶네요. 꼭, 보고 싶어요  "
20170903,10,"영화 속으로 Deep, 대박의 기운이 Deep, 나의 마음 남주에게 Deep  "
20170903,10,미니언즈와 쿵크팬더를 정말 재미있게 봤었는데 그 제작진들께서 딥이라는 영화를 만들으셨다니 정말 기대가 되네요!!평소 좋아하던 데프콘씨와 김남주씨도 영화ost에 참여한다니 개봉하면 꼭 보러가야겠어요  
20170902,10,이번 추석 연휴를 빛내줄 영화가 나올거 같네요 기대 많이하겠습니다!  
20170901,10,너무 기대되는 영화 딥이네요! 뮤지컬 애니라니 넘넘 재미있을꺼같아요.  
20170901,10,황금추석 연휴때 이렇게 재밌는게 개봉되다니 엄청 기대 되네요  
20170831,10,ost가 너무 좋네요 기대 되요~!  
20170831,10,남주&데프콘님의 OST 기대가 많이 됩니다! 미니언즈 재밌게 봤는데 같은 영화사라 하니 더 재미있을거 같아요 보고싶어요 ♥  
20170831,10,남주양과 데프콘님의 ost 기대됩니다. 두분다 너무 노랴 잘하시는 분들이라 믿고들을 수 있을것 같아요!!빨리 보고싶어요♥♥  
20170831,10,예고편을 보니 전연령층에게 사랑받기 충분한 에니매이션이에요~!!  
20170831,10,딥 예고편을 보니깐 2017년 최고의 역대급 애니메이션 같아서 너무 기대되네요!! 저가 애니메이션 같은 장르를 많이 좋아하는데 이거는 예고편만 봐도 대박날꺼 같은 느낌입니다. 이번에 딥 나오면 동생이랑 사촌동생들 데리고 한번 보러가겠습니다!!  
20170831,10,예고편 보니깐 되게 발랄하구 어린 애들은 물론이고 나이대 골고루 재밋게 볼 수 있을거 같습니다~~ ㅎㅎ  
20170831,10,예고편보니까 언뜻 들리는 뮤지컬 노래소리가 장난 아닌 것 같네요. 얼음왕국 이상의 기대를 채워줬으면 하는 바램입니다. 기대해보겠습니다. 딥 화이팅!  
20170831,10,딥 예고편 보고 왔는데 너무너무너무 기대됩니다! 추석 때 동생들 조카들 데리고 반드시 보게 될 것 같아요! 뮤지컬이라니까 동생들보다 제가 더 좋아할수도 ㅎㅎ 응원할게요!  
20170831,10,"딥 예고편 보고왔는데 정말 기대되네요!! 뮤지컬 애니고, 다들 열심히 준비하신만큼 잘되길 바랍니다:)  "
20170831,10,딥을 응원하게 되는 것 같아요. 고생도 많고 고난도 많겠지만 꼭 알리를 찾았으면 좋겠어요. 예고편이 호기심을 자극해서 어떻게 되는지 꼭 보고 싶어요. 친구들이랑 가서 봐야겠어요. 감독님 전작도 너무 재밌게 봤어서 [딥]도 역시 정말 재밌을 것 같아요!  
20170831,9,캐릭터들이 귀엽고 노래도 기대되네요.  
20170830,10,너무 캐릭터들이 귀여워여ㅠㅠ기대되네여! 딥 홧팅!  
20170830,10,뮤지컬 애니라 기대하던 영화였는데 예고편 보고나니 더 기대되네요! 얼른 개봉하길!  
20170830,10,재미있을것 같아서 기대되네요!!추석연휴에 아이들이랑 영화관 나들이하러 가야겠어요^^기대됩니당~~!!^^  
20170830,10,꾸르잼  삘이다 ~ ㅋㅋㅋㅋ  
20170830,10,뮤지컬영화라 더욱 기대가되요~  
20170830,10,전설의 고래 알리를 찾을수있을까요~~^^뮤지컬 애니메이션이라 더 기대되네요  
20170830,10,우아우아!!진짜진짜 재미있을꺼같아요~~딥의세계로 딥하게 빠져볼래요!!!!  
20170824,10,Deep dark fantasy  
20170822,10,아이들이 많이 좋아하겠어요~기대되어요^^  
20170822,8,추석에 아이와 함께 보기 좋을 영화인 듯요~  
20170821,10,평소 음악을 너무 좋아하는 우리 아이에게  뮤지컬을 만화로 만날 수 있어서 좋을 것 같아요.  
20170821,10,우리 아이거 넘 좋아할 거 같아요 게다가 기나긴 추석연휴 개봉예정이라 기대만발입니다~~~  
20170820,10,바다를 좋아하는 둘째가 너무 기다리고 있는 영화입니다~~^^어떤 내용일지도 너무 궁금하네요~~!개봉일이 빨리왔으면 좋겠어요  
20170820,10,바다속세상  항상 신비롭고 재미있을듯 해요빨리보고싶어요  
20170820,10,두 아이들의 반응이 뜨거운 <딥>!! 개봉날만 기다리네요~~호기심 한가득~흥도 넘치고 <딥>과함께 즐거운 바다속 탐험에 함께하고 싶어요~<딥> 대박 예감이 드네요~~  
20170820,10,바다속 모험이라 더욱 더 기대되는 딥 우리 아이들 벌써 부터 손꼽아 기다리네요.. 재미있는 딥 물만났네요..  
20170819,10,귀요미 주인공들이 등장하니 아이들이 꼭 보고 싶어하는데 기대가 되네요  
20170819,10,예고편 봤는데 넘 재밌겠더라구요아이들 넘 좋아할 애니메이션!기대되는 영화! 딥짜릿한 모험속으로 풍덩 빠져보고 싶네요  
20170818,10,바다 이야기 아이가 너무 좋아할것 같아요~~  기대됩니다~^^  
20170818,10,영상이 너무 예쁘네요. 우리딸이 꼭 보고 싶어하는 영화에요.  
20170818,10,예고편에 나오는 디비디비딥이 계속 맴도네요아이들이 언제 보러 가냐고 난리네요꼭 보러가야 겠어요~~~~  
20170818,10,예고편 보니 개봉날이 무지 기다려지네요~우리 아이들에게 예고편 보여주니 빨리 보고싶다고~귀여운 아기 문어가 주인공이라며 좋아하고 책에서 봤던 초롱아귀가 나온다고 말하며 좋아하는 아이들과 꼭 보러가야겠어요~ 기대만땅 됩니다!!  
20170818,10,"뮤지컬 애니메이션이라니 우리 아이들이 넘 좋아라 할 것 같아요. 쿵푸팬더도 재밌게 봤는데, 그 제작진이라니 더더욱 기대가 되네요. 아이랑 꼭 즐거운 시간 보내고 싶습니다.  "
20170817,10,아이랑 보면 좋을것 같아요 ㅎㅎ  
20170817,10,예고편 노래듣고 왔어요ㅋㅋㅋㅋ 개봉은 언제에요??? 딸이 종일 옆에서 시끄럽게 디비디비딥 거리네요....  
20170817,10,아이들이 너무나 기다리고 있습니다개봉하여 얼른 보고 싶습니다  
20170817,10,예고편 보고 큰딸이 엄청 보고 싶어합니다^^바다속 모험이야기 동생과 함께 보고싶어요기대됩니다~  
20170817,10,예고편 보니 더 기대가 되는 딥이에요 개봉날만 손꼽아 지다리고 있어요 완전 기대되요  
20170816,10,예고편도 재미있네요~모험 이야기&바닷 속 이야기. 아이들이 좋아할 요소가 잔뜩 들어 있어요~ 어서 개봉했으면 해요~  
20170816,9,결말이 어떻게 될지 궁금해요~~ 보고싶어요~^^  
20170816,10,예고편 넘 흥미롭네요><  
20170816,10,예고편 아이들과 재미있게 봤어요~ 영어로 나와도 집중해서 보내요^^ 저도 기대됩니다!!  
20170816,10,쿵푸팬더도 재미있게 봤는데 예고편 디비디비딥 귀에 쏙쏙 들어오는데요??  어떤 노래들로 모험을 가득 채워줄지 기대됩니다~~  
20170816,10,"미니언즈, 쿵푸팬더 제작진이 만들었다면~~꼭!!  꼭!! 봐야죠!! 추석에 개봉한다니 넘나 기다려 집니다. 아이들이 좋아할 요소들이 가득하네요!!  "
20170816,8,다양한 바다생물들을 만나볼 수 있는!아이들이 좋아할 수밖에 없겠어요!문어가 주인공인 영화! 이제야 나왓군요노란옷을 입은 주인공 딥의 모험이야기 궁금하고 기대되네요.^-^  
20170816,10,바닷속 친구들을 만날 수 있는 아주 귀여운 캐릭터 영화라서 너무 기대됩니다. 추석때 이렇게 모험 가득한 바다 친구들 이야기 너무 좋아요  
20170816,9,다양한 바다친구들과 함께 떠나는 여행. 아무래도 이번영화 후 아쿠아리움에 미친듯이 다닐거 같네요 ^^  귀여운 캐릭터부터 앙증맞은 표정까지 모두 기대됩니다~  
20170816,10,딸아이들이 너무 즐겁게 관람할 수 있을 것 같아요.  딥과 친구들과 함께 떠나는 바다여행 너무 기대됩니다 ^^  
20170816,10,캐릭터가 귀여워 아이가좋아할거같아요~ 기대됩니다  
20170816,10,^^....저희아들이 너무 좋아할 것 같아요..디비디비딥....요즘 즐겨하는 게임입니다..ㅎㅎ 바다탐험 신나는 시간이 될 것 같네요..ㅎ  
20170816,10,"바다동물,  바다탐험을 좋아하는 아이들에게 최고의 영화가 될 것 같아요. 기대합니다.ㅎ예고편만 봐도 기대감 뿜뿜  "
20170816,10,딥과 친구들의 신나는  모험 재밌겠어요~  
20170816,10,아이들과 같이 보면 너무 재밌을것 같아요  
20170816,10,와우 시원하고 알록 달록한 느낌이 너무 좋네요  
20170816,9, 신나는 바닷속 여행... 익살스런 표정의 주인공들과 하는 바닷속 모험 기대돼요. 아이둘에게 바닷속 항상 호기심 가득한 미지의 세계라서~~ 색감도 이뻐서 기대됩니다  
