0,1,2
20171026,10,영화도 재미있을꺼 같고 배우들도 좋은분이라서 정말 기대가 되네요  
20171025,10,경수야 보고싶어ㅠㅠ기대할께!!  
20171024,10,신하균 디오 조합 기대돼요!  
20171024,10,영화 개막작으로 보고왔는데 블랙코미디로 내용도 참신하구 두 배우의 케미가 돋보이더군요. 정말 기대됩니다!  
20171024,10,7호실 대박나자♥!!!  
20171024,1,예고편만 봐도 딱 90년대 초 B급 영화 느낌.  
20171024,10,항상 우리에게 주기만 했던 경수야... 앞으로도 꽃길만 걷자....  
20171021,10,와 도경수 캐스팅 오졌다! 이번에도 대박터지길..!!  
20171021,10,배우 도경수의 모습 또한번 기대하겠습니다 7호실 대박나자 화이팅!!!  
20171021,1,woaldlTrp wkf qhkTtmqslek.  
20171020,8,"영화제에서 봤어요,재미있고 친구와 같이 한번 더 볼 거예요. ^^근데,롯**아 광고 넣을 때 너무 어색했어요.대놓고 광고 타임 라고 표현는데, 개봉하면 바꾸면 좋겠어요  "
20171020,10,경수의 연기를 응웡합니다!!!  
20171020,10,기대돼요~~ 신하균 디오 조합 궁금해요~~  
20171020,10,경수야 기다려 15일 달려간다 알겠니  
20171020,10,배우 도경수 응원 합니다!!  
20171019,10,"개성있는 연기파 배우 신하균, 눈빛이 깊은 신세대 연기파 배우 도경수 두 배우의 멋진 연기 조합 기대 돼요. 얼른 개봉일 나왔으면...  "
20171018,10,경수야 영화 기대할게 파이팅!  
20171018,10,연기의 신들이 모인 영화 .!  
20171018,10,연기자 조합이 너무 좋네요 기대하겠습니다.  
20171018,10,신하균님 디오님 조합 너무 기대되요!  
20171018,10,꼭볼께요 디오야 스윙키즈 촬영잘하고와  
20171018,10,이 시대의 웃픈 청춘 두식과 태정의 블랙 코미디를 기대합니다!! 예고편만 봐도 빵빵 터지네요ㅎㅎㅎ  
20171017,10,예고편으로 너무 기대된다 빨리 개봉하길  
20171017,4,스토리부터 일단 별로 기대가 안 됨. 신하균씨 연기력이야 뭐 최고수준이지만 ;;  
20171017,10,신하균과 도경수의 케미가 기대되네요~  
20171017,10,도경수님 사랑입니다.  
20171016,7,포스터 간지 ㅇㅈ... 멋잇당  
20171015,10,경수가 나온다하니 기대되네요♡꼭 보러가야겠어요ㅎㅎ  
20171015,10,경수 연기 기대 되요!!! 몇 달 전부터 기다려 온  영화인데 빨리 개봉 됬으면...  
20171015,10,너무너무 보고싶습니다  
20171014,10,도배우 화이팅!!  항상응원해  
20171013,10,예고편으로 이미 100점이에요 너무 재밌어요 빨리 보고싶습니다  
20171013,10,너무 기대됩니다 신하균님 그 분위기랑 도경수님 형에서 너무 잘 봐가지고 개봉하면 빨리 보고싶네요  
20171013,10,신하균 디오의 조합 너무 신선한거같아요.... 디오의 타투까지도 기대됩니다 얼른 개봉했으면 좋겠네요!  
20171013,10,믿고보는 신하균 도경수 연기 기대할게요~~  
20171013,10,기대됩니다!!도경수 화이팅!!  
20171013,10,괜찮아 사랑이야를 보고 도경수라는 배우에 대해 처음 알았는데 7호실에서의 연기는 또 어떨지 기대가 되네용 신하균 홧팅 도경수 홧팅  
20171012,10,시랑해요 신하균ㅠㅠㅠ시나균 천만찍읍시다!! 도경수도 화이팅!!  
20171012,10,흥해라흥해라흥해라!!!  
20171012,10,내가 세상에서 젤루 좋아하는 연예인인 디오 오빠!!열심히 해요^^ 기대하고 있어요!!! 대박나여!!^^  
20171012,10,우리 도갱 ㅠㅠ 빨리 보고싶다아아아!!!!  
20171011,10,태정이ㅠㅠㅠ 알바라니 넘 찰떡이군뇨.  
20171008,10,아이돌 편견 버렸으면.. 연기 잘하고 영화에 맞기만하면 되지 머 아이돌이면 그냥 까내리네  
20171008,1,대한민국에 배우 널리고 널렸는데. 왜 또 아이돌가수 연기자 쓰지? 엑소 팬들만 보라고 만드는 영화인가?  
20171007,10,정말 기대됩니다. 디오씨 연기 기대할게요  
20170930,10,엑소  디오인 도경수님이 캐스팅 됐다던데 믿고보는 연기파  아이돌인 만큼  기대가 되네요!!!개봉하면 꼭 보러갈게요~  
20170930,10,너무너무 기대되는 영화입니다!!  
20170930,10,정말 기대돼요~~빨리 개봉하면 좋겠다 ㅎㅎ  
20170926,10,신하균님과 경수를 케미를 기대합니다!  
20170925,10,기대하고있습니다^.^  
20170924,10,겨어어어엉수야아아아아 무대인사 꼭 갈게ㅜㅜㅜ!  
20170923,5,제21회 BIFAN 부천국제판타스틱영화제 개막식때 봤는데 아직도 개봉 안하네요  
20170923,10,신하균 디오 조합 꿀 ~~  
20170920,10,디오보러 꼭 갈게!!무슨 내용인지 궁금하다ㅎㅎ  
20170917,10,너무나기다리던영화입니다!정말기대되네요!!  
20170916,10,신하균과 디오의 신선한 조합!! 기대돼요 빨리보고싶어요  
20170916,10,경수야 사랑해됴 .힘내♡♡♡도배우님 이번영화 대박납시다  
20170915,10,두배우미모부터 영화를볼의미가생기네요  
20170913,10,배우도경수응원합니다!!화이팅!!대박나자!!  
20170907,1,아이돌까지 담배피라 시키다니...실망이네요  
20170905,1,이영화가 청년경찰 돌려까기한 짱깨 미화영화라지?  
20170905,10,진짜 기대만발 완전 진짜 최고로 기대중 디오 배우 연기가 너무 보고 싶다  
20170904,10,흑 ㅠㅠ 아가야 ㅠㅠㅠ 잘찍었겠지 흑흑 꼭 볼께  
20170824,10,도경수 캐스팅 해줘서 고맙습니다 ㅜㅜ 진짜 수니사망...영화 기대할게요 디오 화이팅!♡♡  
20170817,10,취향이 안맞아서 초중반에  조금 별로다 싶었는데 갈수록 눈을 뗄수 없었어요 특히 도경수님 연기가 자꾸 눈이 가더라구요 빨리 개봉했으면 좋겠어요 또 보고싶네요!!  
20170817,10,두분의 조합이 너무 기대됩니다!  빨리 보고싶어요  
20170815,10,언제쯤ㄱ ㅐ봉하나요?  
20170807,10,하...너무 기대됑 영화 빨리 나왔으면ㅠㅠ  
20170805,10,기대되네요 얼른 개봉했으면  
20170805,10,스틸컷만 봐도 벌써 긴장감이 몰려오고 스토리가 궁금해집니다. 7호실 빨리 개봉했으면 좋겠어요ㅎㅎ! 도경수 화이팅!♡  
20170801,10,감독님의 전작 10분을 재밌게 봐서 7호실도 기대중입니다!얼른 개봉했으면 좋겠네요~~  
20170731,9,기대된다 ..!! 얼른 개봉했으면좋겠어요! 우리경수 오랜만에 영화출연이고 거기다 주연이라니...감독님 진짜 감사드리고요 신하균배우님이랑 경수랑 케미기대하겠습니다!개봉하면 영화관가서 포스터 싹슬이해와야지ㅜㅠㅠ 우리 경수 영화대박나자 ♡♡  
20170730,10,경수야 많이 기대할께! 7호실 대박나자♥  
20170727,10,기대된다 기대되 기대되서 도라블것다잉 언능 개봉해라 개봉해  
20170726,10,부천 국제영화제 개막식때 봣는데 진짜...짱 재미있어요ㅜㅜ경수나온다고해서 기대 엄청햇는데 한만큼 좋은거갓아요ㅠㅠ신하균님 연기도 진짜너무 잘하시고 7호실 대박나면좋겟어용>♡<  
20170725,9,신하균과 도경수의 조합이라니 이거 실화냐 대환장할 노릇이구만??? 그래서 언제 개봉한다구요???당장 갑니다!! (쾅)  
20170723,10,개봉하자마자 보러갈려구용  
20170721,10,도배우랑 신하균씨 너무 기대되요  
20170715,10,배우의 조합도 그렇고 영화의 이야기도 그렇고 모든게 신선한 영화! 완전 기대되는 영화!  
20170715,10,"이번 14일 부국제가서 개봉전에 영화보고왔어요. 캐스팅된 배우들이 워낙 연기를 잘해서 몰입할 수 있었고, 신인배우 도경수씨도 기대 이상의 연기력이더군요. 이날 관객들도 다같이 집중하고 같이 웃으면서 볼 수 있는 영화였습니다.  "
20170715,10,영화제로 봤는데 너무 재밌었어요! 개봉 후에 또 보러 갈 예정입니다~  
20170715,10,생각보다 너무 괜찮았음. 영화제로 미리 관람했지만 개봉후 다시 보러갈 예정.  
20170715,10,"부천 영화제 개막작으로 봤는데 후반 작업이 완벽하게 끝난 상태가 아닌데도 재밌게 봤어요 신하균, 도경수 두 배우가 주고받는 대사와 장면이 특히 기억에 남네요 웃음 포인트도 많았고 정식 개봉이 기다려집니다  "
20170715,10,계속 개봉만 기다렸어요ㅠ__ㅠ 7호실 화이팅 ! 배우 도경수 화이팅 !  
20170715,10,신하균님 도경수님 두 분의 연기 모두 기대가 됩니다!! 얼른 보고싶어요!!  
20170715,10,신하균과 도경수의 연기의 합이 너무나 잘 보였던 영화입니다긴장감과 흡입력있었고 특히 도경수라는 배우가 눈에들어왔습니다 개봉해서 다시 보고싶네요  
20170715,10, 7호선 많이 기대되요.  
20170715,10,꼭 볼거에여!!~~~ 경수야ㅑㅑㅑㅑ~~  
20170715,10,너무 기대하고 있어요!! 경수 화이팅! 신하균님 화이팅! 7호실 화이팅!  
20170715,10,기대됩니다!! 극장개봉 빨리되길!  
20170715,10,비판에서 개막작 보고왔는데 재밌었어요! 연기력 최고 다들 개봉하면 재밌게 보실듯 ㅎㅎ  
20170714,10,우리 킹갓제네럴엠페럴마제스티븨아피엠븨피프레셔스어도러블프라이스리스러블리체리쉬슈퍼섹시프린세스큐티바니원앤온리디어뷰리풀 ((도경수배우님)) 항상 응원해요 진짜 그리고 신하균배우님도 너무 기대돼요 광광  
20170714,6,개막식 때 보앗눈데신하균과 디오의 연기는 흠집 잡을 데 없이 완벽했다. 그런데 이 찝찝한 기분은 뭐지ㅋㅋ 마무리가 찝찝한 건 저뿐인가요...?  
20170714,10,"인생은 가까이에서 보면 비극이지만, 멀리서 보면 희극이다.  "
20170714,10,엑소 도경수도 나온다던데 얼른 보고 싶어요  
20170714,10,부천판타스틱 영화제 개막작으로 뽑힐만한 작품이다. 신하균이 꼭 맞는 옷을 입었다.  디오와의 조합도 자연스러웠고.. 올해본 한국영화중 제일 재밌었다.  어디하나 빈틈이 안보이는 영화~  
20170714,10,부천국제영화제에서 미리 보았습니다 배우들 연기도 모두 훌륭했고 스토리 몰입감이 아주 좋았습니다. 흥행이 기대되는 작품이에요  
20170714,10,신하균 도경수 두 배우의 조합이 너무나 기대됩니다 ^^!  
20170714,10,생각을 하게 만드는 영화많은 분들이 보시면 좋을 작품입니다.  
20170714,10,엑소 디오 조정석이랑 찍은거 형 보고 연기실력이 감탄해서 또 봣는데 진짜 연기 어색한거 없이 신하균이랑 잘 어울리고 영화내용도 탄탄하고 너무 재밌었어요^^~  
20170713,10,얼른 보고싶어요ㅠㅠ기대되요 경수야사랑해????  
20170713,10,7호실! 부천국제영화제 개막식에서 보고왔습니다~~두 배우분들의 연기가 아주 실감나서 좋았고 내용도 재밌으면서도 스릴넘치는 그런 영화였습니다! 개봉하면 또 보고싶네요  
20170713,10,개막작 보고왔는데 또 보고싶은 작품!! 7호실 !!  
20170713,10,오늘 7호실 부천 영화제에서 개막작으로 보고 왔습니다. 기대 이상으로 너무 재밌게 봤어요. 배우분들의 연기력도 정말 좋았고요. 코미디와 스릴 둘 다 잡은 블랙 코미디 영화 7호실 많은 분들께 추천해드리고 싶습니다. 경수야 이번에도 좋은 영화 고마워 !  
20170713,10,부천영화제에서 봤는데 한국에서 흔하게 볼 수 없는 장르와 내용이라 재밌고 스릴있게 봤어요!!! 짱추천  
20170713,10,"오늘 부천영화제 개막작으로 보고왔습니다! 도경수씨가 연기력을 다양하게 보여주고, 또 성장한 모습을 보여주는 영화인것 같습니다. 개봉후에도 꼭 다시 보고싶어요!!  "
20170713,10,부국제 개막식때 봤는데 진짜 재밌어요 코믹도 있고 스릴도 있고 연기 구멍도 없어서 더 좋았어요  
20170713,10,뭔내용일지 정말 기대되는 영화에요. 얼른 개봉일만을 기다리고있습니다. 영화 대박나길 !  
20170713,10,7호실 기대되네요!!  
20170713,10,경수야 7호실 대박나자  
20170713,10,부천 영화제에서 봤어요! 야외인지라 집중이 안되면 어쩌지싶었는데 영화 상영내내 눈을 못떼겠도라구요 ...8OO 배우님들 연기도 정말 최고고 스토리도 너무 좋았어요!! 9월까지 어떻게 기다리죠 ㅠㅠ  
20170713,10,"부천영화제에서 보고왔습니다! 신하균 배우님, 도경수 배우님 연기 너무 최고였어요 7호실 진짜 재밌어요!! 추천합니다ㅎㅎ 개봉하면 또 보러갈거에요~  "
20170713,10,신하균님과 도경수의 조합이라니 넘 기대돼요  
20170713,10,너무 기대돼요!!♡♡개봉하자마자 보러갈게요!~!  
20170713,10,7호실 부천에서 먼저 만나고 왔는데 신하균 배우와 도경수 배우 둘 연기가 너무 최고였습니다. 9월달까지 너무 멀어서 기다리기가 힘드네요.  
20170713,10,하균신 작품!! 꼭 잘 됐으면 좋겠어요 기대하고 있습니다  
20170713,10,도경수 배우의 팬으로서 기대가 많이 되는 작품입니다.  
20170712,10,"도경수, 신하균 배우들 연기 너무 기대되요!7호실 흥하자!  "
20170712,10,"이 조합 넘 신선합니다 ... 신하균 , 도경수 ...^^ 작년에 형을보고 도경수라는 배우 다시 보게됐어요... 신하균님은 말이 필요없으시구.. 7호실 대박~~  개봉일이 기다려집니다 ...  "
20170710,10,하균신과 괴물처럼 성장하는 도경수 님이 함께하는 작품이라니... 벌써 재밌습니다!  
20170709,10,완~~~전 기대됩니당  
20170707,10,도경수 배우다 도경수 배우다 도경수 배우다 도경수 배우다 도경수 배우다 도경수 배우다 도경수 배우다 도경수 배우다 도경수 배우다 도경수 배우다 도경수 배우다 도경수 배우다 도경수 배우다 도경수 배우다 도경수 배우다 도경수 배우다 도경수 배우다 도경수♡  
20170706,10,경수가 다양한 부분으로 인간이 아닌것(?)부터 이렇게 7호실과 같이 다양한 연기에 발을 넓혀가는것 같아서 너무 기분이 좋습니다. 무려 신하균님..같이 연기해주셔서 감사하고 연기를 넓히도록 큰도움을 주셔서 감사합니다♡ 7호실 많이 봐주세요오ㅜㅠ  
20170705,10,경수와 신하균님 캐스팅이라면 천만가능할듯!  
20170704,10,신하균님과 경수가 나오는 만큼 이번 영화 기대하겠습니다.  
20170704,10,우리 도배우님 화이팅!!!  
20170703,10,도경수배우 기대됩니다.  
20170703,1,신하균 나온다고 해서 볼라 했는데 하~~~ 개나소나 배우 한다고 들 답도 없네 나중에 무료 다운으로 보든지 해야지  
20170702,10,7호실 대박나라!!!  
20170626,10,7호실 기대하겠습니다.  
20170625,10,"디오 나오니까 기대가 많이 되네요ㅎㅎ아직 사람들이 디오는 아이돌인데 왜쓰냐, 연기가 아직 부족하다 이런말씀 하시지만 디오도 연기가 좋아서 하는걸수도 있고 못하는 편도 아니에요, 아직 개봉도 안했는데 연기가 부족하다라고 하지 말아주세요.  "
20170625,10,이런게 진짜 재밌죠. 최고의 영화 기대합니다!  
20170621,10,도배우 화이팅!!!7호실 대박나라~!기대할게요  
20170618,10,경수&태정이가 너무 기대됩니다!! 믿고 보는 배우 도경수&신화균 7호실 화이팅!!!  
20170615,10,경수야..해나라니 ㅜㅜㅜ 너무 기대된다 빨리 개봉했음 좋겠다! 이때까지 보지못한 장르인것같아  
20170615,10,기대되요 개봉되면 꼭 볼께요!!  
20170615,10,"아진짜ㅠㅠㅠ 개봉만 기대하고있어요..ㅠㅠㅠㅠ 명작이길,,  "
20170612,10,신느님  영화 대박나십쇼  
20170602,10,배우도경수...?7호실기대할께요??  
20170602,1,아이돌 왜쓰는데? ;; 신하균나와서 보려고 했구만 짜증나네 배우들 쓰라고ㅡㅡ.. 아 연기 잘하는지도 모르겠드만  
20170528,10,신하균♡♡♡완전기대되요  
20170528,10,오.. 지구를 지켜라 듀오가 또 영화를..!! 이번엔 황정민분이 신하균씨 누나 역할이네요 ㅋㅋ  
20170519,10,7번 볼게!! 아니 70번 볼게!! 사랑해 경수야 ㅠㅠ  
20170519,10,엑소 도경수가 주연으로 나오네요 요즘 연기하는 거 보니까 실력이 아이돌 배우임에도 불구하고 꽤 잘하더라구요 잘생기기도 했고ㅎㅎ 이번 영화 나오면 꼭 봐야겠어요~^^  
20170518,10,도경수 ! 화이팅 ! 도경수! 화이팅 !  
20170512,10,너무 재밌을듯!!! 기대할게 경수야~~!!!우리 믿고보는 도배우~~  
20170510,10,블랙코미디 명필름 신하균x도경수.. 너무 기대된다  
20170508,10,됴배우 화이팅!!! 기대할께요!!!!  
20170508,10,기대됩니다재밌길바랄게요  
20170503,10,기대되네요~~~~^^  
20170427,10,기대하고있어요 ! 꼭볼께요!  
20170425,10,빨리 보고싶을정도로 내용이 기대돼요!!! 배우들도 너무 좋아요!!!!  
20170422,1,살다살다 개봉전 평점이라도 저렇게 높은영화는 처음본다  
20170417,10,경수...☆ 홧팅!!♥  
20170416,10,솔직히 아이돌이 하는 연기 별로 였다 근데 영화 형에서 디오 나오는거 보고 좀 잘하네 이런 생각 들었는데 이 영화에서도 나온다니까 아이돌이 나오는 영화 치고는 되게 괜찮게 볼수 있겠다고 생각한다  
20170401,10,언제 개봉하는지좀 알려주세요...  
20170325,10,완전기대대요ㅠㅠ제가 좋아하는 두배우ㅠㅠ너무 죠타♡♡빨리 보고싶네요 대박 재미있을듯!!!!  
20170325,10,아 어떡해 디오라니 ㅋㅋ 신하균 님도 나오시면 말 끝났다 기대하겠습니다  
20170324,10,빨리나왔으면 좋겠어요!'  
20170320,10,기대되요~~^^ 도경수  
20170319,10,너무너무 기대됩니다.  
20170319,10,우리 경수(디오) 오빠 홧팅 ! 이번에도 주연 ♡  
20170319,10,연기돌 디오♡''형''은 못 봤지만 이번 영화는 꼭 봐야지 ㅎㅎ  
20170318,10,스토리넘나재밌겠는데?ㅠㅠㅠ 기대중  
20170318,10,진짜 기대많이 됩니다! 신하균님과 도경수님 진짜 완벽하겠군요♥  
20170318,10,기대하고이써요^_^  
20170315,10,경수의 4번째 영화!! 경수야 많이 기대하고있어 얼른 개봉했으면 좋겟다 도경수 화이팅♡  
20170315,10,꼭 대박나시길 응원합니다!  
20170312,10,두분이 바라던 일이나 목표로 하는 일들이 이루어지는 영화가 되길 바랍니다 제목부터 재미가 느껴지네요 치열한 경쟁에 지치지 않도록 앞으로 시작될 모든 날들에 행운이 함께하길! 두배우님의 케미폭발 기대합니다  
20170306,10,신하균씨와 도경수의 조합 진짜 너무좋아요 어서 보고싶어요 어떻게  내취향만 이렇게 넣을수가있죠 ㅠㅠ  
20170301,10,왠지 제목도 내취향...도배우의 활약을 기대할게요!!!!개봉하면 제일 먼저 봐야지~!  
20170227,10,기대됩니다. 7호실!  
20170226,10,진짜 제목 부터 재밌을것 같은 느낌이 옵니다!!! 꼭 보고 싶은 영화에요  
20170226,10,기대 많이 했어요♥ 영화 형 보고 난 후 경수오빠 팬이 되어서 다음영화 완전 기대 했는데 ㅋ..  다른건 다 못봐도 이건 꼭 봐야겠다고 생각하고 있어요 ㅋ  개봉하고나면 그리고 그때 시간있다면 꼭 달려가서 봐야겠어요 ㅋㅋ 개봉 기대할게요♥  
20170226,10,빨리 개봉해서 도배우 보고싶다!  
20170224,10,"도경수 연기력으로 욕하는 사람이 있나요? 드라마, 영화 한 편씩 찍고 바로 주연 할 정도면 연기력 대단한 건데. 심지어 소속사에서 배운 연기가 아니라는 사실에 대충격...ㄷㄷ 이 영화 장르가 스릴러인줄 알았는데 코미디라 2차충격... 기대하겠습니다!!  "
20170223,10,경수야ㅜㅜ제발 여기서는 안죽었으면 좋겠다.. 아이돌 도경수말고 배우 도경수로써 출연하는게 너무 자랑스럽고 우리도배우님 사랑한다!  
