0,1,2
20120309,10,엥?? 또 개봉하나요?? 아님 재개봉??  
20120309,10,근데 타이타닉 3D로 볼꺼 진짜 없을텐데  
20120304,10,이 영화가 그것도 3d로 재개봉 이라니 진짜 꼭 봐야지  
20120223,10,전이나 후나 역시나!  
20120216,10,오 재개봉하네.......볼까........  
20120118,10,솔직히 기대 그렇게 많이 안되지만 보고 싶었음.  
20120108,10,영화에대해욕하시는분들은이 영화의로맨스나사랑이부럽거나 트라우마가잇는분이시겟군  
20111222,10,기대하고 봐요~  
20111111,10,♡ 명작~`  
20111030,10,대단함..  
20110925,10,명작  
20110917,10,좋으니까 10점  
20110812,10,재밌겠다.  
20110808,10,쨩>ㅁ<  
20110621,10,누가재미업게으 영화볼줄모르는군  
20110619,2,"기대햇음
  "
20110612,10,최고  
20110602,10,꼭볼꺼야  
20110427,10,내가 살아 있음을 알려주는 영화는 타이타닉이 처음이었다.  
20110329,10,^&^  
20110228,10,찜  
20110225,10,아름다운 비극  
20110203,10,20세기 최고의 영화  
20110202,10,재미있어요??아님 슬퍼요??  
20110117,1,제발이제 보지말자좀.....  
20110107,10,기대가 큽니다.  
20101126,10,최고  
20101113,10,최고의 명작  
20101018,10,야후~! 말이필요없는!  
20100925,10,재밌겠다  
20100919,10,걍 10점  
20100917,10,10점 만점에 10점  
20100818,10,아닥하고 최고  
20100809,10,내생애최고의영화는 1위 타이타닉이었고 2위가 인셉션이었다  
20100808,10,타이타닉 말이 필요없다 ㅠㅠㅠㅠㅠ  
20100804,10,그냥최고임ㅋㅋㅋㅋ  
20100721,10,무조건 10  
20100627,10,관람전에도 줄수있나  
20100612,10,역시  
20100506,10,역시ㅎㅎㅎ  
20100409,10,이거 언제 개봉함? 내년 1998년도라고 되어있는데  
20100403,10,완전 기대~!  
20100220,8,이것 꽤 볼 만하지 싶은데..  
20100204,10,디카프리오!!  
20100201,10,사람들이 왜 극장에서 4번씩이나 보러갔다고 했을까  
20100115,10,재밋겟다!!!  
20100111,10,기대된댜~  
20100108,10,대작이겠지 .  
20100104,10,복구팀  
20091201,10,진짜 감동같을것같다 ㅋㅋ~~~  
20091005,10,정말 재미있을것 같드라~~! ㅋ.  
20091005,10,재미있을것갓음  
20090926,10,기대  
20090819,10,배우들을 봐도 정말 개대되는 영화  
20090807,10,재미있을꺼같어  
20090701,10,기대기대!!!  
20090614,10,타이타닉 2가 나온다는 말두 잇든데;재밋겟네요  
20090614,10,기대~  
20090518,10,기대 됨니다  
20090427,10,기대기대기대  
20090425,10,음..  
20090425,10,너무 재미있어보여요  
20090415,10,음..  
20090409,10,기대하겠습니다.  
20090409,10,슬픈영화로 보이네요.  
20090121,10,정말 슬퍼 보인다 ㅜㅜ 꼭 한번 봐야지  
20081231,10,너무 가슴 찡해보이는 영화 꼭 봐야쓰것네 !!  
20080921,1,나 아직 안봤다??? ㅋㅋ  
20080817,1,진짜재미없겠다  
20080628,9,예고편에서는 그리고 소문만 듣기로는 그저 좋은 영화인줄만 알았다..  
20080614,9,굿 캐스팅  
20080406,10,예고편 보기만해도 감동적...  
20080228,10,예고편에서 본 갑판위에서 팔을 벌리고 있는 장면은 정말 환상적이었다.  
20080202,10,ㅎㅎㅎ good!  
20080124,10,ㅋㅋㅋ 굿이당!!  
20080115,10,GOod  
20080110,10,굿  
20071127,10,사랑한다..레오  
20071125,10,"비록 난 나이가 어려서 보진 못했지만,그래도 많이 기대될 것 같은 좋은 영화다.^^  "
20071118,10,이런 영화에 평점을 주는것은 영광인것이다.  
20071116,10,터미네이터의 제임스카메론감독의 영화사적위대함과 디카프리오의 매력을 동시에..  
20071013,10,그시대에들어갈것같다 . 예고편으로 사람을 울게만든다  
20071009,10,기대된다  
20070908,10,너무 기대되는 기대그자체의 영화.......  
20070908,10,"그저 환호만 나올뿐. 그 실체는 열어봐야 안다지만, 기대감이 큰 영화~  "
20070813,7,솔직히 10점까지인지는 잘 모르겟다  
20070808,1,난 이런거 안본다 포게이돈이 낫지  
20070804,10,몇년전이야 ㅠ  
20070802,8,와 이럴수가 1위다  
20070802,10,레오~~  
20070731,10,디카프리오 >..<  
20070728,10,최고의 영화!!  
20070724,10,실제로 있던 일이잖아요; 넘 슬퍼여  
20070717,10,내 생애 걸작!  
20070715,9,정말 기대를 만이한영화  
20070706,10,역대 최고흥행작  
20070607,10,사랑하고 싶어라...  
20070529,5,너무들 좋아해서 안보고 싶음  
20070520,10,정말 기대합니다!!기대!!!!  
20070507,8,보고싶습니다..근데 아직..ㅜㅜ  
20070419,10,기대 기대 !!  
20070401,10,어떨지..  
20070302,9,무척기대에찬  
20070226,10,엑썰런트!  
20070112,1,그냥재미없을것 같다  
20070110,10,뭐... 말이 필요없지 않나?  
20061130,10,"제목만 봐도 마음이 웅클...,ㅡㅜ  "
20060921,10,진짜 기대됨  
20060817,1,버려  
20060817,1,이것땜에 엄청난 외화가 빠져나갔다는거... IMF 때  
20060811,10,지대추천  
20060802,10,완벽에 가까운 타이태닉  
20060801,10,장르가 멜로 아니었나..?  
20060719,10,그 풍만한 몸매가 과연 17세소녀의 앳된몸매라고는 ... 쩝;  
20060604,10,정말 재미있을거 같아뇨...^^  
20060501,10,그 때 내가 초등학생이어서 아쉽다  
20060323,10,영화 보고있는데.. 궁금하다궁금하다!!!  
20060226,10,뮤비만 봐도 전율이 느껴졌다. 함 보고싶다..  
20060220,10,10점입니다.자신의 취향이 아니여서 점수를 낮게준것인가요?  
20060112,10,기대만발.ㅋ  
20060111,10,이영화는 많은사람들에게 소중하다...  
20051230,10,관람전엔 없었지만 그래도 10점!  
20051203,10,제임스카메론 감독님과 그 배우들 정말 너무 너무 존경스럽네요.  
20051031,10,궁금하다.  
20050928,10,기대된다  
20050913,10,기대작!!  
20050730,10,네명의 악사들에게 감동의 박수를!!!  
20050615,10,아직도 안 봤따-_-  
20050606,7,대작이긴 대작이지만 그다지.. 의미는..  
20050528,10,들어보니까 재미있다고 한다  
20050410,10,재밌을 것 같다  
20050410,9,애들이 그렇게 많이봤다던데...  
20050410,10,스케일 의 압박! 조아요!~!  
20050409,10,물론 10점만점  
20050928,10,기대된다  
20050913,10,기대작!!  
20050730,10,네명의 악사들에게 감동의 박수를!!!  
20050615,10,아직도 안 봤따-_-  
20050606,7,대작이긴 대작이지만 그다지.. 의미는..  
20050528,10,들어보니까 재미있다고 한다  
20050410,10,재밌을 것 같다  
20050410,9,애들이 그렇게 많이봤다던데...  
20050410,10,스케일 의 압박! 조아요!~!  
20050409,10,물론 10점만점  
