0,1,2
20180104,10,하루라도 빨리 보고싶습니다! 증말 츠키최애...ㅠㅠ  
20180104,10,아ㅠㅠㅠ드디어ㅠㅠㅠㅠ(오열ㅠㅠ) 이번 극장판 니시노야활약 보러가므니다(흐뭇)사랑해 니시노야♥ 뭤보다 니시노안 머리내리면 진짜 꽃꽃미남♡♡  그리고 특전!기대 엄청하고 있습니당다라당당당★  
20180104,10,내 사랑 텐도 보러 갑니다 극장판에서는 실톨 뒷이야기도 나왔으면 좋겠네여ㅠㅠㅠㅠ  
20180103,10,좋다 하이큐는 평점테러 당하지안하서 스포츠애니중에 좋아하는건데 당했으면 진심 개 빡돌아서 이누야시키 다다다다 해버릴듯 ㅎㅅㅎ  
20180103,10,실톨자 극장에서 보는 건가요우ㅜㅜㅜ  
20180103,10,솔직히 123기 다본 사람으로 말하자면 시라토리자와 하인드신이랑 특전때문에 가긴하지만 영화관스크린으로 명장면 볼수있다는거는 진짜 좋은거같긴하다. 이번에 진짜 시라토리자와 비하인드 스토리 탄탄하게 나오면 좋겠다  
20180103,10,넘 기대된다 사랑해 야ㅐ들아ㅠㅠ니네가 최고야 하고싶은거 ㅇ다해 고시키 우는거 볼 때까진 산다ㅠㅠㅠㅠ  
20180103,10,우리 백조택 비하인드 빨리 보고싶다 ㅠㅜ  
20180102,10,다음 4기와 연결 돼있으면 하는 소망이지만 그냥 극장판이래도 기대가 돼요  
20180102,10,와아아아아앙아ㅏ아아아ㅏ아아아ㅏㅏ  
20180102,10,드디어 마지막인가요?  ㅎㅎ  
20180102,10,았!!! 드디어 ㅠㅠㅠ 빨리 보고 싶습니다!!!  
20180102,10,백조택 이쁜이들!!! 3기 보고 츳키 최애 됐다지(하트)  
20180102,1,음 진짜너무좋고232121  
20180102,10,3기 내용 요약한 극장판인거임?  극장판이면 오리지널이라도 내놓으지...  
20171231,10,우리 라부챤 보러 가고싶다!!  
20171231,10,시라토리자와 뒷이야기에 우시지마가 배구부 한명씩 지목하면서 조언해주는 거 나왔으면 좋겠다 제발 ㅠㅠ 우시지마가 츠토무보고 잘부탁한다 이러고 츠토무 광광 우는 거 보고싶습니다 ㅠㅠㅠㅠ  
20171230,10,이거는 결승다시 하는거 아닌가요?  
20171230,10,항상 기대하고 있습니다ㅠㅠ  
20171230,10,진짜너무좋아♡♡♡♡  
20171229,10,기다리고 기다리던 하이큐 4기가 나왔습니다. 하이큐 팬들은 10점 장전하시고 보고 오는 게 좋은 선택일 것입니다.!!  
20180102,10,았!!! 드디어 ㅠㅠㅠ 빨리 보고 싶습니다!!!  
20180102,10,백조택 이쁜이들!!! 3기 보고 츳키 최애 됐다지(하트)  
20180102,1,음 진짜너무좋고232121  
20180102,10,3기 내용 요약한 극장판인거임?  극장판이면 오리지널이라도 내놓으지...  
20171231,10,우리 라부챤 보러 가고싶다!!  
20171231,10,시라토리자와 뒷이야기에 우시지마가 배구부 한명씩 지목하면서 조언해주는 거 나왔으면 좋겠다 제발 ㅠㅠ 우시지마가 츠토무보고 잘부탁한다 이러고 츠토무 광광 우는 거 보고싶습니다 ㅠㅠㅠㅠ  
20171230,10,이거는 결승다시 하는거 아닌가요?  
20171230,10,항상 기대하고 있습니다ㅠㅠ  
20171230,10,진짜너무좋아♡♡♡♡  
20171229,10,기다리고 기다리던 하이큐 4기가 나왔습니다. 하이큐 팬들은 10점 장전하시고 보고 오는 게 좋은 선택일 것입니다.!!  
