0,1,2
20171006,10,이거 내 인생 최애 영화!! 빨리 보고 싶어용!!!  
20171006,10,일본영화들이 많이들 개봉해줬으면 함  
20171003,6,네이버 댓글 알바들을 믿을 수 없는 이유.5월 달에 개봉한 일본영화 . 좋은 영화든 좋은 책이든 충분히 보고 싶었다면 구해서 보고도 남았을 시간이다. 그정도 관심이나 열정을 불러일으키는 것도 아닌데 하나같이 국내개봉해달라고?배급사 알바 냄새 풀풀  
20171003,10,예고편 보자마자 너무 기대 됬던 영화!직장생활을하면서 힘들었던 제 모습과 포기할 수있는 용기가 없던 저의 과거가 많이 생각 났어요!기대보다 더 훌륭한 영화이길!  
20170929,10,제발좀 개봉해주세요 부탁드립니다~  
20170928,10,노래 듣고 죽여줬습니다.. ost 제목이 뭔지 아시는 분?!  
20170928,10,원작이 있는 베스트셀러를 기반으로 만든 영화래요 기대중~  
20170927,10,제목이 딱 보고싶게 하네  
20170927,10,이거 원작 진짜 재밌게 봤었는데...국내개봉하면 좋겠어요!  
20170927,10,대박이다 이건... 진짜 국내개봉 꼭 해야합니다.  
20170926,10,요즘 영화 중에 가장 개봉이 기다려지는 영화네요  
20170926,10,기대됩니다. 예매대기중 ;) 개봉날짜기다려지네요:)  
20170922,10,빨리 개봉하면 좋겠어요ㅠ  
20170922,10,책보고 울었다 영화도 잘 나왔길  
20170921,10,책도 좋았는데 기다리고 있어요!  
20170921,10,책도 봤습니다. 추천합니다.  
20170921,10,제목이 가슴에 팍 꽂히네 .. 사표는 못낸다면 이거나 보고 힐링해야겄다  
20170913,10,빨리 개봉해주세영 빨리~  
20170908,10,국내 개봉해주세요 제밮 제발 ㅟㅜ..ㅜ.ㅠ.ㅠㅠㅠ  
20170821,9,진지하게 회사를 관두는 과정을 담은 내용인줄 알았는데 그 안에 담긴 판타지 요소가 조금 아쉬웠음...그래도 개봉한다면 꼭 보러갈 생각!  
20170819,10,국내개봉 해주세요 ㅠㅠㅠㅠ 진짜 재밌었는데 책...  
20170607,2,그냥... 별로였어요 ㅠㅠ... 내용 자체는 좋은 것 같은데 너무 뻔하고... 좀 오글거리고 그랬네여... hㅏ...  
20170603,10,이거 제발 국내개봉 해주세요 제발!!  
