0,1,2
20171125,1,진짜 댓글 알바 많네ㅎ 조계종에서 돈 좀 쓰셨나봐요? 아무리 봐도 의도가 뻔하네요. 스님이 기독교 영화를 만든다고 포용력이 넓은것처럼 그럴싸하게 포장해서 성경 왜곡... 애당초 스님이 만든 영화가 무슨 기독교 영화입니까? 진리를 더럽히지 마십시오!!!  
20171124,10,스님이 만든 기독교 영화인데 기독교인들도 극찬하고 모스크바영화제에서도 엄청난 호평을 받았다네여. 이 영화로 인해 많은 분들께 새로운 믿음이 깃들길 기도하겠습니다. 아멘  
20171123,10,궁금하고 기대 됩니다 ... 종교를 떠나 궁금했던 성서에 대해 의문이 풀릴것 같아요 ... 개봉하면 저 처럼 궁금한 마음이 있으신 분들이 많이 보실것 같아요 ~~  
20171008,10,기대 됩니다 개봉하기만을 기다리고 있습니다  
20170922,10,서로의 종교를 존중하는 자세가 너무 좋네요~!  
20170809,1,어처구니가 없는 게 이건 뭐. 기독교인들이 부처에 대해 왈가왈부하는 거랑 같네. 종교는 건들지 마라. 사이비들아. 천벌 받는다.  
20170808,10,시도만으로도 만점입니다!  
20170807,10,궁금해요 보게 해주세요  
20170807,10,제가 속한 모임에서 단체관람하기로 벼르고 있는 영화입니다. 언제 일반 개봉관에서 만날수있는지요... 기다려집니다.  
20170801,10,"행복한 삶이 무엇인지, 삶의 의미를 찾는 영화일 듯 합니다. 꼭 보고 싶네요.^^  "
20170729,10,스님이 만드신 기독교영화 기대됩니다. 빨리 보고 싶네요^^  
20170728,10,기대 그이상의 작품!!  
20170728,10,국내에 빠른 개봉을 바랍니다.  
20170728,10,불교에 대한  영화 꼭 보고싶었는데 매우 기대됩니다.  
20170722,10,말이 필요없죠 ! 최고입니다!  
20170721,10,스님과 목사 하면 상반되고 대립대는 관계 같은데 이 영화는 그 틀을 깨고 함께 라는 공동체와 종교는 차별이 없다 라는 스님의 깨닳음 으로 만드시는 영화 같아요 모든 종교인들이 편견없이 보면 좋겠고 기대가 많이 되는 영화같습니다  
20170720,10,"""스님이 만든 기독교 영화""라는 기사 제목이 눈길을 끌어 이 영화에 관심을 보이고 있는 예비관람객입니다.얼른 보고 싶네요. 이미 외국에선 인지도 있으신 대해스님이지만 우리나라 프로영화인들도 평생에 한번 받기 어려운 모스크바영화제의 선택을 받으셨으니  "
20170717,10,개봉하면 꼭 한번 보고 싶네요  
20170717,10,기대되는 영화입니다. 모스크바 국제영화제에 초청받은 영화라고 하니 더욱기대되네요  꼭 개봉하였으면 좋겠습니다.  영화찍느라 배우님들 스텝분들 고생하셨습니다.  
20170717,10,내 생에 몇 안되는 가장 기대되는 영화 중 하나입니다  
20170717,8,신문기사에서 보니 모스크바영화제에서 지적이고 철학적이라는 평가를 받은 작품이라 기대가 큽니다.  
20170716,10,스님이 기독교 영화를?  
20170716,10,감독이 스님이시라 기대되는군요.  
20170716,10,스님이 기독교영화를 만들었다니 어떤영화일지 궁금합니다  
20170716,10,상업영화가 아니라 천주교 신부 사제들도 찬탄했다는 종교영화인데 영화 감독으로 국외에서 더 유명한 대해 비구니 스님이 만든 영화라니 더욱 신뢰가 갑니다. 개인의 종교를 떠나 진정한 종교상을 고민하는 누구나 볼 수 있도록 속히 개봉되길 희망합니다.  
20170716,10,적극 응원합니다. 흥미위주의 오락영화만 흥행하는 것은 아닙니다. 뭔가 철학적 깊이가 있는 영화도 충분히 흥행할 수 있다고 생각합니다. 극장에서 볼 수 있기를 기대하겠습니다.  
20170716,10,내용이 아주 좋네요인생을 다른 각도로 생각하게 만드네요  
20170716,10,영화 개봉이 너무 기다려지는 영화입니다 빨리 보고싶네요  
20170716,10,기대됩니다. 빨리 보고 싶네요  
20170716,10,배우들이 다 너무 잘생겨서 기대가 됩니다^^  
20170716,9,예수님의 산상수훈 설교가 현대식 버젼으로 어떻게 풀어지는지 몹시 궁금해지는 영화네요. 언제 개봉되는지 기다려집니다.  
20170716,10,아름다운 세상이 될것 같은 예감이 듭니다 빨리 개봉되길 기다립니다  
20170716,9,여러 기사만으로도 충분히 내용이 궁금해집니다. 빨리 개봉이 되면 좋겠습니다~  
20170716,9,러시아 영화제에서  좋은 내용으로 화제가 되었다고 하는데 기대되네요~!  
20170716,10,재미보다는 사람에게 이득이되는 영화를 보고싶습니다언제 볼수있는지요?  
20170716,10,천만관객돌파 기원합니다. 언제 개봉하나요? 빨리 보고싶네요.  
20170716,10,영화개봉을 기대할께요~  
20170715,10,평소에 영화다운 영화를 기다렸는데... 산상수훈이 기대를 채워주길 바랍니다.  
20170715,10,신문에서 봤습니다. 내용 전개가 궁금합니다.  
20170715,10,언제 개봉하나요? 어떤 영화인지 흥미롭고 궁금한데 빨리보고싶네요~~  
20170715,8,아직 영화를 보지 못했지만 종교의 가르침에 대한 바른 이해가 중요하다는 것을 ㅍ현한 영화같아서 의미가 있다는 생각이 든다... 서로 다른 종교에 대한 선입견을 놓고 보고싶다...  
20170715,10,스님이 만드신 영화 기대 됩니다. 꼭 보고 싶네요  
20170715,8,기독교를 좋아하진않지만.. 스님이 영화를 만드셨다고하니 궁금해지네요..ㅎ 은근 개봉이 기대되는 영화!  
20170715,10,스님이 만드신 영화라..뉴스에서도 봤는데..참신하네요..불교에서 기독교영화를 만든거네요~기대되요~개봉하면 꼭 보러가야겠어요~  
20170714,10,대단하네요개봉박두~~~  
20170714,10,모스크바 영화제에 관한 기사를 봤는데 짱! 멋지십니다~~^-^  
20170714,10,산상수훈 감독님 뉴스에서 봤어요. 영화도 빨리 보고 싶어요.  
20170714,10,스님이 대단하시네요.   빨리  보고싶어요 ~  
20170714,10,산상수훈기대됩니다. 보고싶네요.  
20170714,10,아~~  기다렸었는데. 몇년전 스님의 단편영화를 보고도 마음의 움직임이랄까? 참 묘했다. 알아도 실천하기가 힘든 세상에 마음을 움직여 버리니 저절로 실천하게 만드시는 그분의 힘!  인자하신 얼굴이 그분의 성품이 드러나듯. 그대로이신분. 참으로 뵙고싶다  
20170714,10,시놉만 봐도 내용 쩌네요  
20170714,9,궁금하다. 이야기가 ..  
20170714,10,"동아일보, 한겨레, 매일경제, 서울신문, 서울경제, 채널 A, , 카톨릭신무.... 많은 언론보도를  보니 빨리 극장에서 보고 싶어지네요.  "
20170714,10,스님이 기독교 영화를 만들었다니 도대체 어느정도이길래 이정도 극찬을 받았을지.. 기대됩니다.  
20170713,10,기사만으로도 기대가 되고 보고싶은 마음이 큽니다. 국내에서 빨리 개봉이 되었으면 좋겠어요!  
20170713,10,정말 기대되는 작품입니다. 빨리 국내에서 만났으면 좋겠네요  
20170713,10,스님들이 만든 영화라 기대됩니다. 모스크바고요 겁나 춥다는데 거까지 가야 보나여??빨랑 한국에서 보게 되길 ㅋㅋㅋ  
20170713,10,모스크바에서  인정했다면 한번  볼만은 할듯  
20170713,10,스님이  성경으로 영화를 만들다니.. 진정한 화합이다.  그 시도만으로도 충분히 역사적 가치가 있다.  이 영화에 진짜 화합할 수 있는 메세지가 있다면 ...  개봉이 기다려진다.  
20170713,10,감독님께서 성경이든 불경이든 모든 종교의 가르침은 경이라고 말씀하신 기사를 봤습니다. 산상수훈 영화경이 기대가 됩니다. 모스크바 국제영화제에 초청된 작품을 빨리 만나고 싶어요.  
20170712,10,파격에 파격~ 맞네요. 스님께서 산상수훈을 제작하셔서 모스크바 국제영화제까지 다녀오셨다니 놀랍습니다. 기대됩니다.  개봉을 기다리겠습니다.  
20170712,10,세계4대 영화제의 하나인 모스크바 영화제에서 대단한 호평을 받았다고 하니 궁금합니다.  
20170712,1,진짜 지나가는 개도 웃을일이다 ㅋㅋ  
20170712,10,39회 모스크바 국제 영화제 초청작 산상수훈  
20170711,9,의문들의  답이 궁금해지네요유익한 힐링이 기대됩니다  
20170711,10,신문기사를 보니 모스크바영화제에서  대단했다고 하던데..정말 보고 싶네요 빨리 국내에서 개봉되길 바랍니다 .  
20170707,5,"영화에 관련된 기사에 스님이 ""내면에 하나님이 있다""고 하셨는데 이건 불교의 교리, 그리고 ""왜 하나님은 세상을 방관하시나""고도 하셨는데 이건 ""나는 아직 기독교를 이해하지 못하였다"" 라고 말하는 것과 같습니다  "
20170706,9,YCBJ91님 보고 말하세요..  
20170703,1,스님이 만든 기독교 영화라니.. 적어도 본인이 진짜 예수님을 믿는 사람이라면 보지 않을 것이다. 깨어있으라. 미혹하는때가 오리니.  
