20040304,1
20040303,1
20040301,2
20040229,4
20040227,1
20040226,1
20040225,2
20040223,1
20040220,1
20040218,1
20040214,1
20040213,2
20040209,1
20040205,1
20040204,1
20040203,1
20040202,2
20040201,2
20040131,1
20040130,1
20040127,1
20040123,1
20040121,1
20040119,3
20040118,2
20040115,2
20040112,3
20040111,1
20040110,3
20040109,4
20040108,2
20040105,2
20040104,3
20040103,1
20040102,4
20040101,3
20031230,3
20031229,4
20031228,4
20031227,8
20031226,1
20031225,6
20031224,5
20031223,11
20031222,18
20031221,6
20031220,11
20031219,10
20031218,1
20031217,18
20031216,47
20031215,48
20031214,12
20031213,9
20031212,8
20031211,8
20031210,3
20031209,8
20031208,7
20031207,13
20031206,12
20031205,1
20031204,2
20031202,1
20031201,1
20031130,1
20031128,1
20031127,1
