20180328,1
20180327,2
20180325,1
20180322,1
20180320,1
20180318,4
20180316,1
20180314,1
20180313,2
20180312,1
20180311,1
20180310,2
20180305,2
20180304,1
20180303,4
20180302,3
20180301,1
20180227,4
20180226,5
20180225,10
20180224,3
20180223,7
20180222,7
20180221,9
20180220,10
20180219,3
20180218,2
20180217,1
20180216,3
20180215,2
20180214,2
20180213,2
20180212,8
20180211,5
20180210,1
20180209,2
20180208,2
20180207,6
20180205,6
20180204,5
20180203,2
20180202,3
20180131,2
20180130,1
20180128,5
20180127,2
20180126,4
20180125,2
20180124,2
20180123,1
20180122,1
20180121,2
20180120,1
20180118,2
20180117,4
20180116,3
20180115,4
20180114,4
20180113,3
20180112,4
20180111,2
20180110,5
20180109,4
20180108,2
20180107,2
20180106,6
20180105,4
20180104,1
20180103,7
20180102,7
20180101,9
20171231,13
20171230,4
20171229,2
20171228,1
20171227,2
20171226,1
20171225,2
20171224,2
20171223,5
20171222,4
20171221,5
20171220,3
20171219,4
20171218,5
20171217,2
20171216,2
20171215,1
20171214,2
20171213,1
20171212,5
20171211,4
20171210,3
20171209,1
20171208,3
20171207,1
20171206,2
20171205,4
20171204,6
20171203,5
20171202,6
20171201,3
20171130,1
20171129,7
20171128,5
20171127,6
20171126,15
20171125,11
20171124,2
20171123,2
20171122,4
20171121,2
20171120,3
20171119,4
20171118,1
20171117,2
20171116,3
20171115,4
20171114,6
20171113,5
20171112,8
20171111,4
20171110,1
20171109,4
20171108,1
20171107,2
20171106,2
20171105,4
20171104,11
20171103,5
20171102,5
20171101,4
20171031,5
20171030,5
20171029,9
20171028,13
20171027,2
20171026,4
20171025,3
20171024,3
20171023,1
20171022,4
20171021,4
20171020,2
20171019,2
20171018,2
20171017,3
20171016,4
20171015,2
20171014,6
20171013,2
20171012,2
20171011,1
20171010,3
20171009,2
20171008,7
20171007,8
20171006,7
20171004,3
20171003,4
20171002,2
20171001,4
20170930,1
20170929,6
20170928,2
20170927,2
20170926,4
20170925,1
20170924,1
20170923,7
20170922,1
20170921,3
20170920,3
20170919,7
20170918,2
20170917,6
20170916,5
20170915,5
20170914,2
20170913,6
20170912,16
20170911,2
20170910,10
20170909,3
20170908,2
20170907,4
20170906,5
20170905,1
20170904,2
20170903,5
20170902,2
20170901,4
20170831,3
20170830,6
20170829,7
20170828,4
20170827,8
20170826,4
20170825,5
20170824,12
20170823,9
20170822,4
20170821,4
20170820,6
20170819,2
20170818,5
20170817,5
20170816,3
20170815,10
20170814,7
20170813,7
20170812,7
20170811,8
20170810,7
20170809,1
20170808,8
20170807,6
20170806,10
20170805,14
20170804,3
20170803,12
20170802,8
20170801,6
20170731,7
20170730,11
20170729,5
20170728,11
20170727,11
20170726,8
20170725,4
20170724,4
20170723,10
20170722,10
20170721,8
20170720,9
20170719,8
20170718,7
20170717,9
20170716,18
20170715,16
20170714,13
20170713,11
20170712,13
20170711,4
20170710,12
20170709,26
20170708,18
20170707,27
20170706,26
20170705,21
20170704,20
20170703,20
20170702,29
20170701,22
20170630,16
20170629,23
20170628,24
20170627,22
20170626,34
20170625,40
20170624,37
20170623,29
20170622,63
20170621,25
20170620,34
20170619,60
20170618,71
20170617,51
20170616,55
20170615,84
20170614,83
20170613,74
20170612,125
20170611,183
20170610,206
20170609,216
20170608,278
20170607,35
20170606,53
20170605,45
20170604,58
20170603,79
20170602,56
20170601,63
20170531,70
20170530,81
20170529,122
20170528,183
20170527,133
20170526,235
20170525,271
20170524,206
20170523,337
20170522,435
20170521,536
20170520,688
20170519,1921
20170518,1552
20170517,691
