0,1,2
20171019,4,관람객아빠와 아들과 같이보고 왔어요 다녀와서. 닌자고 얘기를 많이하드라구여 6세 아들에게 좋은영화네요 레고를 더사랑하게 만드는영화입니다 다음편도 궁금합니다 그때 엄마와 같이가서 보려구여 레고 포스터가없었는데 큰전단지 주셔서 집에서 그림보며 설명듣고있습니다  
20171019,10,관람객조카랑 넘 재밌게 봣어요 하고 싶지만 사실 내취향  
20171019,10,관람객재밌어요 아이가좋아하네요  
20171018,8,관람객잼났어요  둘째가 너무보고 싶어했던건데  좋아했어요  
20171018,10,관람객아들이 완전 좋아하네요 함께 봤는데 재밌었어요  
20171018,10,관람객이 영화 보고 레고 엄청 사줍니다  
20171017,10,관람객재미잇게잘봤어요~^^  
20171017,8,관람객아이가 너무 좋아라함.  
20171017,1,고양이가 나오는순간 재미 반감되네요..이건머 토이스토리 라는 설정인가;;  
20171017,10,관람객재미있게 봤습니다. 추천합니다~~~~  
20171016,8,관람객아들이 보고왔ㄷㅏ재미있었다고함  
20171016,6,관람객레고무비매니아들은 꼭 한번쯤 보실영화....1편 레고무비보다는 덜 재밌고 2편 베트맨보다는 좀 더재밌다는...  
20171016,10,관람객애들이 정말 좋아했어요~  
20171015,5,관람객애들이보기에는너무부담인듯  
20171015,8,관람객괜찮습니다. 재미있습니다. 감사합니다.  
20171015,8,관람객아이들눈높이에선꽤괜찮은영화  
20171015,10,어른이봐도 재미있네요.  
20171015,1,상영관 없어요!!! 개봉 직후 잠깐 상영하고 다 내림 개봉 직후는 시간이 없어서 그 담주나 보려했는데 다 내림 ㅡㅡ  
20171015,7,관람객아이가 좋아하고 나름 스토리도 있고 재미있었어요  
20171015,10,관람객아들이 너무 좋아했어요^^~아들보단 제가ㅋ 더 재미있었네요~~ 영화보고와서 레고로 이것도 만들어보자 저것도만들어보자 해서 바빴네요ㅋ  
20171014,10,관람객아이들이 너무 재밌어했구~ 저도 너무재밌게 봤어요! 아이들영화라 재미없겟지하고같었는데  굳  
20171014,7,관람객애들이 좋아해요 추천합니다  
20171014,8,관람객아들이 무척 좋아해요 레고를 좋아해서 신기해 하기도 했어요  
20171014,8,관람객아들이 친구들과 재미있게 봤다네요.  
20171014,8,관람객그냥 볼만했음. 내용은 좀 서글프게 끝나서 아쉽  
20171014,7,"관람객아들이랑같이봤지만,애들보다는 어른이더재밌게볼것 같은 영화. B급 유머코드가다양합니다  "
20171014,10,관람객어른이 봐도 쨈나는 영화!^^  
20171014,10,관람객아이들이 너무 재미있었다고하네요.  
20171014,10,레고가 나를 웃게하다니!  
20171014,9,관람객실망시키지 않는 시리즈죠~아이와 너무 즐거운 시간이었습니다 ㅎㅎ  
20171013,9,관람객신나게 볼수있는  어린이영화 좋아요~  
20171013,8,관람객아이들과 즐겁게 잘봤어요  
20171013,7,관람객아이틀이 좋아하는 영화  
20171013,10,관람객영화보고 너무신나했어요^^  
20171013,10,관람객대들하고 재미있게 봤습니다. 추천  
20171013,9,관람객아이들이 재미있게 봤어요  
20171013,8,관람객재미있습니다.But 영화를 보고난 아들이 레고를 사달래는데 너무 비싸요.  
20171013,10,관람객아이들이 재미있게  봤대요~^^  
20171013,7,관람객아이들이 좋아하게 만들었네요~  
20171013,6,관람객아이들은 좋아해요~~어른은 그닥  
20171013,8,관람객아이들 데리고 재미있게 잘 봤습니다.  
20171013,5,그래 다 좋아 좋은데 니야 목소리 좀 어떻게 해봐 내가 지금 자막판 더빙판 합쳐서 네번째인데 더빙판 니야 목소리는 아직도 적응이 안된다고 망할  
20171013,7,관람객아이랑 같이 봤는데 그럭저럭이네요  
20171012,9,관람객아주 멋져요 시간이 애들과보기엔 좀 긴듯했지만 내용은 좋아요  
20171012,10,관람객믿고보는 닌자고너무너무 재미있게잘봤습니다  
20171012,10,관람객아이들이 너무 좋아해요  
20171012,9,평론가들 평가가 이해가 되지 않네요.. 아이들이 너무 즐거워했고 심지어 이번에는 아내도 굉장히 좋아했습니다~^^  
20171012,8,관람객유익하고 재밌는 시간이었습니다~  
20171012,9,관람객너무재미지게봤네요 ㅎㅎㅎ  
20171012,10,관람객아이가 재미있데요^^  
20171012,9,관람객^^아이가 좋아했다네요  
20171012,9,관람객아들이랑 잼있게 봤어요!^^  
20171011,10,관람객아이들과 정말 재밌게 봤습니다~!  
20171011,9,관람객우리아이들 너무 재미있게 봤네요~  
20171011,6,"관람객원작팬인데, 스토리가 넘 원작이랑 따로 놀아요. 많이 기대했었는데ㅠ그냥 티비판 위대한 파괴자 시나리오를 영화화하지 그랬냐?ㅠㅠ  "
20171011,10,관람객아이들이 좋아해서 보게 됬어요.시리즈니 볼만한듯해요  
20171011,10,관람객That's Hyped!  
20171011,6,관람객아이들에게는 어떨지 모르겠지만어른입장에서 보기엔 스토리 구성이조금 엉성한 것 같아아쉽네요..뭐랄까 등장인물간에 갈등구조가..명확하지 않고..결론은 어찌되었건 해피엔딩으로 가는좀 어색힌 전개랄까...  
20171011,10,관람객와우 최고 재미있습니다~~  
20171011,8,공짜표 생겨 ~딸이랑 그냥레고팔이용 영화겠거니..기대감없이 봤는데의외로재밌었음자잘한 개그도 나름 재밌고 퀄리티좋고 무엇보다 디즈니 작품보고도 감정안흔들리던 딸이...마지막 엔딩에서움;;;;왜울었는지는 나도 당황스럽지만  나름 감정선이 있는 작품 ㅋㅋ  
20171010,8,관람객재밌게봤어요. 게임도 구매해서 아들하고 영화얘기도 하면서 같이 즐기는중^^  
20171010,7,관람객레고를 이용해 가족에 대한 이야기를 성룡의 액션무술으로 연출. 액션 장면에선 다른 레고시리즈와 차별되는듯. 아빠와 공던지는 걸 배우지 못한 설정과 회복은 공감간다  
20171010,8,관람객아이들 즐겁네요. 어른은 좀 졸립니다.  
20171010,10,아이와 너무 즐겁게 본 영화애요~ㅋㅋㅋㅋ 한시간반이 후다닥 지나갔답니다^^  
20171010,10,관람객아들이재미있어하네요 저도잼있었네요  
20171010,9,아들이.재미나다고 하네요  
20171010,10,관람객애들 보여주러 갔다가 정작 내가 영업 당한 애니메이션.. ㅋㅋㅋㅋ 이번 연휴 뜻밖의 영화! 넘나 재밌게 봤습니다.  
20171010,8,관람객아이들이 재밌어하네요~  
20171010,8,관람객초등3학년 아들 살짝 울었다네요  
20171010,10,관람객레고 시리즈는 항상 옳다 재밌게  봄  
20171010,5,관람객잼있었어요 아이들이 좋아하네요  
20171010,10,관람객애들이너무잼있게 봤내요  
20171010,10,관람객아이들이조아하네요 제밋어요  
20171009,10,관람객어린애들은 무서워하네요ㅋㅋㅋ  
20171009,6,관람객저학년 아이들까지는 엄청 좋아라할듯합니다.생각보다 스토리가 지루했어요.레고무비 보다 퀄리티가 떨어지네요 ㅠㅠ  
20171009,8,관람객솔직히 레고무비 전전편이 더 재밌네요. 크레용팝이 ost부른ㅡㅡ.어린애들은 좀 이해하기힘들고 초딩은되야재밌겠네요ㅎ  
20171009,10,관람객아이가 정말좋아해요 짱  
20171009,10,관람객아들이 보고싶어해서 봤는데 재밌었습니다  
20171009,6,관람객아이들이 보기에 좋아오ㅡ  
20171009,9,관람객아들과 같이봤는데 좋았어요  
20171009,8,관람객7살남자아이와같이보기좋았어요아이가좋아하네요  
20171009,8,관람객레고를 좋아하는 아이라면 무조건 좋아할만함  
20171009,8,"관람객어른, 아이 같이봐도 재밌어요.지루한지모르고봤어요^^  "
20171009,10,관람객스토리나 캐릭터나 영상이나 볼 만 하네요~~ 어른인 저도 재밌게 봤습니다.  레고 사고 싶어져요  
20171009,10,관람객아이들이 보고싶어해서 보여줬는데 무지 좋아하네요시종일관 눈을 뗄 수 없었다며 너무 재미있게 봤다고 합니다아이들이 만족해 하니 덩달아 기분이 좋네요  
20171009,8,관람객가마곤과 로이드의 화해가 멋졌어요  
20171009,8,관람객아이들이 너무 좋아하네요ㅎㅎ  
20171009,9,관람객정말 신나고 재미있구요...싸우는 장면이 스펙타클 하고 실감났어요..  
20171009,8,"성룡과 레고의 조화, 그린닌장에 대한 적절한 비밀이야기...  "
20171009,8,관람객재미있었다고 하네요 애들이요ㅋ  
20171009,8,관람객아이들 보기에 약간 무서운 부분도 있었지만 모험과 신나는 이야기로 재미있었고 그린닌자와 친구들의 화해 과정은 아이들의 실제 친구관계에 대입해볼 수 있어 좋았다  
20171009,9,관람객아이들이 평소 레고를 좋아해서 밨는데 굉장히 재미있다고 합니다~  
20171009,8,관람객초등학생 두 아들들이 너무 좋아하고 재미있었습니다워낙 닌자들 싸우는  장면들이 많아 혼란스렀지만  약간의 감동도 있어서  작은 아들이  슬펐다네요  
20171009,10,관람객아이가 참 좋아해요어른이봐도 웃긴부분이 있어요  
20171009,10,관람객아이가 좋아했네요.~~~  
20171008,9,관람객5살 아들이랑 보고 엄마가 빠진 레고 ㅋㅋ레고매장에서 구만 지르고 영화티켓 받아서 낼 또 보러 갑니당  
20171008,10,관람객너무너무 잼잇엇다고  닌자고레고까지  사달라며  흥분해주시던  울아드님~~~^^  
20171008,9,관람객친구  아들들이랑  아주  완전  재미있게  보았다고  하네요  좋은 영화  부탁드려요  
20171008,10,"관람객아이가 너무 좋아하네요. 웃긴장면도 많이 있어 아이가 한참 웃었네요. 등장하는 레고들도 멋지고, 싸움씬들도 멋지네요. 아이가 즐거워했으니 만족합니다.  "
20171008,8,포스터부터  카드도 한장이 아닌 8장세트로 들어있어서 아이들이 더 재미있게 봤네요지금 집에서 포스터에 있는 미로찾기 합니다  
20171008,7,관람객진짜레고나라에서 벌어지는 이야기같아요작은 레고장난감으로 어떻게그리표현했는지요..잼있게잘봤습니다  
20171008,10,관람객너무너무재밌었다고하네요^^  
20171008,2,관람객 장난감이 혹하게 사고싶은 충동느끼게 해준 영화 하지만 영화가 너무길다는생각이든다는거 잘봤어요  
20171008,8,관람객동생이 레고 닌자고 무비 잼있데욯ㅎ  
20171008,7,관람객레고 동생들이 좋아해여~  
20171008,10,관람객저희아들이 넘 재밌게 봤다네요.^^  
20171008,10,관람객별 기대 안했는데  내용도 좋고 재미있게봤어요  
20171008,9,관람객아기가 보기엔 너무 빠른 편집임  
20171008,10,관람객어린이 영화가 이런 퀄리티인줄 몰랐어요 재밌었어요^*  
20171008,10,관람객재밌었어용애들이 좋아해요  
20171008,8,관람객레고광 아들이랑 재밌게 봤네요독과점으로 하루 한편만 하는게 너무 아쉬워요~~  
20171008,4,관람객아이와 재미있게 봤습니다.  
20171008,9,관람객애들이 좋아해요!!!  
20171008,9,관람객아들과 재밌게  잘 봤습니다.  
20171008,8,"관람객Good, 추석연휴 마지막 즐건합니다  "
20171008,10,관람객아이랑 남편이랑 보고 왔는데 넘 재미있었다고 하네요~~  며칠동안 영화 대사를 서로 치면서 장난하네요 ㅎㅎ  
20171008,10,관람객초1아이와 지루함없이 넘 재밌게 봤어요.  
20171008,9,관람객가족 다같이 봤는데 재밌게봤어요~~ㅋ  
20171008,9,관람객남자아이라서인지닌자고에푹빠져서레고도사야할듯합니다  
20171008,9,관람객4세 7세 10세 남자 아이들이 좋아해요.명절날 식구들과 함께봤어요.  
20171008,6,관람객5살 아이와 보러갔다왔습니다닌자고는 처음이라 잘볼수있을까 걱정했는데다행히 조금길다고만하고 끝까지 잘보더라고요제 생각에 말이너무빠르고 5살에겐 쪼금 어렵지않았나 생각은드네요  
20171008,10,관람객삼남매모두재미있게봤구요아이들이이해하기에충분한스토리예요^^//네이버통해서예매도간편히했네요~~  
20171008,9,관람객애들이 보기 충분해욬ㅋ  
20171007,10,관람객아빠랑 같이보는영화 추천입니나  
20171007,8,관람객애들이 좋아하네요. 상영관이 많이 없어 매진이었어요  
20171007,10,관람객역시 잼나요.기대보다 훨씬~  
20171007,10,관람객연휴에 아이와 함께 급하게 영화보러갈려고검색했는데 네이버에서바로 예매가되고 네이버페이로 신속하게결제된게너무나도 편하고 좋네요~닌자고영화도 너무 재밌었어요 아들이 더 좋아해서 기분이 좋았네요~  
20171007,10,평론가되는 기준이뭔지 대충폼잡으면서 한줄평 달면 끝남?000같은  
20171007,10,관람객별기대안하고봤는데...최고 입니당~ 시간가는줄 몰라써용  
20171007,9,관람객아주 재미잇엇습니다 다음에 이런영화가 나왓으면 좋겟습니다  
20171007,9,관람객6살  공주님  보고  눈물  찔끔...ㅋㅋ 재밌다고  하네요..^^저는...흠...글쎄요...^^;;  
20171007,9,"관람객독창적인 구성과 유쾌한 스토리가 재미있었고,  아이는 물론 어른도 즐겁게 봤어요  "
20171007,10,관람객긴시간인데도 아이가 집중해서 잘봤어요  
20171007,8,관람객아이가 엄청 재미있었데요  
20171007,10,관람객조카랑 함께 완전 몰입해서 봤네요~재미있고 유쾌한 영화였습니다.  
20171007,10,관람객아이들이 무지 잼났답니다~^^  
20171007,9,관람객아이가 진짜 재밋어해요.평소에  좋아하는  레고가 다양하게 움직이니까 신기해하구 집에있는 네고도 새로운 기분으로 가지고 노는것 같아요  
20171007,10,엄청나네.이 영화 레고 완구를 스톱모션 방식으로 조금씩 움직여서 찍은게 전혀 아니다.풀C.G.애니.이런 기막힌 잔머리들이 있나  
20171007,10,관람객아들 딸이랑 재미있게 봤어요. 레고의 매력에 푹 빠지게하는 유쾌한 영화였어요~~  
20171006,8,관람객너무너무 흥미진진~ 정말 잼나네요  
20171006,10,관람객재밌었고요. 시간이넘짧았어요.그리고 울컥했어요.  
20171006,10,관람객아이가 아무 좋아합니다...  
20171006,10,관람객6살첫째가 너무 잘봤슴  
20171006,9,관람객6살아이 잼나게 잘보네요  
20171006,8,관람객굳 아이랑 보러가기참 좋습니다  
20171006,10,관람객딸아이와 함계 가족모두 정말 재미 있게 봤습니다.  
20171006,6,관람객애들과 무엇을 볼까 고민 히다가 작은애가 닌자고 보고 싶다하여 보게 됐읍니다. .어렸을때 제가 봤던 어린이 영화와는 너무 다르게 현실 완구인 레고를 의인하 하여 가상현실의 스토리로 영화로 볼수 있어서 더 생동감 있게 느껴졌읍니다. .  
20171006,10,관람객5살 7살 남자애들이 너무 좋아 했어요  
20171006,5,관람객ㅈ?ㅁ지루해하너오...  
20171006,8,관람객재미있게 잘봤어요 아이들이 좋아하네요  
20171006,5,관람객그냥 그래요. 부자지간에 싸우는 스토리가 우리 정서에는 좀..  
20171006,9,관람객재밌었어요 닌자고 영화중에 제일 나은듯  추석연휴에 즐거운  추억이네요  
20171006,9,관람객아이가 재미있게 봤습니다.  그거면 충분합니다.. ^^  
20171006,9,관람객정말 레고 정교하게 잘 만들었어요. 실감나게 관람했습니다.  
20171005,8,관람객두 아들과 잼나게 시청했네요~^^불량스러워진 니야가 좀 쌩뚱맞긴했지만..ㅎ  
20171005,9,관람객아이들이 너무나도 재밌게 봤다고 합니다.~^^  
20171005,6,관람객아이와 보기 좋은 영화였어요  
20171005,6,관람객아이들과보기에괜츈함…  
20171005,8,관람객아이들이 정말 재밌게 봤어요.어른들이보기에도 괜찮은 영화네요.  
20171005,9,관람객재밌게 잘 봤습니다^^~~~  
20171005,10,관람객기대이상!재밌었어요  
20171005,10,너무나도 감동적이고 유익한 귀중한 영화를 추석에 보게되어 감사해요:);)  
20171005,9,관람객아이랑보기 좋은것같아요~  
20171005,8,관람객아이들이 재미있게 봤어요그런데 요괴워치가 더 잼있었데요~~^^  
20171005,8,관람객지루하지 않고 재미있어요 (7세 아들과 )  
20171005,8,관람객넘넘 재미난 레고무비 닌자고!^^  
20171005,10,닌자고. 좋아합니다. 계속 나와주세요 제발...  
20171005,10,관람객증말 재미있어요어린 동심들에게 강추예요  
20171005,10,관람객젤 재밋게봤네여  굿굿 닌자고  
20171005,8,관람객연휴에  애기랑 보기 괜찮네요  나중에 레고 매장에  무조건 가야할듯  
20171005,10,관람객흥미진진 하게  아이가  집중해  보더라구요  
20171005,10,관람객너무 재미 있었어요 . 아들이 11점주래요 ㅎㅎ  
20171005,8,관람객아이와 함께 관람한 최초의 영화~재미있게 잘 봤어요  
20171005,7,관람객아이가 좋아하는 닌자고라 믿고 봤는데 신나고 재밌어하며 봤네요^^  
20171005,10,관람객조카때문에 봤는데 왜 내가 더 재미있는거냐 ㅋㅋㅋ  
20171004,10,관람객감동과 재미가 동시에...가족영화로 최고  
20171004,5,관람객아이들이 졸라서 보여주느라 예매도 미리하고 추석연휴시작했어요~덕분에 딸래미 둘째가 레고에 입문했네요~재밌고 볼만한 영화~♡  
20171004,8,관람객잼미있었어요^^아이들도 좋아했답니다  
20171004,9,관람객아이들이 재밌어하네요!  
20171004,10,관람객재밌어요 레고가 사고 싶어집니다ㅋ  
20171004,8,관람객재밌었어요~웃음 포인트도 있고요애들도 좋아하고 ㅋㅋ  
20171004,1,제 아들은 레고하고 안맞나 봅니다.  
20171004,10,관람객아이가좋아했어요. 저도 멋지게 봤네요  
20171004,8,관람객괜찮네요애들이 좋아할만 해요  
20171004,6,관람객레고를 좋아하는 1인이나 음...뭐 그래도 10살 딸래미가 좋아하니 다행ㅎㅎ  
20171004,10,관람객7살아들이 엄청잼있대요 꼭보셔요  
20171004,1,레고는 만드는게 진리지.. 영화는 답답해서 못보겠음..  
20171004,10,영화는 안봤지만 평론가 평점 없앴으면 좋겠다  영화는 즐기는것인데 저새1기들은 트집잡을라고 각잡고 보는거같다  
20171004,10,관람객딸땜에 봤는데 내가 더 잼있게 봄. 유머 코드 좋고 내용 공감되고. 특히 아들과 아빠가 보면 좋을 듯.  
20171004,7,유쾌 발랄한 영화 다만 병맛이라 그런지 뜬금없는 장면...거기다 레고로 표현하여 매끄럽지 않는 전개는 이번편에서 더 돋보임  
20171004,8,관람객상영시간이 길어서 힘들어할줄 알았는데 4살아들 너무 집중해서보네요~^^;;재미있게 잘 봤습니다^^  
20171004,9,관람객아이들이 재밌게 볼 수 있어요.  
20171004,10,가마돈이 웃겼다ㅋㅋ.  
20171004,7,관람객아이와 함께 보기 좋은 영화입니다  
20171004,6,관람객남자아이들에게 딱이네요  
20171004,8,관람객영화로보니 재미있네요..영상도 화려하고요..남자이이들이 좋아하겠어요..  
20171004,9,관람객애들이 너무 재밌다고 매우 만좁하네요(5세-9세)  
20171004,9,관람객자녀하고 오랜만에 극장에 갔네요어린이 영화 이지만 어른이 보기에도 볼만했습니다다만 스토리 전개가 약간 아쉬워서 9점 드려요스토리가 좀 더 탄탄 했으면 하는 마음 있네요  
20171004,6,관람객아이가 나름 재밌게 봤어요  
20171003,10,관람객로이드로봇드레곤이멋있었다  
20171003,8,관람객아이들 위해서 봤는데 잼나게 잘 봤어요  
20171003,7,관람객다른 레고 무비처럼 말장난 개그가 많아 어른들도 즐길순 있지만 뭔가 어른 타겟도 아니고 완전 애들 타겟도 아닌 어정쩡한 느낌이 드네요...  
20171003,9,관람객흥미롭게 잘 보았습니다  
20171003,8,관람객레고 무비는 언제나 잼있습니다~~  
20171003,6,관람객레고 영화를 처음 봤어요.가마돈 캐릭터가 원래 웃긴 캐릭터인지 몰랐는데 진짜 말 많이하고 웃겼어요. 기대없이 봐서 그런지 웃으면서 봤고요. 마지막 자막 다 올라가고 성룡 액션 NG장면도 볼만했어요.  
20171003,10,관람객진짜 야옹스라 가귀여웟다  
20171003,10,관람객아이뿐만 아니라 어른도 즐길 수 있는 영화였습니다  
20171003,6,관람객재미있네여 근데 약간 엉성한느낌  
20171003,10,관람객아들이 엄청 좋아했어요  
20171003,9,헐리우드도 신파가ㅋ 넘 재미있어요  
20171003,1,"재미 없음. ,노잼.차라리  집에서 tv  보는게 나을듯..  "
20171003,10,적절한 웃음과 감정선 자극도 있고~ 아이따라가서 보게된건데 어른들도 재밌게 볼만해요ㅎ  
20171003,7,"시작 10분정도만 볼만하고, 지루한 느낌입니다.작은녀석이 언제 끝나냐고 묻는걸 보면 지루한감이 없지 않아요.  "
20171003,10,아들이 보자고 해서 또 지루해서 힘들겠군 하고 봤는데 왠걸 어른도 끝까지 넘 재미나게 볼수 있었음. 이야기가 흥미진진 지루할틈없이 전환. 캐릭터 다 살아있고  
20171003,1,영화는 외국에서 봤지만 별로였습니다  
20171003,1,살짝 지루하고 레고본연미가 없음  
