0,1,2
20190120,6,"전형적으로 느껴지는 범죄오락 영화. 근데 평이 나쁜것에 비해 영화는 그럭저럭 볼만하다. 하지만 가끔씩 억지로 껴맞추는 작전이나, 삐끗한 설정 오류는 영화 자세히 보는 사람한테는 걸리적 거릴듯. 진짜 볼 때 생각을 하지말고 보시길.  "
20190120,10,가볍게 보기 좋네요 재밌었어요  
20190120,10,네이버평점은 1점 아니면 10점이라 평점만보곤 헷갈리지 하지만 관객수는 거짓말하지않는다  
20190119,1,잘생긴현빈때문에 1점 줌..진짜 끝까지 노잼이란게 반전중에 반전이다  
20190119,5,반전을 어마어마하게 노리는데 처음부터 다 알겠는게 반전.  
20190118,8,킬링타임으로 좋은 영화  
20190117,8,킬링타임으로 손색없음 ㅋㅋ1점은 개에바다진짜;; 재밌게 봄  
20190116,2,정말 아무생각없이 보고 기억에서 지우면 그 나름대로 시간가고 재밌습니다. 이런건 그런영화입니다. 잣대를 다르게 두셔야죠..별점 한개는 좀 너무하네요. 전 2개드립니다.  
20190116,10,유지태랑 현빈조합도 좋네  
20190113,7,국내외 다른영화에서 이미 오래전부터 나왔던 닳고닳은 트릭들....그래도 결말은 나름 통쾌하다  
20190111,5,무난한 상업영화... 스피디한 전개는 장점  
20190111,10,재밌던데 평점 왜 이럼?  
20190110,8,"재밌었고, 자칭 평론가들이 어쩌고 저쩌고 하는데 가볍게 보기에는 정말 좋은거 같은데 2 도 나오면 재밌을 듯  "
20190110,10,"다들 되게 이시대의 예술인, 문학인이시네... 재밌게만 봤구만 뭘 그렇게 OOO들을 떨어. 막판 뒤집기 존나 재밌던데  "
20190107,2,현빈 얼굴 때문에 일점더준다..  
20190107,10,반전 반전 잼있구만 내스타일이야  
20190107,10,나나 목걸이 훔치는장면 10번봐서 10점  
20190106,10,현빈 존자류ㅜㅠ  헤어 맘에 들고  좀  뻔할수있지만  재밌게 봤어요!!!  
20190106,10,재밌는데ㅋㅋ다들 집중해서 안보셨나보네요ㅋㅋ  
20190105,9,말도 안되는 상황을 재미로 커버치는 영화  
20190105,10,와 죵나 재밌는데 반전미쳤네; 1점 많아서 당시 영화관에서 안봤는데 1점이 알바였ㄴㅔ;; 1점 영화는 아니잖음;;  
20190105,10,재밌다....!!!  
20190105,6,마스터..?랑ㅈ너무비교 주조연들 배우급이 너무높은데 예상되는 이야기들 물론 연기는 출중 배성우는 저런 양아치연기보다 킹에서 부패한검사역이 더 찰떡인듯..마스터재밋게 봐서그런지 그낭그랭 아 현빈존잘 진짜 ㅡㅡ  
20190105,10,난 개인적으로 재미있었고 나오는 사람마다 다 다른 특징이 확실하게 갖고있어서 더 좋았고 반전에 반전이 더해져서 더 재미있던거 같다.  
20190105,8,재미가 없을수도 있고 재미가 있을수도 있다. 개개인이 판단해야지 재미가 없다네 있다네 왈가왈부하고있어  
20190105,10,죵나잼있어요왜이제봤지  
20190105,10,기대 안 하고 봤는데 존잼  
20190103,1,현빈이라 봐줬다...모든게 짜집기  
20190102,8,너무  많은  반전을  넣어서   좀   과유불급이긴  하지만   잼있게  봤습니다.  
20190102,10,나만 재밌었나..? 반전에 반전이라 좋았는데ㅋㅋ 근데 현빈 얼굴이 다했다ㅎㅎ♡  
20190102,10,꿀잼이다 ㅎㅎ 딱재밌고 통쾌함  
20190102,4,포장지는 화려하나 속은 비어있음  
20190102,9,난 생각보다 엄청 괜찮았는데?? 너무 평점테러 많아서 별점 많이 주고 갑니다 ㅠㅠ  
20190102,6,보통 그냥 그래요..스토리 약간 뻔하긴한데잘 생긴 현빈보는맛에 걍 봤네요 ㅎㅎ완전 이상한건 아니고요그냥 그저 그런영화 낫배드 ..  
20190102,10,시간가는줄 모르고 봤네요오락영화로 만점.  
20190102,1,평점이 너무 뫂아서 맞추려고 1점 줌.이래서 한국영화 평점은 못믿겠다니까~  
20190102,10,간만에 재밌게 봤습니다  
20190102,10,뭐 1점까지 줄거있나?? 전 재밌게봤어요 어짜피 오락영화인것을  
20190102,10,꿀잼 역시 믿고보는 현빈  
20190101,8,재밌게봤어요 현빈 연기력 훌륭하네요  
20190101,6,"그럭저럭ㅎㅎㅎ,ㅎㅎ  "
20190101,1,대체 박성웅은 왜....뭐하러 힘들게 어거지 반전 결말보고 나니 박성웅은 대체 뭐야? 영화내내 뭐하러 저런 생고생을 했는지 개 어이없음 하...  
20190101,10,"와아.. 나나 점점 이뻐지네. 아이돌 투톱 나나, 쯔위  "
20190101,1,이거 지금 설특선으로 하길래 보고있는데 이 영화를 401만명이나 봤다니 소름돋네 진짜 이거는 돈주고 보기아깝네  
20190101,1,나나 연기 개 닭살돋네ㅋㅋ저딴 얘한테 이렇게나 분량을 넣어주네 ㅋㅋ  
20190101,1,통수에 통수에 통수에 근데 웃긴건 관객들이 그 통수를 다 알고있다는거다. 이 배우들 모아서 고작 한다는게 이 수준이라니ㅎ안타깝네  
20190101,10,현빈 존잘이네...아직 보는중인데 결말이야 어쨌든 현빈이 존잘이라 10점이요... ㅠㅠ  
20190101,1,슈레귀..알바너희들은 양심을팔면 얼마버는지 궁금  
20190101,10,잼나게 봐씀...오락영화가 이정도면 그리고 2편 나옴 꼭봐야지~  
20190101,8,볼만하다...반전이 다 보인다는 점...  
20190101,6,어느정도의 반전은 예상했지만 더한 반전도 있었고 나름 괜찮았음. 영화 도둑들 보단 별루 였지만 재미가 없진 않았음.  
20190101,10,생각보다는 재밌게 잘 봤습니다. ^^  
20190101,10,믿고보는 현빈♡ 속눈썹 넘 이쁘다  
20190101,8,티비로 봣는데 생각보다 재밋엇음 가요대상하는데 채널안돌리고 봄  
20190101,6,소문보다 괜찮다현빈은 잘생김  
20190101,8,잼나게 봄tv로 봤ㅈㄱ만  
20190101,8,난 재밌게 봤는데;; 8점 이상은 하는 영화  
20181231,4,"너무 허술하고, 너무 비틀었다  "
20181231,10,티비로보내줘서봤는데몰입도가있던대요. 초반부터끝까지잘봤습니다.  
20181231,8,평점 테러로 안 볼뻔했다! 볼만한 상업영화다.연기도 좋았고 특히 유지태 연기 지렸다. 꾼2도 기대된다!ㅎ  
20181231,8,볼만한데?! 헐리우드 오션스일레븐같은건 크게 개연성이 있나? ㅋㅋ  
20181231,1,"아버지가 티비로 보고계셔서 중반부터 봤는데 전 영화풍의 드라마인줄 알았네요 ㄷㄷ;; 연출, 카메라구도, 스토리진행 방식, 배경음악 등 너무 드라마 같아서 속았어요... 일일연속극 같은 조잡한 느낌이랄까...  "
20181231,6,현빈씨 극장에서 안봐도 될뻔했는데 개봉날 보았네요 ????다음에는   영화선택잘하는 현빈으로 돌아오시길  
20181231,8,솔직히 난잡했던 이유가 마지막반전 못알아차리게 하려고 했던것이라 생각된다. 목적은 성공적. 재미는 무난  
20181231,6,이야기도 캐릭터도 너무 일차원 적이다 사기 기술이 허접해서 반전이 예측가능한게 아쉬웠다 나나가 참 이쁘다는건 기억에 남을듯  
20181231,8,"Jtbc에서 무료로 해주길래 봤는데 의외로 재밌게 봤네요. 현빈은 잘생겼고, 유지태는 연기를 잘하고, 나나는 예쁘네요  "
20181231,9,딴 거는 잘 모르겠고요....유지태한테 쇠파이프로 맞았을 때 최소한 이거는 레알로 다리가 부러지던지 뼈가 작살나던지...그런데...현빈은 어떻게 멀쩡하게 걸을 수 있는거죠 ? 이것 때문에 9점 드립니다. 다른거는 완벽합니다. 그런데 진짜 유지태한테 다  
20181231,8,적당히   볼만해요~~~  
20181231,2,알함브라 하고 비교하니 역시 감독의 역량이 중요하다는걸 확실히 알았다  
20181231,8,이정도면 볼만한 오락영화구먼  대단한 평론가들 납셨네~  
20181231,10,1점 준 애들 조희팔과 그 따가리들  
20181231,1,ㅋ  0점은 없냐?이런 쓰레기 영화때문에 한국영화는 믿고거른다  
20181231,10,"이건 정말 재미없꾼,,,  "
20181231,1,와우 내시간~~~~ 데헷  
20181231,8,ㄴㄴ 1점생각하고 개망작예상하고 봤는데 재밌게봤음  
20181231,1,대참사 우리나라 영화는 아직 멀었다~  
20181231,1,이영화를 400백만이 봤다는게 믿기지가 않는다 사기를 관객한테 치네  
20181231,1,나한테 왜 이러냐 진짜..  
20181231,10,현빈 진짜 넘나 멋진..ㅠ 이런 영화 좋아해서 재밌게 봤어용^^  
20181231,10,야구광고할때 나나 매력있어 좋아했는데 꾼 티비하길래 무심코 보다가 여자가 넘 예뻐 헤벌쭉~보는데 또 나나구나 ㅋㅋㅋ 아 내 이상형이 나나였구나. 근데 난 여잔데 ㅋㅋ 암튼 재밌네요~  
20181231,1,1점도아깝다ㅉㅉㅉㅉ  
20181231,10,나는 나나에 10점준다  
20181231,10,집에서 공짜로 봤는데나만 재밌게 본건가...  
20181230,1,하 망작 망작 망작 망작 망작 망작  
20181230,1,하 망작 망작 망작 망작 망작 망작  
20181229,8,생각없이 가족끼리 보기 좋은 영화  
20181228,1,큰거 안바랬다 그냥 말이라도 됐으면 됐는데 그걸 못하냐...  
20181225,10,티비에서 봤는데... 전 정말 잼있었어요... 이 영화가 별1점 짜리는 아닌데... 왜 1점이 많을까 궁금해요  
20181225,6,어차피 논리 도약을 감수하고 보는 장르라지만 이 클리셰는 어쩔  
20181224,10,역시 현빈!!믿고보는영화평점은 이래도 나름 시간가는줄모르게재밌게봐서 현빈나오는영화는 다 보는걸롱!  
20181221,10,반전있고 연기력도 좋았다  
20181221,1,"내 인생 최악의 영화,,,, 작년 연말 극장에서 보다가 뛰쳐나가고 싶었다  "
20181219,10,엥.. 엄청 재밌게봤는데...!!  
20181216,10,기대 안 했는데 예상 외로 볼 만하다vod로 볼 가치는 충분한 듯  
20181215,2,"진부하다. 해커는 모든 CCTV 조정할 수 있고, 검사나오고, 딋통수 한번 치고... 나나 캐릭터는 그냥 소모되는 것으로....종합해서 일단 재미가 없다.  "
20181213,1,이건 뭐 씨 그냥 일 벌여놓고 아 연기한거에요 계획대로 된거에요 반전!!! 재미없어~ 아니 소름돋게 와 이런 반전이 이런느낌이 아니고 그냥마지막에 다 뻥이었어요 이OO  
20181213,2,이 정도면 현빈의 한계다.  
20181211,9,집중안하고 보면 정말로 사기당한 느낌입니다  
20181210,10,간만에 진짜 재밌는영화찾음  
20181206,10,나나...말이 필요없다  
20181204,10,최고 스타일 최고 배우  현빈 연기짱  
20181203,8,비공 많아서 노잼일줄 알았는데 생각보다 볼 만 하다.  
20181201,10,으아!!! 물고 물리고  속고 속이고! 부담없이 즐기는  범죄오락 무비로 강추함!  노잼일줄 알았는데  생각보다 갠춘함!  박성웅 깜찍 귀요미!  아!  마지막에 오만원권 돈다발---  갖고싶다!  
20181129,8,좀 재미있었음!!그닥 최애작도 실망작도 아니었음!  
20181127,6,그냥 볼만함... 무난함  
20181126,8,아주 아주 재미나게 봤습니다 ㅎ  
20181124,2,범죄스릴러물인데 단순하게 생각없이 보면 재밌다고?! ㅋㅋ  
20181124,7,희팔이 잡으러 가즈아~  
20181123,9,시간 가는 줄 모르고 봄 그 정도면 충분하다  
20181122,8,현빈 얼굴만 봐도 재밌음  
20181121,8,재밌게 봤는데 안좋은 평가가 많군  
20181121,8,관람객좋앗어욤현빈존잘임 ㅎㅎ  
20181121,1,"아니 이 영화가 어떻게 7~8점?정말 전형적인 한국영화. 서사, 여성 캐릭터의 활용 방식 뭐 하나 진부하지 않은 게 없고 마지막 반전 역시 기가 참.친구가 보자고 해서 문화의 날에 보러 갔는데 아니었으면 정말 욕할 뻔 했다. 발전 좀 합시다 우리!  "
20181119,1,한마디로 요약하자면 OO노잼이다 딱 5분보고 바로 껐다 ㅋㅋㅋㅋ  
20181119,1,역시 노잼입니다요오오오  
20181117,8,(스포!)지나치게 잔인한 청불 영화가 아닌 15세관람가에서 이런 장르의 영화 좋아함.반전에 반전이 놀라 뒤로 자빠질만큼은 아니지만 유쾌함!유지태가 계속 본부(?)에 있고 너무 모든 장면에 나와서 의아했는데 다 이유가 있었네.단 한사람을 위한 쇼였으니!  
20181116,6,박성웅은 멋있었고 멋있었다  
20181110,7,엉성하고 조잡하다. 그리고 음악에 투자를 너무 안한게 느껴진다. 깔리는 음악때문에 영화까지 촌스럽게 느껴진다.  
20181109,10,비평하는 사람들 뭐그렇게 대단하신 분들인진 모르겠지만 난 재밌게봤다  
20181108,8,나나 개 이쁨요유지태 멋있으요  
20181105,8,흔한 범죄물 이지만 끝까지 예측할수 없었다.  
20181102,1,내 인생 최악의 영화 중 하나다 공짜표로 봐서 그나마 1점이지 0점도 아까움  
20181102,1,뭐 엄청난 전략으로 사기치는 영화처럼 홍보해놓고 결국 까보면 말도 안되는 억지반전을 끼워넣어서 앞부분의 상황들을 모조리 쓸데없는 장면으로 바꿔버렸음 이딴게 평점이 7점이 넘고 400만명이나 봤다는게 도저히 이해가 안간다. 2만들거같은데 제발 포기해라  
20181101,10,1점 알바들 싹다 못잡아버리나  
20181030,1,예전에 봤는데 생각나서 들어왔어요 영화 장벽 낮은 저에게도 개노잼 마스터랑 내용 거의 비슷하고 오히려 그것보다 재미가 없고 이건 뻔해도 너무 뻔해서 ㅎ  
20181030,1,"다른 건 모르겠고, 곽승건과 춘자 에피스도는 말이 안 됨. 결국 같은 편이었는데 왜 서로 속이는 것? 같이 짠 속임수를 왜 서로 재연하는지 모르겠음. 아마 자꾸 반전을 넣으려다보니 내용이 꼬인 듯... 즉, 영화 구성 자체가 잘못됨.  "
20181030,4,내용적으로 진짜 별로였다. 너무 쉽게 영화를 만드는 거 아닌가. 어디서 본 것 같은 스토리의 연속. 모방이 안 좋다는 얘기가 아니다. 모방 없이 뭘 새로 만들기가 사실상 불가능하기 때문에 그게 문제가 아니다. 문제는 관객의 눈높이를 모르고 있다는 점.  
20181030,1,딱 아무 생각 없이 보면 괜찮지 않은 영화 아우..  
20181028,1,믿고 거르는 현빈. 이딴걸 영화관에서 400만이나 본것도 대단하다 ㅋㅋ  
20181028,6,그냥 식상한 재미임ㅋ 그닥  
20181027,10,존잼진심나나 완전 연기 완전 잘함  
20181025,10,최고의 팀 플레이. 사이다 영화.  
20181024,6,끝없는 사기반전놀이~  
20181022,2,토렌트로 다운받아봤는데도 뭔가 손해본 느낌  
20181020,10,저는 재밌게 봤어요ㅠㅠㅠㅠ 왜 평점테러인건지 ㅠ  
20181016,7,그냥 아무생각없이 보면 좋을 오락영화...  
20181016,6,조작된 도시가 생각나는건 나뿐인가. ..  
20181015,2,좀 많이 쓰레기영화다.  돈주고 보기 아까운영화가 너무많다  
20181013,10,"핵존잼인던데 평점 왜그러지ㅠㅠ ,, 이 재밌는 영화를 왜 이제서야 봤을까....다들 연기 잘하고 몰입력 오졌음.. 사기 조심해야지...  "
20181010,5,이제 이런 스타일의 한국영화는 그만 보고 싶다.  
20181007,10,재밋엇어요. 뻔하지않아서 좋았어요  
20181006,10,이해안간다는 사람들은 다른영화들은 어떻게 보냐?마지막에 반전 조금 있다고 이해가 안간다는게 이해가 안되네 잘만든영화는 아니더라도 배우들 연기도 좋고 더구나 평점1점을 줄만큼 못만든영화는 아닌데?? 난 개인적으로 재미있게 봤음. 킬링타임용으로 좋음.  
20181005,7,꾼킬딱 꾼은 킬링타임용이 딱이야~  
20181005,10,솔직히 요즘 반전영화는 반전이 너무 뻔함 근데 이영화는 관람객도 속이는 꾼이였다  
20181004,7,내용 전체를 아우르는 스토리는 좋으나 그걸 매끄럽게 연결 시키지 못했다. 짜임새가 느껴지지 않고 산만하단 느낌. 현빈과 유지태 대결하는 구도의 연기가 좋았다  
20181004,10,"왜 평점 1을 주는거죠??너무 재미있고, 다만 현실은 이런 통쾌함이 없어 좀 서운할 뿐입니다…  "
20181003,6,ㄷㄷ잼ㅆ니요ㅎㅎㅎㅎ  
20181002,10,다시봐도 존나 쩌는 영환데 저평가 오지네 ㅋ  
20181001,10,왜 이제야 평점을 달지?  
20180930,1,영화보는동안 반이상을 잔것같다 최초로 영화관에서 졸앗음 너무지루하고 재미없어서 ㅜ  
20180927,8,"큰임팩트가 있거나 아주 잘짜여진 영화라고 할 수는 없지만 비슷한류의 영화들 중에서 꽤나 잘만든편에 속한다고 생각합니다. 충분한 오락성도 있으며 배우들의 연기도 훌륭하고, 각본도 짜임새 있습니다. 별 한두개의 혹평은 이해하기 힘드네요. 추천합니다.  "
20180926,2,이건 장두칠을 잡기위한 설계가 아니라 관객들을 잡기위한 설계였던듯...  
20180922,7,볼만은 한데.. 뭔가 리얼리티가 떨어짐..  
20180921,6,어설픈 반전에서 재미 반감함 영화 만들다 후반에 지쳐서 대충 만든것 같음  
20180920,1,이런 영화가 400이 넘어버리니 한국영화 수준이 이따위지  
20180917,9,나름 재밌음..오션스 느낌  
20180916,10,영화는 재밌는데 나나가 출연해서 뭔가 기대했는데 기대했던 그게 없었음  
20180916,10,원래 8점대인데 테러범들때문에 10점줌.  
20180915,10,오늘 또 봤는데 아무리 봐도 재미있는듯  
20180915,10,너무 유쾌하게 잘봤는데!! 왜 평점이 낮은지 모르겠네요~ 2탄을 기다리는 가족 일동  
20180913,10,난 재밌었다 스릴도 넘쳤고 킬링용으로 딱이었는데  
20180910,2,통수의 통수의 통수의 통수의 통수  
20180910,10,진짜 반전의 반전스릴영화.역시 믿고 보는영화 .출연진들 빵빵합니다.시즌2도 기대하게되요.  
20180909,8,난 나쁘지 않았는데 .. 평점들이 너무 가혹한데?  
20180907,10,두세번 봐도 잼남!!! 난 모든영화 재밌게 잘 보는데 내가 잡식성이라 그런가 사람들 디게 냉철하네  
20180905,1,딱 7점 정도 영화다 평점조절용  
20180904,8,잼 나게 잘 봤네요..ㅎ  
20180901,10,졸라 잼있는데  이런스탈 좋아하는분들은 잼께 보실듯  
20180901,1,이건좀 피타고라스의 말이 필요하다  
20180831,9,"20대에 봤을땐 클리셰 가득한 영화 ,30대에 다시 봤을땐 감독이 말하고자 하는 바를 클리셰로 표현한 영화 ,  "
20180830,1,화려한 캐스팅 이좋은 배우들을 가지고.. 스토리 인가 감독인가  
20180826,10,관람객나나.짱♡♡그냥저냥 잼있게 봄  
20180825,6,오늘 무료상영 하는데 보러 가야지  
20180825,1,어떻게 400만이나 본건지 의문스럽다  
20180824,9,별점 테러 노답 ㅋㅋㅋㅋ1점은 진짜 오반데  
20180823,7,그냥 아무생각없이 보기엔 괜찮던데 어거지이긴하지만  
20180822,10,배우들 연기력은 굿 스토리는 마스터 짭임ㅋㅋ  
20180820,10,현빈 대박ㅎㅎ 재밌네용~  
20180819,6,한시간까지만 재밌는 영화 ~~뒤로 갈수록 이게 뭥미...  
20180816,7,허술한 부분도 있고 반전도 조금 허술했지만 재미는 있다.  
20180815,10,난 재미있던데...ㅠㅠ  
20180815,7,개연성 없는 반전의 남발 그래도 생각 없이 즐기기엔 부족함 없는 영화  
20180814,1,처음부터 예상된 결말이었는데그걸 이렇게 어거지로 끼워 맞출줄이야...진짜 사기당한기분이다이런걸 끝까지 보다니...  
20180809,1,평점이 높아서 당황스러워서 나라도 추가..극장에서 아빠랑 봤었는데 돈아까웠음  
20180808,2,이정도 배우 라인업으로 무슨 3류영화를..  
20180805,3,감독 초딩UCC 발표작인줄  
20180805,1,억어지 끼워맞추기 영화  
20180805,8,희팔이죽이자사기꾼 어디서호의호식하냐  
20180805,6,연기력은 괜찮았다. 하지만 그게 전부일지는 몰랐다. 나도 이정도로 시나리오 짤 수 있을정도의 아마츄어적인 스토리. 반전의 반전의 반전을 원했겠지만 나는 그마저도 너무 예상되고 뻔해서 반전이 한 번쯤은 더 있을것만 같았지만 ...  
20180804,10,"이제서야 봤지만 정말 재밌는데, 알바들 평점테러 오지네.  "
20180803,10,와 나 최근에 보게 됐는데 재밌게 봐서 와 이거 흥행잘 됐겠네 하고 평점봤는데 1점줄만한 건 절대 아니였는뎈ㅋㅋㅋ이래서 평점은 그냥 거르고 내가 보고싶은걸 봐야됨  
20180803,6,관람객그냥 무난무난 쏘쏘한 정도  
20180801,7,"배우들 연기 스토리 모두 좋았는데 이상하게 개콘 보는것 같았다. ""네가 그렇줄알고~~ 난 이걸 준비했지!""하는 식의 코미디. 아마도 함정에 함정, 속임수의 속임수를 너무 자주써서 재미가 반감 된 듯하다.  "
20180730,10,?? 평점때문에 걱정했드만 보니까 재밌던데?  
20180728,8,재밌었어요!! 볼만한영화에요  
20180728,10,역대급 반전 나는 재밋던뎅..  
20180726,8,알바 알바 하는데 난 진짜 재밌게 봤는데 ?  
20180726,7,재밌긴 한데.. 너무 까는것같기도  
20180725,10,잼있구만... 이제 본게 후회되네...  
20180724,4,좋은 배우들을 소비하여 만든 불필요한 영화  
20180723,9,마블영화는 뭐가 나오든 다 좋아하지만 이런 영화에서개연성 오지게 찾는거 웃기네...이정도면 훌륭하다 생각합니다  
20180722,8,생각보다 볼만함 평점1점 주는건 에바고 8점정도  
20180722,9,"이거 영화본 사람은 알거다. 영화는 재미있다 , 다만 정치하는 것들이 개돼지한테 감성적으로 유세하는걸보고 좌파 개`세리들 심기가 존~나 불편하겠지 ㅋㅋ  "
20180719,3,그나마 나나때문에.. 미녀를 영화에 써먹는 방법.  
20180719,8,오락영화는 딱 이정도면 됨..  
20180718,1,개억지 영화 재미드럽게 없음 ㅋㅋㅋ 시간버렸어  
20180718,8,평점테러당한건가? 난 보고난다음? 으잉 왜 안떳지 싶엇다 약간의 어색함과 연출이 아쉽다는 느낌이 없지않앗지만. 내가볼땐 수작이다  
20180716,1,그냥 1급기밀 원라인 조작된도시 이 영화들을 합쳐놓은거같음..  
20180715,1,여태까지 공을 들이고 정을 들였는데 알고보니 헛수고였음  
20180715,10,현빈 연기도 잘하고 잘생기고나나는 예쁘고 연기도 잘하고꾼 완전 대박!!!  
20180714,6,"[ S7 V6 D5 A5 ]　헐거운 시나리오 위에선 아무리 뛰어봐야 제자리다. 도둑들보다 빈약하고, 범죄의 재구성에 비해 허술하고, 마스터보다 약하다.  "
20180714,1,너무 뻔하고 재미도 없었다..  
20180713,2,"이런 시나리오를 유지태, 박성웅, 현빈이 한다고 했다고?  "
20180710,9,킬링타임 이상으로 잘만든 영화인듯 재밌게 잘봤음 이런류 영화에서 뭘 얼마나 바라는건지 ㅎㅎ  
20180708,1,"배우들 연기들은 다 좋은데, 스토리가 허접하다. 흥행한게 신기함.  "
20180706,7,지루하지 않고 빠른전개로  재미있게 밨습니다.  
20180705,1,평점 알바들 때문에 조정 점수로 1점 드립니다  
20180705,7,"킬링타임은 보장해주나 딱 거기까지... 통수를 칠것 같다는 느낌이 오면, 여지없이... 시나리오는 '꾼'이 아닌 듯  "
20180704,8,작품성은 어떨진 몰라도 보는내내 재밌었음.  
20180703,1,차라리 유지태를 주인공으로 하지 ㅉㅉ 주연이 옥에 티  
20180703,1,0점을 줄 수 없는 게 한이다. 에라이 사기꾼들  
20180703,3,서프라이즈보다 못한 반전에 억지스런 스토리지만이쁜 연예인 잘생긴 남자배우 보는맛에 시간 때우기론 좋은듯.  
20180702,5,다 어디서 본 내용들 하지만 현빈이 너무 잘생겨서 계속 보게됨...  
20180702,6,그냥 다 예측 가능한 뻔하지만 캐스팅이 번지르르한 영화.  
20180701,6,재미는 있으나 너무 산만해서 머리 비우고 보기 딱 좋은 영화  
20180630,10,와 개꿀잼.ㅋㅋㅋ 현빈짱  
20180629,6,이건 뭐 두말없는 킬링타임.. 죽인 내 시간 살려내소.. 연출의 중요성.. 나나가 예뻐서 6점..  
20180628,10,뭐야 재미 없다며?   난 무지 재미진데요.  별점 낮게 준 사람들은 당췌 뭐 얼마나 대단해야 되는거랴?   다들 연기 좋고  여튼 굿 굿  
20180626,5,"딱 오락,상업영화로서의 역할은 다했다.  "
20180625,6,박성웅은 눈치못챘으니 6점  
20180621,8,오락영화로 재미있게 봤어요. 괜히 잔인한 장면 나오는 영화보다 더 잼있던데 ㅎㅎ  
20180621,1,진짜 허접합 개별로...  
20180617,3,나 되게 관대한데 이건 아니지...  
20180616,1,캐치온에서 보고있는데 뭔 영화가 배우 입모양이랑 음성이랑 씽크가 안맞냐.. 집중이 안되네  
20180616,1,배우들 얼굴 볼려면 보고 그거 아니면 강력비추  
20180615,7,솔직히 볼만했다.. 나중에반전이 좀통쾌해서재밋엇음. 2도나오면좋겟다  
