0,1,2
20180808,3,지인들에게 추천 불가 / 용두사미의 그 자체다어쌔신크리드 게임을 하고 스토리를 이해하는 사람이 아니라면초반 도주신 정도만 보는 것만 추천한다 다 보는 건 아니라고 본다 / 상업영화가 아니라 어쌔신크리드 팬들을 위한 영화다  
20180728,10,영화 시간때울때 보기 좋음  
20180724,1,원래 게임원작을 영화로 만들면 망하는 경우가 많지  
20180717,6,관람객어쌔신크리드 팬이라서 그런가 나름 괜찮았다  
20180717,6,뭔지 웅장할듯하고 뭔지 기발할것 같지만 별거 없는  
20180710,1,액션도 약하고 그냥 재미없음.  
20180709,5,영화가 참 얄구지네요 재미도 없으면서 얄구지니까 집중도 안되고 뭐하는건지도 모르겠고..  
20180606,6,딴건 모르겠고 마리옹 꼬띠아르 개이쁘다 진짜  
20180602,1,이렇게 지루한 영화는 첨봤네요..기승전결도 없이 처음부터 끝까지... 기..네요. ㅋㅋㅋ  
20180528,1,팝콘먹다가 졸은적은 처음이였지...  
20180523,1,이게뭐야.... 시간 아까워;;  
20180415,10,어쌔신크리드 오리진에서 레일라 핫산의 노트북을 보시면 영화주인공인 소피아 라이킨에게 보낸 메일을 볼수 있습니다. 또 영화에 등장하는 척추연결장치도 사진으로 등장합니다. 이 영화는 어쌔신크리드의 아류가 아니고 세계관을 공유하는 같은 작품이 되었습니다  
20180404,6,"액션면에서만 높은 평가를 받을 만한 영화신뢰의 도약을 하는 장면은 정말 멋있었고 아쉬운 점은 스토리상의 전개를 매끄럽게 연결 해 나가지 못 했다는 것 애니머스와 템플러기사단과의 충분한 설명 부족, 조금 갑작스런 뜬금 전개 등 아쉬운 점이 많았다.  "
20180324,4,도대체 멋진배우들과 소재를갖고 이런영화를 만들었나?!!  
20180322,2,시나리오 연출 음악  다 개판 액션도 지루하고 어색하고 게임원작을 망쳐버렸네 CG나 의상소품이 아깝다 진짜  시간이 아깝네  
20180321,10,"신선한 소재, 세련련 파크루 편집, 이국적 분위기, 참고로 역사상 가장 많이 살인한 종교는 기독교, . 쓰리탑, 유대, 기독, 이슬람 3형제.  "
20180313,4,여주 마빡 중앙에 부처 사마귀 왕점 보는내내 신경 쓰임  
20180308,8,볼만한데 혹평들 이해안되네 얼마나 대작을 바랬길래ㅋㅋ  
20180308,2,이래서 귀큰놈을 믿으면 안됩니다 여러분  
20180304,7,게임좋아해서 봤는데 7점 정도 줄수있을거같아요  
20180219,5,"이거는 게임을 해보거나 스토리를 이해하면 영화가 보기쉬워짐, 액션씬은 그렇게 나쁘지는않았다.( 개인적 ) 근데 엔딩을 본순간 8점 주고싶은 마음은 내려가버렸다.  "
20180209,1,처음 30분까지도 이게 무슨 맥락인지 누가 누군지 아까 걔가 지금 쟤 맞는지 헷갈려서 이해 못함;;  
20180209,7,탈출신은 역대급였고 그게 다 였음  
20180204,4,시작부터 끝까지 사과찾아 삼만리...  
20180202,1,총을 써 멍청이들아 답답해 죽겠네  
20180124,5,지루하 서막의 시작. 과연 후속작이 나올것인가  
20180120,10,게임원작을 이렇게 망친것도 아쉽기때문에 더욱 후속편이 나오길 바란다...  
20180120,10,이걸보고 불면증이 치료됬습니다  
20180104,7,패스벤더랑 꼬띠아르의 소름돋는 연기력빼곤 볼거없는영화 맥베스감독이다보니 스토리를 풀어나가는전개가 천천히 진행되다보니 지루함 게다가 게임의 묘미를 잘살리지못한느낌  
20171224,9,사람들이 나쁘다고들 하는데 개인적으로 나쁘지 않았습니다.개임 원작이지만 개임과 영화는 별개입니다.  
20171223,1,드럽게 재미없네. 이게 영화냐?  
20171220,4,"500년 전에 최첨단 사과라니, 외계인 영화인가? 갈등 고조나 해소, 주인공의 동화되는 계기에 대한 내용도 허술하고, 엔딩 신의 의미도 뭘 뜻하는 건지 모호하고... 마이클 패스밴더의 연기력은 어디 있다는 건지... CG를 줄인 맨몸 액션 외엔  "
20171218,1,억지스러움이 너무 심함. 주인공의 심리변화가 너무 좀 .... 이 영화는 나중에 확장판 무삭제판 나와도 중간 내용 연결 안될거임.  
20171211,4,"마리옹꼬띠아르, 마이클패스파인더, 제러미아이언스에 그 돈을 들어서도 이런 쓰레기를 만들 수 있구나.  "
20171210,6,이렇게 만들꺼면 그냥 애초에 영화 제목을 바꿔라 괜히 어설프게 영화화 해서 원작을 욕 먹이는 행동을 하지 말고  
20171209,6,그닥..별로인듯..  
20171209,1,하아... 한숨만... 나오는 영화  
20171205,10,개재밌는데?ㅋㅋ  어크팬이라 그런가?  
20171204,9,메그니토 배우 넘나멋진거.중세시대 어쎄신복장 왜케 잘어울림. 인생캐릭 또 발견한듯.. 내용은 잘모르겠고 그저 멋짐. 마리옹 꼬띠아르도 너무 아름답고.. 내용보지말고 액션만  
20171124,4,뭔가 자기들끼리 엄청 심각한데 왜 심각한지 모르겠다. 원작게임을 해 본 사람이 본다는 걸 전제로 만든 듯한 영화. 마리옹 꼬띠아르 예쁜 거랑 마이클 패스밴더의 약간의 액션 말고는 딱히 뭐라 할 말이 없다.  
20171119,1,아무생각없이 시간때우기 좋은거 같아요. 꼭 토렌트로 다운받아 보세요. 후회 덜 하고 싶으시면 ^^  
20171118,8,게임 원작을 잘 몰라서 그런지 나름대로 액션영화로 보고 재밌게 본 편이었다. 이정도면 최소 킬링타임은 된다.  
20171113,6,그냥 에지오와 데스몬드 이야기로 영화만들지...  
20171112,6,전체적으로 나사가 빠져있다...  
20171110,7,"주내용은 로마가톨릭 즉 템플기사단이  선악과를 이용해서 인류를 지배하려는 음모를 암살단이라는 조직이 막아내는 이야기다.  로마가톨릭 즉 천주교는  옛날부터 마녀사냥, 십자군전쟁, 그리고 임진왜란까지 일으킨 종교이다. 구교(가돌릭)vs 신교(개신교)  "
20171109,8,난 괜찮게 봤는데? 어크 모르는 사람도 볼만했다.  
20171030,1,알밥색히들 개많네 진짜 졸려서 OOO줄 알았다 ㅡㅡ  
20171026,4,관람객생각보다 흥미진진했음  
20171026,4,에치오는 어디있는건가.... 에치오 나오는줄 알고 한껏 기대하고 봤더니 이름도 틀리고;;; 어쌔신 크리드 리벨레이션까지 해서 그런건가.. 그뒤 내용은 잘 몰라서.. 암튼 원작대로 헀다면 그나마 나았을껀데;;  
20171014,1,커리어 짱짱한 배우들 데리고 할 수 있는 가장 비생산적인 행위가 이 영화가 아닌가 싶다.  
20171014,2,정말 죄송한데.. 이름만 따오고 이게 왜 도대체 어쌔신크리드에요..? ㅠㅠㅠ  
20171013,6,"원작파괴... 원작 스토리와 배경, 캐릭터를 가져오되 약간만 각색했더라면 명작이 탄생했을 수도 있었다. 하지만 부실한 시나리오와 연출, 그리고 2% 부족한 파쿠르 씬과 액션신이 영화를 망치고 말았다.  "
20171011,2,이거 보느니 그냥 집에서 어쌔신 크리드를 해라. 그게 몇 배 이득이다  
20171010,5,관람객게임성에 못 미치는 영화...  
20171005,4, 이렇게 하고 끝낸다고? 뭐야이게...  
20171003,5,현재는 지루하고 재미없고 과거는 흥미진진한건 게임 원작을 완벽하게 묘사 해냈내 ㅋㅋㅋ  
20170918,5,에지오나 데려오자...  
20170906,7,난 재밋엇는디 호 마이클패스벤더 개존잘러!!  
20170902,9,시리즈물로 만들것같은데 복선은 잘깔아둔거같음  
20170825,4,예고편은 기가 막힌데...평점은 왜 이모양이냐...ㅋㅋ 역시 영화는 예고편만 잘만드는구나.  
20170820,1,총이 있어도 주먹과 발 칼 화살로 싸우는 이상한 사람들..총으로 쏴라 ㅂㅅ들아  
20170818,8,관람객킬링타임용 그냥저냥 볼만함  
20170808,8,"전개에서 조금 아쉽지만, 액션이나 화면등등 왠만한 영화보다는 괜찮았다 싶습니다. 7.14는 개인적으로는 살짝 저평가 된것 같군요.  "
20170805,1,정말정말 재미없다. 게임 시리즈의 명성을 생각해봤을때 어쌔신크리드 타이틀 달기도 아까운 영화.  
20170803,1,똥임 걍 똥영화 배우들이 아깝다  
20170729,8,재미가 없는게 아니라 뭔 내용인지 몰라서 지루했던거네...  
20170727,2,게임을 하던 팬들도 약간 의아할 영화인데 모르는 사람들이 재미를 느낄수 있을지 모르겠다  
20170727,5,어크를 기대하고 갔다가 실망을 받고 돌아옴. 어크팬끼리 손잡고 갔다가 와서는 손이 떨어져서 마술을 볼수 있음. 이거 진짜임.  
20170722,10,댓글이 의외다. 난 어쌔신 크리드란 원작 게임을 안 접하고 기본 배경관만 이해하고서 봤더니 괜찮게 봤는데.. 한편으로 든 생각은 해리포터처럼 시리즈로 나눠서 만들었어도 괜찮았겠다 란 생각도 들기는 하지만 충분히 영감있게 봤다.  
20170717,1,마이클 패스벤더 나옴.  
20170716,10,관람객암살딲이까지는 아니다 팬으로써 볼만한 작품  
20170713,10,야 이거 졸라 잼난다. 액션도 오지고.  
20170712,2,영화의 스토리가 개연성 없고 별로임.  
20170710,6,기대없이 봤는데 생각보다 괜찮음. 하지만 차라리 어쌔신 크리드 에지오 시리즈를 차례대로 게임고증 철저히해서 영화화했다면 좋았을텐데. 배우보는 맛에 봤을뿐이고 암살자 신조도 와닿지 않음.. 그냥 별개의 영화같은 느낌이었다.  
20170708,8,관람객아주아주 재밌게 봤어요~~  
20170705,8,영상미 좋음스토리 좋음개인적으론 볼만한 영화임  
20170702,7,"꽤 세련된 SF와 중세시대의 퓨전영화. 스토리는 솔직히 모르겠다.. 신뢰의 도약인지 뭐 솔직히 모르겠고.. 그냥 좀 스피디한 액션이 화려하고, 중세를 세련되게 구현해서, 거기에 높은 점수를...  "
20170629,7,관람객노잼입니다..하지만액션신굿  
20170626,8,관람객가상현실 .증강현실. 미래모습 . 현실감있고 좋았다.  
20170625,5,포스터처럼 장면 장면 멋있기는한데 .. 스토리  /  액션  / 카리스마는 전반적으로 비추.  
20170625,6,영화가 너무 불친절해...왜? 뭐하자는건데..이런생각이 영화보는 시작부터 끝까지 듬  
20170622,1,시간이 매우 아까운영화  
20170618,5,관람객액션의 화려함을 기대하고봤으나 .. 야마카시 응용의 전투씬만으로만  이루어진 인간한계의 액션씬만을 보았을뿐...  
20170614,10,관람객완전 재밌어요!!!!  
20170614,1,응 내용도 없고 뭣도없다 이래도 볼 애들은 보겠지 너의 인생 2시간을 나와 같이 날리길 바란다 제발 보길!!!  
20170613,8,배우빨로 8점. 3류 배우였으면 5점짜리 영화. 속편 무조건 나와야 한다.  
20170613,10,완전잼잇게봣다 ㅋ ㅋ 에이리언의 데이비드가 주인공 2가 나왓음좋겟당  
20170612,7,영화를 보니 게임이 하고 싶어지네  
20170611,5,관람객나른재미싱시어유하하하  
20170609,10,"어쌔신 크리드 해본 유저라도 암살만 하고 현실 스토리에는 관심 없는 사람들에게는 재미 없을 수도 있을 듯.. 저 같은 경우에는 애니머스 스토리도 재밌지만, 현실 스토리도 그에 못지 않게 재밌게 봐서 매우 만족스럽게 봤네요.  "
20170608,7,어차피 스토리 보려고 보는 영화 아님 어떻게 비주얼을 구현했느냐를 구경하는 거지 긴박한 스토리나 개연성 있는 전개를 기대하지 않고 화면 보려고 가면 만족스럽게 볼 수 있습니다  
20170607,8,전체적인 내용이 거의 없다고 해도 무방하며 그냥 액션을 보기 위해 본다고 생각하고 보시면 되겠습니다. 뭐 그냥 아이들이랑 액션좋아하는 사람끼리 보기 좋은 영화입니다.  
20170605,7,관람객으으 크리드...그냥 게임을 해야하나..  
20170605,1,진짜 내가 본 영화중에 제일 최악의 영화였다. 개연성없고 이해 안되고 그냥 재미가 없는게 제일 크다. 내가 이 영화가 이런줄 알았으면 구매 안했다.  
20170604,2,잤다. 영상미가 좋아서 1점 더 줬다.  
20170604,2,유명배우 나오면 모하나..이리 재미없게 만들수가.  
20170603,4,원작 게임과 차별성을 두더라도 별로인 영화  
20170603,8,하도 평이 안 좋아 그냥 봤는데 생각보다는 볼 만했다.  
20170602,4,관람객게임에 반에 반도 못따라간 영화....  
20170531,5,관람객아잠와라영화보면서잘안자는뎃  
20170522,1,진짜 시간아깝다....  
20170520,1,믿고 거르는 유비통수...  
20170514,4,뿌연 연기 속에서 파닥거리는 팔다리를 따라가본들.  
20170513,1,상영 내내 나오는 초등학생이나 읊을법한 오글거리는 대사와 애써 간지나보이려는 구도와 연출.  스토리가 없는건지 내가 몰입을 못한건지 뭔 내용인지도 모르겠고 볼만한게 액션정도. 라는 것도 사실 돈 받고 쓴걸로밖에 안보임.  요즘 시대에 이정도구린액션이어  
20170510,9,관람객스토리 전개가 조금 이상했지만 게임을 모르고 봤지만 재밌게 봤어요.  
20170510,7,총은 안쓰기로 서로간에 합의 했나..아무튼 돈 많이 쓴 티는 나네요..평이 안좋은게 그렇게나 막장은 아닌듯..킬링타임은 됨  
20170510,9,관람객진짜 액션쩔고 재밋네 ㅎㅎ  
20170509,5,액션 영화가 이렇게 지루할수도 있구나  
20170508,10,관람객스토리는 좀 엉성했지만 볼거리는 풍부! 제레미 아이언스는 정말 멋짐!  
20170508,1,"게임 시리즈 별로  많이  했는데, 등장인물 간의 갈등이 이해가 안되고, 여러모로 이해와  공감이  어려운  영화였습니다.  "
20170507,1,4.0점짜리영화임 과대평가되어 1.0점줌액션도 너무 대충만들고 주인공은  그냥 동네에서 싸움잘하는형수준 이걸 2편을 만들겠다고..여운을남기는데 어이없네  
20170507,8,"게임을 몰라서 그런지 생각보다 재밌었어요~웅장한 음악과 액션이 넘 멋있고~ 의상이나 배경,무기, 암살단 같은 것들이 고전적인 느낌이라 더 좋았어요~  "
20170506,3,관람객내가본극장영화중 제일 지루하고 잠오는전개  
20170505,1,재미없다.진심 쓰레기임  
20170505,8,관람객그냥 2개월후  비디오로 볼껄...  
20170504,1,이게 영화냐???진짜 ㅡㅡ시간아깝다 와 역대 최악의영화다진심 평점괜찮아서 봤는데 진짜 욕나옴  
20170504,1,아니 어떻게 이 시나리오를 영화화 하도록 허락해주고 투자해 줬을까  ㅅㅂ  
20170503,10,스토리나 액션씬 갠찮았음  
20170503,6,관람객영화보다다 잔 적은 처음인듯....  
20170501,10,"게임처럼 완벽한 동작, 스토리를 묘사하진 못햇지만 그래도 영화만의 또다른 매력을 보여주었다. 이해를 못하는 사람들은 당연히 이해를 못할것이다. 게임을 해보지않아도 이해가는사람이 있을지는 모르지만 초반에 손가락을 왜자르는지도 모를텐데 어찌 이해를할까..  "
20170501,8,"줄거리는 졸리지만 어쌔신 액션값만줘도  이 점수는 줘야지 , 알바아님 ^^  "
20170501,10,평점보고 안봤었는데 액션 그래픽 만족스럽네요 스토리 전개도 빠르고 좋아요 게임을 안해봐서 그런지 꽤 재밌네요 이해안가은 평점들이네요 ㅎ;;  
20170501,6,관람객그냥 그랬어요..전개도 결말도  
20170430,6,관람객이건 아니지 않나 싶다 잭더리퍼보다 더한게 있을줄이야...  
20170430,1,내가 이럴려고 이 영화를 봤나 자괴감들어.  
20170430,8,이 영화는 어쌔신 크리드 게임을 하는 사람을 위한 영화임. 어쌔신 크리드라는 게임을 모르는 사람한테는 당연히 지루할 수밖에 없음. 게임 하던사람한테는 칼 린치가 애니머스로 탈출하기전 과거회상하는 장면에서 소름이 돋았을꺼임.  
20170429,2,아.. 왜 자꾸 영화를 보다 잠이오는지 몰랐는데 재미없어서 였구나..  그랬구나.. 나만 그랬던게 아니구나..  
20170428,3,게임을 원작으로 한 영화 중 성공작이 있었나 싶다.  
20170426,7,진짜 답답하다 지루해!!!  
20170425,1,텅텅빈....선악과를 찾으면 뭐할꺼야 ....도대체...  
20170425,3,요란하기만 할뿐~~~  
20170424,6,영화가 아닌 게임으로 즐기길  
20170424,5,"원작 게임에서의 탄탄한 전개는 어디갔는가, 액션조차 엉성해진 어쌔신.  "
20170423,5,음.. 난해하고 억지스럽고 부실하고.. 흠.. 아까운 배우들..  
20170420,9,게임 시리즈 팬인 제가 볼 땐 정말 즐겁게 본 영화입니다.액션씬도 마음에 들고 패시 보는 즐거움도 쏠쏠하고~다만 게임 시리즈를 1도 모르시는 분들께는 비추입니다.  
20170419,7,"구멍난 플롯과 상반되는 연출, 뒤로 갈수록 침몰하는 느낌.  "
20170419,5,관람객너무 지루하다는... 그래도 액션만큼은 남자들의 심장저격~  
20170417,5,그래서 선악과가 쓰여지면 어떻게 되는건데??원작을 알던 모르던 그냥 영화자체로만 보면 정말 망작수준이다. 극장가서 보진 않았지만 정말 스토리에 집중이안되서 3일을 졸아가면서 겨우겨우 봤다..  
20170417,2,관람객따분하고 지루하게 봤던거 같네요  
20170416,3,뭐지 이거....??  
20170416,2,개 노잼 완전노잼 평점7점도 아깝다  
20170415,1,정말 이렇게 거지 같은 각본은 보다보다 첨보네. 패스벤더나 꼬띠아르 이름값이 아깝다.. 이런각본을 보고 이 영화 출연하고 싶더냐 ;;  
20170415,1,얼추 평점이 높아서 봤더니 이런 망작이;;; 저처럼 피해보는 사람이 생길까봐 평점남깁니다.  
20170413,8,이 영화는 두 부류로 갈릴 것이다. 게임을 접해본 사람과 접해보지 않은 사람으로.... 나는?  
20170412,1,공감대형성은 쥐뿔도없고 똥폼만 잡다 사과 하나 딸랑보여주고 끝난다...신발  
20170412,5,영화는 진짜 재미없음. 신뢰의 도약  그 3초 때문에 봤다 진짜  
20170411,8,하도 재미없다지루하다 난리치길래 얼마나 재미없나 함보자 해서 봣는데.. 재미만잇고만! 이난리들을친겨?ㅋㅋ 기존 판타지들과 스타일이 다름. 똑같은 영화들만 볼껴? 다양하게 보고 삽시다~ 찡찡이들 같으니라고ㅋㅋㅋ  
20170411,1,평점 1점도 아깝다. 영화 보는 내내 졸다가 옴..  
20170411,7,전개가 허접하긴해도 나름 잼나게봐씀. 겜은 해본적 없고.. 어차피 시리즈로 나갈텐데.. 러닝타임을 늘려서 좀 더 전개를 탄탄하게 해씀 좋았을듯..  
20170410,5,두 시간 동안 장황한 설명만 했는데도 갈 길이 멀다  
20170410,10,"내가 볼땐 재미있엇고 게임에서 나오던 애니멋,를 통해 보여줘서 나름 재미있었다  "
20170409,6,그냥 어크팬으로 볼만한정도. 일반인 친구에게 보러가자고 할수있긴 하지만  어크팬 아니면 이해하기 힘들고 내용도 별로임.  
20170408,1,그 놈의 사과가 아직도 뭔지 모르겠다.  
20170408,4,현실과 과거를 왔다갔다하는 설정 자체가 김빠지게한다.  
20170406,10,난뭐 나름 재미있게봄 ㅋ  
20170405,9,"관람객가족끼리 재밌게봤어요,좋아요  "
20170405,4,꼬띠아르가 아깝다. 패스벤더는 여기서도 철이랑 친하구나  
20170404,6,관람객영화 진행은 산만하고.. 개연성도 떨어지고. 생각보다 액션도 구림. ㅠ 주인공 너무 박복함...엉덩이엉덩이안의 신조는 개뿔...  
20170404,7,"캐스팅이나 스케일, CG는 엄청난데 연출이 그걸 받쳐주지 못하는 느낌. 좋은 소재가 감독을 잘못 만난 것 같다.  "
20170403,4,관람객정신없이보기는 좋으나 결말이너무허무함  
20170403,4,팬무비라고 해도 믿을만한 화면구성 스토리ㄷㄷ 그 중요한 점프장면을 시원하게 말아먹고 과거에서 좀 재밌을려고 하면 현재로 돌아와서 노잼스토리 전개함ㅠ 할리우드판 신사임당 빛의 일기임ㅋ 패스밴더 캐스팅해놓고 어떻게 이따위로 찍냐ㅋㅋ  
20170402,6,종합 평점은 6점 드립니다.  
20170402,3,"이해안가는 감정선, 조잡한 캐릭터들, 어이없는 결말! 세개가 다니깐 3점  "
20170402,1,이게왠 개짖는소리야 ㅋㅋㅅㅂ  
20170401,4,퀄리티도 좋고 배우도 좋고 연기력도 좋고 액션도 좋은데 내용이 ㅈㄴ불친절해서 씹노잼된 영화  
20170401,8,개연성이 부족한 스토리가 아쉽지만 .. 영상은 정말 죽입니다.1점준 알바들은 ... 눈이 삐꾸인가 봅니다.. 이런데 영상이 구리다니 그럼  우리나라 영화 조폭나오는게 영상미가 죽이나보죠?결론은 볼만 합니다..  
20170401,6,난 어크를 굉장히 좋아한다.. 이건 뭐랄까 너무 어수선하다 후속작은 완벽했으면 좋겠음 이번 작품은 이해하기가 힘든작품  
20170401,9,관람객아들과 함께본 영화  멋지당  
20170331,10,볼만한데 왜 1점주며 게거품무는지 알겠다. 예수쟁이들이 게거품 물만한 내용이라 이러는거임.  
20170331,1,이따위 구성으로 영화는 왜 만드는건지 이해할 수가 없다...  
20170331,6,초중반은 액션 볼만하나 후반은 그냥 감독이 영화 찍기 싫어서 대충 끝낸거 같음  
20170331,1,이유는 불문하는 똥폼.  
20170331,10,아씨 열받아.. 이거 상당히 재미있으니 다들 보십셔  
20170329,1,최고급 똥을 만들어놧네. 애초 에덴의 선악과를 찾아서 그래서 뭐 어쩌라고 전혀 1도 목적의식이 공감이 안됨  
20170329,3,기대 이하의 정석을 보여준 작품이 아닐까 생각된다. 원작의 매력을 하나도 이해하지 못하고 만든 작품이다  
20170329,5,흠... 다크 소울이라도 영화로 나왔으면...  
20170328,5,마이클패스밴더라서 본영화... 게임이 원작인지 뭐 아무런것도 모르고봤는데.... 배신당한기분... 뭐야이게  
20170328,1,게임은 명작  영화는  똥작  
20170327,8,아쉬운점도 있는데 이게 시리즈로 제작이 되었다면 좋았을것 같음...  
20170327,4,제작비 엄청나게 들었더만 스토리가 완전 개판이구만 망한 이유가 있었구만 모든것이 무너지는구만  
20170327,1,알바가 존재하는구나...진짜 재미없음 스토리 영상 연기 다 완전 쓰레기 보지 마세요 시간 아까움  
20170326,1,"진짜 최악... 왠만하면 영화 평점잘주는 편인데, 이건 끝까지 보는게 고통스러운 수준이었다. 스토리 개연성도 전혀 없고 설명도 부족, 난잡하기까지 하다... 망작도 이런 망작은 드뭄  "
20170326,1,쓰레기영화 노잼끝판왕  
20170326,5,조금 독특한 소재로 허술한 줄거리 전개  
20170326,6,결말이아쉽다ㅠㅠㅠㅠ  
20170325,7,평점글을 보니 내가 계속 졸았던 이유가 나오는구나  
20170325,1,어크 전시리즈 다하고 똥망이라는 윾니티까지 엔딩봤고 신디케이트는 진행중인데 암살단이 오히려 템플기사단 처럼 묘사되고 광신도집단같음 스토리의 개연성도 없고 원작 파괴수준을 넘어서 그냥 이름만 빌려온 3류 아류작영화  
20170324,4,무비폐기물 10자10  
20170324,1,평점 알바가있나? 제가 본 영화중 가장 작품성 떨어지는 영화였습니다. 스토리가 뭔지도 모르겠고 뜬금없는 전개가 어이가없었습니다.  
20170324,10,재밌네요어쌔신^^ 여자도 예쁘구요  
20170324,7,그냥 볼만 했음. ...  
20170323,7,게임은 모르고 기독교가 자유의지 박탈한다 그러고 모든게 허용된다하는 이슬람교 영화 느낌  
20170323,1,이게 돈주고 보라고 만든영화냐? 최근 본 영화중 가장 최악이었다 돈 아까운게 문제가 아니라 보는 시간조차 아깝다.  
20170323,6,화면빨 하나는 끝내준다.  
20170322,1,4일동안 못잤는데 이영화덕분에 잘잤네요  
20170322,6,좋은듯 하다가 전체적으로 비어보이는 아쉬운 완성도.  
20170322,10,생각보다 훌륭하네 평점 너무 낮은것 같은데 이게 게임 원작을 감안해야지 게임 모르고 배경 모르면 이해하기 힘들수도 있는데 그렇다고 다 담아내면 10시간은 넘게 필요함  
20170322,4,"훌륭한 배우들이고 영상미도 뛰어나나,,,스토리 전개가 별로다. 안 보는게 좋을 것 같습니다.  "
20170322,7,뭐라 딱히 이거다 라고 말할건 없지만 왠지 몰입이 안되고 지루하다.  
20170321,8,마이클패스밴더가 없었음..영화도 없었다.  
20170321,2,과거신 몰입하다가 자꾸 현재가 나와몰입도도 엉망이고 그냥 게임을영화화 하기 급급한거 같네요 아쉽네요  
20170321,6,이제 막 시작하려나 했더만 끝나네. 헐  
20170321,8,재밌기만 봤음 8점정도 줄만한 영화구만 뭔..나도 알반가? 뭐를 워한?  
20170321,5,"되도 않는 개똥철학만 없었어도, 캐릭터에 다가가지 못하는 연출력만 아니었어도, 돈 값은 했을텐데...  "
20170321,5,영화 볼시간에 어쌔신 크리드 게임을 하자  
20170320,2,허무하다...이야기 개연성이 너무 떨어진다. 결말은 최악이다.  
20170320,6,어쌔신 크리드가 평범한 킬링타임용 액션 영화로 돌아왔다;;  
20170320,5,"거의 20년전 플스 게임의 추억에다, 패스벤더까지 더해졌으니 기대가 컸으나...  이게 다 감독 또는 시나리오 작가의 잘못 같으다.  "
20170320,1,결말이 왜이래 진짜 재미없네  
20170320,7,하도 악평들이 많아 아무생각없이 빨리넘겨봤는데.. 나쁘진 않았음 ㅎㅎㅎ  
20170320,3,아니 총 없냐 얘네들은? ㅋㅋㅋㅋ  
20170320,10,"이 영화를 통해 '전생'을 보았고, 또 나의 '미래'를 보았다. '경험치'가 없거나 삶이 무엇인지 스스로의 '몸과 마음'에 물어 본 적 없는 자는 논하지 말라.  "
20170320,5,액션은 좋은데.. 스토리 중 주요 요소에 대한 설명이 너무 부족하고.. 공감이 안되는 부분들이 너무 많음.. 그리고 결말은 좀... 심하게 아니다ㅋㅋ  
20170319,5,도대체 저런 명 배우들 가지고 뭔 얘기를 하고 싶었던 건가?  
20170319,8,망했다고 해서 기대않고 봤는데 볼만한듯.. 게임정도는 아니지만 그럭저럭 액션도 괜찮은듯 2편이 나올거 같다..ㅋ  
20170319,4,"액션 영화에 기본적인 긴박감이 너무 없다. 액션씬 조차 진부하고 재미가 없다. 극의 흐름 자체는 기승전결 없이 무미건조하게 흘러가고, 원작 세계관의 대한  설명은 굉장히 불친절 하다.  "
20170319,4,좋은 소재치고 정말 재미없게 만들었다.  
20170319,1,원작과의 상관성을 떠나서 영화 자체가 너무 재미없다.  
20170319,6,애초에 애니머스 안나오고 그냥 에지오스토리 로 이탈리아 배경으로 만들었으면 어땠을까 싶다..  
20170319,8,생각보다 재밌게 봤네요  결말이 후속을 위한건지 열린결말인지 아리송하긴 하지만요  
20170319,6,그냥...너무 재미없음  
20170318,3,몇몇 액션장면 빼고 볼꼐 하나도 없음...완전 졸작  
20170318,3,"다짜고짜 켜본 게임, 다짜고짜 보는 영화.  "
