0,1,2
20180625,9,수작이다.... 그 말 밖에는  
20180613,10," 제인의 노래는 소현을 변화시킬 수 있었다. 그것은 그녀가 불행함과 고독을 이해하며, 개인적 차원을 넘어선 인류애적 사랑을 할수 있는 사람이었기 때문아닐까. 그렇기 때문에 제인은 노래했을 것이다. 나는 제인의 노래에서, 예술의 근원적 순수함을 보았다.  "
20180608,8,"사람마다 해석이 다르겠지만 부모님 사랑을 오롯이 받지 못해 항상 마음 한구석이 허전하고 외로운 분들은 꼭 보세요. 마음 가장 아픈 곳을 긁어대는 느낌이에요. 지수도, 다른 친구들도 안 되었지만 소현이가 얼마나 미치도록 외로웠는지 생각하면 눈물이 나요.  "
20180603,9,"그럼에도 불구하고, 우리는 살아간다.  불행함에도 불구하고. 버림받음에도, 사랑받지 못함에도 불구하고. 가난에도 불구하고,죽음을 목도함에도 불구하고, 사랑하는 사람이 죽음에도 불구하고- 죽지 않고, 죽이지 않고 우린 함께 살아갈 수 있다는 증거.  "
20180519,10,케잌을 안 먹어야지~인간은 시시해지면 안되는 거야~멋진 여자 제인!!  
20180515,9,영화 처음부터 끝까지 제인만 보고싶더라 제인이 나와줬으면 제인이 아무말이나 해줬으면 ...  
20180505,10,우리나라에서도 이런영화가 나올수있다니....  
20180429,8,감독이 망친 영화ㅜㅜ 영화는 아름다웠으나 감독은 끝내 영화의 아름다움에 미치지 못했다 참 실망스럽다  
20180428,1,술 자리에서 가슴 주물럭 시키신분???  
20180427,2,성추행 감독...영화는 결국 그런 감독 손에 빚어진 것  
20180419,9,흐름의 순서를 이해하기 어려우나 묘함의 재미가 굉장한 느낌  
20180416,8,아름답게 끔찍한건지 끔찍하게 아름다운건지  
20180410,8,"감히 나는 이해할 수 없고, 위로만 받았다..  "
20180409,10,처음엔 분위기가 좋아서 봤고 중간엔 뭐지하면서 봤다가 마지막엔 이런 영화가 한국에서 만들어질수있다는 것에 경악했다....  
20180327,1,이게 잼있다고 지루하고 하드코어 영화인척 하는 어설픈 영화 진짜잼없다  
20180326,8,"현실이든 환상이든 ,  제인과 함께한 장면 하나하나 다 좋았다  "
20180321,10, 이거 훌륭한 영화에요 정말로  
20180317,10,태어날때부터 삶을 살아가면서 불행이 줄줄이 나를 기다린다. 그 불행을 버티게해주는 아주 모래같은 행복과 함께. 어찌됐든 모두 죽지말고 불행한 얼굴로 계속 만나자. 무엇보다도 죽지않고 살아가는게 가장 중요하다.  
20180313,10,관람객제인에게 파고들었던 순간들 .. 잠시나마 행복했어요구교환 배우님 존경을 표합니다  
20180312,10,"관람객영상 자체도 너무나 아름답고, 감독님의 세심함을 매번 발견하게 되는 영화. 제인언니의 목소리가 듣고싶다.  "
20180311,9,이야기의 적당한 어려움과 확실한 메세지를 수준급 배우들의 연기로 어느새 스며들게 만든다.  
20180309,8,"계속해서 불행할 내가, 불행한 너에게 건네는 위로.  "
20180306,1,영화가 너무 불친절하네요.. 뭔소리 하는지 모르겠음..  
20180227,7,관람객인물 하나하나의 캐릭터가 엄청 흥미로웠습니다. 끝나고 나서 파편과 같은 잔상이 많이 남는 영화  
20180227,6,너무나도 이기적이고 사실적인 인간의 심리  
20180225,10,"잊을 수 없는 꿈, 영원히 생각날 것 같은 여성 제인  "
20180222,10,누구나 한 번쯤은 제인을 꿈꿔보지 않을까?그것이 동경이든 바람이든 그에게서 받는 위로가 크다는 건 마찬가지.  
20180221,10,영화관에서 4번 봤다. 다운 받아서 계속 본다. 상처를 어루어만져 치유하기보다는 공감을 해준다.  관객이 주인공에 공감할수록 불편해진다.  
20180219,10,거짓을 진실로 착각해도 좋을 영화  
20180219,10,위태로운 줄타기이기에 앞으로 갈 수 밖에 없는 이유를 찾는 사람은 보라  
20180218,10,"계속 되뇌게 만드는 줄거리, 데자뷰같이 남는 영상들, 심오한 의미. 수작중의 수작이라고 생각합니다  "
20180211,10,많은 생각을 하게되는 영화  
20180207,10,CGV의 존재역사상 가장 의미있는 지원  
20180203,10,분명.우울한영화를 본 거 같은데 상처가 치유된 이상한 느낌  
20180128,10,마지막 제인의 대사들이 선물이었습니다. 너무 감사합니다.  
20180124,10,"행복은 드문드문, 아주 가끔, 요만큼... 불행하지 않으면 행복한거라고 합리화하며 오래오래 살고있어요..  "
20180124,10,이주영 연기 정말 대박. 충무로의 샛별을 넘어 진정한 스타가 되는 그날까지 응원합니다  
20180124,8,김기덕제자냐 ㅋ 개빡치게 만드는 재주가있네 ㅡ 찌질한 주인공과 악한주변인들 뭐 제정신으로 세상살기 힘들다면 한번봐봐라 ㅡ개빡치게 갑갑한 세상을 만나게된다  
20180123,10,후에 꼭 다시봐서 영화를 더 깊숙히 이해해 보고 싶다. 이번에는 이 영화에서 뭔가의 결핍된 사람들의 모습에 생각하게 해주면서 독특한 표현방식과 제인이 기억에 남는다.  
20180117,10,제인이 모두에게 존재한다면.  
20180115,8,이런 영화가 많아야 하는데  
20180114,8,우리 불행하게 오래오래 살아요...꿈만 같았던 순간들...눈물이 왜그리... 많이 나오던지...너무 슬프고...가슴도... 먹먹하다...  
20180114,10,넣어두고 계속계속 꺼내보게 되는 위로같은 영화. 불행한 얼굴로 나는 뉴월드에 서 있지만 영화를 보는 내내 잠시 행복했다.  
20180108,7,개인적으로 영화 엔딩쪽 음악 OST 가 좋아요  
20180106,10,제인에게 많은걸 배웠다  
20180104,10,우리 내년에도 내후년에도 죽지말고 또만나요.  
20180103,8,"소재가 가출청소년과 성소수자라는 출발점에서 매우 흥미롭게 시작을 했다. 주인공의 대사 중 ""불행한 선에서 가끔의 점으로 찾아오는 행복이지만, 우린 죽지않고 살아간다"" 라는게 마음에 들었다. 나의 가치관과 비슷하다. 과거와 미래가 뒤섞인 구조여서 더 굿  "
20171227,10,극장에서 3번보고 네이버에서 구매한 영화  
20171227,10,"삶은 불행임을 인정하는 것이 위로가 되고, 불행한 얼굴로 계속 살아보자는 제안이 설득력있는 묘한 영화. 행복을 주진 않지만, 용기를 주는 영화.  "
20171224,10,이야..  이미지가 참신해서 눈도 호강하고..  이야기도 확 끌어당기고..  매력 넘치는 작품일세 그려..  
20171222,8,쉿!아무말 말고 그냥 한번 보자  
20171221,10,꿈과 현실 그리고 unhappy  
20171221,10,"성인이 되면, 성인이라면 꼭 한번 봐야하는 영화. 자신이 혼자라고 느낄때 너무나도 힘이 되어주는 영화.  "
20171220,10,인간은 시시해지면 끝장이야...꿈의제인이 나에게도  
20171216,10,모른채로 살고 싶은 세상이다  
20171216,7,"힘겨운 현실, 삶에 지쳐 쓰러진 소녀의 서글픈 단꿈.  "
20171215,10,꿈의 제인 꿈의 제인 꿈의 제인.  
20171213,10,미친듯이 어딘가에 속하고 싶다... 완벽한 캐스팅... 의심할나위 없는 올해의 데뷔작...  
20171213,8,사람답게 살기 위해선 용기가 필요하다.  
20171203,3,보면서 앞뒤 전후관계가 뒤죽박죽인 내용이 도대체 이게 뭔가 싶었다..연출자가 과욕을 부리고 그에 비해 연출력이 부족하면 이런 참사가 일어난다...내 소중한 주말 두시간이 날아갔다  
20171203,1,최악이였다 실제 트렌스진더도 단역으로 출연하고 언해피 도장 왜찍냐 불행하게 계속살잰다 개악담 기분정말 더러웠다 욕설에 시체묻고 트렌스젠더에 구역질났음  
20171129,10,한 번 봐선 모른다. 볼수록 거듭 새로운 영화.  
20171128,10,영화보면서 세번울음...  
20171127,10,한국에서 이런 영화가...  
20171126,10,솔직하지 못한 인생에 제인으로 위로받는 영화  
20171119,7,"잠깐의 달콤함을 위해 불행하게, 살아가는 우리들.  "
20171117,10,관람객역대급 명작. 제인의 연기는 상상을 초월  
20171117,2,뭐지...궁금했던 영화인데 보고 나니 이게 뭐지 싶다. 너무 과한 예술을 해 놓아서 나한텐 예술로 다가오지 않았다.  
20171115,8,"치밀한 구조도 탁월하지만, 결국 영화가 말해주고 싶은 메세지에서 깊은 울림을 느낄 수 있었습니다.  "
20171112,10,관람객꿈의 제인을 보고 매일 제인이 꿈에 나와요  
20171111,7,가출 청소년에 대해 진지하게 고민하게 되는 영화  
20171110,9,무섭고 아름답다. 현실과 꿈 얘기.  
20171109,10,관람객외로움을 한 부분으로 받아들이게 된 영화  
20171108,10,어쩌다 한번 행복하면 됐죠...너무 좋은 영화 만들어 주셔서 감사합니다..  
20171107,9,"대부분 잊고 살지만 우리는 바퀴에 깔려 죽은 비둘기 시체 처럼 불편한 세상과 공존하고 있다. 영리한 연출, 보석같은 배우들의 연기 근래에 보기 힘든 정말 수작이다. 어깨에 힘을 조금만 뺏더라면 하는 아쉬움이 있기는 하다.  "
20171105,10,"정작  제인은 힘들었을 때 어디에 기댈 수 있었을까, 존재만으로 행복한 꿈의 제인.  "
20171104,10,"방금 보았다. 영화가 흐르는 동안 눈을 뗄수 없었으며, 끝나도 계속 보고 싶었다. 몇번을 봐야지만 다 이해할지 모르겠지만.. 또 보고 싶다!! 너무 늦게 이 영화를 접해서 미안할 정도다. 출연 배우들 모두 연기도 좋았으며 캐스팅도 훌륭했다.  "
20171103,8,인간은 시시해지면 끝장이야  
20171103,10,이런 영화가 많이 나왔으면 좋겠다. 정말 오랜만에 좋은 영화 한 편 만나서 행복했다.  
20171102,8,"영화가 끝나고 한없이 우울해진 와중에 제인의 목소리, 말투, 걸음걸이, 색채 그 모든게 머릿속에서 떠나질 않았다. 나도 소현과 함께 몽롱한 음악이 나오는 꿈을 꾼 듯.  "
20171028,7,관람객꿈의 제인... 매력적이엇어요  
20171027,10,"소현이 바라는 제인, 소현은 나와 닮아있었다.  "
20171022,10,"관람객연기력,배경, 대사 모든 게 마음에 들었다  "
20171021,9, 불행의 와중에 있는 작음 행복으로 살아가는 우리에게 공감해주는 영화.  
20171015,6,관람객주인공이 매력잇엇던.  
20171009,10,관람객나도 제인언니따라 뉴 월드로 가고 싶다.  
20171008,10,집중도가 굉장한 영화입니다. 소재 자체가 독특하기도 하고 대사 한마디들이 여운을 주네요.날씨가 서늘한데 보고 있으면서 날씨탓인지 마음이 허하고 더 외로워졌어요. 보고 있으면 내면의 깊은 외로움과 공허함과 마주치게 되는 영화 같아요  
20171006,10,죽지 말고 불행한 모습으로 또 봐요  
20171006,7,"좋은 영화다. (40년 가까이 허건날 혼자 있어봐서 느낀 점은, 혼자 보단 함께 하는게 좋다는 것이다. 감독님아는 영원히 불행하게 살아랏! 어쩌다가 딱! 한번만 행복하고, 당신만의 뉴월드에서)  "
20171004,7,구교환... 한동안 치마입을듯...ㅠㅠ  
20170930,10,관람객문득 문득 생각나는 영화보는 내내 아리고 두려웠다.  
20170928,8,관람객모호한 경계가 더 영화답게 만들었는데 너무 현실적인 장면들의 연속이 혼란스러웠다  
20170927,10,구교환의 연기만으로도 이미 10점. 영화를 보고 가출 청소년 문제에 대해서 생각을 하게 만들어 주었음.  많이들 보셨으면 좋겠다.  
20170927,9,관람객독립영화 수작 중의 수작  
20170926,9,관람객여러모로 참 짠하고 슬펐다. 마음이 먹먹 해져왔다.  
20170925,10,관람객잊을 수 없는 사랑을 알았습니다. 러닝타임한순간도잊을수가없고 영화가 끝난후 나눈대화도 평생 잊지못할껍니다  
20170923,10,초반 30분 뒤부터는 보는 내내 힘들고 가슴이 답답했어요. 그만큼 인물들 각각의 감정을 고스란히 느낄 수 있었고 영화를 본다는 생각을 못한 채 온전히 몰입되어 영화의 마지막에 주인공과 함께 꿈의 제인을 만나게되었습니다. 아름답고 보석같은 영화입니다.  
20170922,8,"관람객뭔가 있긴 있는것 같은데, 평점도 높던데, 지인에게 선뜻 권하게 되지는 않는 영화.  "
20170921,10,뭐지.. 이 길이길이 남을 대박영화는....ㅠㅠㅜ  
20170921,1,예술병 홍대병 중2병 걸린 사람들이 좋아할만한영화  
20170919,8,"관람객""사람이 시시해지면 끝이야""  "
20170918,10,이 영화가 슬픈 이유는 꿈의 제인이기 때문에  
20170913,7,제인의 대사가 마음 깊숙히 들어오면서 먹먹해진다.  
20170910,10,이런게 영화지  딱 이한마디 ...  
20170909,10,하아... 아침에 영화볼 생각에 기분 좋게 갔다가... 화창한 아침에 우울을 얻어왔다... 무겁다.  
20170909,10,"시나리오, 연출, 메세지 모두 맘에 드는 영화  "
20170908,6,한번 쯤은 볼만한 영화.  
20170907,7,관람객너무나 간절한 마음은 꿈을 만들고 꿈은 현실을 살기 위한 인간의 마지막 보루가 된다  
20170907,10,재밌다....구교환 짱인듯...  
20170907,7,"관람객태생적으로 불완전하지만 그런 '제인'에 대한 동경, 환상, 환각 또는 망상들이 의미하는 것이무엇인가 그런 생각들이 머릿속에 가득해졌다. 영상들이 참 따뜻하고 부드러웠던 듯.간만에 감성충만 ?? @ KT&G; 상상마당  "
20170907,10,보는내내 슬프기도 불편하기도 했지만 많은걸 생각하게해준 영화였어요. 행복하세요. 모두.  
20170904,8,괜찮은 독립영화. 이런 영화가 한국에 더 많이 나왔으면 한다.  
20170901,9,관람객꿈처럼 아득하지만 힘이 있는 영화  
20170830,6,관람객애잔하고 암울한 정서가 불편했으나 후반부로 갈수록 이야기에 몰입된다  
20170829,9,"관람객함께있고 싶지만, 방법을 모른다고 울먹이는 모습이 낯설지 않다.  "
20170829,10,관람객엔딩 하나만으로 볼 가치가 있는 영화..  
20170828,9,제인이 너무 강렬해서 제인이 사라지고난 후에 제인을 그리워하다 한동안 집중을 못했네요... 무튼 이주영배우의 발견!  
20170827,7,관람객곁에서 머문 다는 게 왜 그리도 힘들까  
20170826,1,보다가 나온 영화는 처음이다. 정말 별로였다 최악.  
20170826,1,쓰레기 같은 영화 ㅉㅉ 동성애 코드 넣으면 예술 영화로 치켜 세우는게 그짝 진영 특징이지?  
20170825,10,"관람객연출, 색감이 너무 좋았다  "
20170825,10,관람객생각이 많아지는 영화였습니다  
20170825,10,좋은 영화 감사합니다.  
20170824,1,개 짜증나는 영화 10자  
20170824,10,봐도봐도 다시 보고 싶은 영화  
20170824,10,"관람객캐릭터, 영상미, 음악까지 고루 빼어난 조화를 이루며 다양한 시선에서의 해석이 가능한 실험적 구성 역시 놀랍다. 최근 몇년간 정체된 느낌의 한국독립영화 시장에서 모처럼 빛난 수작. 조현훈 감독님을 계속 주목하게 될 것 같다.  "
20170822,6,인디 영화치곤 볼만은 한데 딱 거기까지~인디영화의 객기가 부족함..  
20170821,6,"꿈의제인, 그 부분만 또 보고싶다.  "
20170820,10,관람객여러가지로 의미있었던 영화였네요~  
20170820,10,와 진짜.. 내가 봤던 영화 중 최고다. 한번보곤 다 이해하지 못하지만 보고 또 보고 영화의 한부분한부분 모두 다 마음에 새기고 이해하고 싶다는 생각이 들게 만든다. 제인의 역할을 했던 배우 연기는 진짜... 몇백 몇천번 칭찬해도 모자라다.  
20170819,6,관람객공백이 가득한 꿈의 왈츠  
20170819,8,관람객제인이라는 캐릭터가 참 기억에 남았습니다.  
20170817,8,"관람객제인이라는 케릭터과 소현이라는 케릭터의 어울림, 제인의 펨이 너무 조화가 좋아서 환상이었다는게 좀 많이 아쉽다. 그러니깐  어디까지나 개인적취향이지만 - 포스터를 보고 기대했던 것 보다 너무 많은 사회적 아픈 현실이 반영된 것 같다.  "
20170815,6,불행이라는 것을 말해주는 것이 다름아닌 위로였음을 알게되는 순간.  
20170814,7,관람객현실에 대한 정직한 직시. 그래도 '뉴월드'를 향하는 상상이 조금만 더 있었더라면.  
20170814,10,솔직히 참 심오하고 드러운 현실적인 영화라 기분이 좋지 않았다. 지금도 어디에선가 일어날 것만 같은 일들...  
20170813,10,관람객재밌었어여ㅠㅠ 다음에 또 보고 시퍼요  
20170813,8,보고나면 몽환적인 꿈을 꾸고 난 후처럼 머리가 멍해진다.  
20170812,10,관람객다른게 10점이야? 할 정도로 인상깊은 영화였습니다이 영화를 만든데 도움을 준 모든 분들께 여기에없는 특별 점수 11점 드리고 싶습니다.  
20170811,9,관람객불가능하고 아름다운 꿈  
20170808,10,나만 당할수없다ㅋㅋㅋㅋ  
20170807,10,처음부터 끝까지 순식간에 시간이 흐른 듯 합니다. 틈이 없고 흠도 없는 영화. 오랜만에 영화같은 영화 봤네요. 감사합니다  
20170807,10,관람객우울한 만큼 깊게 남는 영화.  
20170806,8,관람객잠깐의 행복한 꿈과 기나긴 불행한 현실 속에서 사는 우리들을 위한 기묘한 위로  
20170806,10,"관람객꿈결 같은 인생, 꿈결 같은 음악 그리고 제인  "
20170806,9,관람객진정한 어른이  되려면  함께 생각나누기 위해 봐야  할 영화  
20170806,8,관람객제인과 함께라면 슬프지 않다!  
20170805,8,"혼자라서 편하지만, 혼자라서 두렵다.  "
20170805,7,관람객보러 갑시다. 봐야 합니다.  
20170804,9,시궁창 속에서 몸조차 팔지 못하는 평범한 사람을 위한 위로의 말.  
20170804,10,매우 추운 한 겨울에 따듯하고 얇은 단편소설을 읽는 느낌  
20170803,10,관람객재관람했습니다! 두 번 봐도 좋은 영화  
20170803,9,관람객영화적 완성도도 높고 배우들의 연기도 좋았습니다.제인이 참 아름답게 나와서 인상깊었습니다.  
20170803,10,관람객구교환 사랑해요 우리 죽지말고 불행하게 오래오래 살아요  
20170802,10,어디까지 꿈이고 어디까지가 현실인지아름답지만 슬픈 꿈의 제인  
20170801,10,관람객불행한 얼굴로 죽지말고 내년에도 내후년에도 만나요  
20170801,10,관람객정말정말정말 좋았어요  
20170801,9,관람객GV에 참석했습니다.재관람한 사람들이 상당하던데요? 저 역시 기회가 된다면 재관람하려고 합니다. 추천합니다.  
20170801,10,관람객우리도 마음 속에 제인 한 명씩은 있지 않은지.  
20170801,8,"제인을 연기한 구교환 배우 멋있었음 연기 진짜 잘함. 평점 대부분이 구교환 배우 얘긴듯..ㅎㅎ 아니 근데 소현이 나만 답답해? 외로움과 애정결핍을 핑계로 남한테 의지하려 하는거 밖에로는 안보임..특히 지수 흉내 소름, 남 일하는 곳까지 따라와서 민폐ㅎ  "
20170731,8,관람객상영하는 극장이 많지 않아 아쉬웠지만 영화 자체는 여운이 남는 영화  
20170731,8,관람객만나보지도 못한 제인이 그립다. 제인처럼 살 것이다.  
20170731,10,결국 마지막 떠오르는 사람은 위로가 되었던 사람들.  
20170730,10,관람객이방인라고 여겨지는 그들.. 나는 그 사람들을 이해할 수 있을까? 너무나도 인상깊게 보았습니다..  
20170729,9,50000% 정확한 평점. 8.5점 1부의 지수는 가상이다. 2부에서의 지수가 진실이다. 제인 = 지수 이걸 알아둬야 한다.  
20170729,1,최악의 영화임... 낚시하려고 평점 높인듯..ㅜㅜ  
20170729,10,"관람객아프지만 솔직해서 너무 사랑스러운 영화,  "
20170729,10,마지막 장면에 나도 모르게 눈물이...  
20170729,10,아 이런영화 너무좋아~!!  
20170729,10,관람객제인이 계속 생각나는 영화 나도 제인에게 위로받고싶다.  
20170728,7,소현같은 년이 딱 싫다. 자신만 외로운 것처럼.. 지수가  죽늙이한테 강간당해 죽어도 본체만체 어떻게 사람들하고 같이 있을지 고민된다는.. 이게 말이냐? 니 주변에 그러니까 사람이 없지~  
20170728,1,"영화를 보면 시간가는 줄 모르고 즐거움을 느껴야되는데 영화를 보면서 피곤하다, 다른거하고싶다 느낀 영화...  "
20170728,10,"영화의 전개가 과거와 현재, 꿈이 뒤죽박죽이니 불친절하다 느꼈던 것도 잠시였고 그냥 최고의 영화지만 멘탈 바스라지고 가루가 됨. 이... 진짜... 그냥 100따봉 드립니다... 그냥 모든 부분이 먹먹했고 소현이 꿈 속의 제인은 내 가슴속에 묻힘  "
20170727,10,기대하지 않고 봤는데... 뜻밖의 위로를 받게 된 영화. 내 인생에 묻어둔 제인을 떠올리고 다시금 '살아야지..' 하게 되는 영화.  
20170726,6,이런 독립영화들이 많이 개봉되면 좋지만 실상.. 대부분 이해하기 힘든  영화들이 많다; 꿈의 제인도 나는 잘 모르겠다;; 아니.. 도대체 무엇을 얘기하고 싶은건지 나는 도통 모르겠다. 단지 트렌스역 맡은 제인역 맡은 배우 연기가 좋았다는 것 뿐;  
20170726,9,관람객삶의고만 방향 삼연 잘표현한듯  
20170725,10,관람객울컥했던 장면이 어디였는지도 기억이 나지 않을 정도로 영화가 끝난 뒤 한참 먹먹히 앉아 있었다.  
20170724,1,뭐래는거야. 너무 영화가 어려웠어요...다들 너무 대단해요...  
20170724,10,관람객이 세상에 소외를 원하는 사람은 없다  
20170723,10,"와, 이런게 영화지.... 먼저는, 꿈의 제인 만들어 주셔서 너무 감사합니다.  "
20170723,10,관람객깊은 여운과 답답함이 남는 영화  
20170723,10,볼 수 있어서 감사한 영화  
20170723,7,관람객음악이 좋았으나 불편한 주제  
20170723,1,아진짜 짜증난다 그놈의 안녕하세요 이것좀 그만하면안되냐그리고 영화주제인 제인은 왜 앞에쫌 나오다 짤림?그냥 불량청소년영화가만들고싶었다고말해개노잼  
20170723,9,관람객다시 또 보고 영화인거같습니다  
20170723,9,"소수집단, 사회의 어둡고 극단적인 소재를 다루지만 깊이있는 연출력으로 풀어냈다.  "
20170722,8,관람객감동적. 사람은 홀로서 갖는 의미보다 함께로서 갖는 의미가 크다고 느꼈다  
20170722,7,감성적... 슬픔의슬픔  완성도높은 작품  
20170722,10,관람객구교환 최고~~~!~!!  
20170722,8,깊은 여운을 남기는 영화. 엄마라는 존재를 모르는 사람이 꿈꾸는 엄마와 실제의 엄마는 같다.  
20170722,8,관람객한국영화 속 숨은 진주....  
20170722,10,최고...  구교환 흥해라~!!  
20170722,10,최고에요...정말 너무...  
20170721,10,관람객자꾸 여운이 남는다제인이 그립다  
20170720,10,"올해 가장충격받았다,,,  "
20170720,10,앞에 연인 커플이 있었는데 둘이 껴안고 허리 곧곧이 세워서 상영내내 짜증나 있다가 다리 꼬은거 푸는데 발이 앞에 의자에 스치자 앞에 여자가 남자에게 귓속말로 머라하더니 남새ㅅㄲ가 자기 여자친구가 불편해한다고 의자 치지말라네.. 찐따처럼 생겨가지고..  
20170720,8,외로운 인간 군상에 보내는 헌사.  
20170720,10,"관람객좋은영화, 정말 잘 봤습니다.  "
20170720,9,관람객누군가의 제인으로 기억된다면  참 좋은 인생일테지  
20170719,10,단언코 올해최고의한국영화  끔찍한현실을 마주하게한연출 독특한전개 ost 불행하지만 행복을향한 진솔한메시지 그리고무엇보다 그들의 무시무시한연기 구교환 이민지 정말뜨겁게박수쳐주고 응원합니다 그리고 저도 제인그녀의 마지막공연을 잊을수없을것습니다  
20170719,9,관람객보는동안에도 시간이 가는게 아쉬웠던 영화..관람한지 일주일이 됐는데도 아직 여운이 많이 남네요.  
20170718,1,평점을 500명이 줘서 8.7 이지. 정말 별 재미없다. 다들 대단한 예술감각 나신듯..  
20170718,7,관람객혼자 밤에 봤는데 정말 미치도록 우울하네요  
20170718,10,"이 영화에 나온 모든 배우분들의 연기와, 나레이션과, 연출력과, 스토리에 대해 감사함을 느낍니다. 불행의 연속인 삶에서 드문드문있는 행복일지라도 그거면 됐습니다.  "
20170718,1,개쓰렉이 영화 토악질 나옴  
20170718,1,나만 이해안가는가? 다들 예술적감각이 대단한사람들만 댓글쓴듯  
20170718,6,지독한 비관을 노래하며 꿈을 꾸다  
20170717,10,빠져들엇다 너무나 현실적이다. 내 삶 바로 옆에서 숨쉬고 있는 unhappy  storry.  
20170717,1,이런걸 영화라고 평점남기는  사람들 생각종하고남기시기를 자고로 영화란 주인공 일단 예쁘너 잘생기고  몸매는 기본 언제까지  한국영화  이런씩으로 찍을겁니까 평점보고 영화받지만 이제 제발그만 합시다  지금 tv 박살 내고 잡니다  
20170717,10,우리 죽지 말고 불행하게 오래오래 살아요  
20170717,10,"관람객보세요. 꼭 보세요. 보고 나와서 무슨 말을 해야할지 모르겠지만, 보세요.  "
20170717,10,관람객어떻게 해야 사람들 곁에 있을 수 있는지 모르겠어  
20170717,9,"꿈같이 어려웠던 영화. 소현이나 제인의 대사가 나를 영화 속으로 끌어당기고, 등장인물이 영화 속에서 나를 바라보는 것만 같은 느낌이 들었다. 사람에 따라 느낀 감정이 다양할 것 같다. 좀 더 나이든 후에 또 보고싶다. 그때면 또 다르게 이해할 것 같다  "
20170717,9,한국의 다르덴 형제를 만난것 같네요. 다시 한번 보러 갈 생각입니다  
20170716,9,관람객불행에서 멀리 떨어진 채 불행을 지켜본 영화  
20170716,9,관람객소수자의 또 다른 외로움이 가슴에 와 닿았다.  
20170716,8,관람객오늘이 아니었다면 위로가 되는 영화였을텐데  
20170716,10,관람객솔직하고 따뜻하면서 강렬한 영화  
20170716,8,몽환적이고 냉소적이면서 현실적인... 한국 영화에서 보기 쉽지 않은 작품  
20170716,10,관람객꼭 보세요. 보고나서 생각에 잠겼던 영화.  
20170716,10,관람객좋았어요.. 내용은 약간 우울하긴 했지만.끝나고 관객과의 대화시간도 있어서 아주 좋은 경험이었습니다.  
20170716,7,세상살기가  힘들다~~  세상 살아가기가   너무  힘들다~~ 세상이  너무변했다   ~~ 젊은이들이 방황하는 이유  
