0,1,2
20170503,7,보고나서 다사 암살교실2기 25편을 봤습니다..  역시나 25화 마지막에 2사람이 안나온 것에 대한 이야기 입니다.  회상과 함께 암살교실을 본것에 대한 기억에 웃음이 납니다.  
20170501,10,너무 재밌고 신납니다.캐릭터들도 너무 귀엽고요.감사합니다  
20170429,10,진짜로  재밌었다....  
20170426,10,네이버 영화 리뷰에 댓글이나 공감 비공감좀 달개 해 주세요  영화사의 앞박으로  댓글 평점 알바 쓰는걸  묵인 하는건 알겠지만 말도 않되는 리뷰 쓰는 사람한테 비공감 정도는 매길수 있어야죠 계속 조작 하면결국  신뢰를 잃어버린 뉴스처럼 다떠나요  
20170425,8,재밌긴한데 이거 짧게 볼 바에야 차라리 1기부터 2기까지 정주행 할듯... 그냥 1기 2기 요약이잖아...  
20170425,10,인생을 바꾼 1년이라는 소중한추억 . 코로센세의 존재. 그추억은 평생 잊을수없다  
20170424,9,관람객기대 않했는데..재밌네요..  
20170424,2,팬심을 이용한 허접한 재탕  
20170423,10,영화 너무 재미있어요 나기사 최고  
20170423,1,여기 평을 보니 일본애니 미친눰들 많구만...제정신들인가...뵨태들가타...고로센세 다이스키~~~~ㅋㅋㅋㅋ  
20170422,10,가장 최애인 나기사와 카르마의 추억 떠올리기로 에피소드들을 다시 되풀이하는 것도 색다르고 좋았음. 특히나 마지막은 노래에 편집까지 잘 돼서 펑펑 울었음ㅠㅠ  
20170421,5,관람객과거편이 많이 나와서 조금 아쉬웠어요  
20170419,10,관람객카르마 머리깐거 구경하러 갔어요  
20170419,8,관람객팬서비스용 극장판이라 생각되므로 혹 해당 작품을 모르시는분이나 책 혹은 애니 이후 이야기 원하시는분들은 관람을 추천하지않습니다. 재미있었습니다!  
20170418,10,끝난다니 아쉽다..ㅠ 좀더 오래했으면 좋았을텐데  
20170418,10,관람객내 나기사랑 카르마 애정한다구요 둘이 케미쩔어요 꼭보세요(주륵  
20170418,10,관람객카르마 잘샹겼고 살생니뮤ㅠㅠㅠㅠ  
20170417,10,말이 필요 없음. 그냥 갓임  
20170417,8,관람객받고싶었던 포스터 받아서 좋아요  
20170417,10,예고편만 봐도 정말  아이들의 살선생 사랑은 정말  대단하네요마지막화 때 이제 끝이네 하고 했는데 대박  
20170416,10,관람객짱이에요짜아아앙아앙  
20170416,9,"관람객암살교실 만화책으로밖에 안봤는데 애니로 다보긴 너무많아서 극장판총집편 보길잘했다는 생각이들어요!  좀 아쉬운건 코로센세가 전해주는 메세지나 스승으로서의 좋았던 부분, 감동적이었던부분이 충분히 안나온것같아서 ㅠㅠ 1시간반안에 다 보여주기엔 많다는건알지만  "
20170415,8,관람객암살교실은 명작 중에 명작이지만7년 후에 대해 추가 에피소드가 전혀 없고 짜깁기만 해서 좀 아쉬웠습니다 ㅠㅠ  
20170415,8,관람객만화책으로 봤던 것보다 더 재밌어요  
20170415,10,관람객내 인생애니를 영화로...정말 감동입니다 세번째로 본거지만 또 보고싶습니다  
20170414,10,나기사랑 카르마가 같이 교실에서 돌아다니면서 하는것등을 보면서좋았음!  
20170414,10,잊지못할거예요 코로센세ㅠ  
20170413,10,관람객전체내용 줄여서 놓긴해도 그냥 볼만했어요  
20170413,9,관람객그냥 요약정리였음 ㅇㅇ  
20170413,6,관람객만화보단 덜 재미나지만 나름 괜찮음~~  
20170412,10,걍 미쳤다ㅜ이건 엉엉 소장할거야  
20170412,10,관람객짜집기지만 좋다ㅎㅎㅎ  
20170411,10,관람객진짜 인생애니 중 하나 ㅠㅠ살선생님 조금 기대했는데..아쉽네요..나기사랑 카르마 너무 잘컸구 다른 애들도 잘 큰 것 같아서 막 엄마마음들고 쨌든 잘봤어요!  
20170411,10,관람객역시 슬펐습니다ㅠㅠ 친구랑 같이갔는데 오열하는 친구 덕분에 웃겨서 많이 울지는 못했지만 주변의 이목을 끌기에는 충분할 만큼 울었습니다..ㅠㅠ  
20170410,10,이거뭐에요 .. 조카가 캐릭터만보고 보자고때써서  보러갔다가 눈물콧물 영화관에서 쏟음...  
20170410,10,암살교실을 맛볼수있는 마지막 기회입니다! 꼭보세요! 너무재미있었어요 눈물이... 살생님 불쌍해ㅠㅠㅠ 아쉬운건 A반의대한게 하나도 안나와요. 카르나기 펜 이라면 안봐서는 안됩니다. 살생님 죽는장면에서 눈물꾹 참다가 카르나기 논는장면에서 눈물터짐요.  
20170409,7,관람객아이가 보고싶다해서 같이 보게 되었네요. 시작과 중간중간 다소 과한 폭력적인 장면이 나와서 둘째랑 저랑은 놀라기도 했었지만 영화를 보고 난후 많은 생각을 하게 되는 영화입니다. 아이도 이 영화가 나타내려는 점을 잘 파악한것같았구요~  
20170409,5,명탐정코난에피소드원 작아진 명탐정 처럼 1기(1학기) 2기(2학기)내용 하이라이트로 짜집기된거라 돈주고보면 아깝씁니다. 선물받은 영화쿠폰이나 통신사해택이나이벤트로얻은쿠폰등으로 그냥 공짜로보거나 안보는걸추천... 암살교실 1편오 안봤다면 내용아는데는좋음  
20170409,8,관람객약간의 감동고 재미가잇어요  
20170408,8,관람객너무 카르나기 위주라서 다른 캐를 좋아하는 사람에겐 별로였다. 암살교실 정주행한 기분. 어차피 총집편할 꺼면 E반 동창회 설정으로 하는 게 낫지 않았나 싶다. 그래도 애정하는 만화라서 8점 줍니다.  
20170408,4,관람객7년후라고해서 기대하고 갔는데 낚임. 나기사랑 아키바네 둘이서 교실에서 과거이야기 속닥속닥하고 끝임  
20170408,8,관람객아이가 봤는데ㅡㅡ너무좋아하네요. 뒷부분에 슬퍼서 눈물이 났다고하네요. 제목만보고 보여줘야하나 고민했었는데 생각보다 괜찮았다고 하니 다행입니다.  
20170408,10,관람객재밌었어요 또 보고 싶어요  
20170408,10,관람객재밌게 잘봤습니다ㅜㅜㅜ카르마랑 나기사 너무 이쁘다ㅜㅜㅠ  
20170408,10,관람객원작의 감동은 그대로였지만 총집편이라는게 안타까웠던....  
20170408,10,살선생살선생살선생♡  
20170407,10,관람객애니로 보긴했지만ㅜ마지막에 두 명이 학교에 안나와서 좀 아쉬웠는데 이런 애피소드가ㅜㅜㅜ정말 보길 잘했어요!!!다시봐도 재밌는!!  
20170407,10,관람객막 막 눈물이 ㅜㅠㅜㅠ 진짜 마지막 인생 길잃어버렸을떄 꼭봐야됨  
20170406,10,관람객힝..애들너무 귀여..  
20170406,10,관람객꾸르잼 ㅠㅠ흑흑 살선생님 ㅠㅠㅠㅠ넘나 재밌었어요 ㅠㅠ  
20170406,10,안봐도 뻔합니다 꿀잼입니다  
20170406,8,관람객추억을 회상하긴 좋은데  너무 요약본입니다.다른 추가 장면이 많았으면 좋았을듯하네요. 그래도 보던 사람이 거의 없어서 극장 전세낸것 같이 좋았습니다.  
20170405,7,관람객새로운스토리가 아니라 좀 실망  
20170405,10,오랜만에 카르마 미모봐서 좋았긴한데 걍 전체 짜집기 해놓은거네 회상씬빼면 십분도안될듯...지루하고 실망이었지만 갓띵작이니 십점준다  
20170405,8,관람객재미있게봤지만 새로운 이야기가 더나온다거나 이어가는 부분이 없고 그냥 1기 처음부터 2기 마지막중에 하이라이트만 골라서 나온거같네요  
20170404,10,뭐 구지 말이 필요합니까? 그냥 암살교실을 본 사람들은 갓 명작이라 할수있죠근데 암살교실 보지도 않고 뭐라 하는 분들을 이해 할수 없네요...  
20170404,9,걍 총집편 이였내여 ㅋㅋ  
20170404,9,10점을 주고싶으나 1점을 뺀것은 복사붙여넣기식이었기때문..ㅠ 그러나 뭔가 진짜마지막이란 생각이들어 너무 슬프다 ㅠ 코로센세..  
20170404,10,관람객새로운 스토리가 아닌 기존의 스토리를 다시한번 정리해주고 다른관점에서 볼 수 있었던 영화얐습니다 2기를 보지않았을 경우 다소 이해하기 힘든 부분이 있습니다 상당히 감동적이였습니다  
20170403,9,관람객줄거리 모아둔 느낌 그래도 명작이니 +ㅅ+  
20170403,10,관람객교훈도주고 감동도 주는 영화  
20170403,5,관람객이거 암살교실 다시 보여주는거였으면 안봤음...  
20170403,10,"흐윽 이번에 특전도 그렇고 내용도 그렇고 너무 알차게 들어가있어서 좋았어요..,,몇몇 아이들이 안나온건 조금 아쉬웠지만 둘이 꽁냥꽁냥하는 것도 좋았고 큰 스크린에서 보니까 막 감동이 밀려온달까..아 결론은 암살교실 너무 재밌었습니다ㅜㅠㅜ  "
20170403,10,관람객정리가잘되었어요.암살교실못보실분들정리할때보기권장해요  
20170403,10,본편 내용만  넣고  본  내용은 별로 나오지 않은  것 같지만 그래도 암살교실이니까 10점!!  
20170403,10,관람객감동적으로 잘봤습니다 ㅠㅠ  
20170403,10,관람객사실 크게 별 내용이  있는게 아닌 그냥 애니 총편집판이지만 그래도 뭔가 다시봐도 마지막이 너무 슬프고 멋져서 재미있게 보고 갑니다..♡  
20170403,1,관람객재방송인 줄 알았으면 안 봤습니다...잘 알아보고 갈 걸... 재밌게 본 애니라서 그냥 예매했었는데...  
20170402,7,암살교실 애니편의 하이라이트를 92분에 몽땅 몰아 본 기분.그래도 또 다시한번 눈물 흘리며 봤네요.  멋진 영화였어요.  
20170402,4,걍난 정주해서 ㅁ 40분짜리 영화부분하고 일러아닌수건받고 7천원씀ㅎ 스토리  그대로  가져다 쓰고 참 그래두 명작은 명작잼잼헷  
20170402,5,관람객상상력이 높은 영화 입니다  
20170402,9,관람객조금 기대했는데 보니깐 애니 요약하거여서 돈이 좀 아깝네요...ㅜㅠ  
20170402,10,그냥 좋다. 말이 필요한가?  
20170402,10,관람객여태까지의 내용을 보여줘서 안본 사람도 쉽게 이해하고 볼수 있어서 좋았다  
20170402,9,"관람객1,2기내용이 썩어서 날줄은 몰라는대 재밌어요.  "
20170402,4,암살교실에 대한 사전지식이 없거나 처음 접한다면 매우 따분함. 2주차 특전으로 받은 안경닦는 수건이 가장 맘에 듦  
20170402,8,관람객애니에 나왔던 내용을 간략하게 잘만든것 같네요  
20170402,10,관람객감동적이고 역시 살선생 끝까지 재미를!!  
20170402,10,관람객또 보고 싶어요~~~~!  
20170402,5,관람객感動，感動～挺催淚的說  
20170401,10,관람객그냥 원작 줄거리이긴한데 또 봐도 눙물 납니다ㅠㅠ 다음에 또 극장판이 만들어지기위해 모두 보세요!!ㅋㅋㅋ  
20170401,10,정말 감동입니다 시간이 훌쩍 지나가는 군요 오늘 밤은 정주행 입니다!!  
20170401,7,관람객너무 내용을 압축해 놓은 듯..집에가서 다시 봐야할 듯 ㅜㅜ  
20170401,10,관람객나기사랑 카즈마가 성장한 모습이 정말 보기좋네요어디사는 문어랑 참 닮았네...  
20170401,7,관람객보통?인것같습니다.  
20170401,10,어제 애니 정주행다끝내고 오늘보러갔더니 그냥 애니다시보는느낌이라 실망..  
20170401,10,관람객잘봤습니다 암살교실 다시되돌아오니줗네요  
20170401,8,관람객볼만합니다 암살교실은 만화책으로만 본지라 조금 생소하긴 했어요ㅎ  
20170401,10,나기사랑 결혼하고싶다..  
20170401,10,관람객아 또보고싶다ㅠㅠ!!  
20170401,10,"관람객마츠이 유세이는 내가 특별히 좋아하는 작가다. 중학생 때는 마인탐정 네우로가 성인이 되어서는 암살교실이 마음을 사로잡았다. 애니메이션 1,2기 줄거리 요약 같은 극장판이었지만 팬으로서 보기에는 나쁘지 않다.  "
20170401,10,관람객짜집기한 내용이었어도 TV판 볼때랑 느낌이 엄청다른거같음... 눈물나올뻔했다..  
20170331,10,관람객사랑합니다 우리 또 만나요  
20170331,10,관람객웰컴투 후유증 윌드??? 하핫  
20170331,10,관람객내용을 알고 봤지만...또다시 감동이네요.  
20170331,10,관람객코로센세ㅠㅠ진짜 안울려고 했는데 장난없네요ㅠ  
20170330,9,관람객한번 더 봐야지. 아들이랑 같이..  
20170330,8,관람객카르마 너무 잘생겼구 나기사랑 키차이 바람직해서 좋아요! 예상은 했지만 역시나 과거회상만... 마지막장면까지 재활용할줄은 몰랏지만.. 카르마 원없이 봤으니 나름 만족!  
20170330,10,관람객총집편이긴 하지만 재밌어요. 본편자체가 원래 재밌어가지고...  
20170330,1,이럴려면 그냥 재개봉 하시지...  
20170329,8,관람객흠...어른 된 나기사와 카르마를 볼 수 있어서 좋았습니다.  
20170329,9,작년? 재작년? 암살 교실 완결후 감동을 다시 느끼고 싶은 사람들에겐 적극 추천! 하지만 최근에서야 암살교실을 본 사람들이겐 비추천 ~  
20170329,10,"이거보고운사람 공감 좀눌러주세요 ,,  "
20170329,10,재밋서...진짜무슨이건  
20170329,10,원래 이런 영화들이 다그런데요... 새로운 내용 계속 보여주면 갈때까지 갑니다 뭔 짜집기 해놓았다고 실망하시는 분들 애니제대로 못보시네요 ㅎ...암튼 이영화 최고였습니다.만화 내용도 스포일러 안해주고 처음과 끝만 넣어주다니...이렇게센스가좋을수가  
20170329,10,관람객아이들의 즐거움에 감동까지...제목의 섬뜻함을 제외하면  좋으네요.  
20170329,10,관람객ㅠㅠㅠㅠ 또 보고싶네요  
20170329,10,관람객ㅠㅠㅠㅠ 또 보고싶네요  
20170329,10,관람객재미있게 잘 봤습니다.  
20170329,1,이 무슨 taste of bottle....  
20170329,8,관람객지루하지 않게 재미나게 봄  
20170329,10,관람객원작들을 총정리와 감상을 다시해볼수있어서 좋았다  
20170329,10,관람객울뻔했지만 꾹 참았어요ㅠㅠ 나중에 네이버 다운올라오면 받아서 집에서 엉엉 울면서 볼거임 really  
20170329,3,이거 그냥 암살교실 2기 총집편임 2기 안본사람들 보샘 나는 2기볼때 화수도 많고 초반부 개노잼이여서 하차하고 이거보니깐 중요한내용 잘간추려서 보기좋았음 근데 2기본사람들이 보면 ㄹㅇ 영화비 날리는거  
20170329,10,관람객슬프고도 몃진 추억팔이였다  
20170328,10,관람객아들이 봤는데 재미있었다 하네요  
20170328,1,"뭔...극장판 나왔다고해서 보러갔는데, 장난하나요? 거짓말 아주조금 넣고 애니판이 아닌 에프터 스토리가 10퍼센트 정도라고 말할수있습니다. 이미 다 본걸 또 보는데 재밌을리가? 솔직히 말하죠 돈이 아까울정도였습니다.  "
20170328,9,관람객짜집기였지만 둘이꽁냥대는거 10분봐서 좋았습니다  
20170328,10,관람객깔끔하게 정주행할 수 있어서 너무좋았아요. 한번더 보로갈꺼임ㅠ 나기사너무예뻐  
20170328,8,관람객본편이랑 거의똑같은거만 나와서 좀그럼 그래도 재미졌음  
20170328,1,한국도 진짜 갈데까지 갔네요... 이런 오타쿠만화가 버젓이 상영된다니..에휴...  
20170328,5,관람객아이가재미있어하네요  
20170328,10,관람객암살교실 365일의 시간 재밌습니다.  
20170327,7,관람객볼만 한거 같네요.ㅋㅋ조카랑 본건데 여학생들 꺅꺅 거리는 통에ㅋㅋ  
20170327,10,관람객카르마 잘생겼어요 어떡해 나 치였어  
20170327,10,관람객카르마 너무 귀여워!!!!  
20170327,7,관람객암살교실 전체적인 내용 복습이 되었던 추억의 시간이였습니다 ~  
20170327,10,살생님 다시 만나서 좋았습니다. 1기 2기를 아우르는 좋은 수업의 마무리였네요.  
20170327,10,세상에 이렇게 감동적인 극장판은 처음본다 내 인생 애니 극장판! 다른 애니극장판도 보러 가야겠다  
20170327,10,관람객아주 감동적이여서 펑펑 울었습니다ㅠ?ㅠ재미있었어요!!!  
20170327,9,물론 TV버젼을 그대로 보여주는거라 약간 아쉬운감도 있지만그래도 암살교실을 재미있게봤기때문에 지루하지 않게봤네요카르나기 파시는분들은 재미있게볼듯  
20170327,7,"관람객1,2기 통편집해서 나오더군요덕분에 울고갑니다..  "
20170327,10,"관람객생각했던 것 보다 볼 만 했으나,아들의 경우 예고편과 상이하다고함.이미 알고 있는 내용이 많았다고 함.  "
20170327,10,'선생'이라는 직업이 가장 빛나는 만화  
20170327,9,관람객나름 좋은연출이었다. 본편을 본 사람들이라면 추억들이 떠오를 것이다  
20170327,3,....1기 2기 총합본 정도의 영화.  1기 2기를 정주행 했던 사람이 잊고있었다가 재밌게 보았던 추억에 다시 볼만한 내용압축편입니다.  단 원작이 워낙 뛰어났던지라 한번쯤은 볼만하네요.  
20170327,1,오타쿠 쉐리들 한심하다  
20170327,10,관람객다시 봐도 감동 또 보고싶다  
20170326,10,ㄹㅇ 온몸에 소름 돋음살생님 돌아와요ㅠㅠ  
20170326,7,"관람객오리지널 스토리라고 해서 보러갔는데 1,2기 명장면만 나와서 실망스럽다  "
20170326,8,관람객헨펀로 보다가 그장판이 나와서반가웠습니다기대한 만큼 재미있었네요  
20170326,10,저거 보고 울었고 한 편으로 일본이나 한국의 공교육의문제점을 알려준 영화였습니다.  
20170326,10,관람객다시 한 번 암살교실의 전반적인 내용을 돌아볼 수 있어서 좋았다  
20170326,10,관람객기대한만큼 재미있고  기분업됫다^^  
20170326,10,말이 필요없는 명작이었네요. 전 이야기들도보고 새로운 이야기들도 있는 내용이여서 더 좋았네요.  
20170326,8,관람객재밌네요! 카르마랑 나기사 너무 좋아요  
20170326,10,관람객추천합니다 꿀잼~~ 감동적인결말  
20170326,10,진짜 감동 ㅠㅠㅠ (스포일러 주의)애니에서 나왔지만 정주행 하는 거 같아서 좋았고 나기사카르마 케미도 짱짱!!!!  
20170326,10,관람객원래는 영화분위기와 자막을가린 사람들에 대해서이야기를하고싶었으나..암살교실 완전감동적이였고요ㅠㅠ카르마완전잘생겼음!!!  
20170326,10,관람객너무 좋다 그리고 약간 슬프다  
20170326,10,관람객슬프면서도 너무너무 잼나게봤어요 정말 짱이에요  
20170326,10,관람객재밌어요 또 보고 싶어요  
20170326,9,암살교실 애니메이션으로 보신 분들께는 비추천합니다. (스포일러이지만) 내용은 대부분 애니메이션에 나왔던장면들이 많이 나옵니다 . 저는 암살교실 애니로 많이 안봐서 그런지재미는 있엇습니다. 여운이 많이 남았네요돈 안아까워서 다행이네요  
20170326,10,"관람객제 친구랑  저는 보는 내내 질질 짰어요. 근데 진짜 재밌ㅇ므... 2주차는 특전 나오려나,,, 특전도 넘 예쁨  "
20170326,1,말그대로 1기/2기 내용을 명장명만 모아담아놓음. 나기사 카르마 어른버젼은 15분도 채 안보여주는듯함 1기/2기 안본사람만보셈. 본사람은 졸림  
20170326,10,관람객매우 감동적이에요. 눈물이 줄줄...  
20170326,7,애니 전편 무료로 봤으면 작가와의 의리로 한번 돈내고 보자  
20170326,10,관람객1년후 이야기 너무나도 감동적이였고 다시 뇌에 새기는 거같아서 좋은 기회였다  
20170326,6,관람객줄거리에 흐름이 명확하지않고 마무리또한지루함  
20170326,7,관람객암살교실 tva 보신 분께 추천  
20170326,8,관람객상영관이 근처에 없어서 멀리까지 가서 봤는데 잼있네요  
20170326,10,관람객전편을 봐야함 재미는 그닥  
20170326,8,관람객알고있던 내용을 잘 정리할수있게 해준 영화였습니다  
20170326,10,"사실 애니메이션 1,2기를 다 본사람이라서 이미 다 아는 내용 이었지만 그래도 다시 보니 마지막 부분은 역시 눈물이 나네요 재미있었습니다.  "
20170326,8,관람객총편집편이기는 했으나 감동은 여전히 최고였다.  
20170326,10,보다가 많이 울었네요 감동적이였습니다  
20170326,10,정말 감동적이였습니다 마지막에 살생님 죽을때는 눈물도 막 흐르고 노래도 잘 삽입했다고 생각합니다 너무 좋아요  
20170326,1,재미있긴했는데 암살2기 다시 정주행하는 느낌? 그냥 꾹꾹 담아놓은 느낌이네요.. 기대하고 본건데..  
20170326,10,역시 암살교실 bb 재개봉하기만을기달렸습니다~~만화에서도 울었는데 극장에서도 막 울고왔어요~~ ㅠㅠ 여운이~~으허 역시 암살교실입니다!!! 보러가실땐 휴지챙기세요!!!! 상영날짜가 길면 한번더 가고싶네요...  
20170326,8,"관람객암살교실 친구들이랑 보고 왔는데, 재미나고 흥미 잇었네요. 애니 드라마로 봤었는데, 극장판 개봉이 되어 바로 보러 왔는데, 잘한거 같네요~^^  "
20170326,9,관람객아무 정보도없이 갓는데 과거회상이였네요.. 다른 내영을 내심 기대햇는데ㅋㅋ.. 무튼 이 부분이 좀 아쉽긴하지만 짤막하게라도 전체내용을 잘 담았습니다. 오랜만에 뭉클했네요.. 암살교실 보신지 얼마안되셧으면 굳이 안보셔도됩니다!  
20170326,10,관람객1기 2기를 보신 분이라면 곡 보길엄청 울었다  
20170326,10,너무좋아요ㅜㅜ사랑해 얘들아ㅠㅠㅠ  
20170326,7,관람객아이들이랑 조금 재밌게 봤네요  
20170326,9,관람객재미있게 잘 봤습니다 ^^  
20170326,10,애니하고 야동은 역시 니뽄국이 최고라는건 아는 사람은 다 아는 이야기...  
20170326,9,관람객애들이 너무 재미있어 하네요  
20170326,10,말이 필요없음 대박임..  
20170325,2,관람객아들이 보자해서 봤는데 지루하네요  
20170325,10,매우 감동적인 스토리였어요 ㅜㅜ  
20170325,10,와..암교를4번정도정주행했지만 몇번을봐도눈물이남..진짜명작..!!^♡^  
20170325,9,이거 ㄹㅇ 초반엔 본내용 또나와서 진짜개노잼돈아까움인데 살생님죽는날 내용은 내 눈에 수도꼭지를 단듯한 느낌이들었다  
20170325,10,이거 진짜 레알 명작 안보면 후회하구요 암살교실 ㅠㅠㅠ  완전 내사랑 ㅠㅠㅠ  
20170325,1,거지같은 쪽니메이션 작작 좀 수입해라 ㅉㅉ  
20170325,10,앗씨 내가진짜 평소에 책을보든 영화를 보든 감동적이여도 울먹거릴정도지 펑펑울진않았는데...진심으로 이건 명작 같아요ㅜㅜㅜㅜ너무 감동적이야ㅜㅜㅜ영화관에서 진짜 펑펑 울엇고..  
20170325,10,영화는 정말정말 좋았지만 보러가시는 어린이 청소년 성인분들 영화관 기본매너는 지켜주세요. 영화관에 앉아계신 분들 모두 돈주고 보러오신 분들입니다.. 떠들면서 보고싶거든 집에서 돈주고 혼자 보세요  
20170325,8,감정들을 모으고 모아 꾹꾹 담듯이..  
20170325,10,"감동적이고, 너무 재밌습니다. 암살교실 팬이라면 꼭 한번은 볼만한 영화!!!  "
20170325,9,관람객암살교실 본 사람이라면  볼만한 영화  
20170325,10,"관람객물론 1,2기 압축이라고 생각되지만 그게 오히려 좋았던것 같습니다!!오랜만에.울기도하고ㅠㅜ감동은 물론,언제나 봐도 재미있고 인생애니입니다??기대 이상이었습니다!!  "
20170325,9,관람객재밌어용 카르마 존잘♡♡  
20170325,10,이건 말로못표현함 ㅇㅈ?  
20170325,2,관람객감동도 없고 재미도 없고...  
20170325,10,"관람객1~2기의 총 편집본이라고 봐야겠지만, 참 교사의 모습을 제시한 살생님의 모습은 심금을 울리기에 충분했습니다.  "
20170325,10,보고왔는데 너무 좋았다ㅠ 암살교실이 이제 마지막이라는 생각에 뭉클하고 마지막화 넣은거 다시봐도 눈물 났다..  
20170325,10,관람객눈..눈물이....  
20170325,10,관람객갓 암살교실 진짜 나기사랑 카르마좋와하시는 사람이 보면 좋을듯 (나기사여장 안나와서 쪼매실망)  
20170325,10,암살교실을 처음보는데 진짜 꿀잼입니다!! 여러분들! 꼭보세염!  
20170325,10,관람객좋았어요.또 보고 싶어요  
20170325,10,관람객너무너무 재밌었어요완전강추!!  
