0,1,2
20170720,10,내 인생 최대의 희열을 느낀 영화!!! 이 희열이 어떤 느낌인 알고 싶다면 직접 보세요.. 골드클래스에서 돈주고 보세요  
20170719,1,하....진짜 ...이게뭐람  
20170718,1,진짜 개난해한 영화 리얼로 시간 앙까움  
20170718,1,진짜 노잼. 핵노잼 양화대교: 어디갸고 물아ㅓ보면 량화대교~  
20170716,10,우리나라 명작인 클라멘타인과 어깨를 니란히할최고의 공포영화 한번도 못본사람은 있어도한번만본사람은 없다는 대 히 트 작90분이 아깝지 않았다  
20170716,1,아... 이걸 왜봤지?  
20170715,1,이런 영화도 알바가 있나 지금 평점 5점 후반댄데 과분하네 이 영화 까놓고 말해서 그냥 재미가 없음 못 믿겠으면 직접 보고 판단하든지 난 후회한다 하...  
20170714,7,90년대에 수도없이 쏟아져 나왔던 비디오용 B급 공포영화를 보는 듯한 느낌의 영화였다. 보는 내내 답답하고 허접해보이지만 스토리 진행도 빠릿빠릿하고 마지막 클라이막스도 인상적이었다. 무엇보다 여주가 졸라 이쁘게 나옴.  
20170714,5,관람객재미없습니다 보지마세요  
20170714,1,이건 뭐지? 스마트폰 들고  옷은 70년댄줄;; 긴장감도없고 몰입감도없고  결말은  낚였네... 내가 이러려고  시간 들였나  자괴감이드는 쓰레기ㅠㅠ  
20170713,1,평점보고도 킬링타임용으로 봤다가 내 시간만 죽음....무슨내용인지는 1도 모르겠고 여주 고전적으로 예쁘게생긴것밖에는 모르겠음  
20170712,10,평론가도  다크하우스 이해를 못하시봐요? ...  디아블로 1.2.3  PC게임 해봤으면 이해가 갈텐데  참 ~   이 영화가  알고보면 어려운 영화에요  
20170711,8,관람객괜춘하네요 볼만함 ㅇㅇ  
20170711,1,이런 영화에도 알바가 있다니... 나원~참...  
20170710,1,관람객와 진짜 핵노잼 보다가 나옴 ㅋㅋㅋ 근데더웃긴건 내가 나온게 제일 끝까지견딘거라는거  
20170710,10,관람객나만 당할 순 없지 끝까지 본 자신에게 별 10점  
20170710,1,cgv에어컨이 시원해서 1점 드릴게요  
20170709,4,쏘우만든감독이 왜그랬어 ... 실망이다  
20170708,10,관람객이 영화ㅓ럼  무서운 영화 처음봅니다 아직도 잠이 안오네  
20170708,1,1점도 아깝다. 이 영화를 통해 댓글알바의 존재를 믿게됨.  
20170708,5,그냥 저냥 볼만 했습니다 .. 평점을 보고 봐서 그런지 아무런 기대 안하고 봤는데.. 그냥 볼만 하더군요 .. 1408 영화랑 분위기가 비슷하다고 생각하내요 1408영화가 훨씬 잼있지만 ..  
20170708,1,1점도 아까움 불면증 완쾌 겨우 끝까지봄내가 본 영화중에 제일 재미없음 핵노잼임핵노잼 핵꿀잠  
20170707,10,영화는 그렇게 무섭지는 않았는데 좋아하는 누나랑 봐서 좋았다  
20170707,1,영화보다 옆에서 한숨쉬는 마누라 숨소리가 더 무섭다.  
20170706,5,관람객사람없어서기분좋게봤지만 재미는없음  
20170705,4,관람객친구가  보자고해서 봤는데.. 친구가 원망스러운 영화?  
20170705,1,관람객완전 놋잼 이따가러  헝요라고  
20170705,1,여주가 발암이다.아니 하지 말라는 짓을 왜 저렇게 해대?진짜 핵 노잼이고 짜증남보다 중간에 껐음  
20170705,1,관람객별점 꼭 줘야되냐..점수 주는것도 아깝다  
20170705,5,공포영화 짱팬인데 그저 그랫다. 엄청 기대하구 봤는데 별루 무섭지도 않음  
20170705,4,관람객캐릭터가 일관되지못함...  
20170704,1,진-짜... 재미 없다..ㅋㅋㅋㅋ  
20170704,4,리얼만큼 지루하네요.  
20170704,10,영화보다 댓글에 만점을..ㅋㅋㅋ정말 천재들입니다..  
20170704,1,이걸 본 내가 비극...  
20170703,1,하 영화 후기 알바 푼 놈 나한테 걸리면 다크하우스에서 뚜까 맞을 줄 알아라  
20170703,1,역대급 레전드 쓰레기영화  
20170703,1,관람객제가 뭘 봤는지 잘 모르겠네요.  
20170703,6,쏘우 감독 영화치고는...  
20170703,3,뭐지?공포도아니고  스릴러도 아닌  뭔가가 없었던 영화  
20170703,1,별 시덥지않은 이야기를 호러로만든....또는 연출력이 부족한...  
20170703,1,몬가요..이게..공포도 코메디도 아닌것이..아까운 내시간.ㅠㅠ  
20170703,3,공포?  미스테리? 스릴러? 정체가 뭐니?  
20170703,10,"수면부족, 불면증이 심하신 분들은 1만원에 모든걸 고치실 수 있습니다.  "
20170702,6,도끼인가 뭔가 들고 뛰어 다니는 괴물들 간지나는듯  
20170702,1,이거 그냥 놀이동산 귀신의 집이자나... 여주가 이쁘지만 이건 좀 아니지...  
20170702,10,귀신의 집 1시간 기다리고 가이드직원이랑 돌고 온 기분  
20170702,6,감독이름 어디서 들어본것같은데  
20170702,4,너무 재미가 없다 샤에 아줌마 나오길래 본건데 너무 심했네  
20170701,1,리얼보다 더 리얼한 영화다.  
20170701,6,관람객생각 보다별로에요 진짜로 비추  
20170701,10,이게 왜 재미가 없냐면 호러가 목적이 아니라 일루미나티 메세지 전달이 목적인 영화라서 그렇다. 모르는 사람들은 모르고 아는 사람들은 찰떡 같이 메세지를 받는거다. 최근  들어서 이상하게 영화판에 일루미나티 메세지들이 넘쳐난다. 그냥 느낌이 좋지않다.  
20170701,2,이 영화를 본 당신이 이 영화에 제물로 바쳐진거 아니고?  
20170701,5,아....지루하다....무섭지도않고  
20170701,3,"도대체 영화가 언제 끝나나 지루해 미치는줄. 여자 주인공 연기도 어설프고,  악마인지 악당인지는 말이 왜이리 많아.  "
20170701,1,도중에  나가고 싶은 욕구를 여러차례 이겨낸 나의 인내심에 경의를 표한다  
20170701,1,1점도 아까워요 중간에 나갔어요  
20170701,2,이도저도아닌 내용임.. 그냥 여주가 이쁘고 또 이쁘고 또 이쁘다는 생각밖에 없음  
20170701,2,논리도 어느 정도 무섭고 흥미가 가야 따져보는 거지 정말답이 없다. 무서웠던 기억이 전혀 없음.  
20170701,1,하.. 심각하네. 5월 6월 개봉 영화 중 건진 영화가 한 편도 없다. 이건 뭐.. 말을 잇기가 힘들다.  
20170701,2,내 살면서 공포영화중 최악  
20170630,1,관람객ㅜㅜ귀신의집체험중인걸 보고 나온 기분이예여  
20170630,5,관람객그냥그랫던영화...  
20170630,1,관람객1도 무섭지가 않은..  
20170630,1,가장 비효윤적으로 돈과 시간을 낭비하는 방법 중 하나  
20170630,10,당신의 시간을 순삭 해드립니다 영원히왜 공포영화인지 알게해주는 영화인듯이거 보고 없던 암세포가 죽는 기분이었음  
20170630,2,이건 좀 아닌 듯.. 헐.  
20170630,8,여주 개암덩어리.. 안죽었으면 내가 죽이려갈려고했는데 애미닮아서 암덩어리인듯 내용은 신선했으니  
20170630,1,관람객스릴러면 스릴러 판타지면 판타지만 할것이지..이도저도아닌 영화고 결말도 참... 보지마세여 여러분 돈아까워요..  
20170630,1,"혹시 불면증이 있으신 분들은 지금 개봉한 영화 3대천왕을 보면 되겠습니다~~ 리얼, 다크하우스, 트랜스포머.. 현대인 맞춤 영화가 6월달에 다 개봉했네요..  "
20170629,2,알바 OOOO려엄아아아  
20170629,4,진짜 보는내내 돌아갔으면 제발가라고 할때좀 가라고..  
20170629,5,"반 다크 홈의 하우스 ,.,.  "
20170629,1,"리얼,.,.,.,.  "
20170629,1,영화보고 앤딩나올때 친구에게 한마디 했습니다. 미안하다 그리고 영화보는 내내 정확히 5번졸았습니다  
20170629,1,증말 별로드라....와...이렇게 신선하게 별로인건 첨이다  
20170629,1,아이디어가 필요할때마다 보는영화 쏙쏙 머리속에 들어옵니다  
20170629,2,ㅋㅋㅋ평점후기가 더재밌는거 실화?  
20170629,1,굉장히 재밌는 영화입니다 영화가 끝난 후 모든 관객분들이 하나같이 똑같은 반응을 하는걸 보실 수 있습니다! 저의 경우는 엔딩크레딧이 올라가기 시작하자 모두들 한숨을 쉬며 어떤 분은 친구에게 죽을래? 이랬습니다ㅋㅋㅋㅋ  
20170629,1,이런 영화에 칭찬 댓글 다는 것도 정말 재주인 것 같습니다.감상글 쓰는 시간도 아까우니 글 그만 씁니다.  
20170629,1,"인생을 돌아볼 수 있는 수작!!!내 삶에 대한 99분 간의 기나긴 고찰을 할수 있는 영화 입니다혹시나 삶에 대한 회의감, 무기력함이 느껴지시는 분들에게 특히 추천 드립니다...  "
20170628,9,관람객저는 굉장히 재밌게 봤습니다~  
20170628,1,????감독도 마지막에 ????이랫을듯  
20170628,1,여주인공 칼질이 이병헌급한방에 남자친구 정맥끊음  
20170628,1,관람객1점도 아깝다 정말..  
20170628,5,처음엔 뭔가 있을줄 알았는데.. 여기자 참 대단하다 했는데.. 그게 끝이다. 너무 허무하다 ㅠㅠ  
20170628,1,정말  무섭습니다 이런 영화가 존재한다는 자체가...  
20170628,1,관람객ㅎㅎ간만에 기부하고왔습니다  
20170628,1,재미도 감동도 공포도없던 영화.. ~~  
20170628,2,무서운 장면 기대하다가 끝남  
20170628,3,심각한수준....영화가 영상으로 표현을 하지 못하고 한 할아버지가 엄청지루하게 말로 설명을한다..게다가 영화가 너무 느릿느릿하여 긴장감이 전혀들지 않음...  
20170628,1,별 하나 여기 별 단 하나!  
20170628,10,나혼자 죽을순 없지 ^^  
20170628,1,관람객누적관람객수가 낮은 이유가있어요 재미도없고 무서지도않고 시끄러울뿐 ㄴ잼입니다 보고 너무 재미없어서 보다가 나올려고 했어요 진심 재미없어요 ㅠ평점 낮게줘서 미안하지만 재미가 앖는걸 어뜩합니까 호러 취지인거같은데 좀더 긴장감있고 무섭게 해주세요 평점 1점  
20170628,1,귀찮아서 이런거 안쓰는데 진짜  이건 너무심하다; 재미가없다  
20170628,1,관람객간만에 올해에 최악의영화를 만낫다.돈내고 영화관에서 봣다는게 공포다  
20170627,10,카메라맨 들켜서 죽일때 또 카메라로 찍는게 이 영화의 킬링파트  
20170627,10,깊은 이해력을 요함.. 누가나대신 이해하고 설명좀  
20170627,1,예고편에 낚임 소재는 흥미진진한데 쏘우만의 고어 요소도 애매하고 라이트아웃 인시디어스만의 음향과 관객을 놀라게 하는 요소도 없음...  
20170627,1,캐빈인더우즈랑 13고스트 믹스해놓은 느낌이다. 그리고 요즘 비극으로 끝나는게 트랜드인가? 개연성도 없고 너무 말도 안되는 전개를 억지로 관객들에게 주입시키려는 느낌이 너무 강했다.  
20170627,1,관람객평점 쓰는데 드는 내 칼로리가 아까운 영화  
20170627,1,진짜 재미없어 개봉전부터 광고해서 기대하고갔는데 분위기는 더큐어 겟아웃에 가깝지 반에반도 못하는 영화  
20170627,10,나만 당할 수 없다 ㅋㅋㅋㅋ  
20170627,1,스토리도 없고 시각적으로 무서운 요소도 덜함'살인'이 나온다고 공포영화가 아님  
20170627,5,왜 청불인지도 이해안가고 왜 공포인지도 ㅋ....꼭 안무서운영화는 포스터만 무섭더라 ㅋㅋㅋ  
20170627,1,"관람객ㅋㅋㅋ감독님에게 죄송하지만 도대체 무슨 의도로 만드신건지 모르겠고요,.영화관에서 보는 공포영화는 사운드나 분위기때문에 대부분 재밌게 보는 편인데 정말 ,,별루  "
20170627,10,보면서 흥미 생기는 공포영화..오싹합니다  
20170627,9,올 해 본 영화중에 제일 무서움;; 밖에 졸라 더웠는데 영화보는 내내 덥다는 생각 1도 안함  
20170627,4,그냥 별로 별로 정말 별로.. 차라리 컨저링2를 다시볼껄..ㅎ 공포영화인데 공포가 1도 없었댜  
20170627,1,보고나서 엄마 찾을줄 알았는데 감독엄마 찾게함  
20170627,2,신비한TV서프라이즈에 나올 에피소드를 99분으로 만들어놓다니...  
20170627,1,관람객실망 하고 또 실망하엿느니라  
20170627,1,범죄자가 설득을 시켜서 사람을 죽이는 배드엔딩 영화남들 잘때 같이 못자서 한이 되게 만드는영화불타는 여름에 용암국물을 한잔 들이키는 영화 잘들보세요  
20170626,10,영화가 꽤 흥미진진했어요~ 너무 공포호러쪽으로만 흘러가지않아서 더 좋았음  
20170626,8,너무 공포보다 하나하나 사건의 실마리를 찾아가는 많이나와서 더 심장이 쫀득한 기분이었어요~~  
20170626,10,다크하우스에서 일어나는 일들을 담담하게 풀어내는데 오히려 그게 더 공포스럽게 다가오는듯  
20170626,10,의외로 스토리도 탄탄하고 무섭더라구요. 왠만해서는 무섭다는 소리 잘 안하는 남친도 무섭다고 하네요  
20170626,10,역대급 무서워서 잠을못자겠너..  
20170626,10,아는누나가 예매해서 봣는데 이렇게 스릴잇는건 처음입니다 그누나한테 감사를  
20170626,1,관람객 무섭진않습니다 하나도. ..어정쩡해요  
20170626,1,그냥 마지막에 다같이 ppap 췄으면 10점줬을텐데  
20170626,9,볼만은 한데. 왠지 어디선가 본적이 있는 느낌?  
20170626,10,ㅎㅎ 평점만보고 가시는분들 나만당할수없다  
20170626,10,진짜 짱...! 여배우가 이뻤다  
20170626,3,진심 노잼. 돈이 아깝다. 하나 무섭지도않고 놀래키는것도 없고 스토리마져 노잼.  
20170626,7,미친듯이 무섭진 않았지만 적당한 공포감과 흥미로웠던 스토리 덕분에 재밌게 긴장하며 볼 수 있었던거 같아요  
20170626,8,날카롭게 파고드는 영화  
20170626,10,쏘우도 엄청 무서웠는데 요것도 만만치 않네요..  
20170626,8,어제 친구랑 보고 왔는데 기대이상임~  
20170626,8,자극적인 공포물보다 내용도 있는게 확실히 볼만하더라구요!  
20170626,8,진짜 무섭다는 말밖에 할말이 없어요  
20170626,1,1점도 아까웡ㅠ 0점주고시펑  
20170626,1,관람객살면서 이렇게 노잼인 영화는 처음이었다. 1점이 아깝다.  
20170626,1,노잼 핵노잼 개노잼 완노잼  
20170626,6,고퀼유령의집 ㅋㅋㅋㅋ이건뭐 한번보세요  
20170626,1,미이라 보다 재미없다. 그래도 그래디는 멋있었다.  
20170626,1,돈주고 볼영화도 아니고 돈안주더라도 볼영화아님  
20170626,3,세트 소품들 디테일하게 신경잘써서 1점 여주인공 이쁘고 섹시해서 1점 보우즈만 감독 힘내라고 1점!!  
20170626,1,진짜 돈 버리고싶으면 보세요^^  
20170626,1,매주영화를 한편씩보는데 적어도3년안에본 영화중 가장 내돈길바닥에 기부한 느낌을 들게해준 고마운 영화 ^___^  
20170626,8,졸무서움.. 심적인 압박감이 장난 아닌데?  
20170626,10,자꾸 남자친구랑 보라던데 이 영화 남자친구랑 봐도 무서운 영화라고..  
20170626,2,이런 쓰레기 영화에도 알바가 있구나 ㅎㅎ  
20170626,10,예고편 그 이상의 공포감. 심야 데이트 무비로 강추  
20170626,9,"꽤볼만한 공포영화, 기존 공포영화들과는 다른 전개가 마음에 든다  "
20170626,7,예고편 그 이상으로무섭네요 기대한거 이상이엇어요..  
20170626,8,올 해 공포영화는 이거로도 충분할듯^^  
20170626,8,요런 스타일 좋아하시는 분들에게 강추합니다 무서운데 눈을 못떼요 흥미로움 은근  
20170626,10,너무 재밌어요!! 세번보고 싶은 영화!!  
20170626,9,그럭저럭 볼만한 공포영화랄까?? 귀신이 나오지 않는데도 무서워요  
20170626,10,음 이런 영화는 오랜만이야  
20170626,8,와 OO.. 심장 졸여가면서 봤다..  
20170626,8,잘 만들어진 공포영화였어요. 쏘우랑은 또 다른 매력이 있는 것같아요  
20170626,10,오늘 잠은 다잤어요 한동안 이거 생각날듯 ㅜㅜ  
20170626,10,이런거 좋아해서 보러갔는데 대박이다..  
20170626,8,영화 분위기 자체가 너무 무서워요ㅠ  
20170626,10,소재부터가 흥미진진했음. 귀신나오고 그런 공포영화와는 다르게 심장 쫄깃하게 하는 분위기부터 시작해서 전체적으로 굉장히 사람 조여옴  
20170626,9,이야기가 전개되면 전개될수로 영화가 주는 공포감이 더해지는 것 같습니다.  
20170626,7,감독님 이름값은 합니다 ㅋㅋ  
20170626,1,처음 스토리 전개는 소름이 돋지만 이건 뭐..;거울보는게 더 무섭네요?  
20170626,10,"다크하우스라는 소재가 굉장히 인상적이네요, 진짜 저런집이 있으면-0-;;  "
20170626,9,신박햇던 영화에여ㅋㅋ공포영화 잘보는 편이라 엄청 무서운건 아닌데 은근히 긴장감이 잇더라구요 같이본친구는 무섭다구 하네여  
20170626,7,인시디어스도 진짜 무서웠는데 이건 더 무섭다. 99분동안 사람 피말리게하네  
20170626,8,딱 내스타일!! 아 개소름!!  
20170626,10,원래 이런 영화는 찝찝한 맛에 보는거아님?ㅋㅋ 공포영화보고 기분좋게 나오는 사람이 어딧다구 ㅋㅋ  
20170626,10,공포영화의 완성이 무엇인지를 알게되었습니다. 전에도 후에도 이 영화보다 완벽한 공포는 있을수 없겠다라는 것을 깨달았습니다  
20170626,1,"평점 0 은 없어서 그냥 점수 주네요. 돈, 시간 너무 아까워요. 내 시간 돌리도.  "
20170626,7,뻔한 공포영화가 아니라 더 마음에 든 영화  
20170626,8,무서우면서 재미도 있네요~ 최근에 봤던 공포영화들 치고는 너무 괜찮았어요~!  
20170626,10,더운데 보기에는 괜찮아요 뻔한데 무섭ㅋㅋ  
20170626,9,몰입도도 공포영화로서 괜찮았고 마지막이 정말 대박이였음  
20170626,2,진짜 근 몇년동안 본 공포영화중에 제일 안 무서웠다  
20170626,1,알바 OOO들아 얼마받고 10점 평점주냐 개극혐이다 ^^  
20170626,10,"심장 쫄깃쫄깃해지는 공포,, 쉽게 안잊혀질듯ㅜㅜ  "
20170626,1,노잼 하나도안무서움 왜19센지도 알수없음 무슨 이야기를 하고싶은지 모르겟음  
20170626,1,일단 재미없습니다.중반부터 끝날때까지 지루합니다.뭘 이야기 할려고 하는지를 도무지 모르겠습니다.인시디어스와 컨저링을 합칠려고 했으나 결국엔 이도저도 아닌 쓰레기가 되어 버렸습니다.  
20170626,1,영화관나오면서 처음으로 욕함  
20170626,2,되도 않는 설정에 되도 않는 대사를 진지하게 연기하는 안타깝고 매력없는 배우들과 공포가 뭔지도 모르고 영화를 만드는 가련한 감독의 대향연.  
20170626,1,놀이공원 귀신의집체험하는줄..하  
20170626,8,"공포영화 치고 소재도 신선하고 괜찮네요, 배우들 연기도 좋았고 쪼금 아쉬운게 있긴 하지만 뭐 나쁘진 않았어요  "
20170626,10,공포와 드라마를 섞어놓은 듯한 흥미로운 구성이었어요  
20170626,10,간만에 제대로봣다.. 이런 영화를 공포라고 하는거야..  
20170626,9,오프닝부터 사람 쫄게 만드는 영화엿어여ㅋㅋ공포 잘보는 편인데 은근 소름돋더라구요?? 연쇄살인마에 대해 추리해가면서 보는재미도 쏠쏠해요  
20170626,7,솔직히 제작진만 봐도 삘이 오지 않냐?ㅋ  
20170626,10,호러매니아라면 꼭 봐야할 영화  
20170626,9,덜덜 떨면서 보고왔습니다  
20170626,7,쏘우와는 또 다른 느낌의 공포였어요  
20170626,10,제발 이상한 집에는 좀 가지마라 ㅋㅋㅋ  
20170626,9,99분이 언제 지나 갔는지 모를 정도 보다 보니까 영화가 끝나 있음..ㅋㅋ  
20170626,10,최근 본 공포영화 중 제일 무서움  
20170626,1,오전에 조조로 트랜스포머를 봤습니다. 정말 별 기대는 안하고 가서 로봇이라도 볼려고 간 영화였는데 역시 기대안했어도 재미없었습니다. 다신 안 보겠다 생각했는데.. 오후에 다크하우스 봤습니다. 갑자기 트랜스포머가 엄청난 명작처럼 느껴졌습니다.  
20170626,2,제가 왠만한 공포영화는 다 재밌게 보는 편이거든요... 근데 이건 너무 재미없었어요... 초반엔 엄청 무서울줄 알았는데 후반으로 갈수록 점점...  
20170626,10,진짜 상상을 뛰어 넘네요...한 남자로 부터 시작된 잔인한 공포 죽어서 사후의세계를 갔다지만... 물론 절대 악이지만 또 다른 차원이네요... 그게 지옥문... 아무튼 공포영화 좋네요...  
20170626,1,최악^^ 10자도 아깝다  
20170626,9,올 공포영화는 이영화 하나로 끝냄  
20170626,1,관람객sadfasdfsadffdsafsdasdfas  
20170626,8,한동안은 계속 이공포영화가 머리에서 맴돌듯;;.  
20170626,9,영화보다가 갑자기 엄습해오는 공포. 이런공포가 젤무서움 ㅋㅋ  
20170626,10,역시 공포영화 보니까 여름 기분 제대로 나넹 ㅋ  
20170626,1, 차라리단순 연쇄살인사건로끝냈음낫겠다  싶은생각이...여러공포물 요소을  다     짬뽕시켜   너~~무~어수선한   내용    보는내내   집중이안됨  
20170626,1,대세를 따르라 크헴ㄴㅇㅎ  
20170626,4,"감독 뚝배기 깨러 가실 분 모집합니다 :) 참고로 뚝배기=머리입니다. + 경찰 남친 연기 보신분들 ""괜찮아요? 많이 놀랬죠""?  "
20170626,1,진짜 너무 재미없다..  
20170626,1,정말 의미없는영화.돈과 시간 두 가지 모두 버리는영화.'강추'합니다 ㅎ  
20170626,10,초반5분은 진짜재밌어요 그뒤로는 잠자가지고 뭔지기억이안나요  
20170626,1,놀랍다 사람이 만든거 맞냐  
20170625,4,진부하고 지루하고 2003년도 개봉영화 보는줄13고스트도 생각나고 별로임  
20170625,1,이건 좀 아니지 않나..  
20170625,10,OO 새끼들 10점누른새기덜 진짜 어떤 놈들이냐 어마어마하다 자기네들만 죽기싫다 이건가 에라이 퉤 모르겠다 나만 본거도 아까우니까 십점누르고간다 꼭봐라 후회한다  
20170625,4,"관람객임팩트도 없고 무섭지도 않은...공포,호러라기보다는...추리소설같은 영화?  "
20170625,1,1점도 아깝다; 진짜 세상에서 제일 재미없다  
20170625,10,관람객재밌었어요 꼭 추천합니다! 여배우 너무 이뻐요!  
20170625,1,더 말안해요. 똑같은 실수하지말라고 남깁니다.평점알바 지리네요ㄷ  
20170625,1,관람객쓰레기임보지마셈역대급노잼임  
20170625,1,리뷰가 제일 잼나넹 ㅋ리뷰 꿀잼  
20170625,1,평점알바에 속아서 1점 드림..여주남주땜시 암걸릴뻔.. 스토리도 억지스럽고 시간과 돈이 아까웠음!!!!  
20170625,3,관람객안무서워요..재미없어요  
20170625,1,관람객정말 소름끼치도록 재미있네요  
20170625,10,곡성이나 컨저링 보는 기분이였네요. 너무 무섭고 소름끼쳤습니다.  
20170625,1,관람객이상한결말과 알수없는 내용  
20170625,1,0점 주고 싶은데!!!!주제도 스토리도 공포도 없어요방금 보고나왔는데 혼란스럽네욬ㅋㅋㅋㅋ  
20170625,1,관람객정말 최악입니다 돈아깝네요 OO 외국인친구랑봤는데 걔 잤어요 심지어 ㅅㅂ  
20170625,1,절대 돈주고 보면 안되는영화  
20170625,1,영화 끝나는순간 들리던 관객들의 한숨소리와 욕소리..거짓말안하고 영화관안에있던 관객들 나오면서 다들 개빡친다 돈아깝다 조난화난다 등등 상욕남발ㅎㅎ공포영화 마니아인데 살면서 본 공포영화중 젤 노잼인듯  
20170625,1,제가 살면서 본 영화중 가장 쓰레기였습니다  
20170625,1,한사람이라도 더 이영화를 보기 전에 구해내야된다.  
20170625,1,이런걸 수입한 우리나라도 죄다. 영화보다잔적은 처음이다.  
20170625,1,와 이렇게 재미없는 영화는 디워 이후로 처음임 돈 버리고싶으면 봐라  
