0,1,2
20181205,10,사랑합니다. 한 시대에 살아주셔서 감사합니다.  
20181204,10,감사합니다. 고맙습니다. 지켜 나가겠습니다.  
20181130,10,대한민국 국민이라면 꼭봐야한다  
20181127,10,대통령이란 이유로 잘하신 일에도 국민한테 비판받아도 국민만 생각하신분같습니다.  
20181127,10,정말 잘만든 영화이긴 합니다만 결말이 픽션이여서 마음에 들지 않습니다 국정원 지하벙커에서 뻔히 살아 계신분 인데 결말을 너무 왜곡 햇네요  
20181127,1,착하지만 무능한..  친북좌파의 이야기.. 씁쓸하네요  
20181125,1,"뭐가 죄송하고 뭐가 미안하다는거냐 베뎃들아 니들몰래 뇌물먹어서 검찰조사받다가 뛰어내린건데. 진짜 무섭다;; 정권말기에 국민들신임잃고 소속당에서 욕먹던 뇌물정치인이 시간지나니 정의를 위해싸운 대통령으로 바뀌네. 문재인이 대통령된 이유도 알만도 하다 휴,  "
20181125,1,대한민국이 썩을수밖에없는이유 개돼지국민  
20181120,10,이거보고 다시한번 울었다  
20181120,10,사랑합니다 故 노무현대통령님. 가슴 따뜻한  다큐멘터리 영화 잘봤습니다. 대통령님께서 못다하신 일들 문재인대통령님께서 잘해내시리라 믿습니다. 가슴 따뜻하게 영화 잘봤습니다.  
20181116,1,잘보았네. 뇌물현 입니다.  
20181113,1,예전 tv에서 하던 노무현 다큐랑 이게 뭐가 다르지??  
20181112,1,돈먹은자의 우상화 작업 반대 혹세무민하지마라..  
20181108,10,본받을 점이 많은 사람...  
20181107,10,"내가 너무 존경하는 분, 돌아가신후에 대통령님을 알게되서 너무 죄송해요.  "
20181104,10,영웅같은 대통령이 되어주셔서 감사합니다. 덕분에 우리한테도 이런 대통령이 있었다 자랑스럽게 얘기할 수 있습니다. 대통령님.  
20181031,10,몇년이 지난 아직도 보고싶어요 ..  
20181022,10,진심으로 정말로 감사합니다 그리고 노무현 대통령님 사랑합니다  
20181018,10,정말 잘봤습니다그립습니다존경합니다 국민을위해 버티고 버티셨으면현 정부가 아니었을텐데...참여정부 그뤠잇현정부? 노이즈마케팅?  
20181017,10,고맙습니다 언제나 편에 서겠습니다  
20181010,9,2002년 새천년민주당  국민경선의 내용을 담담히 보여주고 있다. 여러 가지 감흥을 불러오는 영화!  
20181004,1,대통령만 안돼었다면 좋은사람이었던 대통령..서민을 위한다면서 서민을 더 힘들게 만든 대통령..탄핵위기에서 자살로 미화 되고 신격화 된 대통령..문슬람 교도들의 노알라신이 된 대통령..그래도 김대중보다는 쬐금 더 나았던 대통령..  
20181003,10,대통령님 보고싶어요.  
20181001,10,"책으로 나온것을 읽었는데 노통에 대하여 잘 알게 되어서 영화로도 보려고 한다.  국민을 위한 시대를 앞당긴 대통령이시다,  "
20180930,1,평점 미쳣네 나 영화관에서 보고 어이없어서 살짝 웃엇다가 주변사람들 다째려봐서 무서웟는데  
20180930,1,노무현 전 대통령은 재임기간 중 각종 뇌물과 청와대 특활비를 횡령 하는 등 청렴치 못한 행동으로 인해 자신의 명예 실추를 비관하여 사저 뒷산인 부엉이 바위에서 투신하여 생을 마감합니다. 이런 사람을 우상화 하여 영화로 만든것이 정말 개탄스럽습니다.  
20180929,10,사랑해요노무현대통령님  
20180927,10,보고싶습니다. 너무 존경하고 그립습니다.  
20180925,10,그립습니다 . 당신이 누구보다 위대하고 사람을 먼저생각는 사람이였음을 느끼게 되네요.  
20180925,8,3번째 보는데 볼 때마다 울컥하네요. 노무현이 없는 노무현의 시대. 하늘에서 보고 계시죠?  
20180923,7,예아~ 노무 많은 사람들에게 신세를 졌따핡.~!!!  
20180922,10,계속 못봤던 영화...너무 울거 같아서....  
20180917,1,더 낮게 못주냐 ? 이딴걸 영화라고 ㅉㅉ  
20180914,1,내가 그때부터 노가리포를 못 먹게 됐다는 거 아닙니까!  
20180904,10,언제나 마음속에 자리잡고 있는 노무현 대통령 보고 싶습니다.  
20180831,10,시대가 담지못한 그릇을 가졌던 분.. 하늘에서 편히 웃고 계시길  
20180825,1,문재인도 이렇게 미화될까봐 무섭다  
20180825,1,100점 입니다.두부외상 뇌물희찬과 영생과 더불어 다이빙 레전드  
20180825,1,ㅋㄷㅋ 사실상 웃음참기대회  
20180824,10,"올바르게, 올곧게 가시던 당신의 발자국을 기억합니다.  "
20180821,10,일베충과 메갈들은 어디 외딴 섬에 모아놓고 같이 살게하면 좋겠다  
20180818,10,노짱은 살아있습니다 그만 정치적으로 이용해주세요  
20180815,5,잘봤습니다! 잘 만든 다큐는 아니네요!  
20180815,1,몽키몽키 매직 몽키 매직  
20180813,1,뇌물먹고 자살한 사람 미화영화 ㅋㅋㅋㅋ 심지어 출연한 안희정은 비서 성폭행으로 정치생명 끝 ㅋㅋㅋ  
20180808,1,신안파 dj망령과 거제파 문재인의 협공에 숙청된 불쌍한 대통령.  
20180806,10,항상 그리운 분 입니다.  
20180804,10,최고....!!ㅎㅎ  
20180802,2,국민들은 개돼지입니다 적당히 짖다가 그만둘것입니다.  
20180729,7,오늘도 그립고 보고싶은 사람.  
20180725,10,아쉽고그립고보고싶다  
20180723,10,봐야 하는 영화..그립네요  
20180721,1,ㅅㅍ OO들을 해요 뇌물쳐먹고 자살한 전직대통령 미화하는 꼴 보면 니들 개돼지 소리 듣는 이유를 알것같다  바다이야기의혹 박연차게이트 외국인 날인폐지 부동산 폭등 잘한거 하나라도 말해봐라 북한과 평화? 노무현때 했던건 핵실험이 아니고 뭐냐?  
20180721,10,그냥 너무도 우리같은 사람이라 눈물이 납니다. 맘도 여리고 자존감도 낮고 그냥 평범한 우리들의 혁명가..  
20180720,10,사랑합니다 ....♡  
20180717,1,미화 노무하노무현..  
20180715,10,노무현 전 대통령은 그냥 인권 변호사를 계속 하는게 더 사회적인 약자들이나 서민들한테 더 존경받으면서 살아갈수도 있었는데 대통령이라는 자리가 생각보다 이분한테는 아깝고 너무나 더럽고 무거웠던것 같다... 그저 안타깝다...  
20180710,10,왜 그렇게 일찍 가셨습니까....  
20180705,1,지금이 노무현의 시대 ..  
20180702,10,사람답게 사는게 무엇인지 생각해보게 됐어요.  
20180630,10,누구도 원망하지마라. 미워하지 마라.  
20180627,10,제가 6학년 쯤이였을까요 수학여행으로 청와대를 들렸습니다.바쁜 일정으로 못 나오신다며 미안하다는 마음으로 주신 청와대 기념품..감사합니다 작은 국민들도 생각해주셨습니다. 저는 27살이 되어 대통령님과 뜻을 함께하는 유권자가 되었습니다. 잊지않겠습니다  
20180627,10,감독님 감사합니다노무현 그립습니다  
20180623,10,노무현입니다...그립습니다...  
20180623,10,작품성을 평가하는게 아니라 그냥  사람이 좋아서 별점준다 이런 거 싫어하는 사람들도 있다는 거 아는데 그냥 스토리 전달을 잘 하더라 영화가  
20180622,10,희노애락이 담겼을텐데 역사가 스포일러라 내내 울면서 봤어요. 그때는 상상하지 못했던 오늘을 살고 있습니다. 보고 계신가요?  
20180621,8,가슴 아파서 보지 못했다가 드디어 본 영화..2002년 고등때라 정치대선 잘 몰랐던 부분 알았다.. 무엇보다 정치 모르던 내가 봐도 당시 노무현 대통령은 참 인간미 있었다..당시 파도가 15년 지나서 드디어 밀려옵니다..  
20180621,10,감사합니다 그리고 죄송합니다..  
20180620,10,고생하셧습니다 노무현대통령님!  
20180619,10,대통령님 보고싶습니다  
20180619,10,사랑합니다.. 보고싶습니다  
20180618,10,정치빼곤 못하는게 없는 남자. 정치말고 개그맨을 했어야한다.  
20180618,10,정치빼곤 못하는게 없는 남자. 정치말고 개그맨을 했어야한다.  
20180618,10,노무현의 시대가 왔는데 어디 계시나요 그립습니다  
20180617,10,얼마전 지방선거가 끝났습니다. 노무현의 시대 두번째 파도가 왔습니다. 앞으로도 계속 이 파도를 이어나가도록 하겠습니다.  
20180617,10,ㅡ역사의 승자 노.무.현  
20180614,10,보수이고 일베이지만 사람 노무현 만큼은 존경했습니다 정치빼고는 다 잘했던 노무현 대통령  
20180608,10,고 노무현 대통령님... 거기에도 잘 있고 있죠 푹 쉬세요 우울증이 얼마나 심했으면 이렇게 자살을....원인은 그녀석들... 와 그렇게까지 안해도되는데 와...  
20180605,1,지금은 그저 뇌물현입니다  
20180605,10,우리 노짱이 그립노...커여운 노짱이 왜 부엉이바위에서 운지했노 이기..우리가 소스로 노래를 만들어서 100이상은 들어도 노노스러움의 진정함이 느껴지지않노.  
20180604,1,뇌물 쿰척 쿰척 파오후 ㅋ  
20180603,10,너무 좋았습니다 기회가 된다면 꼭 다시 한번 더 보려구요  
20180602,10,이런 대통령이 있었다는 것에 감사합니다..  
20180530,1,"대통령으로서는 별로.. 대학등록금 /  부동산, 물가 폭등의 주범  "
20180530,10,"내 인생의 대통령.그는 떠났지만, 그 정신은 오롯이 살아남았다.우리 보통사람들에게.  "
20180529,10,노무현대통령님 보고싶습니다  
20180528,10,감히 제가 이분의 인생에 평점을 내릴수 있을까요  
20180527,10,그립고 그립다는 말밖에 할수가 없네요  
20180526,10,한 사람의 일생으로 놓고 보니 참 아프다  
20180526,10,당신이 몹시 그립습니다.  
20180525,9,좀더 잘했어야했다. 그랬으면 자한당같은 쓰레기들에게 10년이나 대한민국을 맡기지 않을수있었을테니. 그래서 문재인의 역할이 크다. 잘해야만한다.  
20180524,10,고맙습니다 미안합니다 그립습니다  
20180524,10,보고싶고 그립고 사랑합니다  
20180524,10,북치고 딱치고 노무현식 스왜~! 야 기분좋다! ㅇㅂ  
20180523,10,노무현입니다....  
20180523,10,보고싶습니다..ㅠㅠ  
20180522,10,정말로 고맙고 감사합니다.  
20180518,10,평점 테러 그만하세요..  
20180517,10,관람객노무현 (대통령이 되기까지 지역 경선을 함께한 팬클럽 이야기) 입니다...  
20180516,1,개인적인 생각으로 노무현은 자살안했다고 생각한다. 5공 시절도 버텨냈던  사람이 노무현이다. 과연 MB같은놈이  좀 갈군다고 자살했을까?  노무현 죽음은  너무 이상한점이 많다.  재수사 를 해서 억울한 죽음을 밝혀줬으면 좋겠다.  
20180516,10,관람객2탄 안만드세요? 제가 100만원은 낼게요 표로 주세요  
20180516,10,"그땐 부산에서 민주당이 당선되면 큰일이라도 나는줄 알았다 내또래 젊은애들까지 세뇌되있을정도였으니.. 지금보면 사람들이 너무 미개해보이지만 그당시엔 배움도없고 못배웠던 시절이기에 납득이간다 노무현은 너무앞서갔던사람 , 지금시대에 많은사람들이 그뜻을따른다  "
20180510,10,너무 몰랐어요 ㅜㅜ 지금이라도 알았으니 뭐가 옳고 그른지 판단하며 살겠습니다 이런 어른이 곁에 있었다는게 감사하고 또 노사모여러분들이 계셔서 좋은 세상이 왔다는 생각이 들었습니다 감사합니다  
20180508,10,노무현 대통령님의 파도가 도달했네요 이 사회에.평안히 계시길 기도합니다.  
20180507,10,그 곳에서는 평안하신지....  
20180501,10,영화가 끝이나고 덩그라니 혼자 영화관에서 꺼억꺼억 목 놓아 운 영화는 처음이였습니다. 많은 교훈을 일 깨워 주셨던 고 노무현 대통령님.. 그립습니다.  
20180501,10,미안 하고도 감사 합니다. 후대에 정의로운 시대가 온다면 꼭 노무현의 시대라고 전하겠습니다.  
20180430,10,"열 번쯤 봤는데 정상회담 이후에 보니.. 특히나 가슴을 후벼파는군요.유시민님의 인터뷰처럼, 드디어 노무현의 시대가 오는것 같습니다.노무현 없는 노무현의 시대가 원통할만큼 아쉽지만 하늘에서 그 인자한 웃음지으며 내려봐주실 것 같습니다. 고맙습니다.  "
20180429,10,왜 이 영화를 이제와서 알게됐는지..  
20180429,10,가르침대로 깨어 있는 민주 시민이 되도록 노력하겠습니다.2시간을 한참을 울었네요  
20180428,10,인사드리러 가겠습니다. 고맙고 죄송합니다. 사랑합니다.  
20180428,10,그 파도가 얼마나 소중했는지 그때는 몰랐습니다.  
20180425,10,벌써 여러번 보내요... 제  마음 속 유일한 대통님  
20180422,10,영화를 다 보고나서야 제목의 의미를 깨달았다  
20180419,10,그립습니다 그립습니다  
20180419,10,제게 정치는 노무현입니다.  
20180419,10,관람 전이라 평점을 한번 살펴보았는데 평점만 읽어도 눈시울이 붉어집니다..  
20180418,10,우리나라에 이런 휼륭한 사람이 있다는것 희망이 있습니다.최고의 다큐  
20180417,10,고인이 되신 노무현 전 대통령님께 감사하진 못할망정 욕하는 일베새끼들이 불쌍하네요....  
20180417,10,정치적으로는 모르겠으나 인간적으로는 존경스럽다  
20180413,10,양주를 하나 사야되나 ..  
20180412,10,마지막 장면보고 눈물이 멈추지 않네요...보고싶어요...대통령님  
20180411,9,미안합니다 고맙습니다 사랑합니다  
20180411,10,시간이 지나 다시봐도... 다시봐도... 눈물이 흐르는걸 막지 못하네요.. ㅠㅠ 보고싶습니다.  
20180411,9,진하게 여운이 가시지 않네요..감동적이게 잘봤습니다.  
20180410,10,감사합니다고맙습니다  
20180409,10,감사합니다 대통령님 잊지않겠습니다  
20180407,10,영화 만들어주셔서 감사합니다  
20180407,10,그립습니다 죄송합니다  
20180406,10,진짜 감명깊게 보았습니다.  
20180406,10,노무현 대통령님이 계셨기 때문에 지금이 있지않나 생각합니다. 항상 그립고 감사합니다.  
20180406,10,"마음이 너무 아프고 눈물을  어떻게 감당해야할지 몰라서, 미루고 또 미루다 지금서야 봤습니다가신 걸음 촛불로 지켜내겠습니다 영화 만들어주신분들께 너무 감사드립니다  "
20180405,10,감사합니다 지금의 민주주의는 당신에 의해 한걸음 더 나아간것입니다  
20180401,10,노무현입니다.. 보고 기분이 너무 좋이서 이렇게 외처버렸네요. 야 기분좋다~~~  
20180401,10,최고의 대통령 당신을 놓아 드립니다  
20180331,10,일년전 극장서보고두번째 집에서 다시보기로 봤다.알면서도 왜 눈물이 멈추지 않는걸까...보고싶습니다.  
20180330,10,당신이 너무 보고 싶습니다.  
20180329,10,노무현 대통령님이 살아왔던 길 반 만 따라가도 성공한 삶이라고 생각하는 한 청년입니다. 보는 내내 눈물을 흘렸네요.이 영화를 보고 대한민국의 많은 청년들이 노무현 대통령님의 가르침을 배워갔으면 바람입니다.  
20180326,1,mc무현의 생애를 그린 영화...마...!마..!! 매끼노ㅏ라고마!!!책-낏- 예아~ 안될꺼 모있노!  
20180326,10,처음 느껴봅니다 많은 것을 배웁니다 감사합니다  
20180325,10,정치적인 보여주기쇼가 아닌 그대로 행했던 대통령님 다음 파도는 저희에게 맡기시고 부디 그곳에선 상처받지 않으시길  
20180324,10,지켜드리지 못해서 죄송합니다 고 노무현 전 대통령님  
20180324,10,내 인생에 정말 큰 획을 그은 한 사람입니다.  
20180323,10,뭐가 진실인지 모릅니다 그치만 살아계셨다면 정말 좋았을것같습니다 대통령님 위해 흘린 국민들의 눈물만큼 편안하세요 하늘에서 행복하세요  
20180323,10,'노무현입니다' 영화 잘 봤습니다  
20180322,10,노통.. 드디어 쥐를 구속시켰소!!!!  
20180321,10,저에게 대통령은 노무현 대통령님 뿐입니다 대한민국 정치 그리고 정치인들 정말 많이 반성해야합니다 부끄러운줄 아셔야 합니다  
20180319,10,이런 지도자가 나라를 이끌어가게 합시다.  
20180318,10,앞으로 나오지 않을 서로가 친구인 두 대통령이 등장한 영화. 감사합니다.  
20180317,10,노무현대통령님 보고싶었는데 다큐로 만들어줘서 감사합니다.  
20180316,10,위대합니다...감사합니다...!!  
20180316,10,"다시 만나뵈어 반갑고, 감사했습니다. 지켜드리지 못해 죄송하고, 그립습니다. 노무현 대통령님의 살아온 흔적을 조금이나마 알게 해주셔서 감사합니다.  "
20180311,10,죄송합니다. 너무 어리석었던 제가. 정말 죄송합니다.  
20180307,10,항상 그립습니다.. 사랑하는분이였습니다.. 저에게는 최고였습니다.  
20180307,10,정말 잘 만든 영화. 그러나 추모는 추모로 끝내고 새로운 길로 나아가야.  
20180303,10,평점 다는걸보고 쓰레기들이 참 많구나 느낀다 이런분을 욕되게 하는넘들은 인간도 아니다 쓰레기들 눈에는 쓰레기만 보인다  
20180303,10,진정한 민주시민 노무현  
20180302,10,너무나 사랑스러운 분. 그립습니다...당신은 위대한 인생을 살다 가셨습니다. 결코 평범하지 않은 삶을...  
20180227,10,요즘들어 많이 생각나고 그리운 분..정권교체가 되는 걸 보셨으면 한 없이 어린 아이처럼 소탈하게 웃으셨을 분인데..  
20180223,10,기억하며 살아가겠습니다  
20180223,10,그가 살아있었다면... 그저 우리 곁에만 있었더라면.. 얼마나 좋을까..  
20180222,10,그립습니다. 대통령 각하  
20180218,10,36살의 굉장한 영화광임에도 처음으로 네이버 영화평점에 점수를 매김니다.  개봉하고도 한참이나 지나기도 했고 평소 정치와는 별 인연도 관심도 없어서 이제서야 봤는데... 영화가 먹먹하네요. 영화에서 나온 노무현의 분노에서 슬픔을 느끼게 되면 헤어날수  
20180217,10,감사합니다. 그리고 보고싶어요  
20180215,1,러브라이브 극장판이 더 재밌다.  
20180214,10,"운명이다, 화장해라 그리고 집 가까운 곳에 작은 비석 하나만 남겨라. 오래된 생각이다.  "
20180211,10,"영화이기 앞서 우리가 살아온 현실이기에, 자랑스럽고 너무  슬퍼서 객관적으로 점수를 못주겠다.  "
20180211,1,극혐.... 이다 정말  
20180211,10,많은걸 배웠습니다. 존경합니다  
20180210,10,노무현대통령님 고생 많으셨어요..감사합니다나쁜놈들 평생 귀천을 떠도는 악마가되어라  
20180209,10,당신이 그립습니다그리고 미안합니다  
20180209,8,딱 기분좋은 영화 야~기분조따  
20180209,10,"정의로운 남자, 노무현. 존경합니다.  "
20180209,6,3김시대에서  노무현 시대로 바뀌는 그 역사적 순간  영화같은 스토리는 사라지고  바보 노무현만 남는다  
20180208,10,여기에 욕하는 새끼들아 너네가 관심받고싶어서 다는 댓글로 누군가는 상처받아 OOO들아 생각좀하고 살자  
20180208,10,죄송하고...그립습니다  
20180206,10,잊지 않겠습니다. 항상 기억하려 노력하겠습니다. 감사합니다.  
20180206,10,아 내가 이런분을 오해했다니 참으로 부끄럽다 박그네와 명박이를 지지했었다니 지배 불리기에 급급한 대통령을  ㅜㅜ  
20180130,10,MC무현 음악뿐만 아니라 영화계에서도 열일하시네  
20180126,10,얼마나 힘드셨는지 또 얼마나 괴로우셨는지 감히 가늠할 수 없겠지만 영화를 보며 대통령의 온화한 미소뒤에 있는 슬픔을 조금이나마 느낄 수 있었습니다. 국민들을 위해 그리고 가난하고 힘없는 분들을 위해 평생동안 애써주셨던 노무현 대통령님 참 그립습니다.  
20180126,10,사랑해요노무현ㅠ ㅠㅠ  
20180124,10,너무 슬퍼서 계속 울었다 ㅠㅠ  
20180123,7,언제나 몇 번이라도..  
20180122,10,당신이 불러일으킨 바람이 국민들 한사람 한사람에게 닿아 시민들의 생각을 깨어나게해 권력에 맞서 정의로운 승리를 이뤘냈습니다. 우리의 앞날은 아직도 멀고 험하지만 당신이 남기고간 바람은 멈추지 않을것입니다. 감사합니다. 이젠 하늘에서 편히 쉬세요...  
20180122,10,너무 바보같이 착했던 사람. 딴거 다 제치고 가장 친숙한 대통령인듯..  
20180121,10,감사합니다 노무현 대통령님  
20180121,10,노 ㄱ고무통 현 대전령님 그립슨니다 ㅠㅠㅠ  
20180121,10,너무너무 그립습니다. 최고의 대통령.  
20180119,10,너무 슬퍼서 눈물을 얼마나 흘린지 모르겠습니다. 아직 고 노무현대통령님을 잘 모르신다면 꼭 보시고 알고계시더라도 꼭 한번 봐보세요. 여운이 남아 극장을 떠나기가 힘들었네요...  
20180117,10,내용도 좋았지만....영화도 잘 만들었습니다. 감사합니다.!  
20180116,10,영화 잘 봤어요...또한번 그리워지네요  
20180115,10,내가 지금까지 잘못 살아온거 같다...  
20180114,10,죽어서도 죽지않을 노무현의 꿈  
20180114,10,죄송합니다. 노짱. 변화하는 대한민국을 지켜봐주세요. 평생 살아가며 노짱님이 남겨주신 그 바람을 그 가치를 조금씩 실천하며 앞으로 나가겠습니다. 그립습니다...  
20180113,1,예. 뇌물받고 자살한 전 대통령입니다.  
20180113,10,알면 알수록 존경스러운 분이네요. 영화 잘 봤습니다. 감사합니다  
20180112,9,삼가 고인의 명복을 빕니다. 예전에 어떤지 잘모르겠지만 영화자체로 잘 표현했네요 현직 대통령이 직접 나올줄 상상도못했고요.ㄷㄷ.. 정치관심은 없지만 좋은곳 가셨길  
20180111,10,"수준높은대통령, 국민이 응원했던 대통령.  "
20180110,10,노무현 대통령님을 더욱 그립게 만듭니다. 영화 꼭 한번 보면 좋겠습니다 그리워요 대통령님 ..  
20180110,1,노무현 전 대통령 사치코  
20180109,6,정치인 노무현에 대한 애정을 단 한 번의 선거 과정을 통해서 드라마틱하게 잘 담아냈다. 다만 파란만장한 그의 일대기를 담았다면 하는 아쉬움이 남는다.  
20180108,8,빵 터진 영화. 노쨩 얼굴보고 빵 터졌노.. 아쉬운점이 김머중이 안 나와서 아쉬웠다 이기..  
20180108,10,관람객정말 감동이네요! 과정이 놀랍습니다  
20180107,10,무지했던...깨어있지못했던 제 스스로가 너무 미웠고 죄송스러웠습니다...그립습니다  
20180105,10,우리는 지나고 후회한다.  
20180104,10,정말 수고하셨고 민주화를 위해 그토록 노력하시고 남이 무시하던지 말던지 자기할 일 묵묵히 하시는 노무현 대통령 존경해요.그리고 엠비씨 고사장이인가 뭔가는 문재인 대통령과 노무현 대통령 싸잡아서 공산주의자들이다 뭐라하는데 두분다 우리나라 민주화를위해노력  
20180104,10,아무것도 몰랐던 저라서 너무 죄송합니다..그리고 감사드립니다..  
20180102,10,너무 울고 가슴이 먹먹해서 아무것도 못하겠네요... 부디 그곳에서는 평안하시길 바랍니다  
20171231,1,바보 노무현 북한 밖에 몰랐던 사람  
20171231,10,사랑합니다 감사합니다  
20171230,10,마지막 장면이 기억에 많이 남는다. 노무현입니다..악수를 하고 노래를 흥얼거리며 멀어지는 뒷모습.  
20171229,10,국민 모두가 보아야할 영화입니다.  
20171229,10,노맙습니다 고무현 대통령님  
20171228,10,이정도면 살아있는거 아니냐??  
20171228,10,나는 이 영화를 볼 자신이 없다.. 적폐세력에 내몰리는 불쌍한 분이셨다.. 나는 언론이 아주 오래전부터 적폐세력 역할을 하는것을 보고 느꼈다.. 그런데 주변에 친구들 후배들은 몰라서 설명을 해줘도 믿지를 않았다.. 정치이야기 하지말랬다.. 결과는...  
20171228,1,뇌물받은 인물에 대한 미화는 안된다.  
20171228,10,그 정신 평생 가슴속에 간직하겠습니다.  
20171227,10,관람객그 시절이 떠오른다. 가엾은 분...  
20171225,1,보는내내 그분이 떠올라 마음이아파서 끝까지 시청하지 못했읍니다.  
20171224,10,노무현 대통령 때는 정치에 관심이 없었다. 지금 보니 얼마나 인간적이고 멋있는 분인가 하는 생각이다. 대한민국에 많은 고질병을 고치시려 끊임없이 노력하신 분이다. 다큐에 대선이 없어서 좀 아쉽지만 인천 경선 장면은 정말 통쾌하다.  
20171222,10,너무너무 그립습니다. ㅠ 지켜드리지 못해 죄송합니다.ㅠ  
20171221,10,정치인이 아닌 가수로서 재평가받는 인물 ㅠ  
20171220,6,왜 그를 말하는 사람들은 모두 눈물을 지을까?  
20171219,1,박근혜가 자살하면 제2의 노무현 가능?  
20171217,10,"대한민국이 완전히 민주화되고 4차 산업혁명이 본격적으로 불어닥칠때쯤 진짜 노무현의 시대가 도래해 있을것입니다. 그리고 대한민국을 선진국으로 만드신 김대중, 노무현 대통령님을 비하하는 일베 버러지들은 혹독하게 벌받을 것입니다,  "
20171215,2,이것조차 영화네..진실.정의란건 대한민국에 없다  
20171214,10,잃어버린 시간이 있었음에도 우리나라가 무너지지않고 뒤쳐지지않고 굳건할 수 있었던 이유는 바로 노무현 대통령님과 같은 혁명가가 있었기 때문은 아닐까?  
20171213,10,대통령님..당신이 도와달라 외쳤을 때 목청이 나가도록 있는힘껏 당신을 도와주지못해 죄송합니다. 당신의 도와달라는 말이 오늘 저를 한없이 슬프게 만들었습니다. 미안합니다.. 고맙습니다.. 사랑합니다..  
20171213,10,대통령님 진짜 그립습니다.  
20171213,10,감사합니다. 대한민국에 길을 보여주셔서..  
20171211,10,"어쩌다 접하는 기사나 사진만 봐도 먹먹하고 눈물이나서 한참을 미루고 미루다.. 봤다.. 미소 띄다, 울다.. 또 소리내어 엉엉 울었다.두번다시 국민만을 위하는 바보대통령님을 만나지 못할것이다. 우린 우리 스스로가 노무현대통령님을 죽엿다.보고싶습니다.  "
20171210,1,헐 노짱이 이렇게 인기 많았다니... 노무쿤 입니다!  
20171209,1,박근혜도 욕쳐먹고 깜방갔는데 자살하면 몇년뒤에 박근혜입니다 하면서 미화시키겠지?  
20171209,9,관람객아 노무현!! 눈시울이 붉어지더군요  
20171209,1,결말 : 주인공 자살함 리얼임  
20171202,10,관람객참 재미있는 영화이군요  
20171201,1,"평점 보소 ㅎㅎㅎ 9.49 ㅎㅎㅎ 이게 실화냐?  그런데  현실은 전체 누적 관람객이 고작 180만,,,ㅎㅎ  노사모, 문슬림 뭐하냐?  다 끌어 모아도 그것밖에 안되냐?  ㅎㅎ  "
20171201,10,희망의 상록수처럼..  
20171201,10,관람객눈물이 나네요. 그 때는 몰랐던 많은 것들  
20171127,10,뭐했노 이기! 외쳐고노무통!!  
20171126,1,살아계실땐 그렇게 욕해놓고 권력 잡을라고 돌아가신분 이 런식으로 이용하는거봐라 ㅋㅋㅋㅋ 민주당은 소시오패스다 진짜  
20171125,10,노무현 대통령님 처럼 사는 사람들이 과연 몇이나 될까..  이분을 다시 볼 수 없다는 것이 슬프네.  
