0,1,2
20180322,8,관람객예의바르고 품격있는 추리영화  
20180322,7,"승객모두가  공범,  글발이 너무해  "
20180320,1,집에서 봤는데도 지루하고 졸렸다. 이런 추리물 좋아하고 애거서 크리스티 팬인데도 지루함.  
20180319,6,무난했지만 원작소설의 임팩트에는 크게 못 미쳤다.  
20180319,7,오리엔트 특급 살인의 내용을 모르는 사람은 거의 없다. (내용을 모르는 초중생이라면 원작소설을 읽는게 낫다. ) 누구나 알고 있는 추리소설원작을 영화로 표현하는 정석을 보여주었다. 호화로운 캐스팅에 유화같은 비주얼로 보는 재미를 선사했다.  
20180319,6,원작 소설이 너무 재밌었어서 영화도 구매한건데 구매하지말고 대여할걸 그랬음  
20180319,10,친절한 금자씨가 모티브로 택했던 그 원작소설.  
20180319,10,옳고 그름은 분명하지만 중간은 심리적인 부분이다..때론 옳은것보다 심리적인게 좀 더 객관적일 수 있겠다..그것에 대한 끝을 보고싶다면 이 영화가 옳음이 될 것이다^^  
20180318,1,고풍스럽긴하지만 정말 그게 다인 영화....소설을 읽어서 그럴진 몰라도 정말 지루하고 따분하다  
20180317,10,힐링되는 영화네요초반은 지루하나 마지막이 하이라이트  
20180317,10,관람객노노오노오뎌누모에어조  
20180317,8,"너무재밌어요^^나름 추리에 자신있는데 범인맞추기는 실패. . ㅋ 영상도 예쁘고, 등장인물들 패션감상하는 재미도있고..후속 제작중이라는데 얼른보고싶네요^^  "
20180316,8,관람객괜찮았습니다 소설도 궁금하네요!  
20180315,10,관람객ㅓ라아우머ㅣ나어어이아어난  
20180315,7,중간에 늘어지는 것이 흠이지만 분위기 있는 음악에 미셸 파이퍼의 엔딩송은 놀라운  
20180315,8,관람객원작의 스릴이 상당히 반감  
20180314,3,원작 팬으로서 너무 아쉽네요...  
20180314,10,제발 시리즈 만들어 줬으면 한다  
20180313,10,재미있음.  ㅋㅋㅋㅋ 뱅기에서 뵜는데...  
20180312,10, 굿굿  치맥에 기대 없이 봤는데  재밌음 ㅋ  
20180312,8,전부다 범인이네요 돌아가며 칼찌르는건 금자씨랑 똑같네  
20180312,4,약하다. 탐정 영화 특유의 쫄깃함과 긴장감이 없다. 선처만 있을 뿐.  
20180311,5,추리극이라 생각하고 보면 지루하고 선악의 구분에 대한 영화라 생각하고 보면 그럭저럭이다.  
20180310,1,포와르는 범인과의 싸움을 하고 나는 잠과의 싸움을 했다  
20180309,8,관람객생각한것만큼 재밌진 안았지만 이름값은 했어요  
20180309,8,"막판 연출이 좀 마음에 안 들지만, 재미는 있다.  "
20180309,10,평점 왜이러지..ㅎㅎ책 읽고 봐서 그런지 재밌게 잘 봤는데.. 슬프고 감동적인 영화였고 소설을 잘 각색해서 만들었다.. 책이랑 다른 내용이 있어 보면서 놀랬는데 범인이 누구냐가 중요한게 아닌 왜 그랬는가가 이 영화에 핵심이었다..ㅎ  
20180308,9,마지막까지 다보고나서 남는 미묘한기분.이걸보고 울줄은 몰랐음ㅠ 해피엔딩일지 무엇일지 애매모호한 기분ㅠ 치닉도봐야지  
20180306,4,관람객중간에 지루해서 졸았음  
20180305,5,단무지 없는 김밥을 먹은 느낌이다.. 원작 소설로 봐야하나..  
20180304,5,옛날엔 이정도 스토리가 호평을 받았겠지만 지금은 너무 인위적인 반전이라 흥미가 덜하다.  
20180304,10,"영상미멋진, 긴장감있는 추리영화  "
20180304,8,클래식하고. 우아한 영화  
20180304,7,"흥미로운 소재였지만 지나치게 작위적인 느낌이라 실망했다. 탐정 아저씨 폼잡는거는 멋있고 추리하는거 다 좋았는데 왜 굳이 이렇게 어벤져스 모아서 열차에서 힘들게 죽여야 했는지 참 어이가  없고, 눈사태와 탐정의 갑작스러운 동승이라는 우연이 너무 심했다.  "
20180304,4,초반 30분 조낸 잠온다  
20180304,10,선과 악의 경계란 참 무의미하단 것을 알게 된 탐정의 결론이 너무 감동적 이었어요  
20180304,5,포와로만큼은 잘해냈음~ 그외엔 이야기를 다알고보는거라~  
20180304,8,가장 인상 깊은것은 배우들의 연기가 매우 돋보였다.  감독이 주연이라는 점이 조금 쇼킹 ^^ 워낙 좋아하는 추리소설중하나라서 재미있게 보았다 . 이미 널리 알려진만큼 내용은 어느정도 알고 있다는 점이 조금 아쉽지만 충분히 볼 가치는 있는 추리영화  
20180304,5,암스트롱 이야기 보면 결말 각이 딱 나오더라 그냥저냥 볼만함  
20180303,1,케네스 브래너는 늘 뻔하다.  
20180303,9,"단순한 미스터리 영화인 줄 알았는데, 나름 ""정의""에 대한 철학과 질문까지 담은 영화. 영화 속 등장하는 그림이 예술.  "
20180303,8,재미있게 보았네요~ 뭔가 좀 강렬함이 없는건 조금 아쉽습니다..  
20180303,3,고전 추리소설의 영화화가 아니라 그냥 추리 잘하는 히어로 영화를 만들었음.  
20180303,2,원작 명성을 훼손한 오글거리는 졸작 중의 졸작.  
20180303,6,중간까지는 괜찮았는데 결말이 진짜... 왠만한 결말은 이해하지만 이건 너무하다  
20180303,8,관람객지루할틈없이 러닝타임 내내 집중하며 관람했습니다!  
20180303,6,관람객재밌긴한데 뭔가 빵 터지는 부분이 없다  
20180303,7,썩 긴장감 넘치거나 흥미진진하진 않지만 깜끔하고 군더더기 없고 원작에 충실한 것 같네요. 나일 사건이 기대가 됩니다. 좀 더 젊은 사람들 위주였더라면 얘기를 맞추기 어려웠을까요.  
20180303,5,관람객나만 꿀잠잔게 아닌가보네...  
20180302,10,무엇이 정의인가?...  
20180302,7,영상미는 굿! 추리는 글세...  
20180302,9,이러한 영화가 8점대도 못된다고??? 진짜 말도안되는소리입니다.  
20180302,9,나쁘지 않다. 마지막이 좀 어이없다. 후속작 결정났다. 좀 더 탄탄해지길..  
20180302,5,5점이 적당. 추리과정이..?  
