0,1,2
20171227,10,감동적이긴햇지만 감정 과잉이엇다.적당히 미소모와 미소의 화해 그리고 김남길의 치유를 보여주면 되는것을 거기서 극적으로 연출할려고 바다가고심지어 산소호흡기떼는건 과잉중의 과잉  
20171227,8,결말이 좀 그러하다. 눈을 뜨고 회복되는걸루 하지그렸나? 이제 김남길은 병원cctv에 찍히고 살인죄로 감옥에 가는건가....  결말이 영화 반은 깍아먹었다.  
20171226,1,띄어보기로 봐도 개노잼이네  
20171222,9,비오는날 보면 좋은영화  
20171222,1,결말 전까지만해도 잘 나가다 뭐냐 이게 씨* 결국 뇌사의 죽을권리를 얘기하자는거냐- 그럴거면  시나리오를 다르게 써야지- 멍청한 놈이 결국 두 여자를 죽인셈이네- 마지막가서 확 깨져버렸다- 0점 주려다가 없어서 1점준다  
20171222,10,나라면 어떨까 하고 생각하며 본 영화. 참 감동이다..  
20171220,10,영화계는 천우희의 등장에 감사해야 한다...김남길 천우희 다른 작품 같이 더하면 좋겠다.  
20171219,6,연기말곤 뭐하나 괜찮은 게 없다  
20171216,10,새벽에 소주한잔 땡기는 영화  
20171214,7,"차분한 분위기의 영화였고, 스토리는 무난했다고 보여진다. 질병과 장애가 인생에 미치는 영향을 잘 보여준 영화였다고 생각된다. 마지막에는 갑자기 말도안되게 혼수상태 깨어나는줄 알고 욕할려다가 정상적으로 마무리 지어서 안도했다.  "
20171214,10,배우들의 연기 영상미 스토리 너무 다 좋았어요.극장에서 큰 스크린으로 봤더라면 더 좋았을텐데 아쉽네요.  
20171213,8,한번 보면 빠져들어 보게 되는 내용  김남길 천우희 연기가 너무 좋음  
20171209,7,슬픈이야기를 너무 따뜻하게 표현한거 아닌가. 영상도 캐릭터들도 따뜻하다 무거운 주제를 최대한 조심스럽게 접근한것같다 그래서인지 뻔하게 이야기가 흘러가서 아쉽게 느껴졌다 단미소가 사랑스러웠던건 천우희가 사랑스러웠기 때문. 천우희는 정말 멋진배우다  
20171209,10,깔수가 없다..T - T  
20171121,6,"판타지에 대한 기대감이 너무컸던탓에 ㅡㅜ 잔잔한드라마, 조금은 우울한코드 판타지와 왠지 언발런스한 느낌 ㅎㅎ하지만 배우들은 제가 좋아하는 배우들이라 끝까지 다 봤습니다. 로맨틱코미디로 그려졌으면하는 혼자만의 바램이었습니당.너무 진지해요 ^^;;;  "
20171119,10,기대 안하고 봤는데 몇번을 울었냐..ㅠ잔잔한데 몰입도 높고 5번은 울었나보다... 요근래에 본 영화 중 제일 좋았다.  
20171116,10,지금 날씨랑 너무 알맞은 영화였어요. 배우분들 좋은 연기 감사합니다.  
20171115,6,뭔가 어색한 느낌은 몰까??? 부조화!  
20171112,7,두배우의 캐미는 좋았지만 호불호가 갈릴듯.  
20171105,6,상처받은 두 남녀가 조심스럽게 서로를 나름 긍정적으로 위로해주던 멋진 하루 영혼판...  
20171102,4,양산형 새드무비. 독창성은 없고 모든 것이 다 모방에 지나지 않는다. 말 그대로의 아류다.  
20171030,10,연기는 좋았으나 마무리가 약간... 그렇게 했어야 했나  
20171030,10,"아내의 방에서 천우희 병실로, 그리고 눈처럼 흩날리던 꽃잎과 김남길의 걸어가는 뒷모습으로 이어지던 엔딩씬이 이 영화의 백미이자 감독이 전하고자 하는 모든 낱말들이 나열되어 있는 명장면 입니다. 대사 한마디 없는 장면이지만 말이죠.  "
20171029,6,이상 피고의 변론이었습니다.  
20171027,10,아름다운 영화다  너무좋다  
20171027,4,천우희 의식도 돌아왔고 행복한 결말을 기대하고 있었는데.... 좀 황당하네요  
20171023,10,네번을 봤어요. 볼때마다 좋네요. 따뜻한 위로의 영화 맞네요. 처음엔 마냥 슬프기만 했는데 마지막 장면도 충분히 이해되고..강수와 미소는 서로를 통해 자신들의 상처를 바라볼 수 있게 되고 결국 서로에게 가장 큰 위로를 주게 되네요. 여운이많이남는영화.  
20171022,6,관람객신선한 영화로 잘 보았습니다  
20171014,10,김남길 천우희 캐미 쩔어요  
20171013,10,"이렇게 깊은 감정선을 잘 살리는 배우들인데, 안 알려져서 아쉽다ㅠㅠ초반의 츤데레같은 김남길은 너무 멋있었고 인간적인 모습도 멋있다!믿고 보는 배우 천우희와 김남길  "
20171009,9,처음엔 다른 영화들과 다르지 않은 평범한 영화라고만 생각했는데 시간이 지나도 영화볼때 느꼈던 느낌이 계속 생각나서 좋은 작품이라고 생각했습니다!  이런 영화를 보게 되어 정말 행복합니다!  
20171009,8,마지막 병원 장면은 조금 의아했지만 바닷가 씬에서 정말 많이 울었네요ㅠㅠ 사랑하는 사람을 다시 한번 더 소중하게 생각할 수 있게해주는 그런 영화인 것 같습니다.  
20171008,9,마지막 장면때문에 1점 깝니다  
20171006,10,깊이있는 영화 추천합니다  
20171006,8,천우희님 김남길님 연기가 정말 좋았어요 하지만 마지막엔딩에서 꼭 그렇게 끝냈어야 했는지 많이 아쉽습니다  
20171006,7,그다지 크지않은 잔잔한 감동을 느끼고 싶을 때 볼 영화  
20171004,5,영화 좋고 배우들 연기도 좋았는데 결말은 좀 마니 아쉬웠습니다.  
20171003,10,관람객김남길만의 분위기가 너무 좋았다. 이윤기감독과 김남길이 한번 더 만났으면 좋겠다  
20171003,10,잔잔한 영화를 좋아하는 나에겐 정말 가슴에 와닿던 영화 !특히 후반부에 김남길의 감성연기가 너무 아련해서 좋았다 ㅜㅜ  
20171002,10,잔잔하지만 울림이 있는 영화.  
20171001,10,잔잔하게 여운이 있는 영화  
20171001,7,천우희의 연기와 분위기때문에 재밌게봤다. 하지만 예고편을 보며 흥미진진한 소재에 기대를 했던거에 비해 생각보다 스토리가 너무 산만했다. 뭐 어쨌든 천우희 짱짱걸  
20171001,10,잔잔하고 감성적인 영화..바닷가씬에서 울컥했다  
20170930,9,관람객김남길 사랑해여!!!!남친이랑 봤는데....ㅋㅋㅋㅋ  
20170930,10,펑펑 울었습니다. 여운이 남네요.  
20170927,6,흐뭇한 감성과 혼란한 이성  
20170925,10,잔잔한데 넘 좋았어요.억지로 울리려는게 아닌데 마지막에 폭풍 눈물..ㅜㅜ김남김 연기 넘 잘하고..여운이 남네요..ㅜㅜ  
20170924,5,배우들의 연기는 역시 좋았다. 하지만 이 영화를 보면서 어떤 장면도 마음을 휘어잡지 못했다...잔잔한 것도 좋지만 조금만 더 다른 정극영화와의 차이점을 넣었다면 어땠을까...? 아쉬움이 많이 남는 영화였다..  
20170924,6,이윤기라서 봤는데 이윤기스럽지 않은 결말에 당혹스럽다  
20170923,9,엔딩때문에 별하나 뺍니다배우들 연기 정말 좋아요마지막3분은..없는게 더 좋았을것같네요  
20170922,7,김남길의 행동이 억지스럽지 않고 설득력이 있긴 했지만 좀 찜찜함이 남네요.  
20170922,5,처음부터 끝까지 잔잔하게  
20170922,10,믿고보는 김남길 연기다  
20170921,9,밀리언달러베이비는 괜찮고 어느날은 불편한결말.. 영화는영화다  
20170920,9,"파도도 비바람도 없는 잔잔하고 조용한 바다같은 영화, 그러나 그 깊이는 가늠할수 없을 만큼 많은것을 생각하게 하는 가볍지 않은 영화. 미소가 케인없이 한걸음씩 걸어갈때 그 떨리던 손끝과 바닷가에 홀로 앉아있던 강수의 뒷모습은 너무 처량하고 애처로웠다.  "
20170920,10,잔잔한 영화지만 가슴 아리게 눈물을 흘리게 되는 영화.너무 좋은 영화. 좋은 배우이다.  
20170919,10,"역시 김남길, 천우희씨 연기는  어색한데가 하나도 없네요. 두분 연기 잘 봤고 앞으로도 많은 작품에서 봤으면 좋겠어요.  "
20170919,5,관람객보고나서 무언가 허전함..볼만합니다  
20170918,9,김남길같은 사람 만나고싶다 많이 사랑해주고 슬퍼해주는사람. 그러려면 나도 그렇게 돼야겠지  
20170915,10,한장면 한장면이 모두 기억에 남는 영화였습니다. 잔잔하게 흘러가면서 마음을 어뤄만줘주는 따뜻하고 여운이 남는 영화였어요.  
20170915,9,분위기 넘나 좋은 것...  
20170912,10,"""내가 너를 어떻게 잊어"" 이 명대사는 내 가슴속에 오래남을것같다  "
20170912,8,관람객졸쟘입니다ㅎㅎ꼭보세영  
20170912,2,완전 쓰렉. 뭐야 이게 감독이 하고자 하는말이 뭐냐. 그리고 쌩둥맞게 나를 기억해 달라는둥 ㅎㅎ 마지막엔 살인까지 하더만! 완벽하게 진부한 한국 신파극  
20170912,8,엔딩장면 전에 끝났으면 더 좋았을듯..그래도 처음부터 끝까지 잔잔하니 좋았어요  
20170911,10,ㅠㅠ울었다ㅜㅜ두배우의연기일품  
20170911,10,잔잔하게 마음을 울리는 영화입니다. 비오는 날 보기좋아요~!  
20170910,10,천우희천우희천우희천우희  
20170909,6,현실에서는 살인범 김남길~  
20170909,6,사람들은 살아가면서 누구나 아픔을 안고 살아간다  
20170907,4,"관람객음,,,생각했던거 보다는 조금 지루했던 내용이에요 퐌타지를 통해 안타까운 일상을 보상해주려는거같았어요  "
20170907,10,댓글 쓰려는데...생각하니 또 눈물납니다.. 시나리오 배우연기 정말 최고의 영화입니다..  
20170906,10,김남길 너무 좋았다 매번 자기옷마냥 배역소화  
20170906,9,관람객비가 오는 날에 보기 좋은 영화인거같다  
20170906,10,김남길은 김남길만의 고유한 분위기가 있다. 그 분위기가 이 영화를 리드한다.  
20170906,8,관람객이런 잔잔한 영화 좋아요  
20170905,6,역시 너무 사랑스럽다 천우희  
20170904,10,펑펑 울면서 봤네요. 아픈 가족이 있어봤던 분들은 영화가 더더욱 와닿을거예요. 저도 엄마 생각이 나서... 김남길씨 연기 정말 너무 좋네요^^ 천우희씨도 밝은 모습뒤에 가려진 내면 연기가 너무 좋았어요.  
20170903,1,뭐지 재미도 없고 감동도 없는 이 영화는...보험사 직원과 식물인간 귀신과의 로맨스 같지도 않은 애매모호한 관계는 뭘까...보험사기꾼을 아픈 아들로 포장하는건 뭐고...귀신이 자기 죽여달라고 해서 식물인간 살인...그러면서 자기 잊지말래 소름...  
20170903,6,1234567890  
20170902,10,우희느님은 여신인게 틀림없다.  
20170902,8,천우희는 언제나 치트키인 걸  
20170901,7,잔잔하고 여운이 오래간다...근데 초중반은 지겹다 솔직히  
20170831,10,잔잔하고 감성적이고 슬픈영화.힐링되는느낌인 영화였다..  
20170830,5,내가 수준이 낮은건가?의심 될정도의 평점이다  
20170830,9,김남길 천우희 최고다ㅠㅠ  
20170829,7,결말이 황당하긴 하지만.. 김남길 멋지네요. 푹 빠짐  
20170828,10,이윤기 감독님 작품은 잔잔함 속에 항상 깊은 울림이 있어요. 멋진하루가 제 인생영화인데 이 작품도 너무너무 좋아요. 앞으로도 좋은 영화 많이 찍어주세요~  
20170828,6,그냥 그랭ㅠㅠㅠ 마지막이 아쉽  
20170828,10,어느날 누구에게나 생길 수 있는 일을 소재로 배우들의 감성 연기가 돋보였던 명작이라 감히 생각한다.  
20170827,9,잔잔한 감동이 밀려오는 영화...보는 내내 따뜻했어요^^  
20170826,7,"이해가 가지 않는 바는 아니지만, 결정적으로 동감할 수 없다.  "
20170826,8,두번 버려진다는 그 괴로움을 어떻게 이해할수 있을까? 내가 겪어보지 못한 일을 쉽게 판단하지 말자..  
20170824,5,관람객중간에보다가 나온 영화 지루했음  
20170824,7,돋보였던 김남길의 연기와 시각 장애인의 고단한 삶. 분위기가 절정에 올랐을 때 흘러 나오는 음악이 한 몫 했다.  
20170824,8,잔잔하니 정말 좋다..결말이 너무 슬픔  
20170823,10,그저 이 한마디 남기고 싶어서요. 너무 좋은 영화입니다. 감성 충만한..  
20170821,8,관람객뭔가 가슴을 뭉클하게 하는 그런 영화였음..마지막은 넘 슬퍼서 ㅠㅠ  
20170821,9,진짜 영화자체가 슬프면서도 아름다웠는데 결말이 너무 아쉽네요....  
20170820,10,너무 슬픈게 아니라 잔잔한 슬픔이여서 더 감명깊던 영화...내 소중한 사람들이 한명씩 생각나는 그런 주위를 둘러보게 하는 영화  눈 시울보다는 코끝이 찡해지는 영화  
20170819,9,영화보며 까마득히 잊었던 사람이..병상의 그 모습이 생각나서 나도 모르게 눈물이 나는데 참..집에 와서도 기분이 먹먹하네요. 보세요 마음의 정화가 필요하신 분들은...  
20170818,10,관람객생각나는 영화 보고싶어 친구야  
20170816,10,부인 딸 주변인의 소중함에 대해 생각하게 되는 영화  
20170811,8,장님이 아니라 시각장애인입니다.  
20170811,6,아무리 그래도 나이롱 환자를 미화시키면 쓰나...  
20170809,10,관람객좋은 영화입니다. 재미와 감동도 있구요.  
20170809,10,관람객어느날 김남길 어느 멋진날에 감정연기...멋스러움에  
20170809,10,잔잔하게..볼만한영화  
20170808,9,존엄사를 선택할 수 없는 한국적 현실과 아픔들을 담백하게 우렸다.  
20170806,8,영화는 잔잔하니 참 좋습니다.풍경도 좋고~하지만 그건 아니죠.이해는 가지만 안타깝네요.그렇게 밖에 할 수 없는지..  
20170806,10,영화보면서 많이 울었네요ㅠㅠ 연기도 잘하시고 내용도 좋았어요  
20170805,7,"관람객슬프면서 많은 생각을 하게 하는 영화인데, 조금은 지루한 느낌이 드는군요.  많은 슬픔을 나름대로 승화하려는 노력이보이고 진정한 삶의 의미를 되새기는 시간이 되었어요이 세상을 떠날 때에 과연 이 세상의 모습을 영화같이볼 수 있을지 모르겠네요  "
20170804,5,죽여주는 남자 된 어느 날  
20170803,10,오랜만에 잘봤습니다.  
20170802,7,제목은 너무 좋은데 영화가 조금 그에 못 따라가는듯한..  
20170802,6,"천우희, OST 빼고는 ㅠ_ㅠ.  "
20170802,10,"김남길, 천우희 연기 둘 다 아주 좋네요.  "
20170802,9,"영화좋다. 일본영화스러운 면도 조금있고...김남길 이런 역할 잘어울림. 김남길 재발견이라고 쓴 사람들 있던데, 무뢰한 이라는 영화도 괜찮음.  "
20170801,6,"지루한것같으면서, 그냥보게만드네요. 그냥저냥^^  "
20170801,10,따뜻하지만 또 마음은 뜨거워지는 가슴아픈 이야기네요 아침을 감동으로 시작했습니다  
20170801,9,"장례식에 가지않고 야구를 치고, 식탁에 앉아 맞은편에 담배 연기를 향 피우듯이, 김치씹는 소리, 여러벌의 의상도 필요없는 보험사 정장 하나, 극 전개를 감성적으로 돋우는 하늘의 색과 마지막으로 보고싶었던 세상의 바다 등 절제와 디테일 그리고 자연스러움  "
20170731,7,순수감성에 젖어들다.  
20170731,10,"잊혀지는것 만큼 슬픈게 있을까,  "
20170731,9,정말 재밌게 봤어요ㅜㅜㅠ배우님들도 연기짱입니다!  
20170730,7,"윤제문이 노가다하고 돌아오는 그 장면에서 우리 아빠랑 너무 닮아서 눈물 날 뻔 했다. 후줄근한 티셔츠 이상하게 보이는 조끼, 한 손에 들려진 싸구려 가방. 너무 힘든 하루를 보내고 집에 돌아와서 소주 한잔 하시고 주무시는..  "
20170730,10,사랑하는 사람을 떠나보낸다는것...가슴이 찢어지고 눈물이 마르지 않고 시간은 멈춰버린것 같다왜 날 남겨두고 간 걸까...영화 잘 봤어요 김남길씨 연기 보는 내내 눈물이 나오네요  
20170730,4,뚜렷하게 보였으면....  
20170730,10,연기 둘다 너무 좋네요!.  
20170730,8,요즘들어 과연 나의 마지막 모습은 어떨까를 많이 생각하게 되는데...그래서일까...한번 더 느끼게 하는 영화  
20170730,9,김남길은 눈빛연기가 너무 훌륭한듯 합니다  
20170729,10,바닷가씬에서 진짜 내내 펑펑 울었다..  
20170729,10,"헤어진 여자친구가 이거 보자고 , 그렇게 그랬는데 끝끝내 못본게 이렇게 사무쳐서 가슴을 파고 드네요.. 정말 너무 보고싶습니다, 미안하다, 고맙다, 보고싶다  "
20170729,10,복잡한 퍼즐을 이렇게나 완벽하게 맞춰낸 영화는 처음이네요. 타이타닉이후에 정말 이렇게나 완성도 높은 영화는 처음이네요. 시나리오부터 화면구성이나 배우의 연기력중 단 하나도 모자름이 없는 영화입니다. 영화관가서 못보고 올레티비로 무료로봐서 죄송합니다.  
20170729,8,재료 자체가 매우 훌륭하면 요리과정과 레시피가 좀 부족해도 맛이 있는 경우가 있다. 천우희와 김남길이 이 영화를 기어이 살려냈다.  
20170728,1,밍밍~ 징징~ 지루 : 개짜증...;;;  
