0,1,2
20171203,10,관람객1학년딸아이와 관람했는데  인성을알려주는 것이고.지혜를 알 려주는좋은 영화이였읍니다~재미게잘봤읍니다  
20171203,9,관람객4학년도 1학년도 정말 재밌다네요스릴넘쳤다는 반응도^^  
20171203,8,관람객아이가 재밋어해요 저는별로였지만  
20171203,10,관람객애들이 재밋게 잴봣다네요  
20171203,9,관람객아이와 재미있게  잘봤습니다  
20171202,8,관람객부활절 달걀 토끼가 되어 순간이동!!  
20171202,10,관람객아이들이 재밌다며 푹 빠져  관람했어요  또 보고 싶다고하네요  
20171202,10,관람객5살아들이 잼있다고 좋아하네요  
20171202,8,관람객잘 봤읍니다~~재미있었어요~  
20171202,5,관람객아이들이랑 보기 좋네요  
20171202,7,관람객아이들과 재미있게 잘 봤네요^^  
20171202,10,관람객아이들과 재미있게 감동적이게 봤어요  
20171202,8,관람객가족들과보기 좋아요  보세요~~~  
20171202,10,관람객아이들이정말좋아해용 완전재미있네요  
20171130,4,관람객한참 자다가 나왔으나 아들은 재미있어함  
20171130,6,관람객아들이랑 같이 봤는데 6살아이가 보기엔  조금 지루한면이 있어요  
20171130,9,관람객아이가 무척 좋아하네여~♡  
20171130,9,6살 아들이 보고 싶어해서 선택했는데깔깔 거리고 뒹굴거리고 난리법석을 ~재미있어하네요굿  
20171130,8,"9t살,6살 딸아이와 봤는데, 둘 다 좋아하네요. 교육적으로도 내용이 좋았습니다.  "
20171129,10,관람객아이들이 넘즐거워하며 신나는 영화관람시간을가졌어요 좋은영화 고맙습니다  
20171129,6,관람객애기랑 보기에 좋아요ㅎ  
20171129,7,"관람객딸래미 보여준 영화에요, 아이들보기에 좋은 작품이 많았음 합니다  "
20171128,10,관람객소재도참신하고 정말재미있었습니다. 래빗스쿨마을이 아름다워요.  
20171128,7,관람객아이들이 너무 좋아하네요~~^^  
20171128,7,관람객아이들이 잼있어하는 영화  
20171127,8,폭력적이지 않고 아이들 보기 좋은 영화인데 좀 지루했어요.  
20171127,10,백번 말로하는것보다 영화 한편이 낫죠~추천합니다  
20171127,8,관람객화면색채감이 따뜻하고 예쁩니다  
20171127,10,딸아이가 토끼를 좋아해서 잼나게 봤네요~~^^  
20171127,10,"요즘에 정말 극장에 애니메이션 없어서 아이랑 볼게 없었는데, 딱이었어요! 재미있고 귀엽고  가족 나들이로 대추천!  "
20171127,10,요즘 아이들 보여줄만한 영화가 없었는데 딱이네요  
20171127,10,아이들이 정말 좋아해요! 강추 합니다!  
20171127,10,"기대이상이었어요, 조카들보다 더 재밌게 본듯 ㅋㅋ 애들도 좋아해서 기분 좋네요!  "
20171127,10,토끼들 보고있노라면 시간가는줄  모르겠네요.. 아이들도 좋아하고 좋은시간이였어요  
20171127,10,관람객아이들과 함께 가족 영화로 아주 재미있게 보았습니다추천드립니다  
20171127,10,아이가 정말 재미있게 봤어요~엄마인 저도 웃으면서 봤네요~^^  
20171127,10,관람객폭력적이지않고 너무좋앗어요 아이들이재밋엇다고하니 저도좋네요  
20171127,10,내일 보는데 매우  기대됩니다. 스티커 받고싶어요 많이많이주세요  
20171127,10,관람객아이랑 지루하지 않고 재미있게 잘 봤습니다토끼도 너무 귀엽고 색감도 너무 예쁘고 아이가 끝까지 본 영화중 하나입니다  
20171127,10,아이와 함께가서 안졸고 본 몇안되는 영화.잼나요  
20171127,10,관람객아이들이 재미있다고 하였습니다  
20171126,8,"관람객아이도 집중해서 보고, 재미있는 시간 보냈습니다 ~~  "
20171126,8,관람객전 재미있게 봤는데 아이는 좀 지루했다고하네요  
20171126,10,관람객무서움많은 딸이 집중해서 본 영화에요.. 따뜻한 느낌 물씬~  
20171126,9,"관람객아이들이 재미있게 보더라구요, 전좀 졸렸지만ㅋㅋ  "
20171126,10,관람객아이와 재미있게 봤어요  
20171126,8,관람객저는 중간에 조금 지루했지만 8살아들은 재미있었다네요~  
20171126,9,관람객맥스와 에이미의 우정이 가슴을 따뜻하게하네요. 5살아들과 재밌게 봤어요^^  
20171126,8,관람객재미있었어요~ 스토리가 쉬워서 아기가 아직 어린데도 집중하며 잘보더라구요~  
20171126,7,관람객여러가지  훈련방법들이 재미있네요.  
20171126,8,관람객오랫만에 아이들과 쟤밌게 봤네요.  
20171126,8,"조금 지루했어요,,어른은요,,아이들은 재밌게 잘 봤어요  "
20171126,9,아이들이 잼나게 봤습니다  
20171126,10,관람객초등 1년생 아이와 너무 즐겁게 봤습니다 내용도 그림도 너무 예쁘네요 강추합니다~^^  
20171126,10,관람객9살 6살 아이들이 재밌었다고 하네요.  
20171126,8,관람객아이가 매우 재미있어해요  
20171126,8,관람객즐겁게 봤어요 애들은 좋아하네요  
20171126,9,관람객네살아이와 같이봤아여~~평소 좋아하던 동물이야기라 재밌게 잘보내요.늑대나올땐 두근두근 거려하며 집중하며 잘봤어요~~  
20171126,8,관람객유쾌하고  재밌게 잘봤습니다^^  
20171126,8,관람객9살 5살 4살 다같이 봤는데 재미있어하네요. 중간이 약간 지루해했지만 끝까지 볼만합니다.  
20171126,10,황창영님 더빙에 바로봤는데 색감도 스토리도 정말 좋았어요. 역시 전문성우써서인지 몰입하면서봤네요♡  
20171125,8,내용도 좋고 시간도 적정해서 아이들과 보기 딱 좋네요!~~^^  
20171125,10,관람객좋습니다 스토리도 개안코  
20171125,8,관람객재미흥분이 넘치는 영화  
20171125,8,관람객아이가 재미있어 하네요  
20171124,10,『 디즈니랜드 』라는 디즈니 · 픽사 · 드림웍스 애니메이션 팬 카페 개설했는데 회원을 모집합니다.홍보용이구요...팬까페 주소 : http://cafe.naver.com/DisneyPixar 디즈니팬분들 많은 가입해주세요:D 스텝분들도 모집합니다~  
20171123,10,아이들과 봤는데 너무 재미있게 봤어요~~^^ 토끼들도 귀엽구 악당4인가족 늑대도 ㅋ 묘한 매력이 있네요~~^^  
20171123,10,"넘 재밌어요.. 피곤한 하루였는데, 웃으면서 교훈도 얻고..저도 아이가 재밌어하니 두배 즐거웠네요  "
20171123,10,너무 재밌어요~짱짱짱짱  
20171123,10,너무너무 잘봣어요~~  
20171123,10,5살 딸아이와 함께 극장 데이트 즐겁게 했어요!^^ 어른이 봐도 재밌네요~ㅎㅎ  
20171123,10,지루하지 않고 영화보는 내내 아이들의 웃음소리가 끊이지 않았답니다 재미있었어요~  
20171123,10,재밌게 잘봤어요 ^^ 또 보고 싶네요  
20171123,10,너무재밌었어요 교훈적인 내용도 있어 강추입니다^^  
20171123,10,만점재미있어요~~~♥  
20171123,8,교훈적인 내용 좋으네요  
20171123,7,아이가 재미있었다고하네요  
20171123,10,최고~ 강추합니다.ㅎ  
20171123,8,재밌게 봤습니다 강추해요!  
20171123,8,아이들이 재미있게봤어요  
20171123,8,건강한 영화네요~~~~  
20171123,10,아이들이 무척 재밌어여  해서 좋네요  
20171123,10,너무 재미있어요...  
20171123,8,저26 인데 아가들이랑 재밌게 봄... 웃김  
20171123,9,진짜 재미있어요꼭 봐요  
20171123,9,래빗 스쿨은 우리 아이에게 정말 좋은 영화같습니다.  
20171123,10,친구들과의 우정 함께하는 따뜻한 마음을 즐길수 있는 재미있는 애니메이션이네요^^  
20171123,10,햇살담은 유쾌한 영화에요 강추  
20171123,9,참 재미있어요.아이와 함께보세요  
20171123,10,"재미있었어요,아이들이 좋아하네요  "
20171123,10,맥스와 래빗스쿨 친구들이 힘을 모아 여우로 부터 황금알 지키는 모험~ 유쾌하고 재미있었습니다. 자신만이 아닌 남도 생각하는 마음이 중요하다는 교훈도 느낄 수 있어 좋았습니다. ^^  
20171123,10,래빗스쿨의 부활절 달걀지키기너무 재밌었어요~아이들과 함께 보면너무 좋을거 같아요~^^  
20171123,7,아이들이 즐겨워 하네요 정말 좋아요  
20171123,10,아이가 정말 좋아햇어요 영상도 예뻐요^^  
20171123,10,부활절달갈과 토끼와 관계 넘 잼나게보았네요  
20171123,10,너무재미있는 래빗스쿨! 신나네요  
20171123,8,이쁜그림하며 내용도 ~교훈적이어서 아이랑즐거운시간였답니다. ~^^  
20171123,10,교훈적인 내용부터 그림체까지 너무 좋네요 잘보고갑니다^^  
20171123,10,기대되요!! ^^래빗스쿨!!  
20171123,10,그림체도 동화 같고 아기자기하면서 아이들 보여주기 딱 좋은 그런 영화였어요!  
20171123,10,내용도 좋고 캐릭터도 매력적이네요! 아이들 보여주기에 딱이였어요!  
20171123,10,교훈적일듯 해서 애들 보여주면 좋겠네요 ㅋㅋ  
20171123,7,흥미롭고따뜻함이있는영화네요~~  
20171123,1,우웩웩네게게게게ㅔㄱ윅  
20171123,10,색감도 좋고 토끼들도 너무 귀엽고 아이들이 정말 좋아할만한 애니메이션 영화입니다!!  
20171123,10,너무재미있는 래빗스쿨! 신나네요  
20171123,8,이쁜그림하며 내용도 ~교훈적이어서 아이랑즐거운시간였답니다. ~^^  
20171123,10,교훈적인 내용부터 그림체까지 너무 좋네요 잘보고갑니다^^  
20171123,10,기대되요!! ^^래빗스쿨!!  
20171123,10,그림체도 동화 같고 아기자기하면서 아이들 보여주기 딱 좋은 그런 영화였어요!  
20171123,10,내용도 좋고 캐릭터도 매력적이네요! 아이들 보여주기에 딱이였어요!  
20171123,10,교훈적일듯 해서 애들 보여주면 좋겠네요 ㅋㅋ  
20171123,7,흥미롭고따뜻함이있는영화네요~~  
20171123,1,우웩웩네게게게게ㅔㄱ윅  
20171123,10,색감도 좋고 토끼들도 너무 귀엽고 아이들이 정말 좋아할만한 애니메이션 영화입니다!!  
