0,1,2
20180331,4,어린애가 주연으로 나오는 판타지 영화 중에 성공한 영화가 뭐가 있지?  
20180325,9,"재미있구먼, 연기도 좋고!  "
20180324,8,본지 오래 됐는데 잔잔하게 흘러가서 지루하게 느껴질수도 있지만 재밋게 본 기억 나름 괜찮았는데  
20180322,10,악역의 포스가 대단하고 주인공 건슬링어의 전투신이 너무 멋있었네요  
20180315,1,어휴.. 희망이 없는 영화  
20180314,1,사람들이 안보이는 이유에는 다 그만한 이유가 있다  
20180314,7,총쏘는게 멋있어서 7점줌 나머진 그닥  
20180304,6,"매튜 맥커너히 나와서 기대 하고 봤는데 ,, 스토리가 비는 곳이 많네요,,, 매튜 맥커너히는 만능이긴 하지만 드라마장르가 진짜 잘 어울리는듯.  "
20180225,6,명작소설이 전형적인 헐리우드 6점대 킬링타임 무비가 되는 순간  
20180225,10,딴거몰라도 총 액션은 최고  
20180224,7,영화로 옮기는 게 쉬운 원작은 절대 아니라 생각.. 시작이 이러니 후속편은 아마 나오기 힘들겠지 ㅠㅜ  
20180222,8,왜 다들 빈정대지ㅋ 조금 더 길었으면 좋았을 듯한디 스토리 전개가 너무 빠름  
20180217,1,개십노잼이다 보지마라  
20180217,6,분량 왤케 적냐? 90분? 최소 120분은 돼야 하지 않나? 그냥 저냥  볼만하던데 분량 적어서 6점.  
20180213,1,기대했던 것 이하를 보여주는 영화.  
20180209,10,ㅎㅏ..ㅠㅇ 이 좋 은 원작 소재를 이렇게 허망하게 만들다니...  
20180206,1,얼마나 재미없고 지겨운지 보다 졸다 보다 졸다. 그것도  한번이 아니라 여러 날을 두고 시도한 끝에 간신히 끝까지 봤네....  1점도 주기 아까울 정도다ㅠㅠ  
20180202,1,IPTV로 봤는데 너무 재미 없어요  
20180129,2,"이드리스 엘바, 매튜 맥커너히 두 사람 때문에라도 2점.  "
20180129,1,와진짜 재미없다 신난다  
20180126,6,"스티븐킹의 원작, 뛰어난 배우들로 이런 영화가 나오기도 힘들듯 싶다  "
20180123,8,세계관 등을 설명해야하는 작품이다보니 상당부분 설명을 하는시간이 있을수밖에 없다. 액션장면은 멋지고 재밌지만 분량이 앞의 이유로 꽤 적다는것이 아쉬웠다  
20180118,5,선과 악의 대결이라기엔... 전체적으로 매커너히한테 쪽을 못쓰는 느낌이 강한데?? 그리고 독특한 세계관을 보여주는데 왜 싸움은 전형적인 총질이 대부분일까 다른 형태의 대결은 없을까?  
20180116,6,아이들이 보면 정말 좋아할 영화네요. 순수한데요?  
20180115,7,신선한 세계관이 볼만했다.  
20180112,5,총 기술은 최고의 장면  하지만 이해하기 힘든 세계관  
20180111,1,똥인줄 알았으나 찍어먹어보앗습니다. 역시 똥이였습니다...  
20180111,5,"원작의 재미는 삭제, 대중성 재미도 중간정도  "
20180110,1,0점이 있다면 0점을 주고 싶습니다. 아무리 책을 읽고 상상하는게 사람마다 다르다지만 이 영화는 욕심만 많고 장면들 표현이 제가 느끼기에는 너무 가볍고 사치스러웠습니다. 후반부마저 깔끔하지 못하고 어수선해서 지루했습니다. 기대했는데 아쉽네요.  
20180107,4,확 끌리는 재미가 없다. 대단한 뭔가를 하고싶은 욕심은 크다. 하지만 재미는 없다. 유치.  
20180105,7,걍 쭈욱 보게되는 느낌.근데 세상 고민없어 보이는 비주얼에 연기력 후달리는 아이를 이런 어둑판타지에 써서 그런가.쪼큼 거슬림.쥬만지에 어울리는 애인데.암튼 걍 볼만혔음.결말에서 본진폭파시켰는데.나머지 애들은! 앙? 이 극악무도한 살인마 건슬링 시키야  
20180103,1,희망이 안 보이는 시리즈의 첫걸음  
20180101,6,여러가지 펼쳐놓고 수습이 안되네.  
20171228,4,책도 재미없었지만 영화는 진짜 그지같네 수현은 이쁘고책이랑완전 다른 스토리 스티븐킹이보면 열받을듯  
20171225,4,아역이 중요한 역할을.하는데연기를.너무 못함  
20171224,3,1시간 30분 영화보면서 기억나는건 매튜 맥커너히가 뒤통수에 날아오는 총알 잡는거하고 총알 던지는거밖에 없다  
20171224,6,sf에 6점은 잘 안주는데..  
20171219,10,남주가 세젤예인데 남자들만보니 평이 낮지 아니한가.. 하긴 스티븐킹소설과 다크타워 세계관과 마블코믹스까지 알아서 볼 여자는 몇 없겠군  
20171216,9,이야 집에서 돈주고 봤는데 건슬링어 존나 멋있드라 중간에 애잡혀가는데 건슬링어가 존나바빠서 애 납치된지도 몰랐는데 애가 텔레파시 주더니 갑자기 집중하고는 애있는소리 직감으로 캐치해서 벽쏴서 250m 관통해서 적 헤드샷맞추는거 보고 소름..ㅅㅂ  
20171211,10,결말이 뻔하긴하지만건슬링어 리얼 개간지....  
20171210,5,후반부 액션만 조금 볼만하고 전체적으로 지루함.  
20171207,1,매튜횽 오다리좀 고치셔야할 듯 마법 쓸 때 마다 아치형 다리 모양 만드는데 어색해 죽는줄... 괜히 마블 배우들이 뜨는게 아니야..  
20171206,6,난  마음으로 똥산다..ㅋㅋ  
20171204,2,관람객그냥 이상했고 지루했다. 비추천  
20171204,1,"전형적인 용두사미...도 안되는 영화, 판타지면 개연성 싸그리 무시해도 되는줄 아나...ㅉ  "
20171204,8,마무리가 아쉽다. 초반에 비해서  
20171201,3,기내에서 봐도 재활용되지 못한 쓰레기. 아동용 성장영화의 반쯤 어디.  
20171201,3,시간낭비  제대로 갑갑갑  
20171130,2,매튜맥커너히 오스카 받은후로 쉬어가시나?  
20171122,9,오랜만에 기분좋게 만드는 영화를 보아서 매우 만족했습니다.  
20171122,3,"관람객,.,.,.,.,.,.,.,  "
20171121,8,관람객보는재미  상상력재미 최고  
20171119,5,액션 스토리 전부 꽝꽝 건슬링어 실탄 넣을때 한번 멋있었네  
20171116,7,좀 더 길었어야 하는 영화 재밌어질때 갑자기 급 마무리ㅋㅋ  더군다나 라스트 듀얼은 더 끌어도 될텐데 허무 그자체. 오오 하다 이거뭐임? 응? 하고 끝나게됨.  
20171116,4,결말 상당히 허무하고 총과 마법사라는 밑밥에 비해 너무 떨어짐  
20171115,4,어떻게 만들어도 이런 걸 만들지.  
20171114,1,평점을 보니 댓글 알바가 존재 하는지 다시금 알게 해주네!!!영화 참 뭐라해야하나....시간 죽이기에도 아깝다  
20171113,7,영화 보고 밑에 칭찬글 보니 알바가 정말 있긴 있구나 하고 느꼈음 그 와중에 한국배우 수현은 느무 아름다우세요  
20171113,7,"내용은 딱 울트라맨인데 이드리스엘바, 매튜 맥커너히 연기와 액션은 좋았다. 하지만 너무 영화가 짧고 반전없는 내용으로 7점^^  "
20171112,2,딱 한마디....  장난하냐....  
20171112,1,재미 너무 없네...노잼  
20171111,10,다크타워2 나올까? 난 재미있게 봤다.  
20171109,1,수현 나와서 봤는데 수현이 안 이쁘게 나옴. 스토리도 노잼. 꼬마애 엄마는 이쁨.  
20171109,6,"그럴듯한 세계관 개연성없는 연출과 케릭터, 연기력논란의 결집.  "
20171107,5,"이영화를 보고 느낌 배우가 암만 좋고 연기를 잘해도 감독,연출,스토리가 꽝이면 아무 소용이 없다는걸  "
20171107,1,액션 모험 판타지  중 에  뭐하나 충족할 만한게 없다. 그래서 지루할뿐  
20171107,6,90년대 영화 느낌 난다.나쁜 건 아니지만 요즘 보기에 좀 부족하긴 함.  
20171106,7,연출과 시나리오는 실망. 하지만 남자배우 둘의 케미가 좋음. 둘 다 엄청 섹시함  
20171105,3,2배속 재생에 건너뛰기 기능이 없었다면  끝까지 완주하지 못했을것이다.CG나 연기는 좋은데 그냥 스토리가 지루할 따름  
20171104,9,충분히 재미있는 영화. 특히 권총액션은 끝내줌. 허나 어딘가 모르게 좀 부족해서  9점 줌 ㅎㅎ  
20171104,1,주인공 꼬마색기가 연기 졸라 못하고 졸라짜증나는 역활만 함  
20171103,10,"영화 볼만하네요 수현씨도 나오고 ,,,  "
20171102,9,나름 생각없이 재밌게 봄 한시간반 러닝타임이 신의한수였다  
20171101,3,긴 예고편을 본듯. 10년전에 봤어도 촌스러웠을 영화.  
20171031,5,재미는 고사하고 16년전에 나온 반지의 제왕보다 못하다  
20171031,7,요즘블랙버스터기준에미적합  
20171030,6,어른용 동화. 하지만 어른이봐도 별로 재밌진않네  
20171030,5,)(*&^%$$&(*&^%%  
20171030,2,세계관에 대한 설명이나 표현도 너무 빈약하고 일단 유치합니다...  
20171030,1,할리우드쓰레기sf영화  
20171029,1,뭔가는 있겠지 하고 끝까지 봤는데  있더라 실망  
20171029,5,총 장전 하는거빼곤 멋있는거 하나도없었고 뭔영화지 1도 모르겠다. 왜 희망의탑이며 탑이 왜있으며 탑하곤 1도 상관없는 스토리에 감독이 스토리짤때 중간중간 졸았나 이야기 전개가 이상해 ㅋㅋㅋ  
20171028,6,총알 갈아끼우는 장면들은 예술이다... 그 외엔 저 자금으로 영화를 만든것처럼 스케일이 너무 형편없다..  
20171028,7,관람객총놀이 재밌어요!!!  
20171028,1,1점도 아까운 시간도살자  
20171028,1,여기 나쁜 사람들 진짜 많네...평점에 재밌다고 해서 봤더만....와 심하네...이런 걸로 장난치지 맙시다. 혼자 죽지 물귀신처럼 같이 죽을라하네..  
20171028,1,핵노잼인듯 ㅋㅋ평점 7점대길래 함봤더니  
20171027,5,수현이 이쁘게 나오네 내용은 뭐  
20171027,1,눈을 씻고 싶다. 이거슨 허리우드식 어린이용 우뢰매임. 매커너히는 어린이들을 위해 출연한 듯.  
20171027,6,속도도 느린편이고 진부한  
20171026,10,역대급이네요강추합니다  
20171026,6,어떻게 쿠션 총알이 직진 총알보다 빠르냐 ....억지다. . ㅠㅠ  
20171026,7,감독이 당구를 좋아하는거 같다ㅋㅋㅋ 총알2개로 하는 예술당구였다.  
20171026,3,관람객그럭저럭 볼만 하지망 기대만큼은 아닌거 같습니다.  
20171025,6,기대보다 실망이큼 ㅡ근데 볼만은한데 조잡스럽다는 느낌른 지울수없음  
20171025,8,"정말 주연배우 두명 아니었으면 어쩔뻔..; cg처리하는 마법 연기라도 명품배우가 하면 다르구나 라는걸 느낄수있었고, 마지막 액션장면만큼은 좋았다.  "
20171024,9,액션이 끝내줌 약간 빨리끝나는것 빼고  
20171024,8,한마디로 하자면 그냥 예고편이 다인 영화.매튜 맥커너히는 미스 캐스팅인듯 싶다. 너무 힘주고 연기해서 이질적이라고 해야하나. 이드리스엘바의 연기로 이끌고 나갔지만 액션만 좀더 화려했으면 좋았을 듯.  
20171024,5,일단 리볼버 건액션은  장전 희안하게 하는게 멋있는거 빼곤 한계가 있다... 그리고 메튜멕커니히는 왜 이런영화에 나왔는가? 악역인데 왜 그가 그 ㅈㄹ을 떨고있는지 공감이 전혀 안된다. 그냥 저스트 마왕이라서? 그걸로 캐릭터 설명 끝이냐... 아쉽네  
20171023,7,무지 재미있다 러닝타임이 너무 짧아서 설명이 너무 부족하다.  
20171023,5,건액션 좀 멋있는거 빼고는 노잼임  
20171023,4,가슴으로 쏜다....  
20171023,7,(H) 세상의 균형을 유지하는 (善 이라고 생각하는)다크타워가 왜 어린애들 순수한 맘으로 파괴되는지는 설득력이 부족하단 생각이ㅋ 애들이 악한 맘을 품어서 공격하면 몰라도; 여튼 전반적으로 킬링타임용으로 그럭저럭 봤음. 후속작도 볼 의향 있음  
20171022,5,전형적인 노잼 판타지 영화  
20171022,6,내 롤랜드가....내 롤랜드!!! 소설이 영화보다 재밌지만 월터는 영화가 더 멋있네요  
20171022,8,초반에 좀 엉성한 감이 있는데 갈수록 꽤 그럴싸한 전개로 볼만함  
20171022,5,후반부에 롤랜드와 다수의 적들의 총격씬  이거 하나 때문에 5점줌.  그 외에는 정말...  
20171022,5,2탄이 나올 이유는 없어 보인다..  
20171022,5,건슬링어가 멋진 건 인정한다. 그런데 꼭 세상을 멸망시켜야 하는 이유는 뭐고 아이는 정말 순수함의 결정체란 증거가 있나? 아니면 니들이 그러면 그렇구나! 하고 받아 들이란 말이냐?  
20171022,1,주인공이 장애가 있는듯. 걸을때나 뛸때 이상함. 좀더 남자답고 잘생긴 애였으면 좋았을걸. 너무 형편없었음. 오디션안본듯  
20171022,5,매튜 맥커너히가 너무너무.. 아깝다... 이런 배우를...  
20171022,7,"냉철히 판단해서, 영화 그래픽 기술은 좋지만 그 외엔 0점 준다. 영화가 그래픽만 좋으면 그게 영화냐? 게임데모지. 헐리우드영화의 껍질만 보여줌  "
20171022,6,흥미진진 하지만 스토리및 개연성부족 킬링타임 영화  
20171022,7,시간남으시면 보세요~ 총알장전 멋짐  
20171021,6,소설의 내용을 2시간에 담으려고 하니 아쉬운 영화임. 소설을 못 봐서 세계관의 이해가 힘들었다. 흥행을 좇으려다 보니 욕심을 내서 많은 걸 담으려 했던 점이 아쉽다. 그냥 속편을 생각해수 차근 차근 이거 갔다면 좋았을 텐데  
20171021,1,볼 필요 전혀 없는 완전 시간낭비 영화.  이런 재미없는 스토리 끝까지 계속 질질 끄는 허접한 쓰레기 영화를 돈 들여 만드는게 이해가 안된다. 나만 죽을 수 없으니 니들도 꼭 봐라..  
20171021,1,한 20년전에 봤으면 쩔었을 영화  
20171021,1,이게 재미있다고한 사람들 진짜 낚시꾼임!!  
20171021,6,총알 장전하는 모습이 인상적인 영화  
20171021,2,댓글 알바 도랏네요ㅋㅋㅋ 진짜 보지마요;;  
20171021,8,그럭저럭 재미있음 시리즈가 계속 나와줄지..  
20171021,10,평점 10점 드릴께요. 물론 이 영화를 다 본 나에게..  
20171021,7,소재랑 캐릭터만 좋고 임팩트 없는 내용과 액션.. 볼만은 했지만 부족함이 많은 영화  
20171020,1,편집을 너무 심하게 했다. 원작은 길고 재밌을 것 같어  
20171020,9,재미있게 봤음 괜찮은 수작  
20171020,6,성인들의 눈높이에는 다소 유치함이 느껴진다  
20171020,10,스티븐킹의 세계관을 좋아하는 분이라면 충분히 즐길수 있습니다. 보고 실망하면 어쩌나 했는데 롤랜드 넘 멋졌음..  
20171019,7,신선하고 액션이랑 꿀잼인데 방대한 것을 너무 짧게 요약해버려서 너무 아쉬움. 최소 2시간은 됐어야할 스토리임  
20171019,7,음..원작을 좀 찾아봤는데 그만한 임팩트는 없는 듯. 멕커너히때문에 7점  
20171019,6,매튜 맥커너히를 봐서 좋았으나  뭔가 부족한 스토리의 액션 모험 영화  
20171019,4,이런건 90분에 담아내기엔 애초에 무리라니깐??  액션 조차 시시함.  그나마  막판에 가서 액션이 좀 볼만해지드라.   수현 기럭지와 미모는 진짜 ㄷㄷ  비중이 작은게 아쉬움  
20171019,5,솔직하게 말씀 드릴게요~ 유치 + 단순 합니다. 그렇다고 킬링타임용도 아닙니다. 몰입감도 없고 스토리도 아쉽네요. 주인공 엄마가 이쁘다는것만 인정!  
20171019,2,개연성부족에 액션씬도 부족... 총알한방에 건물이 다터지냐... 스티븐시걸이냐....  
20171019,7,그냥저냥 평타작수준...이런건 액션이 핵심인데 생각보단 총격씬이 노멀함...아직은 이퀄리브리엄이 총격씬최강임...그러므로 이건 7점  
20171019,1,졸작...마지막 장면에선 헛웃음이 나올정도임...  
20171019,10,최근에 본 영화 중 가장 재밌었어요 마지막 총 액션 진짜... 와  
20171018,10,제이크 엄마나 이뻐서 10점.  
20171018,6,마법이라 그런지 모든 물리법칙을 무시하는 영화이다  
20171018,1,"하,.,.,,.,..,  "
20171018,3,마법에 걸려버렸어...잠드는 마법  
20171018,5,이야기는 빵빵하고 좋은데 표현력이 부족했다. 한국 여자배우의 미모가 다른 배우들을 압살했다.  
20171018,5,5점주겠다... 배경은 멋진데 이게 뭐냐  
20171018,10,cg만 본다면 맘에 든다. 스토리랑 연출이 약간 부족하지만 나름 킬림타임용은 됐다. 8점줄려다가 점수가 낮아 10점  
20171018,1,이런영화는 대체 왜만드는걸까  
20171018,5,별로였다. 정말이지 별로였다. 소개 영상 봤을 땐 좋아 보였는데... 아니었다.  
20171017,1,굳이 영화속 악마가 아니어도 20분쯤 지나면 희망의탑 은 무너져내린다.  
20171017,4,"원작에서 새로운 세계가 어떻게 펼쳐졌는지는 모르지만, 영화 속에선 무척이나 진부하게 보여준다. 두 명배우의 연기조차 밋밋한 캐릭터 탓에 빛을 내지 못한다.  "
20171017,6,뭔가 아쉽다 권총 액션의 한계인가? 원티드  보다 못한 영화  
20171017,10,잘 만들었어요 연출한 인물들도 잘연기하였지만 이야기 줄거리부터 재밌고  잘 만들었다 생각합니다 처음에는  재미없게 느꼈지만 볼수록  건슬링어에 빠져드는 느낌이네요  
20171017,5,전반적인 분위기는 좋다 그러나 세계관이 허술하다. 액션역시 부족함.  
20171017,10,"애인,친구들  모두다같이가서 볼만한 영화 시간가는줄모르고 봤네요 ^^  "
20171017,10,평을 보고 봤어야 되는데ㅋㅋㅋ나도 혼자 죽진 않겠다ㅋㅋ나다음의 희생자를 위해ㅋㅋㅋ  
20171017,6,이따구로 급 전개 시킬거면 애초에 더 준비해서 시리즈물로 갔어야 했다.  
20171017,10,총쏘는거 개간지...배경도 너무 멋짐  
20171016,2,평점 왜 이래.. 다 같이 죽잖건가? 애새끼 관점으로 진행되는게 미칠듯이 따분하다.  
20171016,1,안본사람들 낚지말아라.  
20171016,5,초중반부는 괜찮게 봤는데 영화도 너무 짧고 급작스러운 전개로 맥없이 끝나버렸고 원작의 줄거리를 영화에 옮긴 느낌? 이 영화에 10점을 주는 건 이해 할 수가 없다  
20171016,7,장황한 진행에 비해 단촐한 결말. 김수현씨 출현만 좋음 ㅎ  
20171016,7,으음...재밌게 보았지만 보스한테 발리던 주인공이 혼자급하드캐리...  
20171016,8,원작의 방대한 세계관에 비해 좀 허무하긴 하지만 처음치곤 그리 나쁘지 않다 이것도 세계관 다 담을라면 반지의 제왕정도에 버금가는 장편이다  후에 언제가 될지 모르겠지만  누군가 다시 다듬어서 내 놓았으면 하는 바람이다  
20171016,6,용두사미 판타지가 이런걸까  
20171016,4,원작을 보진 않았지만... 영화가 얼마나 내용을 못담았는지는 알거 같다. 액션씬은 멋지긴 한데 예고편이 전부였다. 이런건 드라마 시리즈로 만들어야지 영화 한편은 너무 내용이 없다. 허무하게 끝남. 세계관이 너무 아깝다. 건슬링어 총알 장전만 멋졌다.  
20171016,5,부모님이 죽었는데 중2병 대사를 치는 주인공을 보면서부터 재미0 전형적인 용두사미  
20171016,9,결말이 아쉽다....긴 대서사를 한 편에 보여주려 했으니....흥미는 끌었으나 너무 빨리 끝맺은듯....적어도 3편짜리로 만들었어야....  
20171015,10,ㅈㄴ재밌음 진짜 집에서 봤는데 맨 인 블랙 ㅆㅅㄲ ㅜㅜ  
20171015,3,ㅅㅂ 얼척이 없네 ㅋㅋㅋㅋ  
20171015,10,이드리스 엘바?? 와~ 간지 죽이네요.  
20171015,6,처음 1분간만 좀 인상깊었어요  
20171015,10,잼남.엘바의 액션 멋짐.  
20171015,2,진짜 내가 최근 10년간 본 영화중 최악 투탑안에 든다.  
20171015,2,영화광인데 이영화 아니다 형말믿어라  
20171015,1,"존나 재미 없다. ㅎㅎㅎ 소서리스는 존나 포스 풍기는데 싸울 때는 허접한 염력 밖에 없네?? ㅋㅋㅋㅋ 차라리 영화 크로니클의 그 사춘기 청년들이 세상 지배하는 게 더 말이 되겠다 ㅋㅋㅋ 내용도 없고, 진짜 재미 없어  "
20171015,4,가볍게 생각하고 보세요.평론가 평 꼭 보고 보세요  
20171015,5,"장르의 한계를 넘지 못한 범작. 전설의 아이가 주인공이 되는 영화가 성인 관객의 공감을 얻기란 지난한 일이다. 비록 이드리스 엘바와 매튜 맥커니히의 연기가 이 영화의 중심을 조금이나마 아이로부터 멀어지게 해주었다고는 해도, 그것이 충분하진 못했다.  "
20171015,4,저예산영화인가??B급영화라 큰기대 안하는것이 좋을듯.  
20171015,6,두 배우가 무게 잡느라 애쓴다  
20171015,1,이쯤되면 감독이 원작을 다 읽어봤는지 의심되는 수준.. 줄거리 요약만 읽고 영화만든거 같은데.  
20171015,5,1점주려다 좋아하는 배우 두명때문에 5점준다. 배우아니였으면 3류영화. 릴로드장면 아니면 폐급영화임  
20171015,2,"이건 좀...할 말이 없다. 중간에 포기 하지 않고 봤지만, 포기 할걸 그랬어.  "
20171015,1,"1시간반 조졌다.매튜 맥커너히가 아까울뿐이다,  "
20171014,6,댓글알바가 있긴 진짜있나보네요....  
20171014,5,"기대만큼이나 실망이 크다,, 진심 예고편이 볼거리 다임.  "
20171014,8,"세간의 악평이 이해가 안될 정도로 판타지 액션 영화의 기본적인 재미에 충실한 영화. 이세계에 가는 한 소년과 그 소년을 만나 성장하는 건슬링어, 완전한 악을 보여주는 빌런, 깔끔한 액션과 스토리. 결말이 살짝 허무하지만 킬링 타임용으로 적절한 영화.  "
20171014,1,진짜... 하... 영구와땡칠이가 몇만배더재미남  
20171014,10,나만 죽을 줄 알았지???ㅋㅋㅋ  
20171014,10,액션 설정 너무 신선하고...ㅠㅠ 진짜 간만에 집중해서 봤음...소재도 좋은데....연기까지 다들 잘 하니까...몰입도 짱..  
20171014,2,재미없어요. 총알 넣는 장면만 멋짐!  
20171014,4,지루함 그자체임..비추  
20171014,8,"충분히 재밌지만, 더 잘만들 수 있었다. 2편을 기대함.  "
20171014,9,"누워서 보다가 , 앉아서 끝까지 다 봤다. 2017년 그나마 괜찮은 작품이었다.  "
