0,1,2
20180429,10,인생영화 리스트에 올라간 영화.모디..  
20180428,10,훌륭한 연기. 영화같은 삶.  
20180425,10,여운이 많이남는 영화.  
20180425,10,최선을 다해 사랑해주세요  
20180425,10,"완벽한 네모끼리 만나면 붙을 수 없지만, 흠이 있는 퍼즐끼리 만나면 철썩같이 서로에게 필요한 존재가 된다.  "
20180424,10,3번이나봤는데도 샐리호킨스의연기에감동이다 강력추천합니다~~  
20180423,10,"손찌검이 없어야만, 명확한 감정선이 있어야만 사랑이 생기는 것인가. 사랑, 그것은 복잡한 삶 그 자체다. 평가하지 말고 그저 이 두 사람의 삶을 감상하기를...  "
20180422,10,영화가 끝나고 난 후에도 깊은 감동이 느껴지는 영화  
20180421,10,진정한 사랑의 의미를 알게해준 영화~~너무 가슴벅찼어요.  
20180421,10,저런 깊은사랑... 멋져요..상대를 깊이 이해하는 성숙한 사랑 이야기~강추!!  
20180419,9,"우리 엄마가 아프면, 우리 아빠가 저렇게 똑같이 할 것 같다  "
20180418,8,두 주연 배우의 연기가 돋보인다 특히 모드를 연기한 샐리 호킨스의 연기는 근래 본 연기중에 최고였다 특별한 사랑이야기 속에 보편적인 사랑의 감정을 잘 녹여냈다 우린 서로 필요에의해서 사랑하게된다 그것은 나쁜것이 아니다 모두가 그렇게 사랑하고있다  
20180417,10,Wanna be loved....  
20180417,10,마지막 장면에서 펑펑 울었습니다  
20180417,10,마지막에 터졌다 누군가를 변화시키고 소중함을 깨닫게 만드는 것도 사랑이며 서서히 물들어가는 것 사랑이다 또 겉모습만으로 사람을 평가하진 않았는지 반성한다 이 두 사람은 마음이 따뜻한 사람들이다  
20180416,10,이런영화를 상영해주는 영화관이 많이생겼으면 좋겠다...너무너무 벅찬영화다..만감이교차하는영화야...혼자조용히 보기좋은영화 사랑에대해서 다시생각해보게되는 영화...  
20180416,10,마음이 먹먹하고 따뜻해지는 영화였다 왜 이걸 지금 봤을까?  
20180416,10,쏘스윗....근데 이 이쁜 영화에 이런말 해도 될지 모르겠는데....현실적으로 느껴진점은 여자도 역시 돈을 벌면 좋다는거...안 버는 것 보다는 낫다는거...사랑에 보탬이 될 수 있다는거....  
20180416,10,"최고, 그녀의 자존감을 본받고 싶어요  "
20180413,10,첫장면부터 울림 있었다. 영화로 훅 끌어당겼다. 인생영화. 이런 영화는 정말 감사하다.  
20180413,10,여자주인공의 미소처럼 사랑스러운 영화~마지막 쯤 에단호크의 눈물짓던 고백장면..사랑을 재 확인하며 서로를 바라보던 그 사랑스럽고 아름답던 두 사람의 눈빛과 미소가.. 눈에 선하다 이런 영화를 볼수있다는 것에 행복했고 그 깊은 여운은 오래갈것같다  
20180412,9,강추해요 평점 이건믿어보세요  조폭살인영화에 질렸는데  굳   제목이 넘 진부해서 그냥 넘길뻔한 영화 10점은 넘사기같아서 9점 !!  
20180411,10,가슴이 먹먹해습니다...정말 아름다운 그림같은 영화 잘 봤습니다.  
20180410,10,겉만보고 사람을 평가하면 안돼요  
20180410,10,예술은 용기도 품어주고 사람도 품어준다  
20180409,10,사랑하는 사람이랑 같이 보다가 울컥해서 눈물이 났습니다. 어쩜 그리 덤덤하게 영화를 잘 찍었는지 인생영화에요  
20180409,10,재미있었어요굿굿굿굿  
20180407,10,"에단은 어떻게 해도 잘 생겼고, 샐리는 어떻게 해도 사랑스럽다. 음악도, 배경도, 연기도, 스토리도 다 너무 좋은.. 대사가 많지 않아도, 등장인물이 많지 않아도, 복잡한 플롯이 아니어도 깊고 아름다운 영화로 기억된다.  "
20180407,10,"진짜 잔잔한 감동과 여운과 힐링이 되는 영화..,,좋은영화입니다 정말.  "
20180406,10,"에버렛과 모드가 서로를 점점 좋아하게 되고, 에버렛과 모드는 항상 같이 걸어도 에버렛이 앞에서 걷고 모드는 뒤따라가는 입장이었는데 어느샌가 수레에 모드를 태워가는 모습이 감동적이다. 진정한 사랑을 깨닫게 해준 영화다.  "
20180406,10,감동^^  두 배우가 한편의 아름다운 그림을 남기다  
20180404,10,에단호크x샐리호킨스 =10점  
20180404,10,그냥 최고라고 말할 수 밖에 없는 영화평생 가슴 속에 남을 영화  
20180403,10,꼭 보시길 보면서 펑펑 울었어어요  
20180403,10,감동 ㅜ이번달 무료라서 봤는데 이런건 돈주고 봤어야했다  
20180401,10,너무 좋은 영화입니다.  
20180401,10,나에 평범하고 보잘것없는 삶이 감사하게함을 깨닫게해준영화입니다. 꼭보세요~  
20180401,4,그게 어떻게 사랑이 된것일까? 나는 이해가 좀 어려웠던 사랑. 저럴수도 있구나. 나는 겉과 속으로 다 존중받고 사랑받는데...  
20180331,10,잘봤습니다. 풍경도 이쁘고 연기가 진짜 굉장히 좋았어요. 보는내내 눈물이 주르륵 흘렀어요.. ㅠㅠ 꼭보세요 사랑하는 사람과함께  
20180330,10,"야이 OO들아 남자가 폭력 폭언 그딴걸 보라고 하는게 아니라, 아오 이 이해력 딸리는 새끼들. 이 영화의 핵심은 그거야 '사랑은 모든 것을 치유한다' 라는 거다 이 큐브의 단면 밖에 보지 않는 것들아 답답하다 답답해..;;  "
20180329,10,가슴이찡하구 따스해지는영화.근데 슬프다.인간의 삶이 너무허무하다  
20180325,10,보고난 후 마음의 결이 달라집니다  
20180324,10,내가 왜 당신을 부족한 사람이라고 생각했을까  
20180324,10,"""너랑 하느니 차라리 나무토막이랑 하겠어!"" ""나,개, 닭, 다음이 이 당신이야!""""처얼썩~!""삼일한, 여혐, 여자등골빼기 등등 한남백과사전의 마스터피스! 별이 다섯개 징허네 징해~  "
20180323,10,인생영화... 너무 감명받고 너무 아름다운 영화 영혼이 깨끗해 지는 느낌. 인생영화.  
20180322,4,여자가 자기보다 부족하다고 느낄 땐 가차없이 때리고 잘났다고 느낄 땐 자격지심 느끼는 남자 주인공 이게 로맨틱하고 츤데레라는 건가? 전혀 그렇게 생각하지 않음 다들 남자가 부인 뺨 정도는 때릴 수 있는 그런 강압적인 남녀상하관계에 익숙한 건지;;;;  
20180322,9,Good good good  
20180321,10,너무 좋은영화평점 처음써본다그냥 좋은영화??  
20180321,10,감동가슴벅찬영화입니다  
20180319,9,신은 탁월한 재능에 그만큼 깊은 고통을 선사한다.  
20180318,10,간만에 맘울리는 영화엿고 너무 예쁜 영화임  
20180318,10,샐리 호킨스의 연기 하나하나가 심금을 울린다! 명작!  
20180318,10,나의사랑을 되돌아보게하는 영화  
20180315,1,인물들 연기말고는 딱히 와닿는 것이 없다ㅜ여자가 불쌍함  
20180314,10,오랫만에 예쁜영화 한편봤네요~  
20180313,10,연기를 진짜 기가막히게 하는구나..  
20180313,10,감동입니다..집에서 혼자보다가 울어버렸네요.  
20180311,8,영화 제목을 왜 내사랑이라고 한거야..  
20180311,10,낡은양말 늘어진 양말 구멍난양말  
20180311,10,샐리호킨스. 에단호크.  
20180311,10,마지막에 모디가 '난 사랑받았어' 라고 말할 때 가슴이 먹먹해진다.  
20180310,6,보기에는 조금 지루했던 그들의 아름다운 사랑이야기  
20180310,10,마지막에 나오는 실제 모디의 모습에 마음이 빼겼다..순수한 그 눈과 미소를 잊을 수가 없다ㅜㅜ  
20180308,10,함께 산다는것에 대해 만은걸 생각케 하는 내용이다우리는모두 그렇게 살고 조용히 잠든다화려하든 소박하든 많이가지고살든 적게가졌든우리가 살아가는동안 얼만큼에 사랑을주고 사랑받으며 살것인가?참 좋은 내용이다.  
20180307,10,그냥 마냥 좋았다...  
20180306,10,좋은 영화.. 훌륭한 배우들.. 꼭 보십시오  
20180306,7,첨엔 남자가 미친줄 알았다 폭력적이고 권위적에 이기주의..마지막에 잘되서 다행  
20180305,10,떠난 후에야 더 커지는 빈자리의 그리움  
20180305,9,"잔잔하지만 경쾌하고 부드럽지만 활기찬 영화같다고 느꼈습니다. 인간은 사랑을 위해 태어나 사랑을 위해 살며, 사랑 받으며 행복해하는 것을 잘 표현한 영화 같습니다. 잘 봤습니다.  "
20180305,10,"모드 루이스의 전기 영화에서 샐리 호킨스를 보고 반했다. 영화에서 어떻게 이 배우에게 안 빠져들 수 있을까… 사랑은 슬프고 아프지만, 채우는 사랑이 뭔지를 알려준다. 현실은 고통이지만, 샐리 호킨스가 그걸 완충제처럼 다 받아서 아프지 않게 보여준다.  "
20180305,10,기자들 평점은 왜이럴까???  
20180305,10,끝내 행복을 찾은건 우리집안에 너뿐이구나  
20180303,10,많이 울었고 위로 되었다.사색에 잠기게하며 인생에 대해 깊이 생각하게된다. 살아가기 위해 그만의 세계에서 최선과 사랑을 다한것. 여자로서 심히 공감 간다. 배경지식 없는 상태에 몰입했고 실제 이런 삶 있을까했는데 놀랍고 감동적이다. 모두 봤으면 좋겠다  
20180303,10,개를 더 키워. 개는 필요없어. 난 당신이 있잖아.  
20180303,9,여운이 길다. 엔딩크레딧 다올라갈때까지 앉아있었다.  
20180303,10,관람객너무 좋았어요힐링되는 영화였습니다!  
20180302,10,샐리호킨스 여우주연상 가즈아  
20180302,10,헐... 33만명밖에 보지 않았다는 게 실화냐jQuery22408903002008112264_1519968160470  
20180302,10,잔잔하지만 감동적인 영화.. 이런영화 너무좋아요ㅠㅠ  
20180302,10,잔잔하지만 전혀 지루하지않는 감동실화  
20180302,5,어떠한 결핍들이 안기는 사랑스러움 이면으로 느껴지는 부풀려진 숭고함.  
20180301,10,영화의3요소. 인생.캐릭터.그리고...사랑..모두를  담은..  
20180301,10,너무 사랑스러운 감동적인영화 두번봐도 재밌네요  
20180301,10,영화를 보는내내 천사가 있다면 모드 같지 않을까라는생각이 들었다. 너무 아름다웠다.  
20180301,10,정말 집중해서 봤어요. 그리고 내곁에 절 사랑해주는 가족들을 생각했답니다.  
20180228,10,담담했지만 너무나 강렬했던 영화 기대 없이 봤다가 내 인생 영화가 되어 버림 셀리 호킨스의 연기는 신계를 넘어 선 수준  
20180226,10,정말 아름다운 사랑이야기풍경까지 이쁘다~~  
20180223,1,폭력을 츤데레로 미화한 영화다 이런 영화는 이제는 나오면 안 된다고 생각한다  
20180223,10,완전 좋아요 감동적이네요  
20180222,10,감동이네요.. 그냥 눈물이..  
20180221,1,"그냥 남자가 여자 착취하는 영화, 왜 영화 이름이 내 사랑인가에 대해 납득이 가지 않는다.  "
20180220,10,정말 한편의 아름다운 시를 읽은 기분이랄까?요  
20180219,10,띠띠와 따따의 인생 이야기  
20180218,10,"너무도 완벽하게 사랑스러웠던 영화. 실제적 삶과 영화적 표현의 균형이 이렇게 맞닿을 수 있다니, 말 그대로 모드의 그림처럼 판타스틱하다.  "
20180218,10,여윤이 깊은 영화.. ㅠㅠㅠㅠ  
20180216,10,좋았어요. 기대하지 않고 잔잔한 영화 같아서 선택했는데 흠뻑 빠져서 봤습니다  
20180216,8,"두 배우도, 잔잔한 감정선의 흐름도 좋았다  "
20180216,10,인생영화. 퍽퍽한 삶에 따스한 감동을 주는 영화. 마지막에 허한 마음이 들면서 눈물이 멈추질 않았다. 다만 남주의 거친 표현방법이 다소 불편하긴 했다. 하지만 현실에서도 사랑이라는 명목 하에 폭력을 가하는 사람들이 있으니.. (영화에서는 X)  
20180215,8,재밌는데 너무 급작스럽게 사랑에 빠진 느낌... ?  
20180214,9,츤데레 남편역과 관절염 환자 아내의 연기력 정말 좋았다 .표정연기 예술. 충무로 쓰레기들과는 정말 비교됨  
20180213,10,인생영화입니다. 이렇게 잔잔하게 울어본 영화는 처음인 것 같아요.  
20180213,8,Maudie는 어디에~~~  
20180212,9,자본주의적 편향으로 볼땐 개차반 하류 인생일지라도 인간 개인적으로 볼 땐 각자 아이덴티티한 이유 있는 무덤을 쌓고 살아 가는 법이지  
20180211,10,잔잔하면서 여운있는 영화인것 같네요ㅠㅜ  
20180211,10,마지막 장면에서 정말 많이도 울었던 것 같다.  
20180210,10,미소가 아름다워 더 눈물이 나요ㅠㅠ  
20180210,10,모리.. 였다면 더 좋았을....  
20180210,10,짙게 퍼지는 여운. 이 영화를 뒤늦게라도 알게 되어서 다행이다.  
20180210,10,최고네요. 에단호크 목소리를 어쩜 그리 완벽하게 만드는지 그리고 두 분 연기가 넘 멋져여. 아... 가슴이... 아파요.  
20180210,10,따뜻한 감동이 있다. 사랑은 위대하다.  
20180210,10,보고나서 감사함과 사랑으로 메말랐던 마음이 충만해짐을  느꼈습니다. 추천합니다.  
20180207,8,그들이 바란건 아무것도 없었다...삶에는 누가 더낫고 못나고가 없음을 알려줬다.  
20180207,10,관람객일단 색감과 배경이 너무좋았고실제스토리를 넘 잘 전달해준거같아서보는 내내 울림이있었고 사랑이 전해지는 따뜻한 영화였습니다 잘봤습니다~~^_^!  
20180207,2,인성 개차반 남자 미화하는 감동 제로 영화. 오직 여자 주인공 연기력만이 영화를 끝까지 감상하게 했다.  
20180207,10,여운이 많이 남네요. 가슴으로 울면서 봤어요  
20180206,10,영화가 끝날 무렵 눈물이 흐르네요 ㅜ ㅡ  
20180205,10,중간중간 영상미가 돋보이는 작품 엄청난 로맨스가 있는것도 아니고 초반에 남자분 행동이 굉장히 마음에 안든 부분도 있지만 후반부로 갈수록 두 사람의 애정이 느껴지네요 서로에게 있어 꼭 필요한 존재가 된 두 사람의 이야기가 마음에 남아요 돈이 아깝지 않음  
20180205,10,이건 정말 인생영화 ....  
20180205,10,"1과 1이 만나 100이 되는 사랑누군가는 이해할 수 없는, 그러나 그들에겐 그 무엇보다 분명한 사랑에 뜨거움이 차오른다 건강하지만 건강하지않은 그가 건강하지 않지만 건강한 그녀를 만나 서로에게 무언가가 되는 짙은 사랑에 왠지 나는 위로받았다  "
20180205,10,사랑스럽고 따듯해서 눈물나는 창문 밖 풍경  
20180204,10,넘 감동 ^^이었어요추천  
20180203,10,잔잔한 음악도 배경도 너무 좋았던 영화... 힐링하고 갑니다  
20180202,10,최고의  영화  다시봐도  좋은 감정  
20180201,10,아... 너무 여운이 남고 너무 감동적이네요... 모드 너무 사랑스러워요ㅠㅠ  
20180201,10,집중해서 봤네요. .. 가슴 한켠이  아려오네요  
20180131,10,관람객영화에서 예술과 사랑과 삶은 같은 단어인듯하다  
20180131,10,"그녀가 그린 튤립의 꽃말은 사랑의고백 그리고 영원한 애정 그녀는 민들레 꽃 , 옥상 위 시멘트 바닥위에 모든 시련을 딛고  피어난 민들레의 행복  "
20180129,10,뭔지 모르게 한국판 제목이 아쉬웠네요오래도록 남을만한 여운을 주는 영화였습니다남자친구가 엄청 감명깊게 본 것 같았어요!  
20180129,10,아름다운 사랑 영화감동적이여요  
20180129,10,그녀가 웃을때 아팠고 그녀가 울때 감동했다  
20180129,10,"태어나서 첨으로 진심으로 가슴 가장 깊은 곳으로 부터 울고 또 운 명작! 스토리,캐스팅,소품,촬영,연출,로케... 100점 만점!  "
20180128,8,관람객잔잔한 감흥을 주는 영화이네요.사랑이 맘이 와 닿네요  
20180128,7,사랑의 기준은 저마다 다르다...비록 나에겐 사랑이 아니었지만그들에게만큼은 사랑일 수 있다고 본다  
20180127,10,울었네요슬픈사랑이야기에요  
20180126,6,잔잔한 감동 좋은 연기..  
20180125,10,최고의영화였습니다 굿굿  
20180125,10,그 시대상을 더불어서 한 사람의 따뜻한 온기까지 남겨준 영화  
20180125,10,연기라고 생각할 수 없는 연기..  
20180121,10,뻔하지 않은 인생 영화가 생겼다  
20180121,9,산드라의 발견이 빛났다.  
20180120,10,MAUDIE. PERFECT  
20180118,4,잔잔하고 좋은영화이긴 하겠지만... 기내에서 봐서 그런지 감성도 메말랐는데 크게 감흥은 없었다..  
20180118,10,"평점 처음임, 영화는 아까 끝났는데 눈물은아직도 흐름... 여주나오는 영화 다 찾아보고싶음.  "
20180117,9,"여백의 아일랜드 속 잔잔하고 투박한 사랑의 풍경. 실화에 놀라고, 샐리 호킨스의 연기력에 놀라고..에단호크는 어찌해도 잘생겼다는 와이프의 꾸준한 칭찬!  "
20180117,9,관람객남자친구가 여운에빠져 못나왔어요 그리고 예술의 의미에대해 한번더생각하게되는영화  
20180117,10,"에버렛,,,, 모디,,,  "
20180116,10,"내 나이 33살, 나에게 행복이란 무엇일까 돌아보게 되는 영화. 너무 감사한 영화  "
