0,1,2
20180521,10,볼때마다 명작 .. 제니퍼 웃는게 정말 이쁨  
20180519,10,"후회, 기억을 되짚어보게 되는 영화  "
20180517,8,당시에는 정말 절절했을 영화.  
20180516,10,good good good  
20180513,10,"내 생애 최고의 로맨스 영화 ""사랑하는 법을 알게 해줘서 고마워""  "
20180512,10,제니퍼러브휴잇을 사랑하게 됐다.  어바웃타임.러브레터와비교안되는 여운감동 노래도좋고  
20180511,10,"너무 슬프잖아...요즘엔 비포선라이즈나 이프온리,어바웃타임 같은 영화가 안나옴 ㅠ 슬프다  "
20180511,10,많은걸 느끼게 해준영화..  
20180511,10,볼수록 더 슬퍼지는 영화. 볼수록 이안이 끝을 알면서도 행하는 행동과 말이 더욱 더 슬퍼진다. 2014년부터 계속있는 내 핸드폰 배경 영화  
20180504,10,관람객남친은 졸더라구요 ... 저는 10번짜 보는 영화입니다 .  
20180504,10,예전에 이걸보고 지금 와이프와 결혼했는데 차라리 안봤다면 좋았었을텐데  
20180502,10,제 인생영화3개중 하나..10번이상본 유일한 영화... 처음볼때보다 두번째볼때부터 결말을 알기에 더 슬펐던영화.. 일기장 문구와 마지막 남자의 대사... 이 두 부분은 내가 이 영화를 보는 이유...  
20180502,10,정말 인생 최고의 영화네요. 예전부터 너무 보고싶어서 기대를 많이 했었는데 너무 잘봤습니다. 지금은 연인이 없어도 너무 공감되고 옛날 추억이 많이 떠오르네요. 오두막집에서 이안의 심정변화때부터 눈물이 흘렀네요. 이런영화 만들어주셔서 감사합니다.  
20180501,10,수지가 너무너무 보고싶다  
20180425,10,고등학교때부터 한 일곱번은 본 영화. 문득 생각이나 다시 또 보고싶은날들이 있더라구요. 저에게 많은 귀감을 준 영화입니다. 몇번을 봐도 항상 마음이 벅차고 저릿하네요.  
20180423,9,지금껏 본 멜로영화 중 가장 좋으면서 슬펐다. 노래부르며 끝나는 엔딩장면이랑 비현실성이 조금 거슬렸지만 너무 감동적이고 슬퍼서 울음 참으며 봤습니다 코미디식 미국 로맨스영화보다 감동적이며 진실된 영국 로맨스영화가 사람 마음을 더 후벼팜 ㅠㅠ  
20180421,10,21살때 영화관에서 봤을때와 현재 35살인 지금 다시봤는데 또 다른느낌이다..  
20180419,10,10번은 본 것 같다. 나에겐 최애영화!  
20180418,9,왜 이 영화를 이제서야 봤나 싶네요.. 여운이 가시질 않습니다.. 계산없이 사랑해야지..  
20180415,9,감동있는 영화.. 저는 마지막에 굳이 택시를 타야하는가 생각이 드네요ㅜㅜ 둘다 끝까지 살아서 잘 사는 모습 보여줘도 충분히 감동적이고 슬픈데..보고나면 여운이 깊게 남습니다.  
20180415,10,너무 슬픈데 .. 특히 마지막 장면이.. 5분을 살든 50년을 더 살든.. 당신을 사랑한다고.. Just love her...  
20180415,10,이 영화보고 엄청 울었어요ㅠㅠ  
20180414,10,완젼 눈물한가득....여운이 남는 영화입니다.  
20180414,6,"많은 이들이 슬픈사랑얘기 감동스러움으로 극찬하지만, 내가 보기엔 영화자체가 잘 만들어져서 그렇다기보다는 현재는 그들곁에 없는 연인에 빗대에 생각하기때문으로 보인다. 스토리도 뻔하고 인물의성격이나 사건의 개연성도 떨어져서 개인적으로는약간지루했다  "
20180411,10,삶을 살아가는데 있어 소중한 것에 대해 다시 한번쯤 생각하게 해주는 영화네요.  
20180409,10,내 인생 최고의 영화. 주어진 시간에 감사하며 사랑해야하는법을 배울수있는 영화.  
20180404,7,눈물은 안나지만 슬프다  
20180403,10,"진심 인생최고의 로맨스 명작입니다..여배우 남배우 영화캐릭터 이미지와 너무 잘맞고 연기도 잘하고 스토리좋고 소재도 좋고 ost좋고 안좋은게 1도 없습니다.. 매년마다 다시 보게되는 명작입니다. ""계산없이 그녀를 사랑해라"" 최고의 명대사입니다.  "
20180328,1,소잃고 외양간고치기 결말이 자기만족 아닌가 진부해  
20180326,10,말이 필요없는 영화 아닙니까!!  
20180326,10,남친이랑봤는디ㅣ  너무볼만함  
20180325,4,"멜로 영화에 자주 언급된 영화이기에 한 번 봤는데, 그렇게 썩 마음에 드는 영화는 아니었다. 전 날 지금 만나러 갑니다를 봐서 그럴 수도 있지만 나에게는 그닥 와닿지 않는 영화였다.  "
20180325,10,관람객있을때 잘해야하는거가 맞는것같음 잇을때 몰라서 문제지  
20180322,10,성민아 나도 니생각 많이 나  
20180322,4,2004 년에  봤다면  공감됐을까?  
20180320,10,이 영화를 왜 이제야 봤을까 시작부터 끝까지 지루하지 않음 눈물 흘리면서 본 영화. 꼭 보세요. 내 옆에 있는 사람의 소중함을 알려주는 영화입니다.  
20180313,10,10대에 이 영화를 봤고 20대에도 봤고 30대에 들어온 지금 봐도 여전히 슬프다. 사람의 감성은 10대때의 영향이 크다던데 그래서 지금도 슬픈건가  
20180313,10,어쩌면 이 모든 사건들이 영화속 대사인'인력으로 어쩔 수 없는게 있는거야'처럼 모두 운명이었을지도 모른다는 생각을 어쩔수 없이 하게 된다..  
20180312,10,관람객다시봐도명작이다 꼭봐야험  
20180310,10,관람객인생영화..난 사랑하는 사람들을 위해 어디까지 희생할수 있을까..사랑이라는게 위대한 것임에는 틀림없다..  
20180301,10,"이영화를 진작 봤더라면 지금 우리는 달라져있을까? 할수 있었을까.. 아낌없이 사랑하는 법을 알려준, 몸소 느끼게해준..스무살의 나를 빛나게 해준 너에게.. 고마웠어  "
20180227,10,지우야 오랜만에 이거 봤는데 니 생각난다  
20180223,10,관람객남자친구랑 같이 펑펑 울었어요ㅠㅠ 최고  
20180223,10,너랑봤을때 이렇게까지 슬프진않았는데 다시보니깐 예전보다 더슬픈것같네  
20180222,10,관람객내인생최고의영화 봐도봐도 감동적인  
20180219,8,그냥 참 많이 울었다인생영화 ..  
20180218,10,관람객너무 슬프고 가슴이 찡하네요..  
20180217,9,사랑의 힘이란 말이 괜히 나온 말이 아니다  
20180216,8,관람객오늘 하루는 나에게 어떤 의미인지 생각하게 하는 영화. 인생에 대해 생각해보게 하는 아름다운 영화.  
20180212,10,사랑스러워요 둘의 웃음도 대사도. 슬프고 옆사람의 소중함을 느끼는 영화에요  
20180212,6,관람객요즘 보기엔 좀 촌스러워요 ㅠㅠ  
20180212,9,관람객눈물이 찔끔 나오는 영화...  
20180212,10,ㄹㅇ 인생영화 사랑이 뭔지 알려주는 영화  
20180209,10,"이프온리 이프온리 말만 듣다가 재개봉 한다길래 영화관에서 혼자 보는데 펑펑 울었어요.... 온 마음을 다 해 사랑을 해본 사람이라면,, 대사 하나하나 진심으로 가슴에 와 닿고 공감가는 영화이지 않을까 싶습니다.  "
20180208,6,관람객보다가 잠듬.. 기대하고 봤는데 그저그랬음  
20180206,10,봐야지 봐야지 했다가 사랑하는 사람과의 랑 감정선의 끝자락에 와서야 이영화를 혼자 봤다  사랑이란게 말로 표현할수 없는 그런 단어지만 정말 그단어가 끝없이 깊은 의미를 담고있다는걸 눈물로 느끼게 해주는 그런 영화이다  
20180204,7,어쩌면 사람들은 뻔한 로맨스에 환상을 가지고 있는 것 같다  
20180203,10,진짜재미있다감동도있고  
20180203,8,관람객몇년전에 감명깊게 본 기억이 있어서 재개봉했길래 남자친구와 잘 보고 왔습니다. 소중한 사람과 함께 보니 느낌이 또 다르더군요.  
20180131,10,관람객이런게 운명이겠지..  
20180131,2,딱 2000년도 초반의 감성을 갖고봐야 볼만할듯 뭐 지금은 별로....  
20180130,10,Hewitt love! :)  
20180130,9,관람객여전히 정말 너무 재밌어서 시껍했네  
20180129,10,보면서 너무 울음 최고다  
20180128,10,관람객사랑이 먼지 생각케하는 작품  최고  
20180127,10,관람객다시봐도좋은영화입니다  
20180126,10,관람객마음을 다해 사랑한다는 것. 내 인생에서 누군가를 그렇게 사랑할 수 있을까  
20180124,10,인생 영화 ㅠㅠㅠ 달달해쥬금  
20180124,6,너무 올드해. 소재도 노잼이고...  
20180123,10,"남자가 마지막 택시 타기 전 한 말도 감동이였지만   여자가 살아 있고 , 남자가 죽은걸 알게된 그 장면에서 엄청 울었다..  "
20180122,8,관람객다시봐도 너무 감동적이였어요!!!  
20180121,6,제가 살다살다 영화 평점 처음써보는데요 하.. 이 영화 진짜 돈아까워요 스토리도 지루하고 사랑은 개뿔.. 울려고 봤는데 계속 영화 보는내내 재미가 없어서 인상쓰고봤네요 이영화는 3점 그이상 그이하도 아니에요  
20180121,8,진짜 있을 때 잘하라는 교훈임 ㅠㅠ보는 내내 펑펑 울었던 영화  
20180119,10,관람객재밌었습니당~~ 여자친구도 좋아하네여~  
20180119,10,마음이가는 대로 사랑했을 뿐인데..  
20180118,9,관람객노트북이후로 감동적인 영화라생각합니다  
20180117,10,관람객아 정말 재밋있엇스요 애인이랑보기에 정말 좋은영화  
20180117,8,관람객역시입니다 다시 추억에 젖어들었어요  
20180116,9,관람객또 또보고 싶은 영화에요  
20180116,10,관람객여운 남는 영화 역시 최고다  
20180115,10,캬 ! 미치겟습니다 정말  
20180114,10,관람객감동적인영화 커플이서 봤어요  
20180114,10,관람객진실한 사랑과 후회없는 선택  
20180114,8,관람객잘볼게요ㅋ감사합ㄴ다  
20180113,6,관람객재개봉에 의미를 두고 보았다.  
20180112,10,관람객인생영화 그냥 맨날 볼거임  
20180112,10,관람객이건 꼭 봐야해 ㅠ 남친울고 나울고 집오면서 같이 울고 ㅠㅠ 최고  
20180112,6,관람객끝이 약간 허무한 느낌이 드네요  
20180112,10,관람객ㅠㅠ 슬펐어요 ㄹㅇㄹㅋ  
20180111,10,관람객역시 이프론리! 몇 번을 봐도 울적해지는..  
20180111,10,러브스토리중 최애 영화중 하나  
20180111,10,관람객굿이에요! 추천추천 드립니다~~~  
20180111,8,관람객내가 사랑하는 사람의 존재에 감사하며 살라  
20180110,10,관람객매번 봐도 깨닳음을 얻는 영화  
20180110,9,두번이나 봤는데도 또 보고싶은 영화예요꼭 보세요ㅠㅠ강추  
20180110,10,사랑을 해본적 없지만 사랑을 할 나이가 됬을때 찾아보게 되지 않을까 싶다  
20180109,10,내 곁에 사만다 같은 사람이 있기 전과 후에 영화를 본 느낌 자체가 달라진다. 그녀가 있기 전엔 슬픈 느낌이 많았다면 지금은 많은 생각을 하게 된다. 나도 이안과 같은 상황이라면 똑같을 것이고 지금 내 곁에 그녀가 있음을 하루하루 감사하며 살아간다.  
20180109,8,관람객다시봐도 슬프네요..  
20180109,10,관람객재밋엇읍니다 오래난에뵈도  
20180108,10,"관람객이성적인 남자가 진정한 사랑을 알게되는 영화, 명대사가 너무많아 영화를 보고 나면 혼자 천천히 곱씹게된다  "
20180108,10,관람객곁에 있음을 감사히 여기고 계산없이 사랑하세요  
20180107,1,아니 애들아 평점 베스트에 스포를 올리지마  
20180107,8,사랑을 아직 몰라서 그런지 그저 그런 흔한 멜로 영화라고 느껴졌다. 다들 인생영화라던데.. 언젠가 다시 보면 나도 울 수 있으려나.  
20180107,10,관람객몇번을 다시봐도 너무너무 눈물나게 만드는 영화네요  
20180106,10,관람객마음 가는 대로 사랑했을 뿐인데  
20180106,9,관람객좋앗어요 다시극장서보니  
20180106,8,관람객영화를 잘만든거 같아요  
20180106,8,관람객지루했지만 그냥저냥 볼만한  
20180106,9,관람객다시봐도 가슴뭉클한 감동~^^  
20180106,10,"관람객사랑하는 사람과 지낼수 있는 시간이 하루밖에 남지 않았다면? 그렇다면 어떻게 해야할지 이 영화를 보고 알 수 있다. 그만큼 애틋하고, 진한 감성을 가지고 있다.  "
