0,1,2
20180920,8,온갖 고생은 백성이 다한다.  
20180919,1,광해의 핵노잼 MMO RPG 그때당시에 이걸 영화관에서 봤었는데 내 피같은만원 돌려내라.. 아직까지 기억한다 잊지않겠다...  
20180913,1,아 일점도 아까운 영화 아 이걸 아아..!!  
20180911,7,나라를 구하는건 언제나 백성의 몫 <ㅡ 요 평점에 덧글을 달수가 없네... 맞는 말인데 그래서 요즘 문제가 심각하다는거다. 요즘 백성들은 나라를 싫어하고 외국을 좋아한다. 요즘 백성들은 우리나라를 없애고 싶어한다. 언어도 우리말을 버리고 영어로 대체  
20180909,1,한국 여배우들은 책읽냐?? 진짜 어휴  
20180908,10,역사를 좋아하면 재밌네난 재밌다  
20180907,1,이정재가 아깝고 여진구.. 퓨전사극을 삼류 멜로영화로 만들어버리는 클라스. 차라리 이정재와 김무열 사이의 갈등에 초점을 맞췃더라면..  
20180905,2,이건 그냥 무사 카피판이네  
20180905,9,온실속의 화초 광해가 어떻게 임진왜란을 이끌었는지 그 변화를 무리없이 잘 나타냈다고 생각했는데 의외로 평점이 낮고 관객수도 적었었네..  
20180902,9,평이 안좋길래 보는거 망설였는데.. 안봤으면 후회할뻔.. 광해가 어떻게 각성했는지 보는것도 신선했고(물론 픽션이지만) 캐릭터들 개성도 훌륭했다. 나름 괜찮은 사극 영화였음  
20180902,1,임진왜란때 광해가 저랬다고? 내가 배워서 알던 광해군이랑 다른데? 연기는 또 ..어휴...  
20180901,6,배타고튀는데 일본군이 멈추는장면은 SF영화임. 스스로임금을 자처할땐 손발이오그라듬... 국토대장정과 산성전투는 리얼함. 20분정도 잘랐으면 좋았을거임...  
20180901,1,똥망인 가나다라마바ㅛㅏ아  
20180831,1,왠만한 드라마보다 재미없다  
20180831,1,여진구 뜬금포 학춤 실화냐  
20180824,9,배우분들 고생 많았을듯..난 잼게봄ㅋ  
20180820,5,자연스럽지 못하고 띄엄띄엄 하는 듯한 스토리 전개. 그러나 야외에서만 촬영한 신박한 사극영화였다. 이정재라도 광해와 대립군의 연기는 천차만별이었다.  
20180819,10,왜케 흥행이 안된거지. 재밌는데. 좋은 영화다. 연기도 좋고.  
20180813,6,"긴장감 없는 전쟁영화도 충분히 울림을 줄 수 있는데.. 그마저도 없다. 정말 얕은 감성팔이. 뻔한 스토리, 뻔한 감정선, 많이 들어본 명언용 대사들. 배우들 열연한 거 말곤 기억에 남는게 없..  "
20180811,6,잊고있었던 못봤던 국내사극영화 생각나서이제서야보는데 군함도는거르고 남한산성만남았구나 대립군은 지금봤는데 고증잘되고 정통사극영화인줄알고기대했으나 산만타다끝나는영화 난0점없이5점을0점으로생각하고평점시작하는데 6점이면진짜하위다 재미없다이영화실망  
20180810,4,아 진짜 이걸 영화라고...  
20180809,2,부끄러운 역사! 혼자 살겠다고 도망간 지배층! 그때  이순신이나 다른 누군가 조선을 무너뜨리고 새로운 국가를 세웠으면 우리에게도 아름다운 미래가 있었을지 모르는데...결국 우린 1910 나라를  일본에게 빼앗기는 경술국치를 당하지...  
20180809,10,‮ 우왕..신기하군  
20180805,6,진부하고 식상한 역시나 하는 영화...집에서 누워 건너 뛰어가며 볼만한 영화...이런 영화에 10점 주는 애들은 진짜 명작을 보면 무슨 반응을 보일지 정말 궁금하네  
20180804,1,여진구는 영화랑 안맞나 나오는거마다 흥행을 못하네  
20180804,10,"., ., ., ., ., ., ., .,  "
20180731,1,알바들 존나 많네 여진구 학춤을 보고도 10점을 주는게 말이 되는거냐?  
20180720,1,<남한산성> 감독님께 존경을 표합니다.  
20180712,10,"""깃발에 왜 용이 두 마리인줄 아느냐? 하나는 왕이요, 다른 하나는 백성이다"" 대립군에서 부각시키는 주제가 무엇인지, 이 영화가 상영된 시기가 참 미묘하다. 박근혜 정권이었다면, 이 영화는 당연히 상영금지가 되었을듯하다. 왕이 먼저 국정에 솔선수범하자  "
20180704,10,재밌고만 괜히 안봤네. 훌륭한 영화다  
20180701,10,생각보다 재밌어서 많이 놀랐다. 꾀 흥미 진진하고 좋았다.  
20180701,8,정말 재밌게 봤다.. 백성과 왕이 있을때 왜 이리 슬플까 이 영화만의 감성이 있다 그걸 느낀다면 시간이 아까운 영화가 아니다 보는 내내 뭉클함으로 영화를 보았다. 우리 선조가 지켜내어 우리가 이렇게 살아 있다. 선조들의 희생에 깊은 감사를 표한다.  
20180627,2,앞으로 이런 영화는 만들지마라  아라찌?  
20180620,10,관람객몰입도 최강....백성의 고통  
20180618,6,평점 7.59? 손가혁이 이젠 영화 평점에도 관여 하네... 근데 관객수는 어쩔겨?  
20180612,1,와... 이게 21세기 한국영화 수준이냐 알바들 글만 바글바글 하네.나만 죽을순 없지. 꼭 봐라 열번 봐라 ㅋㅋㅋㅋ  
20180606,8,분명 어설프고 지루한 장면들도 있지만 전체적으로 몰입감 있게 잘 봤고 몰랐던 대립군에 대해서도 알게되서 좋았습니다  
20180604,10,"평점이 너무 안좋아서 긴장했건만,, 결론은 강추. 뻔히 알고있는 광해군 스토리가 아니어서 신선했고, 배우들 연기도 너무 좋았고, 전혀 지루하지 않았다. 역사에 관심이 좀 있으면 훨씬 재미있게 볼 수 있을 영화  "
20180603,10,잘 그려냈다. 대립군이라는 역사가 있었구나….  
20180528,10,임진왜란 당시 광해군의 업은 어쩔 수 없는 공임  
20180527,2,남한산성보고 대립제까지 마스터하고 나니 드디어 잠시나마 탈출했던 혐조선 마인드가 복구되었다.  
20180522,4,기대보다 되게 별로... 잘 만들긴 했는데 대립군과 대신 세워진 왕 광해에 집중을 못하겠음.  
20180515,8,약간 지루하지만  상당히  괜찮은  영화  
20180512,1,아 진짜 연기.. 와 진짜..  대박이다 ㅋㅋ  
20180511,6,ㅎㅎㅎ 기대작은 아님..이정재님 보고왔어요..  
20180506,1,앞에서는 좀 괜찮다싶었는데 점점 뒤로갈 수록 내용이 산으로 감....레알로 별 1개도 아까움...  
20180501,1,명불허전 OO같은 조정과 왕... 그밑에서 개고생하며 죽어나가는 백성들.  
20180429,6,상황 설정이 어색하고 틀에 박힌 감성이 과장스러운 전형적인 한국영화  
20180428,4,잔잔한 영화 좋아하는 분들께 추천. 영화 스토리에 갈등과 긴장 고조가 전혀 느껴지지 않았으며 감동도 재미도 없었다.  
20180422,6,예나 지금이나 지도자 잘못두면 백성이 개고생...  
20180412,2,중간에 김무열이 노래부르고 여진구가 춤출때... 눈을 감았습니다.  
20180411,2,내용이 뭐냐 재미도없고 삼류영화  
20180409,6,"여진구세자옷입은거 빼고노잼ㅋㅋㅋ 분조활동할때 고생한걸 묘사하는건좋았는데 역사적으로 좀 왜곡(ex광해군이 먼저 동남쪽으로 나아가야된다고 주장,  선조가 죽이려고 한적은 없음등) 어차피 별로 다뤄지지도않았던건데 (아마도) 팩트위주로햇으면 더잼썻을텐데..  "
20180406,8,"음...상업영화로는 엄청 재밌다고 할순없지만, 광해군이 겪었을 숙명의 아픔을,  msg 없이 담백하고 진지하게 느낄수있어서 좋았던거 같아요. ㅎ  "
20180401,7,하... 편집만 좀 제대로 했어도 특히 전투씬 왜이렇게 뚝뚝 잘라먹었냐  
20180330,10,국사 하나도 모르는 새끼들이 보면 재미없긴 하겠더라 ㅋㅋㅋ 영화 자체는 수작 그리고 재밌음.  
20180322,10,저는 재밌다고 생각합니다여기보면 최악이다 어쩌구 알바다 어쩌구 하는데내가 봤을때 상업성이 좀 떨어져서 그렇지나쁘지않다고 생각합니다  
20180307,9,지금이나 예전이나 똑같은 현실우리의 적은 누구일까  
20180306,8,재밌게봤습니다. 이정재 연기력 뭐 ..할말이없습니다. 최고의배우  
20180305,10,"이정재, 김무열 정말 연기 잘하네. 국가대표급 연기다.  "
20180223,6,"강한 임팩트가 꼭 필요한 것만은 아니지만, 너무 잔잔하지 않았나싶다  "
20180221,8,예나 지금이나 헬조선은 헬조선인가 보다. 광해군 같은 그나마 괜찮았던 왕도 나중에 쫓겨난 것까지 생각하면 한숨만 나온다.  
20180219,9,"영화의 재미도 중요한 부분이지만, 판타지 영화가 아닌 역사극을 재미로만 판단한다는게 조금 아쉽다. 충분히 괜찮은 영화였고, 배우들의 연기력 또한 좋았다. 우리의 역사를 또 한번 배울 수 있도록 고생해주신 감독님과 스태프 그리고 배우분들께 감사드린다.  "
20180208,10,재밌습니다.  다른  영화와 견주어도...  
20180204,10,욕하지들말고 감독 그려내고 싶은 대립군의 의미를 다시 새겨보고 이정재의 또 여진구의 심정변화와 두려움과 절벽의 의미를 다시 새겨보시기들ㅋ  
20180203,4,현재의 상황과 왜그리 똑같은지 왕은 왕다워야 한다.무능한 현 정권을 보는듯....  
20180126,5,스케일이라도 크게 했다면..또 모르지..^  
20180122,7,유교가 국교인 조선시대. 한국인은 행정법상 모두 유교도임. 가족관계의 등록등에 관한 법률 제 44조 제2항 및 제 71조 제 3호에 의해 그렇습니다http://blog.daum.net/macmaca/2179  
20180120,10,너무 감동적으로 보았습니다.  
20180119,4,별 다섯개에 리얼하다느니 최고라느니 하는것들 다 알바들이다. 그냥 이거볼바에야 차라리 남한산성을 봐라. 대립군이 b급 삼류노잼 영화라면 남한산성은 사극영화중에 A급이다. 같은 조선배경이라도 극과극임. 차라리 남한산성을 보셈.  
20180116,4,보다가 지루해서 영화 중간에 나와서 밥먹음  
20180116,7,기대 안했는데 근래 사극 영화 중 재밌게 봤네요.  
20180116,10,마음 찡하게 보았습니다  
20180114,8,나의 평점은 8점이다.  
20180111,6,기대치를 보기 좋게 날려버린 지루한 영화..  
20180109,8,관람객백성이 있어야  왕이 있다는걸 일깨워주는 영화  
20180107,8,마지막 씬에서 이정재의 표정&감정 연기가 커리어 절정에 달했음을 알 수 있는 영화.. 그 외엔...  
20171231,1,이정재 근육이 너무 궁금해서 보고 말았다...  
20171230,10,과연...별점일점준사람들이이영화를제대로보았을지가의문이다 연기와연출과스토리모두뛰어났다 전란시목숨건사람들을보여준것을억지감동이라하는것일까... 이해할수없다 억지감동과진실성을구분하지못하는것같다 제발보고직접판단했으면좋겠다  
20171230,9,참으로 안타까울 따름이오..어찌 이러한 웰메이드 매머드급 영화가 그에 상응하는 대접을 못받았는지..  
20171227,6,닮은꼴...대립군과 광해...사방이 적이구나...봤잖아...진짜무서운건 ○○들이 아니라고..가슴 아프다...  
20171226,8,관람객여진구하고 이정재때문에 봤다 ㅎ하하ㅏ  
20171226,10,배우들의 연기도 너무 좋았고 임진왜란 당시의 대립군과 광해군의 상황도 알 수 있어서 좋았다. 영화적 완성도가 높은 편이고 재미 감동 다 있는데 안좋은 평들이 있어서 의외다. 영화 광해보다 낫다.  
20171225,1,상업용 감정팔이 영화는 이제 그만  
20171225,5,뻔한 클라쎄가 난무. 20여년전 무사 보다 완성도에서 훨 떨어짐. 이정재만 고군분투.  
20171224,1,개인적으로 재미없어요  
20171218,2,정말 허접한 조선 결사대  
20171216,3,5월 31일 댓글만 무시하면 되는군  
20171203,10,솔까 재미도 있고 감동도 있고 역사도 알수있어서 좋았는데ㅋㅋ자극적인 영화만 밝히는 미개한 조선인들이라 재미없다고난리네  
20171202,10,지루하진않았다는..그냥가슴아픈전쟁의현실무능한군주로상처받는백성들...ㅡㅡ;)조선시대가장자격없고멍청한왕인조.선조....쯔쯔...  
20171130,7,백성 등뒤에 숨어버린 정치하는것들의 비열함.  
20171130,9,관람객연기자들의 연기투혼이 빛났다  
20171127,5,실제 역사적 사실로는 가슴아프고 분노할 일이지만 영화는 그닥... 뻔한 스토리 전개에 뻔한 연기력... 뼈아픈 역사를 다룰 작정이면 더 분노케하고 더 피가 끓어오르게 만들어야한다..  
20171125,9,관람객너무재밌고 감명깊게본영화  
20171125,5,관람객지인짜지루하다. 여진구는 멋있는 역할이 어울린다  
20171125,1,정치판은 예나 지금이나 ㅂㅅ들만 있는듯무능력 무한이기주의 불신 분열 등쳐먹기 배신이우리 민족성인가 OO  
20171124,4,이렇게 답답한 고구마가 있을수 있다는걸 알았고 이런 사이다는 먹기싫다는 생각도 처음 들었다. 어설픈 감정팔이와 말도안되는 우연으로 풀어가는 누구를 타겟으로 했는지 모를 영화.  
20171124,8,관람객이런영화 좋습니다 재밋게봤어요  
20171122,1,진짜 최악임.  네이버 영화도 국정원 댓글부대 마냥 조작된다는 것을 확신하게 되었음.  
20171121,10,감동입니다ㅠㅠ마음아파요  
20171120,10,나라를 지켜주신 의병분들과 죽음을 무릅쓰고 나라를 지켜주신 모든 선조분들께 정말로 죄송하고 정말로 감사합니다.  
20171119,9,광해군의 업적은 과소평가 되어 있다  
20171118,6,이야기를 좀 더 잘 다듬고 극적인 면도 잘 부각시키면 훨씬 재미있었을텐데. 많이 아쉽다. 출연진이 아쉬울 정도.  
20171118,7,132214132523523  
20171114,5,추격은 스릴이 없으면 의미가 없다. 좋은 소재를 두고 너무나 뻔하게 풀어버린 클리셰의 연속.  
20171111,5,"화려한 액션씬, 그러나 빈약한 스토리와 뻔한 결말 그리고 너무 루즈한 전개까지 킬링타임용으론 괜찮지만 좋은 영화는 아니다.  "
20171110,1,진짜 어떻게 된게 여진구는 영화에서 성공을 한적이 단 1도 없냐 그나마 성공을 한게 화이가 240만으로 손익분기점 겨우 턱걸이 한게 다니까 제발 영화 보는 눈을 높였으면  
20171109,7,관람객배우진들에 비해 스토리가 좀 지루한 부분이있다  
20171103,7,관람객그닥 별루 였던 영화 이네요  
20171103,10,영화를 보고 확실히 깨달음. 조선의 선조도 이승만 대통령하고 다를 바가 없구나.  6.25 전란 중에 국민들에게 안심하고 자기 자리를 지키라고 라디오 녹음 방송하고 부산으로 도망친 대한민국의 초대 대통령 이승만처럼.  
20171101,10,관람객재밌어요다들꼭보세요  
20171031,8,진정 백성을 생각하는 왕이 어떠한 것인지를 보여주고 그 곁에서 충성을 다하는 백성과 병사들을 보고 감동받았다. 눈이 즐거운 영화가 아니라 정말 가슴에 와닿았다.  
20171030,7,관람객아무 생각 없이 보러 갔는데 재미있는듯 그냥 아무 이야기도 없는듯 그런영화 입니다.  
20171029,1,여진구 학춤 최악....  
20171028,4,"관람객예상 가능한 스토리,,  "
20171028,8,관람객기대보다 재밌게 본 영화  
20171028,10,관람객우리나라 역사를 또 한번 느끼게하는 영화였고 여진구의 연기력이 대단했다.  
20171027,5,관람객흥미있던 초반의 재미를 깍아버린 너무 비장한 후반  
20171026,10,관람객재밌습니다 꼭 보세요 강추  
20171025,7,뭐라 해 드릴 말이 없습니다. 그냥 시간때우기용인것 같네요... 스토리도 지루해서 잠도 오고..ㅎㅎ  
20171023,8,관람객굳 볼만함 최신스럽진않지마누타임킬러요  
20171023,9,조선판 반지의 제왕1 반지원정대  
20171022,1,"오디오는 더빙처럼 어색, 앵글도 갈팔질팡멀미날 지경, 등장인물들도 중구난방, 캐릭터 성격변화에 개연성도 없음. 연기는 사극인지 시트콤인지. 애초에 스토리와 대사 자체가 중학생 인터넷소설 수준. 그런데도 감독은 망한 이유로 배급구조 탓만 하고 있다.  "
20171022,1,지금껏 평론가평점에 대체로 동의해왔지만...대립군은 정말이지 너무 심했다...1시간 20분만에 시청 포기했다  
20171020,6,관람객강한 임팩트는없었다 아쉽다  
20171020,8,관람객생각보다 볼만했습니다  
20171019,8,관람객재미잇엇어요 여진구 짱짱  
20171018,5,관람객진짜 별로였어요 연기력빼면 넘 지루지루  
20171014,10,"관람객정재형 멋있어요...!""  "
20171013,8,관람객볼만했던 영화였어요~~  
20171013,2,정말 사극드라마보는줄알았음 웅장함이란 찾아볼수없고  성벽에서 전투신은 정말 엑스트라 한50명 투입시켜서 찍은듯한 ㅋㅋ요세 드라마가 더 나은듯  
20171013,7,이 정도면 볼만하다. 아이가 왕이 되어가는 이야기.  
20171012,8,관람객시간이 좀 지나긴했지만~서로를 알아가는 과정을 잘 담아내었던듯..  
20171012,8,관람객주인공을 좋아해 보러간 영화 였는데 연기력은 최고~~  
20171012,9,웅장하고 화려한 액션신 이아닌 좀 사실적이라고 해야 하나 암튼 그냥 재미있게 봤음  
20171010,7,그런대로 볼만하긴 했지만 너무 대충 얼버무리는 식의 연출과 강요하는듯한 신파가 아쉽다  
20171010,7,관람객그냥 여진구 귀여움 ㅋㅋㅋㅋ  
20171010,1,야 후반부는 무사 대놓고 베꼈는데 이거?  
20171010,8,관람객킬링타임으로 볼만한 영화~~~  
20171010,10,관람객재밌게본 영화다 재밌네  
20171009,9,관람객이정재 연기 대박!실망시키지않는 정재형님  
20171009,10,재밌게봤어요~~~ ^^  
20171008,6,생각보다는 볼만하던데 ㅎㅎ 이정재랑 그부하들 개그본능도 있고 ㅎㅎㅎ  약건 추노에 +무사 섞은 사극로드무비로 생각하면 좋을듯 광해 성장기영화임   그러니까 극장가서 보냐 ㅎㅎ 그냥 집에서봐라 그럼 볼만함 ㅎㅎ  
20171008,9,관람객볼만 했다고 하네요 내가 본건 아니지만  
20171008,2,핵심도 재미도 다 빠졌다  
20171007,4,관람객그냥그냥 잘봤습니다 .  
20171007,7,관람객아쉬움이  남는 부분이 많습니다.  
20171007,8,관람객재미있게봤던기억이..ㅋㅋ  
20171006,10,관람객재밓었어용굿굿굿짱즐거웟고요!  
20171006,6,관람객영화내용별루인거같 다  이정재 연기만돋보인다  
20171006,10,관람객아주아주 재미있었습니다  
20171006,7,관람객이영화는 좋은배우들 치고매우아쉬움이남앗다내용은 ㄱㅊ낫지만 너무질질끄는게 잇어서아쉬웟도오다  
20171005,1,"5점을 주기위해 10점 주는 알바를 희석하려고 1점 준다. 시간 나면 봐라. 난 추석이 길고 다운 받았기 때문에 본다. 그래도 ""점쟁이들""같은 쓰레기 정도는 아니다  "
20171005,6,관람객임팩트가 다소 부족합니다.  
20171005,8,관람객연기도 내용도 굿굿. 역사이해도 되었습니다.  
20171004,8,관람객그냥 그랬음요. 집에서 티비에서 빨리 할지 몰랐음. 그랬음 밖에서 안보는건데  
20171004,6,재미없어요 여진구 이솜 연기도 너무해요 여진구는 연기 잘하는줄알았네요 여태  
20171004,5,관람객중간에 졸았어요 춤추는 장면에서 좀 아닌듯  
20171003,3,노잼 입니다 노잼 노ㅎㅎㅎ  
20171003,7,"소재,메시지전달,배우의 연기력은 좋았으나 극적인 장면에서 연출이 저급 드라마처럼 연출되서 아쉬운영화  "
20171003,8,음 소재도 좋고 연기자의 연기도 좋고 장소며 촬영도 좋은데...스토리라인을 이렇게 맞추나...16년 '무사'보다도 스토리라인이 않좋네...그게 2점 깎음.스토리라인만 잘 다듬어도 괜찮은 영화같은데...  
20171002,9,관람객나라를 지키는.이는 입으로만 먹고사는 징치꾼이 아닌 서민들임을 일깨우는 영화.국가의 주인은 국민이다.  
20171002,8,나름 재미나게 봤다.. 역사적 지식없이 본다면 아주 재미가 없을듯.신나는 오락영화는 아니고.. 광해군의 처지. 대립군의 상황이 너무나 맞아 떨어지더라..  
20171001,1,장난치나 평점  아니 긴장감도없고 평점7점이라니   나만당할수없다 전쟁영화인줄알았는데 그냥 자기.들끼리씨.부리다 끝나는영화  
20170930,7,관람객의리의리한 영화 ㅋㅋㅋ  
20170930,8,관람객 스토리는 좋았는데 ... 지루함이 좀있었어요..  
20170930,6,"괜찮았던 영화 - 이정재는 조금씩 발전하고 있다. 뭐하냐 발전없는 설경구, 신하균, 정우성  "
20170929,8,관람객이정재 여진구 캐스팅은 완벽한데...  
20170926,5,이렇게 만들기도 어럽겠다.  
20170925,10,"우선 배우들의 연기 정말좋고, 연출 색감 분위기 아주 훌륭하다. 무엇보다도 이정재 그의 카리스마..그는 대체.. 그리고 스토리나 감정 전투씬까지 감동과 안타까움 재미까지, 10점도 모자라다. 그냥 완벽하다!  "
20170925,7,관람객좀 아쉬운 부분이 없지않아 있네요...  
20170924,10,평점이 지금보단 올라가야  
20170924,1,웬 광해를 개OO으로 만들어놨냐...;  
20170924,9,관람객아쉬웠지만 재미있었습니당  
20170923,8,관람객스토리내용단순하고 진부함  
20170922,8,140자라 단순하게 적음. 내용은 사극이기 때문에 다 아는 내용임. 그러나 비용문제인지 싸움씬은 정말 100명 데리고 찍은 느낌. 임란임에도 불구하고. 하지만 배우들 연기력에 엄지듬. 또 '대립군'이란 걸 머리속에 박고 보면 나름 볼만함. 킬링타임아님  
20170918,10,전 너무너무 실감나게 잘 봤어요..광해군이 선조와는 달리 역경 속에서도 의병을 모으며 나라를 지키고 대립군들과 의병들의 활약을 돋보여 준 영화라 생각합니다.  
20170916,1,내 인생 최악의 영화중에 하나  
20170915,8,다음 생은 없습니다...멋진대사다  영화 괜찮은데 아쉅습니다  
20170914,10,사극 영화나 드라마를 좋아합니다.선조가 나라와 백성을 버리고 도망 가고 광해군이 민심을 수습하고 의병들을 모아 전쟁에서 승리하는 내용은 관심사이고 배워서 알지만 영화로 볼수있어서 너무 좋았습니다.너무 정말 재미있었습니다.  
20170914,1,알바천국 알바천국 알바천국  
20170913,8,관람객그냥저냥...그럭저럭..  
20170910,8,관람객조선시대에 그런 직업이 있는줄 처음 알았고 이정재의 연기력에 박수  
20170910,7,"이미 광해라는 훌륭한 영화가 있는 가운데 또 다른 광해를 보이고자 했었다고 생각하지만, 너무나 무능함의 대잔치.. 과거나 현재나 백성들은 다 아는데 윗분들만 모르는 것에 대한 메시지 인가싶은정도..  "
20170910,7,"난세에 나라를 지킨 것은 백성이었으며 이 나라를 가장 사랑했던 것도 백성, 즉 국민이었다.  "
20170909,10,9점 주려다가 평점이 낮아 10점. 토우가 이 시대 진정한왕이다. 천군이랑 마지막 비슷한 감동.  
20170909,1,클리셰의 범람. 처음부터 끝까지 모든 내용을 미리 예측하면서 보는 신개념 관람방식.  
20170907,6,관람객왕의 자리에서 고독하게 갈등하고 힘들어하는 내용+ 적으로부터 나라와 백성을 구하고 하는 내용 이라 조금 지루한점도 있었어요  
20170907,8,재미없다는 애들은 코미디기대하고 본건가..  
20170906,5,관람객기대하고 보러갔는데....좀 부족...  
20170906,4,교훈은 있으나 동일한 류의 영화가 너무 많아 식상하다.  
20170906,8,관람객대립군이란게 있었는지 이제 알았네요ㅠㅠ  
20170905,10,관람객진짜 재밌게 봤네용~ 감동  
20170902,6,관람객먼가 적당하네요. 재밌었어요.  
20170831,6,관람객살짝 아쉬웠음. 개연성이 좀 떨어지는  
20170830,9,관람객이정재를 보려고 했는데 너무 재밌게  봤습니다  
20170830,8,관람객아이들과  보러갔습니다  
20170829,10,관람객재밌고 좋은 내용이었습니다~  
20170829,6,의미도 있고 좋은 영화이긴 하지만 100억들여 찍을 영화는 아닌것 같습니다... 극장에서 봤으면 어땠을지 모르지만 IPTV로 보니 나름 괜찮네요..  
20170828,6,"드라마나 다큐 좋아하는 사람들이 보면 괜찮을 영화에요. 어쨌든 의미가 있고, 다만 그것들이 좀 띄엄띄엄있다 싶기도 해요. 오락영화는 아니구요. 너무 긴 느낌이 있었지만 배우연기가 다들 좋은 편이라 6점. 소년광해를 키운 대립군 토우얘기네요  "
20170828,6,다른 영화에서 자주 본 것 같은 식상한 전개와 사실적이기 보단 이건 영화라고 말하는 듯한 연출이 너무 지루했다.  
20170827,4,배우들 연기때매 4점씩이나 쥼니다.. 이건뭐 대립군이 아니라 산행군 ㅋㅋ  
20170827,1,"야 이건 역사 왜곡이나ㅜ다름없지. 군함도는 그리까대면서 이건 평점 왜래 높아? 감동 재미 1도 없어 마지막에 관해는 왕이 아닌데, 북인과 여럿 신하의 지지만 얻었지.. 또한 어던 병사가 건방지게.. 아무리 영화래도 ㅡ  "
20170826,1,액션씬 그렇게 찍을거면 아예 액션씬을 빼라.  
20170826,10,기억에남는건  국수야~  
