0,1,2
20170801,10,개인적으로 인턴 급의 영화라고 생각합니다ㅠㅠ노래와 영상미 조화가 너무 좋았고 스토리가 흘러가는 방식도 좋았어요! 제일 좋았던 건 쓸데없는 로맨스는 빼고 담백하게 우정이야기로 채운게 제일 좋았네요!!  
20170801,10,배울것이 많은 작품..  
20170731,10,"뻔한스토리 뻔한흐름.뻔하지않은 대사, 여운, 감동.가벼운영화로 선택했다가 가볍게 보고 큰여운이 남아요.영화보는 내내 자꾸만 자신을 돌아보게 되네요..  "
20170730,4,"나쁘지는 않았지만 일단 코미디가 아닌데 네이버 이상하고, 연출이 무지 아쉬웠고 음악은 좋았지만 따로 노는 느낌이었다. 지루해서 조금 아쉬웟다 평점이 조금 고평가된 느낌  "
20170730,10,누군가에겐 분명 따뜻한 위로가 되었을 영화  
20170730,4,'내사랑'과 고민하다 이걸 택했는데..완전후회..감정이입이 전혀 되지않고 무엇보다 너무너무 지루...  
20170729,10,뻔하지만. 낡아빠진 볼보를 타고 미국스러운 도로를 좋은 음악과 함께 달리는 그 기분을 상상하게끔 만들어준것만으로도 제 값하는. 좋은 장면들 많지만 평점을 쓰는 이 순간 기억나는 부분이다. 익히 경험으로 느낀바에 의하면 '낭만'이란건 상당히 중요하니까.  
20170729,10,"별 기대안하고 봤지만 정말 기억에 남는 영화. 잔잔한 슬픔,웃음,아름다움. 누군가는 뻔하다고 말하겠지만 뻔하다는 말로 결정되기엔 너무 아까운 영화다. 인디음악을 좋아하는 사람으로써 영화의 음악들도 인상깊었다.  "
20170729,10,현실적이고 많은 위로와 생각을 하게끔 해준 영화에요. 간만에 좋은영화 :)  
20170728,10,"어떻게 살아야하는지,다른 사람에 대해서 어떻게 생각해야 하는지를 배울수 있는 영화.셜리 맥클레인이 정말 멋있어요!!  "
20170727,10,"최대한 일찍, 내 남은 인생에서 최대한 일찍 이 영화를 만나세요. 꼭. 특히 나의 길을 위해 고민하는 청년, 젊은 친구들에게 이 영화를 권합니다.  "
20170727,8,생일에날씨를선물로받고홍빵구스시산알렉스한결포포인츠라코스테롯데마트장어행복한밤조식우래옥팔각정문화의날햇살아래음악을틀고차안에서맥날을먹으며딸을만나러가는은은한달밑아래옷을벗고호수에들어가셋이손을잡고노니는좋은날이아닌의미있는날을보내세요네가이끌어라그들이따라올것이다by해리엇  
20170727,10,유머.분위기.노래 굿  
20170727,10,심야로 보기 너무 행복했던 영화다. 감명을 주는 영화꼬 보고싶은 영화  
20170726,10,너무 좋았어요.. 음악영화도 되는..  
20170726,1,이런 종류의 기대 하나도 안하고 보는 영화를 좋아하는데 캐릭터도 없고 설명도 없는 여러 cf를 이어붙여 만든영화. 도대체 저 할머니한테 무슨일이 있었던거지?  아만다는 왜우는거지..;; 기승전결 없음 스토리 없음 캐릭터 없음 올해본 영화중 최악  
20170726,8,<인턴> '벤 휘테커'와 <라스트 홀리데이> '조지아 버드'의 콜라보레이션 버전  
20170726,10,"you don't make mistakes, mistakes make you  "
20170725,10,하루를 의미있게 보내겠습니다 간만에 좋은 영화였네요  
20170725,6,"스포주의) ..  미국도 80세 할머니가 일하던 시절에는 힘들었구나, 그런데 끝까지 같이 있어준 꼬마애는 잠깐 정주고 바로앞에서 죽음을 봐야하다니, 게다가 유산은 다른데 줌; 내용은 신성하나 오히려 흑인꼬마애가 더 걱정되네  "
20170725,4,뻔한 이야기를 들려주기 위해 흘러가는 시간이 너무도 지루했던 영화  
20170725,10,"오랜만에 만난 보석같은 영화였어요. 잔잔하긴 하지만 흐름이 지루하지 않았고, 평범했지만 평범하게 와닿지 않았어요.  해리엇이 말하는 한마디 한마디를 새기고 싶었답니다. 좋은 영화에요. 편안하고 행복하다고 해야할까요 이런 느낌을 오랜만에 받았습니다.  "
20170724,9,나는 누군가에게 어떤사람으로 기억될까를 생각해보게 하는 영화였습니다. '너가 실수를 만드는게 아니라 실수가 널 만드는거야.' 가 가장 기억에 남네요  
20170724,9,내평점 자신의 삶을 돌아 볼 수 있는 영호ㅏ ! 나는 나 자신이 원하는 것 들을 하고 있을까? 실패 해도 괜찮아 ~ 다시 시작 할 용기를 주는 영화인것같아요  
20170724,8,결말은 자칫 뻔하게 느껴질 수 있지만 잔잔하면서 유쾌한 영화. 나는 어떻게 살아왔고 앞으로는 어떻게 살아야할까에 대한 질문을 던지게 한다.  
20170724,7,"맥클레인과 아만다의 연기를 오랫만에 볼 수 있어서 좋았다.진부할수있는 폭잔영화지만, 너무나 멋있는 이야기에요:) 나를 찾아서!!  "
20170724,10,별기대안하고 혼자 보러갔다가 혼자 울어버린영화  
20170724,2,아진짜처음부터끝까지이렇게지루할수가없다  
20170724,9,"인생점검을 할 수 있어서 좋았음_이런 류의 영화가 화제작들에 밀리고 밀려서 관람할 수 없는 시간대에 상영하는 것은 무제임_인생은 도전이다, 실패를 통해 성장한다...  "
20170724,8,"따뜻하고 좋은 영화였구요, 인생의 참된 의미에 대해 생각해보게 되었습니다 ^^ 셜리 맥클레인의 명연기와 아만다 사이프리드의 매력이 한껏 드러난 수작!!  "
20170724,7,좋은 교훈을 주지만 갑작스럽게 결말만 훈훈하게 마무리지은 느낌이 든다. 앤이 기자 그만두고 작가에 도전한 이후엔? 현실을 봐도 그 상황이 어떨지 그려진다. 아만다의 이마 미간주름을 보면서 우리나라 배우들은 참 표정없이 연기하는구나라는 생각이 든다.  
20170724,10,셜리 맥클레인을 위한 영화!! 꼭 보세요!  
20170724,8,"무난하게, 잔인하지 않게, 폭발적이지도 않게그러나 스며들 수 있는..하지만 뭔가 빠진듯한 아쉬움.  "
20170724,10,말하는 어휘력이 심상치 않은 영화  
20170723,7,더 좋은 영화일수 있었는데 아쉬움이 많이 남는다.  한명의 캐릭터와 몇몇장면은 너무 유치찬란하지 않은가.  
20170723,10,인생영화 가끔 이게맞는걸까?라고 의문이든다면 이 영화를  꺼내보는것이 좋을것같다  
20170723,9,개인적으로 해리엇 같은 성격의 사람인 것 같은데내가 틀린 게 아니라 다른 것이며대다수를 차지하는 유형의 사람들을 포용할 수 있는그릇만 된다면 얼마든 행복해질 수 있다는 희망을 줘서 고맙다  
20170723,8,마음으로 편하게 잔잔하게  볼수있는 영화  
20170723,10,앤과 상황이 비슷해 해리엇의 말들이 너무나 와닿았던 시간  
20170723,10,간만에 좋아하는 장르의 영화를 본것 같다.  
20170722,1,지루해서 보다가 중간에 나온 영화가 오랫만이네요  
20170722,10,좀 더 순간순간을 즐겁게 살아야 겠다는 생각..  
20170722,7,셜리 맥클레인은 반갑지만 지나치게 교훈적  
20170722,9,좋은 삶이 아닌 하루 하루 의미있는 삶을 사는것... 하지만 난 나 자신을 위한이 아니라 그분을 위해 살고싶다....  
20170722,10,이런 영화에 좀 더 많은 사람들이 호응을 할 수 있으면 좋겠다. 스토리야 뻔 하지만 그 안에 담긴 메시지가 좋다. 노 배우의 연기도 진심이 담겨 있어 설득력이 있다.  
20170722,8,"사랑하는 사랑과 다시 보고 싶은 드라마^^이기적인 노인으로만 보이는 분과의 100분 후, 정말 많은 걸 배우게 됩니다. 모두에게 잊지 못 할 분으로 남게되는... 서로에게 정말 가까히 다가가면 우리 모두의 마지막이 서로에게 별이 될 것 같습니다  "
20170722,10,제 인생영화예요 인턴 이후로 최고  
20170722,1,재미없다. 네 자로 완벽 요약  
20170721,10,진정한 힐링 영화. 시네마  천국이나 일 포스티노를 좋아하면 꼭 보시긴  
20170721,10,대사를 곱씹으며 보게 되네요. 음악도 좋았어요. 여운이 남는 영화입니다.  
20170721,10,힐링이라는 말이 너무 맘에 와닿네요.. 진정 나를 아끼는 것이 무엇인지 알게 된다는것...^^  
20170721,9,"내용은 뻔하고, 잔잔하지만.. 80세 해리엇이 젊은이들에게 주는 메세지만으로도 충분한 영화..  "
20170721,10,현실을 직시하게 해주는 동시에 현실의 벽을 허물게 해주는 영화. 잘봤습니다  
20170720,10,지나가듯이 툭툭 던지는 메세지들이 가슴을 찡하게 함  
20170720,10,왜 이렇게 입소문이 안 탔는지 모르겠는 영화네요. 정말 좋았어요.  
20170720,10,"결국 인간은 마지막에는 혼자 쓸쓸히 가는것.그 누가 알아준다고 죽지 않는게 아니다.잊혀지는게 슬픈거다.좋았던 시절도 한때고,슬펐던 때도 한때고.그것이 다 지나고 나면 나 혼자만 남는다.자식이 뭔 소용인가?그들도 그들만에 삶이 있다.  "
20170720,10,사실 다른거 보고 싶었는데  와이프가 갑자기 보자해서 봤는데 결론은 엄청재있게 봤네요. 감동도 있고 배우들 연기들도 좋구. 여자들은 더 좋아 할 그런 영화. 삶과 죽음을 한번정도 생각해볼수 있는 좋은영화  
20170720,10,첫째로 아만다누나가 예뻐서 좋았고둘째로할머니가 중간중간 심쿵하게하는 명언을해서 좋았다  
20170720,8,따뜻한 영화엿다 굿  보러가도 아깝지않음  
20170720,10," 이 영화는 셜리 맥클레인이 적격이었다! 미소짓게 만드는 웃음이 있고, 삶의 방향을 제시해주는듯한 교훈과 감동도 있다. 음악도 너무 좋았고~ 요즘 쏟아져나오는 영웅물보다 이런 영화가 좋다. ""즐거운 날보다는 의미있는 날을 보내라""  "
20170720,10,장르가 코미디이길래 웃고나와야지 했는데그야말로 힐링이었습니다. 특히 OST가 너무 좋아서 다시한번 더 보러갈 생각도....좋아요  
20170720,10,인턴 봤을때 같은 여운이 있네요..ㅜㅜ 아만다에게 이입되는 직장여성입니다. 기대안했던 음악도 너무 좋고 억지스럽지 않은 따뜻한 영화 너무 좋았어요~~  
20170720,10,"피식피식 웃으면서보고, 감동도 있고, 대사가 은근 주옥같음 추천  "
20170720,10,"심야로 봤는데, 보물 건진 느낌. 웃고 눈물짓고 시원함을 느끼는  "
20170720,10,개인의 취향 차가 있을 수는 있지만 잔잔한 영화를 좋아하는 저로서는 정말 좋은 영화였습니다. 어떻게 보면 흔한 영화일수도 있습니다. 하지만 까다로운 할머니의 잔소리같은 해리엇의 대사가 마음 깊숙이 박히는 그런 영화입니다.  
20170720,9,인턴과 비슷함 여러므로 볼만했고 적극 추천 여운 교훈 까지있었내요 젊음이 좋다는 것을 느껴내요 옆에 멘토가 있다는 것을 얼마나 좋은지 다시 알게 되었고 계속 실패 해야된다 넘어져라 정말 크게 와닿다내요 역시 도전 할수 있다는게 정말 좋은 거 같습니다  
20170719,9,줄거리만 보면 뻔할 것 같지만 막상 보면 클리셰들을 부순 기발한 영화. 스토리 전개도 쫀쫀. 부담스럽지 않고 담백해서 편안한 영화. 적절한 유머와 감동.  
20170719,10,주인공의 연기 훌륭했고 음악도 좋았고 억지스럽지 않고 깔끔했어요오랜만에 취향에 맞는 영화였네요 해리엇 기억에 남을거 같아요^^  
20170719,10,"영화 '인턴'처럼 훌륭한 인생메시지가 많습니다.하지만 보다 덜 화려한 배경이기에 더 현실적이고 직접적으로 다가옵니다.'위험을 무릅쓰고 어리석은 일을 하겠는가,위험을 무릅쓰고 대단한 일을 하겠는가...'  "
20170719,9,노래선곡들도 좋고 아만다도 예쁘고 편안한 마음으로 잘 봤습니다. 유쾌하면서도 진지한...기대만큼 재미있었고 보는 내내 집중할수 있었습니다.  
20170719,10,여러가지 생각을 할수있게 해주고 지금 내상황을 돌아보게 해주는 영화 진정한 힐링이 뭔지 느끼게 해줘서 감사합니다  
20170719,9,충분히 재밌는 영화에요..  히어로물이나 때려 부시는 거 좋아하는 사람에겐 비추.. 보는 내내 몰입하게 하는 것이 있다. 기레기들 븅딱들..  
20170719,7,인생의 조언이되는 대사들이 곳곳에 나오고 음악이 한몫하는 영화. 장르가 코미디라기보다는 드라마에 더 가까움. 아만다 사이프리드는 별로 안꾸며도 예뻤다.  
20170719,10,자빠져 보라고! 실패해보란 말 가슴에 남네요!!정말 좋은 영화입니다.  
20170719,10,"뻔한 영화라고 말하는 사람도 있지만, 저는 재밌었습니다ㅎㅎ 각 상황에 잘어울리는 음악이 나오는게 인상적이더군요.  "
20170719,10,감동 유머 다있네요!! 제목만큼이나 후회없었던!!! 좋다는 말 말고는 할말이 없음  
20170719,10,더 많은 새의 종류에 대해 알아갑니다.  
20170719,10,킬링영화만 보다가 힐링영화를 접해 의미 있는 시간을 보낸거같네요  
20170719,10,잔잔하지만.. 여운이 남는 영화  
20170719,8,뻔하지만 몰입도 있는.진부하지만 공감가게 하는.  
20170719,10,오랜만에 진짜 편하게 본영화같아요 메세지도있고 ㅋㅋ 한번쯤 보면 좋은영화  
