0,1,2
20180318,8,우리 톰형도 3천년된 연상녀는 싫엇던거야  
20180309,6,킬링타임용 뭐 그냥 저냥..부텔라 참 매력있는건만 확인~  
20180307,10,작년엔 미이라 롯데시네마에서 봤는데!  
20180304,5,그냥 저냥... 킬링 타임용...  
20180228,5,과거 미이라 시리즈에 젠틀맨 리그를 합치려는 스토리로 가기 위해 밑밥을 까는 첫 작품인 듯. 후에 나올 작품을 위한 밑밥작품이라 그런지 머 딱히 흥미로운 작품은 아니였음. 다음 작품에 대한 큰 기대를 하게 만드는 작품도 아닌 듯  
20180217,8,관람객재미있게 봄 스릴넘치게 봤어요  
20180217,10,이집트마녀하고 톰하고 꼭 맺어지기를 바랬건만.. 왜 항상 주인공만 이기나..  
20180216,1,1점도 아까움 시간날림  
20180215,7,신이 된다는건 나쁜 일을 하는건가? 신이 되어도 착할 수 있는 거 아닌가요? 너무 부정적으로만 생각하시는 거 같은데요.  
20180214,1,어떻게 이 영화가 평점이 7이 넘을까..jQuery22405862628833706027_1518578669128?  
20180213,9,"기존 영화 미이라에 대한 강렬함이 워낙 커서 리메이크작에 큰 기대를 안했지만, 생각보다 나쁘지않았다. 톰 크루즈의 화려한 액션과 소피아 부텔라의 섹시한 카리스마가 만들어낸 조합도 좋았다. 이번 영화를 시작으로 새로운 세계관이 나온다던데 궁금해진다 !  "
20180209,5,기존 미이라 시리즈와 비교대는 희대의 졸작. 긴장감도 없고 CG의 화려함도 없는 아쉬움  
20180207,10,재미있음 톰씨 연기찰지게함  
20180205,6,미이라가 좀 더 미이라 다웠다면...  
20180204,1,nnnnmklmklmkl  
20180131,10,재밌게 봤는데.... 부산행 보고 잠 못잔 사람으로써 무서웠어요 ㅠ  
20180130,6,거창할것같던 아마네트가 너무 허무하게 끝난다. 다크 유니버스의 시작을 알리는 떡밥만 던져놓은 영화.  
20180123,6,개연성 제로 스토리가 너무..  
20180122,5,이제 미라는 고이 묻어두자  
20180122,4,리메이크해서 좋아진건? 없다 정말 아무리 생각해도 없다 캐릭터 긴장 스릴 비쥬얼 개연성 모두 하급이지만 그나마 스케일 톰 크루즈  
20180121,10,왜이렇게 평점이 낫지? 진짜 재밌게 봤는데  
20180120,1,OO노잼 그냥 말이 필요없는 쓰레기  
20180119,7,"후반부가 좀 아쉬웠지만 전체적인 스토리도 좋았습니다.차기작들을 위한 떡밥도 착실하게 뿌렸고요.단지, 그 떡밥에 좀 과하게 치중한거 아닌가 싶네요.  "
20180113,5,다보고 나면 아무것도 남는게 없는 영화.  
20180112,7,미이라 3부작 미이라와 초반은 비스무레. 톰 형 연기는 항상 평타는 쳐서 안심하고 보는데 아마네트 별로고 지킬하이드 박사 변신하면 크게 바뀔줄 알았더니 얼굴 색 말곤 별로 달라진게 없어서 실망.  
20180110,8,"아마네트 만 불쌍하네 ㅡ,.ㅜ 그냥 자기만 사랑 해줄 존재를 원할 뿐인데.  "
20180107,3,기대없이 심심풀이로 봤는데도 지루  
20180104,2,"무섭지도 않고, 재밌지도 않다  "
20180102,7,성룡영화를 보는 듯한 착각에 빠지는 탐형의 요즘 영화들.. 하지만 나쁘지 않았다.  
20171230,4,뭐야 이게... 왜그랬어  
20171230,4,코미디는 가능성 있었으나 갑자기 망했다  
20171223,6,스토리도 별로고 액션이 볼만한것도 아니고 악역의 포스도 부족하고  
20171223,8,관람객자연재해영화인듯 거대했음 볼만해요  
20171218,1,조루 장르의 개척영화.15초동안 흥분시켜놓고 혼자즐기다 쪼그라듬.  
20171217,5,관람객볼만하네용 별점오점드림  
20171217,5,스펙타클하다기엔 부족하고 공포도 액션도 아닌 어정쩡한 영화.  
20171217,6,미이라가  너무약했어 ㅜㅜ 뜸금없는 사랑놀음에 폭망!!  
20171216,8,관람객재미 있네요~~볼만 합니다  
20171214,6,보는내내 들던 생각..톰크루즈 없었으면 철저히 B급영화같은..? 소피아부텔라 이영화에선 연기 잘하는편아닌듯요. 예전 미이라가 얼마나 수작인지 느끼게만 함ㅋㅋ그래도 소재가 소재이니만큼 예고나왔을땐 적당히 흥미를 끌어내긴 했었음ㅋ그것말곤 별거없네요  
20171210,9,관람객재미있어요 재미있어요  
20171210,6,관람객미이라 시리즈중 최악인듯한 영화  
20171210,9,관람객스토리의 논리적 구성보다는탐쿠르즈의 1인 활약과앵글에 담긴 영화배경의 화려함그리고 CG가 열일하는  판타지영화의 교과서  
20171210,7,관람객미이라 톰크루즈 의 미이라  
20171206,6,그냥 저냥 볼만한듯. 여주 이쁨  
20171206,8,관람객볼만했음~ 차기작도 나올듯한데 ㅎㅎ  
20171204,10,관람객아낙수나문이 그립네요  
20171204,10,관람객지루한듯하면서 그래도 나름 재밌게봤네요  
20171204,8,관람객기대보다 훨씬더 탄탄한 내용 ~~  
20171203,6,관람객기대해서 그런지 스케일 빼고는 유치합니다  
20171202,8,관람객재밌게 잘 봤어요~! 스릴만점  
20171202,8,관람객톰쿠르즈만 믿고 본 영화인데 그냥 그럭저럭 괜찮았어요~조금의 지루함은 있었지만...??  
20171201,1,진짜 드럽게 재미없음 ~ 돈내고 보기 진짜 아까움  
20171130,10,잼나요 . 2탄 기대합니다~  
20171129,4,소피아  부텔라  매력있게나온거 빼고는  기대이하로 졸작이다.  
20171129,8,관람객조금 아쉬웠던...예고가 더 재밌던거 같아서 조금 아쉽지만 여배우가 멋짐!!  
20171128,9,관람객재밌는데 조금 아쉽다 여자배우가 너무 허무하게 죽는다  
20171127,10,관람객글쎄요 지루하지 않게 잘 보았습니다  
20171127,10,관람객완전!!!!재밋엇러요 ㅠㅠ  
20171127,7,섹시한 미이라녀만 기억에 남는다  
20171127,7,미이라가 많이 예뻐요. 남자분들은 봐도 좋을 듯.  
20171126,9,관람객톰크루즈는 역시 액션이 어울린다여기서도 나쁘지는 않았다  
20171125,5,관람객엄청나게 재밌네요 꼭보세요  
20171125,7,관람객톰크루즈 믿고 갔지만 내용은 그닥  
20171125,10,관람객ㄱㄷㄱ티닛ㄱㄷ그거닌ㅂㄷㄱ  
20171125,9,관람객기존의 미이라 작품도 재밌었지만 개인적으로 이번미이라작품이 더 갠찬네요 후속작이 기대되요  
20171125,10,관람객재밌었어요!!!꿀잼  
20171125,5,소재를 귀히 여기지 않았다  
20171123,9,관람객계속궁금해지는  너무재밌게밨다  
20171123,6,관람객솔직히 기대이하였어요...티비에서 보는게 나았을듯  
20171123,4,2탄이 나오면 어쩌죠?  
20171123,7,전체적인 윤곽은 나쁘지 않은데 개연성과 디테일한 부분에서 아쉬움  
20171122,8,관람객할리우드는 할리우드다 쩔어쩔어  
20171122,10,아마네트 아쉽넝. 불쌍재미있게 잘 봤움. 후속도 나왔으면  
20171122,6,관람객그저그랬어오5321  
20171122,8,관람객지루하지않고 재밌어요  
20171122,6,관람객결말이 좀 허술해서 아쉬웠어요~  
20171122,10,관람객톰크루즈 짱입니다 잼있어요  
20171121,10,관람객미라의 무서움 이조금부족합니다  
20171121,5,"역시 미이라는  크루즈 형님보단, 프레이저 형님이 더 잼나네요~  "
20171121,5,여주보다 미이라가 더 눈에 띔ㅋ 섹시하고 매력쩐다ㅋ근데 마지막에 웅크리고가엽게죽어잇노 포스있었는데 멋지게 쓰러지지ㅜㅜ 내용은 별론데 그나마 여자미이라보는 재미가  
20171120,5,영화를 봤는데 뭔가 찝찝하다. 후반으로 갈수록 아쉬운 영화인듯  
20171120,8,관람객늦었지만 재밌었어요ㅋㅋ  
20171120,6,관람객좀비영화인줄...ㅎㅎ  
20171119,5,관람객그동안 본 미라중 제일 ㅂㄹ....  
20171119,8,관람객그저그랫어여영화 별로야  
20171119,10,관람객미이라다음편이기대됌니다  
20171119,5,관람객실망 재미가 없습니다.  
20171119,8,여주 둘다 매력있고 스토리도 생각보다 볼만함 후속작도 나올듯  
20171118,7,관람객후속작이 기대되는 작품. 그러나 본 영화는 허술함이 보임.  
20171118,7,관람객그냥 그랬어요~이젠 크루즈도 늙었네요  
20171118,8,관람객무난하게 볼수있는 b급  
20171118,8,관람객지킬박사의  등장은 좀. 쌩뚱 맞습니다  
20171118,3,너!이거왜찍었냐?그렇게발악하고싶었어?  
20171118,5,관람객그냥그저그랬다볼만했  
20171117,10,관람객너무 잼있게 잘봤습디다  
20171116,8,관람객그냥 그랬습니다 볼만해요  
20171115,8,관람객다음2가 빨리 나왔으면  
20171115,5,관람객세간의 평보다는 더 고평가될수 있는 가치.. 는 5점  
20171115,8,관람객볼만한 영화 한번쯤 볼 수 있는 영화  
20171115,4,이래서 각본가 출신의 감독이 만드는 영화는 믿음이 안간다. 개연성이고 연출이고 엉망진창. 톰크루즈가 아니었으면 쫄딱 망했을 영화  
20171115,5,관람객먼가 많이 아쉽다. 이젠 여기서 그만  
20171115,10,관람객정말 재미있습니다 최고입니딘  
20171114,3,관람객개노잼 살다살다 미이라 보가가 잘줄은 몰랐다  
20171114,5,관람객그냥 soso 킬링타임용으로 좋음 ㅎㅎ  
20171113,6,이정도로 실망스러울 줄이야...  
20171112,7,생각했던것보단 재미있었음  
20171112,7,관람객Fun enought i watch :)  
20171112,9,관람객거의 뭐랄까 분명 아무기대안하고봤는데 공포영화였다....!!!!아무기대안하고봤다가 눈을 몇번을 가리고 봤는지 하하하  
20171112,6,관람객점점  블록버스터가   그리  크게 다가오지도 않으며  CG 도  넘 좋을 걸 많이 봐서  감동이 없다  눈이 넘  높아짐  
20171111,4,예고편이 더 재밌었다.  
20171111,7,"관람객아낙수나문,, 진짜 매력쩔 하지만 후반부는 살짞 아쉽지만 잼쯤  "
20171110,5,관람객무서버 무서버 무서버 무서버  
20171109,6,관람객여성 빌런에 대한 기대가 컸는데 아쉬움이 큽니다. 악당이란 예측할 수 없는 매력이 있어야 하지 않을까요. 우리가 그녀의 무기와 강점을 다 알고 보니.. 보다가 나가고 싶을 정도였습니다.  이후로 어떻게 전개될지 기대는 해보겠습니다.  
20171109,7,관람객그냥저냥 볼만한 정도??  
20171108,6,관람객간간히 깜놀한 영화 재밌게봤어요  
20171108,9,관람객별로 재미.없어요 ㅠㅠㅠ  
20171108,7,관람객..톰아저씨만 볼만해요 아쉬움  
20171108,9,다른 댓글보니 개연성없다 결망 허무하다 그러는데 생각없이 보면 몰입도 좋고 볼거리 많고 시간 가는줄 몰르고 보게되요  
20171108,10,관람객오백원내놔라 오백원 오백  
20171108,5,관람객보다졸았다... 미이라 1편 기대하고봤다가 실망  
20171106,9,관람객왕오앙 이모텝이 그리워야  
20171106,9,관람객저느느자믺기 좟는디 ㅋㅋㅋ 미이라시리즈.. 긴장감  
20171106,10,기존 미이라 아님 지킬박사가 마블처럼 어벤저스 만드는 영화  
20171104,10,관람객제 취향저격이었어요 다크다크한분위기이  
20171104,5,프로젝트의 시작과 끝을 동시에 느낄 수 있다. 빌런 역활에 여배우의 연기가 조금 기억에 남는다.  
20171104,6,다크 유니버스 언제까지 시작만 계속 할런지  
20171103,6,스토리가 지 멋대로임...아직 하고있는데  ㅎ 집중안된다.  
20171103,5,1시간짜리 반쪽영화.  
20171103,6,중반부터 재미가 떨어짐.  
20171103,8,관람객여자연기력 나만슬펏나 사랑을갈구하는눈빛  
20171102,7,뭐지 이 생각보다 작은 스케일은..? 아직 보여주지 않았을뿐인가?? 속편을 기대하게 하는 시작의 작품.  
20171102,10,관람객음악과 연출 배우들 연기까지 너무 좋았어요.  
20171101,9,관람객주인공이 저리될준 예상못했네 .;;  
20171101,7,관람객이번건 배우진에 비해 좀다소 별로엿던거 같네요다음편이 궁금해지는 영화에요!!  
20171101,6,관람객그냥그냥후속이나온다몀보고는싶음  
20171101,10,관람객난 이런 판타지물이 볼것도 많고 좋더라~^^  
20171030,4,관람객톰형 왜그랬어요...ㅠㅠ 마이라 시리즈 최악  
20171030,6,"모든게 거대한 요소들만 모였는데,  왜 이렇게 돈을 아낀 거 같냐... 블록 버스터다운 장면이 너무 없어.  "
20171029,4,뭐지 이 영화 ... 좀비물이나 이런 장르 되게 좋아해서 챙겨보는데 개연성이 ㅎ...그 죽은 친구는 왜 알짱거리는겨 ? 그리고 그놈의 제니제니...  
20171029,5,관람객기대 했던만큼의 내용은 아니였네요.  
20171029,1,관람객다른 건 기억 안나지만 스토리 안보고 얼굴보러 갔었던 걸로 기억  
20171029,7,관람객볼만은해요 비쁠영화 기존미이라영화랑 많이 다릅니다  
20171029,3,관람객톰크루즈 나온데서 믿고봣는데...유치찬란  
20171029,3,관람객에잇 두번다시 안봐..무섭기만해  
20171028,6,관람객기대를 많이했었는데 생각보다 재미있지는 않았습니다킹스맨에서 나왔던 여자 주인공이 나왔습니다지킬앤 하이드 박사는 너무 뻔한 내용이었고 톰크루즈 나오는것 빼고는 볼게 없었어요좀비영화 같기도하고 미이라 얘기는 너무 흔한 얘기라 식상할뿐이었습니다.  
20171028,5,관람객지루하지는 않았지만 기대만큼은 아니었음  
20171028,7,관람객시간떼우며 본 영화~!!!  
20171028,10,관람객괜찮아요아이들과 함께 괄람  
20171028,10,관람객잼있어요 크루즈형 나이가 ㄷㄷ  
20171027,8,관람객기존 미이라가 더 나은거같다...이모텝...  
20171027,5,관람객그냥  재밌게 봤어요기대를 너무해서 그런지 별루 ㅡㅡ  
20171027,8,관람객기존 미이라 영화와 달리 여성 미이라를 볼수 있어 독특했고 특수효과 짱인듯~  톰 크루즈는 여전히 멋있음♡  
20171027,10,관람객괜츄괜튜관튜바구나마저우우ㅜ다밥무  
20171027,5,관람객미이라랑은 안어울렸다 탐크루즈  
20171026,7,기존 미이라 시리즈와는 또 다른 액션 스릴러  
20171026,10,아마네트 개이쁘네 이뻐서 10점  
20171026,9,생각보다 재밌기만하구만. 기대감없이 보면즐거운영화  
20171025,6,관람객그냥그럼그냥그럼그냥그럼  
20171024,5,관람객한국 영화에서나 볼듯한 전개...배우들에 비하면 시나리오가 아쉽  
20171024,5,관람객뭔가 야심차게 시작한 시리즈물이지만 이렇게 알맹이가 비어서야 ㅠㅠ  
20171024,5,관람객그저그저그저. .그럼ㅠ 극장서보기엔ㅠ  
20171023,4,정말 오랜만에 집중해서 시간을 버려봤다.  
20171022,8,관람객새로운 미라의탄생~~~  
20171022,5,관람객그닥 그렇게 재미는 없었음  
20171022,8,관람객끝이좀 허무하긴햇는데 재미있었습니다.  
20171022,10,관람객재밌었고 감동이었어요 후후  
20171022,5,관람객뭔가 1.2편까진 나름볼만했었는데 그 이후론  실망감이...  
20171022,7,차라리2편을 기대해 보자!!!!  
20171021,2,처음엔 몰입도가 높았는데 갑자기 좀비물로 변한거랑 지킬앤 하이드박사 나오면서 이게 뭐지 싶고... 서로 본지  얼마 안된 여인을 위해 희생하는 설정도 좀 어이없었고. 마무리도 좀 이상하고ㅠ저는 별로였어요.ㅠ  
20171021,6,관람객생각보다재미없었어요.  
20171021,6,관람객믿고 보는 배우 톰 크루즈 때문에 선택한 영화였는데 스토리가 거의 받쳐주질 못하고 있다는 느낌을 내내 받았습니다  왜 톰 크루즈는 이런 시나리오를 선택했을까요 무척  아쉬움이 많이 남는 영화였습니다. 톰 크루즈에 다음 영화를 기대해 봅니다 잘 봤습니다  
20171021,10,관람객역시 스케일이 크구나....  
20171021,6,관람객그냥 그럭저럭 볼만함~~~~  
20171020,5,관람객별로에요오오...ㅃ!  
20171019,8,CG는 화려하지만 뭔가 아쉽네요.  
20171019,8,관람객볼거리가 많은 영화이다  
20171019,1,영화보다 꺼버린거  오랜만이네 10노잼  
20171019,10,관람객굿굿노무재미있어욬ㅋㅋㅋ  
20171019,7,몰입감도 있는편이고 볼거리도 좋습니다. 톰 아저씨 연기는 언제나 굿이네여~ 개인적으로는 볼만 했슴다^^  
20171019,6,관람객주인공은 톰크루즈다. 톰크루즈가 주인공인 블록버스터다운 스케일과 재미는 확실하지만 미이라와 이집트와 파라오는 장식품일 뿐이다  
20171018,9,관람객역시 영화는 스케일이 큰걸 봐야 본 것 같다  
20171018,8,관람객사랑내용만 쪼금 덜햇으면 하는아쉬움  
20171018,10,관람객나는 2편을 만들기위해 스쳐지나갈분  
20171018,8,앞으로 보여줄 이야기들이 더 기대된다.  
20171017,1,명작 미이라를 속편으로 3편부터 말마먹더닝 이런 끔찍한 혼종을만들었어 미라랑 좀비 해골 머냐이건 끔직하다 캐릭터설정도 오락가락해서 이건뭐주인공은 좋은놈인가 나쁜놈인가 친구는 정체가 먼데 죽어서까지 계속나오냐 너넨2017인데도 에블린이랑 오코넬을 못이겨  
20171017,1,개연성도 떨어지고도데체 뭘 말하고자 하는건지....마지막에는 보석을 깨면 저주가 풀린다더니여자를 위해 희생했다?그 희생이 뭔지????물먹고 누워있는 여지를 위해 뭐....칼로 자해해서 뭐....참나....  
20171017,10,관람객진짜진짜진짜진짜찐짜진  
20171016,6,관람객미이라가 어드벤처에서 영웅물이 되었다  
20171016,9,관람객괞찬은 영화!입니다.  
20171016,1,"다크 유니버스, 시작부터 흑역사 창출  "
20171015,6,내가 알고 있던 시리즈가 아니네  
20171015,9,관람객재밌어요 탐크루즈 최고 여배우는 그냥  
20171015,8,관람객예전거 생각하고 봤는데 그래도 볼만하네요  
20171015,9,관람객저는 개인적으로 재밌게 봄  
20171015,8,관람객그냥 그럭저럭 볼만한 영화였습니다  
20171015,9,관람객전반적으로 스펙타클합니다.  
20171015,9,관람객새로운 미이라 역대급으로 재밌었음  
20171015,5,관람객예쁜 여자주인공 구경하는거 빼고는 볼게없었어요.  
20171014,7,관람객톰크루즈 멋에 밀리는 미이라  
20171014,9,관람객리얼 개꿀잼이였습니다. 또보고싶네요  
20171014,5,관람객그럭저럭 타임킬링용이였음  
20171014,9,관람객미이라 여자 생각보다 액션은 없우  
20171014,2,끔찍한 혼종의 영화. 대체 내가 뭘 본거지?  
20171013,8,관람객미이라..앞에꺼를 봐야할거같아요  
20171013,9,관람객미라가너무이뻐뵤잼나뇨  
20171013,8,미이라 영화는 항상 평타치는 하네  
20171012,9,관람객믿고보는 탐크루즈 입니다  
20171012,6,"옛날 미이라를 기대 했는데, 미이라가 쫌 이상하다. 뭐지?  제목만 같은 아류작?  "
20171012,6,관람객재밌게 잘봤어요  미이라시리즈중에선  쬐금 아쉬웠지만요ㅋ  
20171012,7,관람객기존 미이라 시리즈보다는 아쉬웠는데 그럭버럭 볼만한 영화  
20171012,9,재미있다. 역시 톰형은 언제나 옳지  
20171011,7,관람객뜬금포 전개 와 이상한 결말 톰크루즈는 잘생겻다  
20171010,1,톰 형 이런식으로 할겁니까 ?!  
20171010,5,관람객다음편기대안되는영화  
20171010,7,관람객톰크루즈가 늙긴 늙었구나  
20171010,7,관람객미이라미이라미이라미이라  
20171009,9,관람객배우 스릴 다 좋았지만 마지막 결말이 아쉽다! 하지만 필수볼 영화는 확실!!  
20171009,6,아오 심장 겁내 쫄깃하네. 공포영화인줄 몰랐잖아....  
20171009,7,관람객2편을 위한 1편이네요! 그럼에도 불구하고 2편 니오면 꼭 보고싶게 만들게 만들긴했어요..ㅋㅋ  
20171009,8,관람객그냥 그럭저럭 괜찮았어요.  
20171008,9,관람객그냥 그럭저럭~~~~  
20171008,8,관람객남들이 뭐라해도 나쁘지 않았던 영화. 액션로멘스 ㅋㅋㅋ 왜 설레였는지 모르겠지만 재밌게 봤음  
20171007,5,관람객기대를 했는데 좀 실망했어요ㅡ.  
20171007,10,관람객미이라너무재밌어요오오  
20171007,5,관람객생각보다 별로 기대가 너무 컸나?  
20171007,8,관람객재밌지만 후반부가 아쉬움  
20171007,5,캐스팅이 아깝다 내용 캐릭터들 다 막장  
20171007,10,관람객영화는 영화다 내용은 알거같지만 재미는있다  
20171007,10,관람객미이라 재밌게 봤습니다 ㅎㅎ  
20171007,10,관람객정말 재밋습니다!! 화려하고 연기도 정말잘하네요  
20171006,1,여주는 하루 죙일 닉만 찾다 끝남. 닉이 대사의 반 이상. 최악.  
20171006,1,영화제작한 사람들 성의를 봐서 1점은 안주는데 진짜 슬프다. 미이라 명성 다 망쳐놈.  
20171006,6,관람객생각보다는별로였습니다 유치하고...;;  
20171006,10,관람객너무 재밌었고 시간가는줄 모르고 잘봤습니다  
20171006,6,관람객탐크류즈를 좋아해서 재밌게 봤네요 아마네트 이쁨  
20171006,6,관람객기대를 많이하고 본영화라 그런지 그닥 재미는 없었음  
20171006,3,관람객이영화는 진짜 별로였다....  
20171006,5,관람객에이톰크르즈나오는거치곤족ㆍㅁ별로네  
20171006,7,관람객시리즈 중에 제일 별루..  
20171006,9,관람객역시  기술이대단하다내용두재미있구  
20171006,8,관람객통크루즈라서 엄청 기대햇지만 기대만큼은아니엿지만볼만은햇다 빅잼은아니지민ㅅ볼만은한영화도다아  
20171006,10,관람객톰크루즈나오는건다재밋어요  
20171006,1,이젠 이정도로는 별 감흥이 없는 시대인듯...  
20171005,2,톰 아저씨...   왜  이런 영화를 찍은겨....  
20171005,5,3D로 보았지만  몰입도 신선함도 없네요. 헐리우드영화의  식상함...  
20171005,10,관람객최고로 재밌게봤습니다이런영화 또 나왔으면 좋겠네요  
20171005,6,관람객그저그저대충대충 보세요  
20171005,9,관람객계속이어지는 미이라보고싶다  
20171005,2,톰쿠르즈 영화중 제일재미없음.  
20171005,2,미이라가 이뻐서 1점줄려다 2점준다  
20171005,10,관람객눈 뗄수없을정도로 재미있었어요  
20171004,10,와 정말 멋지네요. 미이라 비긴스...네요... 2편이 기대됩니다. 완벽한 힘을 가진 닉!!!!  
20171004,8,관람객큰소리가 많이 나긴 해도 재밌었어요  
20171004,10,"그냥 미이라 1,2 (3는 혐오)를 재개봉 시키지 그게 훨 나은 선택일텐데  "
20171004,6,관람객너무 기대하고봤나봐요 ㅜ  
