0,1,2
20180117,9,btv 캐치온 무료길래 봤는데 생각보다 퀄리티 좋았음ㅋㅋ 스토리는 저스티스리그보단 백배 나음... 추억과 더불어 10점 주고싶었으나 합체로봇 나오는게 좀 아쉬워서 1점 감점  
20171231,1,120분 중 90분이 되어서야 변신하고 3분만 싸우더니 이후에는 얼굴 까고 조드만 타고 다니네... 너네 변신 왜 한 거니??  
20171230,8,너무유치하지도 않으면서 cg도 제법 수준급이다. 비기닝에 이정도면 다음편 기대는 해볼만하다.  
20171224,10,추억을 회상시켜주는것만으로도 대단한데 추억보정 플러스 하이퀄리티로 감동까지! 근데 다만 조금 아쉬웠던건 새로 디자인된 메가조드가 살짝 아쉬웠다는거 정도? 그거 빼면 너무 좋았다. 고고파워레인져~ 비지엠 나올때 유치원때 들었던 무적파워레인져가 귓가에ㅋㅋ  
20171221,8,심각하게 유치해서 닭살이 돋다가 닭이 되는줄 알았다  
20171215,8,생각보다 볼만함. 그래픽 좋음  
20171215,7,고고 파워레인저어~! 어쩔수 없는 하이틴과 좋은궁합의 감독  
20171212,6,"변신전 9점, 변신후 6점  "
20171126,7,글쎄요....난 잘 모르겠네요....  
20171126,10,재밌게 잘 봤음 솔직히 추억보정효과도 있겠지만 그래서 더욱 몰입해서 봄 행복해지는 영화  
20171126,8,최근의 <트랜스포머>보다 낫다.  
20171125,1,주인공 소개에만 1시간 30분이 걸리는 영화는 이게 최초가 될 듯...  그 시간은 엄청나게 지루하다는게 함정...  
20171125,1,파워레인저만큼은 영화로 만들지 말았어야했다... 너무 갔다 너무 갔어...  
20171110,3,집중이 하나도 안됨초등학생때 보던 TV 무적파워레인져 인듯  
20171031,10,"레드(빨간색)이 주인공이니,대장 김창수 지지하는 모지리 신민쌍X놈의 새끼같은 국뽕 모지리들은 무조건 평점1점 주는 빨갱이 영화  "
20171030,4,영화 한 편에 담기에 버거워보이는 이야기  
20171030,9,드래곤볼z 헐리웃 영화판마냥 유치하고 개판일줄 알았는데 이정도면 잘뽑았다. 차세대 파워레인저의 시작을 알리는 신호탄으로 딱적당. 아이엠 옵티머스프라임 만 20번넘게 말하는 최근의 트랜스포머 4 5 시리즈보단 안유치하고 재밌음.  
20171030,8,악역이 약한 것 빼고는 매우 괜찮음. 지오스톰 보다 훨씬 잘 만든 영화  
20171021,10,예상보다 훨씬 잘만들어져서 볼만했어요..  
20171021,5,음... 다들 재밌다고 일색이네.. 나는 별로였는데 .. 재밌다고 해서 봤는뎅  뭔가 스토리도 그렇고 액션도 그렇고.. 파워레인저 팬이 아니여서 그런가  
20171012,10,관람객무적파워레인져~!! ㅋㅋㅋㅋ  
20171011,1,10세 이상이면 웬만하면 참으세요.  
20171008,10,졸라재밋다 짱임 ㅋ노아우유어우  
20171007,7,예전과는 비교도 안되는 cg에 이 정도 오그라듬이면 선방했다고 봄~ 근데 2편도 액션씬이 이 정도면 개망함..;;  
20171006,10,무슨말이 더 필요하냐 그냥 봐라 갓이다...  
20171005,10,천조국이 만드니 뭔가 다르군  합체영상도 있었으면 좋겠다는 생각이 들었다 그리고 로봇이 에바같은 합체모습이라서 신선했음  
20171005,7,애들 영화인줄 알고 기대 안하고 봤는데 의외로 재미나네요.조금 오글 거리는게 있지만 파워레인저 이니까ㅋㅋ  
20171002,2,와.... 줄거리 정말 최악이다  
20170930,7,관람객속편이 반드시 기다려짐.  
20170927,10,기대이상이었음 아이언맨보다 재밌음  
20170926,8,메카와 슈트 디자인의 리파인이 너무 과했고 메카씬의 박력이 부족한 것 말고는 상당히 영화적 구성이 돋보인다.  
20170916,10,메가 조드가 예전모습이 아니라 아쉽지만 재밌었다.  
20170913,7,어릴적 슈퍼 히어로가 영화로~~  
20170906,4,참 할리우드스럽구만. 이거 애들만 보라고 만든 거지?  
20170905,5,추억팔이용 영화. 하지만 생각보단 볼만함  
20170904,10,평점 8점은 될필요는 있어보인다.. 이보다 더 잘만들수없을거같다 파워레인저라는 원작이없었다면 마블영화랑 별 다를게없다. 파워레인저 OST나올때는 아재들소름 ㅋ  
20170903,1,그냥 보다가 꺼버렸음. 핵노잼  
20170831,10,과거에 가장 좋아하던 히어로 파워레인져 노래부터가 오랜만이라 너무 행보갰습니다.  
20170828,1,변신하는데 1시간반 걸림 재미 더럽게 없다 차라리 리얼을 봐라  
20170827,2,무슨 파워레인저 변신 하는 과정만 한시간 반이나 잡아먹냐?  
20170826,10,진심 우리나라 그지같은영화보다 양키영화가 훨잼남  
20170824,10,뻔한 설정도 누가 각색하냐에 따라 스무스한 대사와 흘러가는 편집이 될 수 있다는 걸 보여주는 영화 굳이 비싼 배우 안뽑아도 이정도의 하이틴에이지 영화는 돈주고 볼만하다 !  
20170823,7,그래픽은 정말 좋다 역시 헐리웃 스케일 엄청나다 그런데 스토리는.. 어렸을때 그렇게 열광하던 전대물인데 특유의 오그라듬은 어쩔수 없는듯  
20170821,10,쌘적이나왔는데 백드롭+칼 한방에 끝남  
20170820,10,2가 나왔으면 하는영화였다.  
20170820,10,아무생각 없이 봤는데 몰입해서 봤다. 장난으로 봤는데 내가 이걸 10점 주면서 쓰고 있다니..  
20170820,2,개연성 1도 없고 cg말고 볼거 없는듯 발암 씹오지는 영화  
20170819,6,본격적이 싸움 있기까지 지루한 것과 로봇 모양이 원작과 너무 다른 게 아쉽다. 싸움장면은 볼만함.  
20170813,6,시작은 되었다..후편부터 기대해본다  
20170813,8,쏘쏘 중간에 루즈한 부분이 아쉽고 메가조드 합체부분이 없는것도 아쉽고 메가조드 자체가 좀 허접한것도 아쉬움  
20170810,6,관람객합체장면을 기대했었는데..  
20170809,2,첨부터 끝까지 hey guys만 하다가 끝남  
20170808,10,리타 우주로 날라가는거 그거 카즈아니냐 리타는 생각하는것을 그만두었다  
20170806,9,관람객무지무지 재미있었습니다감동이네요  
20170803,10,이거 은근 재밌음 ㅋㅋ 시리즈 쭉 나오면 정말 좋을듯 !  
20170801,6,음.. 내가 잘못된건가?  이 영화가 8점대라고? 그냥 6점 정도가 가장 적당한듯.. ㅎㅎ 솔찍히.. 보다 미치는줄.. ㅎㅎㅎ 베스트에 아이언맨이랑 비교하는 사람이 있는데.. 제정신인건가? ㅎㅎㅎ  
20170801,10,"전대물 소재로 이정도면 상당한데 cg, ost탑클라스  "
20170730,5,전대물을 영화화한 만큼 작품성은 1도 바라지 않는다. 그런데 재미마저 없는 건 너무한 거 아니니...  
20170729,6,관람객예상했던 결말악역이 너무 허무하게죽음청소년 성장영화 느낌 물씬  
20170729,8,어렸을때 정말 재밌게본건데... cg자체가 마블수준임. 추억을 없애고 봤어도 정말 안유치하고 한편의 새로운 히어로물 시리즈가 될거같다. 아쉬운건 메가조드일때의 액션이 너무느리다. 왜 거대로봇 액션들은 다 느릴까?  
20170725,5,"특수효과는 괜찮은데 스토리, 대사들이 영 지루하고 악역도 너무 싸구려같고 마지막에 허무하게 날라가는건 머냐 ㅋㅋㅋ  "
20170725,1,역시 파워레인져는 일판이여야 하는 건가  
20170724,8,범블비 밟는거봤냐?ㅋㅋ아아~트랜스포머의 시대는갔습니다  
20170723,9,유치 할줄 알았는데 잘 만들었는데?  
20170723,8,훌륭한 리부트....  특히 킴벌리 역활 배우는 고심에 고심을 한 흔적이 보여...  킴벌리 존슨인줄 알았잖아.  
20170722,1,알바 단속좀해라 네이버야 제발  
20170720,9,마지막즘 과거 지오레인져에 레드레인져역할을 맡았던 분도 특별출연으로 나왔었네요ㅋㅋ  
20170719,9,관람객정말 재미나게  봤습니다  
20170719,7,추억돋네... 퀄리티 엄청 좋게 만들어서 놀람  
20170718,2,지루한 B급 영화를 평점알바가 만점을 만들어놓네 ㅎ~  
20170718,10,스토리가 산으로 가지않고 cg도 나름 적당함 돈이 아깝지않다  
20170717,6,추억속 향수   킬링타임으로 볼만핟.  
20170717,8,"액션이나 후반부 CG가 조금 어설펐지만 전체적으로 볼만하니 재밌었다. 단, 한국어 자막은 영어 초보가 번역기를 돌리고 대충 다듬은 게 아닌가 싶을 정도로 오역이 심하고, 대사에 담긴 유머들도 그냥 넘겨버려서 정말로 이게 정식 번역이 맞나 싶다.  "
20170717,8,"1. 내용전개가 빨랐다.2. 얼렁뚱땅 넘겨서 정신차려보니 합체함.이 2가지의 사항빼고는 좋았다.예상되는 스토리는 마블, DC 같은 영웅물로는 당연하다고 생각했다.무엇보다 좋았는건 어렸을떄 보며 흥분한 것을 커서도 느낄 수 있어서 매우 좋았다.  "
20170717,9,관람객만화로 많이 밨는데 정말 재미잇네요!!  
20170716,9,적당히 유치하고 꽤 재밌었음! 어릴적 봤던 파워레인저 생각도 나고~ 고고 파워레인저~  
20170716,5,30분 뒤: 음...  언제 변신하지?.... 1시간 뒤: 음.. 언제 변신하지? ...1시간 30분 뒤: 오 드디어  
20170716,9,파워 레이져를 이 정도 살려 냈으면 대단히 잘 살려냈다 봅니다. 초등학생 자녀들 하고 큰 기대감 없이 보시면 딱 만족 하실 겁니다. . . 일단 제작진 애들이 어설픈 애들이 아니잖아요.   .   .  
20170716,8,과거에 보았던 파워레인저 장면이 다시 떠오른다.  
20170716,9,후레시맨을 그토록 좋아하던 내가 이제40대가 되었다고 마블히어로물은 보면서 특촬물 유치하다고 무시했던거 반성한다 이보다 더 특촬물을 현대적감각으로 만든다면 앞으로 무조건 볼것이다 갠적으로 마블히어로 어떤것보다 훌륭했다 무적파워레인져 음악나올때 전율  
20170715,10,진짜 헐리웃은 대단하다  그유치찬란한 파워레인져를  이렇게만들다니 말이안나오네;; 감동이다 정말..  
20170715,10,오랫만에보는 틴에이저무비. 흥미롭게 보았다.  
20170715,7,더 비기닝이라지만 뒤에 격투씬 외에 너무 서론이 길었던 듯. 퀼리티는 보장하지만 죽고 되사는 과정이 좀 작위적이지 않았나 싶음. 스토리 조금만 다듬으면 더 세련될듯.  
20170715,6,"비싼 CG의 옷을 입은 옛날 그대로의 파워레인저. 좀 더 속 깊은 이야기를 기대한다면 실망을 금치 못할 것이다. 다만, 어린 시절의 추억을 떠올리며 즐거운 시간을 갖고자 한다면, 이 이상 적합한 영화가 많지는 않을 듯하다.  "
20170714,8,"루디 린, 볼수록 다니엘 헤니 닮았다.ㅋㅋ 어릴적 보던 무적 파워레인져~ 비기닝 답게 중반까지 다소 지루하지만 그 긴시간이 결과적으로 꽉 찬 스토리를 만들었다. 후속편 기대된다. 단, 악당 크리처가 아쉬움...  "
20170713,1,양심 있냐 이딴걸 영화라고 만들고 고운 니는 사람이 아니다 진짜 영화 보는눈 있는사람은 이거 거르세요 다시한번 말한다 고운 진짜 영화추천 똥이다  
20170713,6,중국인이 헐리우드를 오염파괴시키고있다  
20170712,7,관람객생각보다 유치하고 재미없음  
20170712,5,청소년을 배경으로 해서 그런지 너무 가벼운  
20170712,8,티비시리즈 감안하면 절대로 나쁘지 안음.  
20170711,1,괴작은 면했지만 뼛속까지 아동용.  
20170711,9,5명의 만남은 뜬금 없었지만 어벤져스 이후 새로운 히어로팀 탄생 영화 도중 어벤져스가 언급 된것은 감독이 어느정도 노린듯ㅋㅋ 근데 자격은 충분 하다고 생각함 레드는 중간 중간에 잭에프론이 보임  
20170711,6,우정 타령이 엄청 오글거리지는 않음  
20170711,7,이거 보기전에 원더우먼봤는데 이게 훨씬 낫다. 두시간짜리 영화지만 처음부터 전부 담아내기에는 너무나 짧은 시간이였기에 전투씬이 짧은것이 조금 아쉽다. 보정만 조금더 한다면  후속작이 굉장히 기대가 된는 것은 분명하다본다 .  
20170710,6,12세 관람가이므로 12세 이하만 보는게 맞음  
20170710,10,"아 대박, 혹시나 하고 봤는데, 와~ 트렌스포머+아이언맨, 슈퍼 히어로같은 영화로 변했구나~ 완전 깜짝 놀랐고, 마지막에 끝이 아님을 알리는 토미의 자리와 옷 또한 한번더 심장을 뛰게 했다. 파워레인저에 미치긴했었지만, 이정도일 줄이야.. 진심 강추  "
20170710,10,트랜스포머 보다 훨씬 나은듯  
20170710,10,외국녀들 이뻐서 10점  
20170710,8,추억 보정치고나만 재밌게 봤다고 생각하고 있다가회사 점심시간때 폰으로 다시보기 하고 있었는데후배가 유치하다고 막 그러다가 같이빠저서 또봄  
20170709,7,신선하고 재밌었음. 다만 액션연출을 더스타일리쉬하게. Ost도 더 경쾌하게 했으면 좋았을텐데. 1편 흥행했다니 투자많이받을 후속작 기대됨.  
20170709,8,재밌는데 너무 시끄러움  
20170709,6,"아직은 조금 어설픈, 역시 파워레인져는 합체해야 제맛  "
20170708,9,로봇디자인은 좀 후진듯 근데 참 재밌네요 히어로 무비의 흥망은 성장스토리인데 나름 잘 만들은듯  
20170708,9,추억살려줬다..이정도 퀄리티기대 안했는데 수작임!  
20170708,1,"실화냐... 그리고 아이언맨이랑 비교하는 인간들은 뭐냐. 그건 어느정도의 현실 반영과 엄청난 퀄리티, 오글거리지 않는 설정으로 성인의 가슴도 설레게 한 작품이다.  "
20170708,1,어떻게 이런 삼류 쓰레기 영화랑 마블을 비교 하는지...기대하고 기다렸던 내가 한심해지네진짜 개잼없음  
20170708,1,ㅋㅋ그냥 웃음밖에 안나오네요 추억폭행당하는듯해요  
20170707,10,평식이가 왜이영화 안봤을까 ㄹㅇ 매날영화만 보던데  
20170707,1,뭐가이리비싸 시잘 안봐  
20170706,1,평점에 낚여서 와이프 눈치 보면 결제해서 봤지만..아 슬프다 아이언맨은 왜보냐구 이색기 사상이 궁금하네  
20170706,1,추억강간 당한느낌ㅋㅋㅋ  
20170706,10,한마디로 재미있다. 추억에 젖었다..  
20170705,6,볼만은 했음.한 마을이 이상한것들(?) 때문에 초토화됐는데 상황끝날때까지  군대라고는 코빼기도 안보이는게..  
20170705,8,"나름 괜춚. 볼만함. 넷플릭스에서 데스노트 제작중이던데, 그것도 기대됨 ㅎ  "
20170705,10,솔찍히 기대 안했는데 재밌었내요  그 조드? 타고 벌판뛸때 나온 노래빼면.. 전반적으로 괜찮은듯?? ㅋㅋㅋ 생각보다 괜찮아서 이상했던 영화는 또 처음이네요 ㅋㅋ  
20170705,9,크.... 완벽한 영화는 절대 아니지만 추억보정 때문에 난 너무 재밌었음 ㅠㅠㅠㅠ 특히 조드 타고 나올때 그 태마곡 나올땐 진짜 울컥함 ㅋㅋㅋ  
20170704,10,지렷다....ㅇ.ㅇ  
20170703,8,합체형태가 별로 멋이 없음 ㅠㅠ 각 유니트의 모습이 남아있어야 진짜 합체로봇인데..  
20170702,1,역시 파워레인저는 일본판 애니로 봐야꿀잼  
20170702,8,유딩시절 무적파워레인저를 보고자란 20대라면 5마리의 조드가 리타를 무찌르러 달려갈때 나오는 '고고파워레인져' 브금을 듣는순간 전율을 느꼈을것이다..  
20170702,8,와 잘말들었네 바이오맨 스토리도 완전 슬프고 좋은데 이렇게 만들어주면 대박날꺼같음. 요건 좀 유치하긴함  
20170702,5,아이언맨이랑 비교하는 베댓은 초딩이냐?전개방식부터가 노잼인데  
20170702,9,"그래픽이 생각보다 매우 좋음 ㅋ이야기 구성도 괜찮음, 다만 유년시절에 보던 변신 모습이 오글거렸지만, 그래따지면 아이언맨도 똑같은데 라는 생각이 들어서 그냥봄 ㅋ  "
