0,1,2
20180712,7,연출도 좋고 개그코드도 좋았으나 이해하기 어려운 전개였다. 현실과 상상의 세계가 제대로 구분되지 않아 복잡하게 느껴진 영화다.  
20180710,10,너무너무너무너무 좋아♥.♥ 왜케 귀여워ㅋㅋㅋ  
20180708,8,관람객기대를 너무했나~~약간은 지루했음..  
20180702,10,너무 귀엽고 사랑스러워요  
20180701,10,진심 성인 남자인데 죨라잼게 봤음..  
20180623,10,빠른 템포로 신나는 전개되는 내용. 즐거움이 끊임없이 몰아침.  
20180622,10,가볍게 킬링타임으로 봤다가감동적이여서 울었어요반복해서 봐도 감동적입니다ㅎㅎ  
20180618,1,지루하고 돈아깝다  10점들 알바생들인가  
20180618,1,미국아미안해 이번껀좀심햇어  
20180614,10,ㅡ.ㅡ.ㅡㅡ.ㅡ.ㅡ.ㅡㅡㅡ갑ㅡㅡㅡ.ㅡ.ㅡㅡ.ㅡㅡ.ㅡ.ㅡㅡㅡㅡ  
20180614,10,간만에 유쾌했다 평점 올라라 ㅋㅋ  
20180613,10,별로 기대안하고 봤는데 너무 재밌게 봤어요ㅠㅠ 엄청 웃기고 감동적이네요! 2 기대됩니다~~  
20180606,10,나 30대인데 왜 눈물이 나지 ㅠㅠ  
20180606,2,귀엽긴한데지겹고 억지스러운  
20180527,10,보스 베이비 넘 귀엽고 사악함. 그레서 더 귀욤.^^ (그래서 더 꿀잼) 그래서 난 아기가 더 좋아!  
20180525,10,관람객아이들과 잼있게봤네요~  
20180519,1,돈 시간 버림2시간 숙면 하러 가는 곳  
20180514,10,완전 재밌고 감동적 이예요!제가 본 영화중에 최고!!  
20180513,10,put your hands up devil baby !!   ㅡ   Fck off dude !!  ㅡ  아기가 말을하네 ? ㅡ 아... 꾸꾸까까(아이애아잉)  
20180507,10,진짜 처음에 보스 만들어 지는(?) 부분 너무 재밌어서 터짐ㅋㅋㅋ  
20180426,10,아기를 낳지 않고 반려견과 사는 사람들이 증가하는 현실을 소재로 아기 회사(성장하기 위해선 아기를 많이 생산해야 한다)라는 기막힌 설정을 결합시켜 탄생시킨 명작이다.  
20180424,6,그럭저럭 재밌는영화눈이즐겁고 연출방식도 좋고 소재도참신해서 좋음 다만 현실성1도없고 스토리도 허술해서 가볍게 볼만한 영화다 뻔하고뻔한스토리  
20180420,7,영어공부하려고봄 ㅋㅋㅋ 그냥 귀엽다  
20180418,10,감동적인 영화인거같다♡  
20180409,10,재밌게 잘 봤어요. 아기들이 정말 너무 귀여웠고 형과 동생의 사랑이 느껴져서 귀엽게 봤어요.  
20180331,3,이 감독 영화가 나랑다 않맞나보다 다 재미가 없네  
20180329,4,그냥 애들 영화임 기대마셈  
20180328,10,7살 아들이 며칠 지난 오늘까지도생각난다며 깔깔거리고 난리네요ㅋㅋㅋ조금 무섭긴 했다는데 너무 웃겼대요  
20180318,10,진심 귀엽고 빵빵 터졋어요  
20180315,5,관객도 베이비여야 그나마 봐줄만  
20180315,9,다소 폭력적이고 템포가 너무 빨라 정신없지만 웃음 포인트 성공적. 상상력 훌륭.  
20180311,10,자주싸우는 형제들 보여주면 좋을것같아요되게 형제의 중요성을 알려주고 좋은영화네요^^!!  
20180310,1,귀여움과 징그러움 공손  
20180304,9,기대했던 것만큼은 아니었지만 그래도 충분히 재밌었고 보면서 웃음 짓게 해주는 그런 영화였다. 소재도 신선했고 뭐든 애기가 하니깐 폭력적인 장면도 전혀 폭력적이지않고 모든 장면들에서 편하게 봤던 것 같다. 전개나 스토리가 완벽하진않지만 그래도 만족 !  
20180302,10,정말 재밌게 봤어요!!  
20180301,10,관람객너무 귀여워서 심장 아팠던 영화  
20180228,8,너무 잼있게 잘봤어요.아기들 너무 귀여워요.  
20180227,1,"이거 작년에 봤는데 지금와서 댓단다 애""""1미 OO영화임 존01나 재미없어요구라가 아니라 엄청 정신사나움  "
20180220,1,픽사가 하늘을 날아오를 때 아직도 걸음마 단계 중인 드림웍스  
20180219,8,"관람객귀엽고, 재미있고, 감동도 있고..유익한 시간을 아이들과 함께보냈어요~  "
20180210,10,너무 귀여웠던 영화 !! 추천!  
20180210,10,왠만하면 안쓰는데 진짜재미와감동 추천한다2번이상ㅎㅎ  
20180209,10,다시봐도 귀여운 영화이다  
20180207,10,보스베이비 너무 귀여워서 웃음 나오는데 중간중간 찡해서 울었다ㅠㅠ  
20180205,10,정말 사랑스럽고 아름다운 영화네요 ㅎ  
20180205,10,ㅋㅋ꼭 봐야해요 진짜 완전 꿀잼 ㅎㅎ  
20180205,10,입시끝나고 할거없어서 티비로 돈내고 그냥 심심풀이로 봤는데 막판에 혼자 엄청 울컥울컥 눈물을 몇번이고 삼켰는데 나만 울뻔한 영화인가..다들 엄청 웃었다네..허허...엄청 웃기도 했지만 눈물도 많이 삼켰다..먹먹해지네  
20180204,7,넘나 귀여운 애기들 보는내내 아빠미소  
20180203,6,지루한 감이 있네요 아이들은 좋아했답니다  
20180202,10,안녕하세요저는이미륵입니다보스는정말신기한아기입니다전보스베이비가너무~~너무재밌써써19번밨어요 ㅎㅎㅎ그래서영화관에서받은물건이너무많아서집에잘자리가었어요이렇게재밌습니다그런대보스베이비는어느나라에서많들어졌을까요극장판과영화을잘만드는일본일까요?!바로바로미국입니다  
20180201,8,육아에 대한 아기들의 징징이가 아니라 아기들의 입장에서 재미나게 그려내고 교훈을 담은 영화.  
20180131,10,정말 재미있어요 ㅠㅠ너무너무 귀여워서 웃겨서 소리지르면서네번째 보는중 ㅋㅋ정말정말 꼭 꼭 보세요내 인생 제일 좋았던 애니영화입니다♡  
20180130,10,이 모든 것이 보스베이비이때기때문입니다왜냐 하면아이들과부모님들과보기좋은영화죠아이들과부모님보스베이비정말아주정말재밌습니다보스베이비많은시청바람니다보스베이비에주인공은바로보스입니다보스와재밌는여행을떠나볼까요고고보스에엉뚱한 모습이있는보스베이비많은시청바랍니다  
20180127,7,"동생을 받아들이는 아이의 성장담이라는 소재가 큰 역할을 했다. 현실과 상상, 감정노선의 호흡이 다소 아쉽긴 하지만 따뜻한 가족 영화의 역할을 모두 해낸다.  "
20180125,10,아이들이 너무나 좋아합니다~  
20180122,9,"유치하지만, 재밌고 매력있다  "
20180116,9,관람객재미있게 봤어요재미있게 봤어요  
20180113,10,제발 우리나라는 아역배우 안 썼으면 좋겠다. 더빙은 성우만 하는 걸로. 괜히 성우가 아님. 진짜로..  
20180112,9,"오늘 1987을 보고 여운 많이남은 경찰입니다.  글고 우연찮게 보스베이비 봤는데, 인사이드아웃 만큼 괜찮게 봤어요. 2살 자녀가 있어 그런지 몰라도...미국이 만화는 정말 잘만드네요. 소재도 신선하고.. 안봤으면 아까운 영화였습니다.  "
20180112,1,개노잼....진짜 미니언즈 급 망작이다..개병맛  
20180108,9,현실적이고 재미있었음  
20180106,10,제 인생영화에요. 진짜 중간중간 웃기고 그림은 또 섬세하며 목소리도 딱이고  노래도 딱딱 잘맞아요. 분위기 깨는것도 없고 해피엔딩이라 좋아요.  
20180104,10,역시 평론가들은 믿는게 아닙디다  
20180101,10,정말 재밌네요^^아이들도 좋아해요^^  
20171227,6,보스 베이비가 전혀 귀엽지 않아요 ;;;  
20171226,10,진심 최고! 몇번을 봤는지 몰라요. ㅋㅋ 증말 재밌음. 개꿀재미!!  
20171225,8,관람객최고의 재미와 감동주는 아기  
20171224,10,이 애니 만든 사람 천재가 아닐까 싶다 대박 재밌어요  
20171223,3, 아이들의 상상력을 어른의 시각으로 꼬아버린 스토리. 마치 잔혹동화를 보는듯한 괴랄한 느낌.  드림웍스의 전형적인 개그에서도 벗어나지 못한채 귀여운 그림체로만 승부하려는 듯. 아이들 보라고 만든 애니메이션은 아님.  
20171221,9,첫째들의 고충과 저출산의 의미를 아기를 통해서 한번에 풀어내는 생각보다 진지한 영화!  
20171220,10,★★★★명작★★★★  
20171217,10,너무 재밋어용 드림웍스는 진짜 상상력천재  
20171217,10,기발한 상상력과 유머. 짱. 어른도 아이도 즐겁게 볼 수있어요.  
20171216,10,마지막에 눈물나올뻔..넘 예쁜 영화였다 중간에 보스베이비가 해준 인생 철학도 멋졌고 ㅎㅎ  
20171216,3,어른이볼만한 영화는 아님요애들영화!  
20171210,10,관람객저도 딸도 너무 재미있게봤어요ㅋ보스베이비넘 귀여워요~~  
20171209,9,마지막 구슬 보고 감동 ㄷㄷ 잘 만든 애니메이션 영화  
20171206,1,보다가 보다가 도저히 못보겠더라  
20171125,9,진정한 출산 장려 미디어  
20171122,5,관람객나름 괜찮은 아이들영화였다.  
20171121,10,"와,짱이었어요♡♡♡♡  "
20171114,8,관람객보스베이비 너무귀여움ㅋㅋㅎㅎ  
20171114,8,중간 중간 뻔한 스토리... 그리고 중간 중간 크게 웃게 하는 스토리..  
20171113,9,관람객재밌네요스토리도갠찮고귀엽네요애기들이  
20171112,9,관람객성우때문에 놀랐어요 마지막엔 감동도 있고 재밌게봤어요  
20171110,10,정말 좋은 영화 입니다.  
20171109,8,관람객아주재밌엇습니다. 빵빵터지네요  
20171108,10,관람객보스베이비정말재밌었어요  
20171106,10,진짜 완죤 재밌어요@!  
20171105,10,관람객그냥 개꿀귀 귀여워서 볼살깨물어야됌  
20171105,10, 너무 재미있어요!! 보스베이비 2  2021년도에  개봉한데요 !! 2020 인가 여튼  
20171104,10,관람객딸아이와유쾌하게 봤네요  표정이 섬세하게  
20171104,10,관람객시간 가는줄 모르고 재미있게  보고갑니다  
20171104,10,관람객아이들이랑 너무 재미있게 봤어요~~  
20171104,7,그냥 킬링타임용이다.  
20171103,10,다시 봐도 재밌다. 그러나 씁쓸한 우리의 현실 ㅠㅠ:  
20171102,8,관람객잼났어요~~~ 시간가는줄 몰랐어요  
20171102,10,순수하고 사랑이 넘치는 영화이고 이야기였다.  
20171101,10,관람객애들이랑 재미나게 봤습니다  
20171030,9,관람객애기들 너무 귀여움 외동이라서 잘 이해는 안됨  
20171030,10,관람객ㅋㅋ다시봐도 재밌을 듯한 영화  
20171029,10,드림웍스의 부활이라고 할 수 있다.  
20171029,10,관람객애니안좋아하는데잼게봤드아  
20171028,10,관람객애들이 너무 너무 좋아하네요~  
20171028,8,관람객애들은좋아하는데 ..  
20171026,10,뒤에 예쁜 장면이 많아서 눈물 줄줄 흘리면서 봤어요ㅠㅠ 사랑스럽고 따뜻한 영화!!  
20171025,8,"관람객볼만한편, 애니메이션 좋아하시면 보세욥  "
20171024,5,기대했는데 개연성이 너무 떨어집니다 소재는 좋았는데...  
20171023,10,관람객어른들 아이들 할 것 없이 다 같이 웃으면서 재밌게 볼 수 있는 영화였습니다. 즐겁게 웃다 왔네요 ㅎㅎ  
20171023,8,관람객생각보다 재미있었어요 ㅋㅋㅋ  
20171021,5,관람객만화영화라 기대않했는데 우리 지금 현실과 많이 공감됨  
20171021,10,관람객개꾸우웅우우우울재애애앰  
20171021,9,관람객캐릭터들이 너무 귀엽고 재밌었어요~~~~  
20171020,8,관람객아이들이 무척 좋아합니다  
20171018,8,관람객가족이 함께 웃으며 볼만한 영화입니다.  
20171016,9,관람객귀여운주인공때문인지 아이들이랑재밌게봤네요  
20171015,6,관람객애들같이 가서 너무 재미게 봐네요  
20171015,10,"자매나 형제, 남매는 꼭 보세요. 끝에 비즈 떨어질 때 질질짜는 본인을 발견할 수 있습니다.. 유쾌한 줄 알고 깔깔 웃다가 끝에는 눈물 줄줄....ㅠㅠ 감동적이고 재밌어요!  "
20171014,9,관람객보는내내~~엄마미소가득  
20171014,10,관람객재밌어영 귀엽구령 ㅠㅠ  
20171013,9,관람객너무 귀여워요 ㅋㅋㅋㅋ 취향저격  
20171011,9,관람객6살 8살 재밌다고 계속 웃으면서 봤네요  
20171010,5,관람객그냥그냥그냥 그저그럼  
20171009,10,관람객어른들에게 더 재미   강추강추  
20171009,8,관람객처음엔좀지루했는대 볼만했네요  
20171009,1,관람객애니좋아하는데 너무 별로였다  
20171009,10,good!!!! 꿀잼 꼭 봐야하는 영화!! 강추~  
20171009,9,관람객재밌어요~애들하고 잘 봤습니다  
20171009,10,애들과 함께 실컷 웃었네요^^ 핵꿀쨈 보스베이비~  
20171008,10,관람객초등4학년과 1학년아이가  보았는데  너무너무  즐겁게 보고나왔다고 하네요  
20171008,9,관람객아기 너무 귀여웠어요 잼나요  
20171008,10,관람객아이가 넘나 재밌어해요 저도 그렇고ㅎㅎ  
20171008,10,관람객오랜만에신나고유쾌하고통쾌한만화영화를본듯요~!!  
20171008,10,관람객아이가 너무 재밌어했어요ㅎ잘 봤습디다  
20171007,8,관람객재밋네요~애들하고 보기에~  
20171007,10,관람객아이와 재밋게 잘 봣어요  
20171007,10,싱가폴 항공 타고 오면서 봤어요 진짜 꿀잼이에요ㅋㅋㅋ  
20171007,8,관람객재미있게 봤었어요ㅋㅋ  
20171006,8,관람객딸아이랑  재밌게 봤네요ㅋ  
20171006,9,관람객어른들도  보기 재밌었어요~~  
20171006,8,관람객형제애를 느낄수 있는 영화 였어요 보는내내 웃으며 재미있게 보았답니다 다소 중간에 지루한것도 있었는데 아이들은 재미 있었나봐요 강아지들에 밀려서  아기들이 그자리를 빼앗긴 이야기인데 요즘 사회를 반영한듯한 느낌 이었습니다 그래도 아이들이 좋아하니 만족  
20171006,8,관람객아이들과 즐겁게 잘봤어요  
20171006,9,관람객13살 큰아이도 5살 작은아이도 어른인 저도 재밌게 봤어요.  
20171006,9,관람객애기가너무귀엽고 남녀노소 나이불뭇볼만한애니메이션이다 재밋고 유쾌하다미니우추척 추천~~~  
20171006,1,진짜 역대급으로 이해안되는 평점. 초반부터 유치하고 흥미유발이 전혀 안됨. 이걸 끝까지 보는 사람이 있다는게 신기 할 따름.  
20171005,10,관람객재미있습니다 추천합니다  
20171004,6,볼만하지만 주인공의 상상인지현실인지 구분이 잘 안가네요.. 보스베이비자체가 주인공의 상상인거 같기도하고뭐 어차피 다 꾸며낸 허구긴 하지만..  
20171004,10,관람객완전 재밌어요 너무 재미있어서  집에서성구매해서 몇번 보았습니다  
20171004,10,관람객잼있따볼만하다 애니짱  
20171003,10,관람객엉뚱한면과 가족의사랑애가  느껴지는 영화 잘보았습니다.  
20171003,10,관람객진짜 최고에요ㅠㅠㅠㅠ더빈판도 귀여울 것 같아요 또보고싶은 영화!!  
20171002,10,관람객꿀잼각꿀잼각꿀잼각꿀잼각꿀잼각  
20171002,10,최고의 가족 애니메이션  
20171002,10,관람객어린이 애니치고 내용이 흥미로웠습니다  
20170929,10,관람객가족들이랑 보러 갔는데 유쾌하고 재미있었어요 형제자매의 애정을 생각할 수 있었음  
20170928,9,관람객진짜 재밌어요 여자친구가 좋아해요  
20170928,7,관람객보는 내내 재미있었고.보고 나서도 생각이 많이 나네요  
20170927,7,관람객아이는 통쾌해하고 저는 살짝 부담스럽네요 ㅎ  
20170927,10,관람객너무 재밌어요 캬 대박이에요  
20170926,8,관람객생각보다 훈훈함도 담긴 슈퍼베이비들의 재롱  
20170924,10,드럽게 재미없다 처음부터 끝까지 어거지다  
20170921,7,분위기가 마음에 들었습니다 평점 b+  
20170918,8,ㅎㅎ 동생이생기는 첫째의 기분을 잘 표현했네요. 재밌다기 보단 저랬던가 싶어요.  
20170918,10,관람객아이들도 좋아하고 저도 잼있게 봤어요  
20170917,8,재밌으면서도 약간씩 침묵.  
20170916,10,보스 베이비라니~ㅎㅎ  
20170915,10,관람객정말잼있어요!~~~  
20170915,7,관람객재밌어요 꼭 한번 보시길  
20170914,9,관람객아이와함께 관람하기 좋은영화^^  
20170913,10,woaldlTtmqslek  
20170913,9,관람객잼있게잘봤어요.집에와서도 계속 보고싶다고난리.  
20170912,10,관람객관람한지는 오래 됐는데...아들이 좋아했어요. VOD로도 다시보기 했네요.  
20170912,7,관람객재미있게 잘 보고 왔어요  
20170912,9,관람객기발한 아이디어가 돋보이는 재밌는영화~~^^  
20170911,10,관람객귣귣귣귣굳굳굳굳궁궁  
20170910,10,정말 최고였다! 이번 년도에 나에게 최고의 영화가 될것이다!  
20170910,10,관람객보는 내내 미소가 피었던 영화  
20170910,7,내용은 웃긴데 너무 뻔하게 흘러가서 지루했음  
20170910,8,괜찮았고요 재밌었습니다  
20170909,10,관람객넘 재미있고 유쾌한 영화입니다 추천추천  
20170909,10,관람객정말 재밌습니다.정말 재밌습니다.정말 재밌습니다.  
20170908,8,관람객지난 영화엿지만 상영중이여서 봣는데 그래픽이 오집니다  
20170908,10,관람객아이랑 재미있게 봤어요  
20170907,10,관람객아주 재밌게 잘 봤습니다!  
20170905,10,관람객심각하게 귀여운 보스 베이비....진짜 저 캐릭터 탐난다 ㅜㅜㅜ  
20170904,6,관람객아이들이 좋아해요 어른들은 좀 별루  
20170904,10,킬링타임용으로 보게되었는데 생각보다 너무 재밌고 즐거웠습니다 ㅋㅋㅋ  
20170904,1,진짜 개연성이 없는 쓰레기인지 한국더빙이 쓰레기인건지 모르겠다 둘 중에 최소 하나는 쓰레기인게 확실한데  
20170903,10,관람객너무 재미있게봤어요 딸래미가 또 보고싶다고하네요  
20170903,7,관람객조금 지루했어요 딸이그냥 볼만했다고해요  
20170903,6,관람객이게 헤어진 남친과 마지막 영화라니  
20170831,10,관람객아기자기 하고 귀엽네요 영화가  
20170831,10,기대 안하고 봐서 그런지 몰라도 개꿀잼이었음 보는내내 흥미진진 진진자라였음 후반부로 접어들면 들수록 보스베이비한테 감정이입돼서 눈물 쏟을뻔함 충격과 감동을 감출 수 없는 영화였읍니다..  
20170830,9,관람객순수해지는 듯한 느낌을 받을 수 있었고 재밌었다  
20170830,10,관람객개꿀존잼대박적미국유머  
20170829,10,뭔가 마음이 따듯해지느..좋은 영화였음.. ㅎ ㅎ괜히 마지막크래딧에선 눈물 나드라 ㅠㅠ 요즘힘든가보다 내가..ㅋㅋㅋ  
20170829,9,귀...귀여워.... 풉!  
20170829,10,관람객ㅠㅠㅠㅠ2탄 나오나요 너무 기여윰  
20170829,8,성인이봐도 웃기면서 재미있다  
20170827,7,관람객그냥저냥 웃으면서 봤음  
20170827,8,관람객ㅋㅋ 너무 재밌게 봤네요~ㅎㅎ  
20170826,10,관람객두딸이랑 봤는데 재미있었어요^^아기의 탄생에 대해 생각이 기발했어요.ㅎㅎ  
20170826,8,관람객첫데이트 연인과볼수있는영화  
20170826,7,정말재미있다.외동인 나는 정말 자매남매 제발 있었으면 하고 더욱 바란 영화..  
20170826,10,관람객넘나 재밌음!!!!ㅎㅎ  
20170826,8,관람객애들이 잼있어하네요~~  
20170826,10,관람객재미 있었어요~~~~  
20170826,10,관람객아들이 재미나게  봤네요  
20170826,1,보스베이비에서 남자애 역할 맡은  한국 성우.. 심각하게 자기 재능을 의심해 볼 필요가 있다..  
20170826,10,별 기대없이 봤다가 너무너무 재밌어서  몇번이고 다시 봤다! 팀 목소리도 좋았고 아기가 정말 너무너무 깜찍하고 귀여운데 정 반대 분위기인 알렉 볼드윈 아저씨의 목소리가 넘 잘어울렸다는 ㅋ. 내용도 풍성하고 웃음도 터지고 전 너무너무 좋았습니다!  
20170825,10,관람객너무 섬세하게 잘만들었어요 만점 드립니다. 제점수  
20170825,9,관람객기대이상에 영화였습니다.  
20170825,8,관람객zxczxzxcwdd  
20170825,9,관람객우리 아이들이 재미있ㄱㆍ기ㅣ 본 염솨.  
20170824,10,어린이들이 아닌 어른들을 위한 영화네요ㅋㅋ중간중간 깨알 재밌는 포인트도 많아요ㅋㅋㅋ연출 자체도 어린이들이 이해하기는 힘들곸ㅋ재밌네요  
20170824,9,정말 오랜만에 마음이 따뜻해지고 훈훈한 영화였던 것 같다... ! 아이들의 상상력을 표현한 영화 ! 정말 강추한닷 !  
20170824,10,관람객초귀욤 ㅠㅠ 아기캐릭터가 너무 씹덕  
20170824,9,관람객꺄아아아앙 애기가 ㅠㅠ 넘흐 카와이해 ㅠㅠ 으엉 내 상사가 저랬으면 좋겟다  
20170824,9,관람객아이들과 보기 좋아요 첫째가 좋아하네요  
20170824,10,관람객보는 내내 흥미롭고 마지막으로 가족에 대해 생각할 수 있는 좋은 영화였습니다  
20170823,10,관람객완전 대박 귀엽고 재밌어요 봐도봐도 기분좋아지게 귀엽고 또 웃게 되네요 아기도 너무 좋아했어요  
20170823,10,관람객너무귀엽고재밌엇어요 ㅎㅎ  
20170823,9,관람객재밌었어요^^ 딸과 재밌게 봤습니다  
20170822,5,간간히 웃기지만 전체적으로 조금 지루  
20170822,7,관람객애들이랑 같이 웃고 즐겼던 영화입니다  
20170822,10,관람객이렇게 귀여운 보스가 있으면 키우고 싶네용  
20170822,6,상황이 순간적으로 돌변하는 장면에 웃음 짓지만 거기까지.그닥 매력적이지는 않다. 대사가 지나치게 많아  
20170822,8,관람객딸아이랑 재미나게 봤어요~^^  
20170822,6,가볍게 즐길 수 있는 가족영화.  
20170821,9,관람객참 재밌고 감동이였어요결국 사랑만이 참된 기쁨이네요ㅎㅎ  
20170821,10,관람객너무 귀엽고 재밋어요! 진짜 다시 보고싶은 귀엽고 기분좋아지는 영화입니다  
20170820,6,관람객딸애 눈높이에서 본 영화딱 그만큼  
20170820,8,관람객깜찍한아기 재미있게봤습니다  
20170820,10,관람객넘  재미있었어여  아이들과  신나게  웃으면서봤습니다  
20170819,10,진심 ㅠㅠㅠㅠ너무 재밋어요 진짜ㅜ 안 본 사람 꼭보세요 진짜 너무 재밋어서 재밋다는 말밖에 못하겟네요ㅠㅜㅜ꼭보세용ㅜㅜㅜ소장템이다 진짜  
