0,1,2
20180911,1,영화가 아니라 다큐멘타리 같고 교회 다녀도 세례받앗어도 성령 받앗어도 내용이 뭔지 모르겟고 뭐가 뭔지 모르겟고 재미가 없다  
20180831,10,인문학 도서 한권을 읽은 느낌.많이 기다리다 접한 영화여서인지 백프로 공감.여덟명의 대학생들과 함께 토론하는듯궁금했고 하고 싶었던 대화들이 가슴 설레게 했다~~^^  
20180817,7,"관람객누구나 경험할 수 있지만, 누구나 이해할 수 없는 것.  "
20180813,10,"마음이 편안해지는 영화입니다. 고민,스트레스가 많은 갈피를 못잡는 현대인들이 꼭 보아야 할 영화! 여러번 보면 진정한 영화제작의 의미를 알수있다!!  "
20180808,4,글쎄요..성경에 대한 철학적 질문과 탐구는 흥미로우나 성경에서 가장 중요하고 핵심인 예수님의 가르침은 공산주의같은 유토피아 선전이 아닌 하나님나라에 있습니다. 영화 제목이 제목인만큼 타 종교에대한 실례일수도 있겠네요.  
20180726,1,암만봐도 재미없을 것 같다.  
20180723,9,불교의 관점에서 바라본 기독교라 참신하기도 하였으며 종교간의 화합의 가능성을 엿볼 수 있는 작품이었습니다.  
20180717,1,와 영화관에서 mp3들으면서 자본적 역대급으로처음이다 알바하시는분들인가 10점주신분들 ㅋㅋㅋㅋ 자장가보다 더 잠을 잘 재워주는 영화!  
20180715,1,"연출로 보나, 내용적으로 보나 수준 미달의 졸작. 다루는 내용은 주일학교 초등학생 교육용 정도로 보시면 될듯. 가장 불쌍한건 이런 졸작을 탄생시켜야만 했던 출연진이다. 그들에겐 안쓰러운 마음 뿐..  "
20180710,1,스님이 만든 산상수훈 왜곡 영화네요.  
20180708,10,불법을 깨친 스님을 통해 기독교의 위대함 또한 보았어요^^  
20180618,10,관람객기독교인으로서  의문점이 풀리고 본질을 알게해주어서 기쁩니다  강추!!!  
20180524,1,기독교는 다른종교랑은 다른데 일반적 종교로 접근하니 오류가생기지  
20180524,10,"전단지를 보고 본영화. 남북통일, 세계평화를 이룰 수 있다고했다. 한번보고 이해하기엔 나의 지적수준이 못 미치는 듯하네. - - ;;  "
20180501,1,보는 거야 말릴 수가 없지만 일단 기독교 영화인 척하는 불교 영화라는 건 알고 보셨으면 합니다~  
20180329,9,"궁금한 것들을 거침없이 이렇게 토론할 수 있다면 정말 밝은 셋상이 오지 않을까? 자신들의 얘기만 주구장창 하면서 자기만 옳다고들 하는 사람들에게...   다들 이 영화 보고토론은 어떻게 하는지, 더 나은 세상을 만드려면 어떻게 해야하는지 배우기를!!!  "
20180325,1,영화 끝난 그 자체가 좋아서 박수친영화  
20180323,5,하나님의 아들이신  예수님께서  하나님 이  선택한  사람들이  마땅히  살아가지게  된다는  산상수훈을  인간 중심의  철학적인  사변으로  전락시켰네요.  아무리 고민해도 거듭나지 않으면  넘을 수 없는 경계를  인정하지  않은  교만함.  
20180318,2,교묘하게 다른 철학을 갔다 넣어놨네요기독교 성경은 창세기 부터 이야기 하고 있는데요 너희는 신이 아니고 신이 창조한 신의 형상인 피조물이야 선악과를 보며 너희를 창조한 자가 있음을 알고 살아라  
20180317,10,정말 보기를 잘 했다. 많은것을 생각하게 하는 영화이고 두고두고 봐야 하는 영화이다. 감독님께 감사하다는 말씀 전하고 싶다.  
20180317,10,평생을 찾아다녔던 의문들에 대해 답을 하나씩 찾아가는듯하다 또보러 가야겠다  
20180316,10,관람객영화를 상영하는 내내 자리를 뜰 수가 없었다. 내가 가졌던 의문들이 하나씩 해결되는 느낌! 조금더해서 감독님을 만나고 싶다.  
20180316,1,개독교 시바 가는곳마다 추천영화 등록좀 하지마 개빡치니까  
20180313,10,추천드립니다! 인간의 본질에 대한 철학적 물음에 답해주는 영화였습니다. 내 마음의 어두운 동굴에서 진정한 나의 본질을 깨닫게 되었습니다. 좋은 영화 감사드립니다!  
20180303,10,관람객넘 좋아서 친구들 모아서 관람.역쉬 두번봐도 좋은 영화에요. 다만 이봄씨어터가 영 빵쩜입니다. 다시 안가요.메가박스분위기랑 천지차이에요  
20180226,9,dvd로 다시 보고 싶은데 방법이 없을까요  
20180219,2,"불교의 관점에서 기독교 교리를 해석한 영화일 뿐, 그리스도 신앙의 정수를 담았다는 말은 국내외 수많은 기독교인을 모독하는 행위이다. 기독교에서 불교를 해석하여 영화를 만든 뒤 ‘진짜 부처란?’ 이라고 홍보한다면 그들은 어떻게 반응할까?  "
20180218,1,OMG 진짜 이게영화..?  
20180217,6,스님이 기독교에게...??  
20180210,8,여기 평들만 봐도 개1독들이 왜 욕쳐먹는지 알 수 있음. 선배 개신교인들은 자유로운 성경 해석 찾아서 가톨릭에서 독립했지만 후대 개독들은 결국 중세 가톨릭의 교조주의 수준을 못벗어남ㅋㅋㅋ  
20180210,1,이건 영화가 아니야 놀랬어  
20180210,10,교회다니다 불교로 개종했는데예전에 보던 성경말씀이 다시 새롭게 다가왔네요모든게 한길이라는 생각이 드네요예수님 부처님 두분이 직접 만나면현실처럼 다투지 않을것 같음  
20180203,6,관람객기독교 교리를 알아 가는데에는 내용이 부족한것 같았다.  
20180203,10,관람객재미있게 보셨다고 하네요 ^^  
20180131,6,관람객선악과를 편협하게 판단하는 잣대로 해석한 게 신선했다. 약간 지루함.  
20180126,7,"관람객깨달음 (도,진리,부처,하느님 등) 을 구하는 모든이 에게  그리스도교적 한 방편을 알려주는 좋은 영화다.  "
20180119,10,많은것을 생각하게하는 영화였어요  
20180118,10,"관람객내 인생에 가장 기억에 남을 영화 산상수훈~천국에 이를 수 있는 방법, 내 삶의 주인이 되어 행복하게 살아 갈 비법이 담긴 영화라 생각됩니다. '산상수훈' 천만관객 가즈아~~~~  "
20180118,9,관람객인생에서 꼭반드시 한번은봐야하는영화이다  
20180117,10,이 영화 신기한 영화일세. 가만히 앉아서 보기만 하는데 생각정리가 됨.... 이런 영화가 또 있을까? 안보고는 말을 말고 보고 나서 의심이 들면 이해가 될 때까지 봐야 되는 영화임. 완전 강추!  
20180117,10,영화를 보고나서 감독님이 어떤 분이신지 궁금했는데 아침마당에 나오셔서 정말 반가웠습니다. 말씀을 들으면서 역시 대단하시다는 생각이 많이 들었습니다. 불교 영화도 기대됩니다.  
20180117,2,"영화에서 ""예수님 말씀대로 그대로 따라하기만 하면 우리도 예수님과 똑같아 질 수 있다.""고 하지만, 그럴 수 없습니다. 하나님과 피조물이 어떻게 같아질 수 있을까요? 소재는 기독교에서 왔지만, 성경의 가치관과는 다르네요. 불교의 가치관으로 만든 영화!  "
20180115,10,관람객오락영화가 판치고 있는 시대에  이런 영화도 필요하다고 생각한다.종교를 떠나서 나에 대해.. 인생에 대해 생각해보고 싶은 사람은 한 번 꼭 보시길..  
20180114,1,알바인가? 관련영화에 죄다 도배해놨네  
20180112,10,믿고보는 백성호 기자의 신문에 나온 글; 사회를 맡은 이명권 교수는 “영화 ‘산상수훈’은 기독교의 정통적 교리보다 예수의 본질적 메시지에 더 가까이 다가가려는 노력을 하고 있다”며 “원시 기독교의 메시지를 재조명하고 있다”고 평했다.영화보니 공감각  
20180111,9,관람객기독교인들이 꼭 반드시 봤으면 합니다. 불교인 저한테는 전혀 새로울 것이 없었습니다. 이 영화 자체를 스님이 만드시기도 했구요. 영화를 보며 가장 많이 든 생각이 기독교인들은 과연 이 영화를 어떻게 받아들일까 하는 것이었습니다. 모두에게 추천합니다.  
20180109,9,"어떻게  하나님의  관점에서  생각할  수  있을까?  이런  사고의  허를 찌르는 구성, 대화, 너무 좋다...    오랜만에  뇌에  꿀을  발랐다.  "
20180103,1,"나는 종교다원주의를 배격한다. 다른 종교에도 구원이 있다면, 종교는 존재해서는 안되는것이다. 종교는 믿는 신이 서로 다르기 때문에 절대로 혼합될수도 어울릴수도 없다. 가톨릭과 개신교와 불교와 원불교 등이 하나로 조화하고 화합한다는것은 더이상 종교가 아  "
20180102,7,관람객종교를 선택할때 참고하면 좋을것 같아요  
20180102,10,희한한 영화다.사실 보면서는 좀 힘들기도 했었는데 어느 순간 내가 나를 보고 있었다. 나를 객관적으로 보는 것이 자동으로 되다니.. 답을 내야 하는 삶이란 것에 대해 깊이 다가갈 수 있었다결국 나 자신에게 어떤 양분이 되느냐가 중요한 게 아닌가 싶다  
20180102,10,"친정엄마가  추천해  준 영화.  참  이런 영화가   나왔다는게  놀랍기도 하고.  나도  자식 키우면서  공부나  물질적인 면은  해준다고 했는데   정신적인 면은 내가 채어주지  못ㅎ는것 같았는데,  부모가  자녀에게  추천할 만한 영화  "
20171231,1,"스스로 밝힌 바; 성경을 깊이 보지도, 알지도, 깨닫지도 못했으면서 왜 '산상수훈'이라는 이름으로 영화까지나 만드는가? 그 노력과 열정은 무엇을 향한 것인가?  점잔히게 중립을 유지하는듯, 뭔가 깨달음을 설파하려는 이 태도야 말로 교만 방자 치졸함의끝  "
20171231,10,너무 재미있게 봤다 감동이다  
20171230,9,장면이 안변해서 지루한데 그것만빼면 ㄱㅊ  
20171230,10,이런영화는 처음이다. 앞으로 사는데 도움이 되겠다  
20171230,10,산상수훈은 불교의 철학이나 어떠한 훌륭한 철학도 성경을 해석 할 수 없습니다. 이 영화를 보고 유레카를 외치신 기독교 신자분들이 계신다면 자신의 믿음이 제대로 서있는지를 잠시 점검해 보시기를 바랍니다. 그래도 영화의 담긴 내용은 참 좋네요  
20171230,10,다시보고싶은 영화 ! 강추!강추! 속이 시원하다  
20171230,10,진짜 영화끝났을때 행복해지는영화  
20171230,1,아 영화덕분에 영화관에서꿀잠잘잤구여. 뭐때문에 러시아애서 상받았는지모르겠지만 너무 극소수층만 노린영화아닌가 싶어요. 진짜 흥미없고 전개없이 헛된 말도안돼는 하나님사상심어주는 영화라고밖에 표현못하겠어요.  
20171229,6,종교에대한의문이들면볼만하나 잘안들리는 말과이상한연출 때문에감점요인  
20171229,10,꼭 꼭  누구나 봐야만 하는 영화였어요  너무나 감동받아서 내내 눈물이났답니다  감독님께 감사드림니다  
20171229,10,학교에서 단체 관람갔는댕 쌤들덕분에 의미있는 영화 구경 ㅋㅋㅋ완전 공감각임 ㅋㅋㅋㅋ  
20171229,1,나무아비타불관세음보살  
20171229,6,관람객종교적인 관점에서의 고찰이 필요하신 분은 볼 만한 영화.... 그러나 부자연스러운 연기와 연출은....몰입을 방해  
20171229,1,학교에서 강제로 보게 했는데 노잼입니다VR끼고 동굴에서 쑥이랑 마늘 먹는게 더 재밌을거 같습니다  
20171228,7,이 영화는 진짜 제인생에서 가장 큰 기준을 세워준 영화입니다  
20171228,10,"관람객인생의 의문들을   생활이라는   핑계로ㄴ  접어 두고 살았는데,  오늘 많은 것들이  해결이 되었다.   누구나 궁금하지만  입밖으로  내놓지  못한 것들을  이렇게  시원하게 풀어주다니... 대해스님이  이병철 몇 대 질문도  답해주면 좋겠다  "
20171228,10,이 영화를 보고 암이 나았습니다.  
20171228,1,슬리피우드 고급사우나실 감사합니다!!  
20171228,9,너무 감동적이다 너무너무  
20171228,10,하하하유익하다 단지 재미가 좀  
20171228,1,2시간 동안 동굴이라는 공간배경에서 벗어나지 않아 보는 내내 답답해 미칠 지경에 마지막 일출장면에서 환호성을지르게 된다. 아싸들이 모여 형성된 인싸들이 늘어놓는 지루한 설교. 절에 들어가 세상 물정을 모르는 종교인은 영화를 만들지 말것.  
20171228,10,정말 인생에 큰 영향을 준 영화 평소에 갖고 있었던 질문들이 모두 해결되는 느낌... 사람이라면 한번씩 보시길..  
20171228,1,갑자기 싸우다가 진정되고 갑자기 노래부르다가 갑자기 앉아서 설명을 시작하고... 영화 자체 흐름의 부자연스러움과 학생들이 축제 홍보영상을 찍은듯한 발연기까지영화 내용 자체에 집중해서 만들었어도 이건 너무 집중해서 만들지 않았나  
20171228,1,학교에서 6천원내고 강제로봣슴다  
20171228,1,똑같은 애기만 반복하는 느낌이다  
20171228,1,금컵 금목걸이 하드캐리.  
20171228,1,진짜 재미없다.제발 보지마라  
20171228,1,보면서 클래시로얄 승급했습니다 감사합니다!  
20171228,1,약2시간동안 얘기만해대는데 지루해죽습니다 학생들은 보지마세요  
20171228,1,아 진짜 동대부고 내6000원  
20171228,1,꿀잠자기 좋네요 6000원버렷습니다.메가박스가서보세요~  
20171226,8,관람객신자들이 품고만 있을뿐 입밖으로 소리 내어 질문하지 못한 질문들이 나온다  
20171226,9,관람객어려운 개념을 쉽게 풀어주어 이해하기 편하게 해 주었다.  
20171225,6,지루한 감도있었지만 저를깨우는 시간을 가질수있어 좋왔습니다.  
20171223,6,관람객조금 지루한 부분은 있었지만 괜찮았습니다  
20171221,10,기대이상이네. 오랜만에  생각하면서 영화를 봐서  여운이 남는다.  
20171219,4,배우들  발음이 잘 안들렸고 감정표현이 너무 어색해서 몰입하기 어려웠다. 배우들의 역량을 떠나 영화에서 말하고자하는 의미를 쉽게 이해하기 어려웠고 다소 유치한 느낌의 구성에  앉아서 관람하는 동안 고문을 당하는 기분이 들었다  
20171218,6,관람객머리비우고 깔끔히 볼수 있는영화  
20171217,10,"정말 인생의 열쇠가 되는 느낌입니다. 인생의 방향가지도 알게되는.. 인생의 길을 깨닫게 되는 계기가 되었습니다. 이런 영화 만들어주신 영화 감독님, 정말 감사드리고, 많은 사람이 보고 느낄 수 있으면 좋겠습니다. 인생의 방향을 잡고 살아가야겠습니다.  "
20171217,6,관람객스님이 만든 영화가  하나님 이야기라니  
20171216,10,보는 내내 놀라움과 충격의 연속이었다. 끝날  때 까지 단 한순간도 눈을 뗄 수가 없었다. 두시간이 어떻게 지나갔는지 모를 정도로 몰입되었다. 이런 차원높은 영화가 국내에서 제작된 게 정말놀랍다. 기독교 역사상 일대 획을 긋는 영화가 될 것같다.  
20171216,10,어릴적부터 수없이 고민하던 문제가 이 영화 한편으로 다 풀린느낌이다. 살아오면서 지금까지 얼마나 방황의 시간이 많았던가. 시작부터 끝까지 몰입하게 하여 나의 영혼을 밝혀준데 대하여 진심으로 감사드립니다.  모든 인류가 꿈에서 깨어났으면 좋겠습니다.  
20171216,10,모태신앙...  믿어야 구원받는다는 말에만 의존하는 믿음을 가진 사람... 에게  정말 좋은 영화인 것 같아요. 지난 내 신앙생활은 정말...   말도 안되는 거였어...  이런 영화 만들어 주셔서 정말 감사합니다.  
20171215,1," 뭐하시는 건지,,,,불도도 모르니,,,,성경까지,,,,아름아리가,,,참,,,속이지 마라,,,,주장자로 대가리를,,,,자기룰 속이고 자기에 속으니 대중까지 속이려,,,  "
20171214,1,"성경 한 줄 안읽고 만드셨다고 이미 인터뷰 뜬 기독교제목 불교영화. 놀라운건, 결론은 시작부터 불교적으로 내놓고 성경 잘 모르는 사람들이 던질 법한 초보적 질문으로 사람들 현혹하다가, 불교적 결말로 짜맞춰버린, 기독교에게 격한 무례를 범하는 영화.  "
20171213,1,가치없다 뭔내용이야 이건  
20171213,5,믿는대로  생각하고 보입니다.  
20171213,1,"성경 말씀에 대해 하나님에 대해 제대로 알지도 못하면서 무턱대고 이런 영화를 만드나? 개신교 신앙에 대해 무지한 사람들에게 오해의 소지나 잔뜩 안겨주고, 한껏 폼이나 잡는 꽃미남 신학대학원생들의 토론 내용이 거슬려 보다가 중간에 나옴 이영화 위험해요  "
20171213,1,영화 지루합니다. 불교 교리에 기독교 교리를 혼합한 내용입니다. 동굴 안에서 학생들이 토론하는 내용이 거의 대부분입니다.  
20171213,8,"종교를 떠나 보편적으로 생각해볼 신과 인간의 관계, 천국, 선악과 같은 근본적인 문제들을 짚는 철학적인 작품. 토크영화지만 백서빈을 비롯한 7명의 배우들(예수의 최후만찬을 떠올리는) 캐릭터설정이나 연기가 적절해 개인 차이가 있으나 집중도가 높은 편.  "
20171212,10,관람객‘언젠가 세상은 영화가 될 것이다’정성일 평론가의 말이 생각난다. 감독은 인터뷰에서 ‘본질을 회복하기 위한 영화를 만들었다’라고 했다는데 나의 본질은 무엇인가?라는 흔치않은 생각을 하게한 영화이다. 올해 한국영화중 가장 새로운 시도 캐릭터 소재인 듯  
20171212,10,평소에 궁금했지만 민망한 질문들을 잘 던지고 이해하기 쉽게 설명해주네요. 몇몇 연기자들 연기가 조금 어색하긴 하지만 그래도 집중하며 봤습니다.  
20171212,5,이런걸 영화로 만든거 자체가 개독스럽다~~개독인들 말은 누구나 그럴듯 하게 하지만 정작 어렵고 소외계층 외면하는 모습만 봐온 나로써는 너희들의 지껄임은 걍 지껄임일뿐으로만 받아들인다~~처먹싸건 개장로건~~  
20171212,10,"수녀님 소개로 보게 됬는데, 좀 놀랐어요...  신앙에 대한 갈등이 있었는데, 정리가 많이 됫어요. 나의 산만한 믿음을 청소해주는 느낌이었어요.  이런 댓글 처음인데,  감사한 마음에 이렇게 올려보네요.  "
20171211,5,중이 만든 기독교 영화  중이 만든 기독교 영화  중이 만든 기독교 영화  
20171211,10,"뭔가 일반영화랑은 조금 다른, 특별했던 것 같네요.보고 나오니, 무언가 느껴지는것도 같구. ㅎㅎ 유익한 영화같아요~  "
20171211,10,색다르네요... 신과 나에 대해 되돌아 볼 수 있는 값진 경험 이었습니다. 꼭 한번쯤 보셨으면 좋겠어요.  
20171211,9,성경의 의미를 새롭게 알 수 있는 영화였습니다.  
20171211,8,관람객내용  최고입니다.흥미위주가 아니라 흥행과 거리가 있을 듯 하네요.멋진 영화.  모든 사람들이 보고 깨우치길..  
20171210,10,우리가 왜 살아갈까. 사는 이유를 찾는 시기가 누구나 온다고 생각합니다. 그때 이 영화를 보았으면 하는 바램입니다. 종교가 우리 삶에서 어떤 길잡이가 되어주는지..  
20171210,10,생각보다 훨씬 괜찮았습니다.  
20171210,10,"생각을 많이 하게 되었고, 심오하지만 거기에 몰입하다보니 은근 재미도 있더라구요. 다 보고 나서 혼란스럽기도 하고.. 신선한 충격을 준(?) 영화인 것 같네요  "
20171210,10,어떻게 살아가야 하는지 생각해보게 하는 영화였습니다.그래서 그런지 한번 더 봐야 할 것 같습니다 ^^  
20171210,10,한 번보고 이해가 잘 안되서 다시 봤는데 볼수록 좋네요. 또 보렵니다~  
20171209,10,보는내내 한순간도 놓치지 않고 볼려고 해도  전개가 빨라다시 봐야겠다고 다짐하고 나왔습니다.그래서 다시 보기위해 예매를 했습니다.내 삶의 패턴을 바꾸는 그런 영화였습니다.  
20171209,2,예수님이 단순히 죄를 사하는 방법을 알려주시러 온 본보기 정도로 해석하니 기독교를 모르는 분들은 성경을 오해하게 만들 수 있을것 같습니다예수님은 하나님 본체이시나 우리를 구원하기 위해 이땅에 오셔서 십자가에서 죽고 부활하신 우리 주인입니다  
20171209,10,"종교가 없거나 다른 종교가 있어도 한번은 봐야 될 영화, 성서의 좋은 구절 자주 나옴, 특히 가톨릭과, 개신교도들은 꼭봐야될 영화.  "
20171209,4,"누구에게는 좋은 영화, 저에게는 지루한 영화....  "
20171209,9,젊은날 종교로 힘들어했을때! 목사와 교인과의 대화와 선교회활동에도 하나님에 대한 궁금증해소보다는 믿음을 포기했었지요. 이 한편의 영화는 그저 놀라울 따름입니다.기독교 시각에서 스님의 해석에 어떤 오류가 있을지 모르겠지만 저는 지지합니다. 감사합니다.  
20171209,9,영화가 대체로 이야기하는 장면으로 구성되어 있어 좀 지루하긴 하지만 불교적인 관점에서 기독교를 바라보고 그 동안 기독교 교리에서 가지고 있는 질문들을 명쾌하게 풀어 나갑니다 어떠한 종교를 가지고 있던 선입견 없이 보면 좋겠습니다  
20171209,9,"어릴적 친구따라 교회다니면서 궁금해했던 질문이 완전해소.. 성인이 되어 종교를 가졌던 초심으로 돌아가 나에게 주어진 삶의 시간을 내가 아는 옳고 그른 기준이 아닌 순수한 마음으로, 내려놓고 살아가라고 말하는 영화. 회상장면이 좀 있었으면 좋았을듯.  "
20171208,4,기독교 영화인듯 하나 기독교 본질에 충실한 영화는 아닌것 같습니다.하나님과 우리의 관계에 관해완전히 틀린말은 아니지만 정확히 맞는말은 아닌것 같아요.자칫 기독교인으로서혼란이 들 수 있다고 생각합니다.  
20171208,10,오랜만에 생각하게되네요.. 추천합니다.  
20171208,10,사람이면 꼭 감상하세요.  
20171208,10,문재인대통령님이 꼭 보셔야 할 영화!!!  
20171208,10,아직 영화를 보지않아 어떨지모르겠는데 스님중에도 기독교에대해 말하는분들은 대게 범신론적으로 얘기한다. 그러나 기독교는 범신론이 아니지. 이 영화는 어떨지 궁금하네  
20171208,9,달리기만 하던 생각이 영화를 보면서나의 본질을찾기 시작했다!나는 무엇을 위해 그리도 열심히 살았지??가슴이 한참 먹먹한 영화~~~ 참 오랜만에 만난 내용있는 영화! 강추♡♡♡  
20171208,10, 성경에 대해 무지했던 저에게 새롭게 다가왔고 살면서 한번 쯤 보면 좋을 영화같습니다. 그리고 백서빈배우님 너무 잘생기시고 연기도 잘하셔서 보는 데 시간가는줄 몰랐고 앞으로 승승장구 하셨으면 좋겠습니다!  
20171208,10,신앙을하는신앙인으로써성경의궁금증의갈증을해갈해주는좋은영화인갓같습니다. 스님께서 어떻게이런영화를만들까의구심을가지고봤지만스님이아닌정말예수님께서저희에게하고싶으신말을대변하신것같아시원한영화였습니다. 감사합니다^^  
20171208,10,"무교입니다. 전도를 위해 저에게 다가온 사람들의 얘기들을 수긍할 수 없었는데, 왜 수긍할 수 없었는지 이 영화를 통해서 알 수 있었습니다.  사람이 사람다워지려면 어떤 마음이어야 하고 어떻게 해야하는지 알게 해준다고 할까...  괜찮은 영화 네요  "
20171208,8,관람객종교의 근본가치에 대한 해석이 좋았어요.많은 오해가 해소되는 느낌초딩 아이들은 내내 지루해 했지만마지막 결론이 참 좋더라고 하네요~영화 보고 나오는데아이들 안에 하나님이 계신게 느껴져서더 귀하게 대해야겠다는 다짐이 생기네요.  
20171208,9,불신지옥을 외치는 소수들 때문에 기독교에 대한 반감이 있었는데.. 성경구절을 읊으며 그 의미를 되새기는 장면들이 와닿았습니다. 신의 존재 여부보다 인간이 나아가야할 방향을 제시했다는 점에서 영화가 좋네요. 다만 여가로 이 영화를 본다면 지루할순있어요~  
20171208,10,노래가 참좋네요 재밌게 봤습니다  
20171207,10,성경의 진실한 의미를 새롭게 이해하게 되고 논리정연한 전개가 흥미진진했어요. 종교의 필요성과 그 참뜻을 되새기게 되고 누구나 한번은 볼만합니다.  
20171207,10,방금 7시반타임을 보고왔는데요 정말 좋았습니다. 하느님이 멀리있는 것이 아니라 가까이 있다는게 너무 새로웠고 다만 동굴에서만 얘기를 하는게 조금 지루하긴 했지만 내용에 신경쓴다고 괜찮았어요. 한번쯤은 볼만하네요  
20171207,3,기독교인을 가르쳐보려는 스님의 계략 아주 잘보았습니다.  
20171207,9,신과 인간에 대해 깊이 생각할수 있는 시간이었습니다..  
20171207,1,영화내에 인물들이 하는 질문은 좋으나 그에대한 답이 성경의 사상을 전혀모르는 정말이지 한심하고 답답한수준입니다. 성경을토대로한 신학적인 깊이가없고 타당한성찰이아닌 감독자기가 생각하고싶은데로 막뿌려된 황당한 영화입니다.성경에서 말하는 가르침이없습니다  
20171207,10,"0은 아무리 많아도 0, 아무리 곱해도 0, 아무리 나눠도 0, 아무리 더해도 0, 아무리 빼도 0, 하나의 0..   난 왜 이런 생각을 한 번도 못했을까...  하느님은 하나의 0 이어서 모두에게 임하실 수 있는거였어...  "
20171207,10,"무슨 내용인지는 모르겠지만, 밑에 있는 사람이 0점 주려고 해서 나는 100점 주고 싶은데 10점 준다.  "
20171207,1,0점이 없어서 1점을 줄수밖에 없는 슬픈 현실..  
