0,1,2
20180216,10,뽀로로 재밌어요♡♡ love  
20180215,10,피터.커서 목소리반햇다미쳣다사랑한다  
20180212,10,갈거에요! 포비와 패티가 알에 있다구요!이런 고집불통 펭귄 같으니라구!!  
20180212,10,관람객아이들이정말푹빠져서봤네요~  
20180211,8,관람객굳굳굳굳근데짧음....  
20180211,7,"관람객6세 여자아이 재밌지만 무섭다하네요 ㅎ 영화판들은 집에서 보는것들과 달리, 버라이어티해서 좀 무서운가봐요.  "
20180211,2,재미없던데..ㅋㅋ 스토리가 더 알차게.. 악당들이 너무 무기력하게 무너짐  
20180210,10,관람객어린이들좋아함나도 정신빠지게 보았어요  
20180207,10,관람객어른이 더재밌어함 추천요  
20180206,8,관람객좋아하더라고요 딸아이가  
20180205,10,관람객아이들이 너무 좋아하네요~다음날 또 보자고 난리라서 두번 연속 봤어요  
20180204,10,관람객역시뽀로로~~착한뽀로로♡동심으로 퐁당^^아들들과 푹 빠져서 봄ㅎㅎ  
20180202,8,관람객아이가 끝나니 아쉽다합니다  
20180202,8,관람객아이랑 봤는데 저도 즐거웠어요.  
20180128,10,관람객울아들 보고와서도 또 보고싶다네요^^  
20180128,10,관람객아이가 너무 좋아해서 뿌듯하네요ㅎㅎ  
20180128,10,관람객지금까지 봤던 시리즈중 제일 재밌었어요지루하지않고..어른이봐도 재밌네요ㅎ  
20180126,10,관람객2울애기가 좋아햇어요  
20180126,10,관람객아이가 집중해서 재밌게 잘봤어요  
20180126,10,관람객아이들이 너무 재밌게 봤어요^^  
20180125,10,관람객역시 대통령입니다!!!!  
20180125,10,관람객재밌었어요포비와 패티의 목욕씬에서 엄청 크게 웃었네요역시!!!  
20180124,10,7살애도좋아하네요~^^ 엄마가더웃었답니다ㅋㅋ  
20180124,9,관람객오 잼있어요 아이랑 너무 재미있게 봤어요 아직어린 아들이지만 좋아하던데요 ㅎㅎㅎ  
20180123,9,관람객공룡와 뽀로로의 합작품  
20180123,6,관람객초등1학년도   생각보다 재미있게 봤다고 하네요‥  
20180123,9,관람객8세.4세 아이들 데리고 너무 재밌게 봤어요. 딱 아이들 수준에 적합한 유쾌한 영화였네요  
20180122,10,굿..ㅋㅋㅋ11뽀통령  
20180122,9,관람객frggfftergffgfgf  
20180121,10,관람객아이들이 좋아하네요.  
20180121,10,관람객아기랑 너무 재미있었어요^  
20180121,9,관람객진짜 정말 재밌어요 !!!  
20180121,10,관람객애들이 엄청 좋아했어요 ㅎ  
20180121,10,관람객아이가 좋아해서 다시 봤어요.  
20180121,10,관람객아이들이 신나게 볼 수 있는 실패없는 애니메이션  
20180120,10,관람객뽀로로~~ㅎㅎㅎ 어른들이 더 신나서 봣어요^^~~~  
20180120,10,어른이 봐도 재미있고 좋아요  
20180120,10,관람객역시 어린이들의 대통령이네요..  
20180120,10,관람객역시 뽀로로네요. 아이가 너무 좋아해요  
20180119,7,"47개월, 26개월 아이들인데 30분정도 지나니 나가자고 하더라구요. 아이들 집중력 시간에 비해 영화 시간이 길었던것 같아요. 그리고 공룡섬모험이라 공룡들이 많이 나올줄 알았는데.. 생각보다 별로 안나오고 로봇들이 더 많이 나온것 같아서 아쉬웠어요.  "
20180119,10,관람객아이와 집중하며 재밌게 봤습니다  
20180119,9,관람객어른이 보기에도 무난하네요 ㅎㅎ  
20180119,10,관람객아직도 뽀로로 팬심이 ㅎㅎ  
20180119,8,관람객신나고재미있고잘보았습니다  
20180119,10,관람객썰매편 이후로 잼나고 공룡나와서 애들이 엄청좋아하네요  
20180119,10,관람객 아이가 신나서 좋았어요.  
20180119,10,관람객재미있게잘보더라구요아이들은신나나봐요  
20180118,10,관람객뽀로로와 공룡의 만남 우리 아들이 넘 좋아했어요~  
20180118,10,관람객알로? 우리 아들과 함께 보러갔다왔어요. 무려 7살 입니다. ^^ 아이들 틈에서 즐겁게 보도 또 보러 가자고 하는거 말리는 중이에요 ^^  
20180118,8,관람객2살 아기랑 봤는데 괜찮네요 ㅎㅎ  
20180118,10,관람객너무 잼있었어요 꼭 보세요  
20180118,9,관람객우앙앙  뽀로로공룡섬!!  
20180118,10,관람객흥미와재미가 가득한 내용이라 즐겁게 보았어요  
20180118,10,관람객아이가 너무 좋아합니다  
20180118,10,관람객너무재밌었어요^^애들이좋아해요  
20180118,10,관람객애들이 너무 조아해요~키즈관이라더좋았구요  
20180118,10,관람객아이들이 너무 좋아했아요  
20180118,10,관람객지루할줄알았는데의외로재미있었어요ㅡ  
20180118,6,관람객아이들이 좋아해서 즐겁게 봤습니다.  
20180118,9,관람객다섯살 아이랑 재미있게 봤어요  
20180118,8,관람객좋았어요 아이와 재미있게봤습니다  
20180117,10,관람객30개월 아기 첫 영화였는데 중간에 지루할만하면 노래도 나오고 좋았어요  
20180117,10,관람객딸아이랑재밋게봣어요역시뽀로로는갑입니다  
20180117,10,관람객네살 우리아들 넘좋아하네요끝까지 지루해하지않고 잘 보네요~  
20180117,10,관람객스토리도 좋았고 올해 4살된 둘째와 함께 봤는데 너무 잘 보더라구요. 뽀로로 캐릭터를 모르더니 아이가 영화 보고 난 후 좋아하게되었네요  
20180117,9,관람객생각보다 재미있었습니다ㅎ  
20180117,10,관람객어린이들 대통령 대단하다  
20180117,10,관람객초등 저학년 아이들이 방학동안 볼만한 영화가 몇편안되서 아쉬워요 우리딸  영화보고 나오면서 환하게 웃고나와서  재미있었다고~~~~  
20180117,10,관람객재밌고 아이들도 좋아해서 즐겁게 봤네요  
20180117,8,관람객애는 잘보네요 약간 지겨워햇지만  
20180117,9,관람객아들이 장염걸리는바람에 연말에 마땅히강곳이없어서 크리스마스날 아빠와 엄마와 같이 뽀로로극장판 공룡솜 대모험 보러갔는데 아들이 너무좋아했답니다 ㅋㅋ중간부분에 바라밤노래나오는부분에서벌떡 일어나 춤까지 췄네요 좋은 기억 심어준것같아서 기분이 좋ㄱ습니다 ㅎㅎ  
20180116,10,관람객아이들이 좋아하네요....  
20180116,10,관람객ㅋㅋ재미있게 보고왔징‥ㅇ  
20180116,10,관람객아이들이 참 좋아하네요  
20180116,7,관람객아이의 첫영화관 관람 영화인데 초집중해서 봤네요.  
20180116,10,관람객어른도 재미있게 봤어요  
20180116,10,관람객아이와 재미있게 봤어요  
20180116,8,관람객아이가 참 좋아하네요 상영시간도 길지않고 세살 아이도 집중해서 재밌게 보았습니다  
20180116,10,관람객아이들 눈높이에 맞추어서 잘만든거 같습니다 시간도 적절한거 같구요  
20180116,10,관람객뽀로로아주잼있게봤어요^^  
20180116,8,관람객아이들이 재미있게 봤어요  
20180116,10,관람객재밌었어요 잘봤습니다  
20180116,8,관람객두수구수구수ㅜ구수ㅜ구수ㅜ  
20180116,10,관람객완전 재밌게 잘 봣습니다 다음버젼 뽀로로가 빨리 나와서 아들과 함께 보고싶습나다근데 약간 애기가 무사워 하는 부분도 있으수 좀 덜 자극적으로 믄들면 좋겠네요  
20180115,10,관람객3살6살 아이둘다 재미있게보고왔어요.역시 뽀통령!  
20180115,10,관람객 애기가 너무좋아했어요^^  
20180115,10,관람객4살아이와 첨 가본 영화관^^애들영화관이라서 낯설었지만~우는애들 웃는애들 눈치안보며정말편안히 잘 봤던거같아요자주볼께요  
20180115,4,관람객그럭저럭 볼만했네요 잘봤어요  
20180115,9,관람객아이들이 대만족하네요  
20180115,10,관람객뽀로는 역시 어린이들의 대통령이네요~  
20180115,9,관람객아이가 좋아해요30개월인데 잘봐요  
20180115,10,"관람객7세 남자아이가 아직도 뽀로로를 좋아하네요~내용도 재미있고, 아이가 재미있어 했어요~^^  "
20180115,9,"관람객40갤 아들, 공룡에 빠져있는 시기에 좋은 관람이였습니다.  "
20180115,10,관람객좋아요 아이가정말좋아했어요^^  
20180115,10,관람객재미있다. 딸 데리고 가서 봤는데 로봇 춤추는 곳에서 빵터짐  
20180115,10,관람객아이가 아주 좋아하네요  
20180115,10,관람객너무재미있어 햇어요 딸아이가..  
20180115,7,관람객딸아이랑 재밌게 봣어요  
20180115,10,관람객아이들이 너무 즐겁게 관람하였습니다  
20180115,10,관람객아이가 너무재밌어했어요^^  
20180115,9,관람객아이들이 좋아하니 만족입니다 ㅋ  
20180115,9,관람객애들이 너무 너무 좋아해요.뽀로로볼 나이가 지났음에도 열광..ㅎㅎ웰메이드영화입니다^  
20180115,9,아이랑재밌게잘봤어묘  
20180115,10,관람객아이들이 즐겁게 봤어요~^^ 공룡이 나와서 더 좋아하더라구요~  
20180115,10,관람객너무너무 재밌게봤어요!!  
20180114,9,관람객아이들의 뽀통령 역쉬 재미있어요~~  
20180114,10,관람객엄청 신나게 관람했어요 두딸램  
20180114,10,관람객아이들이 아주 신나게 잘 봤다고 합니다.  
20180114,10,관람객5세 아이 너무나 좋아하네요  상영시간도 좋고  내용도 교육적이라 좋았어요  
20180114,8,관람객아이들이 너무 좋아해요  
20180114,8,관람객아이거 좋아해요~~~ 작은 아이도 좋아해요  
20180114,10,관람객뽀로로의 신나는 음악과 함께 즐거웠어요  
20180114,9,관람객역시뽀통령이네요~^^아이들이 들썩들썩~  
20180114,10,관람객너무나도재미있었어요최고최고  
20180114,10,관람객3살 아이가 좋아했어요  
20180114,10,"관람객6세,8세 두 아들 들여보냈는데, 엄청 만족해하네요 ^^  "
20180114,10,관람객미취학 아동과 보기 최고의 영화 ㅎㅎㅎ  
20180114,9,관람객5살 아들이 재밋게 잘봤어요~^^  
20180114,10,관람객아이들과  시간가는줄 모르고 봤어요~5세 아이  완전 초집중해서 보내요  
20180114,10,관람객애들이 좋아해요세살아이도 얌전히 잘봤어요  
20180114,10,관람객아이가너무재미있어하고좋네요  
20180114,8,관람객3살 딸아이와 첫영화~ 집중해서 보더라구요  
20180114,10,관람객재미있어요 아기가 좋아해요  
20180114,10,관람객아이도 너무 재미있게 보고 어른인 저도 지루하지않더라구요 :)  
20180114,10,관람객애기들이 너무 좋아했어요^^  
20180114,10,관람객아이들이 엄청 좋아합니다  
20180114,8,관람객아이와 좋은 추억 만든 것 같습니다  
20180114,10,관람객5살 아들이 아주 잼있게 봤네요~! 계속 또 보자고 했답니다  
20180114,10,관람객아이가 너무 좋아합니다~  
20180114,10,관람객너무 재밌게봤어요뽀로로를워낙좋아해서 좋았어요  
20180114,10,관람객재미있었어요~아이가 좋아했어요  
20180113,5,관람객아들과 함께 봣는데 재미는 글쎄용ㅋㅋ  
20180113,7,관람객생각보다는 좀 스토리가 단순해서인지..5세 아들 미니언즈 볼 때와는 달리 언제 끝나냐고 계속 묻더라구요  
20180113,8,관람객막둥이가 좋아하는 뽀로로~~  
20180113,10,관람객어른이봐도 잼나는 ㅋㅋ 포비 겁나 웃겨요  
20180113,8,관람객좋아요좋아요좋아요좋아요좋아요  
20180113,10,관람객재밌어요~ 아이랑 엄마도 재밌게 봤네요  
20180113,10,관람객마지막 춤추고 노래하는 장면 너무 즐거웠어요  
20180113,8,관람객재밌는영화다 애들도 좋아함  
20180113,9,관람객6세 딸이 좋아했어요. 근데 좀 무서웠데요 ㅎㅎㅎ  
20180113,10,관람객재미져요 즐거운 관람했숩니다  
20180113,10,관람객재미있습니다 아이가 좋아하네요  
20180113,10,관람객8살4살..그리고 저도 ㅎㅎ재미있게 봤어요^^  
20180113,10,관람객아이들이 정말 재밌어 했어요!!~  
20180113,10,관람객어른이 봐도 넘 재미있어요.28개월 애기도 집중해서 끝까지 다 봤어요  
20180113,8,관람객3살아이 재밌게 봤습니다  
20180113,10,관람객잼나요잼나요잼나요 잼나요  
20180113,8,관람객아이들이 재미있어 했어요  
20180113,9,관람객조카랑 보고왔는데 너무 신나고 재미있었다 하네용ㅋㅋ노래가 많이 나왔으면 해용  
20180113,10,관람객4살 아이들과 같이봤어요시간도 많이 길지않아서 아이들이 집중해서재밌게봤습니다  
20180113,9,관람객방학이라  아이들과  함께  봤는데   어른인저도  웃으면서  잘봤어요  
20180113,10,관람객5세아들과 함께 관람했습니다.아이가 너무 좋아하네요~~또 보고싶다고~~  
20180113,9,관람객아이들이 너무  좋아했어요^^  
20180113,10,관람객제 아이의 평점입니다. 열살인데도 엄지척!하네요  
20180113,8,관람객아이들과 재밌게 봤네요  
20180113,10,관람객아이와함께잘봤어요~  
20180113,10,관람객아이들이 너무 좋아하고 4살아이도 집중해서  끝까지 봤던 영화이네요  꼭보여주세요  
20180113,10,관람객아이들이 넘 좋아하고 집중 잘하며 봣어요  
20180113,9,관람객재밌네요?자주 뽀로로친구들 만나고싶어요  
20180113,10,"관람객애들과 첫 영화 나들이였는데, 아이들이 너무 좋아했어요.  "
20180113,9,관람객그냥머  뽀로로니까ㅅㅅ  
20180113,9,관람객시간가는줄 모르고 잼나게 봤습니다. 스토리가 좋았네요  
20180113,9,관람객아이만큼 저도 너무 재미지게 봤어요~~~  
20180113,9,관람객너무 재밌게잘보고 온거 같아요  
20180113,10,관람객그분이 오셨도다...  
20180113,10,관람객23개월애기라서 못보고 울까바 걱정했는데 넘잘봤어요^^이후에 뽀로로를 더 좋아하네요!  
20180113,10,관람객애들하고 봤는데 볼만했어요  
20180113,9,관람객만 3살 남자아이도 시간내내 잘 봅니다. 중간에 아빠 딴거 돌려 라고 2번 얘기했지만 끝까지 집중력을 잃지 않았고. 난 왜 거진 1년만에 본 영화가 눙물이  
20180113,10,관람객우리애너무좋아했네요  
20180113,10,관람객4살 아들과 즐겁게 보았습니다!!!  
20180112,8,관람객아이가 너무좋아해요  
20180112,8,관람객아이가 너무좋아해요  
20180112,10,관람객아이랑 보다가 저도 빠져들었네요 ㅋㅋ뽀로로는 역시 재밌어요 ㅋ  
20180112,10,관람객크리스마스에 5살딸들과함께 영화관데이트갔어요~집중도 최고!!!딸들이좋아하니 당연히 평점도 높아요^^  
20180112,8,관람객아이가너무잼있어했어요^^  
20180112,9,관람객재미 잇어염 아이들도 좋아하고영  
20180112,10,관람객30개월 딸 아이가집중해서끝까지 봤네요^^저도 재미있었어요~역시 뽀로로!  
20180112,9,관람객저는 재밌었는데 32개월 아들이 악당로봇이 무서워서 못보겠다네요..  
20180112,9,관람객아이들이 재밌어 하네요 그거면 다한듯  
20180112,10,관람객어른이 봐도 재미나고 스릴넘칩니다. 아이들 데리고 갔는데 전날 야근이라 잠자야지 했는데 재미있게 봤어요  
20180112,10,관람객아이들이 너무재밌어해서  좋았어요~3살 작은아이도 초집중하고 봤어요~ㅎ 며칠을 킹 얘기와 알로얘기였어요.집에서도 티브이로 뽀로로  공룡대탐험 무한반복중이랍니다^^;; 아이들 있는집이라면 꼭한번 보시라고말씀드리고싶어요~재밌어해요.아이들만좋아하면 최고죠  
20180112,9,"관람객아이들에게 첫영화관람이였는데, 좋은 추억이 될것같네요!  "
20180112,10,관람객재미있어요 아이보다 제가 더 재밌게 봄  
20180112,10,관람객아이들이 재미있어하고 저도 재미있었습니다.뽀로로와 친구들은 항상 유쾌한 거 같습니다.  
20180112,10,관람객아이가너무나좋아합니다  
20180112,10,관람객아이랑 재밌게 봤어요 3살 첫영화였는데 다행히도 웃으며 즐겁게 보더라구요 왜 뽀통령이라하는지 새삼 느끼게됬습니다  
20180112,8,관람객아이들이 재밌다 하네요.  
20180112,10,관람객아이들이 젬있게봐서요  
20180112,10,관람객재밌었어요 아이랑 볼만한 영화였어요  
20180112,10,관람객애들이 무척좋아하네요  
20180112,10,관람객아이가 아주 아주 좋아했어요. 4세 남아구요. 시간이 65분이라 아이가 견딜 수 있을까 걱정했는데 오히려 빨리 끝났다고 많이 아쉬워했어요.  
20180112,10,관람객아이들도 빠져들지만 엄마인 나도 함께 빠져 재밌게 본 영화인듯..  
20180112,10,관람객엄마아빠는 지루했지만... 두아들이 넋을놓고 보네요ㅎㅎ  
20180112,10,관람객아이가 재밌게 봤어요^^  
20180112,1,전작들에 비해서 구성이나 그래픽 완성도가 너무 떨어지는거 같네요! 공룡 알로는 진짜 둘리를 못그린 그림 정도라서.... 애들도 컴퓨터왕국보다 재미없다네요  
20180112,10,관람객너무  즐겁게 관람 했어요아이가 좋아해서  두번 봤네요 ㅎㅎ  
20180112,8,관람객4세6세 두아이들 재미나게 잘보고왔습니다 중간에 약간 지루한지 집중이 흐트러지는 모습도 있었지만 나름 성공적인 영화관람이었던것같아요 아무래도 뽀로로가 친숙한 캐릭터여서 그런듯해요  
20180112,9,관람객재미있었어요 특히 노래나오는 장면에서 살짝 지루해하던 아이들이 다시 집중하게 시작했어요  
20180112,10,관람객아이들이 좋아하는 공룡과 뽀로로가 함께 나오니 당연히 재밌죠 중간에 주제가가 나올때 극장 모든 어린이가 일어나 춤을 춥니다  
20180112,10,관람객아들이무척 잼나게잘봐서 좋았어요  
20180112,9,관람객재밌고흥미진진볼만하다  
20180112,10,관람객아이들과 함께 관람 하면서 너무 좋아했어요~  
20180112,10,관람객재미있게봤어요 5세아이도 엄마도 ^^  
20180112,8,"관람객아이가 좋아했어요. 어른이 보기엔 좀 단순하지만,, 다른 애들은 소리도 지르며 좋아하더라구요  "
20180112,10,관람객으라기데해라드누투ㅜ2ㅏ3340506ㅜ루거너처라리이나누우러아라이이이루  
20180112,10,"관람객최고였어요~아이가 너무 좋아했어요. 극장이 작긴했지만~더 잘 보였고, 아이들이 보는 공연이라 중간에 우는 아이들도 있었지만~스탭들도 친절하셨어요. 유모차를 가지고 갔는데 입구에서 맡아주셔서 더욱 편하게 이용했습니다^^  "
20180112,7,관람객7세인데도 여전히뽀로로가좋다고해서 본 영화전..생각보다재밌더라구요^^ 아이도 재밌다고했어요 좀무서워하기도했답니다ㅎㅎ  
20180112,9,관람객애들이 엄청 좋아했어요 뽀로로 노래 나올때는... 춤까지 추면서 보더라구요  
20180111,10,관람객3살 아이와 너무 재밌게 잘 봤어요 그동안 나왔던 극장판 중 제일 재밌었어요 ㅎㅎ  
20180111,10,관람객아이가 너무 좋아했어요  
20180111,10,관람객아이가 너무좋아했어요  
20180111,8,관람객아이들이 엄청 좋아하는 뽀로로 이제 초등학생이되는 나이인데도 여전히 뽀로로사랑이다.보고나와서도 노래를 흥얼흥얼 신나고 재미있다고하니 엄마도 즐겁다  
20180111,10,관람객아이가 좋아하네요 재밌게 잘 관람 했습니다  
20180111,10,관람객아이들고 크리스마스에봤는데 재미있었어요  
20180111,8,관람객아이가 재미있게 본것같아요..  
20180111,8,관람객좋아요 아들이 재밌어해요  
20180111,10,관람객우리아들이너무좋아항ㅋㅋ저는 기억이 안남  
20180111,10,관람객엄마가 더 재밌게 봤습니다~  
20180111,10,관람객ㅋㅋ아가가 너무 재밌게 잘보더라구요중간에 바라바라밤 하는 노래도 재밌었어요:)또 보고싶네요ㅋㅋㅋ  
20180111,9,관람객아이가  로봇이  무섭다고 하면서도 재밌게 보고왔습니다  
20180111,10,관람객아주좋아요재밌게잘봤어요다른뽀로로영화도나왔으면좋겠어요(뽀로로)  
20180111,10,관람객아이와 재미있게 봤어요~^^  
20180111,9,관람객너무 즐겁고 재미있었어요  
20180111,10,관람객아이들이 재미있어해요  
20180111,8,관람객아이도 나도 재미있게 보고왔어요~~^^  
20180111,8,관람객딸아이가 너무 재밌대요  
20180111,9,관람객아이가 너무 재밌게 봤어요~~  
20180111,10,"관람객아이가 일어나서 춤을 출까봐 조마조마하고 봣던 영화네요너무 너무 큰소리로 노래도 같이 부르고 뮤지컬을 한편보는거 같앗습니다,, 즐거운영화 행복한 영화만들어주셔서 감사해요  "
20180111,8,그냥 그런대로 입니다..  
20180111,9,관람객아이가 너무 재밌게 봤어요~~^^  
20180111,9,관람객어른도 흥미있게본것같네요  
20180111,8,관람객애기들이 너무나 좋아하네요  
20180111,10,관람객아기가 너무 좋아했어요  
20180111,8,관람객생각보다 흥미진진했고 악당의 위트가 상당해서 기분좋은 권선징악을 느낄 수 있었네요. 악당에 대한 설정이 천편일률적이지 않았단 것이 개인적으로 좋았음.  
20180110,10,관람객재밌었어요! 아이들이 좋아해요  
20180110,9,관람객5살  아들이 너무 신나하며 봤어요. 저도 덩달아 재미있게 뵜네요^^  
20180110,9,관람객딸이 재미있어 하네요~ 근데 공룡들 그림이 조금 별로인듯~  
20180110,10,관람객뽀로로가 뽀통령이죠 어른이봐도유쾌해요  
20180110,10,관람객딸이랑 두번이나 봤어요후반부에 춤추는장면에서 빵터졌네요저도 아이도 잼있었어요  
20180110,8,관람객아이들이 참 좋아했어요♥  
20180110,9,관람객6살 남자아이 끝날때까지 웃으며 보내요~^^  
20180110,10,관람객유치원 방학이라 저랑 아이랑 단둘이 ..우리아이 엄마와 단둘이 보는 첫영화♡상영내내 까르르~또보고싶다고 계속얘기하네요 최고였어요  
20180110,10,관람객아이들이 좋아해요~~  
20180110,10,관람객아이들이 좋아하는 뽀로로 어린이가 되어도 역시 뽀통령! 게더가 공룡까지 나오니 아이들이 너무 너무 잼있게 봤네요~  
20180110,10,관람객잼나고 아이들이 좋아할 구성이예요^^  
20180110,10,관람객6살 아들과 너무 재미잇게봣네요~ 특히 샤워기씬이 넘 잼잇엇어요 ㅋㅋ  
20180110,10,관람객4살아이가 끝까지 집중해서 보았어요~  재밌었다고하네요  
20180110,10,관람객볼만함아주볼만하암암  
20180110,5,관람객로봇이 나와서 그런가 아이가 무서워서 울더라구요ㅠㅠ 40붕 보고 나왔네요ㅠㅠ  
20180110,10,관람객아이가 정말 재미있게 보더라고요~ 저도 재미있게 관람했습니다  
20180110,10,관람객4세 아이가 영화끝까지 흥미진진하게 잘봤습니다!심지어 친구랑 한번더 봤습니다!  
20180110,10,관람객재밌게 잘봤어요. 아이도 집중해서 잘 봤어요  
20180110,8,관람객6살 딸램이 아주 좋아합니다^^  
20180110,10,관람객아이가무척좋아했어요  
20180110,9,관람객아기도좋아하고 재밌었어요  
20180110,10,관람객28개월 아들과 함께 관람했습니다.처음에는 공룡나와서 소리에 무서워하더니 언제 그랬냐는듯 끝날때까지 집중해서 재밌게 뵜습니당  
20180110,10,관람객와우 생각보다 너무 재미있어서 어른인제가 빠져들어 봤어요 ㅋㅋ 역시 뽀통령 !!  
20180110,5,관람객잼있었어요~ 아기와 함께 잼있게 봤습니다  
20180110,10,관람객7살 3살 두아이 데려가서   관람했어요뽀로로를 모두 좋아하는 아이들이라 신나게 보고왔어요  
20180110,10,관람객아이들이 너무 너무 재밌게 보고 왔습니다집에서도 또 보여 달라고 날리네요  
20180110,9,관람객재미있어요신났어요애들이좋아해요  
20180110,10,관람객애기가재미있걱잘보았어요  
20180110,10,관람객즐겁게 잘 봤습니다 아이도 아주 좋아하네요  
20180110,10,관람객진정한 대통령~!! 자네에겐 탄액인란 없다~!!  
20180109,10,관람객아이랑 볼만한영화입니다.  울딸아이는. 끝까지. 재미있게. 보었네요~~~  
