0,1,2
20180303,10,맥도날즈 없는 맥도날드 신화  
20180302,10,훌륭한 영화이다.다소 이기적인면도 있지만 나름 재밋게 보앗다.  
20180302,10,다른 사람들은 영화보고 맥도날드에 정이 떨어지는 거 같은데... 이상하게 나는 영화 보고 기본햄버거와 치즈버거가 엄청 먹고 싶어 졌다...  
20180226,7,법이뭔지...제대로 모르면 저렇게 당한다  
20180220,10,진짜 이런 사실을 알려줘서 고마운 영화 진짜 쓰레기네 레이라는 놈ㅋㅋㅋㅋ  
20180217,8,재밌게 봤습니다.왜 모바일에서는 홀수점수를 못 줄까요?  
20180215,8,맥도날드 형제가 겁나 답답했다. 전형적인 유두리없고 답없는 외골수들  
20180213,10,재밌게잘봤다용...  
20180211,9,어떤 내용인지 모르고 호기심에 보게 되었는데 마이클 키튼의 연기력에 빠져 2시간이 어떻게 흘러갔는지 모르겠다. 실화라는 것에 조금 놀라웠고 우리가 평소에 즐기던 맥도날드가 이렇게 탄생했다는 것을 좀 더 이해하기 쉽게 느낄 수 있었던 좋은 시간이었다.  
20180206,9,쓸쓸한 영화 입니다..  
20180128,8,맥도날드 형제가 원한 진정한 의미의 햄버거사업은 인앤아웃이 이루었다  
20180123,7,맥과 딕형제는 세로운시장을 세운 개척자지만 그걸 이용한 사람은단지 혁명가라는 거짓을쓴 사기꾼일뿐  
20180115,10,이 영화가 부정적으로 보인다면 사업을 해보지 않았거나 사업을 해서는 안되는 사람이다.  
20180109,7,"이 영화를 보고나서는 맥도날드가 더 좋아지거나, 혹은 싫어지거나. 하나겠다.  "
20180108,9,씨네F에서 틀어주길래봤는데 참 기분 찜찜하다. 그런 거대한 성공속에서 크록의 마음이 이해안되는건 아니지만 여하간 뒷맛이 개운치않아서 1점뺐다. 난 공생의 길을 선택했을것같다. 그리고 누가 불쌍하다기보다 다 자기성격대로 사는것같다  
20171229,10,망한 영화라고는 보지 말자 주인공이 조금 여우같은것 뿐이지  
20171229,8,거봐..결국 얍삽한 놈이 성공하게 되있다니까?? 보면서 이해는 되지만 왠지 씁쓸했다. 불쌍한 시골의 맥도날드형제.  
20171228,8,레이 욕하는 머저리들은 머지? 레이 같은 사람이 혁신을 주도하는 사람이고 맥도날드 형제같은 사람들은 그 혁신의 소스가 될 뿐인거지. 맥도날드 형제의 역량은 동네 햄버거 가게 사장 밖에 안되는거야.  
20171227,8,비지니스로 위장한 다된밥 뺏어먹기맥도날드도 여자도....그냥 저인간 습성인듯포장이 잘 된거 같다어쨋든 도둑놈  
20171224,10,레이크록이 머가 나쁜거지 독촉서까지 받아가며 경영해주는데 죽겠다고해도 나몰라라하는 맥도날드형제가 더 나빠보였는데 경영한번 안해본 패배자들이 지돈 아니라고 쉽게 얘기하는거 같다 그러다가 자기일 되면 분말이 아니라 설탕물가지고 밀크쉐이크라고 팔것들이  
20171224,8,원래안먹었지만 더욱 격렬하게 안먹고싶다  
20171219,7,훈훈한 영환줄 알고 봤는데 빡쳐서 잠이 안온다.  
20171217,8,끈기라 포장되는 인간의 욕망은 때론 발전을 가져오지만 어느 순간 기본점이 무엇이었는지 돌아보게 한다.  
20171211,8,사람은 함부로 들이는게 아닌가보다...세상을 똑똑하게 이용해 '먹는' 잘난 사람들에게 휘둘리지 않을 수 있을 정도의 힘과 지혜가 있기를...!  
20171211,9,맥도날드형제가 수익 1퍼를 사기당한것 보다 더 슬픈건 맥도날드의 정체성을 잃어버린것...  두 형제에게 맥도날드는 지옥이었겠죠.  제마음속에 진정한 맥도날드의 창업주는 딕과 맥입니다.  
20171210,10,"진흙속의 진주를 발견한 레이, 그덕에 맥과딕은 평생못만질돈을 만졌다.  "
20171130,10,찝찝한 성공의 이면.딕과 맥은 어떤 생각이 들었을지. 죽기전까지 맥도날드란 자신들의 성이 그리웠을 것이다.  
20171129,10,미국 자본주의의 성장 과정에서 보이는 대기업이 소기업을  없애는 방법이 잘 보였습니다. 법적으로 대기업이 분명 잘못했지만 소송을 일단 걸어놓으면 소기업은 그 소송비용을 감당할 수가 없어 파산하고 말죠.  
20171129,8,"끈기,투지라는 단어가 이렇게 공포스럽게 다가오다니. 레이는 자본주의 사회의 관점에서 볼때 가장 이상적인 사람이 아닐까싶다 그의 집념이 무섭게 다가왔다 이 영화는 어떻게 프렌차이즈가 성장하게 되었는지 잘보여준다 거기엔 한 사람의 욕망이 그대로 담겨져있다  "
20171128,7,영화를 보니 버거킹을 더 자주 애용 해야겠다는 생각이 든다..  
20171125,9,"뭐야, 요식업계의 소셜네트워크인가  "
20171119,10,"당신은 누구처럼 살겠는가? 선뜻 대답 할 수 있을까?  아, 물론 저는 맥도날드 형제처럼 살겠습니다.  "
20171112,10,크게 보는 사람은 크게 갖고 적게 가진 사람은 적게 갖는다. 장사하거나 사업체 가진 사람은 꼭 필견하길. 맥도날드 형제는 멋진 시스템을 만들어서 평생 벌어도 못벌 돈을 벌고도 크록이 만든 사업을 넘본게 웃기다. 맥형제는 장사꾼이고 크록은 사업가였다.  
20171103,10,★★★★명작★★★★  
20171009,9,지금 우리에게 엄습한 바로 그 '자본주의'  
20171008,8,레이가 살아생전 한잣이 있어 사후 재혼한 와이프가 그렇게 기부했나 보다. 아 맥도날드 주인이 맥도날드가 아니라니...햄버거의 충격  
20171001,10,레이크록 이 나쁜 놈의 새...  
20170926,10,모든게 훌륭한 영화지만 영화적인 해피엔딩은 없구나 역시 현실은 냉혹하다  
20170924,10,역시나 허구헌날 이씨조선 사극이나 울궈먹는 헬조선과는 차원이 다르다 ㅋㅋㅋ 영화 하나를 찍어도 이렇게 현실과 미래 비젼을 보여주니 말이다 ㅋㅋㅋ 숱하게 울궈먹다 못해 너덜너덜한 헬조선 사극과는 비교불가 아메리카 드림 영화 ㅋㅋㅋ 정말 부럽다 부러워  
20170919,8,재밌었지만 영화가 끝나고나니 맥도날드 먹기 싫어지는 영화  
20170913,7,햄버거가게로 위장한 전형적인 자본주의 땅투기~  
20170910,9,관람객선악으로는 설명할 수 없는 매력!  
20170908,8,크록이 들었던 긍정과 끈기로 영화를 끝내야 했다니‥ 맥 형제들도 사업을 밀어붙일 때 천천히 끈기있게 하자고 했으며 마지막까지도 자신의 가게 바로 앞에 매장을 내고 구두약속까지 한 크록을 믿었던 긍정주의자였다‥누구라도 긍정적이고끈기있게 살려고는 한다‥  
20170906,1,더러운 영화다. 성공을 위해 아내를 버리냐.  
20170831,8,끝없는 노력과 수많은 아이디어로 만들어진 맥도널드 버거를 통째로 삼킨 레이. 맥형제는 권리를 포기하고 자신들의 버거를 다시 만들지 못했다. 처음부터 모든 것을 갖기 위해 신의마저 저버리고 부를 이룬 레이. 박수치고 싶진않다. 영화는 재밌다.  
20170829,9,"맥형제가 피해자라고만은 할수없죠.그들이  손에쥔 돈이 알만데.그들은 그후로 인생을 즐기며 살면 되는거다.야심가,일벌레인 레이는 평생 일하며 희열을 느끼다 기부하고 떠나는것이 그의 팔자인거고.흑백논리는 정말 촌스럽다.맥형제는 착하고 레이는나쁘고?ㅎㅎ  "
20170821,10,"크락은  가능성을 발견했고, 그걸 붙잡았다. 그가  만약 맥도날드의 가능성을 보지 못했으면 오늘날의  맥도날드가 존재할까? 영화에서 저 형제들을 불쌍하게 보이려고 애를 쓰는데(영화시점) 크락이 없었다면 맥도날드는  동네 패스트푸드 점에 불과했을 것이다  "
20170819,10,이영화는 전개가 지루하지 않으면서도 막 달리지 않는다.관객이 영화를 따라올 틈을 준다. 마이클 키튼의 연기는 캐릭터와의 엄청난 싱크로율을 자랑한다. 이영화는  미쳤다.  
20170810,10,전쟁터에서 인간미 도덕심 찾는 사람들은 이해못할 한 사업가의 이야기. 물론 사생활은 문제 있지만 그의 집념에는 박수 보낸다. 무능한것만큼 큰 죄악도 없다는 말이 있듯이.  
20170805,7,재미는있었으나 찝찝한 영화 . 이런 영화가 제일 싫음 약육강식  
20170805,9,"힘든 시기를 같이 버텨준 와이프를 버리고, 맥도날드를 재산권으로 가로챈 크록이 인간적인 면에서 미워보이는것은 분명하다. 하지만 크록은 맥도날드의 이름과 의미를 정확히 캐치했고 결국엔 지금의 가치를 만들었다. 결국 현실에선 뺐어간 놈이 웃는다는 거..  "
20170804,9,와 뒷통수 작살..맥도날드 형제가 사업가적 마인드만 좀 가졌더라도 저리 무너지지 않았을텐데.결론은 장인정신 과 갑질청산외치는 착한 놈은 결국 장사꾼한테 먹힌다는 내용. 세상은 영악하게 사는게 최고다.  
20170802,9,"햄버거 제국을 쌓아올린 레이 크록은 참 도덕적으로 비난받아 마땅한 인물이지만, 영화 보면서 마음 한편으로는 그의 성공에 대한 집념과 실천력만큼은 솔직히 부럽다고 느꼈음  "
20170801,8,모든것의 이면에는 인간의 무서움이 내재 되있다고 느껴지는 영화. 물론 맥도날드 별로 안좋아함  
20170801,7,버거킹이나 맘터가 나는 더 맛있더라 우쟉  
20170801,10,성공하는 사람들은 잔인하고 사이코패스적이다. 보통 사람은 그렇게 되지 못한다.  
20170731,10,장사하는사람이라 감정이입이 크게됐다 내가 겪었던아픔  냉정히 평가하면 나는 딕과 맥스타일이었다 그들의 고집 과 장사개념 인정한다 그래도 사업은 감성버리고 냉철해야 한다.. 맥도날드 인류 최고의 네이밍    10년 고민을해도 안나온다 타이틀이  
20170730,10,"사람들이 존경하는 잡스, 빌 게이츠... 다 이런식으로 성공했다. 사업에서 아름다운걸 찾지 마라.  "
20170730,10,맥도날다 랑 좁데리아 안사먹고 걍 동네햄거버집가서 먹어야겠다 기분 ㅈ같다 진짜 솔직히 아내버리고 다른와이프 뺏어서 하냐 어캐 ㅈㄴ 쓰레기네 ceo가아니라 핵폐기물 ㅅㄲ네  
20170729,10,비판적인 말들이 좀 많은거같은데결국 크록이없었다면 맥도날드도없었음지금 우리나라에 맥도날드가 있게한것도크록이 프레드터너를 좋게 볼수있었던 통찰력에서 나온것임  
20170727,10,맥도날드의 시작을  제대로 그린 영화. 단순한 내용을 흥미롭게 연출  
20170720,10,괜차나 맥대갈이 따위...빠가킹이 훨 맛나요~!  
20170720,9,"미워할 수 밖에 없는 인간의 본성이라지만, 그 또한 인간일뿐. 리얼한 드라마였다.  "
20170718,8,욕심없는 장인과 전형적인 사업가.두 상반된 인물들의 맥도날드 창업 스토리~ 결말은 씁쓸하지만실화이기에.. 이것이 세상이다.  
20170716,10,현실에 안주하다간 가진것을 모두 잃는다. 끊임없는 전진이 필요하다.  
20170716,10,1961년에 레이는 맥도널드 형제에게 원계약을 파기하는 조건으로 각각 세후 백만달러를 주었다. 지금의 가치로 보면 최소 수백억원의 엄청난 거액을 그들은 레이를 만나 단번에 거머쥐었다. 과연 맥형제를 피해자라 말할 수 있을까?  
20170714,6,성공하고 난뒤에 본다면 모든 과정이 아름다울 수 밖에  
20170714,9,자본주의와 성공의 씁쓸한 뒷세계를 보여주는 영화  
20170709,9,도덕과 이치 그리고  감정을 배제한 끈기로 승리하다. 이승만과 겹쳐보이는 건 착각?  
20170708,8,맥 형제는 능력은 좋았지만 그만큼 순수하고 완고한 탓에 소통 없이 세상과 등을 지고 살아왔다. 진정으로 성공을 바란다면 직접 세상 안으로 뛰어들어 가 부딪히며 쟁취해야 한다. 아 그렇다고 레이 크록을 옹호하는 건 아니다. 그는 선을 넘은 사기꾼이니.  
20170708,10,재밌네요. 가치를 만든다는 게 참 어려운 일인 것 같습니다.  
20170706,10,여기  깨시민들  많네. 레이 욕하는 사람들은   인생  바쳐서  만든 기업  쌩판 모르는 남한테  넘길수  있나보지?  
20170705,8,익사하고 있는 사람 입에 호수를 꽂을 용기가 있는가 ... 극단적이지만 딱히 반박할 수도 없는 말이었다. 극단적으로 미국이 세상을 제패한 단 하나의 이유를 본 기분이었다.  
20170704,7,노력과 정직함만으로는 작은 성공만 있다  
20170703,9,"만든 사람 따로, 성공 시키는 사람 따로...  맥도날드도 가로채고, 남의 아내도 가로채고.... 그러나 성공은 그 치부를 가린다.  "
20170703,10,"영화 재밌다. 전개도 빠르고, 주인공이 맥도날드를 차지하는 과정도 흥미롭다. 아이디어가 좋아도, 천재라도 결국 그 능력을 이용하고 확장하는 자만이 웃는다.  "
20170630,9,모두가 그를 비난하지만 크록은 그의 모든걸 걸고 끝끝내 그가 바라는 정상에 오랐다.  맥도날드 형제에겐 아쉽게도 비지니스 마인드보다 오너쉽이 전부였으며 크록이 없었다면 맥도날드는 지금까지도 캘리포니아에 단 하나뿐인 명물 맛집 정도로 남지 않았을까.  
20170629,9,그놈의 돈... 돈이 최우선이라니.. 이 사회의 현실이다.  
20170629,10,관람객너무너무좋았다앙앙ㅎ  
20170628,9,약아빠진 나쁜놈들이 주인공이되는 세상 씁쓸한  결말  
20170628,7,미안한데 우리나라에서는 롯데리아야  
20170627,7,영화는 참 잼있게 봤다. 지루하지 않고 있었던 맥도날드의 역사를 알게 되어 좋았다. 물론 주인공이 참 나쁜 인간이지만 마냥 비난만 하는 것도 옳은가 하는 생각도 든다. 씁쓸하지만 지금의 맥도날드가 저 사람때문에 존재하는 것이니 무슨 말이 안떠오른다.  
20170626,9,현재를 살고자 한 이름이 맥도날드인 형제와 미래를 본 기업 맥도날드의 창업자 이야기  
20170625,8,재주는 맥도날드 형제가 부리고 돈은 레이 크룩이 가져갔네.  
20170623,8,장인 정신이 있던 맥도날드를 무자비하게 내 몰은건 사실이지만 가능성을 보고 실현시킨 공도 인정해야겠네요. 지금은 않좋은 패스트푸드 대명사가 되어 버렸지만 레이 크록 시절에는 품질도 어느정도 지켰었던 같음.  
20170622,6,생면부지 외판원에게 자기네들 영업비밀과 히스토리를 다 오픈하는 덤앤더머 바보형제 이야기.  
20170618,10,스토리텔링은 훌륭함. 그런데 끝은 미스트반전보다 더 비극임...브랜드도 뺐어가고 그 1%도 지급안하려고 사기계약까지 했네. 역시나 영업쟁이 믿으면 훅갑니다. 반면 크록이 없었다면 맥도날드가 널리퍼졌나 하는 점은 생각해볼 여지는 있음.  
20170614,10,"가장 빛나는 것 같지만 사실은 가장 어두운 남자의 인생을 비추는, 아이러니하고도 영리한 전기영화.  "
20170613,8,맥도널드의 파운더가 아니라 프랜차이즈의 파운더네..  
20170613,10,볼만해요 . 굿 . 맥도날드 탄생비화 . 많은 곳에서 일어나는 가진자의 횡포는 계속된다  
20170613,8,훌륭한 연출입니다 잘봤어요  
20170610,9,어쩔 수 없다고 납득하고 마는 자본주의 시장경제의 현실이 씁쓸하게 느껴지는 영화. 뒷맛이 남는 실화지만 그렇다고 맥도날드가 싫어질 것 같지는 않다. 빅맥먹을때마다 떠오르긴 할테지만.  
20170608,1,헐 헐 헉!이영화 맥도날드가 알고있나?  
20170607,10,사업가로써 좋은 영화 굿  
20170606,10,세상을  만들어나가는  진짜 육식동물의  세계  
20170604,5,관람객몰입하는 인간이이다지도 몰입되지 않을수가 있는가  
20170604,9,울나라 프랜차이즈 오너들도 영화좀 보고 느껴라..돈에만 환장하지말고..  
20170604,7,하... 정말 설립자의 이야기일 줄 알았는데 이런 발암 영화일 줄이야  
20170602,10,자기가 원하고 사랑하는 것들은 얻고야 마는 사람의 뒷모습이 아름답지만은 않겠지만 절대 처량하지는 않다  
20170601,1,주인공인간성에 1점 주기도 아깝다...남의 아이디어훔쳐서 대박나고 원래주인 말려죽이고? 조강지처 남의 부인으로 갈아치우고... 허어. 그래서 몸에 안 좋은 패스트푸드 맥도날드가 생긴거구나...안 먹어. ... 미친.  
20170531,8,역사는 승자를 위해 쓰여진다...  
20170531,10,Winner takes all! Persistence and determination! 최고의 영화!  
20170531,7,전형적인 사악한 기업가는 이런놈이다~~  라는 정석을 보여준 영화...한 인간의 탐욕과 추악함을 적나라하게 보여준다  
20170530,8,도널드 형제의 문제는 결국 협상을 못하고 고집을 너무 부린거고 레이크락은 끈기와 뚝심 그리고 비지니스맨답게 인맥을 총동원하여 사업을 성공시키고 자신의 것으로 만든것. 여기서 도널드가 고집을 좀더 줄이고 협상을 잘했다면 둘다 윈윈이 되지 않았을까?  
20170529,9,마이클 키튼 캐스팅이 신의 한수였다...  
20170528,8,"맥도날드를 발라먹는 레이 크락, 냉혹한 악어가 따로 없네 냉혹하다는 비즈니스 세계이지만 눈뜬채 베어가 제국을 이룬 맥도날드의 이면 = 미국식 자본주의? 남의 마눌까지  "
20170528,10,아무생각없이 보다보니 두번보게된 영화. 인생이 다 그런거지머^^  
20170528,10,관람객느낀점도 많고 재밌었다. 승자인 레이크록의 관점에서 미화된 경향이 없지않지만 역사는 승자에 의해 쓰여지는 것 아닌가!!  
20170528,10,아름다운 성공담일줄 알았는데 ....:  
20170528,8,"""재능, 천재성""은 엑스트라, ""끈기""라 부르지만 ""탐욕""으로 보이는 그 미명의 주연.  "
20170527,9,나를 되돌아보게 하는 의미 있는 영화 한편 잘 본듯합니다.  
20170526,9,공포영화에 등장하는 삐에로는 맥도날드에서 가져온 듯..  
20170523,9,관람객너무재밌어요.   기업가는머져요  
20170523,5,황금(양)ㅇㅏㅊㅣ...  
20170519,7,"2017.04.22 cgv영등포, 기대안했는데 아주 좋음  "
20170519,9,영화의 주제는 끈기와 결단 그리고 발음이 맥도날드가 아니라 '맥따노올스' 라는거.  
20170519,9,"'크록'은 '맥도날드'가 될 수 없었다. 미국이기에 가능한 성공 스토리는 오늘날 한국의 젊은이에게 귀감이 되어, 한국에게도 가능한 이야기이길.  "
20170518,9,관람객등록하래놓고 귀찮게 쓰라는것도 많네  
20170518,10,관람객도날드형제가 괜히 불쌍해지는 영화...  
20170517,10,관람객많은것을 생각하게 하는 좋은 영화였습니다. 비즈니스하시는분들은 몰입도가 엄청날것같아요!  
20170516,9,관람객사업에 대해서 다시 끈기를 불어넣어준 영화이다  
20170516,10,남의 소유를 강제로 빼앗는 끈기라면 그런끈기는 없는게 더 낫다고 생각한다.  
20170516,10,뺏긴것이 맥도날드 이름인가요? 햄버거인가요?  
20170515,10,영화 좋음. 마지막에 끈기를 강조한 연설문은 영화 중간에 주인공이 듣던 강연을 그대로 카피한 것이라 주인공을 미화한다기 보다 비꼬는 장면임.  
20170515,7,관람객굿~~~굿~~~~굿~~~~  
20170515,7,맥노날드 성공 신화 속 씁쓸한 진실!  
20170515,8,"영화 자체는 괜찮은데, 맥도날드 이제 안먹는다. 그의 사업 감각을 칭찬하기엔 너무 열받는다.  "
20170514,10,"여튼 레이크록이 없었음 지금의 맥도날드도 없엇겟지 ,  "
20170514,9,개발자랑 사업가랑 구분해서 본다면  나름 성공적인 거래였다고 보인다.  배우들 연기가 좋아서 몰입도가 높았습니다.  
20170513,8,착하게 성공할수는없다  
20170513,6,마이클 키튼의 마지막 연설연습의 독백이 이해되면서도 굉장히 씁쓸하다.  
20170513,10,가끔 영화를 보면 레이같은 캐릭터가 싫곤 했었다.하지만 잘따져보면 그배우는 연기를 잘한것이고또하나는 어느정도는 미화된 영화가 다담지못하는 부분도 있으니까 현실에서는 실제주인공들 엄청 속터지고 홧병 홀리쉣이였을 거같다.  
20170512,10,사업은 이런거다. 먹고 먹히는 맥도널드 햄버거 처럼  
20170512,10,관람객상영관이 별로없어서 아쉽지만 아주좋은 소재의 실화 영화다  
20170512,8,맥도날드의 불편한 진실  
20170511,10,갠적으로 올해본 영화중에 가장 단연 최강이였다...뭔가 겁나게 씁쓸한 이 기분은 영화가 끝나고도 끝나지 않는다;; 보면서 느낀건 저 시대때이니까 가능하지 않을까 싶다.. 지금이라면 절대 불가능했을 성공양식..  
20170510,9,레이 크록이 끈기로 맥도날드를 성공시켰다는 것은 틀렸다.  
20170507,8,안정된 연기력. 준수한 연출. 수제버거 같은 영화. 1955버거는 사기였네.  
20170506,8,관람객뭐가 정답일까? 마냥 크록을 욕할수도 없는거같고. 영화는 정말 중립적으로 연출되었음.(중립적인거 자체가 크록에게 비판적인 건가싶기도 함. 평들을 보면)  
20170506,10,개인적으로 올해 본 영화중 최고였습니다!! 몇가지 중요한 통찰을 가르쳐 준 영화입니다!! (^o^)b  
20170506,10,관람객영화 파운더 재미있네요. 한번 보세요  
20170506,10,관람객사업에 도전하고  싶은 욕망이 생기는 영화입니다  
20170506,8,관람객길 건너 황금아치가 이전과는 달라보인다.  
20170505,9,성공스토리는 맞는데 이 X같은 기분은 정말  
20170505,7,관람객미국 자본주의의 실체. 정직한 리더는 없다.  
20170505,9,알지못한 이야기를 영화로 보니 굉장히 흥미로웠다.  
20170505,8,자본주의 왕국의 천박한 랜드마크 건설기.  
20170505,3,관람객속이 얹힐거만 같은 영화  
20170505,7,관람객빅맥먹기싫어짐 슬프고 슬픈영화  
20170505,7,마지막에 성공의 요인은 끈기였다고 하며 레이크록의 행동을 미화한 부분이 마음에 안듦  
20170505,8,관람객열정 추진력 비정장사꾼이 아닌 사업가본인을 빼곤 주위에 있는 사람은 피폐  
20170504,5,관람객개인적으로 좀 지루합니다..  
20170504,8,"신화의 시작. 동시에 가치의 종말. 어느관점에서 보느냐에 따라 기발한 맥도날드 확장 연대기 or 기이한 맥도날드 오리지널 몰락기가 될지도. 자본주의가 낳은 쓸쓸하고 공허한 슬픔이면은, 맥도날드의 상징인 로널드의 천박하고 무서운 웃음에 가려져 버렸다.  "
20170503,8,자본주의의 사업가 놈들이란! 우리가 알지 못했던 뒷이야기를 듣는 즐거움이 솔찮네!  
20170503,1,관람객보는 내내 찜찜함이 들었던 영화  
20170503,10,레이크록이 가맹점을 모으고 위험을 감수하며 확장한 것 그게 사업이다. 그가 없었으면 시골에서 잘나가는 햄버거가게 일뿐  
