0,1,2
20180323,1,광우병선동과 최순실재산 수백조 뻥을 제조하는 종북 앞잡이 사기꾼들이 펼치는 신나는 우파죽이기  
20180323,10,이제 봅니다. 부끄럽네요  
20180323,10,명바기 구속 ㅊㅊㅊ 10자10자  
20180323,10,대박입니다! 주진우 기자님!! 힘내세요~탐사기획 스트레이트 너무 잘 보고 있습니다^^  
20180319,10,진실이 언젠가는 밝혀지길 바라며  
20180319,10,주진우 기자님이 가 본 곳까지의 힘든 여정에 박수를 보냅니다. 그 뒤의 길은 부디 국가와 검찰에 의해 진실이 밝혀지길 바라봅니다.  
20180317,10,꼭 봐라. 봐야한다. 이제야 본 내가 부끄럽다.  
20180314,10,진실은 밝혀져야합니다...  
20180313,10,내일 각하 소환 조사를 앞두고 감상했습니다. 주진우 기자님 외 모든 애쓰시는 분들 응원합니다.  
20180310,10,이 새대의  의병장들에  박수를 보냅니다.  
20180307,10,관람객재밌는사실들을 알게되었어요  
20180307,3,다 이나라를 위해서 그런건데 왜곡된 시각 너무하네요 라고 말하면 알바나 빠같겠지~  한국 사회에서 마녀 하나를 두고 다들 욕한다. 헌데 대다수의 한국 사람들은 마녀다. 내가하면 로멘스 타인은 불륜인데 거울을 봐라. 너의 자리에서 얼마나  도덕적인지.  
20180303,10,다세포소녀도 이렇게 하시시지.. 감독님 다세포소녀 제작인이라길래 깜놀  
20180301,10,"전두환의88올림,이명박의평창,김영삼의2002wc개최가  mb정권의 쓸대없는투자부작용릴레이되서 mb정권의 해외부지공사사업으로  시작하다가 부실부도로 인해 윗선지휘자들만이 돈횡령하고 도망치게했다.그런사건이  mb가 중남미국민들 무능한 태도로 한국법조정했다  "
20180228,10,응원합니다. 그리고 감사해요. 많이 아주 많이!  
20180228,10,누군가는 행해야 하고 꼭 봐야할 영화  
20180228,1,이게 영화냐???;;;  
20180225,10,파이팅! 응원하고 있겠습니다.  
20180224,9,진실은 꼭 밝혀집니다.  
20180222,10,너무 좋은영화 감사합니다. 꼭꼭꼭!!보세요  
20180220,10,꼭 봐야 함. 주진우기자가 있어 나라가 바로 서집니다  
20180220,10,최초 평점 10점 찍어보자 그리고 명바기를 헐리우드로 보내자  
20180216,10,액션영화 못지않은 배짱과 스릴의 다큐  
20180215,10,한번쯤은봐야할영화추천합ㄴ  
20180215,10,재미있습니다다나라하라아라  
20180213,10,너무너무 재밌게 잘 봤고요.계속 응원하겠습니다!!  
20180211,10,정말 잘봤어요. 응원합니다!  
20180210,1,내로남불 쓰레기 좌좀쑈  
20180207,1,하수구 같은 좌좀들 ㅋㅋㅋㅋ  
20180206,10,응원합니다... MB  비리 꼭 세상에 폭로할수 있는 증거를 찾아주세요!  
20180205,10,응원합니다 주기자님 우리가 있습니다  
20180205,10,진짜 이제서야 봤는데 주진우기자 대단하고 멋집니다.  
20180204,10,최고에요~역사적보관물ㅎ  
20180204,10,국민인우리가 정신바짝차리고 힘을실어줘야합니다. 주진우 화이팅!!  
20180202,10,힘내세요... 화이팅!  
20180125,10,이런 악의축 학교가자 쥐박아~~  
20180125,1,이런 쓰레기 좌빨컨텐츠가 평점이 왜이러냐 ㅋㅋㅋㅋ  
20180124,8,"관람객쥐를 잡자, 쥐를 잡자, 찍찍찍  "
20180123,10,이 씨x 욕나온다. 쳐먹어도 너무 쳐먹었다. 이게 서막일것같은건 내 생각뿐일까. MB는 최소 무기징역은 받아야 대한민국 민주주의가 실현될것이다.  
20180118,10,핵잼 주변사람들 다보게하고싶어요  
20180117,10,외면하지 않는다는 것이 얼마나 어렵고 치열하고 절실함이 필요한지  
20180116,10,진짜 잡으면 좋겠다 우리 방구석 긁어먹었던 쥐 잡고 싶은데 어디 있나  
20180116,10,주진우 기자님의 열정과 노력이 지금 결실을 맺고 있는거 같아 다행스럽습니다.  
20180115,10,이건 정말 꼭 봐야 하는 영화다  
20180113,1,다른 명작들 틈에 끼어있는게 보기가 싫다. 정치영화는 조건없음  
20180113,10,이제서라도 주진우 기자 최진성 감독 김어준 총수 등 용기 있는 분들에게 힘을 보태드리겠습니다  
20180113,10,주진우기자 직업의식 대박! 화이팅 하세요  
20180113,10,관람객꼭한번보시기를추천합니다  
20180112,10,가카의 빠른 무상급식 기원합니다.  
20180111,10,관람객주진우기자가 만든 다큐에 이명박다스얘기 막연한 궁금함을 가지고 보게되었습니다 주진우기자의 열정이 정말 대단하게 느껴졌어요 보면서 화도 났지만.. 이 저수지 게임을 통해서 정의가 실현되리라는 믿음을 가졌습니다  
20180110,10,진실이 밝혀지기를... 밝힐 수만 있다면 촛불들러 가고싶네요.  
20180109,10,이명박과 그 더러운 놀음에 같이 한 OOO들... 지옥에나 떨어져라!!  
20180107,10,굳 굿!!너무 재밌음 화이팅?!  
20180105,7,그래.. 먹어도 너무 먹고... 뒷처리도 나름 깔끔하구나... ㅜㅜ  
20180101,5,관람객보고 난 뒤에 남는 찝찝함.  
20171231,9,관람객흥미진진  재미적 요소는 기대  안했는데 꽤 재밌었음  돈ㅇ은 꼭 환수해야함!!  
20171230,10,관람객진실은 무엇일까?꼭  진실이 드러나길..  
20171230,9,주진우씨 수고하십니다.  화이팅.  
20171229,10,명박이 몰러 나가자~~~  다스도 있잖아  
20171227,1,좌빨 영화 이명박 화이팅  
20171226,10,세계최고 도둑놈. 쥐새끼 때매 진짜 피가거꾸로솓는다. 그래서 노통령 죽였고만. 아무방해없이 180조 쳐먹으려고. 무슨이딴나라가다있어. 우리의 소원은 무기징역. 목숨을 거신 주진우기자 감사하고 존경. 이런영화가 많이나오길. 국민들의 관심이 절실 !!!  
20171226,10,관람객웬만한 배우보다 나으십니다한해에 두편이나 주인공으로 영화찍으시고~~근데다스는 누구겁니까??  
20171225,10,죄를 지으면 벌을 받기를…  
20171224,10,주진우 기자님 사랑하고 존경하고 쪽쪽쪽!><ㅠㅠ  
20171223,9,관람객시간가는 줄 모르고 봤어요  
20171217,1,너무 정치적인 목적의 영화가 아닐까?  
20171217,10,재미있게 잘 보았습니다. 끝까지 응원합니다.  
20171217,10,주진우 기자님 화이팅!힘네세요~~~~항상 응원합니다  
20171213,1,십선동영화 이러니 개돼지소리듣지  
20171212,10,진정한 기자 정신의 표본을 보여주신 주기자님 존경합니다...  
20171212,5,관람객내용은 좋았으나 편집이 너무 조잡하다  
20171210,10,재미보다는 국민의 의무로 평점합니다. 역대 최대의 지능범. 아 주진우 기자님께 수사권이 있었다면...  
20171209,10,한국을 살리는 다큐영화이다....기리기리 후대에 남을 진정필름...  
20171208,10,최고다~ 항상 응원합니다!!  
20171206,10,대한민국 국민들은 필수로 봐야되는 영화라고 생각합니다  
20171203,10,관람객꼭보아야하는영화 묻히면 안될 사실들.  
20171201,1,어렸을 적 학교에서 조용하고 음침한 애들 있잖아요 한 두명씩..내면에 분노와 관심으로 가득차고..그러다 성인이 되어 법이라는 갑옷을 입고 엄청 나대기 시작합니다. 설령 자신이 하는 짓이 정의가 아니고 괴물을 잡다가 본인이 괴물이 된 걸 알면서도요you  
20171130,10,주진우 기자님의 신변을 입증으로 영화를개봉한것같습니다큰 의미는 있지만 다큐라 내용을 공부하시고 보시는것이 실망감이 없으실껏같습니다  
20171128,8,관람객많은 걸 생각하게 하는 영화였어요  
20171127,9,이명박이 다 털리는 날이 곧 왔으면 좋겠다 큰 사건이 우연하게 일어나는 법이니..  
20171127,1,영화 본 사람으로서 말하자면 케이만 군도에 있는 몇조 돈을 찾고 있다네요. 그냥 심증만 있고 물증은 없는 영화  
20171126,9,생각보다 쉽고 재미있다  
20171125,10,주기자아자아자주기자힘내서진짜주기자  
20171123,10,단군이래 최대의 도둑놈의 얼굴 기억하자 끝까지 기억하자  
20171123,7,정의를 쫓는 주기자에게 박수를 보낸다  
20171123,10,주진우 기자님 정말 박수를 처드립니다. 대단하시고 존경스럽습니다.  
20171123,1,그래서 단서가 뭐냐?? 증거가 뭐냐??  증거있으면 빨리 고소해야지 ?? 참 대한민국은 젊은이들이 문제다 무조건 나라가 썩어빠졌다느니 어쩌니 하지만 결국 지금 우리나가 세계 14위의 경제 대국이 된건 니들이 싫어하는 그 보수들 때문이다.  
20171120,1,최악의 영화죠. 주진우의 헛소리  
20171120,1,아님말고 오지구요 벤츠는 나의사랑ㅋㅋ  
20171120,10,관람객MB의 비자금추적영화단서 하나씩 찾을때 마인인드맵을 그려서 관계를 찾아나가는 과정  
20171119,1,대한민국은 참좋은나라이다. 이런허위사실을 마음껏떠들어도 고소안당하고 잘먹고 잘산다.  
20171119,10,이명박의 저수지를 찾는 날이 오기를 기다려봅니다.  
20171118,10,우리를 위해 위험을 감수하고 취재해주셔서 감사합니다ㅜㅜ  
20171118,10,관람객당연히 별점10텐 입니다  
20171117,10,"MB가 쳐 먹은 돈만있어도 많은 생명이 같이 편하게 살수있었다.그중에는 세월호 희생자, 소방관들이 있다.인간의짧은 삶속에서 헛된 욕망으로 인한 만인에 대한 피해를 주는 행위는...참옥한 징벌 뿐이고 그렇게 되야만한다...  "
20171117,10,평점 올리러 왔습니다. 적폐청산!^ㅡ^  
20171116,10,"늦게라도  봐서 다행이네요.  어서 빨리 MB저수지 찾아서 매마른 대한민국 땅이 촉촉하게 살만한  세상이 되길 바라봅니다.위대한 제작진,출연자 모두 화이팅!  "
20171115,10,명박은 죽기전에 100조원 뱃어내야 한다.  
20171112,10,대한민국 국민이라면 꼭 봐야할 영화  
20171112,10,주진우 기자  응원합니다. 대단합니다. 꿈에서까지 이명박을 쫒고...  모든 언론인이 주진우기자 같은 기자정신을갖고있으면 얼마나좋을까  생각해봅니다. 한낮 시민으로서 이명박 만행을 알게해주어  감사합니다. 현 정부가 빨리  개입해 조사 할수있었음 ..  
20171112,9,쥐를 잡기 위해 발로 뛰는 기자의 참 좋은 질문과 한계.  
20171111,10,이명박 출국금지!  구속! 다스는 누구 껍니까!!  
20171111,1,이런 쓰레기에 9.3이라는 평점을 주는 쓰레기들이 모인나라 대한민국  
20171111,10,관람객재밌게 봣습니다 다들보세요  
20171111,10,실화에 현재 진행 중이라 더 재밌다.  
20171110,10,"이 영화는 재미를 위해서 보는게 아닙니다. 국가 통치자가 국민세금을 갖고 비지니스를 하고, 그 가 똥을 싸 놓은 채무 또한 현재 국민세금으로 갚고 있습니다. 희대의 악마, 악의 근원 MB는 반드시 죄값을 받아야 합니다.  "
20171108,1,더플랜이론대로면 문재인도 선거주작한거 맞죠?  
20171107,10,ㅋㅋㅋㅋ 처음에 윗몸일으키기 하면서 이명박 개x끼 ㅋㅋㅋㅋ  
20171106,10,무조건 봐야하는 영화다  
20171106,10,안본사람은 꼭 보세요... 현실 레알 실화  
20171103,1,뭐 이런영화 자체가 주작이지 ;  
20171103,10,최곱니다.정의는 살아있다. 부디 몸조심하시고 꼭 MB잡읍시다.  
20171103,10,정권이 바뀌지 않았다면 이 영화는 개봉도 못했을거야...  
20171103,10,주진우기자 화이팅 가카 감방 보냅시다  
20171102,10,관람객이런일이 있는지 몰랐습니다  
20171101,10,관람객다스는누구껌미까아아아아  
20171031,10,"시대정신 이후 우리나라 제작한 다큐영화에서 이런 느낌을 받을진 몰랐습니다, 가시밭길이 보이지만 끝까지 응원하고 싶습니다.주기자님.. 건강도 잊지말고 잘챙기세요.. 화이팅 입니다..  "
20171031,10,밍바가~ 집에 가자!!  
20171031,10,몰랐던 세상을 알게 해주고 진실에 눈을 뜨게 해줬네요  
20171030,10,관람객꼭 보세요 재밌어요~~~~  
20171029,10,씨댕 진짜 욕나오네. 공기업이 피해입은척하고 이익은 가카가 먹고  
20171029,10,나라에 도둑놈들 뿐이라 도둑이 다들 눈 뜨고 있는데 작전하네  
20171029,10,많은 사람들이 꼭 봤으면 하는 영화  
20171029,1,별 쓰레기같은 영화를 다보겠네  
20171028,1,이거에 평점주는거자체가 웃길뿐  
20171028,10,관람객그래서 다스는 누구꺼??  
20171028,10,어느 시대에나 위험을 감수하고 정의구현 실현을 위해 뛰는 멋진 이들이 있다 뒤에서나마 응원한다~! 좌우가 아닌 희대의 사기꾼을 추적하는 내용이니 정치적 이념은 필요없다  
20171028,10,취재 느와르. 영화보다 재밌는 현실.  
20171027,8,재밌어요 이런내용 이런촬영 색다르네요  
20171027,10,관람객다스는 도대체 누구껍니꺄  
20171027,10,이런 사실을 알게해주셔서 감사힙니다  
20171027,10,관람객치킨먹을돈으로보세요  
20171026,10,꼭 보세요~꼭 보세요~  
20171024,10,관람객가카에게 한가지만 묻습니다. 다스는 누구겁니까?  
20171024,10,"대한민국은, 옛부터 유명하지.권력을 이용해, 사익을 극대화한, 천하의 쓰레기들이 넘치는 것으로.쓰레기들아. 쓰레기들아. 돈이 그렇게 좋니?그렇게 돈이 좋아?권력을 이용해, 그렇게 돈을 숨겨두면, 기분이 좋지? 좋지?  "
20171024,1,너무 다분히 정치적인 목적이 담긴 선동영화가 아니지 않을까싶습니다.평점자체가 너무 정치적인 이유로 높게 형성되지 않았나 싶습니다.  
20171024,10,"잘보았네요 아쉬운건 내용이6,70대 어르신들이 이해못할것들이 너무 많다는거 못배운신분들이 맹목적으로 쇄뇌되어 진실을 설명해도 모른다는게 안타깝네요 주기자님 너무나 수고하시고 있으시고 가족들의 안전이 걱정되네요 힘내세요 문정부에서 제대로  보여주시길바랍  "
20171024,10,관람객이 시대에 꼭 필요한 영화  
20171024,10,그래서..다스는 누구꺼?  
20171023,1,주작주작주작주작주작주작주작주작주작  
20171023,10,누가 저수지에 돈을 옮겼을까  
20171023,10,꼭 보세요~어디가 끝인지 흥미진진합니다  
20171023,9,'이명박 OOO'라는 대사로 시작하는 이 영화.. 잊지맙시다 여러분.  
20171023,1,가나다라마바사아자차  
20171023,10,아..욕나와.. 이 영화가 전 국민적인 관심을 받고 그로인해 수사에 박차를 가하기를 기원합니다.  
20171022,10,관람객잘 봤습니다. 다스는 누구겁니까.  
20171022,10,주기자 화이팅~!! 간절히 원하면 이룬다!~~  
20171022,10,관람객다스는 누구겁니까?~~  
20171022,8,관람객잘 만든 영화. 응원합니다.  
20171021,6,관람객불의를 보고 정의로운 주진우 기자가 목슴을 걸고MB를 쫒는것이 존경스러움...  
20171021,10,MB 빨리 잡아 족치자 ㅅㅂ  
20171021,10,우리나라 국민이라면 꼭 봐야할 영화입니다.그런데 다스는 누구겁니까?  
20171021,10,와이런게팩트인가시퍼요  
20171021,10,응원합니다 정부와 검찰이 하실일을 대신하시네요  
20171020,10,이런영화가 상영이 많이 안되는게 안타깝습니다.  
20171020,10,goodgoodgood  
20171020,10,오직 진실만 밝혀지길  ...  
20171019,10,관람객진실을 알고싶다 알고싶다  
20171019,10,저수지게임 전국민이 봤으면 좋겠어요  
20171019,10,꼭보세요!대한민국 국민이면 꼭봐야하는 영화  
20171019,10,관람객처절한 추격기. 함께 따라가겠다!!  
20171019,10,쥐는 잡아야 합니다!!!!  
20171019,10,와...  쥐자식  진짜 똑똑하네  엄청난 짠돌이에...  
20171018,10,관람객최고다 주진우 정의의 사나이  
20171018,10,10점도 모자라네요. TV방송에서 보기를 기원합니다.  
20171018,10,오늘봤네요..  정치에1도관심이없었지만 스릴러보다 재미있었어요 주기자 홧팅 끝까지  
20171018,10,대략적으로는 알고 있었지만 정말 저렇게 많이 해먹었을 줄은 몰랐다.  
20171017,8,이런식의 독립영화같은 실제 사회의 문제를 던져주는 영화들이 흥미롭다..다만 막 던지는 식의 문제 대기는 고려해 봐야 하지않을까?  
20171017,10,관람객그래서 다스는 누구겁니까  
20171017,8,대의는 공감이해는 조금 어려움  
20171017,10,관람객많은 사람들이봤으면좋겠다.  요번에는 꼭 해내야한다.  주기자님 자나깨나몸조심!!!!  
20171017,10,관람객충격적이고 감동적입니다 꼭 승리하시길 바랍니다  
20171017,10,잘봤습니다 mb를 큰집으로~!!!  
20171016,10,제발.  할수있다 할수있다 할수있다.  권력으로 사리 사욕을 취한 모든 이들이 처벌 받기를 바랍니다.  
20171016,10,내 인생 다큐!!지금 우리에게 가장 중요한 진실!!!  
20171016,10,관람객다스 누구꺼에용?? ㅋㅋ  
20171016,10,재미까지있네 수고하셨습니다  
20171016,9,관람객주기자님의 열정과 노력을 알기에 약간의 의무감으로 봤다.근데 재미도 있네 추천한다  
20171016,10,"꼭 봐야할 영화.주진우,김어준,정봉주,김용민니들 4명은 훗날 교과서에 실릴거다. 힘내라  "
20171016,10,"관람객MB를 쫓는데 평점이 무슨 의미가 있을까요, 시민으로서 카드를 사용할 수 있는 작은 권리를 행사했을 뿐, 이제는 정치검찰이 아닌 사법검찰이 의무를 다하길 진심으로 바래봅니다.  "
20171016,10,최고다 진짜 ㅋㅋㅋ mb 잡읍시다  
20171015,10,깨끗한 나라를 만드는데 큰 도움이 되는 영화  
20171015,1,저수지가 아니라 하수구이구먼!!!  
20171015,10,관람객꼭!!!보세요~~~^^  
20171015,10,우연히 알게 된 영화. 홀린듯 봤다.  주진우 김어준 모두 멋짐!  
20171015,10,이 영화는 꼭 봐야합니다.  
20171015,10,끝까지 가보자 주진우 기자 건강하자!!  
20171015,10,관람객유익한 영화 꼭 봐야하는 영화 많이 상영했으면 좋겠는데 안타깝네요  
20171015,10,관람객진짜청산할적폐와악.. ㄱㅎ는귀여운정도네..  
20171015,10,주기자의 집념과 용기에 박수를 보냅니다. 이영화 꼭보시길  
20171015,10,권선징악!! 진실은  반드시 악을 이깁니다  
20171014,9,무슨 영환가 했네 ㅎㅎ.  
20171014,9,관람객꼭 알아야할 내용! 꼭 봐야할 영화이다!  
20171014,10,관람객오랜시간 공을들여 모은 귀중한 정보를 알기쉽게 전달해줘서 고마웠다  
20171014,10,관람객스타일리시한  연출  무거운  주제  엠비가  벌을  받길  원한다  
20171014,10,이 영화를 많은 사람들이 봐야하는데  
20171014,10,관람객가카. 무상급식 받으실 때입니다.  
20171013,10,관람객심장이 쫄깃이명박 헌정 영화!!!!  
20171013,10,주진우 기자님 힘내세요. 조금더 힘내주세요.  
20171013,10,주진우~이 시대 참 기자!!!반드시 저수지를 찾아서 손실된 국고를 회복 시켜 주시고명바기는 감옥에서 남은 여생을~~  
20171013,10,주진우기자님! 늘 몸조심 하세요.늘 걱정됩니다. 응원합니다.  
20171013,10,관람객기자란 무엇인지...대단한 주진우~ 시간 가는줄도 모르고 봤네요.  
20171013,10,정말 고생하셨습니다.  
20171012,10,주진우 기자  최고! 응원합니다  
20171012,10,시작은 미약하나 그 끝은 창대하리라.  
20171012,10,관람객진실은 꼭 밝혀야하고 거기에 대한 책임도...  
20171012,10,관람객꼭봐야할영화  주진우짱  
20171012,10,답답하고 씁쓸하네요...보는 내내 어쩌다 이 지경까지 됐는지...주 기자님 이하 참여하신 모든 분들과 용기내신 내부자분들께 힘내시라는 말씀밖엔 드릴말씀이 없네요...응원합니다.  
20171012,10,다행입니다. 이렇게라도 이야기를 해주실수 있었어서..  
20171012,10,무슨 영화인줄 모르고 봤는데 이 영화는 검경이 봐야함. 농협이랑.  
20171012,10,역시  주기자 대단하십니다~~화이팅!!!  
20171012,10,끝까지 안전하게 진실이 밝혀졌으면 좋겠어요..  
20171012,10,다스는 쥐새끼꺼~~도대체 저많은 돈을 도둑질해서 지옥가서도 염라대왕 삥뜯을 영감탱이네~~돈에 환장한 정sin병자  
20171012,10,선평가 후감상 ㅎㅎㅎㅎ  
20171011,10,정의가 이기는 날이오길 바랍니다.꼭  
20171011,10,주진우기자님 응원합니다.  
20171011,10,쥐를잡자 쥐를잡자 찍찍  
20171011,10,반드시 꼭 봐야할 내용.  
20171011,10,볼만합니다. 뭐라 할말이 없네요....;;  
20171011,10,방금봤다  보고빡쳐서 앞으로 이나라에 세금안낼생각이다  쌔빠지게일해서 세금내면뭐하냐  높으신개쉐퀴들이 뒷주머니에 전부챙기는데  그리고 OOO의 주민세 재산세 소득세는 제발좀 없애라 이날강도같은 OO들아  
20171011,10,관람객감옥에갈때까지홧팅  
20171011,10,관람객영화는 한번 봤는데 결제는 계속 하게 되네요... 역시 카드는 불평을 하지 않습니다.  
20171011,10,너무멋있어요 주진우기자님  최고  
20171011,10,관람객관심 많았던 주제이긴했지만 지루하지 않게 만들어 주셔서 흥미롭게 관람했어요....MB가 꼭 잡히기를 바라는 맘으로 작게나마 힘을 보탭니다~~  
20171011,10,꼭 봐야합니다 주진우화이팅  
20171011,10,관람객작금의 시대에 우리가 무엇을 생각하고 행해야  할지를  가리켜주는 이 시대의 나침반 영화!! 여러분!! 일어납시다!!  
20171010,8,"MB관련 사건임을 입증하지 못하고 영화는 끝난다. 따라서 이 영화안에 있는 내용 전부를 믿기 힘들지만, 이거 하나는 확실하다 생각든다. 주진우, 김어준 등등 수 많은 관계자들이 죽는다면 100% 이명박근혜가 범인이라는 것을.  "
20171010,10,관람객뭐냐? 네이버 어이없네.  ㅋ  
20171010,10,내가 제일 존경하는 기자는 주진우 기자이다. 언젠가 한번은 꼭 뵙고 싶다.  
20171010,10,관람객악의 축. 그들의 만행 잘 봤습니다.  
20171010,10,히대의 사기꾼!  억울하게 죽어간 불쌍한 사람들... 돈 앞에서 사람의 생명을 귀한 줄을 모르는... 정의바 바로서는 나라가 되길 바랍니다.  
20171010,10,굉장히 어렵지만.. 큰 카테고리만 머리속에 정해놓고 보시면 이해가 쉽습니다. 주진우 기자님.김어준 총수님. 최진성 감독님. 언제나 응원합니다  
20171010,10,진짜 고생이 많습니다!! 리명박 진짜 쥐새쿠ㅢ 꼭 구속되길  
20171010,10,관람객다큐로 잘 보았습니다.끝까지 지켜보겠습니다.힘내시기 바랍니다.  
20171010,8,관람객한국인이라면 봐야할 영화  
20171010,7,성공기 2탄이 나오길 기대합니다  
20171010,10,다들 많이들 보셨으면 좋겠네요.주진우 기자님 항상 응원합니다!!  
20171010,10,주진우 기자님 응원합니다 기자라는 타이틀을 빛내주시는 분  
20171010,1,생각을 할수있는사람이라면 안볼영화  
20171010,10,"꿀잼이네요, 돈까지 환수하면 핵사이다일듯,,,  "
20171009,10,추천~~꼭 봐라~~!!!  
20171009,10,관람객최고의 다큐멘터리 영화  
20171009,6,관람객대한민국 ㄱ ㅅ ㄲ 들이 너무 많아  
20171009,10,관람객재밋었어요  주진우기자님 보다보니까 잘생겼어요  
20171009,10,이 스토리전부 실화야 이거? 주진우기자 조심하세요  
20171009,10,꼭보세요 나쁜것들 어휴  
20171009,10,....케이만 군도!!!  
20171009,10,그저 주기자님 보면서 멀리서 응원만 하는 제가 부끄럽습니다..  
20171009,10,관람객MB! 감옥에 급식 먹으러 가자  
20171009,10,"역시 나는 꼼수다 패밀리, 4대강사건도 캐나다와 연관이 있는거 아냐?ㅋ  "
20171009,10,죄를 지었으면 감옥가는게 답이지  
20171009,10,올해 최고의 영화. 모든분들이 꼭 봐야할 영화이고 해피엔딩속편도 보고싶다  
20171009,10,흥미로운 내용들...  
20171009,10,영화잘봤습니다.  .제발 정의구현이되길바래봅니다  
20171009,10,감방으로 보내자 MB를! 주진우 기자님 힘내세요! 정부는 뭐하나요?  
20171009,10,그냥 보세요... 일베와 어버이연합 박사모들에게 강제시청해주고  싶습니다  
20171009,10,관람객상영관이 없다면 아이피티비로!  
20171009,10,앵간이 해쳐먹었으면 이렇게 까지 했을까...  
20171008,9,주진우기자님께 박수를...  
20171008,10,관람객잊지 말아야 할 시간 잊지말아야할 이름  
20171008,10,후대에 부끄럽지 않기 위해 반드시 밝혀내야한다.  
20171008,10,관람객모든국민이 보는 그날까지..  
20171008,10,그것이 알고싶다에서 다룰 법한 내용을 재미있고 빠져들도록 편집하여 시간가는 줄 몰랐던 영화  
20171008,10,그것이 알고싶다 느낌인데  진짜 딴거없다주진우기자가 안죽고 살아있다는게  
20171008,10,쥐박이가  이렇게  똑ㅈ똑할  줄이야!!!! 제대로  빅 사기쿤  
