0,1,2
20180629,8,시카리오 영화로 테일러 쉐리던 팬이 됐습니다. 먹먹한 제레미 레너의 연기가 너무 인상깊네요  
20180629,10,액션보다는 스릴러다... 마지막에 오해가 풀리지만 안타까움이 묻어나는 영화다...  
20180629,10,"이런 일이 제발 없기를.. 피해자의 아픔은 물론이거니와 가한 행동, 죽음은 되돌릴수도 없으며 너무도 치명적인 결과를 낳습니다. 마지막 씬이 맴도네요. 두사람 다 가족을 잃고 우두커니 삭막한 설원속에 남겨진 뒷모습. 그 누가 이들을 구원할수 있을까요  "
20180629,10,미국의 원주민들의 아픔이 느껴지는군요  
20180624,10,약한자들의 슬픈 실화 모티브 영화....넘 슬프다.  
20180623,7,인디언 보호구역이 보호구역이 아닌 무법지대가 되어버린 삭막한 땅  
20180621,10,"""글쎄요, 살고자 하는 의지를 어떻게 측정하겠어요?""  "
20180621,10,상실이란 단어에 그 누가 이겨낼 수 있을까말 그대로 그저 견뎌낼 뿐하지만 견뎌내는 것 조차 힘들 때  
20180620,10,무조건 봐야하는 영화이며 최고의 수작  
20180620,10,"천재적인 이야기꾼,테일러 쉐리던.  "
20180618,10,레버넌트가 생각났다.  
20180617,10,굉장히 상징적인 영화입니다  
20180617,10,죽을만 했다. 수고 했다.  
20180616,9,포스터 빼고 다 괜찮은 영화.  
20180616,6,이런 류의 영화들 가끔 있는데.. 아. 보면서 또 걸렸구나 싶었다. 딱 떠오르는게 윈터스본인가? 이런류들.. 아주 흥미없는건 아니지만 뭔가 비극적스토리 하나 설정해놓고 좋게 묵묵하게.. 뭔가 있는 듯 그려나가지만 이것도 저것도 아닌.. 올슨 안 어울림  
20180615,9,눈...아버지..사냥꾼...  
20180614,10,영화몰입감 장난아니다..  
20180614,7,볼만은한데 군데 군데 조금씩 부족함이... 조연배우들의 연기력이나 조금 더 강한 스케일이나 액션씬이 아쉽다..  
20180612,10,"캬 이게 영화지..  정말 오랜만에 좋은 영화봅니다. 감독이 누군가 해서 찾아봤더니 시카리오 만든분이네요. 몰입감이 대단하네요.. 바람은 잔잔한데 폭풍이 휘몰아칠거같은 몰입감, 긴장감이 느껴지네요. 후반부에는 뜨거운 감정이 올라와요. 울컥울컥했어요.  "
20180611,8,여름엔 눈오는배경만으로도먹고들어가는데 좀 지저분한소재를다뤄서꺼려지지만 점점빠져듬 마지막엔 울었음  
20180610,6,의미는 있는데 다소 지루한 감이 없지 않은 듯 하네요.  
20180610,9,자식을 잃은 부모의 심정을 다 헤아릴순없지만 서늘한 복수가 깔끔합니다.  포식동물보다 유해한게 인간이네요. 쓰레기같은 인간.  
20180609,10,왜 이렇게 완벽한 영화를 이렇게 늦게 봤을까? 다 죽여도 분이 안풀린다.  
20180609,7,"포식동물 포수'코리 램버트 ',,살인된 시체를 발견하고 살인수사가 시작된다,,,영화가 끝날때 범죄자 불쌍하게 죽네^^; 볼만한영화  "
20180609,10,몰입도!!배우연기!!주변환경!!  
20180609,10,권선징악.  참으로 오랜만에 좋은 영화를 보았습니다.  
20180609,10,인디언실종의 역사아메리카는 누구의나라?가진자와 못 가진자 여러가지를 생각할 수 있는명작 수작  
20180607,8,복수의끝엔 무엇이 남는가?속이 시원하고 후련하지만 허망하다.감독판은 더함  
20180607,10,우리나라가 진짜 그나마 치안이 좋은 나라인걸 새삼 깨닫는다 ㄷㄷ  
20180607,10,복수 최고닷 먹먹한 가슴아픔  
20180607,10,테일러 감독 영화는 앞으로도무조건 믿고본다!  
20180607,9,로스트 인 더스트 진짜 재밌게 봤는데!!이 감독 레알  대박이다!!진짜 명작이다!  
20180607,8,사이다 복수~마지막은 가슴 찡한 여운이..ㅜㅜ인디언들 인생이 세계여서 가장 슬픈역사인듯..  
20180607,10,익숙해지는건 딱 하나 고통뿐이지  
20180607,10,"흠잡을 데가 없다. 각본도, 카메라도, 배우들도... 인디언들의 역사와 한이 느껴져서 마음이 너무 아프다. 우리 민족도 다른 민족에 짓밟힌 역사를 가지고 있어서인지 남의 일이라도만 생각되질 않네 ㅠㅠ  "
20180607,10,범인을 찾고 처리하기까지 지루하지 않았다  
20180605,7,등장인물도 별로 없고  화려한 장면도 없고 조용조용함근데 집중해서 보게됨  
20180604,8,자신들이 외면한 추악한 민낯을 스스로 까발리는 잔혹한 반성  
20180604,8,역시 테일러 쉐리던 감독입니다. 근데 한국 극장판은 15세로 맞추려고 그랬느지는 몰라도 검열당했다던데 요즘 R등급 영화도 많이 나오는데 그냥 개봉했으면 좋지 않았을까요.  
20180604,10,여주인공2명이 상당히 매력적입니다. 근데 스토리와 크게 개연성없게  속옷을 한번씩 보여주네요.  헐리웃도   이런점은 별수 없는듯 시포요 올슨이 얼마전 인피니티워 인터뷰에서 햇던말이  떠오르네요  
20180603,8,제레미레너의 기름기 웃음기 쫙 빠진 퍽퍽하고 담담한 연기에 놀람  
20180603,10,여운이 많이 남는 영화네요  
20180603,7,범인을 쫒는 영화만이 아닌 피해자의 아픔에 공감하는 영화가 많아진다면 얼마나 좋을까  
20180603,10,한 번 보세유 아니 두 번 보세요  
20180603,10,말이 필요없네그냥 보세요오랜만에 하나 건짐. 대박!!  
20180603,10,뭐라고 표현할 길없다..꼭 보시길..  
20180603,10,드니빌뵈브+한스짐머  
20180603,10,이 명작을 이제야 보다니 ㅜㅜ  
20180603,8,어딘가 언젠가 억울하게 죽어갔을 어떤 약자들을 생각하게 해주는 영화. 범인을 처단하는 방식이 맘에 들지만 저린 마음 한켠 달래지지 않고 깊은 슬픔만 남는다. 본능밖에 없는 인간들을 법으로 판단하는건 사치다.  
20180603,10,복수의 끝은 헛헛했으리라 큰액션 없이 광활한 설경을 누비며 잔잔하게 사건을 풀어나가는 스릴물.  
20180603,10,울고 싶다. 영화를 보면서 흘리지 않던 눈물이 영화가 끝나면 나온다.  
20180603,10,전부터 보고싶었는데 오늘 스크린 체널에서 방송하여 보아시음. 재미있음  
20180603,9,먹먹해지네요 오랜만에 진지하게 봤네요  
20180603,8,스크린 에서 오늘 재밌는거 많이 해주네  
20180603,7,한국 국정원이었다면 보안관을 고문해서 정보를 얻으려 했겠지  
20180603,1,"이게 무슨 15세 관람가냐,,, 제 정신이냐? 제대로 등급 매겼다면 좀더 줬을거다..  "
20180602,10,아름다운 복수! 자연의 섭리  
20180602,10,가해자의 범행 쾌락만 말초적으로 묘사하는 여느 스릴러 영화들과 달리 강력범죄 피해자와 희생된 피해자 가족들의 고통을 담담하면서 깊게 표현해 몰입감이 있다.  
20180602,10,지독하게 아픈 영화 쓰리다  
20180602,10,영화 끝나고 몇일은 여운이 이어지는 멋진 영화 입니다!!!  
20180531,7,차가운 눈발의 시원한 영상과 지나치게 과잉된 감정. 절제가 아쉬운 데뷔작.  
20180529,10,조용하고 잔잔하지만 집중을 안할수가 없게 만든 영화. 그리고 올슨은 역시 예쁘다  
20180525,10,와.. 이렇게 또하나의 명작이..  와이오밍주 인디언 보호구역에서 펼쳐지는 스릴러  진짜 눈못떼고 봤습니다  
20180524,10,끝없는 설원의 적막감과 붉은피와 후련한 복수 후에도 시원할 수 없는 슬픔. 꼭 보세요  
20180517,7,"'리얼'한 서스펜스에 감정선까지, 영화다운 영화!  "
20180516,7,흰색으로 시작하여 붉은색으로 끝나는 스릴러.  
20180513,9,군더더기없이 깔끔하면서도 깊은 여운이 남는 영화.  
20180512,9,많은 평점들 중에 '설원인데 사막같은 영화 '에 크게 공감했다.  
20180512,10,마음 아프다 ...살고자하는 의지는 강했지만 올슨 울때 울컥했다  
20180509,10,올슨 때문에 이영화를 보게 되었다.지루 했던 영화 였는데 집중력 좋았고 올슨이 너무 빛이 난 영화 매력적이고 아름다웠다.  
20180508,10,적적한 마음을 마지막 음악이 달래주네요  
20180507,10,공허하다 뭐라 더 할말이 없다  
20180507,10,단 1초도 버릴 장면 없이 짜임새가 좋았으며 배우들 연기 잘해서 인지 편집을 잘해서 인지 아무튼 마지막에 폭풍눈물까지 흘리면서 보았음~추천합니다.  
20180506,8,분위기 어둡지만 좋았어요. 액션 영화일 줄 알았는데 많은 생각들을 하게 만드는 영화네요.  
20180506,10,영화의 여운이 너무도 짙게 남는다...고급지고 절제미 넘치는 연출력~!  
20180501,10,최고의 긴장감과 스릴을 느낄 수 있었던 영화 배우들의 연기도 최고였어요!!!  
20180430,9,"강한 부성애, 채울 수 없는 복수, 그 끝을 모르는 허전함. 해피엔딩도 새드엔딩도 없는 한편의 소설을 읽은 기분입니다.  "
20180426,10,"배우와 스토리, 연출 다 좋다.  "
20180424,8,무엇보다 사회적인 문제를 담아서 좋았던 영화  
20180420,10,보는 내내 고통스러웠어서 다시 보지는 못할것 같다  
20180413,10,다큐처럼 촬영 했지만 다큐일수 없는 내용 시끄럽지 않지만 카타르시스를 느끼른 영화  
20180331,8,"잔잔하면서 차갑고 절제된 분위기 속에서 서서히 그리고 강하게 조여온다. 제레미 레너의 감정을 억누르는 연기가 일품이였고, 올슨의 새로운 연기 시도 또한 자연스럽고 좋았다. 시카리오와 로스트 인 더스트에서 윈드리버까지.. 앞으로감독의 큰 행보가 기대된다  "
20180330,6,작위적인 분위기 잡는 연출이 거슬리긴 했다만 볼만했다  
20180328,9,제레미 레너는 작품을 선택하는 선구안이 항상 좋은 것 같다.  
20180326,7,그렇게 재밌진 않았다.  
20180325,9,"강하게 묵직하고, 대자연만큼 춥고 날카롭다.  "
20180323,9,범인의 흔적이 아직 한참이나 남았는데도 쪼여오는데 저놈들인가 싶을 때의 긴박감이 어떨지 한번 맛보슈들.  
20180323,4,포스터만 보고 화끈한 액션이 나오는 스릴러물처럼 보이지만 굉장히 긴 호흡이 필요한  특별한 반전이나 자극적인거 없이 예상대로  흘러가는  루즈함이 있는 드라마  
20180322,10,여기가 우리 땅인데 어딜 가겠어요?  
20180321,10,와.. 뭐지jQuery22405309429447092942_1521567202042 이 여운..  
20180318,8,"설원에서 펼쳐지는 한바탕의 총격전을 기대하였으나, 그와는 다소 거리감이 있었다. 미국 최 북부로 삶의 터전을 잃고 밀려난 인디언들이나 쩌리 인생들이 그런 사람들만 모여있음에도 차별과 폭력을 가하는것에 대해 비통함을 충분하게 느낄 수 있었다.  "
20180317,10,"기가막힌 시나리오, 연출... 감독이 극본을 썼다고 하니 대단하다. 수작이다.  "
20180316,10,원하던 결말임에도 후련하지가 않다.  
20180315,9,"약간의 기대감만을 가지고 봤는데, 생각했던 것보다 좋았고 신선했다. 주연 배우들의 연기는 기존에 익숙했던대로 나무랄데없이 완벽했고 스토리 또한 뻔한듯 뻔하지않아 색달랐다. 적절하게 분배된 액션씬과 감정씬도 영화를 몰입하게 만들었다. 반전은 보너스 !  "
20180314,10,"믿고보는 제레미 , 넘나 좋음  "
20180312,8,윈드리버라는 특별한 장소가 주는 영화적 메세지가 상당하다 우리와는 상관없는 사람들이라고 생각할수도 있겠지만 윈드리버는 어느나라에든 있다고 생각한다 살아남는자가 강한사람이다라는 말이 너무 슬프게 들렸다  
20180311,9,잼있다..미국내의 인디언들의 차별도 볼수있고..원래 미국이라는 나라는 인디언들 땅이었지  
20180310,6,스릴러 영화지만 초중반 너무 지루합니다 화끈한 액션이나 손에 땀이 흐르는 긴장감을 기대할 작품은 아닙니다 전형적인 초짜 여주인공에 마초 남자 역할까지 너무 기대많이 하고 본 영화였습니다  
20180309,10,속상해서 눈물나올뻔..  
20180309,7,제레미 레너와 엘리자베슨 올슨을 마블 시리즈가 아닌 곳에 볼 수 있어서 신선했음. 특히 엘리자베스 올슨의 색다른 모습을 볼수 있어서 인상적이었음. 상당히 매력적인 배우임. 제레미 레너의 장총이 이 영화에서 주는 카타르시스란..  
20180308,9,"아주 오래된 할머니 맛집 찾은 기분영화를 보는이유가 이 영화소재, 스토리, 구성, 연기, 여운 다 좋다푹 끓인 사골 국물에 엄청 매운 청량고추 넣은진짜 영화 맛~~ㅎㅎ  "
20180306,8,피의자는 죽으면 그만이지만 피해자와 그 가족들은 평생을 고통속에..  
20180303,10,쉐리던표 스릴러의 정점. 슬픔을 피해서는 안된다. 직시해야한다. 주제만큼이나 서늘한 영화지만 인디언 가족이 주는 가족애가 담담하지만 따뜻하다.  
20180303,10,음...좋아 이런 영화 너무 좋아.근데 슬퍼  
20180301,6,하나의 살인사건을 여러 시각에서 보여주는 스릴있는 드라마  
20180228,10,엘지유플 무료로 생각없이 봤는데 빠져들었음  
20180227,8,"담담하고 빠르게 모든 것을 풀어가나 가족을 잃은 아픔은 가득한 영화. FBI의 시선에 이입돼서 봤는데 피해자의 고통에는 공감하고, 또 남겨진 가족들에겐 희망을 잃지 않고 살아가기를 바라게 되네요. 오랜만에 잘 만들어진 영화를 봤다는 생각이 들어요.  "
20180226,8,오.. 대박.. 기대이상~! fbi 여경찰 병원 침대에서 울때 울컥함.. 8점드림 울었으면 10점인데.ㅋㅋ  
20180226,9,소녀가 달려야했던 거리만큼의 간극  
20180225,9,"이렇게 느린전개에도, 이런 숨막히는 긴장감을 불어넣을수 있다니...  "
20180221,8,조용하지만 강하다...  
20180219,7,차분하게 이야기가 전개되어서 집중하고 볼 수 있었다. 다만.... 좀 아쉬운 것은 우발적 사건이 원인이라 이 부분에서 긴장감이 조금 약해진다는 거  
20180219,8,관람객네 감사합니다 좋은 밤 되시길 바랍니다  
20180219,10,"눈에는 눈, 이에는 이...  시원하게 제대로 보여준 영화다.  "
20180218,10,테일러 쉐리던기억해야할 각본 및 감독이 하나 늘었다  
20180218,10,"스토리,연출력 후반부로 갈수록 최고다...미국 인디언들의 안타까운 현실..  "
20180218,10,소재와 연출 밀도는 다르지만 긴장감 몰입도 비장미에서 7과 비교할만큼 스릴러로 수작이네요.  
20180217,9,"화려하고 액션이 난무하는것보다, 오래 쌓아둔 긴장감이 한번에 터지는듯한 이런 연출은 너무좋다.조용하지만 하나도 지루하지 않았던 명작  "
20180214,7,복수와 정의구현은 황무지 설원의 두터운 눈처럼 냉정하고 비정해야. 물기라고는 한방울도 없는 모래사막과 같이 건조한 그리고 여운을 납기는 깊이있는 연출이 돋보임  
20180213,10,완벽하지못했지만 완벽핸던 그들의 서스팬스.  
20180213,6,차가운 설원에 진중한 연출이 더해져 잘끌고가지만  그 이상 특별해지진 않는다  
20180213,7,추운 겨울에 잘 어울리는 잔잔한 스릴러  
20180212,4,지루허다..개연성도 없고..  
20180211,10,개꿀잼 ㅇㅈ? 내가 봤던 영화중 18번째로 재밌었슴  
20180211,10,굿 명작 몰입도 굿 재밋네요  
20180210,10,딸 키우는 아빠의 관점에서 분노가 치밀었다.  
20180209,10,작년 스릴러  영화중 단연 최고의 영화 역대급  
20180209,10,며칠내내 자꾸 생각난다. 개인적으로 테일러 쉐리던 감독 작품중 나에겐 최고였다..  
20180209,7,긴장감이 계속유지되고 스토리는 약간엉성하지만 나름 노력한 흔적이 보임  
20180207,10,영화 첫 장면과 시는 힘든 현실속에서 사랑을 해본 사람이라면 너무나 강렬히 느낄수 있다. 겨울속 눈위에 읆는 시는 죽어가는 소녀의 절절함과 연민이 피처람 눈위에 뿌려진다.  
20180207,8,군더더기 없는 흐름이 좋고 인과관계도 잘 버무렸다  
20180204,9,극강의 몰입도..설원을 배경으로 한 영화 중 파고 다음으로 극강..  
20180204,8,좋은 영화 꼭 보세요 후회안함  
20180204,8,도대체 어떤 사건이었을까 라는 궁금증이 풀리면서 어느새 그들의 아픔을 공감하게 된다..^  
20180204,7,눈보라 속에 긴장감 가득  
20180204,10,뭐라고 말해야 할지 모르겠지만 좋은 영화인 건 알겠다  
20180203,10,최고입니다.폭설 헌팅  
20180202,10,관람객아름다운 배경과 인물의 묘사를 무섭도록 담백하고 긴장감 있게 연출해낸 힘 있는 영화다  
20180201,9,둘이 잘됐으면 좋겠다..ㅋㅋ  애도 귀엽던데 오순도순 잘 키우고  
20180131,9,배그 설원맵 나오면 잼나겠당  
