0,1,2
20181229,6,마지막에 타노스 함선 등장에 곧 어벤져스 시리즈 예상. 진짜 스토리 이어지는건 잘 만든듯.  
20181228,10,오락영화로써 훌륭함.  
20181227,6,볼거리가 충분한 액션영화. 그 이상은 기대하지말자.  
20181225,8,신화적 모티프는 유지하면서 가오갤스러운 유쾌함을 겸비한 토르3편  
20181225,10,토르 삼부작중 유일하게 기억에 남을 영화  
20181224,7,"유쾌한 천둥의 신, 라그나로크  "
20181218,2,보다가 졸았음. 잠을 깨며 힘들게 끝까지 봤음. ㅡㅡ  
20181216,10,정말 멋지고 사랑스런 캐릭터들 ~!  
20181215,10,갑자기 생각나서 한번 더 봤다. 굳  
20181214,8,"토르는 섹시바디에 꾀를 장착했고, 로키는 섹시두뇌에 스윗마음씨를 가졌다... 심지어 이들의 누나는 목소리부터 머리넘기는것까지 섹시하다.. 아스가르드 사랑해ㅠㅠㅠ  "
20181213,1,최악 밑도 끝도 없이 짠하면 쎄지네  
20181210,10,토르의 역대급 개그코드와 스토리  
20181207,10,진짜 봐도 봐도 너무 재밌음 제발 보삼  
20181130,10,마블프랜차이즈중에 유일하게 지루하던 토르시리즈가 가오갤 색을 입음으로써 훌륭한 프랜차이즈로 되돌아왔다. 이런컨셉이 토르의 이미지와 훨씬 더 잘 어울린다. 1.2편과는 완전히 다른 케릭터와 분위기. 전환시도는 성공적이었다.  
20181127,10,재미있음 아아아~~~  
20181125,10,가오갤 같은데... 재미는 있음  
20181122,10,정신없이 보다보니 어느새 결말부분임  
20181121,10,존잼 감각적이고 세련되고 유머러스하다  
20181119,10,멋지게 잘봤습니다 최고  
20181118,7,가오갤 따라하기 실패 재미는 있다  
20181115,10,토르의 능력 각성?재밌었다.  
20181113,10,오락영화의 역할을 톡톡히 해냄 존잼꿀잼  
20181113,10,나는 토르보다 헤임달에 간지가 더 눈에 띈다  
20181113,7,12세 관람가라니..창이 배를 막 뚫어버리는데 ...잔인하잖아.안자니나냐 ...  
20181113,6,바뀐 감독의 개연성 없는 유치한 시나리오의 미국식 코미디 영화. 1탄과 비교하면 지나치게 가벼워졌다. 그냥 팝콥영화로  
20181111,10,토르시리즈중에 제일잼있음  
20181110,6,드디어 토르가 본인의 진가를 드러낸다  
20181109,10,헬라 존멋ㅠㅠㅠㅠ 캐릭터 하나하나 개성있고 매력있음  
20181108,9,헬라 :  엘리스 + 이블린 / 토르 : 볼리베어 (천둥) + 다리우스  
20181106,7,"두 전작의 무게감을 빼고 밝고 유쾌한 시리즈로 돌아온것에 매우 만족한다. 외전같은 이야기이지만, 이 스토리가 있어야 어벤져스 전체 맥락이 또 맞아들어간다.  "
20181105,10,"토르가 신이긴 신이라서 엄청 쎗고 제가 좋아하는 캐릭터라서 재밌게 봣고요 오딘이 토르한테 ""넌 망치때문에 강한거냐?""라고 물었을때 너무 멋있었습니다 재밌게 봤습니다  "
20181102,10,토르 넘멋져요..내사랑  
20181028,10,다이다이면 헬라가 거의 어벤져스가 급이다  
20181025,10,다크월드  보다 더 재미있다.  
20181022,10,토르는 언제봐도 멋지다  
20181021,10,감독을 어디서 봤나했더니 ㅋㅋㅋ 개그 뱀파이어 ㅋㅋ  
20181019,10,토르 시리즈 중 최고다..3번 봤다..  
20181019,7,immigrant song 하고 너무 잘어울리네  
20181017,10,이야~~ 브금을  immigrant song으로 하니까 싱크로율이 와~~  
20181017,7,그랜드마스터는 카림 라시드에서 영감을 얻은 것인가?  
20181017,10,토르도 로키만큼 매력적이다  
20181016,8,결국 이때 이뤄낸 성과나 의의가 인피니티 워에서 어째 무참히 깨지거나 다소무의미해진거같은...  
20181016,8,토르 시리즈중에선 젤 재밌다. 레드 제플린의 아아아~는 신의 한 수!  
20181014,9,잼써씀. 헬라짱짱걸ㅎㅎㅎ  
20181008,7,관람객아 헐크가 점점 제정신을 차리는거 같다.미처 날뛰는게 아니라 생각하는 헐크인간에 가까운 헐크  
20181008,10,"이전과 다른 분위기, 색다른 전개로 몰입도 높였고, 특히 헐크 출연이 반가웠다.  "
20181007,7,토르시리즈중 최고 개그도 많이 섞임  
20181004,8,가나다라마바사아자차카타파하  
20181003,5,히어로물과 상관없는 여러 영화까지 가미해 짜집기한 듯한 영화인데 외계 미래배경에 8-90년대 감성을 가미한건 괜찮았다. 토르 시리즈 중에서는 그래도 제일 웃기다 .  
20181003,10,헬라는 초록색이여도 멋있음  
20180930,10,최고야 무슨말이 필요해  
20180928,8,전편보다 더 유쾌하고 잘 만들었다.  
20180928,10,어벤져스보다 존잼이네  
20180927,1,역대급 쓰레기 토르 이전작들이 똥이라면 이건 똥이낳은 역대급 똥 유머빼곤 스토리 개연성 액션 다 그지같음  
20180924,4,토르시리즈는 마블시리즈중 오점이다  
20180916,10,천둥의 신이면 소리만 우렁차야되는거 아님? 와 번개도 같이 나옴?  
20180916,8,전편들이 그렇게 별로였는데 훌륭한 후속작이 가능하구나  
20180916,8,SF코미디 장르로 마무리...되었지만 재미는 있었다  
20180914,8,굉장히 재밌게 본 오락성 영화~ 역시 마블.. 상쾌통쾌한 액션~  
20180913,1,"신화 속 이야기들이 매력적이게 재구성 되지않은 채, 악역은 빛나지 않고, 전투신 조차 긴장감이 전혀 느껴지지 않는다. 마블의 또하나의 실패작  "
20180912,10,크 역시 햄식이 형은 머리가 짧아야함  
20180911,8,와 중간에 타노스 장갑 나왔다 근데 이게 왜 9점대냐?  
20180911,10,재미있게 봤어요^-^*  
20180909,4,난 재미 없던데 정말로 ``  
20180907,7,액션영화가 지루한 이유는 디즈니 식으로 전개되기 때문이다. 헬라와의 전투 부분이 무조건 토르쪽이 이기는 전개라서 비논리적이었고 급 긴장과 흥미가 떨어짐. 그래도 반가운 얼굴들과 아스가르드 매력적인 인물들 간의 케미는 좋았다. 스타워즈 마지막편 느낌.  
20180907,10,본지 꽤 됐는데 재밌는 장면들이 여전히 떠오르네요^^ 모든면에서 완벽한 영화였어요  
20180904,10,10점 만점 영화의 정석  
20180904,8,헬라 누님 함마질 할 때 진심 반했다 ㄷㄷ 나보다 잘 치심 ;;  
20180903,4,어벤져스3를 위한 한 보 후퇴인가.  
20180902,10,"진짜 딱 하나 아쉬웠던 게 제인이 1, 2편에서 엄청 비중 있었는데 '헤어졌다' 언급만으로 끝난다는 게 좀 너무 억지지 않았나 싶음... 차라리 언급 없이 어디선가 잘 살고 있다~~ 이런 느낌으로 가는 게 나았을지도... (왜 하차는 해서...)  "
20180831,10,발키리와의 대화장면에 번역누락 실화냐?  
20180829,10,토르 시리즈 최고의 작품!  
20180828,10,보는 내내 너무 웃었다 최고의 영화  
20180827,10,토르의 멈추지않는 환상적 신화는 계속된다!.  
20180827,10,역시 믿고 보는 마블진짜 재밌다  
20180826,10,진짜 꼭!!!! 보세요 토르 얼굴과 몸매와 간지에 숨이 넘어감  
20180826,8,작년영화를  이제  보네요   시간 가는줄  모름  
20180825,10,"MCU 최고 명작 중 하나라고 생각한다. 토르가 어떻게 시련을 딛고 진정한 영웅으로 거듭나는지, 그리고 각종 복선과 설정이 차후 어떻게 활용될 것인지 고민한 흔적이 치밀하게 분포돼 있다. 이 안에서 등장하는 역대 최고 빌런 중 한명인 헬라는 압도적이다  "
20180824,10,토르 4 찍어주세요 마블 ㅠㅠ 헴스워스 못 잃어ㅠㅠ  
20180820,10,토르의 또다른 각성 4탄 나왔으면..  
20180820,8,어벤져스에서 토르가 왜 만신창이였나 했더니... 그나저나 나탈리 포트만은 어디간겨?  
20180818,10,기승전결 깔끔한 히어로 영화!개인적으로 백인동양인흑인 모두 나와서 더 마음에 들었네요  
20180816,10,솔직히 가오갤2랑 토르3가 제일웃김  
20180814,10,눈호강 실컷하며 가장 재미있게 본 토르 시리즈.  
20180812,10,언제 들어도 브금은 오지군ㅋ  
20180811,10,존잼 ㅜㅜㅜ 크리스 햄스워스 존잘  
20180811,10,말이 필요없다 그냥 최고다다다다  
20180811,6,개인적으로 별로였음 ...  
20180811,8,토르 시리즈중에 이게 재일루 잼있었다. 근대 망치가 있어야 토르다운대  
20180811,5,음.. 이 시리즈도 이제 그만 나와라 재미읍다.  
20180810,7,토르는 1편이 가장 재밌었다.  너무 난잡하고 유치했음.  
20180810,9,나의 토르가 시카아르 무기에 너무 쉽게 당한다..ㅜ 스토리 진행을 위함이겠지만 조금 슬프다.. 하지만 이것과 헬라의 허무한 죽음만을 제외하면 최고의 영화다. 전반적으로 유쾌하고 지루할 틈이 없다.  
20180810,9,극장에서 봤으면 더 재미있었을텐데 ㅠㅠ  
20180807,10,  진짜 너무너무너무 반가운 얼굴 봐서 좋았다. 약간 가오갤 느낌도나서 더 좋았음 ㅋㅋㅋ 아~아아아  
20180806,10,배우 스토리 특히 음악.. 음악 ost이 잊혀지지 않는다. 연출 최고. 토르 시리즈 중에 제일 재밌고. 머리 자른 토르는 왜 그렇게 자를때 싫어했나 의아할 정도로 잘 어울린다. 헬라가 머리 넘길때마다 카리스마 철철  
20180806,10,개꿀잼.... 계속 감탄하면서 밧당.. 역시...쨔앙~!  
20180805,10,영화도 영화지만 ost가..증말..와ㅋㅋ  
20180805,10,스고이.. 새드ㅜ 토르새드  
20180805,1,ㄹㅇ루다가 2편보다 못만든 영화 너무 조잡함 그냥 쿠키영상만 봐도 다본거임  
20180805,8,관람객잘봤어요 내용 좋았어요  
20180805,6,유쾌한 토르의 가족 이야기  
20180804,7,토르 시리즈 중 제일 완성도가 높았다.  
20180803,10,ㅋㅋㅋ초반에 연극하는 2명 익숙하다싶었는데 맷데이먼이랑 토르친형이었구나  
20180802,8,3편이 전작 보다 극호불호가 갈리는 이유가확실히 가벼워졌고 유머스러워진 이유가 크다.하지만 그건 감독의 영화 색깔이 묻어난 것이라 생각. 보수적으로 본다면 불호로 생각할 수도 있는 영화  
20180730,10,"토르3를 이렇게 재밌게 만들 수 있었으면서 1,2편은 왜 이렇게 재미없었냐고 마블에게 따지고 싶다. 별점 10점도 아깝지 않은 영화다  "
20180726,1,솔직히지루했다.계속싸우고 가끔씩 웃긴말 내뱉고.요즘 마블영화들은 관객들이 다음편을 보게 계속 궁금증을 유발시키고 영화가 끝난다. 이 영화는 2시간짜리떡밥이다.  
20180726,10,짝짝짝짝 박수박수박수  
20180724,10,토르3편이 가장좋고 재미도잡았음  
20180722,3,그냥... 어벤져스 3 때문에 만들어진 느낌의 영화. 헬라는 그저 장치일 뿐... 로키가 가장 기억에 남음...  
20180721,10,허니잼 강력추천합니다  
20180721,9,"1,2편과 확연히 다른 명확한 컨셉의 성공!  "
20180720,10,토르시리즈중 최고 몇번돌려봐도 최고  
20180717,8,"토르 영화중 가장재밌음.. 가면 갈수록 앞이야기를 모르면 재미가 덜해지는게 있지만,, 그리고 약간 가디언즈 오브 갤럭시 느낌이 남..  "
20180716,10,와 오늘 dvd방에서 봤는데 너무 화려해서 이런 영화들은 내용떠나서 눈이느끼는 즐거움이 있잖슴?영화관에서 못본게 한이다 !!!  
20180715,8,이시리즈는 속편이 나올수록  더 재미있는댕  
20180715,6,너무 유머로만 땜질한 느낌.어차피 평점높으니 에잇!  
20180714,10,진짜 왜 영화관에서 안봤지;;;; 이거 다운받고 하루에 한번씩은 다시보는듯 ㅋㅋㅋㅋ진짜 전작이랑 다르게 심하게 꿀잼  
20180713,1,유치하기 그지없네...  
20180713,10,"거의 가오갤,시빌워 뺨 강타하는 명작  "
20180709,10,로키매력쩜^^♡♡♡♡  
20180708,10,로키는 이제 귀여운악당  
20180708,10,토르 머리 길 때는 뭔가 비호감 이었는데 짧아 지니까 엄청 잘생겼음  
20180708,1,조조로 봤는데 돈 버린기분...  
20180707,10,리얼루다고  걍  씹존잼  명작  
20180707,6,마블영화를 좋아하면 굿. 안 좋아하면 평점대로. 킬타임. 이젠 마블영화는 히어로끼리 콤비를 이루면서 싸우는 구나.  
20180706,10,관람객머리를 자른 이유가 있음  
20180705,8,관람객토르 진짜 멋있다이렇케 재밌는 영화 보러 가즈아~  
20180705,8,ㅋㅋㅋㅋ유머가 빵빵 터진당 ! 토르 너무 멋있.. @ o @  
20180704,10,토르시리즈중 젤 잼나다~박수치면서봤네ㅎㅎ  
20180703,10,관람객믿고보는 토르 영화ㅋㅋㅋ  
20180701,5,전작들 비해 유머가 늘고 스토리는 가벼워지고.  
20180629,8,천둥의 신 토르의 자아찾기  
20180627,10,너무 재밋어ㅓ 오열하는중 ㅠ  
20180627,10,최고였다 마블 전 시리즈 정주행인데 가장 짜릿했던 편. 토르vs헐크 승부가 아주 볼 만했고 내사랑 케이트 블란쳇의 악인 연기도 매력적이었음 ㅎㅎ 비주얼 상 가장 즐거웠던 영화임 ♥? 발키리도 헤임달도 멋져 멋져  
20180626,10,텅빈 땅덩어리 신나게 부수고 좋아하는 수르트 쟈응...  
20180626,10,겁나재밌다그리구 헐크 삐질때 귀엽다그리고 로키 너무 멋있다!!로키 짱 ㅠㅠ  
20180625,2,이전작들이랑 너무 다르네요... 뭔가 패러디 영화보는 느낌...  
20180624,7,형제의 성장기....  
20180619,10,영화 보고 나서도 지금 네이버 예고편만 30번은 돌려본듯.. 영상편집 겁나 간지ㄷㄷ  
20180616,10,나 이거 왜 영화관 가서 안봤냐 나 뭐했냐  
20180616,10,케이트가 빌런이라니 헬라 그자체  
20180616,8,마블의 재미를 알게해준 영화인것 같습니다.토르 시리즈 중에 최고!!  
20180615,4,제목은 거창한데 라그나로크에 대한 이야기가 아니다  
20180613,10,마블은 배신안한다. 개꿀잼  
20180613,1,진짜 이게 재밌냐???? 아우..진짜 유치해서...마블이라고 그냥 빨아 재끼는 애들 보면 ...  마블은 정말  아이언맨 3. 시빌워.닥터스트레인지. 어벤져스1편.3편....외에는 전부 쓰레기다.  
20180610,10,꿀잼~~ㅇ빵빵 터지는 스펙타클 토르.  
20180610,10,말이 필요없는 마블 그냥 재밌다  
20180609,1,이게 왜 12세지? 누나죽이는 영환데  
20180608,10,시간가는줄 모르고 본 영화 특히 후반부 게임스러운 전투씬은 ㅎㄷㄷ  
20180608,10,"중간중간 유머가 괜찮았고, 지루하지 않다는게 좋았다. 생각보다 헐크의 비중이 적었다.  "
20180606,5,"평점이 높아서 기대했는데 생각보다는 실망이였어요. 헬가, 발키리 캐릭터   헐크 출연이 초중반은 재밌게 해줬으나 가면 갈수록 지루해지고 개그도 너무 많이 넣어서 흐름이 끊기는 듯 했어요.. 차라리 완전히 진지하게 갔으면 좋았을 것 같다는 생각이 드네요  "
20180606,10,악역도 매력넘치고 여전히 로키는 좋았고 스토리며 볼거리도 좋았다 헬라누님 또 나와줬으면  
20180606,10,토르4도 나오겠죠? 마블? 기다리겠습니다..  
20180605,10,정말 재밌었다 토르가 드디어 천둥의 신이 된거 같다  
20180605,10,설직히 헬라 한번만 나온개 너무 아쉽다 지금까지 나온 마블 악당중 제일 좋았는데... 진짜 포스도 쩔었고 케이트가 ㄹㅇ로 잘 소화함  
20180604,10,사랑해요 토르 알럽 토르 존멋쓰  
20180604,10,"토르 1 2탄 ㅂㄹ재밋게못밧는데 토르1,2둘다뭔가 부족한 느낌이엇는데 3는재밋습니다 분위기도 바뀌고 감독이바뀜 예전에영화관에서봣는데 이제적음  "
20180603,7,"북유럽 신화의 라그나로크의 규모에 피하면 애들 장난 수준이지만, 토르의 각성을 보기에는 부족함이 없었다. 그리고 토르는 천둥의 신이다...  "
20180603,10,몇번을 봐도 재밌다><  
20180602,10,역시마블은 마블 마블의 단1뿐인 신 토르인피니티 워 에서도 힘들겠지많 화이팅!!.!!^^  
20180602,10,넘나 재밌었음요~~~~  
20180601,1,"..,,..,,..,,  "
20180601,10,토르는 멋있었다 헐크도 멋있었다 로키 또한 멋있었다  
20180601,9,유머 캐릭 병맛 다 좋음.  
20180531,6,헬라가 희망이다 살려 내!  
20180527,10,극장서 못보고 집에서 봤습니다 아주재밌게 잘봤습니다 고생하셨어요!  
20180526,8,생각없이 빠져들게 만드는 재미  
20180526,6,전작이 좀 유치하거나 허접했던거에 비하면 이번건 스토리랑 유머가 괜찮았다. 이렇게만 만들면 토르도 볼만할 듯하다.  
20180525,9,"토르와 로키가 붙어있는 장면이 이리 많이 나올줄이야, 최고야  "
20180524,10,토르 시리즈중에서 최고였다  
20180524,8,토르시리즈중에 처음으로 재미있게 본 영화  
20180523,10,진짜 토르1 나왔을 때 부터 계속 마블히어로들 중에서 토르 제일 좋아했었는데 요즘 토르의 진가를 알아보는 사람들이 늘어난것 같아서 좋다ㅠㅜㅠ 토르4도 나왔으면 좋겠다 제발..  
20180523,10,너무너무 재미있게봤어요ㅜㅠ!!!토르최고ㅜㅠ  
20180523,10,관람객재미있게봣습니다ㅎㅎㅎ  
20180523,10,이거뭐 전기충격기 하나면 아스가르드 안 뿌셔도 됐을텐데 ㅋㅋ  
20180523,1,액션 최악임. 그냥 장풍대결 유치함.  
20180522,10,갓갓갓 마블영화중 제일 재밌음...  
20180522,10,영화 보는 내내 너무 재밌었다! 영화관에서 안본게 한이될정도로 토르 병맛미 잘살린듯 근데 또 얼마나 강한지 새삼 다시 깨닫게 해줘서 더 좋았음  
20180522,10,"토르 시리즈 중에 제일 재밌음 유머랑 액션, 진지함이 적당히 섞여있다. 특히 토르의 발전이 놀라움  "
20180522,10,토르 시리즈 중에 제일 재미있었다! 한층 더 성숙해진 토르를 만날 수 있어서 좋았음  
20180521,10,최고의 코메디영화..  
20180521,10,기존 마블이 보여주던 분위기랑 다르게 유쾌해서 좋았어요~  
20180521,9,망치의 신에서 천둥의 신으로의 대오각성  
20180521,10,로키카 아군이어서 더 좋았다  
20180520,10,아진짜웃김ㅋㅋ 토르넘귀여워  
20180520,10,토르 이영화 이후로 최애됨 머리자르고 각성하니 진심 존잘 존멋 존쎅.... 멋있다 토르 완전쎔? 햄식이 오빠 제발 내한해주세요  
20180520,8,관람객망치지않은 토르영화!ㅋ실 망치지않은 토르영화!♡  
20180520,10,지루하지않게  중간중간재밌었어  
20180520,10,토르 시리즈 중 최고...  
20180520,10,진짜 기대안하고 봤는데 마블시리즈중에 제일 재밌네요 ㅋㅋㅋㅋ 가오갤이랑 맞먹는듯  
20180520,10,토르시리즈 중에 가장 재밌다으아아아토르 진짜 너무 잘생기무ㅜㅜㅜㅜ 근데 머리 긴게 더 이쁨ㅠ  
20180519,10,토르3 두번 세번 봐도 존잼 꿀잼ㅠㅠ 머리길어도 존잘이지만 짜르니깐 포텐텨짐 대존잘 토르캐릭도 매력텨짐 크리스헴스워스ㅠㅠ 넘나 좋은거ㅠㅠ 하아 넘나 멋진것.. 담 시리즈도 꼭 나오길  
20180519,10,다시 봐도 재밌는 라그나로크  
20180519,5,수르트 > 헬라 > 토르 > 수르트... 히어로들 파워 서열이 왜 이렇게 뒤죽박죽임?  
20180519,9,토르 각성장면 임펙트 하나만으로도 이 영화를 볼 이유가 충분한듯  
20180518,10,관람객다음편 어떻게 기다리냐ㅠㅠㅠ  
20180518,10,인피니티워 보고 봤는데 라그나로크도 그 못지 않게 재밌다!!  
20180518,10,다섯번 봐도 꿀잼ㅋㅋㅋ토르는 인피니티워도 그렇고 존멋임  
20180518,8,네가 망치의 신이냐 ㅋㅋㅋ  
20180517,10,여자 캐릭터들 너무 멋있었음 죽음의 신 헬라 그리고 발키리 넘 매력적.. 토르 시리즈 중에 제일 재밌게 본듯  
20180517,8,토르 시리즈 왜케 잼냐 가오갤 다음으로 재밌다  
20180516,9,토르 시리즈는 언제봐도 최고임..  
20180516,9,역시 너무재밌다 ㅋㅋㅋ  
20180516,8,토르는 실망시키지 않는구나ㅎㅎ  
20180516,10,스토리도 유머도 다 재밌었는데 너무 많은 아스가르드 중요인물들이 죽어서 아쉬웠습니다.  
20180515,10,내가 본 마블 영화 중에서 가장 웃김 ㅋㅋㅋㅋ  
20180515,9,어쩜 이리 딱딱 들어맞냐!!! 너무 재밌쟈나 쟈나~  
20180515,10,개꿀잼이자너~~~~  
20180515,10,굿 토르개멋져 헬라 멋져 발키리 멋져 로키 멋져 헐크 멋졍  
20180515,10,완전 짱짱 재미있어요.  
20180514,10,발키리 매력 오지게 터짐  
20180514,10,말이필요엄슴 이제서야봄 ㅠㅠㅠㅠ 빨리블랙팬서 보고 어벤져스3 보러가야지 ㅠㅠㅠㅠ 진짜 지루할틈도 없고 진짜 너무재밌음 ㅠㅠㅜ 토르가 망치가 무기가 아니란걸 세삼 느끼게해주는영홬ㅋㅋㅋㅋ  
20180513,7,"아쉬운 점이 한 두가지가 아니었지만, 적어도 전작과 비교되지 않을 정도로 재밌어서 다행임. 1편은 예고편, 2편은 그냥 똥이었는데 3편은 적어도 킬링타임이라도 됨.  "
20180513,10,역대마블영화중 top5에 들어감  
20180513,10,밸런스가 찰떡인 영화. 토르 크리스의 인생영화.  
20180513,10,토르시리즈중 제일 재밌었어요!  
20180513,9,토르 시리즈 중에서는 제일 재밌네. 4편이 기다려진다.  
20180513,10,관람객아주 재미있음....  
20180513,10,계속웃겨ㅋㅋㅋ지금보면서 나만 이게글케웃긴지 평점보러왓는데 댓글들도웃기네 미쳐  
20180513,10,역대 마블 영화중 제일 재미있게 봄  
20180513,10,토르시리즈 중 최고!!! 재밌게 잘봄ㅎㅎ  
20180513,10,토르 시리즈 중 제일 재밌어요 토르 존멋!!!  
20180512,10,집에서 재미있게봄 만족  
20180512,10,대존잼 진짜 너무멋있다~  
20180512,8, 이름 값하는 토르와 정체성을 찾아가는 헐크. 사실 웃긴 놈들인것도 빼놓으면 안되지  
20180512,7,확실한 색깔이 있다 상황히 엄청나게 극단적으로 가는데도 불과하고  유머와 경쾌한 리듬으로 전혀 어둡지 않게 흘러감으로 대중성으로 잘 보여준다  
20180512,10,중간중간 개그 요소 때문에 계속 빵 터지고 토르가 너무 멋있다...  
20180512,9,인피니티 워 보기전에 꼭 보세요!! 스토리가 이어지네요  
20180511,10,역시 와..토르는 신이였다는거를 다시한번 일깨워주는 영화다!! 그와중에 로키 너무 멋있음ㅋㅋ왜케 귀엽고 멋있냐!!!!  
20180511,10,진정 유쾌 상쾌 토르쾌!  
20180511,10,체고야 토르 발키리발키리^^77  
20180510,10,"토르 시리즈 중 가장 재밌었고, 좋았음. 깨알대사 최고.  "
20180510,10,마블영화 이틀동안 몰아서봤는데 라그나로크랑 닥터스트레인지 제일재밌게봤음. 개인적으로 유머코드가 잘맞았음. 잼키는 언제봐도 재밌음 ㅋㅋ  
20180510,6,지나친 유머는 독을 부릅니다  
20180510,6,맹목적으로 무엇인가를 의지하는 것의 폐해  
20180509,10,"아이언맨은 신기함, 캡틴아메리카는 탄탄함 토르는 통쾌함이구만  "
20180509,10,엄청재밌을것 같구요 오늘봐요 집에서 ㅋㅋ 그리고 재가 젤 조하는 영웅이토르라서 다크월드는 밨고 다음주는 천둥의 신관람  
20180509,1,한국작가가 썼나 엄청 난잡하네.  
20180509,10,인피니티 워의 가장 강력한 포스를 보여준 토르... 그가 왜 토르 시리즈가 시작할때부터 천둥의 신을 강조하였는지 깨닫게 되었다 ㄷㄷ..  
20180509,10,대박 멋짐~ 망치의 신 아니고 천둥의 신~  
20180508,10,귀여운 관종 로키ㅋㅋㅋ  
20180508,10, 진짜진짠ㅋ잼있다 굿굿굿  
20180507,10,관람객완전 재미있었음.ㅋㅋ  
20180507,10,"토르 시리즈 중 가장 재밌다 1, 2와 비교했을 때 토르의 이미지 변화가 있는 것처럼 보이지만 이유는 모르겠다 그래도 재밌다  "
20180507,8,토르 시리즈 중 가장 볼거리도 많았고 흥미진진했다.  
20180507,10,최고의 마블 영화. 토르 진짜 너무 좋아짐ㅠㅠ  
20180507,9,그냥 신나는 영화. 영화도 신나고! 음악은 더 신나고! 내용은.. 어쨋든 신나는 영화.  
20180507,10,토르짱..토르랑 결혼할래..  
20180507,10,Bring me thanos!!!  
20180507,9,중요한건 땅이아니라 백성입니다. 빨리 통일이 되어야 할텐데  
20180507,6,헐크에 밀리고 망치도 깨지고  
20180507,8,화려함은 갈수록 미미하지만 스토리로 충분히 잼있음 번개 멋있네  
20180507,5,언제부턴가 히어로영화는 너무 같은 매거니즘이라  
20180506,10,토르 시리즈 중 가장 편하게 볼 수 있었던 편이 아니었나 싶다.  
20180506,10,재밌는 오락 영화! 시간이 길었는데 금방간다.  
20180506,10,토르 햄식이형 굿 ㅋㅋㅋ 진짜 잼있어요 ㅎ  
20180506,9,토르시리즈중 가장 낫다. 전편들은 진지해서 좀 재미가없던데..이번편은 완전  토르 쇼를 보는느낌 토르는 이런느낌이 더 어울린다.  
20180506,10,토르를 왜 이제야봤지.. 3줙나 재밌네 머리자른 토르 존잘  
20180506,10,음악이 영화랑 너무 잘어울린다. 아이언맨1 처음 볼 때 만큼의 충격  
20180506,8,재밌고 유쾌하게 잘만들었네 ㅋㅋ근데 오딘 집안 완전 콩가루 집안이네.. ㅋㅋ 헬라면 타노스에 비벼볼만하지 않음??  
20180506,10,햄시기 너무 잘생겼엉ㅠㅠ  
20180506,10,와우 세번보고 싶은 영화  
20180505,10,로키 깐죽대는게 넘 웃김. 톰히들스턴 딴데서보면 존잘 섹시하던데  
20180505,10,넘 재밌당 토르 섹시ㅎㅎㅎ  
20180505,10,토르 역시 꿀잼..!! 오늘도 세번째 봤다  
20180505,10,엔딩에서 바로 인피니트워로 넘어가는구나아스가르드인들 살아서좋아하다가 바로 타노스한테 몰살ㅜㅜ  
20180505,6,토르시리즈는 매번 많이 웃을수있어서 좋지만 또 매번 다를께없기도하다  
20180505,10,관람객믿보토.. 잼게 잘 봤으용ㅋㅋ  
20180505,9,토르를 넘어 마블에 관심을 가지게 해 준 영화  
20180505,10,로키 존멋이다 꼭봐라 ㅋㅋ  
20180504,9,좋은 스토리 열자열자열자  
20180504,8,관람객아이들이  조아라합니다  
