0,1,2
20181010,8,짧은 러닝타임으로 인해 전개가 아쉬우나 여러모로 굉장한 여운을 주는 작품. 퀴어에 초점 맞출게 아니라 작품과 현실의 괴리를 느끼는 배우에 맞춰야함. 처음으로 영화 덕질을 하게 만든 작품. 헤어나올 수 없다  
20181008,10,크으.. 완벽한 영화입니다.  
20181008,8,억지스럽고 오글거린다는 평을 보고 봤는데 (원래 리뷰에 영향 많이받는 스타일ㅠ) 전 재밌었어요. 주연배우들 연기가 아주 좋았거든요. 윤승아씨 연기는 좀 거슬리는 순간들이 있었.. 이런 시나리오 살릴수있는 배우들은 많지않을거같은데 잘봤습니다~  
20181008,10,배우님들연기력인정합니다  
20181007,4,동성애 혐오하지 않고 지지하는 편입니다. 그래서 기대를 하고 봤는데....잘 몰입이 되지 않네요ㅠㅠ 스토리가 좀 난잡?하다고 해야하나....  
20181005,6,배우들 연기는 말할수없이 훌륭하다.   흠이라면 진부한 스토리라하겠다.  
20181004,10,두 배우분께서 말씀하시는 여러 감정들을 잘 '들었습니다' 감사합니다  
20181003,7,박성웅 과 오승훈의 연기가 훌륭했다  
20180930,6,연극이 딱 한번 공연으로 끝나면 모르겠는데 그게 아니지않나...  대놓고 스릴러물로 만들었으면 차라리 나았을지도 모르겠다..  
20180927,10,영우를 알다가도 모르겠네여 영화 재밌어여!  
20180925,1,이딴게 영화로 나오네 더럽다  
20180925,2,진짜 기대했는데 시나리오가 ㅋㅋ키스신빼고 다 엉망인 영화  
20180925,10,와 다시 봐도 연기 지린다  
20180916,7,꽤 괜찮은 설정과 훌륭한 연기. 하지만 불필요할만치 과대한 설명(대사) 들이 오히려 영화의 질을 떨어트리는것 같다. 조금더 관객에게 던져도 좋았을듯  
20180907,1,수년간 밴드하면서 서로 상대가 바뀌기만 바라지 스스로 변하는 모습은 만족한 적이 없습니다. 영우가 너무 빨리 변하네요. 재하도 너무 빨라요. 현실감이 동떨어진단 얘깁니다.  
20180905,10,몰입감최고.배우들의 연기에 감탄.  
20180905,10,너무 몰입감있게 잘봤어요 ㅠㅠ  
20180901,10,크...대박 나도 초반부에봤을때 그냥..게이영화인가?뭐지...이상하다 생각했는데 끝을보고나서 생각 싹!바뀜 존나 배우들도 연기너무좋고   오승훈이라는 사람은 신인이던데 연기는 진짜..ㄷㄷ대박임 너무 대박!!개꿀잼!오랜만에 집중하게만드는 영화였  
20180901,2,극혐그그극혐극ㅎㅎㅎㅎ  
20180828,9,키스씬 쩔어욧....!! 훠...  
20180825,10,마지막 연극씬은 그야말로 최고...  
20180816,5,좋았다 어쩐다 말 할것도 없이...그당시 영화 보고 나온 직후 친구랑 이게 먼가...하면서 나왔음..키스신이 다했다면 다했다 역사상 이런 키스신이 없었다..  
20180815,10,재미있어요ㅎㅎ 마지막 연극신 몰입도 장난아님 ㅋㅋ  
20180814,10,이게 왜...개존좋...  남성끼리도 이런 감정선이성웅찡 ㅜㅜ9♡  
20180814,10,생각보다 재밌더라구요! 줄거리도 좋고 몰입갑도 좋아여  
20180811,10,여러분 오승훈이 연기를 정말 잘하고 박성웅도 연기를 진짜 기가막히게 나 진짜 너무 행복했어요 영화보는동안...  
20180810,8,이모든것이 영우의 계획이었을까? 마지막에 씁쓸한 표정은 뭘 의미할까? 재밌다..  
20180808,10,좋았어용 별점 올립시당  
20180807,10,박성웅배우님 엄청 팬인데 예쁜 남자랑 키스한다고 해서 키스신보려고 봤다가 처음부터 끝까지 몰입해버린 영화. 씬마다 그들의 감정에 동화되었다. 단기간에 촬영했다던데 퀄리티 정말 좋다.. 장담하는데 한국에서 이런영화 찾아보기 힘듦.  
20180806,10,영화끝나고 여운이 장난아니다  
20180803,10,헤어나올 수 없는 영화 영화관에서 보지 않은 게 후회됩니다 오승훈 배우 최고 ^^  
20180801,10,"박성웅 배우의 센 연기만을 보아왔는데, 이번 영화에서 새로운 모습을 발견하게 되었습니다. 오승훈 배우도 신인이라고 알고있는데 뼛속까지 연기자 태생인것 같습니다. 좋은 스토리, 좋은 연기 오랜만에 많은 생각을 하게해준 영화를 만났습니다.  "
20180801,10,그후가 궁금한 결말이네요  
20180801,10,재밌어요..연기진짜잘함  
20180731,10,최근본 영화 중 가장 인상깊은 영화이다. 섬세한 감정연기  그리고 마지막 영우의 표정은 보는 사람까지 가슴아프게 만든다...  
20180730,5,글쎄   다본 느낌이 먼저 빠진 듯한  끝이 좀 허무하군요   배우들의 연기는 좋앗는데   영화 러닝타임이  좀 짧은 느낌이 드네요  
20180729,10,이게 연기인지 실제인지 구분이 안 갈 정도로 둘이 물고 빨고 허벌남  
20180727,10,주연배우 두분의 연기가 압권  
20180725,10,후유증이 너무 심해요... 여운이 가시질 않아요ㅠ  
20180724,10,와..연기지렸다..눈빛..와..  
20180724,8,생각보다 영화 구성이 매우 좋았고 배우들의 연기력이 좋아 몰입이 잘 되었다. 이런 내용을 가진 영화가 많이 나오면 좋겠다.  
20180723,10,배우들의 연기가 다했다  
20180723,10,자꾸 생각나는 영화에요!  
20180723,10,키스신에서 속이 울렁거렸음..연기자들 대단;;;;  
20180723,2,여기 무슨 게이 집합소냐?오승훈 연기천재? ㅎㅎ얘 다음 영화 없다에 한표.  
20180723,10,너무좋다.. 영화 보는 내내 몰입해서 보고 긴장감 넘치고 체고  
20180722,1,동생애 딱히 신경안씀 걍노잼  
20180719,10,보는 내내 흥미진진박성웅 연기쩐다  
20180716,10,서로의 관계와 그 이야기들이 좋았어요  
20180716,10,잘 만들어진 독립영화같았다. 그리고 오승훈 배우에게마음을 빼앗기고 말았다.  
20180715,8,배우들 연기력이 너무 좋았어요 ㅠ 영화 시간이 짧아서 그런지 사랑하게 되는 과정에서의 묘사가 살짝 아쉬웠어요 그거빼고는 진짜 볼만한 작품인거 같아요♡  
20180714,10,짱짱! 간만에 긴장감돋는 메소드 연기 봅니다~  
20180714,10,재하와 영우가 사랑에 빠지는 과정이 잘 드러나지 않았던 것은 사실이다. 그러나 박성웅과 오승훈의 눈빛만으로도 두 사람의 사랑이 절절하게 드러났다.  
20180714,10,"연기,연출,내용 다 괜찮음 특히 영우란 배우 신인이라는 아이돌 연기가 돋보임 미생할때 주연아이돌도 연기잘했는데 그만한 연기돌이 탄생한거 같음  "
20180714,10,오승훈 연기 정말  좋다 영화가 끝나고 느끼는 공허함  
20180714,10,이런 매력덩어리들... 쩐다. 둘다 게이가 아닌데 사랑에 빠진건 그냥 둘다 원래 양성애자였던듯. 이걸 보니 사랑이 하고 싶은데 사랑할 사람이 없다. 개서럽. 이생망.  
20180713,8,이해는 못했지만 즐거웠음  
20180712,10,박성웅의특별한연기력  
20180712,10,후반부로 갈수록 개꿀잼  
20180712,2,티비에서 우연히 봤는데 이걸 돈주고?  
20180711,10,정말 너무 재밋게 봤어요 마지막엔 소름 돋을정도  
20180710,10,진짜 대박적. 심장 쫄깃해지고 긴장하면서 보ㅓㅆ어요  
20180710,10,보고나서 한동안 멍하네요  
20180710,10,배우들의 연기 ... 멋지네요  
20180710,1,동성애는 어떻게 포장을 하더라도 받아들이기 거북하다.  
20180710,2,"어설픈 연출이 배우들에게 미치는 영향 중 최악을 보았다. 제목은 메소드인데 왜 실제론 메소드연기를 하질 못하니 ?박성웅은 정작 자신의 역에 깊이 빠져들지를 못해 시종일관 허우적대고, 오승훈은 빠져들긴 했으나 조금 어설프고, 윤승아는,, 왜 나왔냐 ?  "
20180709,9,전개가 빠른 느낌. 영우는 어디서 반한걸까. 그것빼고 감정선이나 연기는 다 좋았어요...영우 배우분 목소리가 좋으신듯  
20180709,10,배우들 연기가 좋았음 특히 후반부  
20180709,10,"역시 감독님이 여성분이라 복잡 미묘한 감정을 섬세하게 잘 풀어내신것 같아요. 큰일은 역시 여자가^^7전 솔직히 영우가 여자친구 죽여서 손가락을 잘라가지고 왔을줄 알았어욬ㅋㅋㅋㅋ 질투에 눈이 멀어서ㅋ 휴,, 스릴러 영화좀 그만봐야지^^;;  "
20180709,10,충분히 좋은 영화인데 테러받는 것 같아 별 다섯개 남겨요  
20180709,10,방금 티비로 끝에 30분 조금 넘게 봤는데 배경음악도 그렇고 몰입력이 장난이 아니네요.. 연기도 정말 최고고 처음부터 다시한번 봐야겠네요  
20180709,10,너무 예쁜영화네요ㅎ 화면들도 다 너무 예쁘고 밝게 볼수있는게 너무 좋았어요  
20180709,10,와 연출과 연기가 압권이네요  
20180709,10,포스터 되게 잘 빠졌네 ...  
20180709,10,극장에서 못본게 너무 아쉽네요. 아름다운 영상미부터 극후반으로 갈수록 팽팽해지는 배우분들의 연기에 매료되어 배우님들 작품들 다시 찾아보게 되는 영화였어요.짧은시간 제약된 회차내에 끝냈다기엔 믿기지 않는 퀄리티의 영화입니다.  
20180709,10,아니 그렇게 싫어할꺼면 보질말던가 왜 보고뭐라하는거임? 비판을 하면 이해하겠는데 비난을하는건 뭔심보냐  
20180709,1,bl 좋아하는 OO들의 영화냐? 1쓰레기 년들아 정신 차리고 똑바로 살어  
20180709,1,게이 새끼들 만나면 때려주고 싶다  
20180709,10,박성웅님  매력쩔어요~^^♡  
20180709,1,헐.. 박성웅님 왜ㅠㅠ  
20180709,1,평점봐라. 여기 게이란 게이는 다 모였네.  
20180709,1,으으 똥꼬라니.. 으으  
20180709,2,게이들 도시한복판에 모아서 불태워버려야하는데  
20180709,2,다 떠나서 감정이입이 잘 안된다..여기 평점은 조작된 느낌이다. 아무리 좋은 배우라해도 작품을 잘 만나야한다는걸 다시 한번 느끼게 되었다. 이런 류의 영화는 관객의 배우의 감정에 젖어들어야 하는데 전혀...전달이 안되고 찝찝한 기분만 든다 괜히봤음  
20180709,10,한국에서 이런영화가 나오다니.. 짱이다  
20180709,2,연기 대박? 박성웅 말고는 다 연기톤에 연기같은 표정 연기같은 행동 너무 연기 인데. 흔한 동성팬픽소설을 영상으로 봤다. 일일드라마 같은 연기 보다 일상적인 톤과 표정이였으면 더 어울릴 영화  
20180709,2,소속사에서 돈을썼나? 재미도 없는데 왜이리 평점이 높아  
20180708,10,연기대박..역시 박성웅님 장르불문연기가 너무 멋있어요ㅜ  
20180708,9,짧은 러닝타임때문에 캐릭터의 감정선이나 전개가 부자연스러워서 아쉬웠지만 그런 부족한 부분들을 배우들의 연기력으로 채웠네요... 오승훈 배우님이 왜 이 영화로 신인상 받으셨는지 이해가 됩니다  
20180628,10,모든게 좋았다 단번에 몰입을 할수 있게한 영화 오랜만이다  
20180625,10,영우의 감정에 오롯이 몰입해서 주체 없는 버림받음을 느끼고 대상 없는 그리움에 허덕이는 중입니다... 대단한 영화에요  
20180621,8,영화찍으면서 박성웅씨 힘들었겠어요..키스씬이 여자랑하는것보다 더 리얼하고 길게나오던데..연기자들에 혼신에 힘을 다해서..연기자들 굿..  
20180615,10,와 연기 진짜 잘한다..  
20180612,1,정말 안타깝고 아쉬운 영화였습니다.  
20180610,10,와...진짜 마지막 까지 심장떨리게 몰입하면서 봤습니다 ㅠㅠ  
20180606,10,아이돌인데도 옷이..그래도 재밌었습니다!  
20180602,10,난 완벽한 싱어 넌 그냥 월터  
20180602,10,와! 이영화 뭐냐? 재미있다.  
20180531,10,연기가 너무 좋네요 특히 후반부  
20180527,9,우와 오승훈 잘생겼고 섹시하고 연기잘함 ㅜㅜ 지심 후반에 압권이다  
20180525,10,극장가서 못본게 아쉬워서 구입했는데 역시 사서볼만 하다  
20180525,10,한시도 눈을 떼지못하고 봤어요  
20180524,10,섬세한 감정선연기 최고  
20180524,8,초반전개가 약간 급박스러운 느낌은 있는데 재밌네요  
20180513,10,진짜 메소드 연기 닉값오짐  
20180511,9,내가 연극을 자주봐서인지 모르겠지만... 정말 연극 수준으로봐도 최고수준이다... 쩐다... ㅜㅜ  
20180507,10,몰입도가 장난아닌 영화 너무 늦게봐서 후회함  
20180507,10,"정말 완벽한 영화..배우들의 연기 감정선이 너무너무 돋보였던 영화였고, 그 때문에 더 몰입이 된 거 같습니다 ㅠㅜ“난 오늘 정말 완벽한 싱어가 될 수 있을 거 같아요 월터.” 정말 기억에 남습니다....ㅠ  "
20180507,10,진짜 인생영화란 말이 나올정도로 몰입도 최고에다가 그냥 끝내주는 영화  
20180507,10,러닝타임이 짧아서 아쉬운 영화는 오랜만이네요. 영화속에 들어갔다 나온듯 시간 순삭..주인공 두분 연기가 미쳤네요 와우  
20180506,10,내 인생 최고 영화.  몇 번 봤네요.  극장에서 못본게 아쉽습니다.  재개봉 안될까요?.  
20180506,7,괴작일 줄 알았는데 생각보다 좋아서 놀램;;; 중간에 키스신 대단했음;;; 한국 영화에 나온 키스신 중 역대급인듯.  
20180506,10,아그냥잼ㅆ다는걸쓰고싶다  
20180503,10,인상깊은 영화였습니다.  
20180428,10,오승훈이라는 괴물 신인의 대발견~~  배우들 연기력이 생경한 주제를 처음부터 끝까지 납득시켰다.  
20180426,10,내용이랑 연기 할 것 없이 진짜 너무 재미있었습니다  
20180423,10,너무 많이 자른거같애요ㅠㅠ 감정선 쫓아가기가 힘들었지만 그래도 와.. 무편집본 안나오나요? 감독판 나오면 사고싶다..ㅠ  
20180422,10,영화잘봤습니다 배우들  연기도 좋고 내용도 좋고 이런영화를 이제야 봤네요 좀더 흥행했으면 좋았을텐데 아쉬운 영화네요  
20180421,10,연기가..와..보는 내내 몰입되네요.  
20180419,10,이건... 해석하는 재미고.. 연기는 좋았고... 대사도 좋았고... 그냥 좋았어....♡♡  
20180417,10,"동성애를 떠나서 이 영화는 '메소드'라는 주제를 잘 활용했고 너무나 잘 표현했다.애초에 연극의 주인공들의 역할이고 그 역할이 연극을 떠나 현실까지 온 진정한 '메소드'.동성애만 볼게 아니라 두 주인공의 행동, 표정, 숨소리까지 자세히 보길  "
20180416,10,최고의 영화 중 하나입니다.  
20180415,10,Good good good  
20180414,10,박성웅배우님이 동성애?하고 호기심에 봤다보는 내내 긴장감이 돌았고 언체인을 실제 연극 할때는 나도 월터가 된 기분배우분들 모두 연기를 넘 잘해주셔서 소름끼치는 영화였다이 영화의 여운은 꽤나 길게 갈 것 같다  
20180409,10,아무리 연기라고 하지만  키스씬은 ㅋㅋ 읔~~  
20180409,10,너무 잘봤다. 시간이 어떻게 흘러가는지도 모를만큼. 보는 내내 나도 배우와 함께 혼란스러웠다. 어디까지가 진짜고 어디까지가 가짜인지.. 배우들 연기도 너무 훌륭했고 영상미도 좋았고. 영화와 연극을 같이 보는 느낌. 연극을 무대 안에 들어가서 본듯하다.  
20180408,10,몰입해서 정말 재미있게 봤습니다. 극장에서 봤어야 했는데 너무 늦게알아 이제서야 봤네요.ㅜㅜ 박성웅 배우님의 연기도 좋았고 오승훈 배우님의 연기도 좋았습니다.  이 영화로 오승훈이라는 배우를 알게 되었고 덕통사고도ㅜㅜ  
20180407,10,지루할틈이없이 빠져들면서 봤습니다 박성웅배우님의 연기가정말...이제서야 본게 후회가 되네요 극장에서 봤어야했는데..박성웅씨 연기에 빠져들었습니다  
20180406,10,후반부 몰입감 최고네요  
20180405,10,심쿵. 두 분 연기에 완전 몰입됐어요.방은진 감독 작품이 다 좋네요.  
20180404,10,감성과 감정을 모두 충족시킨 영화. 곱씹을 수록 더 다가오는 영화. 마지막 차 안에서 씁쓸하게 텅빈 표정으로 앉아있는 영우가 아프게 느껴졌다.  
20180404,10,몰입도 짱이였어요!! 배우들의 연기 멋집니다  
20180403,8,연극이 끝나고 미친 연기돌이 남았다  
20180402,7,잠신했던 영화근데 뭔가...연기변신한듯해서 놀랍!  
20180328,8,뒤에 연극나오는부분이 좋은듯  
20180326,10,엄청나게 야하다... 이만큼 야한 영화도 오랜만인듯. 이성간의 사랑이 계산으로  빛을 잃어버린 요즘  정말 간만에 새롭고 야한 영화를 본 것 같다.  
20180321,6,"갑작스럽게 다가왔지만,  연기력은 대박  "
20180319,9,막판에 연극씬ㄷㄷ 숨죽이면서 봤어요 오승훈 첨보는데 인상적이네요 외모도 진짜 아이돌스러움  
20180319,10,박성웅 보러 갔다가 오승훈에 치여서 아직까지 정신을 못 차림  
20180317,10,긴장감 대박입니다 재밋엇다  
20180309,10,음악에 푹 빠졌어요.. 연기도 어쩜 그리들 잘하시는지.. 색감도 정말 멋졋고요!  
20180309,10,"배우, 연출, 몰입감 모두 최고였다.  "
20180305,10,개쩐다 진짜 예고편부터 소름돋음  
20180305,2,재미없음 아주 매우 정말  
20180304,10,진짜 존잼 ㅠㅠ 인생작입니다.. 다운받아서 몇 번을 돌려봤는지 모르겠네요..  
20180304,10,오승훈의 너무나 완벽한 발견  
20180228,10,등장인물들이 각각 감정표현도 너무좋았고 보는동안 너무좋았음 마무리가 조금 흐릿하긴한데 개조아 아즈조아 메소드 흥해라  
20180224,10,연기 인상깊었어요!!  
20180219,9,두분 다 연기 최고셨어요 여운이 오래 남아요  
20180218,10,연기력에 감탄했습니다  
20180218,9,스토리전개만 좀더 늘렸으면 감정이입이 좀더 잘됬을듯. 한국에서 보기 힘든 영화임에도 불구하고 잘 만든것 같다.  
20180218,10,ㅠㅠㅠ주연배우들...연기 지리구요...오지구요...숨도 못 쉬면서 쫄깃거리며 봣네요ㅜㅜㅜ  
20180217,10,잘봤어요. 끝나서 아쉬움을 주는 영화었어요.  
20180215,10,오승훈이라는 대단한 배우를 알게 된 좋은 영화  
20180215,10,아새벽에 시간가는줄모르고봤어요배우들도너무좋고 평점처음줘요소장할거예욫  
20180212,10,긴장감 넘쳤다 조금 더 진심이었으면 좋았을텐데 너무 완벽했다 너네 연기  
20180211,10,전너무스릴있게봄연기와실제를구분하기어려운  
20180210,10,재미있게 봤어요! 두 주연배우의 연기가 정말..ㄷㄷ  
20180209,10,박성웅배우님이야 워낙멋지시고ㅎㅎ오승훈배우님 최고! 시간이금방갔어요  
20180207,10,심장이 두근거릴만큼 긴장감이... 그리고 왠지모를 애절함이 느껴짐ㅠ 영화정말 괜찮아요  
20180207,10,사람끼리 사랑하는것 그것이 어떠한 형태이든 그 사랑 또한 사랑이다  
20180207,10,키스신환상적이에요!!! 싱어나는니가사랑하는사람이지~~~~ 박성웅사랑해요  
20180206,10,너무 아름다운 사랑이야긴데 짠해서 슬펐어요  
20180206,10,너무너무 신비롭고 슬픈 이야기인것 같아요ㅠㅠ서로를 시랑하는데 타인들의 시선에 끝내 밝히지 못하고 헤어진다는거ㅠㅠ 진짜 너무 맴찢ㅠㅠ평점이 별로하길래 보는 걸 망설였는데...정말 너무 재미있어요!!!독특하구여!!!!말로 설명할 수 없는 감동이 밀려오네여  
20180202,9,참신하고 연기도 좋고. 기대 이상.  
20180202,10,난 오늘 정말 완벽하게 싱어가 될 수 있을 것 같아요. 월터  
20180201,10,너무좋았다 정말극단가서 연극을보는기분처음부터 끝까지 영화나 드라마의 대사톤이아닌극단에서실제로듣는 톤이랄까 뭔가다르던데 ㅜ 암튼 연기너무잘하셔서 집중이잘되었다 박성웅씨 완벽한 영화배우..부럽다  
20180131,1,별  한개도   아까운   쓰레기영화  
20180130,8,관람객배우가 살린 영화. 특히 연극 부분 몰입도가 상당했다  
20180130,10,오승훈 배우 연기보고 반했어요... 진짜 너무 매력적인 연기 잘 봤습니다  
20180129,10,레알 최고다. 퀴어 영화 중에 이렇게 깔끔한 영화는 처음이네여ㅛ.  
20180128,10,기대안하고봣는데재밋넹요  
20180128,2,극중인물의 이름이나 대사나 말투 내용 다 너무 소설같기만 하다.내용이 감정선이 없고 갑자기 사랑에 빠지질 않나. 어색하기만 했다.퀴어영화라는 주제로 뭔가 있어보이고 싶어했던 영화같다.오승훈님 연기는 짱이였음.  
20180125,10,둘의 압도되는 연기가 정말 아찔했다.  
20180124,10,생각보다 재밌었어요^^두배우의 호흡과 박성웅씨 내면의 갈등이 볼만하네요  
20180123,8,연기 좋네요~~스토리는 예상 됐지만  
20180121,10,저 배우가 드라마 피고인에서 사람죽이는 하수인으로 나왔던 사람이란게 믿어지지 않을만큼 완벽한 연기..매혹적인 표정..오승훈이란 배우 건진것만으로도 볼만한 영화..  
20180119,10,영화를 잘 몰라서 엔딩을 보고 실망을 많이 하긴 했는데 나름 재미있게 봤어요  
20180117,10,"막판에 긴장감 최고,,기대보다 더 재밌었던 영화  "
20180117,6,관람객괜찮았어요 친구 추천으로 갔는데  
20180116,8,읭? 하게 하는 제 기준엔 어려운 결말이라 블로그 OO서 해석보고 나서 좀 더 이해가 갔고 멋진 영화였다라는 생각을 했어요. 마지막 무대에서 영우는 연기를 한건지 진심을 말한건지 마지막 까지 괜히 여운이 남네요.  
20180116,6,관람객잘 관람했습니다~~!!  
20180116,5,관람객박성웅씨 인생키스신 야호  
20180115,10,오승훈진짜너무사랑하고사랑하고 품어버렷다  
20180115,10,평점 올리자!! 긴장감 대박!!  
20180115,10,영화도영화지만 영화를찍고있는 배우가진짜인지 윌터인지 싱어인지 박성웅인지 오승훈인지 재하인지 영우인지 진짜 이런 영화는 처음인거같음 뮤지컬같은데 영화같고 그런데 정말 있을법한 현실같아서 혼동이 일어남  
20180115,10,너무 몰입해서 봤나봐요....다 끝나고 나서도 너무 복잡해서 얼 빠진채로 가만히 전원꺼진 화면만 쳐다보고있었네요..증말 추천하고 싶은 영화입니다....새벽에 보세요..보면서 너무 긴장을 했더니 온몸이 쑤시네요...그럼 몸살요정은 이만..  
20180114,10,진짜 괜찮았어요. 처음에 싱어가 너무 쉽게? 메소드화된다고 느꼈는데 전반적으로 몰입도가 좋고 클라이맥스가 똭 있어서 진짜 긴장하면서 봤어요. 장면 하나하나가 의미있고 실제 재하와 영우의 상황과 극중 상황을 연결짓는 게 재밌어요  
20180114,9,ㅎㅎ 두배우 모두 넘좋았습니다 므흣~~*<>*  
20180114,10,"관람객탄탄함이 조금 아쉬웠지만 연기와 영상, 소재의 신선함까지 너무 좋았다  "
20180112,10,말로 표현하기 어려울 정도로 내 인생영화인 작품. 말이 필요없다.  
20180112,10,감정의 긴장감을 놓지 않고  봤습니다^^  
20180111,10,괜찮은영화인듯 여운이남음  
20180111,7,인정되는 연기력 두남자가 이끌어낸다  
20180110,10,한국영화에서 잘 볼 수 없는 영화  
20180109,10,좋아여 잼있네여 !!!  
20180108,1,아무생각 없었는데 평점 보러왔더니 씹치OO들 토악질쏠려서 1점 준다.  
20180107,10,"동성애 좋아하지 않는데 본 이유는 장르불문하고 박성웅나온다고 해서 봤는데 결과적으로 두번 볼 정도로 재밌었다. 재미라기보다는 의미있다고 해야되나.. 내눈에는 아름다웠다. 마음 속 깊은 울림, 설명할 수 없는 슬픔이 느껴졌다. 한번보고는 확실히 아쉽다.  "
20180107,10,방금 보고왔는데 짱이었다  
20180107,10,거부감보다는 뭔가아련하고 예쁘다는 생각이 든 영화였어요 뭔가 새롭네요  
20180106,10,오승훈 배우님... 반했습니다  
