0,1,2
20180806,8,개봉할때 극장에서봤었는데 한국영화 추리물중에서도 잘만들어졌다고 느꼈어요.  원작이 탄탄하고 그걸 잘살린덕인거같아요. 큰흥행을하지못해 아쉬운영화지만 기회가된다면 한번은 보시는걸 추천합니다  
20180805,10,영상학과 재학중입니다. 기담을 보고 영화쪽으로 나가고싶다고 결심했고 이 영화를 보고 제 평생을 영화에 바치고싶다는 생각을 했습니다. 존경합니다 감독님  
20180804,10,재밌어요ㅎ하하호호호호  
20180727,7,"스토리, 연기 다 좋았는데 신파(혹은 로맨스) 장면이 저렇게 많아야 했나 싶어서 별 좀 뺐음. 김주혁 연기 정말 매력적이네요. 아까운 배우...  "
20180724,7,이제는 볼수없는 김주혁의 연기 ㅠㅠ  
20180721,2,한국영화 분위기는 다이래. 살인 범죄. 안본다 이런거.새영화 나오기를 기다리는 사람들에게 정서적으로 좋을까. 감독은 좀 생각을 해봐야한다.  
20180720,10,정작 500만 700만 이상 넘어야될 영화들은 이런 영화들인데.. 참 안타깝다  
20180719,10,짱 꼭 보시길 바라는 영화입니다  
20180718,10,크으 원작 사러 교보갑니다  
20180718,9,연기도 좋고 분위기 좋고 기대 안하고 봤는데 잘만든 영화였네요. 마지막까지 고수씨때문에 가슴이 아리다..  
20180715,7,킬링타임용 ㅡ 그럭저럭 연기력 볼만한영화  
20180711,10,잼나요잼나ㅋㅋ^^ㅋㅋ  
20180707,9,후반부에 완전몰입해서 봄영상미가 멋지고 배우 연기 잘어울림  
20180705,6,제목의 중요함을 다시한번 강조하는 영화  
20180629,4,이렇게 맛이 없는 영화를 너무 오랜만에 봐서..  
20180625,4,원작이 소설이라 기대했건만; 미술팀에게만 박수를..  
20180624,7,갈수록 몰입감이 있다.  
20180624,9,고수가 얼굴만 잘생긴줄 알았더니 연기도 잘하는구나한국영화치고 굉장히 몰입해서 재밌게 봤어요!!볼만합니다  
20180623,4,소재는 좋으나 스토리 순서 때문에 지루함.차라리 결말을 먼저 보여주고 과정을 풀어나가지...긴장감이 없음.고수와 여주인공 사랑이야기도 전혀 달달하지 않아서 더 몰입이 안됨.  
20180623,10,채널cgv에서 봤는데 고 김주혁님의 연기가 더욱 빛나는 영화네요 그립습니다  
20180623,6,산만하다 산만해...  
20180621,10,배우들 연기력도 좋았고 재밌게 봤습니다. ^^  
20180620,10,와 티비에서 해주는거 보는데 몰입해서 봤어요 배우들 연기도 대단하고 반전도 있고 결말까지 잘 짜여져있네요 흥행하지 못 한게 아쉬운 작품입니다  
20180620,4,그럴듯해보이는 쓰레기 영화. 재밌게 풀어나갈수도 있을 법해 보이는데 굉장히 어설프게 풀어나가네요. 뭔가 계획적으로 전개가 될듯한 모습을 보이더만 막판 급조된 계획으로 마무리. 배우들이 아까운 졸작이었네요.  
20180619,9,이 영화를 보니 고 김주혁씨가 더더욱 그리워 지네요.정말 보고싶습니다..  
20180619,2,원작소설 이와손톱을 좋아하는 사람으로서 졸작임.  
20180613,5,저는 임화영배우의 아름다움말고는 잘모르겠습니다그 서프라이즈에 나오는 여주 좀 닮으셨음  
20180613,2,제작비 많이 쓰고 욕듣는영화  
20180613,1,이거주차권으로개꿀이었는데 500원에 평온한숙면까지 키야  
20180613,1,정말 처음부터 끝까지 다 봐서 자신있게 말할수 있습니다. 저는 감성보다는 냉정하게 영화를 평가합니다. 일단 이전에도 얘기했듯 억지 반전. 억지 요소. 억지 결말이고요.  2시간 날려먹고 싶으면 보시든지 맘대로하세요.  0.03/ 10  
20180612,6,그러니까 고수가 호구 됐다는 결론인데?  
20180609,9,"독전도 그렇고, 김주혁은 이중적인 모습의 악인 역할일 때 돋보이는 거 같다. 점점 김주혁의 연기가 떠오르는 시기인데....너무 아쉽다...  "
20180609,8,다좋은데 인민배우 있어서. 좀  
20180609,10,개인적으로 김주혁 연기가 가장 좋았던 영화. 뿐만 아니라 모든 배우들의 연기도 대박 다시봤다...  
20180609,10,김주혁 고수 둘다 연기가 좋았습니다 흥행이 안된 안타까운 영화  
20180608,8,초반보단 오히려 후반으로 갈수록 볼만하다...  
20180602,10,주혁이 그립네 근데 고수 팔목은 언제 잘린거임?  
20180527,10,흥행참패한게 너무아쉽네요  
20180525,6,김주혁은 요즘 뭐하나요? 연기 괜찮게 하네  
20180522,4,세련되고 고급지다~  하지만 그것이 전부!  
20180520,6,"남자 배우들은 다 최곤데, 여자들 배우 캐스팅이 별로..  "
20180519,7,"스토리 전개도 빠르고 뭔가 휘몰아치는 듯한 초반은 좋았는데,,,  "
20180516,7,일본의 잔재가 남긴 때깔좋은 서울의 풍경...그리고 어느 마술사의 이야기  
20180513,7,두개의 이야기가 만나게되는 뛰어난 초중반의 몰입감에 비해 쓸데없이 늘어지는 후반전개  
20180512,8,유플러스 영화월정액 유플릭스(Uflix)에서 영화 봤습니다...재미있게  잘봤습니다~~~고 김주혁 배우님  늦었지만  삼가고인에  명복을  빕니다~~  
20180508,10,잘 봤습니다. 뭔가 연극톤이긴 하고 개연성이 좀 부족한 장면들도 있었지만 저는 8.5점 정도 드리겠습니다. 간만에 깔끔한 영화.  
20180506,8,기대안하고 봤는데  재미있었다.  
20180506,6,우울해.. 이영화...그냥 우울해 김주혁은 연기가 거의 완벽하고. 고수나 하연은.. 머랄가.. 감동이없어.연기가.. 고수와 하연의 사랑이 마음에 와닿지가 안아. 고수가 하연을 진짜 사랑하는 건지 모르겠어. 그냥 겉멋만들어간 연기같아..  
20180504,7,흥미진진하진 않지만 어중간한 영화보다는 훨씬 낫다.  
20180503,10,50000% 정확한 평점 9.5점. 미개한 평점 알바와 보지도 않고 평점 테러하는 미개한 시민의식에 끔직하다.  
20180503,3,굳이 법의 심판에 기대기 위한 트릭을 위해 자기손을 자르는 희생을 치르는 의미가 불분명한게 흠.  
20180421,6,이건 죽도 밥도 아니구나  
20180416,8,뒤로갈수록 예상되는 부분이라 약간 아쉽네요  
20180413,6,왜 한국영화들은 평점이  높은건가요? 평점믿고 영화보면 사기당하는 느낌인데?  
20180407,8,추리 소설 한 권을 본 것  같은 영화. 조금의 디테일이 아쉽다면 아쉽달까  
20180405,6,하연인지 뭔지 연기가.. 목소리는 젠더같고. 여주들이 똥을 끼얹네  
20180322,8,기대안하고 봤는데 저는 재밌게 봤네요 연기도 다 잘하고 ㅎㅎ  
20180303,10,"평점이 왜 이리 낮죠? 연기, 내용, 분위기 뭐 하나 흠잡을데가 없네요. 결말은 좀 예상이 되긴 했지만 아주 재밌게 봤습니다.  "
20180302,10,정말 명작임 여주들 연기가 조금 딸리는거 빼고 정말 명작  
20180227,7,나쁘진 않네 괜츈잼남 ㅇㅇ  
20180227,1,에드워드 노튼 주연의 영화와 상당한 유사점을 보이는 영화. 이미 본 영화와 비슷한 탓에 예측하기도 쉬웠고 배우들의 연기도 그다지 인상적이지 않았음.  
20180222,1,왜케 평점이높지?음...  
20180216,9,시간 가는줄 모르고 몰입했다.. 이 영화는 배우들 연기력보단 스토리에 더 큰 점수를 주고싶다..  
20180210,9,잘짜여진 스릴러 스토리. 내가 그녀를 사랑했다는것이다..아..  
20180209,10,고 김주혁배우의 연기를 보는것만으로 충분  
20180207,10,상영하고 1시간후에 등장해서 연기하는게 쉬운게 아닌데 주혁씨 연기 기가막히게 잘하네요. 아주 자연스럽게 잘했네요. 괜히 명배우소리 듣는게 아니더군요. 더이상 못본다는게 슬프지만 잊지않겠습니다. 당신의 최고의 배우였습니다.  
20180206,10,"뒤늦게 본 영화인데 故김주혁님을 다시 볼 수 있는 계기였네요. 손에 땀을 쥐거나 공포스러운 스릴러가 아닌 정통 추리물에 가까운 영화에요.김주혁, 고수님 연기는 매우 좋았고 전체적인 연출도 나쁘지 않았어요. 임화영님 애잔한 연기도 좋았어요~  "
20180204,10,무엇보다 하연이 아름다웠다.  
20180128,8,잼이습니다생각외로진짜로  
20180128,10,김주혁의 연기를 더이상 볼 수 없다는 현실이 씁쓸하다  
20180123,10,상당히 문학적인 작품임 고급지고. 스릴러맛이 안나서그렇지..잘만든 작품이라 생각함 색감 예쁘고 배우들 연기 잘해요  
20180122,10,"피아노 드라마부터 연기력 주목받아  톱스타급으로 떠오르고, 그린로즈란 원맨쇼드라마, 고지전으로 각종시상식 남우주연후보, 황금촬영상 남우주연상도 받았는데 외모와 재능에 비해 고수가 작품선정이 아쉽다는 말은 있었지만..안티나 할 소리 지어내는 사람도 있군  "
20180121,10,"훌륭한 각색과 넓은 스펙트럼이 엿보이는 고수씨 연기 비쥬얼 덕분에 원작소설보다 더 좋게 다가왔습니다. 특히, 비가 쏟아지는 차안에서 영혼과 대화하는 장면은 고수의 연기 압권이었네요  "
20180121,10,"정말 깔끔하게 잘 만들어진 영화. 스토리가 진부하지도 않고, 마지막에 반전까지. 정말 잘 짜여진 이야기, 배우들의 연기도 최고다.  "
20180120,10,클래식한 멋이 있는 작품. 특별할것없는 반전이 이어짐에도 마치 커티스핸슨 베드룸윈도우에서 받았던 것처럼 우아한 결이 느껴지고. 나레이터와 운전기사까지 1인 4역에 가까운 표현하기엔 까다로운 역할을 고수 배우가 디테일하게 잘 소화해냈다고 생각함  
20180120,7,깔끔하게 잘만든 영화같다  
20180119,6,고 김주혁씨 때문에 봤습니다. 역시 두말할 필요도 없이 연기 잘하시고요. 근데 문제는 이 영화에서 가장 큰 비중을 차지하는 고수네요. 누가 그랬죠. 고수가 잘 생겼는데 못 뜨는 이유는 연기부진 때문이라고. 뭔 대사를 쳐도 어색어색  
20180119,5,영화적인 재미가 너무 떨어졌다는 게 아쉽다  
20180119,9,연극적연출과 스토리의 탄탄함  
20180116,8,오래간만에 아주  좋았습니다.  
20180114,10,영화의 전반적인 이색적인 분위기가 매우 황홀스럽다.  
20180107,8,고수의 연기와 작고한 김주혁을 다시 볼수 있어 반가왔습니다.  
20180107,10,넘 재밌었어요.앞으오도 이런 영화 많이 만들어 주시면 감사하겠습니다.  
20180103,7,나름 분위기는 있다만 맥빠지는 전개와 결말.  
20180101,7,이런 스타일의 영화도 나쁘지 않네요 집중되는 느낌이라 괜찮았습니다.  
20171231,7,셜록홈즈가 생각나는 듯한 좋은 배경. 그러나 마담역을 맡은 여자의 연기력 때문에 가장 중요한 순간에 집중이 안됐다.  
20171227,1,영상은 이쁜 편. 내용은 별로. 여주 외모 남주들에 비해 너무 별로. 좀만 더 양념을 치지 이건 뭐 ... ㅡㅡ;;; 밍밍해서 나는 먹기 싫은 국물 느낌  
20171226,10,관람객주혁님 가시기전에 명작너무나도 많지만 이것또한 포함  
20171224,10,우연히 시간가는줄 모르고 봤네요~ 연기 스토리 연출...  모든게 훌륭합니다!!  
20171220,7,캐릭터는 좋은데 시나리오는 좀 약하네요  
20171219,3,반전이라기도 이상한 너무 뻔한스토리.장르는 스릴러인데 긴장감은 별로 못느낌.  그냥 킬링타임용  
20171216,10,김주혁씨 생각나서 다운받아놓고 이제 보게됐네요~의외의 결말과 요소요소에 명대사가 있어 여운이 남는 영화입니다. 무서워서 혼자 그알 못보시는 분께도 추천드려요^^  
20171214,10,김주혁의 연기가 너무 좋았고 기대 이상으로 본 영화다..  
20171210,1,이게ㅡ영화냐 개노잼이다  
20171209,10,하...구탱이형을 이젠 못본다는 것이 너무 안타까울 뿐...  
20171209,10,이거 진짜 명작인데??  
20171204,10,간만에 잼난 영화봤네영 ~~이좋은 영화가 오ㅐ케 흥행이 저조했는지 시간가는줄모르고 잼나게 봤어요!!  
20171203,10,영화관에서본 마지막 김주혁 영화  
20171130,7,흥미로운 소재.. 하지만 끌어모으는 힘이 부족하다.. RIP...  
20171126,9,잘짜여진 각본과 궁합이 잘맞는 연기. 기대 이상  
20171126,10,김주혁의 다른모습 마음에 들고 잠깐 개츠비 영화생각도 나는 그런 고급스러운 영화. Take마다 약간 지루한 면도 있었지만 맘에 드는 영화네요  
20171124,7,좋은 작품이 될 수 있었을 법한데 뭔가가 어색하고 부족하다...  
20171120,10,반전에 반전 ㅎㅎ 정말 재미있었습니다! 스토리 진행도 적당한 속도로 좋았구요  
20171119,10,"이런 영화가 흥행을 못했다니...스토리, 연기, 연출 모두 훌륭한 영화~ 꽤나 잘만들어졌어요 강추함  "
20171118,8,"감독이 교체되어서 이렇게 된건가,. 상당히 괜찮게 흘러갔는데  "
20171114,3,재미없고 루즈하고 뭐하자는건지..  
20171113,8,"그럭저럭 괜찮은 작품; 편지 내용 궁금했읉텐데,,,대단; 김주혁 좋은 배우인데,,, 명복을 빕니다.  "
20171112,6,살인사건의 전말과 그 사건을 다루는 법정씬을 교차편집을 한건 잘못같다 이야기를 지루하고 긴장감없이 만들어버렸다 법정씬의 결말이 뻔히 보이는데 무슨 재미가 있을까. 반전은 예상가능하고 허망하다 악인이 스스로 무너져버림으로써 허술한 부분을 다 덮어버렸다  
20171112,5,재판과 사건을 왔다갔다해서 관객의 궁금증을 유도하려한것 같은데 오히려 끊어먹는 꼴이 됐음. 지루한 연출의 아쉬움이 있다. 김주혁의 연기는 좋지만 작품으로 보면 별로다.  
20171112,7,뒤로  갈수록 힘이없다...  
20171111,7,어느정도 스토리라인이 예측속에서 이루어졌지만 배우들의 감정선이 잘 묻어난듯 하다  
20171110,7,흥행에는 실패한 듯 하지만 그럭저럭 볼만했다.김주혁도...  
20171110,10,김주혁배우님이 나오셔서 봤던...볼 만한 영화입니다.많이 보세요.  
20171110,7,그리 나쁘지는 않으나 개인적인 취향으로 법정물을 좋아하지 않는다는...  
20171110,8,7.5주고 싶은데 반올림해서 8점 배우들 특히 김주혁씨의 연기가 좋았습니다  
20171109,10,너무나도 훌륭한 작품입니다 존경합니다 김주혁씨  ^^  
20171109,9,제목이 너무 .. 제목때문에 무서울거같아서 안봤는데 너~~~무 잘 만들었다!! 원래 무서운거는 아예 안보는데 김주혁님 때문에 봤는데..  새삼스럽게 아까운배우네요 .. 뒤늦게나마 고인의 명복을 빕니다. 당신은 훌륭한 배우입니다  
20171108,5,장르는 스릴러라고 봐야 하는데 스릴이 없다는게 함정. 고 김주혁님의 명복을 빌지만 영화자체는 밋밋하다.  
20171108,10,김주혁님 영화 속에서 반짝반짝 빛나던 모습 오래도록 기억하겠습니다  
20171108,9,암울했던 시기에 고풍스러운 느낌과 멋을 잘 살려낸  서스펜스  스릴러!!!  
20171107,6,뒤로 갈수록 어설픈 스토리 그리고 고인영화라고 안보고 10점 막 주지말자. 영화를 보고 평점을 매기야지 ㅡㅡ  
20171107,6,"아직 개봉안한 영화가 있다고 하지만 김주혁님의 마지막유작 이라고 생각하고 봤습니다. 촬영, 시나리오와 연기는 높은 점수를 주고 싶지만 연출이 좀 많이 부족했습니다. RIP ..  "
20171107,7,의외로 잘만들어졌다. 그냥  ㅠㅠ  
20171106,3,죄 덮어 씌우기 그까이꺼~  
20171105,7,아니 대체 왜 편지를 안 본거냐... 이해가 가면서도 노이해. 무슨 편지였든 주인공은 평생을 뒤 덜닦은 것 처럼 찝찝함 속에서 살다 죽을거다..ㅜㅜ  
20171105,10,관람객이거보다가 잠들었네유 .. 재밌었는딩..  
20171104,9,김주혁 배우님의 생전 영화를 보고싶어서 봤는데 재미있었습니다. 연기력도 훌륭했고 긴장감도 괜찮았습니다. 이제 배우님을 다시 못 본다는 게 아쉽네요.  
20171104,7,구탱이형 작품이기에 봤다가 지루해서 그만 볼까 생각도 했지만 중반부터 좀 나아져서 후반도 나름 괜찮게 잘 봤습니다 삼가 고인의 명복을 빕니다...  
20171104,10,세상을 떠난 날 가족들과 함께 봤어요. 너무도 충격적이네요. 전체적인 내용과 구성이 신선하네요. 1945년의 서울을 보는 느낌도 좋네요.  
20171104,7,연기력이 참좋지만 각본이 망쳤다고 생각하는 영화... 진짜 아쉬움... 조금만 더 잘했으면...  
20171103,7,"중반까지는 괜찮은데, 후반부 반전이 밝혀진 다음부터는 영화가 좀 가벼운 느낌.  "
20171102,6,미장센은 좋지만 서스펜스는 하나도  
20171102,10,진짜 꿀잼이였어요... 제가 제일 좋아하는 배우중 하나인 김주혁씨가 출현하는 영화를 다시는 못보네요. 개봉예정작품도 기대를 많이했건만. 김주혁씨 천국가세요 정말...  
20171102,10,김주혁님 삼가 고인의 명복을 빕니다  
20171102,10,김주혁씨의 마지막 작품 !!  
20171102,10,삼가고인의 명복을빕니다  
20171102,10,보여 주신 좋은 연기 오랫동안 기억하겠습니다  
20171101,10,삼가고인의명복을빕니다Rest In Peace  
20171031,10,영화배우 김주혁씨의 고인의 명복을 빕니다...  
20171031,10,김주혁 배우님.. 삼가 고인의 명복을 빕니다  
20171031,10,무조건 10점 주고갑니다  
20171031,8,어느정도 예상이 되는 전개라 긴장감이 떨어지네요//김주혁님 편히 쉬시길...  
20171031,10,삼가 고인에 명복을 빕니다. ㅠ_ㅠ  
20171031,10,이영화를 보고 감탄한게 엊그제같은데 믿어지질 않네요ㅠㅠ 부디 좋은곳으로 가시길 바랍니다. 삼가 고인의 명복을 빕니다..  
20171031,10,연기를 볼수 있어서 행복했습니다. 명복을 빕니다.  
20171031,10,김주혁씨 고인의 명복을 빕니다 하늘나라에서 편히 쉬세요 가슴이 너무 아픕니다  
20171030,10,드릴 말씀이 없네요..삼가 고인의 명복을 빕니다...  
20171030,10,배우님 배우님의 팬이었습니다  
20171030,10,삼가 고인의 명복을 빕니다.... 좋은연기 보여주셔서 감사했습니다..  
20171030,10,배우 김주혁님. 삼가고인의 명복을 빕니다.  
20171030,10,김주혁님의 마지막 영화ㅠㅠ 삼가고인의 명복을 빕니다.  
20171030,10,"이영화 고수도고수지만 김주혁이 살렸다고해도 과언이아닌데...안타까운인재가 이렇게떠나네요...삼가고인의명복을빕니다. 어른들이 흔히""오는순서는 있지만 갈때는 순서가없다고...""그말이 살면서 많이 느껴지네요...  "
20171030,10,"김주혁 배우님 소식이 꿈만 같지만, 그곳에서는 더 멋진 배우이길 바랍니다...  "
20171030,10,좋은 영화 잘 봤습니다 김주혁 배우님 좋은곳에서 평안하게 영면하시기를  
20171029,6,어설프다 어설퍼 요~ 몇년동안 고수 나오는 작품은 믿고 거르게 되는구나  
20171027,8,관람객이런스탈영화가만이나왔으면합니다재미있습니다  
20171026,8,재미는 있었지만 중간에 졸립더라. 두번은 안 볼거같다. 다만 여주연은 뉴페이스 치고 포텐이 있네?  
20171019,10,부모님하고 봤는데 저도 그렇고 기대보다 훨씬 괜찮은 영화네요.연기도 좋고 내용이 탄탄해요.그 편지내용이 무척이나 궁금하네요ㅠㅠ  
20171017,8,"관람객배우들 연기, 스릴, 반전 모두 굿입니다~  "
20171014,8,탄탄한 스토리와 지루하지 않은 스피디한 전개덕분!  시간이 아깝지않은 영화였다. 그리고 마지막 삐에로는 기가막힌 화룡점정이 아니였나싶다  
20171011,7,"고수의 인상적인 연기와 처음부터 끝까지 끊어지지 않고 고조되어  가는 긴장감, 감독의 미적 감각이 돋보이는 연출은 시선을 화면에 고정시키기에 충분했지만.. 그 뿐인 것이 아쉽다. 어쩐지 멋져 보이던 석조저택 내부는 조촐하더라니..  "
20171011,1,한국영화수준을 70년 후퇴시킨 명작  
20171010,1,관람객ㅎㅎㅎㅎ정말 별로에요 진짜  
20171008,8,제목이  영화를  죽이네  잘만든영화를 첫느낌주는 제목이 머 이따구인지  
20171007,9,"박성웅씨가 밋밋해보일 정도로 김주혁, 고수씨 연기 강렬하네요! 보는내내 김주혁씨가 섹시해보이는건 왜인지.ㅎㅎㅎ  "
20171007,7,관람객그닥 재미가없었습니다  
20171005,7,초반은 살짝 지루하고 첫 사건과 함께 확 몰입했다가 피고가 누구인지 드러나는 순간 결말이 뻔히 예상되는..ㅎㅎ 문성근 김주혁 딜하는 씬이 넘 멋있었어요~  
20171004,4,예상대로 흘러가는 진부함에 시대적 배경이 합쳐져 나쁘지만은 않은 영화  
20171003,10,동판 전문가 김주혁ㅋㅋㅋ  
20170929,9,관람객고수 김주혁  캐미 지렸다 ~   역시 !!  
20170928,1,5월9일 5월17일 알바쩌네  
20170927,10,관람객괜찮았습니다.ㅎㅎ!  
20170923,6,관람객시간 때우기 좋은 영화 막 재밌거나 그런 건 없음  
20170922,10,대단한 스토리 .. 그리고 너무 슬프다 꼭 보길  
20170920,8,오~생각보다괜찮은데요?별기대안하고봤는데 고수 김주혁연기좋고 내용도스릴있어요  
20170920,7,미장센이나 고수 연기 많이 늘었고 김주혁 매력쩌는데 스토리는 약간 빈약~  
20170919,7,0123456789  
20170915,8,큰반향없이 있었던듯한 스토리라인이지만 적절한 강약으로 잘 이끌고가서 깔끔하게 마무리된 느낌입니다  엔딩메세지가 기억에 남고 이를 전달하기에 고수씨 캐스팅이 베스트였다는 생각이 드네요  
20170915,8,조금 지루한 면이 없지 않았고 미친 연기는 없었네요  
20170914,7,나쁘지않내요이영화ㅋ  
20170908,5,고수 화났을 때에도 목소리가 넘 착하다. 목소리를 좀 터프하게 바꿔야 할 듯. 여주 목소리가 사극배우같아 영화랑 이질감이 느껴졌다. 마지막 증인으로 인해 기존의 법리는 깨지고 새로운 의문이 생겨났는데 냉정했던 범인이 이성을 잃어 사건이 끝나니 아쉽다.  
20170905,6,관람객asdfasdaweqwe  
20170903,1,진짜 ㅆ노잼. 반전도 ㅈㄴ 놀랍지도 않음.  
20170903,8,관람객기대한 것 보다는 별루였음ㅜㅜ  
20170903,9,관람객스릴있게 보고 연기굿굿  
20170903,10,네티즌 평점 보고 기대안하고 봤는데 몰입감 넘치게 잘 봤습니다. 앞으로 네티즌 평점보다는 관람객 평점만 확인할거 같습니다.  
20170902,8,내용이 좀부족하다는 느낌을받았고 마무리가좀 부족했습니다~  
20170830,6,여주 얼굴도 별루 연기도 별루  
20170830,4,"원작의 실사화, 무리한 반전 만들기 원작을 홍보하기 위한 영화책을 홍보하기 위해 영화를 만들었나? 이것이 최대의 미스테리  "
20170830,6,"문성근, 박성웅, 김주혁 연기는 좋다. 고수 연기는 솔직히 잘 모르겠고.. 고수는 본인 영화가 왜 자꾸 망하는 지 생각을 해보아야 할듯.. 결말이 좀 허무한게 아쉽다.  "
20170829,4,그냥 그렇던데 평점이 꽤 높길래 괜히 기대했네... 못 봐줄 정도는 아니고 그렇다고 딱히 재밌는 것도 아니고 볼만은 하다. 한국 영화들은 다 배우들 연기는 참 좋은데 내용이 너무 뻔하다는게 문제네.  
20170826,9,연기와 전개까지 정말 좋습니다!!  
20170826,4,관람객그냥볼만했던영화..  
20170825,6,마무리가 너무 아쉽네.. 그래서 편지 내용이 뭐야ㅑ  
20170825,7,관람객그렇게 까진.... 재미는....  
20170824,6,iptv용...돈내고 보면 미친짓  
20170824,6,관람객그냥 그런것 같아요.ㅋㅋㅋ  
20170824,5,관람객내용도 지루하고 고수님 연기는 고수가 아닌듯요  
20170822,10,관람객저는 나름 재미있었어요~~  
20170822,9,좋은 영화다. 반전을 기대했듯이 반전 또한 반전이었다. 많은 극장에서 볼 수 없었던 것이 아쉬운 영화다.  
20170821,5,예상되는 결말... 별 감흥이 없었다.  
20170821,2,관람객어떤 내용이었는지 기억이 잘 않나네요  
20170820,8,내가 믿는 진실은 하나 뿐이다. 그녀를 사랑했다는 것.  
20170819,9,관람객기대 이상이었던 영화였다  
20170818,8,연극 한 편 본듯한 느낌이네요오랜만에 올드한 추리물을 보니 나름 재미있네요.  
