0,1,2
20171114,8,관람객33개월 아기와 함께 관람했는데평소 보건 에피소드가 아니여서 집중해서 봣네요.러닝타임도 아이들보기 좋아요.  
20171110,10,관람객애들이좋아했어요! 3살 딸아이는 무섭다고 ㅋㅋㅋ  
20171105,8,관람객소피아는 애들을 실망시키지 않아요~  
20171105,10,관람객보는시간동안넘잼나고딸이랑같이봐서더좋은것같아요  
20171104,10,관람객아들이랑 같이 잘 봤습니다.  
20171103,10,관람객4살 딸아이와 봤습니다. 무척 좋아하네요 ㅎㅎ  
20171103,10,관람객아이가 너무 좋아했어요! 여자아이들애게 추천합니다  
20171103,8,관람객아이가 매우 재미있게 보았습니다. 하지만 내용은 매우 단순하고 극장판이라기엔 부족함  
20171102,10,관람객아이들이 너무 좋아했어요~  조금 긴감이 잇어서 중간에 애들이 지루해했지만 그래도 재미있어했네요. 다음에 또보자면서~  
20171102,8,관람객조금 지루함..2탄이 나올듯  
20171101,10,관람객딸이 너무 좋아했어요.  딸이 좋아하니 만족하네요. 참고로 5살입니다.  
20171031,8,관람객아이가 재밌다고 하네요  
20171030,10,관람객아이가 아주아주 좋아했어요.  
20171029,3,관람객그냥 티비로 보는 소피아랑 별차이도없고 런닝타임1시간이라니.. 쫌 많이허접하네요  
20171029,10,관람객내용도 좋고 아주 재미 있었어요  
20171029,10,관람객조카랑 재미있게 보고왓습니다. 지루하지 않고 재밌었어요  
20171028,10,관람객아이들이잼있어하네요  
20171028,10,관람객애기들이 너무너무좋아했어요 ㅎㅎ크리스타알러~!!  
20171028,10,관람객딸아이와 다둘이 즐거운 데이트였네요  
20171028,8,관람객딸래미가 좋아하는 캐릭터라 흥미롭게  봤네요시리즈로 계속 나오면 좋겠어요  
20171028,9,관람객재밌어요. 아이가 좋아했어요  
20171027,10,관람객아이가조아해요나중에또보고싶어해요  
20171026,10,관람객아이가 좋아했어요~ 잘 봤습니다  
20171026,10,"관람객6살4살 여자아이둘.,,정말좋아하네요 일반적으로 시간이짧아 아이들이 지루해하지않고 집중해서좋았어요  "
20171026,8,관람객재미있었어요 아이들도 잘보고ㅎㅎ  
20171025,10,관람객어이가 너무나도 좋아하는 리틀프린세스 소피아. 잼있게 잘봤어요~  
20171025,10,관람객재밌었어요^^ 딸아이도 너무 좋아하고  
20171025,10,관람객재밌어요 아이가좋아했네요  
20171025,10,관람객성인인 저도  재밌게 봤어요^^  
20171024,7,관람객딸은 너무나 좋아하면서 봤지만... 저는 텔레비젼 이상의 감동을 느끼기 힘드네요...  
20171024,8,관람객티비로 많이 봐서 식상할줄 알았은데 나름 괜찮았어요  
20171024,6,관람객아이가 참 재밌게봤어요노래도 평소보다 곱절은 더 많은 느낌 신나게 잘봤습니다  
20171024,7,관람객4살 아이가 보기에는 좀 어려운 부분이 있었는데대체로 끝까지 잘 봤어요  
20171024,10,관람객6살 여자아이 3살여자아이  두아이가 너무빠져서 잘 봤어요  
20171024,8,관람객딸아이와 좋은 추억 만들었습니다.아이가 이제 5살인데 공주들에게 푺빠져였어서.아이가 좋다면 다음에 또 영화관 가야겠네요.  
20171023,10,관람객아주 좋습니다 아주  좋아요  
20171023,8,관람객영화시간은 아이들에 맞게 넘 길지않아서좋았는데 집에서 보던 만화영화 내용이랑크게 다르지않은거 같아요ㅜ  
20171023,8,"관람객딸과 둘이가서 봤습니다.아이들 보기에 적당한 시간,재미도 있네요.디즈니채널에서 자주 나와서 익숙한,비슷한 내용이지만 잘 봤습니다  "
20171022,10,관람객아이가 넘잼있었어요~  
20171022,8,관람객5살딸아이가 너무 좋아해요 ~~  
20171022,10,관람객5살 딸아이 머무 재밋게 봤습니다  
20171022,10,관람객ㅋ아이가 엄청 좋아했어요^^&  
20171022,9,관람객아이가 재미있게 잘보네요  
20171022,10,관람객아이도 저도 잘 봤어요.그림이 화려해서 보는 재미도 있었고은근 반전도 있어서 아이가 재미있어 했어요.  
20171022,9,관람객평소 소피아를 좋아하는데 흥미롭게 잘봤습니다. 저도ㅎㅎ  
20171021,10,관람객아이가좋아하네여.재미나게봐써요  
20171021,5,관람객5살 여아는 잼있었다 했지만.. 쫌 무서웠다고..  
20171021,7,관람객그저그래요.너무 막만드신듯  
20171020,10,관람객아이가 너무좋아했어요  
20171020,10,관람객색감 너무 예뻤어요~ 재미이ㅛ게보고 왔어요^^  
20171020,10,관람객아이가 참 좋아해요~~^^  
20171019,10,관람객영화상영시간도 딱 적당하고 내용도 흥미로웠습니다.아이가 너무 재미있다고 하네요~~  
20171019,10,관람객아이들이 너무좋아해서 너무 좋았어요  
20171019,10,관람객연휴기간동안 아이들과 영화관나들이 잘 했어요^^ 영상미도 그렇고 스토리도 그렇고 어른인 저도 재미있게 봤네요~~ 4살6살 남매도 잘봤어요^^  
20171019,7,관람객딸들 보기에는 괜찮았으나.. 어른들은 한시간이 두시간 같았어요.  
20171019,9,관람객아이들이 무척 재밌게 봤어요~  
20171019,9,관람객얘들이 좋아해서 좋아요  
20171018,8,관람객딸아이가 너무 신나게 봤어요^^  
20171018,2,관람객지루해요...같이 보던 조카도 재미가 없는지 계속 영화에 집중을 못하더군요...  
20171018,10,관람객아이가 잼잇어 햇아요 잘봣어요  
20171018,7,관람객아이들과 보기 괜칞네요~~ 딸이 좋아해요  
20171018,7,관람객5세 딸아이 재밌게보다가 마녀가 무섭다며 좀 울먹거렸네요ㅎㅎ  
20171017,10,관람객아이가 너무 좋아했어요~제가 봐도 재미있었어요^^  
20171017,8,관람객아이가 재미있어 했어요^^  
20171017,10,관람객5살딸이랑봣는데 딸이 소피아 팬인데 너무재밋게봣습니다  
20171017,8,관람객유치원생보다 초등학생이 재미있어 했어요 서로 돕는 내용이 좋았네요  
20171017,8,관람객딸  하고  같이  봤어요.  딸이  좋아하네요.^^  
20171017,6,관람객9천원을 주고 극장에서 보긴 좀 아까웠다는 느낌색감이 알록달록 이뻐서 화질이 아주 좋은 극장에서 관람하면 그나마 나을것 같아요  
20171017,4,관람객우와아.. 하는 장면이 없음.. 딸은 아주 좋아함  
20171017,7,관람객여자아이들이 좋아함ㅋ  
20171016,10,관람객소피아 색칠 노트 주셔서 너무나 감사했습니다.  
20171016,10,관람객여자애들이 넘나 좋아해요~  
20171016,8,관람객아이와 재밌게 잘 봤습니다 프린세스 소피아 아이피티비에서 많이 봤는데 극장에서 보니까 또 새롭네요^^  
20171016,6,"관람객저희 딸이 좋아해서, 저도 행복헀습니다  "
20171016,9,관람객아이가 좋아하네요 소피아만 찾아요 ~  
20171016,7,관람객7세 아이가 재밌어하네요  
20171016,10,관람객초등생 딸과 같이 봤어요.많이 좋아하네요~  
20171015,9,관람객아이들이 좋아할 만화 이야기입니다.  
20171015,10,관람객So intersting and fun. My kid so loved sofia!  
20171015,9,"관람객화려한색감과 신비한섬들의 제각각모습에 볼거리풍부, 교훈적인이야기라 볼만했어요.  "
20171015,10,관람객너무 재미있었어요.어른인 저가 봐도화면에서 얼굴을. 때지못할정도로.  
20171015,8,관람객재밌었어요 아이들이 눈을 떼지못하고 열심히 봤네요  
20171015,9,관람객아이가 많이 좋아했어요  
20171015,10,관람객ㅎㅎ 역시 소피아는 재밌네요^^  
20171015,10,관람객너무재미있었어요~다음에 또보고싶어요  
20171015,8,관람객아이가 좋아하네요 만화와 다르게 노래도 많고 3D 좋았어요  
20171014,10,관람객딸이랑 다른 어린이영화볼땐 졸기도했는데이 영화는 제가 빠져들어봤네요ㅎㅎ딸램도 너무재미나다고 한번더 보자고했어요  
20171014,7,관람객8살 딸아이가 아주 재밌다고 합니다~  
20171014,10,관람객소피아를 좋아하는 우리아이가 재밌게 봤다고 했다  
20171014,7,관람객재미있긴하지만 분량이 좀 작은듯하네요  
20171014,8,관람객중간에 살짝 지루할 뻔 했지만 아이들은 재밌었다고 하네요~~^^ 한시간 딱 좋았어요~~^^  
20171014,10,관람객소피아/엠버 유니콘. 모험 재미있어습니다.  
20171014,9,관람객새로운거라 재미있었는데 조금 내용이 짧아서 아쉬웠습니다  
20171014,9,관람객소피아이야기 중  최고네요  
20171014,6,관람객살짝 지루했네요 너무 길게 늘렸나봐요  
20171014,8,보면서 꿀잠잤습니다 감사합니다  
20171014,4,관람객색상 그림이 아름답네요소피아가 엠버와의 여행을 이유 설명없이 처음부터 거부하는 모습은 보기 좋지 않았습니다.  
20171014,5,관람객아이가 좀 지루해했어요.  
20171013,9,관람객우리 아이가 너무 너무 재밌게 봐서 다음에 또 보고싶다네요 ㅋ  
20171013,10,관람객아이가 정말 좋아했어요  
20171013,10,관람객애들이너무잼있어했어요  
20171013,10,관람객아이가 재미있게 보았습니다  
20171013,7,관람객소피아를 엄청 좋아하는 아이인데.... 지루해했어요~  
20171013,4,관람객겨울왕국 패러디인가 싶었지만 애들은 좋아하네요.  
20171013,10,관람객여자애들이있다면 꼭보라고 추천하고 싶내요내용도 너무 재미있고 애들도 완전 좋아했어요~추천합니다~  
20171012,10,관람객아이들이 많이 좋아하는 역시나 소피아네요.  
20171012,8,관람객딸들과 같이 봤는데 좋아하네요  
20171012,6,관람객아이가 좋아했어요근데 더빙판은 별로  
20171012,10,관람객딸이너무좋아해요탄탄한스토리와 디즈니특유의 아름다운 영상미 ㅋ  
20171012,10,관람객역시 공주 시리즈는 디즈니^^  
20171012,10,관람객대전메가박스에서 잘봤습니다  
20171011,6,관람객상영시간이 너무 짧아요.  
20171011,10,관람객아이가좋아하네요! 같이재미있게봤어요  
20171011,8,관람객딸이 재밌었대요. 근데 너무 짧네요  
20171011,8,관람객애들이 재미있어 했어요  
20171011,10,관람객딸이랑 잘봤어요 집에서도 소피아 좋아하니 영화관서도 몰입도좋네요  
20171011,8,관람객딸아이가 너무좋아하더군요  
20171011,4,관람객소피아가 너무 안이쁘게나와요^^캐릭터야 다양하지만...그리고 내용이 너무시시하고 문안하고..노래도글코. 단순하게 아이들보기엔 재미나지만...성인들이같이보기엔ㅠ  
20171011,9,관람객아이와 잼있게 봤어요.  
20171010,7,관람객좀 지루했어요.  애들은 재밌다고 했지만요  
20171010,3,관람객기대보다 재미없어서 9살 8살 공주 아이들도 끝까지 보는 거 힘들어하네요뻔한 스토리에 노래도 별로...나중에 공짜로 풀려도 시간이 아까울 듯요;;  
20171010,8,관람객아이가 너무 재밌게 보더라고요^^  
20171010,9,관람객5살딸아이와 재밌게관람했어요~~  
20171010,10,관람객딸내미가 좋아함. 그럼 끝~~~  
20171010,10,관람객아이들이 떼창하는 모습이 너무 귀여워요 ^^^ 여자아이라 그런지 너무 좋아하고 저까지 덩달아 순수해지네요  
20171010,8,관람객아이가 좋아해서 보았는데 새로 나온 에피소드라서 좋아 하더 라구요  재밌게 잘 봤어요~  
20171010,9,관람객딸아이가 너무 잼있게 잘 봐서 만족합니다  
20171009,10,관람객아이와 즐겁게보았네요스토리도 쉽게 이해하기 좋았어요  
20171009,10,관람객추석연휴에 두 딸들과 재밌게 보고왔습니다 아이들이 좋아했어요♡  
20171009,10,관람객저희아이들이 너무 재밌어했어요^^  
20171009,10,관람객볼거리 가득가득 뮤지컬 보는것 같았어요  
20171009,8,"관람객키즈관에서 관람했어요, 바닥이라 편했지만 차가웠어요,음향도 살짝 작은느낌이었지만 키즈관이라 그런가 이해해야할듯해요, 관람후기는 잔잔한 공주님의 모험 이야기..  "
20171009,8,관람객어린이의  동심을  잘  다룬  영화였습니다.  
20171009,10,관람객재미있었어요  애들이 넘 좋아합니다  
20171009,9,관람객흥미롭고재밌게잘봤어요~우리딸또한재밌어해뿌듯하네요~^^  
20171009,5,관람객생각보다 재미없다고 하네요;;;;  
20171009,10,관람객아이가 좋아하고 재미있어요~^^  
20171009,9,관람객아이가 재미있었다고 하네요~^^  
20171009,10,관람객아이가 너무 재밌어했어요~^^  
20171009,4,관람객애들이 좋아해서 그나마  초반이 좀 지루하고 후반으로 갈수록 볼만했음  
20171009,9,관람객TV와 내용이 같았지만 아이가 좋아했어요.  
20171009,10,관람객딸래미가 너무 신나게 보고왔어요!! 또 보고싶대요!!  
20171009,10,관람객아이랑 너무잘보고왔어요 너무잼있다고 아이가 보고오는 내내 이야기하네요  
20171009,8,관람객아이가 재미있게 봤네요.  
20171009,6,관람객아이가좋아해요 tv용영화네요  
20171009,6,관람객아이들이 집중해서 잘 보며상황에 몰입하는잘 보고왔어요  
20171009,10,관람객좋아요 딸들 재밌게 봤어요  
20171009,8,관람객딸아이가 너무 좋아했어요  
20171008,7,관람객여자애가 있는 집이라면ㅎㅎ 좋아해서 봐줬어요  
20171008,9,관람객티비에서 보던 소피아와 크게 다르지 않았지만 신비의 섬은 색감이 너무 이뻐 극장에서 보는 걸 추천해요. 집에 오자마자 신비의 섬을 그리는 딸 덕분에 뿌듯한 시간이였어요.  
20171008,8,관람객6살딸과명절때둘이가서봤어요ㅎ아이가잼있다고하는데전집중이안되서내용이기억이안나네요ㅎ  
20171008,10,관람객딱 4~7세용!!!! 어른들이 보고 좋다 싫다할껀 아니고 애기랑 보러가서 애기가 좋아했으니 만족해요. 팜플렛에 색칠놀이하는 것도 쓸만해요  
20171008,10,관람객아이들이 좋아하네요!  
20171008,9,관람객딸아이와 보기 좋은 영화~ ^^  
20171008,10,관람객딸래미랑 잼있게 잘 봤습니다..딸래미가 잼있었다고 하네요..다만 상영시간이 67분으로 넘 짪은듯 해요..  
20171008,10,"관람객추석연휴에 딸아이와 함께 좋아하는 소피아 영화를 보고왔다. 초반에 OST가 나올 때는 극장 떠나가라고 따라 부르기도 하고, 중간중간에 큰소리로 웃기도 하고 즐거워 했다. 어른들이 보기에도 부족함이 없는 스토리와 전개가 좋았다.  "
20171008,10,재미있어요 아이들이좋아해요  
20171008,10,관람객우리 딸이 너무 재밌대요ㅋㅋ별 11개 주래요  
20171008,10,관람객아이랑 재미게 잘 봤습니다  
20171008,10,관람객아이들이랑 보기 좋아요  
20171008,8,관람객시간이넘짧은게아쉬웠지만 저도즐겁게잘뵜어요  
20171007,10,관람객아이가 너무 좋아하네요~정말 재밌어요  
20171007,8,관람객공주님들이 재미있어하네요  
20171007,10,관람객아이가 매우 좋아했어요  
20171007,9,관람객아아가 엄청 만족합니다~^^  
20171007,5,관람객4살아기랑 봤는데 좋았어요. 상영시간도 1시간정도라 적당하고요. 좀 긴 소피아 만화라고 생각하심 될거예요  
20171007,7,관람객조금 지루하지만 재밌어요  
20171007,9,관람객아이가 엄청 좋아합니다어른은 아이 때문에 좋습니다  
20171007,9,관람객여자 아이들이 역시 좋아하네요러닝타임은 좀 짧은 편이긴 하네요  
20171007,10,관람객모험과 신비가 가득한 사랑스러운 소피아  
20171007,10,관람객아이가 시간가는줄 모르고봤네요ㅎ  
20171007,10,관람객여자애들보기좋아요추천 합니다  
20171007,10,관람객애들이재미잇게잘봣어요  
20171006,10,관람객아이가 많이 좋아했어요~~ 그림도 이뿌고 무엇보다도 노래가 많이 나와서 어른인 저도 재미있었어요^^  
20171006,8,관람객전편보다 좋았습닏ㄱㄴ  
20171006,9,관람객6살 딸아이가 정말 재미있게 봤어요~^^  
20171006,10,관람객아이가 재밌어하고 뮤지컬처럼 가끔 노래도 해서 기분 좋은 영화에요  
20171006,8,관람객아이가 재미있어했어요.  
20171006,8,관람객겨울왕국 정도는 아니지만 아이가 무척 재미있어함  
20171006,1,5살 딸이랑 봤는데 애들 보는거라고 해도 너무 재미도 감동도 없고 지루하기만 해요 우리애도 지루했었는지 중간중간 언제끝나냐고 계속물어보고 아무튼 애니메이션 왠만한거 다 재밌게 봤는데 최악이었습니다  
20171006,8,관람객딸아이가 정말 좋아합니다..ㅎㅎ  
20171006,9,관람객아이가 좋아하네요^^  
20171006,7,관람객내용은좋았는데소피아가 공주옷을안입고나왔어요 흑흑  
20171006,1,이거 애들때매보실꺼면 보지마세요 영화값이아까워요그냥 넛잡을보세요 6살여자아이가 재미없다고 찡찡되요그냥 차라리 집에서 디즈니채널 틀어주세요 돈 아까워요팝콘 이 제일 좋았어요  
20171006,10,관람객아이도 좋아하고 저도 재밌게 봤어요.. 추천합니다!!  
20171006,7,관람객환상적인 색감에 여아들이 좋아할 스토리에요.  
20171005,7,"관람객아이도잼나게보고,,저도잼나게보았어요~^^  "
20171005,10,관람객재미있고 의미도 있었음  
20171005,8,관람객5살아이가 정말 재밌게 관람했어요 마녀가 살짝무서웠다는 꼬마아이입니다~^^  
20171005,10,관람객사촌언니랑 재미나게 보고왔습니다. 긴 연휴에 단비가 되어준 영혹ㄴ  
20171005,8,관람객아이가 좋아하니까...  
20171005,8,관람객아이들이 재미있게 봤대요  
20171005,10,관람객딸램이 너무 좋아하네요  
20171005,10,관람객여자아이들이 넘 좋아했어요~^^  
20171005,10,관람객아이들이 재미 있다고 난리네요  
20171005,5,관람객색감은 좋은데  그냥 티비에서보던거 보는느낌이엇네요  
20171005,10,관람객가족과 보기에 좋은욍화입니다  
20171005,10,관람객아이랑 즐겁게 봤어요 세트 물병은 사지말걸했고요^^  
20171005,8,관람객딸들이랑 조카랑 봤는데 재밌었어요~ 조카가 조금 지루해했지만 여자애들이 좋아할만합니다  
20171005,1,soso그냥별로;;;  
20171005,8,관람객7살 아이가 너무 좋아하네요. ^^  
20171004,8,관람객마지막에 살짝 지루하지만 그래도 아이가 너무 좋아했어요 그래서 별 하나 뺐어요^^  
20171004,8,추석때 딸아이라 봤어요.초 이기주의 앰버ㅡㅡ바람의 정령 오라이언 김수현씨 닮았어요ㅎㅎ  
20171004,10,관람객재미낫다고하네오딸랑구가요  
20171004,10,관람객애기가좋아해영ㅎㅎㅎㅎ  
20171004,10,관람객딸들 이랑 보러갔는데 너무 재미있어서~~~시간 가는줄 몰랐어요~~꼭보세요^^  
20171004,10,관람객아이들이 좋아하는 것 같아요.  
20171004,10,딸이랑같이봤는데ㅡ제가 더 재미있게 봤어요.저도 공쥬님이되고 싶어요ㅋㅋㅋ  
20171004,6,관람객티비에서 볼 수 있는 만화  
20171004,1,그냥 너무 유치하고 재미없어요.  
20171004,1,그냥 애들하고 같이봐도 별로인것 같아요  
20171003,3,관람객꿈과 환상의 모험 아이들이 좋아하네요 ^^  
20171003,7,관람객애들은 좋아하며 봤어요. 중간에 지루하다고 좀 투덜거린 했어요. 아이들 눈 요깃거리는 되요.  
20171003,9,관람객아이들이 재밌어 하네요~~~  
20171003,9,관람객아이들이 좋아할 영화만족합니다  
20171003,10,관람객색감도 예쁘고 너무 좋았어요~  
20171003,10,관람객아이가 너무 재밌어 했어요.매일 집에서 보다가 영화관에서 보니 새롭고 스크린도 크니 신나게 봤나봐요.. 어른들이 특히 아빠들이 보기에는 지루해보였지만..(대부분 아빠들 졸고 있더라구요..) 그래도 볼만했어요..아이들도 집중을 잘하고 조용했어요..  
20171003,1,스토리가 너무 지루하네요  
20171003,7,관람객지루하지않고좋았어요-^^  
20171002,10,관람객사랑스럽고 기쁘고 웃기기도 슬프기도 하고 행복했다네요. 가족과 다같이 봐서 기분이 너무 좋았데요. 야옹이 만지는 기분같았다네요. 6살딸의 평  
20171002,8,관람객아이들이  좋아해요~~~  볼만 합니다  
20171002,8,관람객그냥 겨울왕국 짜가 보는듯한..크리스탈로~밖에기억이 없음  
20171002,10,관람객딸이랑 친구들이 재미있게 보았다고합니다  
20171002,10,관람객소피아2  신비의 섬 아이랑 잘 봤습니다. 정말 재미있어요^^  
20171002,5,관람객딸아이가  재밌다고 하네요  
20171002,10,관람객오랜만에 영화관나들이 ... 줄거웠고교훈도 있고 재미있는 영화였습니다  
20171002,8,관람객딸아이가 너무재밌게보더라구요  
20171002,8,관람객재미있어요 아이도좋아해요  
20171002,8,관람객6살 딸이랑 같이 봤어요재미있었어요  
20171002,4,관람객보통의스토리에 편하게 잘보았습니다  
20171002,6,얼마전에 봤던 빅풋에 비해 못미치네요. 기대 이하입니다.5살 딸애가 잼있었다 하니 다행이다만  
20171002,10,관람객너무재밌게봤어요 딸도재밌다고 또보자네요~~^^굿!!ㅡ  
20171002,10,관람객딸이 엄청 좋아했어요~!!  
20171002,10,관람객아이랑 재밋게 잘봣어용  
20171002,10,관람객아이가 정말 좋아합니다~~소피아 시리즈가 많이 출시되엇움합니다!!  
20171002,8,관람객소피아 새로운 이야기인데 이야기도 재미있고 영상도 화려하네요. 아이들과 항께 봤는데 어른이 봐도 재있네요  
20171002,9,관람객아이들이 집중할수 있는 최적의 러닝타임과 재밌는 내용입니다. 여자 아이들에게 강추합니다  
20171002,10,관람객아이들 보기에 딱 맞는 영화에요. 깔끔한 스토리며 그림이며 4살 딸아이가 참 좋아했어요.  
20171002,7,관람객극장판인데 너무 짧네요.  
20171002,9,관람객재미있게잘봤습니다 아쉬운게있다면1시간만해서너무짧게끝나서아쉬웠습니다  
20171002,8,관람객공주를 좋아하는 딸들을 위한 영화~!소피아가나오기 때문에 무조건 보러가야 하지만...내용이 ㅜㅜ 별로.. 좀무서워하네요 티비에서 나오는 소피아가 더 환상적이고 알록달록 예쁜듯~~~  
20171002,7,관람객애들이 좋아하네용...하지만 나는 소피아가싫어~가식덩어리~흥  
20171002,10,관람객아이들과 함께 보며 더불어 즐거워지는영화  
20171002,7,관람객다소 말투가좀 빠른편이나 워낙딸은재밋었다고하네요  
20171002,5,관람객아이들 영화라 어른들에게는 안 맞지만 재미있게아이들과 봤어요. 아이들도 보면서 즐거워하고 시간이 금방 지나갔나고 하네요. 아이들은 볼만한 영화에요.  
20171001,10,관람객딸이재밌게봤어요 좋은시간이였어용  
20171001,8,관람객메가박스 키즈전용에서 재미있게 봣어요  
20171001,10,관람객아이가 재미있어 하네요^^  
20171001,10,관람객즐거운 시간이였습니다.  
20171001,8,관람객생각보다눈요기도되고비주얼도좋고내용도있고막판애는겨울왕국내용인줄~~~  
20171001,8,관람객아이들이  좋아하네요 잼있었네요  
20171001,8,관람객8세 이하 여아 추천요..ㅎ 물론 8세 이상도 재미있다 할수 있겠지만.. 저희딸은 재밌었냐고 몇번을 물어봐도..보통 ..글쎄ㅡ. ㅡ 이런 반응이네요 ㅋㅋ 꼬꼬마 아가씨들을 위한 영화!!  
20171001,10,관람객아이들이 같이 보기 좋아요  
20171001,10,관람객6세딸이 너무좋아했어요.티브이랑 다르게 색감 노래다 좋았어요  
20171001,7,관람객그냥 애들이 좋아해서 같이 봤네요 ㅎㅎ 신비한 섬이 예뻤어요 ㅎㅎ  
20171001,8,관람객딸이 좋아해요 유니콘도 좋아졌어요ㅎ  
20171001,8,관람객공주가 좋아할 영화예요재밌게 봣어요  
20171001,9,관람객역시 디즈니라 색감과 노래가 좋아요~아이도 재밌었다네요~  
20171001,10,관람객그래픽이좋네요.딸이좋아해요  
20171001,9,소피아가 주인공이 아니라 엠버가 주인공 같았어욤  
20171001,1,실수로 예매해서 억지로 보러갔다진짜 토할정도로 오글거렸다  
20171001,7,관람객집에서 좋아했던 소피아인데요 극장판이라 좀더기대했는데 티비소피아를불꺼놓고보고왔네요ㅎ  
20170930,10,관람객아이가 너무 좋아해서 10점입니다. 즐거운 추석 맞으세요  
20170930,4,관람객티비에서 보던 거보다퀄리티가 많이 떨어져서 조금 당황스러웠음..  
20170930,10,기대안하고  통신사  무료로 봤는데  넘  재밌어요^^  
20170930,7,관람객노래는 좋은데 내용이 약간 지루함  
20170930,10,관람객소피아가 포기하지않고 나쁜마스터를 용감하게 맞서싸워서 수호자가 된것이 좋았어요-이서준아들 의견~^^♡  
20170930,8,관람객어린이들이 보기에 괜찮았습니다  
20170930,10,관람객참 재밌있네요 아이들이 좋아해요  
20170930,10,관람객딸아이랑 보기 너무 좋았어요~  
20170930,8,관람객4세 딸이 재밌게 보았고하비오메가박스 상영관이 작았는데도평일 1시반 자리는 많이 비어있었어요.그러나 저는 좀 졸았습니다  
20170930,7,관람객직전의 아발로 왕국보단 못했지만 그래도 재밌었습니다  
20170930,9,관람객아이랑 함께 재밌게 보았어요~~  
20170929,10,조카 데리고 가서 봤는데 너무 좋아하더라구요!! 뿌듯뿌듯 인형도 사달래요...ㅋㅋㅋ  
20170929,10,"딸아이가 TV시리즈 너무 좋아해서, 극장 개봉만을 손꼽아 기다렸는데, 스케일이 다르네요 역시ㅋㅋ  "
20170929,10,여자를 위한 애니인듯...  
20170928,10,시사회로 봤는데~ 울조카 보더니 소피아  앓이 지대로 하네여  
20170928,10,여자아이가 있다면 무조건 보시라고 말씀드리고 싶네요~ 아이들이 좋아해연  
20170928,10,조카랑 보러 갔는데 너무 즐거워하더라구요 ㅎㅎ 여자아이라 그런지 소피아 캐릭터를 넘 조아해여 ~  
20170928,10,조카를 위해 개봉하자마자 예매해서 봣는데.... 왜 제가 더 제미있게 본거죠...? 조카랑 함께 빠져서봤어요 TV판이랑 확 다른 버전이었네요 ㅎㅎ 재미있게봤습니다!  
20170928,10,보고나왔더니 조카가 소피아  노래 엄청 따라 부르네요~ 추석 연휴때 극장 또 가게 될 것 만 같은 예감 ㅋ  
20170928,10,"1편보다 훨씬 재밌었다! 캐릭터들 진짜 진짜 귀엽고, 노래도 뮤지컬형식이라 너무너무 좋았음 ㅜㅜ 또보고싶다!  "
20170928,10,조카랑 오늘 보고왔능데 너무 귀여웠어요~!  
20170928,10,조카가 보여달라고 생떼부려서 봤는데 꿀잼이었음ㅋㅋ그리고 엘사목소리나와서 깜놀ㅋㅋㅋ  
20170928,10,조카 데리고 다녀왔는데 역시 너무 좋아하네여ㅎㅎ 근데 제가 봐도 빠져들더라능....노래가 나오니까 엄청 신나네옄ㅋㅋㅋ  
