0,1,2
20181226,10,어린아이가 이렇게 연기를 잘하다니  
20181225,10,오랜만에 마음이 따뜻해지는 영화를 이제야 발견했네요.. 너무 과몰입하다보니 주연이 클스에반스인지 모르고 저 잘생긴 배우 연기잘하나했네요ㅋㅋ 정말 아이들이 어떻게 행복할수 있나 방향성을 보여준 뜻깊은 영화였네요 노을지면서 아이와 삼촌이 있는 장면 압권^  
20181225,10,메리가 갈 뻔했을 길을 걸어왔었던 메리의 엄마가 메리를 정말 사랑한다는 것을 알려주는  감동영화  
20181225,10,"병원 장면에서 진짜 위로받고, 눈물 펑펑나더라 위로가 필요할때 보면 좋은 영화!  "
20181224,10,흑인아줌마와 외눈박이 냥이의 감초같은 연기 좋았습니다.  
20181223,10,하... 내가 평가를 남기는건 첨이다. 이걸 안봤다면 평생 후회했겠지  
20181223,10,마음이 따듯해지는 영화  
20181223,10,결제해서봤는데 잘본것같아요 재밌어요  
20181222,10,너무너무 감동적인영화 ㅠㅠ  
20181221,10,정말 좋은영화 연기력이진짜...  
20181219,9,7살 조카를 둔 삼촌인데 공감이 되고 감동적이었어요~  
20181218,8,ㅋㅋㅋ 담임쌤이 우리 삼촌과 잤어!!!  
20181217,10,보면서 몇번을 울었는지... 정말 가슴찡하네요 가족  
20181214,10,진짜 이런 댓글 첨 써보는데 진짜 인생영화다  
20181202,10,메리 진짜 너무 커여웡!  
20181120,10,소소한 감동  잔잔한 울림  
20181118,6,"Gifted, 2017  "
20181117,10,어떤 맥락으론 '굿 윌 헌팅'이 오버랩 되는건 저뿐인가요?  
20181104,10,잔잔하게 흘러가는 영화. 전체적인 분위기와 배경음악도 좋았어요.  
20181030,10,조카가 천재여도 행복이 가장 중요하다고 생각하는 삼촌. 그런 삼촌과 함께여서 행복한 천재소녀. 잔잔한 감동. 멋진 작품.  
20181019,2,"물론 바람직한 메시지지만, 뻔하고 진부한 것 또한 어쩔 수 없다. 그리고 개인적으로 여주 배역이 별로였다.  "
20181017,10,이 영화 무엇???부모님들은 필수로 보시길 진정으로 추천 드립니다!!!처음으로 영화보고 댓글 달았어요  
20181016,10,이런 스타일 영화 별로 안 좋아 하는데.. 두번 울었어요.... 꼭 보세요들  
20181013,10,사랑스러운 메뤼마음이따뜻해지는 영화  
20181011,10,너무 좋았음. 영화가 끝나지 않기를 바랐다 ㅠㅠ최고인생영화  
20181007,9,따뜻하고 마음이 찡해지는 스토리  
20181006,10,프랭크처럼 아이가 좋아하는 것들을 곁에 둘 수 있게 노력하는 사람이 되고 싶다. 좋은 사색가가 되려면 행복한 시간들을 인풋해야하는데 타이거맘 할머니는 너무 무섭다. 메리가 데카르트처럼 인간에 대한 이해를 겸비한 수학자로 컸으면 좋겠다^.^  
20181005,9,따뜻하고 감명있는 영화.  
20181004,8,재미있는거같기도하고...근데 남주가 별로 따뜻해보이지가않아서  
20181004,8,진정한 행복은 진실된 소통에서 비롯된다  
20181004,10,ㅠㅠ 가볍게 보기시작했는데 마지막에 눈물 흘렸네요 가족영화로 딱입니다  
20180930,10,믿보크. 저 근육으로 연기까지 이렇게 해버리면 반칙아닌가.. 메리는 물론이고 모든 배우들 연기가 훌륭했다. 영재들은 그 재능을 당연히 살려줘야한다고만 생각했지 그들의 행복에 대한건 생각하지 못했는데 그들도 머리좋은 똑같은 사람이란걸 새삼 깨닫게됐다.  
20180925,10,진짜 너무 재미있다 학원 열개씩 보내는 엄마들이 보면 참 좋을거같은 영화  
20180924,10,왜 아이가 원하는데로 살 수 있는 나라는 없는가 생각해보게된 영화다.  
20180918,8,천재에게 가장 필요한 것은 일상의 소소한 행복감을 알게 해주는 것일지도  
20180918,9,"캡틴아메리카의 방패와 가면은 생각나지 않는다. 아역의 연기는 인상적이며  앞으로 기대되는 배우에 리스트업.2세 계획 중에 본 이 영화는 많은 생각이 들게한다.""인간의 인생과 진정한 행복에 대하여""  "
20180912,10,행복이란 마음이 따뜻한 것같아요.  
20180908,10,평범하게 살아가는 것에 감사  
20180906,10,덜똑똑 해도..좋은사람이  된다면알  
20180904,10,시답잔은  조폭 검찰영화만 보다가 질리신 분 들은 꼭 보세요  
20180827,9,뭔가 잔잔하니 재밌네여  
20180826,10,이런 영화를 왜 극장에서 안보고 있었을까  
20180821,8,많은 고민을 하게 만드는 영화다어떤 선택이 메리를 위한걸까 천재는 보통의 교육과정속에서 충분히 행복할수 있을까 절충안은 이도저도 아니게 만드는건 아닐까  
20180821,10,가슴 먹먹한게.. 좋네요  
20180820,10,내 인생 띵작! 같이 울고웃고 하나하나 놓칠수 없는 장면들  
20180819,10,ㅅㅂ  내가 삼춘이 돼서 갈등하며 영화를 봤다  
20180816,10,내가 태어났을 때도 우리  엄마아빠 그렇게 기뻤을까  
20180808,10,힐링되는느낌 ~ 나른한 주말에 보기딱좋은영화  
20180806,10,꼬뱅이가 너무이쁘더만.  
20180803,10,재미있다 감동도있고재미있다 재미있다  
20180803,8,어른들의 욕심 아이만 불쌍하다  
20180802,10,아 영화는 정말정말 꼭 봐야하는 영화.  
20180801,7,우리나라 교육시스템 생각나서 한숨만 나온다.  
20180801,10,한 문장의 대사가 '쿵'하고 내리찍네.. ㄷㄷ  
20180730,9,프레드도 보내 버리고 할머니 정말무섭네요.  
20180729,10,인생영화될듯 매년 꺼내 볼수있는 영화가 또 하나 생겼다  
20180729,8,추천 대 추천이여요. 감각적인 영화  
20180728,10,"에반스연기력, 아이 연기력 진짜 너무 좋음. 펑펑울었따 ㅜㅜ  "
20180727,10,우리는 모두 각기 다른 외모와 생각 가치관 기타 모든것들이 주관적으로 형성이된 가운데 살아간다. 우리는 이영화를 보면서 과연 객관적인 커리큘럼에 나의 삶을 맞춰 과연 살아가야 할까를 고민함과 동시에 나에게 진정한 삶에서의 행복이 무엇인지 생각해봐야함.  
20180726,4,"갈등 해결이 너무 억지스러웠다. 엄마의 자살(할망구의 과도한 압박때문에?)부터 뜬금없이 딸을 위한 안배(딸을 위한다면 자살을 말아야지), 캐릭터들의 감정변화까지 전체적으로 공감이 안됨.  "
20180725,9,진짜 시간가는줄모르고봤어요너무좋았고 감동적이었어요  
20180720,10,"이거 보고 데카르트 방법서설 샀습니다... 경영학을 전공하고 특히 재무학 분야를 파는 중이지만,,, 급 철학이 너무 흥미롭네요  "
20180720,9,천재도 사람이다. 메리아역의 미모와 연기력이 눈부셨다. 캡틴은 여기서도 착하다. 몰입해서 메리 외할매 욕했는데ㅡ캡틴은 그 상황에서도 침착하게 대처하다니...캡...틴...아메리카ㅡ앤트맨왈  
20180715,10,졸잼~~~~ㅎㅎㅎㅎ  
20180714,9,캡틴이 보통사람이 되었을때..  
20180711,10,좋은 영화네요 추천드립니다.  
20180711,9,사랑스러운 메리~잔잔하게 감동적  
20180711,9,누구도 나의 틀에 맞추면 안된다. 각자의 틀은 다 다르다.  
20180710,10,아이와 삼촌의 관계가 넘 좋다  
20180709,5,어린이가 아주 야무지구먼.  
20180709,9,원더랑 느낌도 비슷하고 따뜻한영화였다  
20180709,10,산부인과신에서 눈물찔금  
20180708,10,일년전 봤는데 아직 최고임  
20180706,8,요즘 아역들은 왤케 연길 잘허냐  
20180629,10,인생이란 무엇인지를 얻을수있는 영화  
20180624,10,"왜 이제야 봤지 정말 최고의 작품,연기  "
20180616,6,평점이 생각보다 너무 높아서 놀랬네요.... 뭔가 좀 지루하고 뻔했던 전개같아서 그렇게 몰입하면서 재밌게 보진 못했습니다.  
20180611,10,"하 여러분 꼭 보세요 진짜, 내 일상을 버리고 연구에만 몰두하는 것이 정말 사회를 위한 것인지네 대해 깊게 생각해볼 수 있는 시간이었습니다. 또한 영화 영상 자체가 편안해서 따뜻하게 볼 수 있었습니다. 이걸 극장에서 봤었어야 하는데...!  "
20180610,10,나에게 캡틴아메리카로만 기억하던 크리스 에반스가 새로운 모습으로보이는 영화  
20180609,10,"명작, 보고나서 정말 기분이 좋았어요  "
20180606,10,"여자친구랑 봤어요, 잔잔한 가족 영화? 같은 느낌이면서 중간에 틈틈이 나오는 개그 코드가 인상적이었어요, 평점 높은 게 납득이 갑니다,ㅎㅎㅎ  "
20180606,10,너무 인상깊었던 영화에요  
20180606,10,아름다운영화 저런매력적인아이라면 나도 포기못할것같다 ㅋㅋ  
20180605,10,아 정말 재미있게봤습니다.   근래에본영화중에 제일 영화다운 영화였네요.  추천합니다.  
20180604,10,"늦은 밤에 본 후, 피곤한 몸으로 출근 할 가치가 있는 영화  "
20180603,9,이런 좋은 영화가 많이 개봉했으면 합니다.  
20180603,10,하....아역배우가 영화를 주도했다....  
20180603,10,진정한 행복이 뭔지 생각하게된다  
20180528,10,돈보다  중요한것이 있음을 잊지 말고 살자  
20180527,10,이제서야 봤어요ㅠ정말 최고메리 너무 사랑스러워요♡♡♡  
20180527,9,정말가슴따뜻한영화.  
20180526,10,감동ㄱㄱㄱ호혹ㄱㄱㄱ  
20180523,1,너무 단조롭고 평범한 이야기  
20180522,8,왜 아줌마들이 악역배우들 보고 욕하면서 길가다보면 등짝스메싱하는지 이해하게 해준 영화 진짜 저 할망구 내 눈에 보이면 내 눈깔돌아간다  
20180519,10,진짜 엄청 재밌다ㅠㅠㅠㅠ  
20180518,10,메리의 능력이 선물이 아니고 메리 그 존재가 선물이다.ㅠ  
20180518,10,잊지못할 행복한 영화. 명작!  
20180515,10,아니... 국내영화제목 정할때 감독이 어메이징 스파이더맨 만들어서 이렇게 정했냐?  
20180512,10,"미래가 기대되는 배우, 매리 역할을 맡은 배우의 연기가 정말 대단했으며, 행복의 기준에 대하여 다시 생각하게 되었다.  "
20180510,10,영화 정말 잘 만들었다 진심 더 이상의 말은 사족일거 같음. 일단 보세요. 그리고 주인공 여자 아이가 너무 이쁨. 다코타 패닝 어린시절 연상시키면서 크게 될 아이일거 같음 연기도 잘하고.  
20180510,8,다컸다 패닝 뒤를 잊는 아역 배우~세상 사는데 사람이 밥만 먹고 살 수 있나  
20180509,10,그냥 생각 없이 봤는데 빨려 들어감  
20180508,10,감동적이다ㅠㅠ 노을 진 배경에서 아이가 삼촌을 타고 올라가는 장면 잊지 못한다  
20180507,10,병원씬 정말 감동적이였고 나도 모르게 눈물났다  
20180507,10,"교육은 타고나는 것도 있겠지만 환경도 중요하죠. 산부인과 씬과 후반부에 프랭크가 니가 천재가 된거에 나도 어느정도 영향이 있는거같다고 말하는걸 보면서 그게 진짜라는걸 알앗습니다. 현명한 보호자,현명한 선생이 있엇기에 메리가 있습니다  "
20180501,10,많은 생각을 하게해주는 영화였어요.  
20180430,10,숨죽이며 영화를 봤네요  
20180430,10,맥주 먹으면서 보면 눈물 줄줄 장담합니다..  
20180429,10,여운도 길고 슬픔 행복 감동 모든 것을 안겨주는 영화!!  
20180427,8,"천재수학자였던 엄마의 자살후 외삼촌과 사는 메리의 영재성이 학교에 알려지자 연락받고 찾아온 외할머니는 외삼촌과 양육권 소송을 하게되고, 합의후 메리를 위탁가정에 맡기나 잘못됨을 깨달은 외삼촌은 여동생이 완성한 수학증명을 엄마에게 넘기고 조카를 데려온다  "
20180423,8,제목 그대로 어메이징하다.. 이런 영화는 상영관 좀 늘려주세요  
20180423,10,너무 가슴따뜻해지는 영화  
20180421,9,그레이스 연기 진짜 잘하네요  
20180421,10,이걸왜이제봤지하는생각이든다...다들꼭보세요...  
20180419,10,아이를 제대로 키우는게 뭔지 참 어렵네  
20180417,10,말이 필요없음 기대이상  
20180416,10,유튜브에서 대여해서 봤는데 영화 잔잔하고 좋아요  
20180406,9,"특별한 아이를 특별하게 대우해주는 순간부터 그 아이는 남들처럼 누려야할것들을 누리지 못한채 불행한,행복하지 못한 삶을 살게 되는 것 같아요. 말그대로 gifted지만 재능에대한 막중한 책임감으로 인해 그 gifted가 싫어지는 순간이 올지도 모릅니다.  "
20180328,10,감동스토리 너무 좋았다  
20180327,8,메리속눈썹...넘이쁘다  
20180324,8,관람객연기가가장좋았고 막장스토리가없어서좋았당  
20180322,10,꼭 보세요ㅜㅜ 완전 감동. 내 인생 영화 탑5 등극임ㅜㅜ  
20180322,10,"진짜 왜이제야 봤나 싶다 심지어 내 최애 캡아가 생각안나는ㅠㅠ 크리스 매력은 어디까지인거야 ,,  "
20180322,7,드라마가 넘친다.일상의 행복과 진정한 가족애를 느낄 수 있다.기분좋은 웃음도 나오고 눈물도 흘릴수 있었다.표면적인 것보다 본질이 더 중요하다.피가 이어졌다고 가족은 아니다.에블린 역의 연기가 인상적이다.  
20180321,10,보고 너무 좋아서 주변에 추천했네요  
20180319,10,"빼어날 수, 작품 작 이라고 한다  "
20180318,10,더 많은사람들이 이영화를봤으면좋겠다..  
20180315,10,너무 재밌었음 일단 여자아이가 너무 예뻐서 좋았고  스토리도 나름 괜찮아서 좋았다!  
20180315,8,배우들의 연기력에 그냥 빠져드는 영화.. 특히 메리역을 맡은 아이가 어찌나 이쁘고 귀엽던지... 스토리 후반이 맥없이 흘러가 아쉬었지만 메리와 프랭크의 존재만으로 박수 치는 영화..  
20180314,10,명작입니다~ 꼭 보시길  
20180311,10,영화관에서 돈주고 봐야할 영화다....  
20180311,6,약간 식상한 소재 둘을 섞어 놓은 듯 하지만 아이의 진정한 행복에 대해서 한 번 생각해보게 됨. 영재라는 이유로 평범하지 않은 삶을 살아가는 것이 진정 아이를 위하는 것인지..  
20180310,8,이런 스토리 너무 좋다ㅠㅠ  
20180309,10,평범한삶과 자유에 대한 가치를 깨닫게 해주는 영화. 스토리도 정말 완벽합니다. 근래에 본 영화중 가장 뛰어난 작품.  
20180307,10,아이가 태어날때 얼마나 축복할 일인지 메리에게 교육하는 장면에서 눈물이 발사하는 수준이었음  
20180307,9,아이가 친부에게 버림 받은 것을 알고 슬퍼하고 있을 때 병원으로 데려가 네가 태어났을 때 얼마나 환영받고 기쁜 존재였는지 알려주는 장면이 너무 좋았다.  
20180306,6,꼬마애가 너무 귀여워서 볼만함  
20180304,10,할메 죽이고싶다 영화보는 내내 너무 안타까움  
20180304,10,이건 뭐 ... 시간가는 줄 모르고 봤네... 정말 소중하다면 계속해서 고민 할 수 밖에 없겠지. 자신이 잘하고 있는건지...당연하고 그래야 한다고 본다.  
20180303,10,마음따뜻해지는 영화ㅠ 상업적인영화가 많았는데 간만에 이런 명작을 봤네요. 지루하지도 않고 재밌습니다 추천!!  
20180301,7,한국영화였다면 초등학교 선생님은 질투하고 학생을 괴롭히는 역할로 나왔겠지.. 하지만 미국은 달랐다.  
20180301,1,애가 귀여워 점수준다 ..  
20180228,8,한국인이라 미국식 정서는 이해하기 힘드내  
20180228,10,꼭 보시길 추천합니다.놀라운 메리..  
20180227,10,내 인생영화가 몇개인지모르겠지만 분명한건 이영화도 그중하나다..  
20180227,10,우리는 매일 무엇이 더 중요한지 알필요가있다  
20180226,8,교사가 메리 에게 덧셈 물을 때 세자리 수부터 뭐지? 하며 이상하게 생각하기 시작하고 세자리스 곱셉 답할  때  감탄하던 거. 천재임을 알게 될 때 그 놀라는 이런 장면 정말 좋다  
20180226,10,잔잔하게 좋았어요!!!!  
20180222,9,"천재만을 좇는 한국 현실의 부모들에게 꼭꼭 강추해주고 싶은 영화랄까 학원 뺑뺑이가 과연 아이들의 미래에 수능, 내신을 뺀 인격으로서 어떤 의미를 주게되는 지 생각해보라고, 또 영활 보면서 삼촌의 입장을 공감할 수 있는지를 말이다  "
20180220,10,여자애기가 너무 예쁨^^  
20180218,10,내가 가장 좋아하는 장르의 영화임 ㅠㅠ  
20180218,7,특출난 것이 항상 좋은게 아니다  
20180218,10,나의 인생영화 다섯손가락 안에 든다  
20180217,7,천재이기 보다는 사람으로..  
20180217,7,자녀가 있는 부모님이 한번쯤 볼만한 영화  
20180216,10,꼭 보세요 ㅎㅎ 꿀잼입니다.  
20180216,10,아 주인공여 너무 귀여움 스토리도 탄탄!  
20180215,10,"보고나서도 계속 여운이 남는 영화, 생각이 많아지며 서로 다른 의견을 고루 생각해 볼 수 있는 영화, 메리가 울면 나도 함께 따라 울게 되는 영화. 그야말로 아름다운 영화였다.  "
20180215,10,아 여자애 연기 하는거 보고 엄청 울었다 내가 다 그 삼촌이 미웠을 정도로  
20180213,10,오랜만에 본 좋은 영화...  
20180213,10,고양이털 알러지 vs 프레디.  
20180213,5,생각해보면 별 거 아닌데 뭔 가 있어 보이는 영화.  
20180212,10,보면서 마음이 따뜻해지는 넘나좋은영화~~~~  
20180212,10,메리 정말 너무너무 사랑스럽다! 프랭크 삼촌도 멋있다!  
20180211,8,크리스 애반스가 어떤 영화를 찍고싶어하는지 알았고 집에서 봐도 좋은영화.  
20180210,10,백수 방구석평론가가 10점드립니다. 명작입니다.  
20180209,10,훌륭하다. 철학이 우리 삶에 필요한 이유  
20180208,10,내인생영화새로탄생~명작  
20180207,10,내가 본 2017년 제작된 영화 중 최고의 영화다  
20180206,7,집중도 잘되고 재미있었네요!  
20180206,10,걍 보라면 봐라 답답하게 굴지말고  
20180205,10,EkEMtgks dudghk  
20180204,10,메리가 평범하게 살기를...  
20180204,10,아이가 바라는 행복의 기준이 무엇인지 생각해보게 되네요.  
20180204,10,다코타 패닝에 이은  천쟁아역 등장!!  
20180202,9,"""이제는 뭘 하지?' 이 한마디가 정말 강력했다. 천재가 평생에 걸쳐 이룬 단 하나의 수학문제. 그리고 이제는 뭘 해야하나. 자기 딸은 그렇게 되지 않기를 바라는 여동생의 마음이 무겁게 느껴진다. 상당히 좋은영화이고, 배우가 훌륭하다. 캡틴이라니 ㅋ  "
20180201,10,진짜 시간 순삭이다..ㅜ 여운이 쉽게 안갈꺼 같음..ㅜㅠㅠ  
20180201,10,내가 하고 싶은것 간절히 원하는 것 행복해지는것이 무엇인지 되돌아보고 생각하게 만들어 주는 영화입니다.  
20180201,10,보는 내내 행복했다.메리가 너무 사랑스러웠당  
20180131,10,평범함이 때론 특출남보다 더 나은 결과를 가져올 수 있다.  
20180131,10,우리는 언제나 실수합니다. 그러나 중요한건 그 실수를 깨우치고 바로잡는 일이겠지요.  
20180130,10,진짜 봐야하는 영화인듯  
20180130,10,"9.5점 이라고 생각하는데 9.15라서 10점드리고 갑니다. 이 영화 무조건 보세요. 긴 말 하다보면 스포 될까봐서, 그냥 강추 드리고 갑니다.  "
20180130,10,메리의 연기력이 어메이징하다.너무 사랑스럽더라..  
20180130,10,"이 영화가 세상의 천재들을 어떻게 다뤄주어야 하는지 분명한 해답을 주고 있지는 않아도 ,우리에게 올바른 문을 열기 위한 열쇠를  하나 건네 준 것 은 사실이다.  "
20180130,10,진짜 좋은 영화이군요 철학적인 인생 가치관가 수학적인 정답을 찾는 영화 같습니다 과연 내가 메리의 삼촌이면 어떤 선택을 했을까 ?? 과연 일반인 삶을 선택하게 했을까? 아니면 그 재능을 살리고 힘든 삶을 살게 해야 되는것인가? 참 좋은 영화입니다  
20180129,10,정말 재밌게 잘 봤습니다  
20180129,10,진짜 gifted 가 뭔지 되돌아보게 하는 따뜻한 영화입니다.  
20180129,10,"많은 생각이 나는 좋은 영화, 나도 저런 삼촌있었으면 좋겠다.  "
20180129,8,가장 평범한 교육이 가장 위대한 교육  
20180128,10,행복을 찾아가는 다양한 방법을 생각하게 만드네요 ㅎ 잘봤습니다 10점!  
20180128,10,어메이징하게 사랑스러운 메리  
20180128,10,많은 생각들을 하게하는 명작이다.  
20180128,1,블록버스터가 아니네. ㅁㅈㅎ 줄게  
20180126,8,불행한 천재보다 평범한 인생이 더 낫다  
20180123,10,비행기에서 봤는데 혼자 엉엉 울었네요 너무 좋았어요  
20180122,9,결혼해서 아이가 있는 아빠 또는 엄마라면 꼭 한번쯤은 보라고 권하고 싶은 영화.. 특별히 재미있지도 재미없지도 않은 영화였지만 딸을 둔 아빠로서 나름 몰입해서 봤다. 메리의 할머니 에블린이 발암 제조기라는 것 외에 영화는 So good~!!  
20180122,10,"아이를 위한게 어떤 것이 먼저이며, 어떤 것인지 일깨워주는 소중한 영화, 배우들도 연기 참 잘한다. 좋은 영화다!  "
20180122,10,좋은 영화입니다. 기회가 되신다면 꼭 보세요.  
20180119,10,"와 영상미, 내용, 배우진 모든 게 만족스럽다.  "
20180117,10,기대없이 본영화 인데 생각보다 뜻깊은 교훈이 남는 작품인듯! 인생의 자율성이 중요한 부분이라는걸 일깨워주는 영화  
20180117,8,"따스하고 다정한 이야기, 우리는 우리의 아이들을 어떻게 행복한 사람으로 만들 것인가에 대한 특별하고 뭉클한 대답  "
20180116,6,아이엠샘 이후로 이 장르를 뛰어넘을 영화는 없다. 딸이 크리스챤베일 같이 생겼다. 그리고 할머니역은 품번 HTHD-142 같이 생겨 보는 내내 즐겁다  
20180116,10,관람객정말머무재밌네요인정어인정  
20180113,10,너무 좋았어요~~ 오늘 영화선택 supergreat^^  
20180113,1,어른들은아이를적성과능력을길러주고자잘키워야하는의무와책임이있다너무오버하진말고  
20180111,9,관람객마음이따뜻해지네요 마음이 허전하시면 보시요  
20180111,9,"아이의 특별한 재능을 발견했을때  어른이 할수있는일은  아이를 대신해  운전대를 잡는것이 아니라,  조수석에 앉아 아이의 길동무가 되어주는것이다.  "
20180107,10,평점높은거 보고 보았는데 역쉬 재미있네요 스토리가 별로 잼 없을것 같아도...평점이 진리네요. 미국은 역시 법치국가라서 법정 싸움이 볼만하네요 배울것도 있구요  
20180106,9,관람객감동적이고 재미있어요  
20180105,7,재능을 가진 조카와 따뜻한 마음을 가진 삼촌.  
20180103,10,완전 재미있었고 가족들과 함께 보기 좋은 영화인것 같아요. 감동적이고 너무 좋네요. 결말은 해피앤딩이라 더 좋은것 같아요.안보신분 있으면 꼭 보시길 바랍니다!  
20180101,8,관람객지루하지않고 따뜻하면서도 재미있게잘본영화예요~추천합니다  
20180101,10,요거 재밌네요~참 쏠쏠해ㅋ  
20171231,10,"재밌고 유쾌하고, 마음 따뜻한 영화였어요. :-)  "
20171231,9,한 번쯤 생각할 만소재를 건드렸다.결국 성공한 삶보단 행복한 삶이 낫다는 느낌이 드는 쪽으로 결말되어가는듯...아역배우 캐스팅을 참 잘한 것 같다.  
20171230,10,아이를 키우는 엄마로 평생 소장하며 보고싶은 영화입니다...특별한 새해를 가족과 함께 이 영화를 보며 시작하려고 구매합니다!!  
20171229,10,좋네 ...  아 힐링된다  
20171229,9,아이엠샘가나다라마바사아자차카타  
20171228,10,보면서펑펑울었어요 소재도신선하고 몰입도가장난아니네요강추합니다 보면후회없는영화  
20171227,10,영화보고 평점 잘 안남기는데... 강추입니다! 눈물도 찔끔 흘렸네요 ㅎㅎ 메리는 귀욤 삼촌은 듬직~! 가족이란 이런 거겠죠^^  
20171226,7,마음을 잔잔하게 울려주는 따뜻한 영화. 재능이 특별하더라도 삶은 평범해야 행복한 것.  
