0,1,2
20190121,9,이영화 개봉한지 2년이 다되가는데 평 좋게 남긴사람이 알바?지금 이시기에?ㅋㅋㅋ  자신과 다르면 알바라고 생각하는거 오지네 ㅋㅋ 나름 재밌게봤는데 8.5가 적당한데 1점 테러들때문에 0.5 더준다 절대 1점짜리는 아니지 ㅋㅋ  
20190121,10,개봉당시때 초반때 신선했고 재미 있엇음. 이름 있는 배우들 영화보다 백배 천배는 낫다. 무식한 인간들아^^ 이해 못하는 것들은 다른영화봐도 똑같은 소리만 해대겠지 존잼 없다고 ㅋㅋ 그러는 인간들은 무슨영화가 제일 재미있나?? 좀 물어보자 ㅋㅋ  
20190121,10,조금은 이해가 안되는 부분이 아주 잠깐 있었지만 연기도 좋았고 얼굴도 잘했고 액션영화 여서 더 좋았고 암튼 넘넘 꿀잼 한번쯤 꼭보면 좋음 ㅎㅎ 보세요 ㅎ  
20190121,1,이래서 내가 한국영화 안봐.  
20190121,8,난 극장에서 봤는데 레알로 몇OO뒤엔 일어날수일이라고 생각했음 꿀잼  
20190121,1,딱2000년 초반에 개봉한 중국 영화 버츄얼웨폰이 생각나는 영화 ㅋ  
20190121,1,갑자기 알바가 이렇게 대량유입이 되나?ㅋㅋㅋㅋ  
20190121,10,최고최고 넘 재밌게봐서  글올림  
20190121,10,진짜 너무 재밌다 이 영화를 왜 지금 봤는지 너무 아쉽고 다시 개봉 했으면 좋겠음 하는 영화중 하나이다 정말 배우들 연기 최고고 스토리도 너무 좋다 진짜 한번도 안본사람은 있ㅇㅓ도 한번 본 사람은 없을 듯 하다. 정말 몇번을 봤는지 모르겠다ㅠㅠ  
20190121,1,알바 많이 풀었네 ㅋ 개연성 제로 어이없음이 하늘을 찌름 ㅋ  
20190121,10,카카오페이지로 결제해서 봄. 마지막 부분은 속이 시원해서 몇번 다시 돌려보기도함  
20190121,1,와...알바를 얼마나 풀었으면 이 영화 평점이 4점이 넘어가냐;;;  
20190121,10,와씨존잼 시간순삭임ㅋ ㅋㅋ  
20190121,10,진짜 꼭 보셈 내가 이거 영화관에서 보는거였음 5만원도 안 아까움 개 재밌음 코믹 액션 다 함 지창욱도 존나 멋있었지만 마지막에 슬기가 코믹 다 함 ㅋㅋ 와 진짜 이걸 왜 지금 봤을까 재밌어도 너무 재밌다 이 영화 감독님 계속해서 영화 내줬음 한다  
20190119,9,"사실 처음에는 30분정도는 여기까지간, 평점 당했다라고 생각했는데 후반부로 갈수록 영화가 재미있고 , 신선하고 시간이 잘갔습니다.좋은 액션 영화 입니다.  "
20190118,10,진짜 전개 스피디하고 화끈하게 재밌네요.  
20190118,10,그냥 다 필요없고 개꿀잼  
20190117,6,말이 안되는 내용이지만 그냥 나름 시간잘가고 소재가 특이해서 잘봤네요  
20190113,6,lIlIlIlIlIlIlIl  
20190109,10,최고의 조작된 영화! 멋지다!  
20190109,10,별 기대안하고 봤는데 너무 재밌네요ㅠㅠ  
20190108,10,진짜 내 최애 영화 몇번봐도 지겹지 않음  
20190108,10,시간이 빨리가네. 몰입감 좋네  
20190107,10, 여러가지 사회문제를 판타지적으로 보여줄려고 많이 노력한거 같습니다. 판타지적 요소와 무겁게 생각해 볼 수 있는 사항들을 재밌게 잘 풀어냈다고 느꼈습니다. 배우님들 화이팅  
20190106,10,혐의 단계에서부터 개거품 물고 도덕윤리 드립치는 개냄비 근성 조선인 풍자 영화  
20190106,2,"조작된평점이냐? 흥미진진한 스토리로 재밌었는데,진범 슈퍼컴볼때부터 이게먼가싶더니마티즈 날아갈때 한숨나옴  "
20190106,1,그 천문학적 금액으로 이런  쓰레기를 만드는 것도 능력  
20190105,8,한국영화에선 찾아 볼수 없는 참신한 영화였다. 한국영화라서 한국인인 나로선 조금 오글거렸지만 외국인이 볼땐 재밌게 볼듯;; 우리가 외국영화 액션 볼때처럼 마블영화나 히어로물 볼때처럼 재밌게봄 ㅎㅎ  
20190105,10,이영화가 왜 251만명인지 이해가안간다  
20190105,10,오랜만에 다시보는데도 너무 재밌네요ㅎㅎ  
20190104,5,웃어라 동해야가 더 재밌다  
20190104,8,재미를 위해서 본다면 괜찮은 영화. 나는 명작 액션 영화를 원한다!면 007을 보라고 하고 싶은 영화. 영화 분류에 '판타지'를 붙여놨다면  욕을 좀 덜 먹었지 싶은 영화. 다만 개연성은 아쉽다. 이 부분에 대해 자세하게 다루고 싶지만 여백이 부족하다  
20190103,10,아주 잼있게 봤습니다....잘 만든영화!!  
20190103,10,이런영화를 왜 이제알았지 시간가는줄모르고봤어요ㅋㅋ과장된게 많긴하지만 개꿀잼  
20190103,10,"개잼.. 후회안해요. 마티즈는 최강의 차였다,,, 약간 레디플레이스 원의 한국판에 조금 현실성있게 그려진 영화임 ㅋㅋ 그렇다고 너무 현실성 있는건 아니고 강추합니다!!  "
20190102,8,킬링타임용으로 훌륭하다. 스토리가 좀더 탄탄했더라면...  
20190102,1,"전부 알바네요; 영화가 주제에 비해 너무 가볍고 개연성 없이 만든데다, 배우들이 너무 코미디 영화 같네요  "
20190101,8,신박한 소재였다. 조금 만 더 다듬었다면...  
20190101,1,조지게재미없네 알바써서평점조작하면좋냐 조작된도시말고 조작된평점 ㅇㅈ?ㅇㅇㅈ  
20190101,10,오늘 티비에서 첨 봤는데 어... 이 영화가 이렇게 대박이였음?? 액션이 뭔가 허접하지 않고 몰입도 장난아님;특히 엔진 스왑에서 쩔었다 ㅋㅋㅋ  
20181231,1,인과관계는 개나줘버리고 감독 마음대로 싸지른 영화  
20181231,8,판타지 액션영화로써 받아드린다면 충분한 수작임. 하지만 조금만더 개연성에 힘을 주었다면 좋았을거란 생각이 듬  
20181231,1,10분보고 개노답이라 나가려다가 영화비 만천원이 아까워서 끝까지 봤던 영화. 보는 내내 뭐 이딴 영화가 다 있나 화났음. 스토리는 이상하고 폭력성만 짙음. 3류영화 그자체. 과할정도로 싸움씬을 좋아하고 망상적이고 즉흥적인 스토리를 좋아한다면 추천.  
20181231,10,아니 세상에 지창욱 얼굴이 다했네ㅠㅠ 영화 너무 재밌고 배우분들 연기 다 좋았다ㅜㅜ  
20181231,9,재밌어요! 근데 받아들이기 힘든 부분이 있긴한 듯 그래도 머지않아 곧 저런 세상이 올거라는 생각이 들긴 하네요.  
20181231,8,평점낮게주는애들이 외국액션영화보면서는 우와...거림ㅋㅋ 전개하며 속도감하며 액션영화 킬링타임용으로는 괜찮은데 ㅋㅋ 말이안된다는분들 인터스텔라보면서 쩐다..명작이다 이딴소리 안하셨겠죠? 과학적으로 전혀 말이안되는데?제발 디스커버리채널보세요  
20181231,10,재미있어요오!!!!  
20181231,10,우리나라영화같지않은영화  
20181231,10,이거 내가 영화관에서 못본게 한.. 진짜 재방 볼때마다 핵꿀잼 ㅜ  
20181231,1,영화가 진행될수록 점점 용인하기 힘들어진다.탈옥수는 안잡히고 그시간이 드론을 만들어 드론이 차량에다 미사일을 쏜다. 주인공을 도우려는 사람들은 해외 CIA급 IT기술을 가지고있다.후반부는 그냥 판타지다.  
20181231,5,운동하다 백수생활하는 친구가 운전은 언제 그렇게 배웟는지...  
20181231,10,이만한 액션영화 없습니다집에서 IPTV결제해서 봤는데절대 돈아깝지 않은 대한민국 액션영화입니다.아들과 같이 보고나서 아들과 나 그리고 우리 아버지까지 바지가 흥건해질 만큼 지렸습니다.  
20181231,1,신박한 소재  좋은 시나리오를  헛웃음 나오는 억지전개로 망쳐놈지창욱이  열심히  살려놨다. 집에서  나의 권유로 가족끼리 봤는데끝나고 욕처먹고 외국영화 하나 새로봄  
20181231,10,넘나도 재밌는것...  
20181231,7,영화관에서 봤는데 일단 중반까진 대박 but  진범나오고 슈퍼컴같은게 나온순간 ... 벙찜...  
20181231,8,지창욱존잘 심은경이랑 로코찍어주셈  
20181231,10,최고 볼때마다'재밌어요 지창욱 너무 잘생김통쾌한 복수영화중에선 탑3  
20181231,4,개연성 없고 뻔하다. 이런영화가 평점이 높은거 보니 관객들 수준이 보임.  
20181230,10,이렇게나 새로운시도가 많았던 한국영화가 있었던가? 적응하기 힘들정도로 빠르고 재미있었던 영화. 감독분과 배우분들 모두 최고  
20181230,1,잘봤습니다 재미없긴한데 잘봤습니다  
20181230,4,댓글 알바의 무서움을 새삼 느끼고갑니다. 이런 영화를 8점 후반대로 만드네...그냥 여러분이 기대하는 그 이하입니다  
20181229,10,"제 2탄. 한국판 미션임파서블. 현재 게임계에서 전 세계를 접수한 한국 프로 게이머들.. 전 세계 게이머들과 현피로 붙는다면? 이젠 전쟁도 컴퓨터로 하는 시대..""자네들.. 국가를 위해 일해볼 생각 없나..?""  "
20181226,7,ㅋㅋ코믹인지 막장인지 모를 영화  
20181225,10,진짜 와 너무 재밌어 지창욱 최고다 정말 이런 영화 만들어 주셔서 감사해요 인생작이야 ㅠㅠㅠㅠ  
20181224,10,"방구석 게임 폐인, 실패한 운동선수, 몰락한 엔지니어, 지방대 교수, 거기에 외국인 노동자 부부와 폐급 마티즈가 펼치는, 우리도 살아간다는 걸 보여주는 진정한 저항 액션이다.  이 영화가 왜 저평가 받는지 모르겠다.  "
20181224,10,잼나...ㅠㅠ이런ㄱ ㅔ영화지요  
20181223,5,범죄자로 누명 씐 쥔공 지창욱이 현실감없이 너무 잘생겼다 ㅋㅋ  
20181223,10,"첨부터 끝까지..최고~""""  "
20181223,1,근데 솔직히 그냥 B급 영화...평점 솔직히 4점 정도가 적당 근데 말도 안되는 평점이라 1점 주고 갑니다.  
20181223,10,의외의 꿀잼 눈물도 찔끔나고 지창욱을 다시보게된영화  
20181223,10,기대안하고봐서 그런지는 모르겠는데 시간가는줄모르고봤음 ㅋㅋㅋㅋ  
20181223,1,6~7점 정도가 적당하다고 생각.. 우리나라 영화는 평점알바가 많아서  
20181223,10,"그냥 보고서 마지막에 하, 재밌네. 라는 생각이 들었으니 평점 10 주고 갑니다. 그리고 평점 알바니 뭐니 하면서 1점 준 새1끼들아 취향 차이인데 알바 ㅇㅈㄹ 하는게 더 알바 같다. 세상 불만 존나 많은 놈들일세 ㅋ  "
20181221,10,지창욱 존잘이고 스토리 너무 재밌음 8번 봄  
20181218,8,창의력에 10점 준다. 2편 찍었으면 좋겠다. 정말 대한민국에 없는 영화이다.  
20181218,1,그냥 좋아보이는건 다 집어 넣은 것 같은 연출...겉멋이 잔뜩 들어간 영화...배우들이랑 투자자들이 안타까운 최악의 짬뽕영화...12년도정도 작품인 줄 알았는데 17년 작품이라는데에 한번 더 놀란영화. 평점은 왜이런지...  
20181213,4,그래 신박하긴 신박하다 걍 병맛  
20181213,10,개짱잼..대박스릴..마티즈승!!!모든지 근성만 있음 이룬다  
20181212,6,"스토리 구성이 조금만 핀트가 맞았으면 평론가 전체 평점 7점이상 되었을 듯. 하지만, 한국영화에서 흔하지 않은 생경한 재미가 있다.  "
20181209,10,다시봐도 재밌음ㅋ 헐리웃 액션이랑 비교하긴 뭐하지만 신박하고 재밌음ㅎ  
20181209,10,요근래 시청한 영화중 최고의 영화  
20181208,10,지창욱 졸ㄹㄹ라 잘생겼다 영화도 재밌고 마티즈 개짱이다  
20181203,8,오 진짜 잼있게봤어요..!  
20181203,6,여기 뭐 댓글 알바 풀어놨냐?  
20181202,1,사람들이 얼마나 이쪽 장르를 안봤으면 이딴 걸 재밌다고 평하는지 의문스럽다.  
20181201,10,시계 안보고 본 첫 한국영화  
20181201,10,모든 면에서 최고의 한국 영화.  
20181130,6,신박한 소재와 볼만한 액션  
20181129,8,기대 안하고 봤는데 의외로 재밌었음. 개연성 따윈 개나 줬지만 그거 없어도 거슬리지 않을 정도의 재미를 뽑아냄  
20181126,7,디테일은 부족한데 창의적이고 볼만하다.  
20181126,4,킬링타임용으로 볼만한데 좀 지루하네 마스크 좀 끼고다녀라 도망다닐거면  
20181125,8,진짜 이런게 가능한가? 싱기  
20181124,4,조작된 평점. 인정합니다  
20181124,10,정성우 배우님..와..연기너무좋았습니다!!앞으로가 기대되는 라이징스타예감이!!!~~!찌릿찌릿  
20181124,10,잠깐 나오지만 신인배우 정성우씨 연기가 기가 막히네요 ㄹㅇ 씬 스틸러  
20181122,2,성냥팔이 소녀의 재림2 ???  
20181122,10,오ㅏ우..!!!시간모르고봤어요 정말재밌었어요!!  
20181121,10,새롭고 재미지고!! 왠지 현실의 일부같은?  
20181121,10,와 쩐다 쩔어 최근 본 영화중 최고  
20181121,6,영화가 좀 비현실적인 요소가 너무 많은것 같다.  
20181121,8,볼만했던걸로 기억함ㅋㅋ  
20181121,10,너무너무 재미있음..!! 몰입감 짱!  
20181121,10,감독 배우 연출 모두 great! 박수를 보냅니다  
20181121,10,꿀잼봐도봐도잼나네ㅋㅋ  
20181121,9,아쉬운 부분도 있지만 전체적으로 지루하지 않고 재밌었음! 색다른 영화라는 것에도 점수를 주고 싶다  
20181121,10,신박하고 재밌고 영상미가 짱!  
20181121,10,티비에 재방하길래 봤는데 스토리가 알차고 다들 역할에 몰입을 잘한거 같아요 굳 ㅋㅋㅋㅋ  
20181121,9,티비에서 틀어주는데 볼만하네요ㅋ  영화관에서 봤었으면 더재밌었을듯 까비  
20181121,10,기대 없이 보다가 생각외로 너무 괜찮은 영화였음. 제목이 잘못한듯. 되게 괜찮은데  
20181121,10,와 속도감 최고임!! 짱!!  
20181121,10,난 정말 재밌게봤음~♡  
20181121,1,하 평점 조작 대박... 네이버 평점도 믿을수 없네 내 소중한 시간을 이딴걸 보는데 쓰다니 ㅠㅠ  
20181121,10,다 필요없고 지창욱 왜케 멋있나요ㅠㅠㅠ오늘부터 입덕각입니다ㅠㅠ졸멋  
20181120,1,이 영화를 칭찬하면서 한국영화를 까네.. 똑같이 재미없구만  
20181120,10,"여러분, 지창욱의 그 누구보다도 찰지게 욕하는 모습을 볼 수 있는 영화입니다. 그것만으로 이미 만점이에요.  "
20181120,10,대박 왜? 흥행을 못했는지  ...이렇게 잘 만든 작품을  
20181119,8,대단한 기대를 하고 보면 안되고 유치한거 감안하고 보면 웃김.  
20181118,10,관람객진짜 이영화 안본 사람 꼭 보세요ㅋㅋ 꿀잼  
20181118,10,이영화 최고다 걍 봐라 최고다  
20181117,1,맘카페 댓글 보고 봤다가 어이 상실 영화...정말...어휴..  
20181116,9,잘만들었다.. 아주 좋네.. 거기다 민변호사 역활 연기 왤케 잘함  
20181114,6,그냥 보통...인듯  정신없음  
20181112,1,헐리웃 따라하는 중국영화 보는 기분이네  
20181112,8,현실성 없는 건 맞습니다  현실성 없는거면 판타지 영화는 왜 볼까요 홀로그램은 아이언맨에서도 사용하는건데 우리나라라고 욕하는 꼬라지가 이해가 안가네요 살짝 지루한 부분도 있었지만 재밌었습니다  
20181112,8,소재가 참신했다. 마지막에 자료는 경찰에게 넘기기 전에 인터넷에 뿌리겠다는 말이 왜 이렇게 인상깊냐 현실 제대로 보여주네  
20181112,10,개꿀잼이다. 지창욱믿고보는배우 심은경두  
20181112,10, 최고!! 헐리우드 히어로물 보다 훨 괜찮다!!  
20181112,2,아니 도대체 개연성도 없고 뭐가 재미있다는건지 모르겠네요...  
20181112,10,연출도 그렇고 새롭고 재밌다  
20181112,10,너무나 잘보았슺니댜...  
20181112,6,잘생긴 주연의 연기력..감탄.  심은경의 능력 놀라움..허나..허무함.. 영화는 잼있었지? ㅎㅎㅎ  
20181111,10,한국 영화가 아님 ㄹㅇ 너무 잘 만들었음 특히나 액션씬  
20181111,2,"별리섬..화산섬에강원도사투리이게말이되냐천재감독?캐스팅아까워미치겠다. 안될수없는소재를가지고이만큼망칠수있을까.이런게감독이면벌써했다,나도.별리섬엔후기쓸데도없어여기남긴다.개나소나감독이야30분아까워죽겠네  "
20181109,10,신선하고  재밌다봐도봐도 질리지 않는 영화이다  
20181109,10,한국영화가 이렇게 독특하고 신박하다니 대박 감독의 능력을 너무나 잘 발휘한 영화다  
20181108,9,영상이 한국영화의 재발견쯤 되는것같다.  
20181107,6,그냥 딱 킬링타임용인데 감독이 헐리웃SF 영화를 너무 마니본듯... CG와 쌀알 던져서 하는 씬은 진짜 아니다.  
20181106,10,감독님 감사합니다!즐거웠습니다!  
20181104,1,"현대사회의 권력에 의한 조작된 정보와 이에 맞서는 슈팅게임 길드멤버들이라는 소재는 신선했으나, 이를 풀어가는 빈약한 연출과 황당한 액션이 많이 아쉽네요. 주관적인 점수는 6점대쯤....?  "
20181104,8,"이 정도면 뭐 볼만한데ㅋ왜 그러지?첨엔 시나리오가 뭐지?하다가 소재가 신박한게 정말 시간 가는줄 모르고 봤다ㅋㅋ""명량이 개.씹 노잼이지ㅋ저딴 영화가 관객수 1위라고ㅋ저런게 국뽕 오지는 조선 영화지ㅋ""아.민천상. 니 핸들은 내가 뽑아왔어.병.슨아""ㅋ  "
20181104,7,만화같은 느낌이 신선해서 재밌게 봤습니다  
20181104,1,평점에 이렇게 극찬이 많을줄이야...  
20181104,1,ㅋㅋ 뭐 이런 병맛 영화가 있냐? 차가 막 날라다니네  
20181104,10,뭐야 생각보다 존잼인데??? 이걸 왜 영화관에서 안봤지  
20181104,10,지창욱 나와서 봤는데 존잼이네요  
20181104,1,똥 그 자체내 시간을 돌려줘  
20181104,1,차마 눈뜨고 보기 힘들었습니다 그래서 눈을 감고 보았습니다 그랬더니 시간 가는줄 모르게 잘 잤습니다  
20181104,6,헐리웃 액션 영화를  생각없이 따라하면 안된다는 교훈.  
20181104,8,시간이탈자랑  비슷한 영화.  
20181104,5,현실에 일어날 수 있을법 한 소재를 도입부로 사용해 몰입감을 높였는데 왜 현실에 존재할 수 없는 심은경 캐릭터를 만들어 모든 문제의 실마리를 풀어나가는건지... 심은경이 등장하고부터 유치찬란해지고 공감 몰입 다 깨뜨려버립니다  
20181104,9,나만 잼있게 봤나봥 ㅠㅠ  
20181104,2,이게 8점...? 알바 많네  
20181104,3,시간가는 줄 모르고 보긴 아주 잘 알고봤다;  알바진짜 개많구나 국내영화판;;;  
20181104,9,...왜 흥행이 안됐을까...신과함께보다 500배는 더 재미있고 신선한데ㅜㅜ숨겨진 수작임^^  
20181103,2,감독 + 국선 병맛 개쩔어~  
20181102,8,오락적인 재미와 액션은 좋았지만 현실성이 많이 떨어지고 생각보다 수위가 높다. 지창욱도 연기 잘했지만 (근데 도망다닐 때 왜 모자를 안 쓰지?) 오정세의 연기가 (역할이 역할이다보니) 제일 돋보였다.  
20181101,10,리뷰안쓰는데 이건 그냥 대박이렇게 재밌는 영화를 이제서야 집에서보다니 후회막심이네요강추  
20181031,10,이런류의 영화를 좋아하냐 아니냐의 문제지 외국배우였으면 그대로 헐리웃 블럭버스터였을 겁니다. 볼게 없을 때나 보는 류의 영화임에도 멋졌습니다. 제 편견을 깨준 영화에 박수를 보냅니다.  
20181031,10,쉴세없이 몰아치는 통쾌함...! 지창욱 잘~생겼다  
20181030,10,ㅗㅜㅑ...역대급존잼  
20181028,10,최고의 스릴 액션 한국영화!  
20181027,10,"4차 산업혁명 시기를 나타낸 영화, 그리고 빅데이터의 무서움. 마윈의 사무실에는 이미 우리의 정보가 떠다니고 있을까. 수많은 사람들은 이 영화를 아직 망작이라고 생각할것이다. 3년안에 이 영화에 대한 평이 바뀔 것이다.  "
20181027,9,"눈을 뗄수 없는 템포, 한국에 없는 첨단기술  "
20181027,10,정말 재미있게 봤어요~!!!  
20181026,10,평점 올리러 왔습니다..영화 재밌게 잘 만들었는데 당시 알바들이 열일 했었네요..  
20181026,10,모처럼 잼난 영화봤네. 현실감이 조금 떨어지긴 하지만 작품좋고 연기좋고. 잘봤습니다  
20181026,10,잘 만들었고 개연성있어서 무섭네  
20181026,10,한국에서 본적없는 독특한 영화 ㅋㅋ  
20181025,1,쓰레기.. 내용 전개 하나도 안맞음 보면서 욕나옴  
20181024,1,회사에서 회식겸 단체로 보러 갔습니다. 그냥 야근 하면서 밀린 일거리나 해치웠으면 좋았을걸..  
20181023,10,한국영화중에 이장르는  처음이자 마지막이지 않을까.정말 대단한 영화.  
20181022,10,ㅋㅋㅋㅋ 진ㅋ자 개재밌닼ㅋ?? 마지막 너무 웃곀ㅋㅋㅋ  
20181021,10,진짜 존나 재밌닼ㅋㅋㅋㅋ  
20181015,10,"비현실적이라고 느껴지는 부분도 있었지만, 액션씬 하나만큼은 인정!!! 지창욱님 표정과 액션 연기에 반하고, 심은경님은 이쁘고 능력 만렙이고, 오정세님은 진짜 똘끼충만하고, 김상호님도 악역 잘 소화하시고... 기대 안하고 봤다가 건진 영화!!!  "
20181015,5,"억지스럽고 오바스럽고 뻔하디 뻔한 졸작.아마추어 인소 작가가 쓴걸 영화화 시킨 느낌이다.라노벨, 허세만 찌든 급식 웹툰, 인방 빠는 애들이나 좋아할 딱 그런 수준의 작품  "
20181015,10,진짜 재밌어요. 액션 별로 안좋아하는 전데도 보면서 감탄했어요 진짜 재밌어요 ㅠㅠㅠ 진짜 10번도 더 볼 수 있어요.. 진짜 전혀 안지루하고 3분도 긴장을 놓치지 못했다는 .. 사랑ㅇ합니다 감독님  
20181015,1,인물관계도 긴밀하지 않고 동료들이 어떤 사정을 갖고 어떤이유로 도와주는지도 안나오고 동료쪽 배우들 연기 별로네요...초중반에 권유가 탈옥하는 부분까진 괜찮았는데 그뒤로 털보형님이랑 만나는 부분이 개연성 너무 없어요..어떤 사정으로 도와주는지....  
20181015,9,"기대를 가지고 영화관에 콜라 하나 들고 갔으면 실망 했겠지만.. 사람 마음이 간사한지 아님 극장 이란 곳이 기대감을 부풀리는 건지, 집에서 편하게 또 너무 재미있게 본 영화 였다.  "
20181015,10,"와 다시보려함..스토리 신선하고 탄탄하고 지창욱.심은경 연기대박,오정세 이 배우도 OOO기..모두 연기가 빈틈이 없음..최고^^  "
20181015,1,알바를 얼마나 쓴것지??아닌 메크로??? 조작된 평점  
20181015,10,겁나재밌다ㅋㅋㅋ 평점남기긴 처음. 진짜 이런 세상이 올까봐 겁난다  
20181015,8,눈이 즐거운 영화!!! 연기 구멍없고 몰입도 최고! 지창욱 대박ㅜㅜ  
20181015,9,기대이상으로 재밌음!  
20181014,10,최고임~~10점 만점의 10점  
20181014,8,게임만 해서 뭐 될래 하는데 커서 이런 영화 만드나보다ㅋㅋ최선을 다해 만든 영화같고 신박해  
20181014,10,원래 리뷰 안남기는데 ....평소에 영화좋아해서 그냥 아무의미없이 봤더니 인생영화됬음 진심 배우들 연기너무잘하고 영화 너무 잘만들었네요 진짜 생각보다 너무 재밌고 감동입니다ㅜㅜㅜ꼭 보세요!!!!이영화 사도 후회안합니다????무한  
20181014,4,개연성 좀 있었으면.. 너무 영화라서 일어날 법한 짜임새 ㅠㅠ  
20181014,5,할리우드 액션 스타일만을 뒤쫓다보니 개연성은 저 멀리  
20181014,10,우와~~ 기대 별로 안했는데... 너무 너무나 잼있네~~ 정말 정말 대박임~! 앞으로 세번은 더.. 볼꺼임!!!  
20181014,10,이런 영화가 손익분기점 못 넘긴게 아쉬워서 10점..  
20181014,10,진짜 짱이에요 와 대박적  
20181014,10,상연관이적엏나?? 이렇게재밌는영화 이제 보네  
20181014,2,마녀 반에 반도 못따라가네 ㅡㅡ  
20181014,9,간만에 재미있게 봤어요  
20181014,10,재밋는데? 빨리 안끝나길 바랬다 ㅋㅋ 이런영화 넘 좋앙  
20181014,10,한국판마블 내용이 가볍지만은 않지만 시원한 속도감에 통쾌하고 재밌음  
20181014,1,영화 초반에 현실 반영 1도 없어서 보다 때려침  
20181014,6,매트릭스의 변주곡???  
20181013,10,당시가 하필 박근혜시대라서 억압받았는데도 관객수250만을 넘김.  
20181013,10,"존꿀잼! 중강약 조절이 대박 한번 본 영화 잘 안보는 편인데 요건 다시봐도 잼있고 한시도 눈을 땔 수가 없다! 이 영화로 지창욱 다시봄!(이 영화에서 연기 포텐 터짐!!)결말도 깔끔하고 배우들 연기나 스토리, 액션 등 흠 잡을곳 없음.내 인생 영화!  "
20181013,5,아니 무슨 알바만 풀었나... 딱 5-6점 영화.  
20181013,10,잘생겼엌ㅋㅋㅋzzzz  
20181013,10,티비에서하는데 꿀잼이네요 ㅋㅋㅋ 시간가는줄 몰겠슴다  
20181013,10,스토리도 좋고 여운도 있어 좋았어요 참신한 접근이 많았음  
20181013,10,아니 왜 다들 유치하다고 생각하는거지? 나는 완전 재밌게 봤고 배우들도 연기 ㄹㅇ 잘함 ㅠㅠㅠ  
20181013,3,보고 엄청난 유치함에 놀랬던 영화. 내용이 뻔하더라도 재밌는 영화가 있으나 재미없는 영화도 있다 이건 후자. 배우들이 아깝다는 생각이들었다  
20181012,10,정말재밌네요. 시간가는줄 모르고 봤습니다.  
20181010,6,진부한 전개 하지만 2/3쯤 지나면서 액션과 재미를 같이 주면서 볼만해짐  스토리가 쫌 탄탄하게 했으면 좀더 성공하지 않았을까 싶네요  
20181010,10,심은경이 신은경인줄 알고 봤다.  
20181008,10,"진짜 호불 극명하게 갈리는데, 재미없다는 사람들 보면 비슷한 장르의 외국 영화도 안 좋아하는 사람들임. 한국영화가 이럴 줄 모르고 봤는데 자기 취향이 아닌ㄱㅓ지...그냥 이런 장르인 거 알고 보면 재밌는데 ㅋㅋ손익분기점을 못 넘겼다는게 충격적일 뿐  "
20181007,1,평점 왤케 높지??  개유치한데... 다 알바인 듯 연기 존내 못함 몰입 안되고 시간 개아깝다  
