0,1,2
20170915,2,애들이 보기에 다소 징그럽거나 무서운 부분이 많았습니다... 마음이 여린 아이라면 그 장면 장면 잔상이 좀 오랫동안 남을 것 같다는 생각에 초1 제 동생 눈치 봐가면서 봤습니다.. ㅠ  
20170914,6,"관람객초4,초2아이를 데리고 봤는데 표현법이 다소 선정적이었으며 내용이 지루하였어요~  "
20170913,10,관람객좀 무섭긴 한데 아들은 쫄믄서 좋아하네요~~  
20170913,8,관람객아이들이  너무 좋아하네요..어른도  잼있게  봤어요..  
20170913,8,관람객아들이랑 재미있게 봤어요.  
20170912,9,관람객요즘 어린이영화 왜 이렇게 재미있죠?  
20170912,10,관람객아들이 너무 좋아했어요  영화시간도 딱이고 집중해서 잘 좠어요  
20170912,10,아이와 재밌게 봤네요. 몬스터들 넘 귀여워요  
20170911,10,아이들이 참 재미있게 보더군요^^  
20170911,1,1개도 아깝다..  그래픽이 정말 징그러웠다. 조카보여주는데 내가 나오고 싶은 심정.  
20170910,9,너무 재밌게 보았습니다.아이들과 같이 보면 더 좋겠습니다.  
20170910,10,아들이랑 보러갔는데 개구리춤출때 같이 빵터졌어요  
20170909,1,정말 재미없었어요 ㅠㅠ  캐릭터도 별로고  
20170909,6,어린아이들이 보기엔 영화가 좀 아닌거 같아요.무섭기도 하구  
20170909,5,아이가 무서워해서 보다 나왓네요..전체적으로 어두운 스토리의 에니메이션ㅜ  
20170908,10,애들도 어른도 재밌게 볼 수 있는 영화에요!  
20170908,10,조카 보여주러 갔다가 내가 다  흥분하면서 봄.  조카한테 민망....  
20170908,10,조카들 데리고 보고 왔는데 무난하게 재미있어 하네요ㅎㅎ  
20170908,8,관람객6살아이 재밌어하고 무서워하기도해요ㅋ  
20170908,8,어린애들 영화군요 그이상도 그 이하도 아닌  
