0,1,2
20170629,10,너무 재미있었어요  또 보고 싶어요  
20170629,9,아이들과 보면 좋아용  아이와 함께보셔오  
20170629,10,감동적인 애니영화~~~  
20170629,9,재밌어요 많이들 함께 봐요  
20170629,9,중국을 배경으로 스펙터클한 재미를 느낄 수있어 좋다  
20170629,10,부니베어 마지막 까지 재미나요  
20170629,9,재미있게 아이랑 봤어요  
20170629,10,따스한이야기예요♡♡♡  
20170629,9,애들이 넘 좋아해요~~또 보고 싶다네요~~  
20170629,9,애들이 완전 좋아해요늠 재밌어요  
20170629,10,애들이 좋아해요^^추천합니다~  
20170629,9,숲에사는 동물친구와 로거빅이 보여주는 재미와 볼거리가 흥겨운작품  
20170629,10,시사회로 봤는데 애들 영화 무시할 게 아니네요! 중간중간 빵 터졌습니다 ~ 감동적인 장면도 있고 스펙터클한 볼거리도 있고. 강추입니다!  
