0,1,2
20180311,7,사람마다 호불호가 갈릴만한 영화.. 저는 개인적으로 괜찮게 봤어요 별점 1정도 줄만큼 재미없진않구요.ㅋ 요즘 아이들은 인터넷이라던지 스마트폰을 일찍 접하기때문에 한번씩 보여줘도 괜찮을것같아요 안에 담기내용이나 의미를 생각해보면 좋은의미도많다고 생각해요  
20180305,8,킬링타임으로 좋은영화. 당연하다고 생각했던것들을 새로운시각으로 생각해 볼 수 있어서 좋았다.  
20180301,3,돈 으로 치다자면 무료가 어울리는 영화  
20180301,1,100번 양보를 해도 1점이상은 못주겠다. 아이들 보여주려고 결제했는데 이게 뭐냐.  
20180221,1,쓰레기...ㅇㅇ..  
20180206,5,난 왜 무난하게 느껴졌을까 ...  
20180205,4,과대망상 심하게 걸린 영화...  
20180205,10,시간 때우기 좋아요 ㅋㅋ  
20180204,1,내가 애니메이션은 다 좋아하는데 이건 도대체 뭔 얘긴지도 모르겠고 스토리도 너무 엉성하고 진짜 최악  
20180130,1,외국영상 보면 배댓 말대로 쓰레기다 최악이다 밖에없는데 여긴 10점이 많네  
20180121,10,너무 재밋네여!!!!  
20180119,4,앙! 이모티~!!!!  
20180118,10,사우디 아라비아에서 35년만에 틀어주는 명작  
20180118,10,혼자 죽을순 없다.  :(  
20180116,5,왜이리도 영화가 산만한지 몰입이 전혀 안됨.  
20180113,5,"관람객산만, 정신없음.정체성을 찾아간다는 그 의미를 아이들은 이해하기 어렵고요  "
20180110,5,관람객애들이 잼나게 봣어요.  
20180109,4,관람객ㅡㅡ;;;; 그닥 그먕 그래요  
20180109,8,관람객이모티 더무비 이모티콘 재밌었어요  
20180101,9,관람객신선하고 재밌네요.아이들이 아주 좋아했어요 ^^  
20171230,10,"관람객감정에 안일해진 요즘, 여러 감정을 만나보기 좋군요!  "
20171229,7,관람객어디서 많이 본듯한이야기~~약간 식상합니다~~  
20171229,2,"애니메이션 자체는 나쁘지 않아 중간중간 괜찮은 장면도 있었지만, 전체적으로 보면 이걸 재밌다고 보긴 어렵네요  "
20171224,6,나름 볼만하던데요.. 인사이드 아웃이랑 비교 하지 말라고 하는데 도찐 개찐 입니다. 아이들은 캐릭터가 더 귀엽다고 이모티가 좋다네요.. 별하나 받을정돈 아니던데..  
20171224,10,이게 왜 평점이 낮은지  이해가 안되네요... 저는 정말 재밌게 봤는데  요즘 대중화 되고  있는  이모티콘으로  영화를  만든것은  정말  새로운  것  같고  케릭터가  정말  귀여워요!  
20171223,10,평점이 최악인 영화는 아닌데... 아이가 재밌게 봤습니다. 더빙판 볼만해요.  
20171218,4,최근본 3D 애니메이션 중 최악의 스토리..완성도는 있으므로 4점 줍니다...  
20171216,10,가족과 함께 정말 재미있게 보았습니다~ 잘 만들었네요~  
20171207,10,관람객보다가 울었습니다....  
20171118,7,무난하네요...평범함...약간의 개그만 있을뿐 크게 캐릭터의 매력이 좀 부족하네요...손바닥 말곤 딱히  
20171114,1,이건 똥 이므니다...  
20171113,7,기대가 컸던만큼 실망도 컸다 ㅠㅠㅠ 극장에서 못본게 다행 ㅋ 근데 기괴함이 맘에 들었음 ㅋ 난 이런 기괴한 애니도 좋아함 ㅋㅋ그래서 7점 ㅋ 쫌 지루하긴했음 ㅋㅋㅋ  
20171106,10,진과 해키와 하이파이프가 귀엽고 좋았어요~ ^^  
20171019,1,"기본적으로 왜 만들어졌는지 도통 알 수 없는 수준의 완성도를 보여주는데, 지루하고 썰렁한 유머와 진부하고 어이없는 스토리 때문에 끝으로 갈수록 분노만 쌓이게 된다.  "
20171018,7,그냥킬링타임용으로 볼만하다  
20171013,3,가볍게 볼만했음 손바닥 귀여움  
20171013,10,출연진은화려한데 어른들을 위한영화는 아닌듯... 애들이봐도 그냥 귀여워 하겠지? 너무 내용이 없어.ㅡㅜㅜ아쉽아쉽  
20171011,2,이모티콘처럼 아기자기한 재미  
20171008,8,일상생활에서 빠질 수 없는 모바일속 비밀스러운 이야기  
20171008,1,너무 쉽게 생각해버린 애니의 한계....오리지날리티 부족...  
20171006,9,평점이 낮길래 걱정하면서 봤는데 전 재밌게 봤습니다  
20171006,5,"소재는 12세이상, 내용은 12세 이하어긋난 영화를 찾는다면..  "
20171005,1,보지말라면 보지말자.  
20171005,4,소재의 참신함을 살리지 못한 상상력의 부재  
20171003,4,그렇게욕먹을정도는아니지만 뭔가 믹스된스토리에다가  재미도별로  
20170930,8,내용이 뻔하긴 했지만 못 봐줄 정도는 아니었음.  
20170922,9,관람객이모티콘들이 정말귀여웠어요~  
20170917,10,아니 재밌는데 다들 왜그러지  
20170911,10,관람객재미있어요. 아이들이 좋아해요  
20170907,1,픽사와 디즈니사의 명작 인사이드 아웃과 주먹왕 랄프를 어설프게 짬뽕시킨 냄새가 많이 난다...  
20170905,7,관람객아련한 사랑이야기가 맘에 듬 성룡 특유의 보물찾기 이야기 와 사랑이야기가 잘 버무려져서 킬링타임 용으로 재미있음. 성룡의 장군캐릭터가 멋있음.  
20170904,10,내 스탈인데 ㅠㅠㅠ너무 좋았어요 저는주먹왕 랄프 같은 컨셉의 영화라서  
20170904,1,10점 솔직히..너무 조작스럽지 않냐...어떻게 다들 10점이야....할려면 좀 섞어서 7점 9점 10점 골고루 섞어서 하던지 xㅅ끼아주 그냥 대놓고 10점이네 ..ㅅ...ㅂ;;;알바들인거 다 티나고 조잡스러워 속일 사람을 속여...  
20170903,9,관람객아이가 예상외로 너무 재밌다고 합니다.... 사실 저는 좀 허술한스토리가 좀 별루 였다는 생각을 했습니다...! 그래도 끝에는 꿈과 용기 희망을 얘기해주니 나름 괜찮은 시간이였습니다!  
20170901,10,인사이드아웃보다 더 재밌다 솔직히..올해 최고 애니  
20170829,1,영화 소재가 그렀게나 없냐?  
20170829,6,관람객참신한 소재였어요~^^  
20170828,10,관람객평점그대로 입니다  ㅋㅋ 어린이들이 보기 좋은영화  
20170827,10,관람객재밌어요. 아이와 잘 봤어요^^  
20170826,6,관람객8살 아이는 재밋게.봤어요딸이라서 그런지..  
20170826,10,관람객응가 캐릭터를 제일 좋아했어요~ ㅎ 밥 먹다가도 찾네요 ㅎ  
20170826,10,관람객미취학 아동은 좀 커서 다시 봐도 좋을 듯 하네요. 어른들이 보기에도 수준이 있는 잘 만든 영화입니다  
20170826,6,관람객스토리가 그리 재미나지는 않네요. 좀 약해요  
20170826,10,관람객아이들과 즐거운 시간을 재밌게 보냈습니다.  
20170825,1,관람객1=4꿀광기예요/7\  
20170824,1,0점 없냐? 진심 극장에서 보다 나간건 처음이다  
20170823,5,관람객별로입니다. 볼만하자않아뇨.  
20170823,9,관람객애니메이션 영화를 좋아하는 편인데 그 중에서도 색감과 배경음악이 마음에 들었으며 제일 마음에 들었던 것은 이모티콘의 세상을 잘 묘사했던 센스가 가장 마음에 들었다  
20170823,2,관람객진짜 보다가 나옴..안보는게 나아요  
20170823,2,관람객90분동안 너무 괴로웟음 조카땜에 참고 본건데 보는내내 집에가고싶단생각뿐  
20170822,1,이게 그 전설의 imbd 점수가 거의 0점 수준의 영화인가 ㅋ  
20170822,8,관람객볼만합니다 아이들이 좋인해요.  
20170822,5,관람객잘봤습니다 잘봤습니다 잘봤습니다  
20170821,9,관람객매우매우매우 좋아요 재미있습니다  
20170821,8,관람객유쾌핰 소재 아쉬움 스토리나 즐겁게 봄 :)  
20170821,1,"이 소재로, 그 자본으로, 대체 어떻게 이렇게까지 노잼으로 만들수 있는거냐  "
20170820,10,관람객아이들이 재미 있어하네요  
20170818,7,관람객아이들 관점에서 평을 해야할 것 같아요. 아이들은 한참을 웃으면서 보더라구요.  그래도 나름 재미 있었다고 ~~  
20170818,8,관람객그럭저럭 볼만합니다..  
20170818,1,관람객기대하지않고봐도 기대이하네요  
20170817,7,관람객애들이 진짜 좋아하네요  
20170817,10,관람객이모티가 살아 움직이는게 정말 신기하고 캐릭터들이 특징적이어서 인상적이었어요  
20170816,1,관람객이것밖에 안되는가...  
20170816,6,관람객약간 지루했어요. 뒷내용이 너무 예상가는 영화엿어요.  
20170815,10,관람객아이들이 재밌다고 잘봅니다  
20170814,8,관람객조금더 유쾌했으면 합니다  
20170814,5,관람객전 괜찮았던거 같은데.  
20170814,9,관람객완전좋아함.재밌어요  
20170814,6,관람객잘보구왔어요 그냥아이수준으로..  
20170814,9,관람객스마트폰 속의 이모티콘들이 너무 귀엽고 깜찍하고다양한데 이런것을 캐릭터.줄거리로 나온 자체도참신하고 흥미로웠어요.  
20170813,9,관람객다섯살제딸이 엄마핸폰에있는거랑똑같다며즐겁게봤어요ㅎㅎ  
20170813,10,관람객너무너무 웃껴서 시간 가는줄도 모르고 봤어요대단한 상상력으로 만든 무비 짱  
20170813,8,관람객아이들하고 재밌게봤습니다  
20170812,10,관람객아이와 함께봤는데 너무 좋아했어요. 재밌네요^^  
20170812,10,오늘 아아들과보고왔어요. 평점이 낮고 욕하는 글들이많아서 기대안하고 봤는데 나쁘지않았어요. 슈퍼배드랑 비슷한 수준? 근데 별점낮게주는분들이 많아서 평균올리고자10점매깁니다.  
20170812,8,관람객보고나서 우리 아이들이 재밌었다고  말하주네요.  
20170812,9,관람객아이들이 재밌어하네요~  
20170811,9,관람객스마트폰에 이모티콘이 주인공이라는 소재가 신선했어요. 아이랑 재미나게 봤습니다.  
20170811,10,관람객왜요... 나재밋게 봣는데 ㅠㅠ 그냥저냥 기대안하구 그냥저냥 기엽던데 나쁘지않았어요  
20170811,3,관람객캔디크러쉬 나왔을때 웃은거 빼고는... ^^;;;  
20170811,8,관람객아이가 넘 재밌다고하네용~~^^  
20170811,7,관람객아이들이 좋아해요~재미나게 봤어요  
20170811,5,관람객뭐?를 통해 떠나는 스마트폰 여행 ㅋㅋ재미난 아이템 이었네요  
20170811,1,개망 영화 재미도없는데 광고 오지게 길어서 짜증나게함 광고 개시끄러움  
20170811,9,관람객상영하는 관이 너무 적어서 애 먹어가며 영화관람했네요ㅠㅠ 직장인들 생각은 전혀 안 하고 상영시간이 결정된 듯 ㅠㅠ 생각 외의 재미가 있었어요~!  
20170811,6,관람객솔직히 광고부터 인사이드 아웃처럼 기대하며 봤는데...흠..그냥 쏘쏘요~  
20170810,10,관람객이모티 : 더 무비 잼있어요 (강추)  
20170810,8,관람객6살아이 잼있게봤어요  
20170810,7,관람객6살 아들과 봤어요. 귀여운 이모티콘들은 좋았지만...내용은 이해하지 못한것 같아요^^;  
20170810,9,예매권을 선물받아서 보았는데요 기대안해서 그런진 몰라도 저는 재미있게  봤네요^^ 이모티콘으로 스토리를 재미있게 만들었던데요~ 아이폰쓰시는분들이 더 공감이 될듯 하네요^^  
20170810,10,관람객도대체 무슨 생각을 해서 만든지 모르겠다.  
20170810,2,관람객애들델고보기위해어쩔수없이봄...  
20170810,1,이거 보러 왔다가 제 두 눈에 바이러스 생겼습니다.절대 보지 마세요.  
20170809,2,관람객초등 저학년 딸들과 개봉날 보러 다녀왔는데. 핸드폰도 없는 딸들이 이해하기 좀 난해한 내용이네요. 마니 지루 하고 노잼 영화... 돈 좀 아까웠어오ㅛ  
20170809,10,관람객소재들이 참신하여서 공감을 할수 있는 영화였습니다.자신에 핸드폰에 이모티콘을 보면서 여러가지 생각을 할수있는 시간을 가졌습니다.  
20170809,2,관람객지루하고 의미없는 내용  
20170809,7,관람객저는 졸렸는데 아이는 재미있었다합니다  
20170809,2,관람객상영관이 없어서 아쉬웟습니다  
20170809,5,관람객인사이드 아웃같은 느낌ㅂ은 아니었네요  
20170809,5,관람객상영관이 많이 없어 아쉬웠습니다  
20170809,10,관람객재밌게 잘봤습니다!~ 즐거운 시간이었어요  
20170809,10,관람객아이들이  너무 잼있게보고 또보고싶은영화라고하네요  
20170809,8,관람객너무나 재미있었습니다. 추억이 새록새록 이모티콘도보이더군요. 아이와 즐거운 시간 보냈습니다.  
20170809,8,관람객흥겨운노래가아직도귓가에맴도네요~춤도따라하게되요..저절로~~  
20170809,10,재밌기만 한데 모 ㅋ 그냥 생각 없이 보기 좋은뎅ㅎ 이모티콘들이 말하고 움직이는게 너무 웃김ㅋㅋ  
20170808,7,관람객이모티콘설정은 획기적이나 중간중간 지루하더구요 7살아이와 함께 관람했는데 처음에는 집중해서 보더니 중간부터는 지루해 하더라구요  
20170808,10,관람객캐릭터들이 겁나!!! 귀여웠어요^^ 그리구 하이파이브에 슬랩스틱도 잼있었어요^^  
20170808,9,관람객그냥저냥 볼만한....아이들은 좋아라 하내요...~!!!  
20170808,6,관람객초1에게는 다소 어려운듯하지만 재밌게는 보내요~~^^  
20170808,10,아니 영화야 취향차가 있으니 싫을 수도 있고 좋을 수도 있는데 영화는 10점 주고 싶은데 애들 떠들고 팝콘 흘렸다고 1점주는 떵 멍청이는 뭐고 거기에 추천 박아 상위 베댓 만든 시키들은 뇌를 어따 두고 왔냐? 어이없다.  
20170808,8,관람객이벤트당첨되서봤는데재밌었어요아이디어굿  
20170808,10,"재료 신선, 오감 만족 영화네요~^^* 귀여움와 교훈 감동이 두루 있어서 아이도 저도 모두 좋았어요!!!  "
20170808,8,관람객신선한 소재이긴 하지만 왠지 본듯한 내용은 아쉽다  
20170808,8,관람객무더운 여름 재미나게 봤네요  
20170808,10,알바라는 사실이 확인되지도 않았는데 무조건 자기가 재미없다고 느낀것을 다른사람들도 그렇게 느꼈겠지 하고서 일반화시키는거 극혐이다.  
20170808,3,관람객ㅠㅠ  별로였어요  애가 자버리네요  
20170808,8,관람객별로일꺼라고 생각했는데 아이가 좋아했어요  
20170808,1,아니 이거 외국에서도 욕 많이먹는데 댓글들 단체로 알바뛰세요?ㅋ ㅋ ㅋ ㅋ그리고 왜자꾸 인사이드아웃 얘기를 꺼내는지  
20170808,6,관람객소재 자체는 재미있는데 내용적인 면에서는 한계가 있었어요~ 좀 지루하다는 느낌을 받았습니다! 캐릭터는 귀여웠어요!  
20170808,3,"관람객7살 아들이 보고싶어해서 같이 봤습니다.우선... 재미있었습니다. 아이템도 참신하고, 요즘 사회상도 많이 반영되어 있고, 특히 캐릭터들이 친근했습니다.조금 아쉬웠던 부분은 전반적인 구성 틀이 아이들이 이해하기에는 조금 어려운 부분들이 있더군요  "
20170808,8,이모티 우리말녹음도 처음  5분 보너스영상은 자막으로 나와요!  
20170807,2,이모티콘 얼른 꺼버려라.  
20170807,6,관람객아이랑 그럭저럭 볼만했어요. 저는 그냥 그랬네요~  
20170807,9,관람객기발하고 재밌어용! 킬링타임으로 굳이에요 굳굳 굳~!  
20170807,10,더운 여름엔 오히려 이런 영화가 제격이다 !!! 막 웃으면서 재미나게 봤음  
20170807,4,관람객더빙판은 정말이지 최악였어요;; 애들이 보기엔 이해하기 어려운 영화였는데 왜 굳이 더빙판 위주로 상영을 하는지... 인사이드아웃 분위기를 기대했었는데 많이 실망했습니다 ㅠ  
20170807,10,관람객아이들이 너무 좋아해요!! 특히 이모티콘 팝댄스...단순하면서 재미있는 영화!!  
20170807,9,관람객아이들의 상상력 자극에 정말 좋은 영화인 듯!  
20170807,3,삼학년아이한테 적당한영화  어린애에겐 지루하고 어려운듯  
20170807,6,관람객아이는 재미있어했는데 걍 가볍게 보고 넘길 영화네요같이 본 전 별루였습니다  
20170807,8,관람객스마트폰 속에 존재하는 앱들의 세상을 이모티콘들의 모험을 통해서 흥미진진하게 만날 수 있기에 추천해요~ 그 이야기 속에서 우리의 개성과 친구를 소중히 여기는걸 전해받길 바라고요!  
20170807,10,조카랑 같아 봤는데 ㅋㅋ 귀엽고 재밌게 봤어요 ㅋㅋ 조카들도 재밌게 봐서 뿌듯했는데 ㅋㅋㅋ  
20170807,8,소재는 신선했는데  전자오락수호대가 생각나요  
20170807,8,"관람객기발한 상상력이 인상깊었습니다. 스마트폰과 이모티콘은 일상에서 빼놓을 수 없는 부분이 되었는데, 그래서인지 재치있는 표현과 상상에서 재미있게 본 영화입니다.  "
20170807,7,관람객애들이 너무 좋아해서 마음에 듭니다. 다양한 이모티콘들이 귀엽더군요  
20170807,8,관람객스토리도 참신하고 재미있었어요~^^  
20170807,10,이모티콘의 세상이라는 흥미진진한 상상력과 이야기. 관이 없어서 기다려서 봤는데 나름 재미있었다  
20170807,9,"관람객아무 기대없이 조카 데리고 가서 봤는데, 예상외로 재밌어 하더라구요~ 날씨는 무덥고 습했지만, 기분 좋아 보이는 조카를 보니 저도 덩달아 행복해 지 더이다 ㅎㅎ  "
20170807,8,"관람객7살 아들이 보고싶어해서 같이 봤습니다.우선... 재미있었습니다. 아이템도 참신하고, 요즘 사회상도 많이 반영되어 있고, 특히 캐릭터들이 친근했습니다.조금 아쉬웠던 부분은 전반적인 구성 틀이 아이들이 이해하기에는 조금 어려운 부분들이 있더군요.  "
20170807,1,캐릭터도 아기자기하고 아이들에게 흥미롭게 보일 수 있는 건 사실이다. 그런데 막상 줄거리는 너무 뻔하다.  전하려는 메시지가 여느 애니메이션 영화와 다를 것 없다... 오죽하면 로튼토마토 7%에 imdb 1.6 이겠나..거기 평론가들 글들 좀 보고와요  
20170807,1,알바 존나 많네 역대급 썩토영화인대  
20170806,6,관람객눈에 익은 이모티곤들의 재기발랄*?(이 지나쳐서 집중에 발해가 되는 부분이... 아이들 눈높이에 너무 맞춘 느김!  
20170806,10,와리가리하는모습ㅋㅋ  
20170806,8,관람객아이들이 너무 좋아했어요~  
20170806,9,관람객초5  아이가  무척 잼나게 봤어요 ♡♡♡저도 즐겁게 ^^  
20170806,2,관람객재미없네요 평점그대로 에요 ㅎㅎ  
20170806,1,"과도한 PPL로 돈을 벌려는 괘씸한 영화. 주먹왕 랄프, 레고무비등 좋은 예를 따라하는건 좋지만 어설프게 따라했다. 그런데 재미라도 있으면 되는데 노잼이다. 차라리 다른 영화를 봐라. 아이들은 이 영화를 보는 것보다 더 나은 경험을 할 수 있다.  "
20170806,9,관람객6살 조카가 집중해서 잘보더라고요. 휴대전화랑 관련된 소재라 그런지 흥미를 갖고 보길래 뿌듯했네요  
20170806,8,관람객줄거리전개가아쉬워습니다  
20170806,9,관람객스마트폰 세상 안에 이모티콘들이 주인공인게 신기하고 귀여웠어요  
20170806,6,관람객아이들 보기에 좋아요고학년 아들도 재미있다고 하네요^^  
20170806,8,관람객이모티콘에대해 이해하고새로운세상이래오  
20170806,1,인사이드 아웃이랑 비교하지 마라  
20170806,1,"어린 자녀들과 함께 볼 영화가 필요하면 차라리 슈퍼배드3을 보여주십시오. 이미 해외에서 자자한 악명 값을 하는 쓰레기 영화입니다. 줄거리는 말도  안되고, 농담들도 일차원적이고. 좋게 쳐줄만한 포인트가 거의 없습니다.  "
20170806,8,관람객아이와 함께 보기 좋았어요  
20170806,9,내손안의 폰 세계를 살아 움직이는 주인공들. 상상력과 재미 최고. 애들보다 제가 흥이 올랏어요.  
20170805,8,관람객우선 상상력이 풍부한 영화입니다. 방학을 맞은 아이들과 함께 보기에 아주 즐거운 영화였습니다.  
20170805,6,관람객둘째아이와 보러갔어요. 초2 더빙판으로 봤는데 생각보다 좋아하네요.. 어른이 보기에는 그저 그런거 같아요  
20170805,10,슈퍼배드보다 더재미나게보았어요이모티팝!!!  
20170805,1,도대체 무슨 생각을 해서 만든지 모르겠다.  
20170805,1,해외 평론가 평점이 100점 만점에 10점도 못 넘는다는 그 영화ㅋㅋㅋ  
20170805,10,관람객세상 졸귀ㅋㅋㅋㅋ 스토리도 재밌고 올해 나온 애니 중에 젤 잼나게 본듯ㅋㅋㅋ  
20170805,10,관람객조카들 보여줬더니 너무 재밌다며 난리였지만 솔직히.. 난 졸기도 했지만.. ㅋㅋㅋ 그래도 1점은 아니다!! 신선한 설정과 짱귀 캐릭커들이 무척 좋았습니다~  
20170805,9,관람객모바일판 인사이드아웃였네 ㅋㅋ 그래서 애들이 더 재밌어하는듯 유트브장면에서 애들 빵터짐 ㅋㅋ.  
20170805,1,"해외에선 이미 조롱거리, 유머거리가되서 놀림받고있을 정도의 영화인데 정말 알바가 있긴 있구나  "
20170805,8,관람객아이들 보기엔 캐릭터가 귀염귀염 했어요~  
20170805,10,소재도 참신했구요 최근 개봉한 영화 중에 제일 재밌었습니다 10점은 7살 제 아들이 준 겁니다 슈퍼배드3 보다 더 재밌었다고 하네요ㅎ 1점 준 사람들이 알바 아니신지...ㅎ  
20170805,10,롯데시네마 단독개봉 이라서 그런지 CGV 알바들 참으로 많네.너희들은 대체 댓글알바 얼마나 받는거냐??  
20170805,8,관람객아이와 재미있게 보았싄대  
20170805,1,외국은 쓰레기 영화라고 난린데 여기선 10점이나 주는 사람들이나 있네 ㅋㅋ;;  
20170805,1,인사이드 아웃 들먹이는게 부끄럽네...  
20170804,8,관람객스마트폰 세계에 익숙한 초등학생이 보면 이해가 빠를 듯.  
20170804,6,관람객아이디어가 재밌어서 그럭저럭 볼만하네요.  
20170804,1,댓글알바 참 많군요. 차마 눈뜨고 봐줄수 없는 퀄리티의 영화입니다. 이 글에는 비공이 몇개 달리는지 지켜보겠습니다.  
20170804,4,관람객장점: 소재가 신선하다.단점: 의식의 흐름. 나중에 되면 내가 무엇을 보고있는지 기억조차 안 난다  
20170804,10,관람객지루하지 않게 재미있게 봤네요  
20170804,10,관람객우리 조카들이 노무 재미있었데요  
20170804,8,관람객아이는 좋아했어요. 내용은 그럭저럭  
20170804,10,관람객전 귀엽게 보았어요몇몇장면은 다시 생각해도 웃기네요  
20170804,7,관람객아이들의 상상력을 자극하기 보다는 어른의 상상력을 자극한듯  
20170804,1,1점도 아깝다.. 별점 달고 있는 내 시간도 아깝다  
20170804,1,로튼 토마토 신선도 트랜스포머5-최후의 기사만도 못함.이걸 수입해온 양반이 자선사업가인거지...그돈을 차라리 거지에게 적선했으면  칭송이라도 들었을텐데...뭐하는 양반인거지(웃음)  
20170804,10,관람객평론가 평점 낮아도 재밌게 볼 수도 있죠.. 기발한 상상력 이렇게 까지 혹평받을 건 아닌 것 같은데 나름 재밌었어요  
20170804,10,관람객캐릭터들 너무 귀엽고 웃겼음  소재 진짜 신박한듯  
20170804,10,관람객진짜 이모티들로 이렇게 감동 받을 수 있나요?ㅠㅠ 이모티들 귀엽고 감동 제대로 줌ㅠㅠ  
20170804,10,관람객귀엽고 완전 신박한캐릭터들 꿀잼이였어요 ㅋㅋㅋㅋ  
20170804,10,관람객가볍게 보기 좋고 재밌던데 ㅋㅋ 더운 여름에 극장에서 시원한 콜라 마시면서 극캉스 좋네요 !!  
20170804,10,관람객어른의 머리로 이해하려하지 말고 아이들의 동심에서 느껴보세요. 친숙한 앱들이 스크린에 나오니까 재밌긴 하더라고요 ㅎ  
20170804,10,관람객이모티콘들의 세계라는 설정자체가 신박했고 스토리도 러블리한 영화~  
20170804,10,관람객익숙한 이모티콘이 움직이니 너무 귀엽 ㅋㅋ  매력덩어리 애니메이션  
20170804,10,관람객기발하고 톡톡 튀는 상상력에 실컷 웃고 감탄하다!  
20170804,10,관람객8점주려다 너무 평점이 그래서 10점남겨요. 조카가 하이파이브 너무 귀엽다고 좋아해요!  
20170804,7,관람객표정이 정해진 세상에서 다양한 표정을 지으면 에러...재미는 소재네요.  
20170804,1,역시 롯데시네마 클래스. 이런 영화를 단독개봉함  
20170804,1,관객들이 돈을 주고 90분짜리 앱광고를 봐야한다고?  
20170804,9,아이들과 여름방학 영화로 보고 왔어요  
20170804,2,"에휴. 아이들 방학인데 슈퍼배드는 보기 싫고, 볼 게 없어 어쩔 수 없이 봤네요. 카3나 더 상영해주지. 초딩 애들 4명 다 재미없었다네요. 아이들이 그렇게 영화보면서 리액션 안 하는 거 처음봤어요. 말이 너무 많고, 웃음코드도 영...  "
20170804,1,"로튼 수어사이드스쿼드29 다크타워21점, 이모티6점 소니 당신들은 대체  "
20170803,1,차라리 날죽여줘...  
20170803,10,관람객아이랑다녀왔어요  이모티컨나라  상상력이풍부한영화네요  공감도 100프로가고 ㅎ 잼나게봤어요  
20170803,10,정말 잘 만들었네요.  혹평 댓글이 있어서 혹시나 하고 봤는데 넘 재미있게  잘 만들었고 교훈도 있어 아이들이랑 넘 잘 보았습니다. 미취학 아동은 좀 커서 다시 봐도 좋을 듯 하네요. 어른들이 보기에도 수준이 있는 잘 만든 영화입니다  
20170803,1,ctrl+c +ctrl v 를 좋아하는  소니  
20170803,10,관람객완전 신세계네요 ㅋㅋㅋ 재미있었어요!!! 이모티콘들의 세상이라니!!!! 배꼽 빠지는줄 ㅋㅋㅋ  
20170803,1,이거 때문에 팝파이 애니가 취소!? 진짜 어이없다  
20170803,10,"관람객나름 교훈도 있고, 애들도 좋아했음캐릭터들도 동글동글 귀엽고 어른 보기에도 나쁘지 않은 영화였어요  "
20170803,10,관람객신선하고 재밌는 액션이 좋아요  
20170803,10,나름 난 귀엽던데 ㅋㅋ 저는 괜춘앗습니다.  
20170803,5,예고편을 무한반복 보는듯... 지루했네요  
20170803,10,뭔가 익숙한 이모티콘들이 나와서 귀엽고 신선하고 ㅋㅋ 볼만했음 ><  
20170803,6,관람객앞에 몬스터호텔 영상은 귀엽고 재밌어요.그런데 본 영화는 식상하네요.좀 아쉽습니다.  
20170803,1,"재미있다고 하는게 이상한 영화, imbd 점수는 10점 만점에 1.5점, 로튼토마토 점수는 100% 중 6%임. 어딜 보고 재미있다는 건지....?  "
20170803,1,문득 궁금해진다. 평점 알바하면 얼마 받는지  
20170803,1,"가장 큰 문제는, 왜 만든지 모르겠는 영화라는것.  "
