0,1,2
20170205,10,짱이에용!겨울방학엔 강춥니당저도 재미있게 봤어요~안보신분들 강추용♡-♡  
20170205,10,관람객진짜 재밌게봤습니다 역시 일본애니는 인정하네요  
20170203,7,관람객아이들끼리도 잘보고 나왔어요우리가 아는 루돌프가 아니라는  
20170131,7,관람객6살 딸이랑 2016년 마무리하러 보러갔어요눈물이 나더라구요 ㅎㅎ약간 지루한 감은 있었어요  
20170130,10,관람객너무 재 밋게 봤어요ㅡㅎ  
20170130,10,관람객초등아들과 봤는데 잔잔하고 유익한 영화였어요~  
20170129,8,관람객애들이좋아해저도재밌게봤습니다  
20170129,7,관람객4살.딸아이가.너무 무서워해서 보다 중간에.나왔어요 ㅎㅎ전잼있던데 ㅋ  
20170129,10,관람객5살딸아이와 시간가는줄모르고 너무재미있게 잘 봤습니다^^  
20170128,8,관람객아이가 좋아했어요. 폭력적인 대부분 요새 아이들 영화와 달라서 좋네요  
20170128,10,관람객완전 재미있고 감동적이고 눈물도 나오는 영화입니다   온가족이 행복한영화이고 가족과 함께 보게되어 더욱 행복한영화입니다  
20170127,8,관람객아이들이 재미있다고 해요~~  
20170127,9,관람객ㅡ재밍잏다고하내요.ㅇㅇ  
20170127,8,관람객예매해두고 까먹고못봤네요  
20170127,10,관람객재임ㅇㆍ오ㅡ정말정안  
20170127,8,관람객아이들이 엄청  좋아해요  
20170126,10,관람객친척동생이랑 함께 봤는데 재밌었어요ㅎㅎㅎ감동도 있고~~^^  
20170126,7,관람객크리스마스 영화인줄 알고^^  
20170126,8,관람객아이가 너무좋아하고 재미있게봤네요  
20170126,5,관람객그닥 초딩이 보기에는  너무 유치하네요  임팩트도 약하고 겨울 왕국같은 명작은  이제  안나올라나 ....  
20170126,10,관람객아이들과 처음부터 끝까지 즐겁게 봤습니다. 강추!!  
20170126,8,관람객재미없다는 평도 많았는데..저희  애들은 재밌게 잘보았답니다~^^  
20170126,9,관람객생각보다 재미있었습니다  
20170126,10,관람객애들이 너무 좋아하네요~~^^  
20170126,10,관람객가족애와 친구들과의 우정..어른들에게도 감동적인 영화였다.  
20170126,9,관람객아이랑 재미있게 봤어요  
20170126,10,관람객아이들이 감명깊게 보아 뿌듯햇어영  
20170125,10,관람객루돌프라는 이름때문에 산타가 나오는 영화인줄...  아이두 좋아햇고 개인적으로 저두 좋앗어요...감동두잇고 눈물두 흘렷네여  
20170125,9,관람객아이들이 보기에 괜찮은  영화  
20170125,8,관람객아들과 재밌게 잘봤어요~  
20170125,5,관람객지루함. 온가족은 아니고 7세이하를 위한 영화. 뻔한 스토리.  
20170125,10,관람객아빠 아이 모두가 즐겁게 볼수 있는 가족영화요  
20170123,8,관람객6살 딸아이가 넘 재밌어 하네요^^  
20170123,10,관람객아이들이 넘 재미있어해서 후회없던 영화..동물의 캐릭터가 귀엽게 묘사되어 아이들이 더 좋아했던 것 같다  
20170123,10,관람객루돌프와 많이 있어요 우정이 아이들의 눈에 더사랑스럽게 보이는거 같아 보기좋았어요..  
20170123,9,관람객제목이 루돌프라 크리스마스 영화인줄..어른들이 봐도 감동을 주는 영화입니다. 한번 더 봐도 좋을거 같아요.  
20170122,10,관람객아이들이 제일 재밌었다고하네요  
20170122,10,루돌프와 많이 있어 너무 재밌다.  
20170122,7,관람객아이들과 같이 보기좋아요 잔잔한 감동도 있고 용기와 희망을 붇돋는 영화라 어린아이들 자신감 항상에 좋은 것 같습니다  
20170122,10,관람객너무나 귀여운 영화입니다. 굿굿굿^^  
20170122,8,관람객그냥 저냥 볼만함 집에서 보기 좋음  
20170122,10,관람객잼있게 보세요.. 즐거운주말  
20170122,9,관람객잼있고 감동적이었어요~^^  
20170122,10,관람객감동도있고 중간중간 웃음도 선사해주네요아이들도 재미있게 잘봤어요  
20170122,10,관람객재미있게 잘 봤어요 ^^  
20170121,10,관람객아이들이 너무 좋아합니다^^  
20170121,8,관람객재밌었어요6살아이가 살짝지루 해했지만?마지막엔좀슬펏어요집에와서 종종 많이있어 말투를 흉내내곤 하네요^^  
20170121,8,관람객색감이 너무 예쁘고 캐릭터들이 귀여워요  
20170121,4,"관람객너무 지루함,,,아이들도 재미없다네요.  "
20170121,10,관람객아이들이 너무나 재미있게 봐 줘서 좋았습니다!  
20170121,9,관람객완전 재밌어요^^ 5세 아기도 좋아하네요  
20170121,10,관람객만족합니다 평이참좋더라구요  
20170120,8,관람객별기대 안했는데아이에게 가르침도주고...좋은 기억으로 남을듯해요볼수록 재밌더라구요  
20170119,8,관람객5세 아이가 재미있어했어요  
20170119,10,관람객5살 아이와 함께 봤는데 재밌게 잘 봤어요. 마지막에 너무 슬퍼서 살짝 울었네요..  
20170119,10,"관람객배울점이 있는 친구의 소중함, 집의 소중함을 아이들과 나눌 수 있어서 좋았어여  "
20170119,7,관람객아이가 재미있어하네요  
20170119,10,관람객초1여학생 재미있게 잘 봤습니다 초1여학생 재미있게 잘 봤습니다  
20170119,9,관람객아이들이 많이 좋아합니다  
20170118,10,관람객아이들과 별기대 없이 봤는데정말 안 보면 후회했을 애니메이션!스토리가 탄탄하고냥이들의 우정에 아이들과 함께울면서 봄^^보고나서 가슴이 따뜻해짐을 느꼈어요  
20170118,8,관람객나오는 고양이도귀여웠고 제법 감동적인영화ㅎㅎ  
20170118,8,관람객아이들이너무너무좋아하고귀여운고양이들  
20170117,7,관람객아들과 잼나게 잘봤습니다 잔잔하게 감동도있고~~^^  
20170117,10,관람객울아들 붙들고 같이 울었네요ㅠ 아이들에게 재미와 감동을 다 주는 영화인듯^^  
20170117,10,관람객아이들과 함께보기 괜찮은 감동적인영화에여  
20170116,10,관람객아빠랑 6세딸아이랑 봤는데 졸지도 않고 잼있게 잘봤다고 하네여 감동도있고ㅎ 아들이랑 볼라했는데 벌써 내려갔네요ㅠ  
20170116,9,관람객5살 아들이랑 봤는데 재미 있어요 뭔가 다이나믹 하거나 그렇진 않는데 잔잔 하네요아이들 남자 아이들 보다는 여자아이들이 더 재미있어 할듯 ㅎㅎ  
20170116,10,관람객재미있게봤어요7살아들이 끝나고 나오면서 재밌다며 또 보러오자고하네요~^^  
20170116,9,관람객애기가 고양이나온다 엄청좋아하고봣네요~~^^애기가어려 내용을이해하긴어렵지만 재밋게봣어요^  
20170116,8,관람객3살 4살 8살 9살 아이들 같이 봤는데 다들 재미있었다고 하네요^^ 색감도 좋고 내용도 좋았어요~  
20170116,8,관람객내용신선하고  감동적이네요  
20170116,7,관람객아이가 중간 중간 지루해하는 면이 있었지만 그래도 끝까지 잘 보았어요.  
20170116,9,관람객좋아요좋어여좋어요~  
20170116,8,살짝 지루한면도 있었지만 마지막이 몰입도가 많았었네요  
20170115,7,관람객재밌습니다 재밌습니다 재밌습니다  
20170115,10,관람객아이들과 함께 봤는데~넘 재미있었어요~~~~! 강력추천!!!  
20170115,7,관람객애들은 좋아할만 합니다  
20170115,10,관람객5살 딸랭도 집중해서 잘 봤어요. 잔잔하지만 눈물 나는 이야기네요. 저도 재밌게 봤어요.  
20170115,10,이거 저희집에 책도 있어요ㅜㅜ 이렇게 영화로 보게 되어 너무 반갑고 기쁘네요 ㅜ  
20170115,10,관람객감동적이고 아이가 너무 재미있어하네요  
20170115,4,관람객조등학교 저학년 친구들까진 볼만한 영화네요  
20170115,8,관람객아이들에게 공부를 열심히 해야한다는..약간의교훈을 주네요~~^^  
20170115,5,관람객아이들 눈높이엔 볼만하다고 생각됩니다  
20170115,10,관람객재밌어요.재밌어요.재밌어요  
20170115,9,관람객생각없이 보러갔는데 감동도 있고 좋았네요  
20170115,10,관람객아이들이 아주 재맜게 보았습니다.  
20170115,9,관람객슬퍼서 눈물이 났다네요 우리딸  
20170115,10,관람객좋아요^^항상이용하고 싶어요 감사합니다  
20170115,9,관람객고양이들의 우정을 그린 재미나도 가슴뭉클한 이야기  
20170115,9,관람객애들이 보기에 좋아요 감동도있고  
20170115,9,관람객아이들에게 감동과 따뜻한 우정을 가르쳐준 영화  
20170114,3,관람객재미없음유치한내용임  
20170114,10,관람객많이 공감이 되는 영화이네요..아이도 무지 좋아라 합니다  
20170114,10,"처음엔 좀 지루하다 느꼈는데 후반부로 갈수록 감동이 있는 영화였어요.7살 아들하고 같이 봤는데, 아이 보단 제가 눈물이 나더라구여.  "
20170114,7,관람객아이들과 함께 재밌게 관람했어요  
20170114,10,관람객너무 귀여운 캐릭터와 따뜻한 스토리로 어린 아이들과 함께 보기 정말 좋아요!!^^  
20170114,10,관람객넘좋아네요ㅈ아이가 행복해  했어요  
20170114,8,관람객딸내미와 처음으로 극장에서 본영화~내용도 잼있고 좋았어요  
20170114,8,관람객아이들이  넘좋아했어요~  
20170114,9,관람객마음이 따뜻해지는 영화  
20170114,8,관람객아이들이랑 재미있게  잘봤어요  
20170114,8,관람객아이들과 재미있게 봤어요  
20170114,10,관람객교육적이고 유익한 영화였습니다. 기회가되면 다시보고싶네요.  
20170113,9,관람객아이도 감동적이라며 또 보고싶어하네요  
20170113,10,관람객너무 재미있었어요 감동도있었구요  
20170113,9,관람객6살여아 재밌어했어요어른인 제가 봐도 울컥했네요잔잔한 일본스타일이긴하네요  
20170113,8,관람객아이랑 함께보기 좋았어요  
20170113,10,"관람객아이도 재미있어하고, 아이아빠도  울컥했다며~ 즐거웠어요!!^^  "
20170112,8,관람객아이가 너무 좋아합니다.  
20170112,6,관람객아이들이 재밌어했어요. 잔잔함속에 재미가 있네요  
20170112,10,관람객성우가 매우 베리 좋았다  
20170112,10,이런게 디즈니보다 뛰어난 명작이 아닐까 오타쿠애니보딘 1000배나음  
20170112,9,관람객아이들이 잼있다고 하네요~  
20170112,10,관람객감동과재미.모두갖춘영화.캐릭터도너무예쁘고사랑스럽지만스토리도여운이남네요아가들과함께기대없이봤는데제가더집중모드로관람했어요좋은영화.추천합니다  
20170111,10,아이들과 처음본 영화에요ㅎㅎ 각 캐릭터마다 개성있고  고양이의특성을 알고 관람하니 왜인지 우리집고양이가 생각나 더욱 재밌었어요 아이들도 넘재밌어하고 포스터봣을땐 많이있어?그게뭐지 햇는데 이유를알고나니 ㅋ넘재밌었어요  
20170111,5,관람객허무맹랑이야기 일본어배울사람보기  
20170111,9,관람객아이가 너무재밌게잘봤어요  
20170111,8,관람객아홉살 아들이 이 영화는 재미있고 슬프고 감동적인 영화라고 하네요  
20170111,10,감동적이고 재밌네요 굿굿강추  
20170111,9,"관람객아들이랑 조카보여줬는데, 잼있다고 하네요  "
20170111,9,관람객초등 3학년 아들이 너무 재미 있다고 다시 보고 싶다고 하네요  
20170111,8,관람객아이가 넘 재미있어 하고 지루하지 않아서 좋았어요  
20170111,10,관람객정말정말정말감동적입니다.  
20170111,2,ㅠㅠ그냥딱어린이용인거 같네요 현실적인저로써는 그냥유치하고 노잼 별점 다는사람들 다 아동인가봐요...ㅠ 전재미없었음  
20170111,9,관람객아들이 너무 재미있었다고 합니다  
20170111,10,관람객재밌게 잘 보았습니다  재밌게 봤어요  
20170111,8,관람객착한내용.. 아이들은 좋아해여~~어른들은 밋밋할 수 있어여...  
20170111,10,모든 생명은 소중하고 인간이 만물의 영장이지만 다른 생명도 지켜줄수 있어야 한다. 절망은 어리석음의 결론 이라는 말이 가슴에 와 닿는다. 길냥이 뿐 아니라 모든 소중한 생명은 함께 같이 더불어 살아가야 하는 가치있는 존재들이다.  
20170111,10,관람객아이들이 너무 잼이있게 봤던 영화였습니다.어른인 전 감동적이었답니다.  
20170110,4,영화킬러 3살 아이가 리액션이 없네요. 보름전에본 씽은 아직도 이야기하는데..  고양이 좋아하는 6살 딸은 화장실 핑계대고 들락날락..   씽이나 한번 더볼껄 그랬네요. 어른인 나도 집중이 안되더라구요. 노잼.  
20170110,10,관람객7세 남아 여아 둘다 재밌게봤어요  
20170110,6,관람객아이들이 보기에는 괜찮네요..좀 지루하긴해요..  
20170110,10,관람객8살 아들과 5살 딸아이랑 재미나게 봤어요...ㅎ  
20170110,8,관람객너무귀여운고양이들^^  
20170110,8,관람객유치원생ㆍ초등생에게 다 재미있는영화예요초등생 아들 재밌어하고 저도 감동적이라 눈물 찔끔 했네요ㅎ  
20170110,5,관람객딱 일본스타일 영화. 잔잔하게 보긴 좋을듯 합니다~ 너무 기대해서 그런지 기대만큼은 아니었던듯  
20170110,3,관람객좀 지루함 보다가 애들이 잠  
20170110,8,얘들 보기 무난한 일본 애니네요  
20170110,9,관람객아이들이 재미 있어 해요  
20170110,6,관람객그냥그랬네요. 저는. 재미없었습니다  
20170110,10,관람객아이와 함께한 첫 영화였어요 영화에 대한 정보도 없이 무작정 예매하고 봤는데 보는 내내 집중했네요재미도 있고 감동도 있고..내용이 참 좋았어요우리애들 집에 와서도 tv광고만 보면 루돌프 봤는데 귀엽다하고 신나하네요꼭 추천하고픈 영화예요!!!  
20170110,10,이 영화 보시면 일본 3D 애니메이션이 얼마나 발전 했다 이런거 느끼실수 있음..  
20170110,10,관람객아이가 좋아했어요주인공들 이름부터 호감갔는지 처음부터 끝까지 집중해서 보더라구요.  
20170110,9,관람객아이들과 보기 좋은 영화에요  
20170109,9,관람객아이들이 잼있어하네요  
20170109,10,정말 재미있고  감동적인 영화 같습니다!  
20170109,10,관람객고양이를 너무 좋아하는 아들과 함께^^감동과 즐거움이 모두 담겨있는 영화였습니다루돌푸와 타이거가 세계일주 하게되는 영화도 나왔으면 너무 좋겠습니다^^  
20170109,10,관람객정말 정말 재미있네요^^  
20170109,10,관람객6살10살 딸램들이 매우 재밌었다네요. 교양있는 고양이가 매우 인상적이었다네요~  
20170109,10,관람객아이들이 너무 좋아해요저도 감동받았습니다  
20170109,6,관람객재패니메이션의 어설픈 디즈니 흉내내기정서는 완전 일본정서극의 전개가 너무 지루했음  
20170109,1,완전노잼 최악 극혐 절대보지마세요 구천원날림 ㅜ 진짜유치하고 5살들도 안볼듯  
20170109,8,관람객6섯아들첨으로끝까지재미나게보았어요~내용도좋고장면장면들도이쁘고...^^  
20170109,10,관람객개봉 한달전부터 손꼽아 기다려 딸이랑 보러갔는데 정말 재밌게 보고왔어요..  
20170109,7,관람객스토리를 짐작할만한 그런... 하지만 아이들은 좋아했어요~~  
20170109,10,관람객아이가 감동적이고 잼있었다고 해요  
20170109,8,관람객아들때문에봤는데보다 안자고같이재밌게봤어요  
20170109,10,관람객재미있어요재미있어요  
20170109,9,관람객고양이가 글을 배운다는 설정이 신선했지만... 글쎄..  
20170109,10,관람객아이가 너무좋아했어요 전좀지루한감이 없지않았지만  
20170109,8,"관람객아이가 보러가자고해서 갔는데 일본애니였음.좀 모호하고  그럭저럭 보기는 나쁘지않았습니다만, 평범한 스토리전개로 전체적으로 잔잔합니다  "
20170109,8,관람객영상미가좋구머찝니다  
20170109,9,관람객방학맞이 딸이랑 봤는데 딸램 너무 좋아하네요. 일주일 지난 지금도 계속계속 이야기 할만큼 재미있었나봐요. 저도 그랬구요.  
20170109,10,관람객애완동물..버려지는 동물들에 생각하게 만들어요.그리고 모험..우정..사랑..용기..배려..화해.. 의지와 노력..배움...  글자와 책..학교..교실..이리 섬세하고 아름다운 애니가 있을까요..최고에요  
20170108,10,관람객6살아이와 재미있게봤어요지루하지않고 교훈과감동까지 너무좋은영화입니다  
20170108,7,관람객무난하게 봤는데 아이들이 보기에 더욱 적합하겠더군요  
20170108,9,"관람객잔잔하게 재미있는 영화, 어른들도 눈물이 나는 영화였어요  "
20170108,7,어린아이랑 보기에는 그럭저럭 그리 재미있는것두 아니구 그리 감동있는것도 아니구 주인공 루돌프가 집을 나와 험나한 과정이나 여정을 보여줄주 알앗는데 영화 이야기가 너무 단순히고 너무 평화로이 잘풀리고 마지막에 그래두 뜻밖의 마무리가 생뚱 맞았어요  
20170108,10,관람객아이들과 함께 보기 좋네요감동적....  
20170108,8,관람객아이가 굉장히 재미 있어 하네요.  
20170108,10,관람객아이들이 보기에는 감동도 함껭있네요^^~  
20170108,9,관람객애가 슬프다고 울었네요...재미있었네요  
20170108,10,관람객스토리가 너무 아름다워요 순수하구요~배경영상도 디테일한게 너무 보는재미가있네요  
20170108,9,관람객아이랑 처음으로 본 영화네여..영화 보는 동안 웃기도하고 마지막엔 좀 슬프다며 울먹거리기도 했네여...아이들이 보는 영화임에도 내용이 알찬 듯해서 좋았어여~~그런데 시작하기전 광고가 너무 많아서 아이들 집중력이 흐트러질까 그점만 빼면 잼있게 잘 봤어요  
20170108,8,관람객나름 재밌습니다. 아이가 좋아하네요  
20170108,7,관람객우리 아드님이랑 조카가 보고온거...  
20170108,9,관람객감동적이고 아이들과함께보기 좋은 애니메이션 이다  
20170108,8,관람객7살 아이가 재미있게 봤어요~~^^  
20170108,9,관람객아이들과 무척 재밌게 봤네요  
20170108,6,관람객애들은 재미있어했으나 저는 .... 나도모르게 잠들었었다는....  
20170108,10,관람객생각보다 재미있었어요~아이와 즐겁게 봤네요~  
20170108,10,관람객진짜 재미있게 봤습니다~  7세 아이가 아~~주  푹  빠져서 마지막 자막 끝날때까지 떠날 생각을 안할정도로요~~  
20170108,10,관람객감동적이구  배움이 중요하군요  
20170108,10,관람객루돌프와 많이있어 너무 귀엽네요 ㅎㅎ아이와 보기엔 좋구요  
20170108,5,관람객따분함 스토리전개  필요  
20170108,10,관람객아이들과 보기 넘 좋은 영화입니다  
20170108,10,관람객애들 넘넘 재밌데요~~~!  
20170108,8,잔잔한 감동도 있고 재미밌었어요기대안하고 보면 더 재미있을듯..  
20170108,9,관람객아이들이 재밌어하네요  
20170108,7,관람객좀 지루한듯하다 마지막엔 슬펐어요  
20170108,10,관람객너무  웃겼어요..세상에 고양이가  공부를? 저런  양이 있으면키우고 싶네요..ㅋㅋ  
20170108,9,관람객요즘 애완동물에 대해 다시 생각하게 하네요  
20170108,10,관람객아이가 재밌었데요 . 만족스럽네요  
20170108,10,관람객기대보다 너무 재밌어요  
20170108,9,관람객재미있게 잘 보았어요6살된 아들도 잼있다네요  
20170108,9,관람객웃음과 감동이있는 영화반려동물에 대해 돌아보는 영화  
20170108,9,관람객아이들이 너무 좋아했어요~  
20170108,8,관람객좋아하는 고양이가 나오고 모험하는 모습을 보니 아이들이 재밌었다고 하네요  
20170108,8,관람객고양이를 통해 전달하는 메시지가 무언가를 생각해보았다아이들에게 꿈과 희망 그리고 자신감을 느끼게 해 준거같아 유익하게 보았다  
20170108,9,관람객바른생활 고양이네요^^ 보이는 것이 전부가 아닌데우리는 눈으로만 새상을 보는것 같아요^^  
20170108,3,관람객재미있었어요 독특한만화였어요  
20170107,10,관람객재미있고 알찬내용~~~  
20170107,10,관람객5세 딸 아이가 지루해하지 않고 집중해서 끝까지 잘 봤고 영화가 끝난 후 엄청 재미있다며 또 보고싶다고 합니다.^^ 내용도 아이들이 이해하기도 쉽고 재미있어요.  
20170107,8,관람객아기랑재미나게봤어요  
20170107,10,관람객다섯살 아들 끝까지 집중해서 잘 보고 나왔어요  
20170107,6,관람객내용은 좋은데 아이들이 집중하지 못하네요  
20170107,7,관람객아이들이 좋아하네요~~  
20170107,2,관람객냐용이 너무 지루하네요  
20170107,7,관람객아이들과 함께 보기 좋은 영화인듯 해요  
20170107,10,관람객감동적인 스토리입니다.캐릭터들이  너~~무 귀여워요.다음번에 또 보고싶은 영화에요.  
20170107,10,관람객감동도있고 재밌었어요♡  
20170107,9,관람객따듯한 영화예요~~다섯살 딸래미도 슬프다고 울었어요...  
20170107,6,관람객아이들에게 많은 메시지를 주는 영화입니다~^^  
20170107,9,5살 미만이 보기에는 다소 내용이 어려운 것 같다는 생각입니다. 영상미와 ost는 매우 좋았습니다.  
20170107,8,관람객아이때문에 봤는데 제가 울었어요 ㅋ 저는 만족해요^^  
20170107,8,관람객대체적으로좋은데스토리가길고좀지루한느낌이들어요  
20170107,10,"홍범기 성우님, 신용우 성우님 응원합니다  "
20170107,5,관람객아이들과 보기에 좋은영화였어요~단 어린 아이들에겐 시간이 좀 길었다 싶어용  
20170107,10,루돌프와 많이 있어일본 애니메이션으로 은지랑 오늘 관람감동도 있고 일본 지역의 조용한 느낌이 좋았다추천작!! 아이들과 같이 관람 추천이에요  
20170107,7,"관람객아이들은 재밉게 봤다구 하는데.,저랑 신랑은 쪼~~~금 지루했어요.,^^;;  "
20170107,10,관람객유익한 영화이고 재미있게 봤습니다.  
20170107,8,관람객아이랑 함께 봤는데 재밌어하네요  
20170107,8,"관람객별기대도 없이 봤는데, 생각보다 감동이 밀려오는 영화입니다.  "
20170107,10,관람객재미있음.재미있음 재미있음추천  
20170107,10,관람객아이들과 나름 정말 즐건시간을 보낸거같아요 교육적인 부분도 있고ㅋ귀요미 루돌프ㅋ많이있엉^^ 쵝오♡  
20170107,7,관람객감동이였어요 ♡아이들이 즐거워했어요  
20170107,6,관람객고양이가 귀엽지만 뭔가 스토리에서 말하는게 아쉬움이남았다  
20170107,10,관람객아이가 너무 재밌다고 또 보고싶다고 하네요 감동 그자체  
20170107,3,관람객대박지루함  애가 재미없다고 지루해한 만화 처음임  
20170107,10,관람객애 하고봤는데  집중하고 잘보네요  
20170107,10,관람객엄청 감동 재미 온가족이 보기 좋아요  
20170107,9,관람객좋네요 어른한테도 감동적인 영화 였어요~  
20170107,10,관람객너무너무재미있었어요 ㅎㅎ  
20170107,9,관람객똑똑한 고양이들이네요~~^^감동적이었어요~~  
20170107,9,관람객지루하지않게 잘봤어요 7살아들 끝에서 울었답니다 감동적이다고 ㅋㅋ  
20170107,8,관람객재밌고  애들이랑 보니 좋아해요  
20170107,5,꿈을 품게 되네요^^ 일본 홍보 만화같기도 ㅎ  
20170107,8,관람객일본의 고즈넉한 풍경보기를 좋아하는 어른으로서는 괜찮았어요.아이들 보기에는 살짝 조용한 영화인거 같네요^^  
20170107,10,관람객재밌어요^^ 5살짜리도 잘 봅니다 조아요  
20170107,6,관람객모험떠나고 이런건줄알았는데공부하는거네요 ㅠ  
20170107,10,관람객결말은 맘에 들지 않았지만 보는 내내 아이들도 즐거워하고 지루하지 않고 좋았어요.  
20170107,10,관람객잼나요.동심으로 돌아간기분  
20170107,9,관람객좋아요내용구성알찹니다  
20170107,9,관람객애들이랑 보러갔는데 볼만하네 나름 감동적이네 저도 모르게 가슴 뭉클하고 울컥하드라구요나오는 캐릭터들도 귀엽고 일본 느낌 물씬 풍겨요일본지명도 나오고요  
20170107,9,관람객조금지루했어요ㅠㅠㅠ  
20170107,8,관람객완전 잼나요~~아이들과 함께 보기에 너무나 좋은 영화입니다  
20170106,7,4살. 5살 아이들과 봤는데..5살 아이는 재미있다 하나..여태 본 애니중 제일 지루햇어요. 잔잔하게 감동적인 애기에요.  
20170106,10,관람객아이랑같이봣는데ㅡ재밋엇요  
20170106,8,관람객고양이 너무너무 귀엽고 애기도 너무 재밌어했어요~  
20170106,8,관람객아이가 보고 싶어해서 봤는데역시 후회없는 선택이었습니다.집에 와서도 계속 주저리주저리 얘기하네요..아마 남자아이들은 좋아할것 같아요.  
20170106,10,관람객정말 정말 재밌었어요~^^  
20170106,10,관람객아이들에게 왜 지식을 쌓고 지혜로워져야 하는지 배울수 있는 영화입니다.  
20170106,10,관람객완전 재미있는영화네여 앞으로도 이런영화가 많이 나오길...  
20170106,10,관람객아이데리고 갔다가  엄마가  질질  울고나온 영화 완전만족  
20170106,9,관람객감동과재미 모두있어요^^  
20170106,10,오늘 엄마랑 이영화 를봤어요 짱짱  
20170106,8,관람객아이들은 즐겁고 재미있게 관람하였다네요  
20170106,8,관람객너무너무 재미있어요~  
20170106,6,관람객초등학교 저학년 아이들 정도는 몰입해서 잘 보던데 저희 애들은 아직 좀 어렵더라구요. 스토리 이해도 조금 안되보여서 중간중간 설명도 필요하구요.... 참고하세요  
