0,1,2
20181101,6,더도말고 덜도말고 그냥 딱 B급 일본영화.  
20181027,6,아니 일본은 다 좋은데 왜 구지 애니로 성공한 것들을 실사로 만들지 못해서 안달이냐?? 애니는 영화나 드라마와는 달리 현실에서 표현이 어려운 판타지 스토리가 많은것도 모르나?? 강철의 연금술사 실사판보고 진짜 ..답이 안나오더라 ㅉ  
20181023,3,제발 이런건 실사로 만들지말자! 하..  
20181019,8,오구리슌때문에 봤는데 개그코드랑 내용자체는 재미있엇음  히지카타랑 신스케는 정말 캐스팅미스인거같았다 신스케정말 오글토글  
20181014,1,벌점 0은 없냐구요으이  
20181002,6,밑에 일본 연기 까는 놈은 정신이 있는거냐? 문화 자체가 다르니 억양이나 톤이 다른 게 당연한거지. 걔네가 보기엔 우리나라 연기가 이상하지 않겠냐 ㄷㅅ아. 글고 실사판에 카구라 캐스팅이 너무 아쉽다. 목소리가 너무 안 귀여워.  
20181001,7,팬들이 가장 재밌어하는 병맛 코미디를 많이 넣지 못해서 아쉬움. 화장실 씬이라던가 캐병맛 많은데ㅠ 오구리슌이 긴토키 완벽재현하려고 목소리까지 노력한 흔적 보임. 하지만 너무 늙었..ㅠㅠ히지카타 목소리 미스 캐스팅 느낌. 신파치는 완전 캐릭터 현신 성공  
20180921,10,요시자와 료는 존잘이다  
20180918,10,난재밌었는데 ㅋㅋ 저작권 ㅋㅋ 병맛이긴해도 재밌게 끌어낸 병맛이다 ㅋㅋㅋ 좀 오글거리고 루즈한 부분도 잇지만 그래도 재밌게 봤음 ㅋ  
20180917,1,일본은 제발 연기학원 학교 있는거 다 부숴버리고 다시 만들어라 외국강사 초청해서. 꼰대들 연기 이어가지말고 감정표현 억양좀 고쳐라. 충분히 헐리웃 먹을만한 머리 돈 있는데 못하는 이유가 그 문화색 짙은 연기때문이다. 차라리 성우들한테 배워보는게 나을지  
20180913,10,ㅋㅋ은덕인 저는 아주 재미있게 봤습니다 캐스팅이 조금 아쉬운점은 있었지만 연기로 커버  
20180907,2,"이게 재밌다고?ㅋㅋ 평점보고 기대하고 봤는데,실사로 만드니까 보는내내 어설프고 오글거려서 끝까지 보기 힘들었음.  "
20180905,1,아니 이딴 영화를 한국에서 환영해줄주알고 홍보하러와서 호응이 없다고 시무룩하는거 자체가 웃긴거 아니냐? 만화니까 재밋는거지 ㅡㅡ  
20180905,8,변태가면 스럽진 않지만. 왠지 변태가면이 그리워진다  
20180828,5,원작을 안봐서 그런지 도통 무슨 소리하는지도 모르겠고 개그도 이상함... 하시모토 칸나가 연기를 위해 그렇게 망가질줄은 몰랐음 그거빼곤.... cg도 엉성하고 만화적인 과한 리액션이 너무 많이 나와서 오글거림  
20180827,9,원작을 안봤지만 영화자체로 재밌음 ㅜㅜ  
20180824,10,"진짜 ㄱ개재밌었음,,,,  "
20180819,7,신스케 비주얼이 너무 최악... 늙다리 아저씨 같은 느낌이였고  CG도 끔찍했음...  
20180813,5,"은혼이라는, 참 복잡한 맛을 가진, 도무지 영화로 만들 수 없을 것같은 작품을 일본 영화 특유의 힘을 발휘해 상상 이상으로 잘 그려낸 작품. 하지만 이 연극성 짙은 일본 영화의 특성 덕에, 어느 부분에서도 원작을 넘지 못했다. 즐겁지만 아쉬운 작품.  "
20180808,10,애니 영화화 한것중 젤 잼있게 본거 같아요~오구리슌이 긴카쿠를jQuery22405326598029599808_1533664140964ㅋㅋ했는데연기도 넘 잘하고 좋았습니다~^^  
20180807,8,잼있고 유쾌한 영화. B급이 아니라 A급으로 본다.  
20180806,2,여주가 난쟁이 똥자루같았다..소리를 너무 질러대서 죽여버리고싶었다  
20180804,7,솔직히 기대는 하나도 안했는데 검신 이후로 일본 실사화가 많이 바뀌긴 했네. 비급 치고는 생각보다 괜찮게 나온 작품. 허나 은혼을 모르는 사람이 본다면 이뭐병 수준인건 어쩔 수 없음. 애당초 은혼자체가 진지함으로 보기엔 어려운 원작이니..  
20180731,8,병맛ㅋㅋㅋ 명작이 아니라 띵작입니다 ㅋㅋㅋ  
20180722,5,총잡이 아가씨 웃음 터질때 같이 터짐.  애니보다는 역시 실망스러운 영화  
20180722,1,t씹덕들 여기 다 모여잇네  
20180720,10,은혼은 은혼 굿ㅇ아ㅏㅇ아ㅏㅈ즈ㅏㅏ  
20180720,10,와하하하하~요호호호호~보는 내내 정말 웃겨서 죽은줄 ㅠ최고의 은혼 실사판!!!꼭 보세요!!!  
20180716,7,그래! 역시 은혼이란 말이 저절로  
20180714,10,아 씨 ㅋㅋㅋ 샤아형 거기서 왜 나와 ㅋㅋㅋ 엄청 웃었네  
20180618,8,만화를 생각하지 말고 보면 나름 재미가 있다.  
20180617,6,원작의 특이성 때문에 힘든 것이 보임...  
20180531,10,내가 본 실사판 중에 제일 재미있다  
20180530,10,신스케 조네 약하더라 ㅅㅂ 칼빵 투성이 긴짱한테 그렇게 처발리나 ㅋㅋ 긴토키보다 힘도 훨씬 약한거 같더구만 ㅋㅋ  
20180512,10,완전 똑같았음신스케빼고  
20180512,6,내용만 충실하게 봄... 글쎄 은혼팬이라면 눈감아줄수있지만 퀄리티가 왠지모르게 잘 만든 파워레인저같은 느낌은 지울수없음 라인업은 유명인들이지만 아직까지는 실사화 볼 마음의 준비가...돈내고는못보겠으뮤ㅠ  
20180424,6,관람객나름 원작의 기분을 느낄수있었고 재미있었습니다.  
20180420,8,볼만한 영화 입니다..  
20180413,1,"은혼에서 말하는 요시다쇼요가 정한론의 요시다 쇼인, 기타 등장인물의 이름도 죄다 한국 침략의 앞잡이들입니다. 예상대로 일본인 아이디 총출동했네요. 일본놈들이 만든 평점에 속지마세요. 여러분의 자녀들을 생체실험하고 위안부 끌고가려는 놈들입니다.  "
20180413,9,은혼 팬이라면 강추!! 은혼스럽다!!  
20180411,10,실사영화중 제법 원작에 충실한  영화다  
20180409,1,a급도 b급도 아닌 새로운 급이다. c급이다 ㅋㅋ  
20180408,9,"싱크로율도 되게 좋네요ㅎㅎ다만, 일어 모르는 관객들은 재미가 좀 덜할듯. 은혼 개그는 다쟈레나 말 관련된 게 많은데, 자막 보니까.. 자막 만든 사람도 고민이 많았겠지만, 원래 내용을 많이 놓쳤더라구요. 니코칭코ㅋㅋ 다만, 또 베니자쿠라.. 지겹네요.  "
20180408,10,은혼좋아하는친구가 진짜 싫어하더라.. 나올때 미안했다..  
20180407,10,"비록 cg나 배우의 연기력이 딸리는 것은 확실하나 내용은 참신하고 재미있음, 재미있기는 한데 b급 영화를 않좋아 하는 사람에게는 비추.  "
20180329,10,워너로고가두번뜨는 유일한영화일거다  
20180321,1,남의 눈에 눈물 내면 제 눈에는 피눈물이 난다  
20180320,10,역시 은혼은 개그코드와 시리어스지!  
20180317,10,진짜 잘만들었던데?? 특유의 오글거림. 이상할만큼 어이없는 웃음  나름 세계관을  도특하게 구축.  솔직히 보면서 깜짝 놀랐습니다. 잘만듬!!   우리나라도 하나 있음 성량팔이 소녀의 재림 이라고 ㅋㅋㅋㅋ  
20180316,10,만화를 원작으로 하니 당연히 유치한거 아니냐? 난 좋다!  
20180312,6,"관람객실사판 싱크로율 좋고, 원작을 잘 살린 연기도 좋았다.  "
20180311,10,내용은 그저 그렇고 와꾸가 멋지네요  
20180310,8,병맛스러움을 잘 살리는 데 성공  
20180308,9,OO같지만 재미있다.  
20180308,1,지금 올레tv무료로 나왔길래 보는중인데 이딴 븅ㅈ신같은 영화를 보고 좋아하는 애들 정신상태가 궁금  
20180228,5,안웃긴 코믹.  안섹시한 여배우들.  뻔한 액션  
20180225,2,은혼팬이자 오구리슌팬입니다물론 하시모토칸나도 좋아하구요그치만 이런 망작이 앞으로도 있을까 싶네요배우들이 캐릭터를 너무 소화 못한것 같구요분장도 너무 허접했습니다 하시모토칸나는일부러 살을 찌우기라도한건가요...전체적으로 기대에 부응못한듯합니다  
20180223,3,정말  더럽게 재미없네  애니 재밌어서 봤더니 실망이다  
20180220,1,원작 이전에 기본기부터..  
20180220,9,"일단 은혼 실사화라는 것에 5점 주고 카구라랑 니조랑 그 타카스기 부하중에 총쏘는 여자때문에 3점 얹어서 8점주고 충분히 재밌었으니까 다 합해서 9점! 긴토키 코딱지 너무 후벼대고, 타카스기의 헐렁한 붕대랑 3번 우려먹은 홍앵편때문에 10점은 못준다  "
20180219,2,"아무리 의도적으로 병맛을 추구한다고 해도, 스토리 조차 병맛으로 2시간을 보라는건 너무하쟎냐  "
20180218,1,대체이걸 왜보고있지..참 괴상스럽다  
20180217,4,긴상....무슨일이있었니  
20180217,3,한국 영화 시장은 왜이렇게 관대한거냐? 자체 심의좀 거쳐라 리얼 망퀄리티 일본은 절대 실사화 하지 말아라 걍 코스프레 퀄리티임  
20180217,1,B급도 B급 나름이다. 돈을 준다고 해도 다시는 안 볼 영화.  
20180215,10,난 은혼의 인기보단 칸나 나와서본건데 그냥 볼만햇음  
20180211,7,후쿠다 유이치는 믿고봅니다.  
20180208,5,코스프레는 그럭저럭이었으나.. 짧은 시간에 너무 많은걸 넣으려다보니 캐릭터들이 하나도 안살아남  
20180206,1,"개노잼임, 원작을 알아도 몰라도 개노잼. 눈썩은 아재 혼자 잘난척하는거밖에 기억안남  "
20180205,1,은혼빠라서 영화 보았지만  왜 일본영화  실사화를 보면 안되는지  제대로 통감 했던 계기가 되었다.  매우 유치하다.  차라리 애니를 봐라  
20180205,10,저는 재밌게 봤어요ㅋㅋ  
20180203,10,왱케웃곀ㅋ어줍짢게 애니 실사로 바꿔서 괜히 민망한것보다 그대로 재연해내는게 웃김ㅋ의외로 오구리슌 겁나 잘어울림.하시모토칸나돜  
20180203,10,하도 바쿠리해가지고 신파치 의상에 삼선까지 아디다스로 보임 크크크킄ㅋ 스토리는 뭐 하도 우려먹어서 그렇지만 쉬지 않고 나오는 b급 유머코드 깔깔 굉장히 유쾌하게 봣음. 그리고 뜻밖의 도모토 쯔요시.. 우짜 ㅠㅠㅠ  
20180201,4,진짜 영화 장르 안가리고 왠만하면 다 후하게 평점주고 그러는데 중간에 보다가 끈 영화는 처음이었음 참고로 은덕 10년차임 그냥 코스프레 대잔치  
20180131,8,그냥 가볍게 볼만함 ㅋㅋ  
20180128,10,은덕으로서 ㅈㄴ재밌었음!  
20180126,8,하시모토칸나하시모토칸나  
20180125,5,싱크로도 그냥저냥이고 오리지널로 들어간 부분은 몰입도 잘 안됬다 그래도 은혼특유의 개그코드는 잘한듯  
20180123,6,좔 모루겠쒀요.. 이걸 왜 보고있는건지..  
20180122,1,으윽 오글거려... 실사판 만들시나에 애니극장판이나 만들어줘  
20180122,8,다좋은데.. 타카스키..ㅜ.ㅜ..집중이안되요..타카스키미모가..ㅜ.ㅜ..미모가 실종됐어요..ㅜ.ㅜ 타카스키나올때마다 안습.미남배우가 그리없었나요..ㅜ.ㅜ..  
20180121,10,존나 웃기네 대박이다 카카카하  
20180121,10,실사는 실사대로의 또다른 병맛이 존재한다.  
20180119,1,오글거림의 극치.  부끄러워 눈을 뜰수가 없네  
20180119,7,원작느낌은 대충 잘살렷는데.. 나머지는 좀 그저그랫음  
20180118,1,"내가 진짜 재밌게본 애니고,내가 좋아하는 배우들이 나왔는데,왜 재미가...  "
20180118,7,"3723bbbig'""<>>  "
20180118,9,일부러 B급티나게 만들었고 cg도 그렇게 했네 ㅋ  
20180118,9,너무웃겨 미춰버리것네  
20180117,1,겁나별로였음. 홍앵그만 우려먹어라  
20180116,9,관람객은혼 특유의 병맛이 잘 드러나는듯  
20180116,10,관람객흑흑 오키타군!! 말투 넘나 좋어욮ㅍㅍ퓨ㅠㅠ  
20180115,1,알바 아님 다 미친듯 ㅡㅡ;;  
20180114,6,조연이 더 비슷하다 개인적으로 시무라 타에를 맡은 나가사와 마사미가 이쁘네  
20180114,4,일본 전대물 특촬물은 늘 실망만 나네.  
20180113,5,카쿠라걱정이 제일컷는데 제일 비슷하네 ㅋㅋㅋ  
20180113,10,관람객은혼과 B급영화의 느낌이 너무 잘 어우러진 영화.아예 은혼을 모르는 분보다는 애니를 좀 봐본 분들께 추천합니다  
20180113,1,앵간하면 리뷰 안다는데.. 너무하는거 아니냐?액션애니를 영화로 만들거면 배우가 기본적인 액션은 되어야 하는거 아냐? 그리고 뭐냐 그 b급모다 못한 cg는. 바람의검심 실사화 한 나라의 영화 맞냐? 애니까지 급 떨어트리지 말고 이딴거 만들거면 만들지마  
20180113,3,초반 20분은 빵터졌고B급을 은혼스럽게 다루려해서 기대했으나중반부터 쭉...재밌지도 않고애니홍앵은 특유의 박진감넘치는 음악과 은혼치고 이상할 정도로 고퀄리티인 전투가 조화를 이룬다.근데 이건 끝까지 저퀄.1990년 B급영화라 생각하면 괜찮다.  
20180113,10,이런 병맛 바람직합니다 ㅋㅋㅋ  
20180113,3,내돈도 시간도 아깝지만 필름이 더 아깝게 느껴진다..  
20180112,6,기대 안했는데 생각보단 원작의 병맛을 잘 살린듯 ㅋㅋ 특히 카구라가 싱크로 진짜 좋다 ㅋㅋ 완전 귀여움  
20180111,6,외계인은 모두 컴터 그래픽으로 했더라면돈도 훨 적게들고 완성도도 높았을듯  우뢰매 수준인줄  
20180111,2,은혼 굉장히 좋아하긴 하는데 이번 영화는 사골홍앵에 무리수였다. 몇몇캐릭터가 싱크로가 나름 괜찮았고 홍진호 팬이라 2점준다  은혼 굉장히 좋아하긴 하는데 이번 영화는 사골홍앵에 무리수였다. 몇몇캐릭터가 싱크로가 나름 괜찮았고 홍진호 팬이라 2점준다  
20180111,3,영화는 유치원 학예회수준 볼만한건 다른 작품 패러디만 남았다. 다만 하시모토 칸나는 졸라 귀엽다. 로리콘 아저씨랑 같이 극에서 어색하지 않음.  
20180110,1,ㅋㅋㅋㅋ 비급도 비급나름이지 이건 그냥 코스프레수준 아니냐 영화라는 타이틀 달고나온게 용하네 쪽국은 특촬물이나 찍어라그냥  
20180110,10,영화에서 처음 접했는데 개그코드가 나랑맞네 ㅋㅋ 계속 돌려보고 웃고 ㅋㅋ  
20180110,1,영화를 좋아하는 한명으로. B급영화 어쩌구에 기가찬다.처음에 카페에서 외계인 탈쓴거보고 영화에 대한 실망으로 바로 접었다...  
20180110,8,분장 OO같아서 끄려다가 다봐버렸다. 원작의 힘과 욕심부리지 않은 연출. 유치하고 조잡하지만 정수를 잘 계승한듯.  
20180109,7,만화봐야 이해가 될듯..  
20180109,10,"웃깁니다. CG는 말도 못 하게 조잡스럽고, 배우들은 엄청 시끄러운데- 웃깁니다. 대놓고 얘기하는 모든 것이 겁나 현실적이라 웃깁니다. ㅋㅋㅋㅋ  "
20180109,1,하나의 문화가 너무 융성하다보니 다른 스펙트럼까지 잡아먹어 멸망시키는 적절한 예시인듯. 이게 구로사와아키라를 낳고 러브레터를 만든 나라의 영화 맞냐?  
20180109,6,애니 원작과 코드가 맞지 않을 것 같거든 시도조차 하지 마시길  
20180108,3,어렸을 때 가볍게 본 애니라 호기심에 봤는데... 일본은 약간 우뢰매 이런거에 열광하는 건가?? 난 왜 이게 일본 박스오피스 1위란게 이해가 안가지;; 가깝고도 먼나라... 실사화 영화 배우들은 표정을 넘 애니처럼 해서 기괴하고 어색하고 오글..  
20180108,10,"진짜 보다가 웃음이 막 나왔던 영화이다 , 영화에서 한끼줍쇼 나오지를 않나? 이경규도 나오고 진짜 그리고 액션씬도 되게 멋있었던 것 같았다 . 영화의 대부분에서 웃었지만 그래도 다시보고 싶은 영화이다.  "
20180108,4,비급이 내용이 비급이어야지 연출이나 비쥬얼도 조잡하게 한것도 비급이라 할 수 있을까 비급정서는 있어도 비급 코스프레는 없는 것 같은데  
20180108,5,원작 은혼의 인물들은 진지했다. 그 진지한 상황에서의 역설이 재밌는 거다. 희극연기가 어설프게 하는 게 아니다.원작과 구분해서 봐도 이도저도 아닌 게 됐다. 희극을 찍으려면 주성치 영화라도 참고해서 연출해라. 10년 전 쿵푸허슬보다 못한 졸작.  
20180108,1,이건 심햇잖아....이게 어떻게 8점대지 ?  
20180107,10,진짜 은혼스러운 영화라서 좋다!!  
20180107,9,"칸나가 살짝 후덕해진거 영상으로 처음보니까 귀엽던데, 오프닝 영상에 크로우즈 제로에 켄상도 나오고 여럿 안면있는 배우들이 진짜 많이 나옴  "
20180107,10,ㅋㅋㅋㅋ  건담 원피스 대박 빵 터짐 ㅋㅋ  
20180107,1,이딴걸 영화라고 만드냐? 일본은 제발 애니 실사판 좀 만들지마라 진짜 존@나게 재미없고 많은 스토리를 1시간내외로 함축시키느라 스토리도 개ㅈ망이고 일단 존@나게 재미없다 진짜로 태어나서 이렇게 재미없는 영화는 처음봄; 아무리 덕후라도 이딴건 안볼듯;;  
20180107,7,일본판 과거 '못말리는 시리즈'를 본 듯한...  
20180107,10,관람객잘 만든 영화입니다잘 봤습니다.  
20180107,10,배우들의 코믹을 이렇게 끌어낼수 있는 일본영화의 위대함  
20180107,3,일본만이 만들수있는 병맛같은 영화....  
20180107,5,그냥 은혼이라서 보게 된 영화  
20180106,3,B급인게 문제가 아니라 스토리가 문제야  
20180106,10,관람객후회하지 않을 영화입니다. 우울할 때 보기 딱 좋습니다!  
20180106,2,와..평점보고 믿고봤다가..눈버렸네... 일단  초반보는중인데..초딩이 좋아할만한 영하임.. 20대중반인 내가 보기엔..너무유치하고 ㅋㅋ손발이 오그라들고있음..일단 더 보겠음 중반까지 접어들동안 이게 영화인가? 하는 의문이듬.  
20180106,10,우리 스다가 나오니까 만점을... 신스케역 너무 별로임... 너무 늙....  
20180106,5,애니 은혼을 좋아한사람은  기대를 접어라  
20180106,1,병맛... 오타쿠를 위한 장르인가  
20180106,4,"병맛코드, 복장, 배경 등등 모든 부분에서 원작 반영은 최대한  했지만, 허접한 CG와 연출이 아쉬운 영화은혼 골수팬으로써 기대는 했지만 B급인거 예상하고 봐서 그런지  그냥그냥 볼만했음..ㅎ 근데 CG는 좀 너무하더라야..ㅋ  "
20180106,1,개 쓰레기 영화 일줄 알고 봣지만 기대 이상의 쓰레기 였다 일본 영화의 현주소를 보는것 같아 안타깝다  
20180105,7,은혼 골수팬으로써 봤는데 낫 베드. 그러나 아만토가 몰입에 방해될 정도로 허접해서... 아쉬웠다. 조금만 더 CG쓰면 좋았을 것 같다. 뭔가 대박!까지 말할 수는 없어도 은혼팬이라면 애정으로 봤을 때 섭섭하지 않을 정도의 수준까지는 간다.  
20180105,7,원작에 충실 하다고 해야 하나  감독이 감기약 100알 먹고 만들었다고 해야 하나 여튼 여자 배우들은 이쁘고 여자배우들은 연기 잘하고 남자배우들는 할 말 없음 일본 만화에 조금이라도 알고 있는 사람만 보는게 웃을 수 있는 영화  
20180105,5,등장인물들의 매칭은 좋았으나 줄거리 부분이 좀 아쉬웠음 솔직히 가장 기대했던 부분은 애니 후반부에 나왔던 즈라와 긴토킨의 사메하다 전투장면을 기대했는데 그게 빠져서 아쉽고 애니 OST가 빠진 부분도 좀 아쉽네요  
20180104,6,B급 병맛 코드는 나와 맞았지만 후반부가 졸리다..  
20180104,9,느낌 잘살렷다   주인공에 치우치지않고 모두가 주인공같은 영화  
20180104,7,일본만화를 실사화한 영화중 대부분이 얼굴에 철판깔고 존나 유치한장면을 존나 멋있다 포장하는 반면 이 영화는 자기들도 유치하다는걸 알고 오히려 단점을 극대화 시키고 잘다듬어서 꽤나 그럴듯한 영화를 만든듯 합니다  
20180104,1,일본 영화는 그냥 포기하고 보는 타입 이지만 이건 역대 급이다.  
20180104,3,오구리 때문에 봤다가 오구리 안티 될뻔한 영화  
20180103,7,이럴수가!! 이것이 영화란 말인가?! 대단한 B급 영화라 할수 있겠다.  
20180103,8,애니덕후들이 좋아할만한 영화  
20180103,8,은혼식 병맛을 나름 실사로 잘 변형한 편.원작 팬들만을 위해 만든 병맛 개그물.  
20180103,1,이것도 영화라고.. 그냥 애니를 보지 굳이 영화로 만들었는지.. 차라리 짱깨영화를 보겠다  
20180102,9,고무고무열매. ㅋ ㅋㅋ  
20180102,7,관람객생각보다 볼만했어요:D  
20180102,10,솔직히 유치하지만 감독이 정말 잘 살린듯  
20180102,10,그래도 그 느낌 잘살렷다  
20180101,3,은혼 팬입니다.카구라 싱크로율 때문에 참고 봤습니다.은혼 처음 입문하는 분들은 그냥 예고편만 보시고애니나 극장판 홍앵편을 보시길..  
20180101,7,"장면장면은 재밌는 부분이 많은데, 전체적으로는 지루했다, 오구리슌은 은근 잘 어울렸지만, 하시모토 칸나는 완전 미스캐스팅인 듯. 연기도 아직 어설픈 앤데, 카구라를 잘 살릴수 없는 게 당연하지. 사다하루 그래픽 좋았다. 사다하루 좀 더 활약시켜줘  "
20171231,8,관람객살짝 아쉽지만 재미있어요.  
20171231,7,흥미롭게봤어요 은근히 웃기는 부분도 많고  
20171231,10,보는내내 너무 웃겼고 진지할땐 진지했곸ㅋㅋ애들코파는거개웃곀음  
20171231,8,사실 은혼이란 작품을 실사한다고 했을 때   !?!?!?!?!?! 이런 생각이 들었다. 그런데 꽤 괜찮게 나온 것 같다.  이 정도면 실사치고 잘 만든 것 같다.  
20171230,10,관람객칸나 너무 이쁘다.. 은혼의 장르는 은혼!  
20171230,9,관람객오키타완전 잘생겼어ㅠㅠ  
20171230,10,애니를 실사화해도 이상하지 않는 이 느낌을 어떻게 표현해야하지? ㅋㅋ너무 좋다  
20171230,1,연기력 스토리 다 바닥수준인 일본영화수준..이게 일본에선 흥행했다니 참  
20171230,5,비주얼적으로 카구라랑소고잘어울림 카구라우째귀엽너  
20171230,8,애니는 본적이 없고 그냥 영화를 본 관점에서 애니에 나오는 캐릭터를 최대한 살릴려는 연기가 돋보여서 높게 평가한다.  분명 유치하긴하다 아이들이보는 애니를 영화한건데 유치한것은 당연지사 ! 개인적으로 액션씬도 잘 살린것같아 마음에 들었다.  
20171230,1,역시 일본영화는 초딩수준이네  돈버렸음  
20171229,7,관람객은혼 팬이라 퀄리티는 기대안하고 팬심으로 보러갔는데 원작이 워낙 실사화하기에는 무리인게 많은 듯해서..개그코드는 좋았어요  
20171229,10,겁나 재밌게 봤는데..ㅋㅋ 역시 은혼은 은혼.. 근데 홍앵말고 다른거 보고싶다아  
20171229,1,자막을 어떤 엄마없는 년이 만들었냐?  
20171229,10,관람객상영 내리기 전에 친구랑 같이 보러 갔는데 은혼을 워낙 좋아하는지라 너무 즐겁게 잘 본 듯 하다. 은혼 관련 영화가 얼마 없는 만큼 소장하고픈 욕구도 없지 않아 생긴다.  
20171229,8,신파치다 그냥 신파치였다 .. 신스케 너무 못생겨서 슬펐다 ㅠㅠ  
20171228,8,처음에는 b급 cg에 b급 전개에 b급 말도안되는 전개에 몇번이고 끌려고 했지만 중후반부 부터 어느새 마치 신선한 새로운 장르를 보는것처럼 중독되서 개재밌게봄 ㅋㅋ  
20171228,7,관람객정말  매니아가  아닌이상은  인내심이 필요함하지만  오구리슌  오카라마사키  스다마사키등의  연기력은  좋음  
20171228,8,모든걸 내려놓고 B급영화를 받아드린다면 2시간내내 즐겁게 웃을수있다  
20171228,5,헬조선그지들 또 무료다운받아놓고 평점만 죤나 징징거리네 18000명 ㅋㅋㅋ  
20171227,9,"관람객일본만의 코드, 재밌있었습니다!  "
20171227,4,"누가 이거 재미있다고 했냐 나 애니 은혼도 좋아하고 오구리슌도 좋아한다.. 근데 이건정말 아니던데,, 사골 우려먹기 그이상도 그이하도아닌..  "
20171227,5,코스프레+인형탈의 충격 .. 그나마 웃긴 부분이 있어서 5점 줌  그냥 기대없이 이런 영화도 있구나 하면서 보면 볼만하다고 생각함.  
20171227,5,패러디는 재밌었는데 기대가 너무 컸었던 듯... 은혼 애니에 나오는 과장된 표정을 보다가 실제 사람들이 연기하는 모습을 보니까 조금 어색하기도 했고 부족하다는 느낌을 받았다..ㅠㅠ 그래도 다들 잘생기고 예뻐서 얼굴보는 맛은 있었다.  
20171226,10,원작은 안 봤고 영화만 봤는데도 재밌었어요~^^  내용도재밌고 잘 만들었네요 ㅋㅋ  
20171226,3,관람객애니는 애니로만 보시길.  
20171226,10,너무 재미있게봤어요 ㅋㅋㅋ원작을 잘살렸어요 ㅋㅋㅋ  
20171226,10,관람객은혼 애니로만 봤는데 실사판으로 보니깐 코믹이 대박이네요 재미있었어요 또 보러가고싶습니다!  
20171226,10,관람객!! 진짜 너무 좋아요!!은혼다운 영화!!  
20171225,10,관람객3번이나봤다....  
20171225,5,싱크로는 좋았음 근데 그것뿐.... 실사화를 싫어하는 계기를 만들어줌 보다가 잠들게 만들줄이야...  
20171225,10,관람객역시 기대를 져버리지 않았어요.  
20171225,10,출연진 누군지도 안보고 티비에떴길래 바로 만원주고 사서봤는데 은혼 특유의 개그 패러디 드립 잘봤어요ㅋㅋ 저작권 개무시는 영화에서도 잘보여줘서 재밌었어요ㅋ  
20171225,9,관람객내가 뭘 봤는가 싶지만 재밌었다  
20171225,6,관람객원작의 개그는 잘 살렸으나 액션씬에서 조금 지루했다. 굳이 홍앵편의 스토리를 채택했어야 했나 라는 의문도. 칸나와 오키타 역의 배우의 미모가 다 했다.  
20171225,10,관람객ㅋㅋㅋ 한끼줍쇼랑 이경규아니레  
20171225,1,"은혼이 일본 실사 영화 가운데 흥행 넘버원이 됐는데, 이게 과연 제대로 된 나라인지 라는 생각이 든다  "
20171225,1,오구리슌 스다마사키로도 안되는구나ㅠ  
20171224,5,관람객한번 볼만한 킬링타임영화  
20171224,10,기대안하고봤는데 개그코드 취향ㅜㅜㅡ  
20171224,1,진짜재미없고 개그도하나도안웃김 오글거리고 유치하고하나도이해안됨 졸아서그런지는모르겟지만일딴진심 노잼  
20171224,10,관람객솔직히 이 영화는 타카스키가 다해먹음  
20171224,8,로리콘 선배 완전 웃기네 ㅋㅋㅋ  
20171224,9,관람객아이가 애니 좋아해서 잘봤다고합니다  
