0,1,2
20170409,3,관람객스토리가 너무 허술하네요 아이는 잘 봐요  
20170409,9,관람객아이들과 보기에 내용이 알차고 그런감은 좀 없지만 아이가 제법 재미있어하네요 ㅋㅋ  
20170409,10,관람객재미있게봤습니다^^ 화면이너무귀여워요♡  
20170408,1,관람객유치하고 내용도 없고 영화보다 졸기는 처음  
20170408,9,관람객처음으로딸이랑같이봐는데딸도저도신랑도재미잇게보고왔어요ㅎ  
20170408,10,관람객재미있었어요 아이와보기좋아요  
20170407,8,관람객아빠랑아이랑 재밌게보고왔는데. 아이가 한번쯤 지루해했네요  
20170406,8,관람객주말에는 주로아이들과 영화를보는데.아이들반응이좀약했어요~~  
20170406,10,관람객아들과 함께한 첫데이트재미있었습니다  
20170406,8,관람객아이들이 좋아합니다~~  
20170405,8,관람객스토리가재미있었습니다  
20170404,6,관람객내용이좀... 지루하다고할까요 6세인 저희아이두ㅋㅋ  
20170404,9,아이때문에봤는데.아이눈높이에맞게만든것같구요돼지들이귀여워워요~  
20170404,8,관람객생각보다 유아용인것같다 5세에서 7세까지 보기좋은듯  
20170403,5,삼겹살 먹고싶다...  
20170403,2,너무 폭력적이네요. 애기도 지루해하긴만..ㅠㅠ  
20170403,10,관람객딸과보는 첫영화 재미있었습니다  
20170402,10,관람객3살아들이 너무좋아하네요ㅋㅋ  
20170402,8,관람객5살애들이잘봤어요^^  
20170402,8,관람객재밋게잘봤습니다^ ^  
20170402,10,관람객애들좋와하네요 잼잇엇니봐요  
20170402,8,관람객캐릭터도 귀엽고 아이들보기 좋네요ㅡ아이가 여섯살인데 재미있다고하네요  
20170402,5,관람객 미녀와야수 볼려다가 작은애가 7살이라 봤는데미야 볼껄 그랬나봐요그냥 흔히 티비에서 하는 만화보는 거같았어요  
20170401,7,관람객아이가 아빠랑 같이 봤는데 아빠는 좀 유치했다 그러고아이는 돼지랑 같은 6살이라서 감정이입하며 재미있게 봤다고 합니다~^^  
20170401,10,아이랑 정말 즐겁게 봤어요~ 지루하지 않아서 좋았습니다~  
20170401,9,관람객아들이 지루한거 안좋아하는데 끝까지 다 봤어요 ㅎㅎㅎ  
20170401,1,90년대도 아니고.  영상이나 스토리나 촌스럽더군요겨우 다봤어요.  
20170401,8,"관람객꼬맹이 아이들이 보여주기에 좋은 영화 , 아이도 재미있어하고 집중 잘했어요.  "
20170401,9,관람객딸과조카가 정말 재미있게 봤어요~좋아요~즐거웠어요~  
20170401,3,중국애니메이션 2015년 작품. 배급사가 참 대단함;. 시기적으로 ㅋㅋ  
20170401,5,관람객늑대가 너무 폭력적이라 아가가 무서워해요 4살  
20170401,7,관람객감사합니다.  재미있게  봤습니다.  즐거운 시간 있었어요.  
20170401,6,관람객아이들이 좋아 합니다~  
20170331,10,관람객6살 딸이랑 재미있게 봤어요~^^♡♡♡♡  
20170331,3,관람객6세 아이의 눈에도 미녀와야수가 더 재밌었다고 ㅡㅡ  
20170330,7,관람객최근본것중 젤 아가아가한 영화요 ㅜ 조금 뭐랄까 흠  
20170329,7,관람객초등저학년아이도 재밌게 봤습니다줄거리가ㅈ간단하고 그림이 예뻐서집중해서 잘보드라고요  
20170329,5,관람객책과는 다른모험 이야기  
20170328,3,"5살, 6살 아이는 재미없다얘기했고요. 어른 둘은 정말 지루했어요. 좀 폭력적이기도 했고요. 중국영화인줄 알았음 안 봤을텐데하는 생각도 들었어요.  "
20170328,7,관람객아이가 너무좋아하네요~한번 더 보고싶다네요 ㅎ  
20170327,7,관람객애기는 재밌어하네요 잘봤어요  
20170327,6,관람객아이와 보기에 재미있어요~~드림웍스와 비교는 금물이지만  
20170327,8,관람객초등학교 저학년이 보기엔 괜찮은거같아요 ㅎ딸아이가 재밌어하더라구요같이 보는데 엄마인 저도 살짝 웃기도 했네요 ㅎ  
20170327,1,"0점 있으면  0점 주고 싶네요 돈,시간 다 아깝습니다차라리 디즈니사나 우리나라꺼 보세요정말 스토리도 없고 감동도 없고 교훈도 없습니다이걸 애들보라고 만든건지...5살 아들이 너무 지루해했어요 어른이 보기에도 뽀로로가 백만배 나을 정도입니다  "
20170326,10,관람객귀엽구웃겨여 ㅋㅋㅋㅋ마지막은 2편이기대되네여 ㅎㅎ  
20170326,10,관람객아이들이 너무 재미있다고 좋아했답니다~^^  
20170326,8,관람객5살 8살 아들이 밨는데 둘다 재밌었다구 하네요~  
20170326,10,관람객와우~편하게 티켓팅 해서 아이들과 잘 봤어요~제 영화가 아니라서 졸았지만~ 극장가서 기운빠지지 않게 후다닥~~  
20170326,9,관람객아이들이 너무 잼있다고 한번더 보자고 하네요  
20170326,6,"관람객아이들은  꺄르르  꺄르르 재밌게  보던데, 9살 정도  되면 유치하다 할거같아요  "
20170326,4,관람객캐릭터 사랑스럽지 않고 뚜렷한 특징없으며 기억에 남지 않음 이야가도 감동없음 좋은 음악없음  
20170326,7,관람객걍 그랬어요 꼬마도 집중 못하고 먼가 촌스러운 영화  
20170326,7,관람객그냥그랬엉르 애들은재밌다구해요5살  
20170326,8,관람객아이가 집중해서 잘 봤어요  
20170326,1,관람객6세 어린아이가 보기에는 많이 무섭고 볼거리도 많지는 않아요  
20170326,5,관람객아이도 후반부로 갈수록 지루해했어요  
20170326,10,관람객애기가 너무좋아하네요 강추합니다  
20170326,8,관람객7살 아이가 조금 재미 없대요 ㅎㅎ  
20170326,6,관람객무서운걸 싫어나는 우리 딸이 재미있게 보내요어른들은 솔직히...  
20170326,10,관람객아이가 너무잘웃으면서 끝까지봤어요  
20170326,4,원작과는 전혀 다른 내용전개에 살짝 당황 ^^;;; 6살 딸아이는 후반부에 좀 무섭다는 의견난 후반부에 졸았음.... ㅎㅎㅎ  
20170326,10,관람객아이들이 좋아하네요~^^  
20170326,10,관람객5살아들이랑 보러갔는데 집중해서잘봤어요. 재미있었다고 말해줬답니다  
20170326,10,관람객아이들과 주말에 봤는데 재밌게잘봤습니다.제목은 형제인데 남매인듯  
20170326,9,관람객너무 길지도  않고6살 아들이 집중해서 잘보았네요  
20170326,6,관람객기대를 많이 하고 봤나봐요..;;  
20170326,8,머 일케 중국애니가 많아  
20170325,6,관람객그냥 아이들과 보기좋아요  
20170325,1,"스토리에 개연성도없고 감동도 없고.. 5살아들이랑 같이 보러 갔는데 아이가 너무 지루해했어요 하다못해 티비에서 하는 안녕 자두야나 파파독이 더 재밌네요 돈,시간 다 아까워요  "
20170325,10,아주 재밌어요~또 보고싶네요  
20170325,10,관람객Henry 가너무좋아햇어요 또보고싶대요 잼잇엇어요  
20170325,5,관람객아이들은 좋아하는데 약간 내용이 폭력적으로 보이는 부분이 있네요  
20170325,1,관람객솔직히 스토리가 너무 약하고 그림도 ㅠㅠ 더군다나 늑대 아빠가 아기돼지를 주먹으로 때리는 장면은 충격임  
20170325,6,관람객조금 긴 감이 있으나 6세 아이가 재밌게 잘 봤다네요  
20170325,1,스토리 배경 캐릭터 뭐하나 건질거 없음.. 집에서 뽀로로나 보세요!  
20170325,2,매직브러시도 그렇고 짱깨만화는 재미가 없어  
20170325,7,관람객아이들은 잼있는게 봅니다. 좀 지루해 하긴 하지만요  
20170325,8,관람객아이들 눈높이에 짱이네용  
20170325,10,어른이 봐도 재밌었습니다 ^^  
20170325,10,안ㄱㅏ겠다하더니 보고나선 재밌다하네요~~ㅎ  
20170325,8,관람객아이들이 좋아하네요~^^  
20170325,9,관람객5세 아이랑 아빠랑 재미있게 보고왔어요 ㅎㅎ 늑대가 좀 무섭지만 재미있어서 그런지 씩씩하게 잘보더라구요!! 개인적으로는 중국에서 이런 애니메이션도 만드는 줄은 몰랐네요^^;;  
20170325,5,관람객아이들은잼있게볼만해요  
20170325,6,관람객지루하고. . 그닥 재미없어요  
20170325,9,관람객아빠와 엄마 28개월 아이와 6세 자녀와 보았는데 색감이 눈에 확들어와서 좋았네요. 아이들이 디즈니에서 나오는 영화들보다 더 집중해서 잘 보았던 것 같아요 ^^  
20170325,8,관람객아이들이 재미있다고하네요  
20170325,1,대륙의 만화..ㅋㅋㅋㅋ;;  
20170325,1,관람객롯데 포인트점수 신청하니 외부등록한 표라구 사람 많은데서 까였구 할인 받은것두 안되는데 이럴꺼면 현장구매 할껄 후회하고있음!  
20170325,7,관람객5세  딸 아이와 함께 즐겁고 재미나게  보았네요  
20170325,1,다운 받아 보기도 아까운 싸구려 중국 영화!! 평점 믿고 봤다가 낭패네요! ㅠㅠ 애는 걍 보고 있는데 수준 이하네요!!! 평점 알바 확실해요! 그 돈을 작품에다 쓰지!!! 속상해요! 빨리 끝나길 ㅠㅠ  
20170325,10,관람객아이가  너무 잼잇게  잘봣어요  
20170325,10,졸잼 ㅇㅇ 동생 대리고 갔은데 재미있네요 ㅇㅇ  
20170325,9,관람객아이가재밌어하며봤어요  
20170325,10,관람객아이들과 너무 재미있게 볼수있어서 좋았어요손에 땀을 쥐게 아찔하네요 ~~^^  
20170325,8,관람객아이들은 집중해서잘보내요  
20170325,8,관람객아이와 보기에는 나쁘지 않네요..^^  
20170325,9,관람객아이랑 볼만해요~좋아하네요~  
20170325,1,디즈니 애니메이션 보다 이거보니 진짜 쓰레기수준... 여기 다 댓글 알바인듯...같이간 애들은 그냥저냥 재미있었다지만 난 자다왓음영화나 애니보면서 잔건 처음...  
20170325,10,ㅇㅣ거 짱재밌어용 ㅋㅋ 추천합니다!  
20170325,6," 딱 뽀로로 수준.디즈니 애니메이션에 비하면 정말형편 없다.등장인물들의 대사가 너무 재미없다.7세 아이랑 보기에는 괜찮고,어른이 같이 앉아보기엔 졸리는 수준.별점이 10점이라니.중국인 알바인가..  "
20170324,1,중국 만화 안봐  우리 문화예술  보복 했으니 우리 보복이다  
20170324,8,"관람객아이랑 오랜만에 유쾌하게 봤어요. 아이도 1시간 앉아 있기도 힘든데, 지루하지않게 재미나게 본거 같아. 즐거운 데이트가 되었어요~  "
20170324,9,아이들이 중간에 나가자고 안하는 영화는 아기돼지가 처음이었어요 굿굿  
20170324,10,"작은아이, 큰 아이 모두 재미있게 봤어요! 강추!  "
20170323,8,관람객영상이예뻤습니다 아이들이 집중해서 잘보내요  
