0,1,2
20181005,2,와... 알바쩐다 ㅋㅋㅋㅋ  
20180923,10,이런 명작이 변기통 때문에 가려지다니...ㅠ  
20180921,6,보통의 스릴러. 이런저런 부분을 허용하고 보면 몰입에 방해는 없다.  
20180917,10,평이 좋아서 우연히 봤다 진짜 기대 이상! 각본 좋고 연출 좋고 연기력 훌륭하고 어디다 내놔도 손색없을 정도. 시간가는줄 모르고 심장 쫄깃하게 봤음 재밌다!!  
20180910,10,갑자기 이 영화가 왜 떴냐고?  방금 MBC 라디오 <김신영의 정오의 희망곡>에서 대국민 문자 퀴즈쇼 의 답이 이거였거든ㅋㅋ  
20180910,3,전문가 평점이 이해가는 영화  
20180910,1,OO쳔ㅋㅋㅋ화장실 웩ㅋㅋ  
20180910,10,내 인생 최고의 영화 타짜를 넘는 영화  
20180910,2,아니 이영화가 왜떳냐갑자기 평론가들평점이 항상 옳은건아니지만 솔직히 대부분옳은건 팩트임  
20180910,1,평점 너무 높네. 본 시간이 아까워서 끝까지 본 내가 바보다  
20180908,1,빠순이들 덕에 평점이 8점대였구나 ㅋㅋㅋ  
20180820,8,한국영화의 새로운 장르 도전이 마음에든다 반전이라지만 어느정도 예측가능한 반전이였다. 완벽하게 닫힌결말도 맘에든다  
20180818,10,유천이는 무혐의로 밝혀젔지만 악플은 완전 범죄것 모르시나보네요 악플러들 범죄짓 하면 재밌나요  
20180817,10,관객수 10만명 실화? ㅋㅋㅋ 아 맞다 참 개봉예정 앞두고 믹키유천 사건 터졌었지 화장실ㅋㅋ 그건 제쳐두고 영화만 봤을땐 재밌게 잘봤음 검사외전 정도 ?  
20180811,5,나쁘진 않은데... 솔직히 영화내용보다 저 사람이 강혜정이라니... 란 생각이 더 듭니다.  
20180810,10,이거보다 재미없는 영화도 몇백만가던데 . . .십만관객이라니 . . .참신한소재였고 배우들이잘 이끌어갔네요 마지막 아들껴안을때 시계보이면서 초침안흘러갈까봐 가슴조렸네요 . . .  
20180809,8,"생각보단 재미있게 봤는데, 아들이 교회에서 아빠 안찾고 살고 있다는 부분이 영 말이 안되네요  "
20180805,5,뭐든 갖다 붙인다고 되는 게 아니다  
20180804,6,"아깝다 스토리가 너무 좋았는데 예산 문제, 연출 문제가 컷나보네.  "
20180727,10,솔직히 고수가 원빈보다 얼굴이 딸리나 연기력이 딸리나 작품수가 딸리나 원빈인기만큼 고수도 좀 받길 충분히 그럴 자격있음  
20180714,1,아닠ㅋㅋㅋ박유천 연기 넘 몬한다고ㅜㅜ 고수 얼굴 열일해서 1점 줌..^^  
20180712,6,한국영화중에서는 나름 신선했던 영화  
20180711,5,꿈을 꾼다 뿐이지 기존 영화와 별다른 차이점을 못느끼겠어요  
20180701,6,유천.... 정말 몰입 떨어지게하네..  
20180617,1,설경구 딸 얘기할때 이미 답 나왔다..참 영화 진짜 ㅡㅡ';;;  
20180601,1,역시나 평론가가 옳다.  
20180527,1,대놓고 '인셉션'갖다 배낀 3류영화.  
20180524,5,인셉션의  열화판. 이게 신선하고 참신하다는 베댓은 좋겠다. 그 눈높이로 보면 뭘 봐도 재밌을듯  
20180510,1,졸다가 책상에 머리박음....증말 드럽게 재미없다. 온통 알바 천지구먼.  
20180507,6,좋은 소재를 무슨 쌍팔년도 전개로 ㅡㅡ  
20180506,2,네이버평점 믿고 봤는데 이런 3류영화보다 못한 짬뽕 같지도 않는 짬뽕인 영화는 처음 봅니다 인셉션과 메트리스 그리고 점퍼까지 정말 미친듯이 섞어서 만든 아주 쪽팔린 영화예요 보지마시구요 네이버평점도 절때 믿지마세요 그리고 댓글알바는 정말 존재함  
20180501,1,이게 별로가 아니라고jQuery22407716567372232122_1525134180986?ㅋㅋㅋ  
20180427,1,한국은 sf만들지말자....  
20180424,1,진심으로 이게 조금이라도 재미있나요?  
20180416,4,보지말고 시간 아끼세요  
20180414,2,1점 주기 너무 아깝다 ㅠ  
20180412,1,"진짜진심으로 7광구에 버금가는 삼류영화,내인생 최악의영화중 하나인데 평점보고 진짜 알바들이 있구나 확인하고 갑니다^^  "
20180411,10,기대않했는데 넘 잼나네요~~  
20180411,10,기대않했는데 넘 잼나네요~~  
20180410,9,오늘 넷플릭스로 봤습니다 요즘나오는 영화들 다 내용이 거기서 거기라 기대안하고 봤는데 내용이 빨리빨리진행되서 답답하지않고 빨려들어가는게 정말재밌더라구요 루시드드림 화이팅이에요~  
20180406,6,아들 똘똘하던데 3년동안 아빠안찾고 섬에서 뭐했대  
20180405,7,유천아 너가 왜 거기에 있어...?  
20180328,1,인셉션을 따라할 거면 제대로 하던가 진짜 조잡하게 이게 뭐야  
20180318,6,처음부터 끝까지 예상대로 흘러간...  
20180316,8," 기대하고 봤는데 기대 이상이네요.. 다만 현실 세계에서도 말이 안되는게 할아버지가 옆구리 찔렸는데도 경찰이 데리고 다니는 양아치보다 더 쌔고, 고수랑 설경구는 어떻게 자신이 보고 싶고, 원하는 꿈 세계를 잘 찾아다니는지.. 그래도 재밌었습니다^^  "
20180314,10,괜찮두만 관객수가...?  
20180311,6,수진이는 죽었구나불쌍하네  
20180311,10,고수씨연기 갑이네요 재밌습니다  
20180310,10,이거 영화.대박임!! 꼭 보세요!!!  
20180309,2,연기 극본 완전 노답이네  
20180303,10,고수 개쩐다 나름 재밌진 영화  
20180301,10,이 영화를 본 제가 10점을 받아야 겠습니다.  
20180227,9,"떨어지는 꿈꿔서, 고수 키 더 커지겠네 ㅋㅋ 막판에 그냥 빨리 말해주지않고 사진주면서 끝까지 질질 끄는 발암유발 캐릭터 있음 주의요망  "
20180225,10,이거왜흥행이안된거지?잘만들었는데  
20180223,6,루시드드림에서 인셉션의 향기가 난다  
20180222,10,모든게 조작이야 현실로 나와야 하는데 왜 그렇게 살고 있어? 가짜 인생..  
20180219,8,전석호 팬이라 글 남깁니다.  
20180210,8,소재 독특하고 군더더기 없는 스토리네요. 보는동안 계속 집중하고 봤어요  
20180210,10,고수는 참 좋은 배우입니다. 천만 배우가 되시길. 좋은 소재 영화 잘 보았습니다. 다만 cg가 아쉬웠네요.  
20180209,4,여러모로 많이 아쉬운 영화. 리얼의 등장에 감사해야한다.  
20180202,4,할리우드 이곳저곳 설정들 배껴다가 만든 영화. 배우가 살린게 아니라 배우가 아까운 영화  
20180131,10,음 나름대로 반전도 있고 재미있게 봤슴다  
20180131,7,새로운 시도가 돋보임. 끝이  좀 미약함. 설경구 연기 어색함.  
20180130,4,그냥.. 정말 할거없으면 보세요 차라리 이거볼 시간에 인셉션 두번보세요 ^0^ 평점 댓글보고 속았네요  
20180130,10,"고수 연기를 이렇게 잘 하는데..안타깝네요ㅠㅠ 영화 구성, 그래픽 꽤 괜찮은 편이었습니다.  "
20180130,10,우연찮게 텔레비젼으로 봤는데 집중해서 보게 되더라구요  
20180130,8,끝마무리가 아쉬웠지만 대체적으로 볼만했음  
20180130,7,기억의 밤도 백만넘는데 십만영화는 아닌거같은데 평론가들이 가끔싫은이유 항상 개연성과 현실성을 중시한다 영화는 픽션아닌가?영화는 영화다  
20180129,2,우리나라 영화수준 ㅋㅋ 이런영화가8점?  인섭셙다베겨쓰고 개연성폭망 ㅋㅋ 한국영화특유의 싼맛냄새남ㅋㅋ  
20180129,10,B급영화 될수있는 소재인데 ㄷㄷㄷ재미나게 봤네요  
20180129,10,배우님들 수고하셨어여ㅎ잼있게 봤내여ㅎ  
20180129,1,너무하네...영화가 조잡해요  
20180129,10,"평점은 처음 남겨보는데 그만큼 진짜 재밌어요.시간가는줄 모르고 본 영화 중 하나!! 홍보가 잘 안된건지, 왜 이렇게 관객수가 적은지 모르겠어요.개봉하자 마자 봤는데 기억에 남는 영화입니다.시간도, 돈도 전혀 아깝지 않았습니다.  "
20180129,10,진짜 흥미진진하고 개잼!!  
20180129,1,너무 구려서 참혹하다....  
20180129,1,인셉션이랑 비교하면 진짜 한국영화 한참 멀었다...  
20180129,6,영화상영후 루시드드림 카페에 가입들 하시는데 그중 하나 로리콘카페예요 로리콘이 뭐가나쁘냐며 로리콘자료(사진) 공유하던곳입니다 카페단톡에선 남녀섹스사진 공유하며 놀았었고 가입인사마다 ㅂㅈㅈㅈ고간 섹스라며 댓글달았었어요 부모님들 자녀가가입하면 주의하세요  
20180128,10,왜 망했지?완전 재미있는데  
20180128,10,민우가 아빠 안녕할때 눈시울이붉어짐 띵작  
20180128,1,시나리오 연출 연기(고수 제외) 정말 구림 특히 강혜정? 올드보이 강혜정이리라곤 상상도 못했다 대역배우만도 못하다 이걸 돈내고 본 십만명께 애도를 표한다  
20180128,10,고수형님이  극박한 연기에 재미있게  봤습니다  
20180128,4,한줄평이 왜 다 같은 사람이 쓴것 같냐?신기할 일일세...  
20180128,10,재밌게 봤던영환데 관객수가  망ㅈ했군  
20180128,8,소재도 좋고 연기도 잘하고 재밌어요!!! 평점이 지나치게 낮고 흥행도 저조해 안타깝네요  
20180128,10,이런 장르 너무 신선하고 재밌네요 배우들 연기력 몰입하면서 보게되네요 재밌게봤습니다  
20180128,4,앞뒤가 안맞음. 교회사람들은 뭐 뉴스도 안보낭 ㅋㅋㅋ 유괴사건이 꽤 큰 사건이었는데... 유명한 기자면 다이렉트로 연락할수도 있는건데... 어거지인 스토리빼면 연기가 너무 좋아서 별 두개다.  
20180128,10,재밋어요 재밋네요ㅈ댓글보고 봤는데 마지막에 아빠 안녕 에 눈물남.  어이없는부분도잇지만  
20180128,10,연기천재님들의 모임으로 만들어진 영화  
20180128,10,재밋음 관객수 이해불가.. 홍보 더했으면 크게성공햇을듯  
20180128,10,나름 괜찮았다. 주제도 특이하고  
20180128,10,아빠 안녕 ...긴장의 끈을 놓칠수가 없더니마지막에 그 감동이란 극장에 봤으면 숨이 멎었을듯  
20180128,2,신선하고 참신한거 같진 않고 감독님이 인셉션을 아주 재밋게 보셧구나 생각이 들엇다  
20180128,10,소재도 좋고 재밌더 왜 흥행 못했는지 의문  
20180128,1,인셉션그대로 배껴온 창의력이라고는 1도찾아볼수없을뿐더러 재미도없는 그냥 쓰레기영화  
20180128,1,여기다 댓글알반가 노답영환데  
20180127,10,좋앙용말도안되는영화최강영화  
20180121,9,기대이상..! 한국에서 이런 영화가 나온 것만으로도 10점을 주고 싶지만.. 급마무리의 신파스러운 전개와 전라도사투리 조폭연기는 이제 좀...그만.. 그것때문에 -1  
20180120,1,우와 역대급으로 재미없다 진짜..반전도 참..유치하기가..  
20180120,10,10my평점이거 진짜 참신하고 감동적이네요... 아쉽네요 흥행을 못해서 홍보가 많이 안된듯 싶어요ㅠ  
20180119,8,기대하지 않았지만 자각몽을 소재로 만들어진 영화가 재밌네요~^^ 반전도 좋았고 연기파 두 배우의 열연도 너무 좋았네요~^^  
20180119,10,"분명 흥행은 다른영화가 했지만, 너무 좋은 영화를 봤습니다!  "
20180118,10,와 소름돋았어요 덜덜 스토리굿  
20180114,7,그럭저럭..나름 재밌었지만 인셉션처럼 소름이 돋고 이런건 없었다  
20180113,9,생각보다 전개가 빨라서 의외였고 소재가 참신해서 좋았다 ! 마치 인셉션 같았다 ! 재밌는데 평점 왜 이럴까 ㅠㅠ  
20180113,1,배우들이 아깝다.. 스토리 개연성은 1도없고 억지에 억지에 억지..  댓글알바들 오지게도 풀었네 소름이돋는다..  
20180105,3,좋긴좋아요 하지만 이영화는 루시드드림을 한적이라도 있는지 궁금하네요 조금씩 나오는 루시드드림에 대한 잘못된 정보가 논란을 일으키진 않을까 걱정되고 자꾸 신경쓰입니다;;  
20180104,1,소재가 강박에 묻힌 영화.  
20171221,3,그냥 반전만 있는 영화..  
20171212,1,진짜 재미없음 보지마세요  
20171205,10,루시드드림이란걸 처음 알았어요 정말 재밌는세계네요 극장에서 못 본 걸 후회하고있네요  
20171204,1,난생 처음 평을 단다.  이런 참신한 소재를 가지고도 이정도 연출 밖에 못하나.. 고수는 매번 용의자들 실컨 두드려 패다가 알고보니 범인찾을 단서 가진 키맨인걸 알고 오히려 무릎끓고 애원하고.. 박인환 옹 씬에서만 엄청 웃기네요  
20171125,5,공유몽 이라는 소재가 왠지 어색한건지 전혀 공감이 안됐다.  
20171125,1,장난하나ㅋㅋㅋㅋ 아 젠장 고수랑 설경구라는 최고의 재료를 갔다놓고 라면을 만든 기분이네 진심 마지막에 CG는 촉산전삘 촉산전보러가야겠다  
20171117,10,집에서봣는데 개꿀잼ㅠㅠ  
20171113,7,"좀 많이 아쉬운감이 있습니다. 엉성한 그래픽, 스토리는 그럭저럭 좋은듯 합니다.인셉션을 따라한듯한 느낌이 들고, 강력한 임펙트가 없었습니다.  "
20171112,9,시간가는줄 모르고 봤어요 괜찮은 영화인데 왜 몰랐을까 싶은데요. 추천하고싶네요  
20171111,1,화장실에서자다가남의망꼬긁는꼴  
20171111,7,1234567890  
20171109,1,솔직히 이게 재밋냐? 아류작 중에서도 최악의 아류작인대  
20171107,10,믿고 보는 배우. 반전의 반전. 재미나요  
20171029,7,소재는 참신했네요  그럭저럭  
20171024,10,평점 왜이렇져.. 솔직히 10점 까지는 아닌데 작품에 비해 평점이 너무 낮네요 별 생각 없이 봣는데 몰입도 잘되고 배우들 연기도 좋아요 내용 자체도 소재 충분히 살려서 잘 만든 영화라구 생각함  
20171023,5,보면서 뭐가 집중이 안됨.. 박유천..그냥그냥 보기 시작해서 끝까지 보긴함  
20171022,6,아이 잃어버린 사람이 몽블랑시계차고 심박수랑 협압 체크하는데 꿈 속 주파수를 맞추지를 않나 넘 허술해  
20171022,1,이영화 망한이유는 변기유천 까메오로나온다고 했는데 조연급임  
20171019,1,감독은 한국판 인셉션을 만들고 싶어한거같으나. 한국판인셉션이아니라 그냥 짭세션이 된 거지같은영화  
20171011,10,의외로 괜찮았음 괜찮은 미드 본 느낌  
20171010,8,일단 평론가는 이런 영화를 만들어 볼 시도조차 못함. 남이 한 요리 평하긴 쉽지.  
20171010,6,인셉션과 다르다구요?? 당연히 다르죠. 스케일 뿐 아니라 이야기가 논문과 초등학교 일기정도의 차이? 인셉션 짝퉁인데 재료를 너무 아낀 기분.. 박유천이 의외로 비중이 높은데 등장하면서 코미디 인 줄..  
20171010,6,"인셉션과 자꾸 비교하지 말기. 한국정서의 예지몽, 허나 몰입이 조금 안되는 아쉬운 영화  "
20171010,5,인셉션이란 영화가 없었다면 고평가되었을것 같은데 아쉽다. 그리고 꿈보단 기억속에 들어가는게 더 맞아보이는데  
20171009,2,이건 인셉션느낌주려고만들었는데 더망작되버림ㅎㄷ  
20171008,6,소재는 좋은데 인셉션 짝퉁이란 느낌을 지울수가 없어..우린 뭐 외국 영화 못보고 사는줄 아냐 ..  
20171008,10,아이가진 부모라면 무조건 만점  
20171008,3,인셉션페러디영화인건 확실하죠?  
20171006,1,주인공들의 연기빼곤 그닥 좋은 점수를 줄 수가 없음.  
20171004,7,대충 예상가능한 반전.. 보면서 인셉션 생각이 많이나더라.몽환적 느낌은 좋았다. 고수연기도 늘 좋다. 그런데 목소리 톤이 반복적으로 똑같이 낮고 허스키하게 속삭이듯 말해서 듣는데 답답했다  
20171003,9,재밌어요. 감독님 다른 작품도 찾아봐야겠어요.  
20171002,10, 너무너무 재미있고 감동적입니다  
20171001,1,인셉션과 바닐라스카이 다운그레이드 버전  
20170930,10,너무재미있었어요!!!  
20170930,10,왜캐 평점이 낫나? 했떠니 유천이떄문이었구나... 깜놀해버렸네;  
20170930,8,기대를 안했던지라 재밌게 봤어요.반전이  
20170926,9,한 6~7점짜리 영환데 너무 평점이 낮아서 9점 줍니다. 곳곳에 부자연스러움이 묻어나지만 감독이 아직 수련을 더 쌓으면 좋아지겠네요. 아이를 둔 아빠의 입장에서 그냥 감정이입해서 보니 나쁘진 않았어요.  
20170924,1,변기유천 나오는거보고 소름ㅋㅋㅋ  
20170923,10,오늘 아이피티비로 봤어요 .  넘 재밋네요  
20170923,10,좋은 시도였고 아쉬움이 있지만 재미있게 보았다.  
20170922,9,뻔한 전개와 결말이지만  소재와 스토리를 이끄는 힘이 부족하지 않음!  절대 전문가가 평가한 점수는 아님!  충분히 재밌게 볼 수 있음!  평론가  점수에 낚이지 마세요!  
20170922,5,배우들 연기때문에 5점 cg때문에 5점 깎고...  
20170921,9,영상화가 좀 미흡하게 됬지만(감독 나와!!) 그걸 감안하더라도 10점짜리 시나리오를 따라가는것 만으로도 아주 흥미롭게 볼 수 있습니다..어느 정도 영화를 본 사람이라면(나이가 좀 있다면) 참신한 스토리 전개에 높은 점수를 주게 되지 않나요? 9.5점  
20170917,9,신박한 소재로 시간 가는줄 모르고 재밌게 봤습니다. 네티즌 평점이 왜이리 낮은지 이해 못하겠네요.  
20170916,5,마치 할리우드의 기막힌 소재를 가지고 한국현지화 패치를 한 듯한 영화...  
20170914,7,아니 솔직히 아들이 3년넘게 가만히 있다는게 말이되냐 아빠 찾아주라고 경찰서만 데려가도 정보 확인 하며 찾아주겠다  
20170913,10,너무재밌게봤네요!!! 반전때는소름이...  
20170907,8,좋은 소재로 괜찮게 만든 영화지만  디테일이나 조금 부자연스러운 스토리가 있 긴 함. 그래도 혹평 받고 관객으로부터 외면 받을 영화의 수준은 아님.  
20170907,3,흥미롭게 진행되던 영화는 뜬금없이 자각몽이라는 주제에 함몰되어 버리고 깨어나질 못한다.  
20170906,4,아... 정말 이런 참신한 소재로 이걸.. 안타까워서 말을 못하겠다.  
20170903,7,한번 더 반전이 있었더라면...  
20170831,10,만점자리 영화다. 1점 31% 잘못본거겠지...?  
20170830,9,재미있어요. 잘 만든 거 같은데 묻힌 거 같아 안타깝네요. 감독 배우 스텝 모두 애쓰셨습니다.  
20170830,1,루시드 드림이라는 설정은 결국 인셉션 짝퉁이랑 별다를 바가 없고 스토리 자체는 흔히보던 한국 범죄 유괴 영화 식상함 그 자체. 범인은 뒤죽박죽 재벌이었다가 결국 특이 혈액 심장. 애초에 애가 누군지도 모르는데 회전목마 타다 내려서 손 잡고 따라감?  
20170830,10,아니 말도 안되지만 OO 존나 재밋고 감동적이구만그럼 해리포터 이런거는 왜 봄?ㅡㅡ 말이 안되도 재밋으면 재밋는거지 우리나라는 이래서 안돼  
20170829,6,이게 왜 이렇게 평점이 높은거지? 스토리는 허접하고 유치하고 몰입감도 떨어지고 강혜정과 박유천 연기가 다 끊어먹고 막판 CG는 정말 너무 티나고 이건 뭐 이렇게 허술한지~  
20170828,4,박유천 스캔들과는 상관없이 영화 자체가 망작.  
20170828,3,과유불급 - 짬뽕도 적당히 넣자  
20170824,9,영화 괜찮네요. 왜 개망했는지 안타깝네요. 지루하지 않고 부성애 느낄수 있는 영화네요.아들 엄마는 누군겨?  
20170823,9,레알 존잼인데 이걸 깎아내리네. 뻔한 스토리인 택시운전수보다 이게 재밋것다  
20170823,4,믿고 거르는 배우 설경구  
20170822,6,시간 때우기에 적딩한 영화.배우들의 변신이 느껴지는....특히 설경구의 변신...스토리는 좋으나 재미는 왜 없는지....  
20170820,10,재밌는데 왜못떴지..  
20170819,4,집중이 안되는데...난잡한 스토리진행  
20170816,6,"재미있는 소재, 내용 전개를 위해 갑자기 바보가 된 이해가 안되는 아들(아빠 이름을 진짜 모른거니?아님 모른척 한거니 그것도 몇년을ㅠㅠ 아빠 미치게), 결과를 위해 착한 사람들만 있는 세상(다 가르쳐 줌). 그럴꺼면 왜 납치가 시작되었는지?  "
20170815,5,각본은 확실히 현실과 꿈 사이에서 리얼체크를 하지 못  했다.  
20170813,7,소재도 괜찮고 연기력도 좋았는데 연출이 아쉽. 재미없지는 않았는데 긴장감이 좀 떨어지고 고수 아들역으로 나오는애가 연기를 더 잘했음 마지막씬이 더 감동적이었을듯.  
20170812,10,모르고봤는데 완전만족  
20170811,1,아니 10점준인간들 진짜 이영화 본사람들인가? 댓글알바가 이렇게 많단말이야??  
20170810,9,관람객영화가 재미있고 즐겁습니다  
20170810,6,이 영화를 선택한게 꿈이었으면..  
20170810,4,소재는 좋은데 배우들이 어색했음  
20170810,10,정말 최고의 영화..끝까지 아들을 포기하지않는 부성애 모습에정말 감동..  
20170809,5,평론기 편점봐라 ㅋㅋㅋ 딴짓하다 봐서 스토리 하나도 모르겟다  
20170808,8,IPTV로 봤는데 생각보다 재밌어요~전 괜찮은 작품이라생각해요~극중 설경구씨는 이해가 안갔지만요~  
20170808,1,이래서 네이버 평점은 걸러야 한단거임  
20170807,8,"소재가 신선,배우연기잘함, 재미는 그닥~  "
20170807,1,"이 영화 보시면 반드시, 반드시 후회하신다는 데 제가 제 손모가지를 걸겠습니다. 댓글 알바의 위력에 절망할 따름입니다.  "
20170806,10,손익분기 180만에 관람객 10만이라니... 괜찮은 영화였는데. 감독님 힘내시라는 말을 하고 싶네요.  
20170805,10,존잼이구만 평왜이러누  
20170805,1,진짜 개노잼 살면서 본 영화중 가장 허접한 영화에 손꼽힐듯.. 영화관에서 보는데 자다가 눈떠도 아직도 영화가 안끝난것에 통탄함. 오죽했으면 몇달뒤에까지 찾아와서 이런후기 남기겠냐. 고수 너무실망했다  
20170803,10,평론가 돈 받었냐 디질래  
20170803,6,과학적 근거가 부족하면 스토리라도 좋아야할텐데 아쉽다 반전만 생각하고 달리다보니 너무 많은걸 놓친것같다 인셉션의 토템같은것도 나오고 붕괴장면도 나오지만 어설프다 영화에서 아이디어도 중요하지만 아이디어를 구체화할 수 없다면 무슨의미가 있겠는가  
20170802,5,고수의 연기가 너무 어색하다. 후반부 꿈속은 인셉션 따라한듯..  
20170802,5,딱 5점대 영화....  
20170802,7,평점생각보다 낮은듯 재밋어요 ㅠㅠ 중간에나오는게박유천인가요 ?연기잘하시는듯ㅋㅋ 저빠아님 ㅋ 하이튼 재밋어요  
20170802,1,그렇게 재미있는데 관람객수가 10만...ㅋㅋㅋ 프로부탁러 고수의 대모험  
20170801,1,에이 이건아니지...  
20170801,3,하.. 박유천...이렇게  망치냐.. 매력있는 능청맞은 연기를 저렇게 못할 수도 잇나 주연 고수가 아까운 영화. 고수땜 3점...  
20170801,4,영화 속 고군분투하는 주인공을 계속 보고 있으면 이런 영화를 위해서 고생하며 연기했을 고수가 불쌍해진다. 나머지 배우들은 다 별거 아닌 캐릭터로 소모해버렸고 그거 외에도 말할 게 참 많은 영화. 김준성 감독은 첫 작품을 통해서 신고식 제대로 했네.  
20170801,6,설경구도 귿넣구 고수도 그렇구 날쌘느낌없이 살이쪄서 둔하더라구요 일부러 그런거같은데 이유를모르겠어요고수 이제 너무늙은 아저씨필의사역할 혜정씨는 너무 의사캐릭터에안맞아 몰입도가 젤 떨어지게한거같아요영화소재좋지만cg가 기대에못미쳣어요  
20170731,9,평점보고 기대안했는데 감명깊게 잘봤습니다.아들을 찾기위한 아빠의 끝없는희생과 노력..숨막히는 긴장감..해피엔딩.. 고수연기 장난아니네요. 잘봤습니다!  
20170729,5,이렇게 만드니까 흥행 참패하지.... 영화가 중심을 못잡네. 반전은 설득력이 없고  
20170728,10,"헐 평점 왜이러지.. 절대 5점은 아닌데.. 신선한 소재이고, 반전에 반전 스릴도 있음! 추천^^  "
20170723,1,앵간하면 리뷰안남기는데 진짜 뻥안치고 개십노잼이다 무슨 5살먹은애가 성당에맡겨지면서 지 아빠 기자라고 말을못해서 3년동안 못찾는게 말이됨? 킬링타임하는 시간이아까움 이거볼이간에 낮잠을자라  
20170723,1,놀란 감독님 제가 대신 사과드리겠습니다.  
20170722,9,기대하지 않고 봤는데 재미있었네요. 평점이 이렇게 낮을 이유가 없어요. 비호감 배우들이 나와서 그런거 같은데. 영화 자체는 괜찮았어요  
20170722,1,그냥 기레쓰. 수십억 돈이 이렇게 버려지는 수도있음  
20170719,1,역시 믿고 거르는 설경구.  
20170718,3,"내 눈이 끊임없이 감긴 이유는, 피곤해서 그런게 아니었구나!  "
20170718,9,생각보다 좋은데?..  
20170717,1,음...이영화에 10점을 줬을까? itv에서 결제하고 보려다가 검색했는데 평점 8이 넘네??? 그래서 구글에 검색을 했더니..이게 머야? 네이버에선 장난질이 되지만 구글검색해서 나온 결과물들은 장난질이 안되지..이래서야 믿을수있겠냐?  
20170715,1,설경구가 범인임. 이거만 알면 영화 다 본 것임.  
20170710,1,네이버 평점 정말 믿을꺼 못되네요  
20170710,1,DVD에 루시드 드림이라 쓰고 인셉션을 보시면 됩니다  
20170708,2,결말이 뭐냐.. 개허접하네 ㅡㅡ;;; 저게 말이 되냐???  
20170707,10,기대안하구 봤는데 재밌움  
20170707,1,어설픈 인셉션 흉내내기에다가 이야기 조차 시나리오 작가 꿈꾸는 중딩애가 쓴 것같은 어설픔 그 자체.. 제발 빠순이들은 네이버 평점좀 쓰지 말았으면.  
20170705,9,신선한소재와 반전영화꿀잼입니다ㅋㅋ  
20170705,1,남녀 평점 차이가 이렇게 많이나는데에는 이유가 있죠? 재발 저처럼 속고 보는분들이 없기를 바랍니다  
20170702,7,"영화내용는 전반적으로 킬링타임용으로 나쁘지는 않습니다.다만 이해가 되지않는 게아이가 납치된 후 성당에 맡겨졌는데..왜 성당에서는 아이부모를 찾아주지 않았을까요?경찰서에 도움을 요청했다면, 충분히 가능했을텐데이해가 되지않습니다ㅡㅡ  "
20170701,1,솔직히 진짜 재미없다 중간에 보다가 영화 끔남들은 평점 높지만 개인적으로 최악의 영화다.시간 아깝다.  
20170629,8,볼만했는데 폄점이 왜 이러지 ㅡ.ㅡ?  
20170629,9,관람객재밌는데 답답하다가 해소됨  
