0,1,2
20180724,10,변요한이 좋아서 봤습니다. 볼게 없네요 솔직히 ㅎ  
20180722,7,남은 건 배우들의 명연기 뿐.  
20180722,10,너무나 잘 만든 영화입니다.  
20180722,10,제목이 모든걸 뜻하네요! 재밌게 잘봤습니다.  
20180712,1,이것은 마치..영화감독이 미래의꿈인 백만장자의 아들중학생이  중2병걸려 학교때려치고 아부지한테 돈달라고 졸라서 만든것같은 영화.  어거지감동 어거지개연성 어거지웃음 어거지연기 어거지연출 어거지배우캐스팅.좀잼나려면어서보고배끼거나포르노나찍어야하는한국영화  
20180710,2,아...보면 볼수록 속에서 열불나는 영화..똥을 덜싼듯 찝찝한 결말..제발 전화좀 처받으라고!!!!그리고 마지막에 딸이 택시기사한테 하는 말들 무슨 조롱하는것도 아니고 이건 뭐 참나  
20180705,6,변요한 연기 잘 하던뎁ㅎ영화관에서 본 사람들이 별점 테러한듯ㅋㅋ집에서 OCN으로 보기 좋은 영화ㅋㅋ  
20180705,10,방금 ocn에서봤는데 재밌는데?  
20180705,3,시간많으면 보시길...  
20180702,1,이런 영화 만들지 말자 제발 부탁한다.  
20180701,3,초반에는 그럴싸한 영화엿는데 연출이 이상해지며 찝찝 답답해지는 영화  
20180630,2,반복될수록 점점 짜증지수 오르는 영화~ 재미가 넘 빠짐..  
20180619,7,"좀 뭉뚱그린 감이 있지만, 연기좋고 몰입도 좋고, 재미난 편. 신혜선 반갑고, 조은형은 커서도 절세미인될 듯  "
20180616,4,개억지 스토리 설정 더 잘만들수있었는데  
20180614,10,재밌게 봤어요! 딸 헤드셋  빼주고싶네요.  보는 내내 헤드셋 낀거 때문에 답답함ㅠ  
20180610,10,소중한 사람을 다시한번 생각하게끔 하는 영화.  
20180609,10,신선하고 재미만있구만 뭘..  
20180608,6,하 ~헤드폰 개답답~답답 답답  
20180607,1,아직 안봤으면 보지마세요.  
20180606,7,변요한도 연기는 짱이네요..ㅎㅎ 말안듣는 지지바 뚜까맞아야되..ㅋ  
20180606,4,고구마고구마고구마고구마  
20180603,1,문재앙급 재앙영화 노무노무 재미없다.  
20180602,6,"주연 연기력 빼고는 스토리가 구멍이 많고,  조연 발연기도 아쉽다. 조금더 치밀하게 스토리를 구성하면 어땠을까하는 아쉬움이 남는다.  "
20180602,2,배우들이 뭘 할 수 없는 영화. 초반 15분정도 볼만하고 계속 짜증.의 연속.  
20180602,6,내용도 없고 소재만 참신  
20180526,2,나쁜짓을 했음 벌을 받아야지...김명민 변요한 착한 역할 착한 가장처럼 꾸며놓은 게 가증스럽고 역겹다. 그저 살인자들 일 뿐.  
20180525,10,너무  재밌게 봐서 꿈까지  
20180525,7,"소재,연기는 좋았는데, 끝부분 신파?적으로 끌어가다 맺어서 좀 아쉽더라고요.김명민배우는 연기갑인거 알고있었지만변요한?배우..연기 잘하시더라고요.끝부분 내용은 좀맘에안들지만배우들의 연기력으로 잘 끌고간듯요.영화잘봤습니다  "
20180525,10,"소재는 좋았는데 마지막 아이 이름 하루로 짓자는거 넘 깬다.그래도 김명민배우님 좋아서 잘봤습니다.변요환,유재명씨도 연기 좋았구요.  "
20180525,10,연기 갑..^^vvvb  
20180525,2,출연자들연기가 1980대 옛날 영화에 나오는 신파  
20180521,10,"좋은배우, 아버지라면 공감한다!  "
20180520,9,소재도 참신 의외네요. 추천입니다  
20180517,1,이 영화를 본 하루는 ㅈ같았다  
20180516,6,엣지오브투모로우jQuery224026551707123334534_1526437671677  
20180511,3,영화니까 받아들여라 조금이라도 좀더나은방법을 생각한다면 이영화는 말도안되는영화다 그렇다 말도안되는 영화라는거다  
20180511,10,늦었지만 재밌게 봤습니다. 연기가 정말 최고였습니다..  
20180510,10,"개인적인 평점은 10점 만점의 8점 후반대지만 밑의 평론가들의 평가가 너무 까탈(/)스러워 10점을 준다. 전문가들이야 영화를 많이 보겠지만, 기준을 같은 장르로 해야지. 특히 한국영화에서는 선두주자 같은데?? 투모로우처럼 대작을 비교하라는 게 아니  "
20180510,8,재밌는데?  나는 8점 줄래^^  
20180510,5,소재에 너무 속박되지 않았나  
20180509,8,볼만함 딸내미가 귀엽고 사려심도 있네ㅋㅋㅋ  
20180507,8,주연 3인방 연기 굿~~  
20180505,6,무한 반복 하루에서 얻은 용서~ 헤드셋은 용서가 안된다  
20180504,6,그냥 볼만했는데  딸연기  와  드라마도 아니고  영화에  어떻게  저런연기하는애를  쓴건지  ㅉㅉ  
20180502,6,연기력 좋은 배우들이 만든 하.... (지)루...  
20180427,7,나쁘지  않은데 편점 안좋은 영화네요.. ebs 에서 보고 댓글남김. 그럭저럭 꾀 괜찮습니다.  
20180426,6,꽉 묶인 매듭이 너무 쉽게 풀린 느낌  
20180426,1,아 볼수록 신경질이 난다. 예민해지고 답답해진다. 애인과 싸운뒤 방에서 혼자보고 있으면 더 짜증이 치밀어 오르는. 안좋을때 보면 더 안좋은 영화.  
20180426,5,처음부터 결혼 자체를 하지마!!  그럼 모든 문제가 해결 됨~  
20180415,10,잼나다재밌다연기좋다  
20180406,8,관람객변요한 믿고 봤다. 김명민 믿고 봤다. 다행히 나는 실망하지 않았다.  
20180329,2,김명민은 대단하다. 자신의 연기력으로 졸작을 어떻게든 평작으로 끌고 간다. 김명민의 영화 시나리오 선별 안목에 축복을! 추가로 스토리 여부 떠나서 여자애 연기력 심각했고 화가 나서 검색해보니 제2의 김유정이란 기사제목도 있더라. 더 빡침.  
20180329,1,살아생전 이렇게 감동적이고 휴머니즘한 발암연기는 첨본다 제발 다시는 연기하지말고 다른일을 찾아보도록 돈날리고 시간날리고 짜증나는 희생자를 만들지 말아주세요 정중히 부탁 드립니다  
20180325,9,어찌보면 뻔하다고 할 수 있는데 눈물나옴 볼만함  
20180324,6,너무 마니 무수히반복되는상황에  토나오는줄  
20180321,10,저는 나름 감동밌게봤습니다 이영화예고편  어제본거같은데 벌써 1년다되가네요 드디어보네요 티비에서해줘서  
20180319,4, 소재는 좋았으나 여러모로 부족했다인과관계 엉망 앞뒤안맞는 이야기스토리 짜임새가.너무떨어진다  
20180314,8,같은장소 같은상황에서 감정선 바꾸며 연기했을 배우들에게 박수보냅니다. 스토리자체는 나름 참신..뒷쪽으로 갈수록 연출이 힘이 훅 빠지긴하지만 개인적으로 나름 잘 보았슴다.  
20180313,6,이거 볼만하긴한데... 아역이 뻣뻣하고 딱딱한 느낌인건지 연기력 부족인건지 몰라도 아역 나올때마다 몰입도 깨지고 보는게 힘들었다 ㅜ  귀엽고 감싸주고 싶은 스타일로 아역을 캐스팅 했으면 좀더 나았을듯.  
20180313,1,너무 억지다 진짜;;;  
20180313,1,엣지오브 투모로우 전개존똑  
20180313,1,엣지오브투모로우를 좋아하셨나ㅎ  
20180311,7,ㅋㅋㅋㅋ 소스 코드 생각나네  
20180311,6,피해자분 넘 불쌍 ㅠㅠ 피해자는 용서만 해야해 제길 ㅠㅠ  
20180311,1,와 이유도 없고 근본도 없고  
20180311,8,보는 내가 힘들옸... 티비에서 보니깨 볼만은 한 듯둣둣  
20180311,1,가족중에 사고로 죽은 혈육이 있는 사람이 이 영화를 보지말았으면 한다.. 어차피 돌이킬수도 없는 가슴아픈 과거를 또다시 회상하게 만들고 유족들이 무한 죄책감을 갖게될 몹쓸영화..  
20180311,2,약속 장소를 바꾸면 되자너  
20180311,4,운전할때 한눈 팔지 말고 전화 하면 좀 받아라 쫌!  
20180311,1,너무합니다.너무합니다.  
20180311,1,비슷한 소재를 가지고 해피 데스데이랑 어떻게 이렇게 차이나게 못 만들었을까? 개연성은 1도 없고 억지 신파에 연기들 수준하고는...  죽어가면서 숨 한번 안 헐떡이고 할말 다 하네. ㅋㅋ  
20180310,6,평론가들의 개떡 같은 평이 영화의 순수한 재미를 반감시킨다.  
20180310,1,뺑소니 쳣던 놈은 어떻게 되는 것 ? ? 지 아내랑 딸이랑 행복하게 사나요¿ ㅅㅂ개졲갓군 정말 기분 더럽네요  
20180310,1,"결국 하나뿐인 아들 죽고 심장까지 도둑맞았는데 결국 그걸 용서하는 자애로운 성인군자같은 피해자, 가해자는 뉘우치고 깨달음이 있었으니 OK~하는  영화  "
20180310,8,답답하긴 했지만 재미있게 봤습니다. 근데 마지막결말이.. 똥싸고 안닦은 느낌이랄까.. 죄값을 어떻게 받는다는것이며 4인 밥먹기로 한 약속은 어떻게된건지  
20180310,10,주연들 연기가 대박인듯  
20180310,1,고구마6억5천개 먹은기분  
20180310,6,뭔가 엄청 보기 불편한 영화 .. 엉성하고 답답한 스토리에 배우들만 열연 ㅋㅋ 저런 대본에 최선을 다하는 배우들도 대단 ㅋㅋ  
20180310,2,쩝..초반부에는 볼만하고 배우들도 연기도 볼만햇는데 개짱난다...결말좀바꿧우면  
20180310,6,민철(변요한)이란 시키는 지도 잘못해놓고 준영(김명민)탓하네 책임전가 쩌네ㅋㅋㅋㅋ다시봐도 이해 안되는 시키. 애초에 지가 한눈팔다 치지만 않았으면 준영이나 택시기사 놈이나 그런 죄 저지를 일도 없었건만 1차적 죄인 주제에ㅋㅋㅋㅋ  
20180310,2,우리 이쁜 딸.. 아빠가 거기로 태우러 갈게!  거기 가만히 있어! 이러면 끝인 영화  
20180310,2,딴거 다 됐고 딸램 싸가지 없어서 보기 싫다  
20180310,2,너무 지루하다 보는 내내  
20180309,6,전 재밌었는데 변요한역이 넘 OO같아서 화딱지나네용  
20180307,6,처음에 흥미진진한게 전부였다. 보면볼수록 몰입하기보단 산만해졌다. 특히 아역이 문제다.  
20180307,6,이 영화랑 비슷한 반복물이 너무 대작이라 비교된다  
20180227,1,평점 처음 써본다... 무료영화로 떴길래 봤는데 보다가 짜증나서 끈 영화는 이게 처음이다 ㅡㅡ 개 억지 진짜 시간이 반복되는게 억지라는게 아니라 중반부까지밖에 안봤지만 무슨 짓을해도 교통 사고가 나? 시간차가 단 1초도 안바뀐다는게 말이되나?  
20180227,1,"어디선가 많이 본 듯한 소재와 플롯. 반복되는 하루,, 하지만 상당히 식상하기도 하고 아역연기가 부자연스러워 몰입하는데 방해가 됨  "
20180225,8,같은하루가 계속 반복되지만 내용은 창의적이고 배우들의 연기가 최고였습니다.  
20180223,6,엔딩곡이 그리운 영화입니다.  
20180218,1,고구마 천만개먹은 느낌 미*  
20180214,8,세명의 배우 아역 모두 명품연기. 흡입력좋음  
20180213,8,"뭐랄까.. 배우들의 연기력은 폭발적이었는데 전개는 조금 지루했던, 하지만 한국 영화 장르에서 새로운 시도는 좋았다. 그리고 같은 남자의 입장에서 봤을 때, 딸을 지키려고 하는 아버지와 아내를 지키려고 하는 남편의 마음 모두 공감하면서 볼 수 있었다.  "
20180211,8,평점 왜이러죠? 재미있게 봤는데;;;; 너무 질질끌지도 않고.. 조금 반복은 되나 그래도 긴장하며 봤어요~ㅎ 참 사람들의 관점이 다양하다는걸 다시한번 느낌니다~^^  
20180209,7,"무난한 영화다. 딱히 볼 영화가 없다면 추천, 다른 선택지가 많다면 굳이. 배우들의 호연이 돋보이며 영화 내내 등장인물들과 함께 문제를 해결하고자 호흡한 느낌이었다. 관람 후 나서면서 가슴이 답답했던 건 두 아버지의 입장 모두 이해가 가기 때문일까.  "
20180208,10,하여튼 하루를 돌려서 안보고싶다 등등 존나게 OO하는 징징이들 많네 그냥 찐따들이 아무감정없이 존나게현실적으로 영화보고 비판하고; 진짜 왜그러고사냐 저런새끼들은 모든영화 다비판하는 사회부적응자임  
20180205,10,급하게 용서와 화해로 마무리 짓는 게 아쉽긴 했지만 긴장감 있고 재밌었어요  
20180204,1,이 영화 만들기전으로 계속 되돌리고 싶다.영화감독 뺨때기 치고 멱살잡고서라도 제작 막고싶다.  
20180204,8,고집부리지 않을 것 같지 가만히 서있을곳 같지 막상 실제로 다 저러다 사고난다.상황을 바꾸기 위해서 최선을 다할 수 있는 건 결국 사람의 마음을 움직이려고 노력하는 일 밖에 없다.  
20180203,10,결국 아이를 살릴수 있는 것은 살인자의 마음을 되돌리는것 뿐이라는것이군 사전에 트라이앵글과 소스코드 엣지오브투모로우를 봐서 감흥은 덜했지만 조금이나마 여운쯤은 불러일으켰던 작품으로 찬사를 보낸다  
20180203,8,"초중반까지 신선, 후반은 진부  "
20180131,1,두 주연배우들이 너무 아까웠다ㅠ  
20180131,6,그만하면 됐다 ㅎㅎㅎㅎ  
20180126,5,약간 억지스러운 부분도 있고 그냥 평범했다...  
20180125,1,가정교육의 중요성! 밖에서 걸을때는 이어폰 헤드셋 착용금지!  
20180122,10,"감동이네요....,  "
20180122,9,난 재밌었는데 왜이리 까이냐  
20180122,6,"딸과 애인이 죽는 하루가 반복되는 의사와 구급대원은 이것이 사고가 아닌 계획된 살인임을 알게되고, 자신들이 저지른짓에 아들을 잃은 아버지가 범인이며 그의 죽음이 하루가 반복되는 원인임을 알게 된다. 결국 그에게 용서를 구해 모두를 살리고 반복을 끝낸다  "
20180121,4,피해자 아들 이름이 하루라고 할때 너무 이상했습니다. 하루가 반복되서 제목이 하루라고 생각했는데 갑자기 피해자 아들 이름이 하루로 나와서 너무 어이가 없었습니다.  
20180121,4,배우분들 연기도 좋고 세명의 하루가 함께 반복된다는 점이 신선한 영화였어요! 그런데 시작할 땐 흥미롭게 봤는데.. 뒷부분으로 갈수록 조금 억지스러운 전개가 이어지니까 아쉽더라구요ㅠㅠ  
20180120,6,보다가 암걸릴뻔 ...하  
20180119,10,재미없대서안봤었는데 무료라봤는데 반복되는 장면이 있을수밖에 없는 영화고 하루를 다르게 만들려하는 내용이고 다른 장면들도 있어서 크게 지루하지 않았고 전화끊을때 본인말만하고 끊는 장면들이랑 마지막쯤만 암걸렸지 메시지가있는영화같아서 재밌게 봤습니다 정말로  
20180117,5,"진부,허술의 완벽한 콜라보 배우들 연기때문에 끝까지 볼 수있었다  "
20180117,6,영화 나쁘지 않았는데 마지막 부분을 억지스럽지 않게 좀 더 다듬었으면 좋았을텐데 글구 요즘 타임루프 영화가 워낙 많아서 신선도는 떨어짐  
20180117,6,역시 타임루프는 사랑이죠  
20180116,10,"집중하게 하고, 이야기 전개를 궁금해 하며봤어요. 배우분들 연기도 좋았구요.  "
20180115,7,신선한 소재라 생각하고 너무 기대감을 품었던걸까...보는 내도록 답답하고 지루했다...  
20180115,10,재미없다고 해서 기대안했는데 ㅈㄴ재밌잖아!!!  
20180113,10,재밌는데 연기력도 좋고  
20180113,3,"타임루프는 이미 모든 경우의 수가 나왔다 할정도로 진부한 소재이고, 이 영화 역시 타임루프물의 전형적인 클리셰에 벗어나지 못하고 갇혀 있다.. 연출 입장에선 나름 스토리에 자신있다 생각했을지 모르겠는데..이 정도 양념으론 아주 많이 부족하다~  "
20180113,2,노잼 돈주고봤으면 아까워 미칠뻔  
20180110,1,"억지설정, 지루한 후반부, 아역캐스팅 미스, 돈이 아깝다  "
20180109,2,외국 영화 소xx드와 비슷한 전개같은데.. 조금의 반전 빼고는 별로 재미없음  
20180108,1,계속 못 보고 잠들었내...  
20180108,2,김명민이 멍청하게 나오지 않는 영화는 정녕 조선명탐정 시리즈 뿐인가...  
20180107,5,우리나라에서 만들기에는 부족한 소재..  
20180107,5,어떡해 이 영화는 10점과 1점으로 극명하게 나뉘는지  
20180106,1,감독아 해피데스데이 를 한국버전으로 다뺏겨서 만들어놧네 아역 배우도 진짜 본애들중에 연기최악이다 내시간 물어내라ㅋㅋ  
20180105,6,사정을 알고 있어도 용서할 수 없는 두 주인공의 이기심.  
20180104,1,설정의 집착이 아집이 됨.  
20180104,1,도입부의 몰입도는 좋았으나 갈수록 재미는 없어지고 진부한 결과...  
20180104,4,이영화볼빠에 비슷한 외국영화 트라이앵글 보셈  개꿀잼  
20180103,4,빠른 템포 덕분에 지루하진 않다.  
20180103,1,아...미안해요 너무 재미 없었어요..ㅠㅠ  
20180103,10,솔직히 평점 무조건 재미없다 식으로 해서 농담하고 까는거 정말 별로임 내가 볼 땐 사람들 기대치가 ㅈㄴ 큰 거 같은데 그걸 영화탓을 하는듯;; 평점마다 그런사람들 보이는데 그냥 가벼워 보임ㅎ 영화는 기대한것 보다 괜찮았다  
20180103,8,뻔한스토리지만 배우들연기가 좋아서 8점  
20171228,9,이거 재밋는데 평점 너무 낮음. 개인적으로 8.5점 주고싶음  
20171224,10,관람객재애미이이있다아아앙  
20171222,10,댓글들이 좋지 않아서 그렇지 생각보다 볼만합니다  
20171217,6,하루의 소중함을 알자.  
20171216,7,"관람객재미는 있었으나 명확한 스토리가 무엇인가 아쉬운,,  "
20171213,3,관람객그냥 계속 다시보기 하는 느낌..  
20171213,1,그전날 까지만 해도 절대 용서 못한다고 말한살인도 계속 하신분이 하루만에 마음에 변화가 생겨서 용서를하고 변요한은 그렇게 원하던 와이프와 말도 안섞고 택시기사를 죽이로 가고..  김명민은 택시기사가 죽으면 리셋 되는걸 알면서 변요한 한테 설명 안함.  
20171211,10,관람객연기진짜 잘해요 재미있어요  
20171211,6,스토리가 좀 아쉽네요그래도 시간은 금방 가네요  
20171210,10,관람객꿀잼이에요 꼭보세요 ㅋㅋ  
20171201,10,관람객ㅗ야두좨챠어두대투어대어엉  
20171201,5,관람객너무지겨웠는데 볼만은 했음  
20171130,9,관람객내용이 하루의 중요성을 알게해준것같아 좋았다  
20171130,7,32423432423  
20171129,8,관람객그저그랬어요!!!!  
20171128,8,"자녀가 있는 부모라면  그냥 재미로만 이 영화를 보거나, 평가하지 못한다..  다들 애들이 평점 줬구만..  "
20171126,7,연지는 좋았고 연출은 아쉬운 영화 케이블에 하면 봐도 괜찮은 영화  
20171126,3,별로에요 딸이 참 효녀가 아니네요;  
20171123,8,생각했던것 보단 잼있음  
20171123,6,쩝~ 말도 안되지만~ 그냥 보았음~ㅋ  
20171123,8,엥 난 볼만했는데.. 초반부에는 딸이 답답하고 후반부는 변요한이 답답했지만 재밌게 봄  
20171123,1,초반 딸 연기력보고 바로 꺼버렸습니다  
20171122,9,짜증. 개봉때 평점보고 별론가보다했는데 볼만하잖아?! 배우들 연기 대박!  
20171121,6,참.  욕나오는 소재네.  내가 강식이라면 절대 용서 안한다  잘근잘근  씹어주지.  작가도 참 이런 소재를 쓰니  
20171118,6,부지런히 찍고 나름 한국영화계에서 보기 힘든 작품이라서 높은 점수를 주고 싶지만 전체적으로 봤을 때는 좀 나름 부족한 부분들이 꽤 보이긴 했다...그치만 이정도로 흥행을 못한게 좀 아쉽긴 하다.  
20171115,1,네이버웹툰에 체크포인트 라는 웹툰이 있는데 그 웹툰에 사람들을 다 살릴려고 하는 마지막 부분 내용만 이 영화로 만든거 같은 기분 ㅡㅡ 웹툰은 재밌게 봤는데.... 쩝  
20171114,3,아니 1시간30의시간이있는데도불구하고 딸을설득못해서 건물안이나 다른곳으로 피신시킨다는게 그렇게 어려운일인가? 영화보면서 주인공의게 질림  
20171114,4,딸 핵발암  말 오지게 안듣는다.  등산 갈 때 하이힐 신고 올 뇬 ㅡㅅ ㅡ^ 보는 내내 속 터진다.  
20171113,6,관람객아무생각보기좋은영화  
20171113,10,관람객ㄴㄷㆍㄴ뒥ㅎㄴㄷ준ㅌㅎ긱  
20171109,5,아무리 그래도 그렇지.. 딸이름을 왜 하루로 하니..?  
20171108,10,재밌네요 ㅎㅎ신선한듯 신선하진않았지만재밌었어요  
20171108,9,하루 용서를 하는버에 대해서  
20171106,10,키보드만 잡으면 다영화감독이네....  
20171106,1,"내 인생 가장 지루하고 재미없는 영화 Top3에 들어간다...아! 1,2위는 리얼과 클ㄹㄹㄹㄹ레 멘타인  "
20171105,7,"뻔한 스토리와, 계속되는 반복이 약간은 지겹지만, 결론은 훈훈한...  "
20171104,7,관람객재밌었씁니다 ㅋㅋ 나쁘지않음  
20171104,6,관람객억지 감동을 만드는 영화  
20171104,5,관람객하루..소중한...  
20171103,7,헤드폰끼고 걸어다니는게  얼마나  위험한지 학생들에게 교육용으로 보여주고싶네.  
20171103,7,관람객그냥볼만.. 연기도 억지?  
20171103,5,관람객지루한  스토리의 지루한 반복  
20171103,10,관람객진짜 재밌어요 김명민 변요한 연기굿  
20171102,10,이게 왜 7점밖에 안되지? 9점이상나와야한다  
20171030,8,관람객소재도신선하고 몰입도잘되고!  
20171029,9,생각보다 좀 슬프네요 ㅠㅠ 은정이 안에 하루..  
20171029,10,관람객너무너무너무너무너무  
20171028,10,관람객아주아주 재미나게 잘 보았다  
20171027,1,러닝타임 90분인게 감사하다  
20171026,10,관람객재밌습니다 꼭 보세요 강추  
20171025,6,"내가좋아하는아역이라 봤는데, 영화가짜증날정도다. 말드럽게안듣는 딸래미. 쳐맞아야한다  "
20171025,1,김명민 나오면  무조건 답답하고 억지연기  
20171025,8,너무 반복되는게 흠이지만 소재가 특이한 킬링 타임용으로 훌륭했습니다.  
20171024,1,에쮜오브투마로 한국판  
20171024,10,나는 볼만하던데...시간가는줄 모르고 봤음  
20171023,8,헐리우드 영화 [엣지 오브 투모로우]의 개인 가정사 편  
20171023,5,관람객아쉽다 영화가 너무 아쉽다  
20171023,10,관람객진짜진짜꿀잼반전이다  
20171021,8,관람객반전 ㄷ잼첨에 영화끝난줄알고 당황  
20171021,7,관람객약내용구성이 약간 아쉬움  
20171019,6,관람객그냥뭐그냥뭐그랬어요  
20171018,7,관람객이런류의 영화 좀뻔힌결말 똑같은 반복 루즈  
20171018,10,"김명민,변요한도 잘했지만 유재명씨 연기가 정말 살벌하게 좋았어요.^^  "
20171016,10,이런 타임루프 영화는 처음이다. 주인공 외에 다른 사람이 연루되는 시간의 반복. 시나리오 작가 누군지 모르겠지만 잘 만 든듯..  
20171016,8,관람객내용 구성이나 스토리 좋습니다 추천  
20171016,1,쓸데없는 한국적 신파질 한다고 이 장르에서 제일 중요한것들을 잊어버림  
20171015,7,관람객멍청해서 그런지 먼지모르겟음  
20171015,7,관람객스토리가좀... 근데전 재밌게봤어요  
20171015,6,반복되는 하루라는 소재까지만 신선했네요  
20171014,6,"관람객어떻게 풀어나갈까 궁금했었는데, 시원하지가 않다!  "
20171014,7,관람객이거 재밋음근데재밋음  
20171013,8,관람객기대한것치고는 볼만했습니다  
20171012,9,훈훈한 감동~! 또 보고싶은 영화네요. 음악도 좋아요~! 굿  
20171011,7,기대가 없어서그런지 볼만했어요 근데 마지막에 짜증남 왜 죽이지 않아야되는지 빨리 말을 안해???  
20171011,5,관람객부모님 전화 제때 받자 제발  
20171010,10,타임어택인줄 알았더니 결국은 진실이 답이었네  
20171009,6,보고나면 굉장히 피곤해지는  영화  
20171009,3,결말이 궁금해서 다 보긴 했습니다. 주인공 둘이서만 난리난 것 같아요. 전화는 왜이리 안받는지..  
20171009,8,관람객재미있게  밧써요 마지막이 해피로 끝나 좋았어요^^  
20171009,10,관람객너무 재미있어용~!!ㅎㅎ  
20171008,2,관람객기대를너무마니햇나보다재미없다  
20171008,8,관람객허무했음 강추합니다요!!  
