0,1,2
20181022,10,영화와는 큰 관련이 없지만 키신저같은 유명한 외교관들도 이런 역사 뒤 가려진 야사가 있지않을까 상상해봤습니다  
20181022,1,기본 설정은 흥미롭지만 진부하고 지겨운 감성팔이 전개. 조선족이 각본 썼냐. 근데 곽도원 영어대사는 헐리웃 영화 외국인 배우가 한국어 대사 치는거 처럼 완전 꽝이라 웃기다.ㅋㅋ  
20181020,2,희대의 쓰레기내인생 최악의 영화  
20181020,4,유치하고 오글거리고 말도 안되는데?  
20181020,6,관람객Weryiijcxgvvvgh  
20181016,1,개같은 빨갱이 미화영화 =ㅋㅋ상식적으로  간첩 넘어왔으면 바로 쏴죽여야지ㅉㅉ문재앙이 나라 망치네  
20181015,10,왜 400만 밖에 안되지 이런 영화가  
20181014,10,훌륭하다! 미래를 앞서본 영화!  
20181012,10,간신히 손익분기점만 넘긴 영화라고 하기엔 너무 재미있다. 왜 그랬지?  
20181012,10,충격적인 반전이 신비롭다  
20181009,10,분발하자 디지몬 한솔아  
20181008,8,뒷맛이 담백하다 깔끔하고 세련된 영화  
20181007,6,상상력은 좋은데 설득력이 좀 떨어진다  
20181007,6,중반까지 정말재밌게 봤다. 뭔가 엄청난 일이 터질것 같은 긴장감. 병원에서 총격 액션신 까지는 정말 최고였다. 화려하고 피날래를 기대했으나. 예산이 부족한건지 충무로의 한계인지. 얼렁뚱땅 넘어가는 인질극 결말이 최악이었다.  
20181007,10,뒤 늦게 좋은영화 발견 재밌네요  
20181007,1,다시 방송국에서 안봤으면 좋겠으면 영화!지금 상황도 문재인 때문에 한국 상황 안좋은데한국/북한 상황극들 영화들 안봤으면 좋겠다는것그래가지고 티비 안 봄!  
20181006,10,대박 인생 영화. 한반도 문제에 대한 깊은 통찰력 ㄷㄷㄷ  
20181006,10,여러 군사무기 다루는장면에서 밀덕인 제 가슴이 쿵쾅거렸습니다 결말이 통일이 아니라는점은 좀 아쉽군요 ㅠㅠㅜ  
20181006,6,오늘 넷플릭스로 봤는데 시나리오 너무 엉성하거 뻔하네요. 평점 높은게 노이해. 역시 한국영화는 천만 안넘는건 걸르는게 답인듯  
20181003,10,스포일 당하고 봤는데도 잼있었어요!!!  
20181003,6,평론가평점이 높다니 의외다 러닝타임이 길어서 그런가 영화가 느슨하게느껴졌다 전개가좀빨랐다면..신파를줄였다면..그리고 배우들 북한말어색하고 발음 못알아듣겠다 북한1호를 실루엣만이지만 등장시키는 대담함과 종전이 아니라 휴전이라는걸 깨닫게 해준것은 대단하다  
20181003,8,좌파영화라고 생각했는데 아니더군요 스토리도 흥미진진한게 재밌는 한국전쟁페이크소설을 영화로 본 느낌입니다.  
20181003,10,지디 지디 역시 지디 지디지디지디  
20181001,10,정말 재밌게 봤다. 나한텐 변호인보다 더 재밌었다. 남북에 얽힌 각 나라들을 현실적으로 표현한 점이 이 영화를 더 흥미롭게 만든 것 같다. 그리고 조우진 진짜 멋있다!  
20181001,10,말이 필요 없슴돠.잼나요~^^  
20180930,1,조잡한 막판 후려치기 결말 ㅋ  
20180930,1,이란걸 영화라고. 사실에 입각한 것도 아니고. 현실에 아무 쓸모짝 없는 영화.  
20180929,1,재미 진짜 없네...영화관에서 안 보길 천만 다행...지디 빠순이들이 난리치더니 평점만 쓸데없이 높혀놨네...이러니까 망했지...  
20180929,1,빨갱이 미화작작좀하자  
20180929,8,good good good  
20180927,1,말도 안되는 스토리 전개  1점도 아까운 영화  
20180927,10,이영화가 왜 관객수가  이런지  이해 안감  
20180927,1,비열한거리 극중 감독이냐?ㅋㅋㅋ  안기부 기무사 다 재끼고 차기 대통령ㅋㅋㅋ  
20180927,6,김정은이 불구가 되는게 꽤맘에들었음.  
20180927,8,"너무 참담했다 ,쌈 붙여놓고 지들은 안전지대에서 관망하는 미국 중국 일본 . 분단국가는 민족의 분단으로 인한 고통보다 분단으로 이득을 취하는 이들로 인해 더욱 고통받는 다는 말이 가슴에 박혔다  "
20180927,1,잼없다핵노잼진짜노잼  
20180927,2,엄청지루함 진짜지루함  
20180927,10,이게 왜 흥행이 안됐을까...빚바랜 명작이다  
20180927,10,현실이 될 수 있는 가상의 이야기 오늘의 화해 분위기에서 볼 수 있기에  다행이라 여기기엔너무 가슴아픈 이야기 이네요  
20180927,1,ㅈ같은짱깨새끼들똥꾸멍빠는영화네ㅈㅂ새키들이OO라고OOOO을떼네ㅈ만한OO끼들이  
20180927,1,알바가 왜이리 많어 북에서 쿠테타가 왜일어나겠어 지들 가족 형제들 억울하게 탄압하니 그렇지 정신차려라 좌파들아  
20180926,10,그냥 개꿀잼 입니다. 강추!!  
20180926,10,f리뷰가 왜 저 따윈가 했더니 변호인 만든 감독 작품이였구나 ㅋㅋㅋㅋ 영화는 영화로 봐야지 감독이 좌빨이니 어쩌니 개 난리도 아니네 에휴...  
20180926,10,박평식이 7점 주는 영화는 흔치 않다  
20180926,1,위대하신 수령동지 찬양 영화네. 미국은 쓰레기로 묘사해놓고ㅋ 기자들 평점이 왜케 높은가했떠니 좌빨영화ㅋ  
20180926,10,신선했다. 어려운 주제로 표현했는데  
20180926,9,영화 잘 만들었다. 정우성이 역할 상 아픈데도 외모가 너무 멀쩡한게 흠이라면 흠.연기는 좋다.  
20180926,1,북한의 핵보유 옹호 미국은 절대악 그리고 625는 강대국끼리의 대리전쟁 좀 심하지않냐?  
20180926,1,"이렇게까지 북한체제를 미화하고 선동하다니.. 우리나라 개돼지들의 감성을 잘도 공략했구나,, 쓰레기 같은 영화, 현실을 직시해라! 분단은 감성팔이 영화가 아니라 실제다  "
20180926,10,넘재밋어요진짜로짱짱  
20180925,9,조우진씨역이 엄태구씨가 오버랩 됨마지막 북한 김기현 역의 배우분 목소리의묵직한 중압감과 핵을 반 나누어 소유한다는참신한 생각 생각외로 수작  
20180925,9,아수라에서 정우성이 비난 많이 받은것 같은데  정신없고 불안정한 부패형사역 잘 했다 생각함. 강철비에서도 어리숙하지만 우직하고 진실된 군인역 잘 표현했다 생각함.  
20180925,10,Jtbc에서 보고 온 사람 손!  
20180925,10,영화 정말 재밌다! 중간에 조금씩 나오는 먹는 장면도 엄청 맛나 보인다ㅋ 그리고 조선족이랑 역사의식 없는 위에 것들 정말 싫다.  
20180925,8,1년전 이영화 볼때랑  지금 tv로 볼때랑남북 관계도 많이 변했다 ~~  
20180925,1,우리나라의 현주소를 보여준 이기  
20180925,1,난민의 아버지는 거른다.  
20180925,8,현 시대를 보여주는 현실성 있는 이야기  
20180925,10,"너무 재밌게 봤어요,, 눈을 뗄수 없었던  "
20180925,9,"곽도원이 선사하는 남자식 대화.남자들은 알아들을 수 있는 남자언어.따봉.북의 쿠테타라는 상상치못한 스토리, 1호가 내려왔다는 스토리기발함 굿. 국가간 청치를 들여다보는 재미도 굿.발사장치가 2개라는 등 주한cia가 등장하는 등 다양한 재미요소 굿  "
20180925,10,최고의 영화입니다.공감100%입니다.  
20180925,10,현실적이고도 감동이 있네요  
20180925,10,북한 빨갱이 놈들을 척결하고 이 땅에 평화를 세우자.  
20180925,10,잘 만든 영화입니다~감동입니다!  
20180925,10,범죄도시나오기 전까지 볼려구 틀었다가 끝까지 다봄~~완전재미져요~~음향에 불만들이 다 많았네요~  진짜 음향 왜그럼?  
20180925,9,분단 보다는 분단을 이용하려는 자들에 의하여 더 고통받는다!!  추석특선영화로 봤는데 명작이네요   별점 주러 록인 했습니다..  
20180925,10,영화 정말 잘만든 것 같아요  
20180925,10,완전 재밌게 봄. 광고 때 소리 터질뻔하고 보는내내 소리 줄였다 크게했다 그것만 빼고는.  
20180925,9,영화잘만든듯. . 좌파영화는아닌듯요 현정부보다협상을더잘함  
20180925,10,"정우성 간만에 시나리오 선택 잘했네,맨날 배우가 아까운 영화만 찍다가^^곽도원 연기 왜케 자연스러움?  "
20180925,9,기대보다 꽤 재미있고 연기도 좋았다  
20180925,8,남북관계를 박진감있게 녹여낸 수작 정치 스릴러  
20180925,10,압도적 스케일과 그걸 뒷받침하는 탄탄한 스토리가 압권이었습니다.  
20180925,9,극장에서도 봤지만 재밌어서 또 봄. 북한말 엄청 옹알옹알해서 그냥 자막 달아줬으면 좋겠음.. 그거 빼고는 진짜 수작이라고 생각함.  
20180925,10,"평이좋아서 기대하고 봤는데 훨씬더 꿀잼이었음. 올해본 한국영화중 수작이라고 말하고싶고 초반 생각치못한 전개, 또 배우님들 연기력에 박수를 보냄. 요즘 현재 남북관계와 영화상황을 놓고 비교해보게도 되는데 전쟁안난다는게 더 다행으로 느껴지는 영화인듯.  "
20180925,10,"동계올림픽 열리기 전 김여정이 왔을쯤 봤던것같은데, 그땐 그냥 잘만든 영화구나 싶었다. 근데 지금 다시 보니까 대화를 재개한 현실이 얼마나 기쁜 일인지 새삼 깨닫게 되네. 이때쯤 개봉했으면 1000만 찍지않았을까  "
20180925,10,재밌었다. 근데 슬프다.  
20180925,10,오홋 정우성연기잘함~굳숟숟  
20180925,10,똥같은 한국영화들보다 이런 역작을추석영화로봣다는게 아쉽다  
20180925,10,오오 재밌다. 곽도원 표정 올.  
20180925,10,뭐냐...잘만들었네....마지막 해결방식 좋다..  
20180925,10,"감독보고 봤다가,정우성 재평가 하게 된 작품  "
20180925,10,기대이상이예요!!정우성 인생 연기인듯해요  
20180925,10,누군가는 벌리고 누군가는 희생한다  
20180925,10,문 그리고 정은....  
20180925,9,정우성의 딱 와닿는말 ‘분단 자체가 아니라 분단을 이용하는 자’ 지금껏 자위당이 주구장창 이용해먹어왔지 빨갱이새끼들..  
20180925,10,맘아퍼서 못보겠다. 보름달 탓인가  
20180925,10,JTVC 강철비 보고 있는데 너무 잼써용 꼭 보세요~  
20180925,8,제이티비씨 음향문제인지 뭔진 몰라도 목소리와 특수음향 차이 너무 심합니다 ㅋ 소재는 좋고 몰입도도 좋았고 특히 주요인물 곽도원 정우성씨 연기 일품이지만 조연 이하 배우들 특히 외국인 연기와.. 씨지 부족한건 어쩔 수 없는 듯 하네요ㅡㅠ  
20180925,8,극장에서 봣다면서 낮게 주는 ㅂㅅ들 ㅋㅋ 오늘 티브이로 첨 보는 중ㅋ기  
20180924,10,아니 음향이면 JTBC 문제지 왜 영화 평점을 낮추는지 모르겠네 수준;;  
20180924,1,언젠가는 김정은을 좋게 재조명할 영화가 나오지 않을까 싶네요..일본이나 북한이나 우리에게는 분명 과거부터 확실하게 청산해야 할 과거가 있는 국가들임..  
20180924,2,웅얼웅얼오알옹알 극장가서 보고 후회했던 영화  
20180924,10,생각했던것과 다르게 수준있는 내용의 영화. 꼭 추천합니다.  
20180924,10,재밌다. 상영할 때 안 본 것이 후회된다. 한반도를 둘러싼 외교적 현실이 공감력 100배로 와 닿는 기분!  
20180924,8,지금 jtbc에서 하고 있는데 괜찮네요~  
20180924,2,우앵웅앵 뭐라는지 진심 ㅡㅡ  
20180924,8,재미는 있는데 소리가 너무 안들린다 jtbc야 이정도면 자막 넣어라 정우성이 소리치는 장면만 명확히 들리네  
20180924,10,지금 보고있는데 겁나 잼있다ㅋㅋ  
20180924,6,정우성 뭔말하는지 ㅋㅋㅋ 딕션 다무너져 ㅋㅋㅋ  
20180924,5,다 똑같이 느끼고 있구나 지금 보는중인데 말소리 대화는 웅얼웅얼 소리 키우면 총소리 싸움소리 존나 커서 다시 줄이고 이거 반복중 몰입이 잘 안됨  
20180924,2,왜 정우성이 난민들을 옹호하는지 이 영화를 보고 확신을 얻었다  
20180924,1,딱 좌 영화 그이상이하도아님  
20180924,7,이 영화 끝난 후 나는 지디음악을 평생 듣게 되었다.  
20180924,6,"ㅋㅋㅋㅋ 소리는 겁나 작아서 소리 키우면 총,차같은 소리는 겁나 큼 그런데 갑자기 광고 나와서 귀 사망할뻔  "
20180924,8,진짜 지금 추석특선영화 소리 왜이래요? 대화는 웅얼웅얼 하나도 안들리고 차소리 총소리는 겁나크고... 어쩔수없이 소리 크게 해놓고 보다가 광고나오면 귀터질것같고  
20180924,10,대진운이 없었던 수작...  
20180924,1,시끄러운데는 시끄럽고 아이랑 정우성이랑 조그맣게 대화하는데는 안들린다  
20180924,1,진심 음향팀 일 관둬야됨목소리는 웅얼웅얼 뭐라느지 전달 1도 안되는데 갖가지 자질구레한 총소리들은 엄청 커서 소리음향크기가 중간이없어서 보는 내내 소리 줄이고 올리고 하느라 집중이 안됨  음향 때문에 보는내내 최악이였음  
20180924,10,연기들이 정말 좋다... 몰입할 수밖에 없음  
20180924,10,강철비 다시보는중요  아주 잼나요  
20180924,10,지금 JTBC 에서 추석특선영화한다고평점 검색 한 사람? 좋아요!  
20180924,4,1시간 30분정도 보고 껐음 너무 지루하고 긴장감도 없다  
20180924,10,정우성 다시봤어요 ㅠㅠ역시  
20180923,5,누가 주적인지 헷갈리는 영화...하지만 곽도원의 연기가 좋았다  
20180923,10,재밌게 봤어요. 잘 만든 영화.  
20180923,8,이 영화속 정우성이 미션임파서블 톰 크루즈보다 멋잇다. 이건 팩트  
20180923,10,왜 강철비가 천만 못 넘고 신과함께가 넘었는지 모르겠음  
20180922,1,와 평점알바들 ㅋㅋ 뒷쪽에 다 1점인데 어느순간 다 5점으로 꽉꽉 차들어있네 ㅋㅋ  
20180921,10,"캐미도 좋았고, 재밌네요...북핵을 반반씩 나눠갖자..신선하다 신선해  "
20180920,8,초중반 긴장감 할리우드급 ㄷㄷ  
20180919,7,오랜만에 잼있게 봤습니다  
20180919,10,간만에보는 수작. 가슴이 뭉클하네  
20180918,10,뭔가 진짜 있을 것만 같은 상황  
20180914,9,작년에 극장에서 보고 이번이 2차 관람인데.. 정우성 대사가 좀 많이 웅얼웅얼 대는거같음특히 음악이랑 대사가 같이 나오면 정우성 목소리가 음악에 묻힐정도로 좀 심하게 웅얼댐..그거만 제외하면 꽤나 잘만든 버디 첩보액션영화다  
20180912,9,연기 연출 cg 음악까지 몰입감을 극대화 시켜준다. 시간가는줄 모르게 재밌게 봤다.  
20180911,6,영리하지 못한 스릴러 영리하지 못한 시나리오  
20180909,10,재밌네요. 현실성도 많이 가미된듯  
20180830,3,"균형을 잡으려는 노력은 보이나, 근본적인 주제는 대리전쟁에 당했다는 민족적 피해의식,  특히나 미국과  한국대통령을 바라보는 시선이 반대입장에선 상당히 불쾌하다.  물론 영화적으로는 거대한 주제를 이렇게 쫄깃하게 뽑아내는 솜씨가 일품이다.  "
20180829,6,"영화의 내용 자체는 무난하고 괜찮은데.. 아..  나도 그렇고 여친도 그렇고, 대체 뭐라고 말하는건지 알아들을수가 없는 장면이 너무 많아서 개빡침.  "
20180827,6,과장된 허구 속에서 문제의 해결 방법에 대한 강한 메시지를 전달하려고 노력하는 점은 좋았으나 뒤로갈 수록 몰입도가 떨어지는게 아쉽다.  
20180826,1,30분 보다가 도저히 참을 수가 없어서 돈 버렸다 생각하고 때려침  
20180826,10,아....오랜만에 완전 몰입한 영화..정우성연기파였구나..라고 다시 생각하게 됨  
20180825,9,재밌다. 시나리오도 나름 탄탄하고 연출도 연기도 뛰어나다. 지루한 틈도 없고 계속 궁금하게 된다. 대담한 상상력이 돋보이며 그 스케일도 매우 크다. 이런 한국 영화 오랜만이다. 다만 약간 연계성이 떨어지는 부분이 있어서 아쉽다. 그러나 매우잘만든 영화  
20180825,1,재미없다재미없다재미없다재미없다재미없다재미없다  
20180825,2,딴건 모르겠고 대사가 너무 너무 웅얼댄다. 믹싱을 잘못한거같은데  
20180824,10,1점주고 종북영화니 뭐니하는놈들은 일베충인가  
20180824,9,영화는 영화다 쓸데없는 편견만 갖고 보지 않는다면 꿀잼 수작  
20180824,10,너무 좋아요.5번 봤는데..ㅋㅋㅋ  
20180823,10,마지막에 울컥한건 나만 그랬나ㅠㅠ 정우성 과도원 연기짱 스토리또한 짱  
20180820,8,이젠 주변에 휘둘리고 싶지 않다.  
20180820,9,첩보 종특영화의 원맨쇼로 인한 FIRE가 아닌 결말에 감탄함.  
20180819,7,전쟁은 당연히 없어야한다. 남북관계도 나아져야하고. 그래도 국제 역학관계를 보면 우리도 핵무기를 보유해야 되지 않을까 하는 생각이...  
20180819,9,기대안하고봤는데 재밌었어요 초반보단 보다 보니 더 집중되는영화였음.연기도 연기인데 스토리가 새로웠음  
20180819,10,중간중간 sf를 가미한 감이 없지 않아 있지만 그래도 새로운 접근에 신선했다  
20180818,1,아씨 보고나서 욕날올뻔 했어요.!  엄청 느린 편집. 긴장감 전혀 없음. 와....그리고 효과음은 지나침. 어설픈 개그가 OK 나서 영화에 넣었다냐? 또 왜케 영화는 긴거야?  세상 지루함. 뭔가 뒤에서 영화에 관련 조작한 느낌.  노잼에 담날에도충격  
20180818,1,이게영화냐 정우성 북한말 왕어색  
20180818,10,배우들  모두~~~ 연기 굿  시간가는지 몰랐어요  
20180818,1,개노잼 시간아깝다 북한소재영화 다신 안봐  
20180817,1,북한은 오로지 체재유지를 위해 핵무기를 가진다? 그래서 핵무기 가져도 된단 말이냐? 감독 쓰레기 색히야 ..북한 김정은이 무슨 평화주의인양 미화 하는데 굶어 죽는 북한 동포들을 생각해라 억울한 누명을 쓰고 죽어간 동포들을 생각해라 ..그저 찬양하지말고  
20180816,1,신과함께 고마워요!!!!  
20180815,4,관람객언제  본거인가  걍  써봅니다  
20180815,4,곽도원 연기와 신선한 설정외엔 모~~두 어설프게 잘못만들어진 영화다  
20180815,10,"현실을 영화답게, 영화를 현실처럼 그려낸 영화!  "
20180814,10,극장에서 못본게 한이네...  
20180814,1,"김정은 두둔하기. 핵 반반 나눠가져서 미국과 적대적 관계 만들고 유엔제제 위반하기. 문석탄의 간첩행각 옹호하기. 고퀄리티 빨갱이 영화. 마지막 배우 이름 나올 때, 한반도 색깔 붉은색! 이걸 말하고 싶어서 2시간 넘게 상영했음.  "
20180814,10,개재밌음영상이아나오면  
20180813,8,무거운 주제를 가볍고 현명하게 풀어가는 힘.  
20180813,10,영화를 영화로 봐야지 ㅋㅋ 하긴 광화문 태극기 허구언날 쳐들어 재끼는 틀딱들 머리로 무슨 영화를 보겠다고  
20180813,9,잼잇네요 ....ㅇ.ㅇ  
