0,1,2
20180304,8,관람객월화수목금토일행복은 원래 지루한 것  
20180303,7,관람객반복되는 일상이지만 늘 같지만은 않지..내 옆 사람을 다시금 생각하게 되었다  
20180303,10,"짐자무쉬 영화 첨 보는데, 좋네요. 유럽영화스러운 잔잔함, 잔잔함 속에 마음이 즐거워지는 영화에요. 영상도 예쁘고, 햇빛이 비치는 집, 거리 등등이 너무 좋아요. 강아지도 귀엽고, 동네 펍 분위기도 너무 좋고. 페터슨과 로라의 아침 모습도 정말 좋아요  "
20180303,10,관람객좋은영화였습니다 감사합니다  
20180303,7,관람객아하아하아하아하아라아하  
20180303,8,관람객무던한 그의 일상 파헤치기  
20180303,8,관람객잔잔한 한편의 시간은 편안한 영화~  
20180302,10,"관람객그 도시의 모두는 예술가였다. 나와 비슷한 일상을 살아가는 그들의 일상은 예술로 이루어져 있었고, 나는 그 사실이 무척이나 마음에 들었다.  "
20180302,10,"관람객우리는 누구나 시인이고, 한 번에 여러가지 꿈을 꿀 수 있다. 버스운전기사이며 시인일 수 있듯, 컵케이크를 팔며 기타를 칠 수 있다.이창동 감독의 '시'의 대척점에 있는 것 같은 영화. 내게는 멋진 세트같은 영화들입니다.  "
20180302,9,관람객짐 자무시는 사랑이다. 남의 인생을 훔쳐보는 게 아닌  감상하는 기분.  
20180302,6,관람객결국은 너무 뻔한 이야기였다.  
20180302,10,"관람객강추, 잔잔한 판타지 영화예요.  "
20180302,8,관람객자칫 무료하고 따분해 보일 수 있는 일상을 다양한 변주를 통해 세밀하게 보게 해줬어요 일상이 그렇게 유지될 수 있도록 해주는 아내와 이웃들과 좋아하는 일이 있었고요 아내의 예술적인 생활도 좋았어요  
20180301,8,"관람객패터슨 시에 사는 패터슨의 일상. 일상에서 예술을 꿈꾸는 이들의 일상, 혹은 예술의 일상. 차이와 반복. 예술과 일상의 일란성.  "
20180301,8,관람객한 편의 시를 본 기분이네요  
20180301,10,"관람객예쁜 연출과 별다를 것 없는 일상 속의 특별함, 나의 다음 일주일이 기다려지는 영화입니다  "
20180301,9,관람객마음 편하게 볼 수 있는 몇 안되는 영화. 시와 시인에 대해서 이야기하는 영화 자체가 시  
20180228,1,우리집엔 성냥이 많다. 눈꺼풀이 무거워 진다. 잠이 든다. 이제 당신은 깊은 잠에 빠져든다.  그리고 당신은 2시간을 잃게 된다. 평점 낮게 주면 예술 모른다고 할까봐 그랬니? 니들이나 많이 봐라.  
20180228,9,관람객예술은 자신이  처한 평범함과 궁색함을 강박적으로 부정하지 않는다.   - 그을린 예술 중에서 -  
20180228,6,대충보면 반복되는 일상이지만 자세히 들여다보면 늘 다름이 있는 하루하루..^  
20180228,10,관람객네이버페이 포인트 500.  
20180228,10,관람객일상을 담은 영화지만 지루하지 않고 산들바람같이 포근한 영화였어요 !  
20180228,6,관람객일상의 한 장면을 경험한다.  
20180228,9,"끝내주는 다양성 영화, 브라보! / 이루어지면 더이상 꿈이 아니라 한다. 매일 반복되는 일상이지만 꿈이 있기에 외롭지 않은 인생이다. 때론 텅 빈 페이지가 더 많은 가능성이 있다는 대사가 와 닿는다.  "
20180227,9,관람객시에 빗댄 영화의 연출이 인상적. 위로가 되는 영화였다. 개인적으로 좋아하던 영화 문라이즈 킹덤의 반가운 얼굴들을 볼수 있는건 덤 !  
20180227,8,관람객여주가 너무 아름답네요  
20180226,10,관람객나의 일상을 돌아보게 하는. 나의 일상도 의외로 빛난다는 생각을 하게해준 영화  
20180226,6,관람객일상의 변화를 찾아내며 보는 내내 힘들었다. 마음아픈건 패터슨의 시집이 다 찢겨진 상태에서도 지나는 행인의 괜찮냐는 질문에도 안괜찮타고 대답하는 그가 안타까움이 넘쳐 안스럽기까지...  본 마음의 상태를 표현하고 살지 못하는 건 정말 불행중의 불행임.  
20180226,9,의외로 영화 속에 피식하는 장면들이 있어 놀랐음  
20180225,9,관람객무료한 일상속을 유영하는 작은 행복의 순간들  
20180225,10,관람객평범한 일상중 갑자기 찾아오는 비범한 순간.. 작고 사소한 것에 감사하고 싶고 일상의 여유를 더 누리고 싶어진다  
20180224,8,관람객이 한 편의 영화로 당신의 하루가 아름다워질 거예요 이 문구 하나에 마음을 뺐겨 조조로 보고 왔어요~ 잔잔하고 편안하고 삶과 시 아름다움에 대해서 생각해볼 수 있었습니다.  
20180223,8,관람객볼때는 솔직히 지루했다.근데 아직까지도 패터슨의 시와 그 폭포수가 가끔 떠오른다. 특별할거 없는 우리의 삶을 닮은 영화  
20180223,8,관람객평범함 속에 특별함을 발견하는 것에 대한 깨우침..  
20180222,8,"관람객여백, 삶, 시 그 자체  - 졸면서 보아도 평안했다  "
20180221,8,관람객일상의 단단함에 대한 단상  
20180221,9,관람객상영관이 적어서 아쉽다. 자극적이고 소란스러움뿐인 것에서 벗어날 수 있다. 패터슨 말처럼 단지 물 위에 쓴 말들뿐이지만 나도 시써야지. 혹 텅빈 페이지가 되더라도  
20180221,10,관람객너무너무 재밌었어요.  
20180221,9,관람객루틴한 삶 속에서의 오아시스. 나는 무엇으로 빈 노트를 채우나...  
20180220,8,관람객다 보고 나왔는데도 여전히 궁금한 점이 많은 영화. 꼭 시인이 아니더라도 다른 일을 하며 글을 쓰시는 분들이 보시면 좋겠다고 생각했습니다.  
20180220,8,관람객하루하루를 값지게 보내는게 너무 인상 깊었습니다  
20180220,8,아하 가 무엇을 뜻하는지 궁금하네요  
20180219,8,관람객참 시같은 영화네요.. 시가 쓰고 싶어졌어요  
20180219,8,똑같은 일상이지만 사소한 차이가 있다. 그 사소함이 일상을 더 풍요롭게 만든다.  
20180219,8,"관람객나른하고 잔잔하고 심심한데 따뜻한, 그런 느낌을 좋아하는 사람에게 바치는  별 계획 없는 주말 점심같은 영화  "
20180219,9,관람객반복되는 일상의 예기치 못한  나른한 위로  
20180219,8,소중한것의 가치를~~  
20180219,8,잔잔한 영화다.한 남자의 일주일을 시와 함께  읊조린 느낌.  
20180219,9,"관람객어떤 특별함 속에 있는 것이 아닌, 평범한 사람들의 평범한 일상 속에 있는 시에 대하여  "
20180219,10,잔잔한 감동을 주는 따뜻한 영화  
20180218,8,관람객괜찮아요 좀 지루하네요  
20180218,8,"관람객시간을 운전하는 남자, 도시를 읽어내는 시간  "
20180218,8,관람객시같은영화 너무 담백해서  
20180217,9,"관람객쓴다, 산다, 쓰고 있다, 살고 있다  "
20180217,8,관람객기대 없이 봤는데 소소하지만 묵직한 감동이 있었다  
20180217,8,관람객패터슨에게 시란 별 것 아니지만 도움이 되는?  
20180217,10,"관람객시인으로 살기 위해, 소중한 단어를 줍는 이토록 소중한 일상.  "
20180216,10,패터슨과 로라처럼 살고 싶다  
20180216,8,"관람객일상의 소중함 , 자유의 소중함  "
20180216,8,관람객밋밋한것 같으면서도 시간이 지날수록 여운이 길게 남았던 영화  
20180216,9,보면서 팝콘콜라보다 커피마시고 싶어지는 영화.  
20180216,10, 내가 선택하고 내게 익숙해진 반복되는일상이 시가 될때  
20180216,10,관람객잔잔하고 소중한 시 같은 일상  
20180215,10,설날에 가족들과 함께 봐도 좋을거 같아욤  
20180215,10,관람객런치박스 구입 완료ㅋㅋㅋ  
20180215,9,"어제 오늘의 일상은 반복되지만 다르며, 그 안에 예술은 반복되는 일상의 활력을 가져다 준다. 그들이 꿈꾸고 느끼는 것처럼.. 빈 노트처럼 무에서 시작하는 잠재적 모든 예술가들을 위한 감독의 헌사  "
20180215,5,관람객인생은 로라처럼 사는 거지  
20180215,5,관람객억제되있는 감정영화.  가볍지만은 않은 영화. 일상 속 빈노트가 필요한 우리 일상.  
20180215,10,관람객삶은 반복되지만 항상 같지만은 않다  
20180214,8,관람객시집 한 편을 읽은 느낌.  
20180214,9,관람객내일당장 버스타고 출근하며 쓰다 둔 빈 노트에 아무말이나 끄적여야지  
20180213,7,관람객금요일엔 잤으나 나는 아주 힘든 날이었을 뿐이다.. 괜찮았음 평화로웠다  
20180213,8,관람객일상의 소중함에 대하여  
20180213,8,카를로스 윌리엄 카를로스...윌리엄 카를로스 윌리엄..  
20180213,10,내 인생의 로라를 만나고싶고 그 로라가 그립다..  
20180213,9,관람객시시포스와도 같은 저항  
20180212,10,관람객올해에 본 영화 중 제일 남는게 많은 영화였다  
20180212,10,관람객일상의 위대한 단조로움.찰나의 시간 속에 존재하는은유와 시적 감수성.단지 날말들뿐이지만.  
20180212,6,시를  씹어 먹은  개 이야기  
20180212,8,관람객특별한 내용없지만 신기하게도 지루하지 않은영화  
20180212,8,관람객Poetry in translations is like taking a shower with a raincoat on.  
20180212,10,관람객텅빈 페이지가 훨씬 더 많은 가능성을 선사하죠.아하!  
20180212,10,"관람객노트가 갈기갈기 찢겼을 때, 내 마음도 같이 찢어 지는 느낌이었다. 잔잔하지만 몰입도 최고!!  "
20180212,10,"일상 속 이상, 평범함 속 비범함  "
20180212,8,관람객영화보고나면 나도 노트 하나 사서 시를 써야할것만 같아집니다.  
20180211,8,관람객시로 바라보면 시가 되는 세상  
20180211,10,"관람객매운 음식, 반전 영화에 어느덧 길들여져 있는는 우리의 슬픈 현실  "
20180211,10,관람객네 재미있습니다. 추천해요.  
20180211,5,예술의 예술을 위한 영화. 패터슨인지 패턴인지 일상의 무료한 반복패턴을 보여준다. 회화공부에는 큰 도움이 되드라. 가끔 writing도 해주고 repeat 도 해주고. 대체 쌍둥이 떡밥은 회수가 안된다.  
20180211,8,관람객영화관 아님 보기 힘든 영화. 집중해서 다 봐야 좋아요  
20180211,8,관람객아름다운 영화 감사합니다  
20180210,6,"삶을 살아가는데 가장 중요한 한가지만 있다면 나머지는 허물일뿐이다 , 추가로 주인공은 정말 시를 못쓴다  "
20180210,8,관람객나의 하루하루가 덩달아 소중해지는 기분  
20180210,8,관람객편안하고 잔잔한 영화였다  
20180210,10,관람객생각할 것을 주는 영화. 약간 지루 할 수 있기에 극장에 가면 사회성을 볼 수 있다  
20180210,8,관람객빈노트에 시를 쓰는 것. 인생....  
20180209,10,관람객아름다운 사랑 일상이 시가되는  
20180209,10,"평범한 일주일, 그리고 완벽한 하루  "
20180209,10,관람객너무너무 좋앗던 영화 시적이고 아름답습니다!  
20180209,6,관람객왜 수작이라고 부르는지는 알겠으나 지루했던 영화. 일본인과의 씬은 다소 작위적인 듯.  
20180209,8,관람객답답하고 답답했다 아 하  
20180208,10,관람객인생이란 시를 쓰는 모든 예술가를 위한 헌정  
20180208,10,"관람객예술가는 아니고, 예술을 하는 드라이버  "
20180208,6,관람객평펌한 일상의  소중한  아름다움  
20180208,6,관람객글쎄... 아내의 캐릭터가 중간에 사라져버린 느낌  
20180208,10,"관람객엄청난 반전도, 사건도, 특별할 것 없는 한 사람의 일주일이지만 자극적인 세상에 지친 심신을 위로하기에 충분한 영화  "
20180207,9,관람객자꾸 곱씹어 보게 되는 영화  
20180207,10,관람객일상 속으로. 그 상이한 반복 속으로.  
20180207,6,관람객모든 사람은 예술을 꿈꾼다 나혼자 만의 기록일지라도 표현하는것은 그것만으로도 용기가 필요하다 빈노트는 다시 꿈꿀수 있는 희망을 준다 그러나.. 너무 졸렸다  
20180207,9,관람객소소한 일상에 작은행복  
20180207,10,관람객반복되는 일상속의 변주  
20180207,8,관람객일상에서 오는 소소한 행복  
20180207,8,관람객노트에 적어가며 시를 남기는 패터슨이 인상적이였다!  
20180206,10,"사랑이 없으면, 세상이 무슨 의미가 있을까요  "
20180206,10,관람객그냥 자꾸 보고 싶은 영화  
20180206,10,아  - 하!!!!  아 하?  
20180206,9,"관람객시, 그 자체인 패터슨의 삶. 너무 좋았네요.  "
20180206,9,"관람객때로는 텅 빈 페이지가 가장 큰 가능성을 선사하기도 하듯이, 특별할 것 없고 별 볼 일 없는 우리 일상이 가장 아름다운 예술 작품이 될 수 있다는 가능성을 잊지 않는다면..  "
20180206,8,"관람객같은 일상, 다른 변주. 이것은 바흐가  만든 영화다.  "
20180206,8,"관람객하고 있는 일, 하고 싶은 일을 대하는 태도가 전혀 다른 그러나 서로를 위하는 마음만은 닮은로라와 패터슨.패터슨에서 사는 패터슨의 일상을 통해 본 잔잔하게 흘러가는 삶. 우리의 삶.  "
20180205,9,낯선 일본인이 건넨 빈 노트 한권 그안에 모든 것이 담겨 있다.  
20180205,1,한가지 확실한건  이  영화가 개 지루 하다는 것이다.  
20180205,10,관람객패터슨 인상깊은영화입니다  
20180205,9,관람객시 노트가 찣겨지듯 슬픈 일은 일어나도 다시 시를 써가듯 아름다운 일은 또 온다.  
20180205,5,"관람객번역의 한계인것 같기도, 좋은 시인지 잘 모르겠긴함. 영상은 이쁨.  "
20180205,8,관람객조용하고 평화로운 영화_감각적인 영상.  
20180205,9,"평범하면서 일상적이고, 평범하지 않으면서 특별한 이야기  "
20180205,9,관람객일상의 아름다움을 발견하게하는 영화  
20180205,4,참 평론가들이 좋아할만한 영화....  
20180205,7,관람객일상의 미묘한 변화가 시로 변하는 마법  
20180205,10,관람객재밌었어요 정말로요!  
20180205,10,"관람객졸지 않고 흐뭇하게 봤습니다만, 주인공 남녀의 표정을 보고 있노라면, 뭔가 일이 터지지 않을까 하는 쓸데없는 불안감이 들곤 했습니다. 좋은 영화 추천합니다^^  "
20180204,8,관람객번역이 적당했습니다만 언어에 관한 영화라서 원어를 알면 더 좋을 것 같았습니다  
20180204,7,관람객쳇바퀴처럼 구르는 일상에서 무던히 아름다움을 찾는 우리들  
20180204,8,관람객일상의 기승전결. 특별한일이 매일같이 일어나지는 않지.  
20180204,10,관람객좋았어요. ^.^ ㅎㅎㅎㅎ  
20180204,10,관람객아름답다. 평화롭고.일상의 반짝임을 포착하는 온화함  
20180204,6,관람객많은 생각이 들게 하는 영화는 아니었다. 돈이 아깝지는 않았으나 영화에 느슨함이 영화에 집중하는 데 어려움을 주었다..  
20180204,8,관람객짐 자무쉬의 아름다운 일상 시. 하지만 로라씨 버전도 보고싶다.  
20180204,10,관람객명불허전 자무시. 최고.  
20180203,9,관람객일상을 비추는 시와 같은 영화.소설 같은 영화를 기대하셨으면 지루했을지도.  
20180203,10,"관람객짐 자무시, 그가주는 잔잔한  오후의 홍차같은 영화  "
20180203,10,"패터슨씨는 그렇게 일주일을, 7개월을,7년을 지냅니다. 모든곳이 패터슨, 우리 모두가 패터슨. 당신의 노트는 무엇으로 채워지나요  "
20180203,7,아~ 잠이온다....  
20180203,8,관람객일상을 위로할만한 이야기  
