0,1,2
20171203,10,개인적인감정을 영화평점에다가 쓰는 한국인 찌질한 클라스에 감탄하고 갑니다!  
20171130,4,"하하하, 북촌방향, 지금은 맞고 그때는 틀리다, 해변의 여인 등등. 다 재미있었는데 '당신과 당신 자신의 것' 이후론 완전 삼류 영화라는 느낌이 들 정도다. '당신과 당신 자신의 것', '밤의 해변에서 혼자', '그 후  "
20171130,7,"관람객홍상수,우리가 알던홍상수가돌아왔다  "
20171123,1,상수야~ 영화라는 매체로 더 이상 니 배설하지마라...  나도 영화한 사람인데... 더 참기 힘들다  그후부터다  
20171119,8,홍상수 영화 중 가장 유쾌했다.  
20171119,7,홍상수 감독의 영화는 처음이다. 그냥 평범하고 소소한 드라마 . 권해효 김민희의 연기가 좋아서 다행이었다.  
20171117,3,엥? 왜 18금이지? 바람피는 내용이라서 그런가???  
20171111,10,김민희는 아름답다. 화를 내도 술에 취해도 불륜을 저질러도 아름답다. 그래서 10점을 준다.  
20171111,9,관람객지금 이 순간을 살며 사랑하며  
20171111,1,홍상수 이 영화 너무 .... 쓰레기야 .... 악마 맞아 당신 ... 기본 상식이 너무 뒤틀렸어. 부끄러운걸 당연하게 맞다고 생각하고 있어. 너무 실망스럽다. 창피한 걸 모르건 동물 아닌가요 ?  
20171110,8,이 영화를 통해서 홍상수 감독 영화의 재미를 제대로 느끼기 시작했음 ㅎㅎ  
20171110,1,딱 지같은 내용만 써재끼네  
20171106,3,대가리 속에 이런 생각만 꽉차 있으니 이런게 나오지  
20171104,8,관람객500원때문에 쓰는 평점  
20171103,10,틀딱들 열폭해서 평점 낮추고 여기에 적혀야할게 뭔지도 몰라버리기 못배운티내버리기. 니들이 아무리 흥분해도 홍상수랑 김민희 상 잘받고 탱자탱자 잘살아요 니들 인생보다;가엾은 인생 총출동해버리고요~  
20171102,1,감독도 모르고 보다가 홍상수 작 아닌가 검색했더니 역시나.  
20171102,7,관람객변주가 계속되면  그건 더이상 변주가 아니다.  
20171028,8,홍상수의 처절한 자기 고백.  
20171022,10,"""지성은 비열하지만 어리석음은 솔직하고 정직하다"" -도스토에프스키-    비열한 지식인이 만들어가는 어리석지만 진솔한 영화 '홍상수'  "
20171016,10,"관람객그 후, 김민희가 밟은 첫눈 발자국  "
20171016,6,"홍상수 감독의 그 어떤 영화보다 자신을 적극적으로 드러냈던 작품, 책으로 막힌 권해효의 샷에서 숨이 꽉 막혀오더라.... 홍상수 감독의 작품을 보면 사랑을 그렇게 갈구하면서도 사랑으로 끝내 채워지는 법이 없으니 정말 필요한 건 사랑이 아닐런지도...  "
20171012,8,"믿음, 사랑,오해...시간이 지나면 희미해지는 기억들. 다 부질없다.  "
20171011,9,권해효의 재발견. 비겁한 남자가 흘리는 눈물  
20171011,9,여자의 촉은 무섭지... 결혼하기가 두렵다  
20171009,6,관람객나쁘지 않았지만 크게 좋지도 않았네요  
20171007,1,더럽~!걍 더럽~! 아내 자식 버린넘이 뭔들 제대로 하겟냐마는..  
20171007,6,서교동 출판사 사장 신입여직원따먹기편이네 리얼리티 쩐다  
20171005,5,관람객지루하고 루즈하고 정말 재미없다  
20171004,10,관람객재밌는 인생 사랑 그리고 이별입니다  
20171003,3,홍상수의 편파적인 일기장(일기는 일기장에 써라. 이것은 명언이다)  
20171002,8,관람객분위기가 좋아요. 김민희 배우님 계속 보고싶어요.  
20171001,9,아진짜 권해효랑 진짜 불륜하던 여자 지보다 김민희 이쁘니까 위기의식 느끼더니 지가 저지른 똥을 다 덮어씌워버리네.아오 실체와는 상관없이.느낌만 가지고 사람하나 보내버리는 꼬라지를 보고있자니 내가.다 억울하다  
20170929,1,"베댓에 바람 피는거 옹호하는 것들은,  남자가 주인공이라 저러는 건가.ㅋㅋ 괜히 한남충이란 말이 나온 게 아니다. 여자는 소리만 질러도 혐오하고, 그딴게 베댓가는데 ㅋㅋ 남자망신 다 시키늗 새기들  "
20170925,1,영화 그만 만드세요. 0000  
20170918,8,"홍상수 영화는 보기전 특유의 분위기가 나를 긴장시키게 만든다. 또 얼마나 사람의 드러내기싫은 부분을 시원하게 밝혀 줄 것인가..그런재미로 ㅋ 불륜이라는 드러운 소재,나는 싫지만 또 보고있구나!  "
20170918,10,관람객ㅇㄱ함 잼다 잼다 ㅈㅈㅈ  
20170918,10,적어도 두 번은 봐야 한다. 더할 나위 없이 아름다운 영화  
20170917,8,우리선희 이후로 몇년동안 나온 영화중 가장 예전의 홍상수다웠던 영화라고 생각합니다.  
20170917,9,"관람객김민희가 택시 타고 가면서 창문을 열어,눈 구경하는 장면이 좋았네요  "
20170914,3,김민희:  정말요? 권해효:  그래요?  
20170912,10,권해효 웃김 ㅋㅋㅋ 홍상수 영화는 뻔뻔할지언정 뻔하진 않아서 재밌음  
20170911,8,관람객비겁함을 비겁하다고 이야기하지 못하는 사람. 그리고 자신의 비겁함을 인정했을때 무너지는 모습. 따스한 척 웃음으로 가려버린 비정함.  
20170909,8,불륜을 소재로한 한편의 시츄에이션 코미디 같다. 배우들 연기 역시 좋았다.  
20170909,3,"좋았던 부분도 나빴던 부분도, 있는 영화.  "
20170907,6,관람객기억에 남는 부분이 이전작보다 훨씬 적었다.  
20170907,7,관람객반복되는 홍상수 작품.  
20170906,10,관람객홍상수 영화는 그 어떤 영화보다 해석하거나 평을 남기고 싶지 않다. 그냥 영화 자체로 자연스럽고 그 안에서 발견해 나가는 것을 그대로 가져가고 싶다.  
20170905,8,관람객다시 돌아온 홍상수의 재미  
20170905,7,관람객아름다운 김새벽 아름다운 김민희 토 나오는 냄저  
20170904,7,관람객홍상수 얼리 작품의 느낌 돌아오기  
20170903,10,관람객그후 그후 그후제목이뭐그리중요한가요  
20170903,5,상수는 정말로 민희를 좋아하나벼. 붕 떠 있네. 문제는 민희 맘인데..  
20170903,10,다필요없고 마지막 짱깨 존내맛있겠다  
20170901,9,관람객있어도 있는 게 아닌 게 될 수도 있고 없어도 있는 게 될 수도 있다.  
20170831,7,관람객홍상수 영화 네다섯편 본것중 가장 실망스럽지만그래도 홍상수  
20170831,10,재밌다..심플하고 담백하고...9점  
20170829,1,최악의 영화다. . . .ㅜㅜ  
20170829,1,권해효가...주연감은 아니지..  
20170825,10,"최선을 다하는데도 결국 비겁해질 수밖에 없는, 우리들의 군상.  "
20170824,1,평범한 사람들의 이야기? 이게 평범하냐 감독이 그러니까 이런걸 평범하다고 만들고 있지  
20170824,1,김민희는 늙은놈이 왜좋을까?트라우마가잇는가?ㅎ 이런영화찍는게 작품성있다고생각하는건가? 인생은한번뿐인데...  
20170824,1,불륜은 사랑이 아니다. 죄를 짓고 있는거다.  
20170824,1,감독이나 배우하기 참쉽구만  
20170824,6,역시나 홍상수식 영화..  
20170823,8,관람객홍상수 영화 중 역대급 쓸쓸한 영화  
20170822,8,관람객집중을 하면서 보게만드는 전개로 과거와 현재가예고없이 교차하면서 이야기가 전개된다  
20170822,5,ㅎㅎㅎ영화가 웃기도록 추잡하네요. 씁쓸합니다  
20170820,5,뭔가 고루하다. 1시간반의 짧은 영화지만..시간이 안가네요..  
20170819,8,"관람객그래, 이 맛에 홍상수 영화 본다!  "
20170819,1,영화 그만 찍어주시면 안 되나요?  
20170818,3,"그냥 후짐, 왜 흑백으로 한거~  "
20170818,5,주연배우가 계속 똑같아요...ㅎㅎ속편맞네요....  
20170818,9,난 아니라구 하지만  내가 그렇게 살고 있다~~  
20170818,10,남편 딸린 유부녀들 여기와서 부들부들거리네ㅋ 니들 남편 관리나 잘하세요. 남의 애정사에 대가리 쳐박고 기웃거리지말고. 그렇게 인생이 불행하냐?  
20170817,7,그냥 볼만하던데 뭐...  
20170816,7,"웃기긴 진짜 개웃기다. 왜사세요? 드립 뻔뻔하시내요 드립 진짜 여전히 찰지지만,  소재는 여전히 불륜이라는 틀을 벗어나지못하고  그때는 맞고가 여자의 (김민희)심리를 변주했다면, 그 후는 남자의(홍상수)의 심리를 변주해낸거 같아, 아주 작정하고 만든듯  "
20170816,9,"홍상수스러운 영화, 일관된 자기 표현, 정말 감독이라면 그리고 예술가라면 꼭 가져야 할 덕목_앞으로도 영화 기대합니다  "
20170815,10,관람객넘 재미있어요 또 보고 싶어요  
20170815,10,별4개인데 .. 영화매니아로써 이런 영화도 있음 좋겠어서.. 가평점 업해요 ㅋ.ㅋ  
20170815,7,관람객우리가 가진 솔직한 비겁함들. 그러나 어떤 선택을 하든 삶은 그 후에도 계속된다.  
20170813,1,남의것을 욕심내는건  아무리 생각해도 인성문제다...역으로생각만해봐도알텐데 ..지극히 지들입장으로 미화시키고 그것도 모자라  사랑이란 아름다운 단어를 더럽히지 말라  
20170813,8,등장인물들의 대사만으로 집중하게 만드는 힘  
20170813,9,찌질이의 찌질이에 의한 찌질이을 위한 영화 굿!!!  
20170813,4,배우들의 연기는 너무 좋았다..그러나 비겁한 자기변명은 너무 보기싫었다..  
20170812,10,김민희 하나만으로도..  
20170812,4,홍상수...당신 영화 맘대로 만드는건 모라 안한다...극장개봉이나 하지마라....일기는 일기장에...  
20170811,6,관람객비겁함도 망각도 흘러간다. 그뿐이다. 의미가 크지 않은 느낌 그런 감정이나 순간들.  
20170810,7,인간의 서사는 기록적이지 않다는 낭독문. 홍상수다운 영화. 공감할 순 없지만 더 진해진 그 유머와 냉소가 통쾌하다. 올해 본 가장 웃긴 영화.  
20170810,8,관람객너무너무 불편하고 웃긴영화였다.  
20170809,10,관람객홍상수의 여운 그리고 홍상수의 얘기  
20170809,1,30년 넘게 영화를 봤지만 홍상수감독과 전원사에서 만든 영화는 재미있게 본 영화가 하나도 없다공감도 안되고 대사도 구역질나고  
20170809,8,관람객살아가는 이유를 찾자 그러자  
20170808,7,홍상수영화는 그냥 보다보면 계속 낄낄거리게 됨ㅋㅋ 그 미필적 고의같은 상태로 던지는 얄팍하고 습관적인 떡밥들과 그 떡밥들을 낚아서 어떻게 요리할까 자연스럽게 궁리하고 전개되는 묘사들이 진짜..ㅎ 해외평론가들이 이런점까지 캐치하면 진짜 세계최고감독될텐데  
20170808,5,홍상수감독 영화 다 좋아하는데 이영화는 김민희씨 연기 너무너무 못하네요.진짜. 일반인정도 연기실력인듯해요  
20170807,9,"관람객홍상수의 이번 영화도 그저 그런 슴슴한 재미가 있겠지했는데, 휴가 복귀 날에 인생영화 한 편을 챙겨버렸다.  "
20170807,6,정말왜사는걸까....  
20170807,3,"혹시나 했는데 역시나 홍상수다. 지저분한 편집, 어색한 대사, 3류 각본. 딱 그정도.  "
20170807,4,진부하고 식상한 자아성찰적 담론  
20170806,1,지루하다에제  2탕3탕 자습서 같은영화 이제 그만  ..  
20170806,7,"홍상수의 참회록, 아니 더 솔직히 말하자면 참회록을 가장한 자신의 비도덕함을 뻔뻔하게 세상에 드러내는 욕망의 이야기. 이 영화로 자신의 '사랑'을 전부 이야기 했다고 보면 된다. 가장 홍상수다운 영화.  "
20170806,8,"비겁함, 어색함, 당황스러움, 황망함. 홍상수 감독이 '그 후'에 자신이 느꼈을만한 감정들이 모두 있다. 그만큼 솔직하고, 그만큼 애처롭다.  "
20170806,7,니들 그러다 나중에 늙어서 피똥싼다  
20170805,1,진짜 제작비아껴쓴 영화티  팍팍  낸다  다행히  무료다운로드 해서 봤지만 다운로드 시간이 아깝다  
20170805,10,관람객여러 시점이 공존하는 일상에 있을법한 그런 관점들을 스크린으로 느낄 수 있었다  
20170805,10,관람객잔잔하게 남자의 심리를 보여주네요  
20170804,5,바람난 자기 경험을 소재로 만든 세번째 영화.  
20170804,7,조강지처는 영원하다. 고전 이야기  
20170804,9,빼박 자전영화 답게 극 중 남주의 찌질한 행동이 절정에 달했지만 그래도 뭔가 중독성이 있다..  
20170804,10,우리시대에 홍상수를 만나게 된 것은 정말 감사해야 할 일  
20170804,8,관람객감독본인의 이야기를 만들다  
20170804,1,싫은건  싫은거지. 10자도 아깝다.  
20170804,1,이게 영화냐 ;; 100원도 아깝다  
20170804,6,자기변명 혹은 자기위로. 씁쓸하고 헛헛하다....그저그런 하루가 또 지나간다.  
20170804,7,관람객홍상수 감독의 대사에 질리기 시작했다.  
20170803,8,영화는 영화일뿐.. 암 생각없이 사람이 싫다고 영화마저 싫다는 인간들은 영화볼 자격이 있는건지?  
20170803,1,그런데  전작에선 여우들 벗기더니만 여기선 왜?김민희 안벗기냐  불륜영화 는 벗겨야 제맛인데 ㅋ 몸매 혼자 보고픈갑네 ㅋ  
20170803,2,"지루하고 답답하고 ... 예전에 이런영화 한두편은 흥미롭게 봤는데,,,이제 못보겠어요.  "
20170802,9,"보는내내 웃기고 오글거리다고만 생각했던 난데,, 인생을 이렇게 진실되게 표현할수 있을까? 대단하다 홍상수  "
20170802,10,개인사를 떠나서 저는 너무 잘 봤습니다.김민희 연기 너무 좋았습니다.그리고 대사 때문에 중간에 많이 웃었습니다.  
20170802,3,이영화권해효권해요?  
20170802,7,무난하다고 본다...  
20170802,1,스토리도 궁색하고 재미없고 지루하다.  완전 시간 아까움  
20170802,1,이런 쓰레기 영화의 감독이나 여주인공이나....  
20170801,6,관람객예전 홍상수영화가 그립네요  
20170801,1,너무 지루하다....뻔뻔하고  
20170801,5,발표이전에 영화들은 자신의 정신에게 '이사랑은 맞다'라고 합리화 시키는 과정이었다면 발표후 이어진 영화들은 대중들에게 '자신의 사랑은 맞다'라고 합리화 시키는 과정이네  
20170801,6,관람객홍감독... 요즘은 코미디 찍으시나봐요  
20170801,8,초기에는 나약함과 찌질함의 대한 고찰에서 이제는 내가 뭘 니들은 안그래 인생은 다 위선이야....라고 일갈하는 홍상수만의 화법... 전 너무 좋네요. 하지만 행복을 추구하는건 좋은데 주변사람의 행복을 강탈하는 행복은 과연 옳은걸까.?  
20170801,1,둘은서로 만나지말아야할  완전잘못된만남  다시는 영화만들지도찍지도 마시오  둘이포장마차나하며술이나 쳐마시길  인생참 모처럼산다둘  
20170731,9,관람객깔깔깔 웃었다 그래서 좋았다  
20170731,1,별점 하나도 아깝다.예술로 치장한 인간말종 영화. 진짜 치가 떨림/  
20170731,6,홍상수 영화의 솔직함엔 늘 박수를 치게 된다  
20170731,7,"일부러 이렇게 만든건진 모르겠으나 여배우들의 비음 잔뜩 섞인 목소리와 이미 술취한듯 요상한 말투는 묘하게 웃겼고, 이러지도 저리지도 못하고 울어버리는 권해효의 연기는 클라이막스다.  "
20170731,7,관람객홍상수영화에 나오는 김민희는 너무 예뻤다.  
20170731,8,"평범함을  극적으로, 특별하고 의미있게 만드는 홍상수.  "
20170731,5,홍상수의 불륜 사랑을 무시하지 않는다 남자라면 누구나 그럴수 있다 근데 그걸 포장하려는 비겁한 생각이  우리모두를 분노케 하는것이다  이영화는 자기 외이프를 비하해서 자기자신을 합리화하는거처럼 보여진다  
20170731,7,관람객김민희와 홍상수의 조금씩 다른 만남  
20170731,8,관람객비겁하다고 말하면서 울기  
20170731,5,대부분 그렇게 생각들 할 것 같다...이제 쫌 식상하네~~  
20170731,8,관람객홍상수 다웠다. 신선하지 않았다. 그러나 편안하게 재미를 주려고 노력했다는 느낌이 들었다.  김민희에게 바친 영화 같았다. 사랑에 푹 빠져 있는 자신을 이해해 달라는 은근한 압력을 받았다.  
20170731,1,홍상수 자기자신의 넉두리 이젠 그만 지겹다 지겨워  
20170730,10,관람객넘 재밋어요. 실재와 믿는 것에 대한 고민이 담겨잇습니다  
20170730,7,관람객홍상수 감독 특유의 무드를 느낄 수 있어서 좋았습니다.  
20170730,10,관람객비겁했던 자신에 대한 관조  
20170730,10,관람객세련된 연출의 영화. 담백하다  
20170730,7,관람객김민희가 너무 아름답다  
20170730,9,너무나 사소하고 너무나 이기적이고 너무나 사랑스러운 그와 그녀들의 이야기.  나도 다 괜찮다고 믿고싶다  
20170729,1,관람객보고 난 후 유쾌하지 않은 영화  
20170729,7,관람객딸이 있는 가족에게 돌아가는 건 영화에서나 나올 법한 이야기?  
20170728,8,관람객스스로를 설명해 내려는 치열함이사랑스럽다~~  
20170728,6,관람객홍상수꺼치곤 딱히잼없엇  
20170728,8,관람객홍감독 특유의 담백한 맛은 반감되었지만 그 느낌 나름대로 괜찮았다. 특히 겨울이 그리워졌다  
20170727,10,형식밖에 남지 않은 인간 군상. 무의미한 인생.  
20170727,10,관람객시간을 가지고 노는 홍상수 감독은 천재다  
20170726,9,"관람객솔직하 홍상수영화중에서 가장 재밌었다. 특히 김민희는 실제 자신과 비슷한역을 연기한배우를 보면서 어떤 생각이 들었을까,,  "
20170726,5,관람객홍상수 감독 수년간 같은패턴 이제 실증  
20170726,8,관람객영화만 보아서는 괜찮았다  
20170726,6,관람객김민희를 위한 연서 또는 변명  
20170726,1,하 이건 ㅋㅋㅋ저도 어쩔수 없네용  
20170726,7,"관람객여느 홍상수 영화나  다름 없지만, 결국은 웃게되는.  "
20170726,6,관람객전작이 그리워지는 아쉬움  
20170726,7,관람객홍상수영화를 좋아하는 사람으로서 이번 엉화에서의 김민희는 미스캐스팅이다... 권해효와 김새벽은 정말 좋았다.  
20170726,10,관람객이번영화도 정말 좋았다  
20170726,8,관람객인간으로서 인간답게 사는 게 이리도 어려울까. 싶었다. 홍상수 영화는 늘 그렇게 나에게 물음을 던진다.  
20170725,2,김민희 과대평가되신분  
20170725,10,관람객사랑의 또 다른 면. 우리가 외면하는 또 다른 모습.  
20170725,9,관람객밤의 해변에서 혼자 부터 홍상수 영화가 달라졌네요 훨씬 좋습니다 그후 아주 잘 보았어요~! 다보고 나와서도 한동안 빠져있었답니다^^  
20170724,1,안타깝다.. .   안타까워  
20170724,8,관람객잔잔하고 느낌있어요홍삼수감독만의 영화느낌권해효가 우는장면이 웃기기도하고  많은생각을 하게하기도합니다.김민희의 연기색갈도 맘에듭니다  
20170723,10,관람객제목 그대로 '그 후'를 우리는 궁금해합니다 그 후 를 이렇게 대면해보니 할 말이 없어집니다 우리가 사라지는 작은 존재라는 게 실감날 뿐입니다 택시안에서 눈을 반갑게 맞는 김민희의 아름다움이 위로가 됩니다  
20170723,9,관람객시간과 공간의 시학..  
20170723,1,쓰래기 감독 쓰래기 작품  
20170722,8,관람객자신을 드러내는 솔직함이 홍상수 영화의 힘  
20170721,10,"영화는 단조롭고 짧다. 비겁한 남자와 사랑을 하려는 여자, 그리고 한 여자. 홍상수의 세계는 찌질한 시선으로 진짜를 찾아간다, 여전히. 믿음에 대해 뒤늦게 하나님을 일컫는 장면은 명장면이요, 택시 안에서 눈을 바라보던 김민희는 잊을 수 없을 것이다.  "
20170720,9,관람객군더더기는 없네ㅎ 후.  
20170720,7,변함없는 찌질함에 한참을 웃다 나왔다.  
20170720,8,관람객영화적인 플롯의 구성이 좋았다  
20170720,8,"관람객김민희의 연기가 감성적이고, 훌륭했음  "
20170720,1,0점은 없나요? 0점이 딱인데  
20170720,7,관람객그동안 찌질함으로 솔직했다면 이번엔 인정하면서 솔직한듯  
20170720,9,관람객오랜만에 보는 흑백영화인데 비겁하게 재밌다.  
20170720,1,미친 불륜들의 OO맞은 이야기  
20170719,8,"관람객홍상수 특유의 천연덕스러움은 때론 실소를 유발한다. 하지만  이야기가 끝났을 때, 내가 극중 인물들을 비웃을 자격이 있었나 반추하게 된다.  "
20170719,8,관람객김민희가 나올 때 주변이 환해지는 기분  
20170719,6,관람객홍상수 영화 중에 제일 웃김  
20170718,8,관람객대사가 귀엽고 재밌어요  
20170718,10,관람객계속 발전하고 있는 홍상수 영화  
20170718,1,ㅉㅉㅉㅉ....ㅉㅉㅉㅉ  
20170718,8,영화 보지도 않고 평점 다는 건 뭐람 재밌었는데  
20170718,1,소세지 빵점 주고싶은데 없어서 1점  
