0,1,2
20170809,6,"5년뒤, 아니면 10년뒤 이명박근혜 같은 대통령이 또 나오지 말라는 법이 없다. 치열한 투쟁은 끝이 없을 것이다  "
20170809,10,응원합니다! 꼭 복직되셔서 저희에게 사실만을 전달해주는 언론인이 되어주세요.  
20170809,7,언론과 국민이 무서우면 정치를 하지 마라  
20170808,10,기자님들..응원하겠습니다..  
20170806,10,되갚아줄 날.. 정상적인 언론으로 돌아갈 날... 그들이 돌아올 날이 머지 않았다.. 다시는 이런 언론 탄압의 역사가 반복되지 않도록 기억합시다.. 그들이 잊혀지지 않도록..  
20170806,10,쥐박이와닭그내 ㅎㅎㅎ  
20170806,10,부당해고 당하신 모든 언론인들의 전원복직을 응원합니다!!!  
20170806,10,정의를 지키면 손해보는 세상 친일파는 잘먹고 잘살고 독립운동가는 기초생활 수급자가 되는 그런나라  정말 개같은 나라다 .  
20170806,10,너무 재미있게 잘 봤습니다 언론 자유를 회복하는 그날이 빨리 왔으면 좋겠습니다  
20170806,1,광우뻥을 빠는 애들이 있네  
20170806,10,나라가 왜 이모양이 됐는지 축소판..  
20170805,1,같은업종인데 YTN기자들이 정말 부끄러웠다.기자에게 주어진건 표현의 자유다. 착각하고 있는게 그게 권력인것마냥 갑질해댄다는것이다. 경영진 낙하산은 어느회사나 있는건데 웬 듣보잡 삼류 언론사인 YTN에서 발정난것처럼  
20170805,1,댓글왜삭제처리되는거야 ?  
20170801,10,이명박근혜 유신정권의 망령  
20170729,10,기레기들 위해 기자들이 있다. 그 기자들이 인정받을 수 있도록 함께 하겠습니다. 힘내십시오.  
20170727,10,피디 지망생 입니다.. 선배님들이 꼭 돌아와주시리라 믿습니다..!!  
20170720,1,쓰레기 선동영화 이딴 쓰레기에 또 손쉽게 낚이는 멍청한 수준 이하 국민들  
20170624,10,언론도 중요하고 노동자도 중요하고 정의도 중요하고  
20170522,8,"언론이 언론의 역할을 하지못할때,  무슨일이 벌어지는지 보여주는 민낯의 영화!  MB와GH가 엮어낸 그들의 작품. .  "
20170505,10,불편한 진실. 그날이 반드시 올거라고 믿는다는 마지막 대사...  
20170421,10,정의를 위해 싸우던 진정한 언론인들이 제 자리를 찾기를...  
20170331,10,보는내내 힘들었네요 마음이 아파서  
20170320,7,관람객함께 나아가야만 하는 이유.  
20170312,8,진정한 언론인 분들이 이렇게 힘들게 언론의 자유를 위해서 애쓰시고 계시는지 몰랐어요.보면서 눈물 흘렸습니다ㅠ  
20170305,9,관람객대형 영화배급사보다 이렇기 현실적인 영화가좋다.가격면에서 내용면에서 생각을.많이하게해주는영화. 같이 봐준 와이프에게도 감사.  
20170227,10,관람객그들이 복직하길 진심으로 기원합니다.  
20170227,10,꼭 기억해야하는 사실..정치에 의해 언론이 장악되었다는 것.. 우리가 흔히보던 기자가 사라진 이유..엠OO이 된 과정  
20170225,10,솔직히..죄송스럽게도 너무 재밌게봤습니다...막막한 현실과 좌절과 의지..응원한다는 말하기도 죄송요  
20170224,10,잃어버린 10년  김재철이 말아먹은  MBC  
20170223,10,포기하지 말고 끝까지 뜁시다! 화이팅~  
20170219,1,네 조작하는 언론인들은 안봐요.  
20170216,10,관람객영화보다 잔혹한 현실. 다큐.  
20170216,7,지금도 여전히 현재진행형.  
20170214,1,뭔 개ㅣ소리야 ;; 지금 언론이 대통령편이냐? 말도안되는 소리하네  
20170214,10,많은사람들이 보았으면 해요..응원하겠습니다.  
20170214,9,관람객이민가고 싶어 준비하다가 말았습니다.  우리 아이들을 위해 다시한번 이땅에 입맞춤 해보렵니다.  
20170212,10,진심으로 응원합니다!  
20170212,8,관람객언론의 자유를 뺏아가는 정부국민들의 날카로운 정신이 필요할 때입니다  
20170211,10,"어둠은 빛을 이길 수 없다!!곧 빛이 밝히게 될겁니다!!YTN , MBC의 영웅들!!조금만 더 힘내십시오!! 응원합니다!! 홧티잉!!  "
20170210,10,관람객우리가 잊어버려선 안 될 7년의 시간. 그 소중한 기록. 고마운 사람들에 대한 이야기  
20170210,9,"드라마가 아닌 기록, 뉴스로서의 영화로 보였습니다. 옳은 일을 하신 분들이 어떤 일을 당했는지 보여주는 영화입니다.  "
20170209,10,이런 영화를 만들어주셔서 감사합니다..  
20170208,10,관람객꼭 돌아오실겁니다! 긴 터널의 끝에서  다같이 빛을 맞이하는 순간에 저도 같이 함께 했으면 좋겠습니다!  
20170208,10,"영웅적인 해직 기자들로 인해, 이 나라의 진짜 진실들을 많이 알게 되었습니다  "
20170208,1,윗물이 맑아야 아랫물이 맑다  
20170208,10,"정말 이 분들에게 감사하고, 더 빨리 알아주지 못해 미안하고, 이 분들처럼 용기내고 희생하지 못해 부끄럽습니다. 미안하고, 감사합니다.  "
20170206,10,더럽다 더러워 정말 이렇게 진실을 지키려고 애쓰시는 기자분들 정말 존경합니다! 힘내십쇼!!  
20170206,10,관람객시간이  지나더라도 잊지 말아야 할 기억이 있음을 되새기는 시간이었습니다. 가슴아픈 현실...  
20170205,9,관람객보다 공정한 사회를 위해 많은 사람들이 볼 수 있길바랍니다.  
20170205,10,쥐박이가 방송을 장악하고 18대 대선 개표조작 방송을 돌려 박근혜에게 정권을 물려주는 대국민사기를 쳤다.  
20170204,9,관람객참언론인의 복직을 응원합니다!  
20170204,10,"관람객언론의 공정성을 지키려는 사람들이 없을 때, 그것이 얼마나 망가질 수 있는지 알게 되었다. 이는 비단 언론뿐만의 일은 아닐 것이라 생각하니 무서웠다.  "
20170203,10,관람객한국시민권 있다면 한번쯤은 보는것이 바람직하지않을까?  
20170202,8,관람객언론인이 얼마나 힘든 직업인지 그리고 사회구조상 엄정한 중립적 태도를 취하는 것이 얼마나 어려운 선택인지 깨닫게 해준다.  
20170202,7,관람객주제는 좋은데 좀 지루합니다  
20170201,9,용인에서 개봉관 찾아 광화문쪽에서 봤다잃어버린 7년을 꼭 찾으실겁니다조금만 더 힘내십시요한시도  회면에서 눈이 떼지질않더군요  
20170131,9,관람객보는 내내 화도나고 안쓰럽기도하고 그간 이런쪽으론 무지했던 내 자신을 한번 더 돌이켜 볼 수 있었던 계기가 된 영화  
20170131,10,"관람객멋지게 귀환하시길, 응원하겠습니다.  "
20170131,8,관람객안타까운 현실에 할말을 없게 만드네여  
20170131,10,관람객강추! 한국언론의 흑역사.  
20170131,10,이대 필름포럼에서1/30관람했습니다.정말 상식밖의 상황속에서 정직한 언론사와 기자들이 아파하고 이러한 현실문제를 영화로 다뤄졌다는것 이모든게 비정상적이지않을수없습니다.비정상적인 정부때문에 혼란스러워진 현상태에 무엇이 옳은것인지 알려주셔서 감사드립니다.  
20170130,1,영화 볼 돈으로 어려운 이웃을 돕는 편이 나을 듯. 왜 만든지 이해가 안되는 영화  
20170130,10,관람객무슨 말이 더 필요있을까? 언론 통제와 처절한 저항 7년사  
20170130,10,이대 필름포럼에서 오늘 봤어요. 좀 더 많은 사람들이 봤으면 하는 아쉬움이 있지만 저라도 기억하고 주변에 알리도록 하겠습니다. 또한 감사하며 응원합니다. 정권교체 후 모든게 제자리로 돌아가고 국민의품에서 국민과 함께해 주시기를 진심으로 희망합니다  
20170130,9,관람객누군가 지운 억울한 7년을 기록한 다큐  
20170129,10,관람객지금의 대한민국을 보여주는 영화  
20170129,10,관람객공정언론을 기다리는 국민이 아직 남아있습니다. 힘내시고. 멕시코처럼 목숨에 위협이 있지 않으니 끝까지 가봅시다. 저도 더욱 돕겠습니다.  
20170128,10,관람객젊음을 회사에 바쳤다는 말에 맘이 아팠습니다. 신뢰에 대한 배신이 계속 이어지는 요즘 벌써 7년째 겪고 계신 분들이 있었다는걸 생각해보게 되었습니다. 원래의 자리에서 뵐때까지 기억하겠습니다  
20170128,10,최고에 시사영화..공백  
20170128,9,관람객상영관의 빈자리가 안타까웠다. 다시 한 번 정권교체의 절실함을 깨닫게 해준 영화..  
20170128,10,관람객영화 보면서 답답한 마음이 있기는 했지만 그래도 이런 사실을 알 수 있어서 좋았습니다. 우리 사회의 어떤 면들이 잘못되었는지 알 수 있어서 좋았습니다. 많은분들이 봤으면 좋겠습니다.  
20170127,9,관람객많이 안타까웠습니다소수의 기득권들과의 싸움에 좀더 다른방식의 접근이었다면 어땠을까 하는 아쉬움이 있습니다  
20170127,10,어이없고도 안타까운 현실...  
20170127,10,진실과정의를 위해 노력하시는분들 항상기억하겠습니다.누군가의 힘에 의해 언론이 장악당하지 않게되는날이 꼭 오길 바랍니다!  
20170127,8,관람객작품성을 떠나 많은사람들이보기를  
20170126,10,관람객단순히 개인의 복직 문제가 아닙니다. 국가의 도려나간 눈과 잘려나간 귀를 돌려받는 일입니다. 지지합니다 응원하겠습니다. 국민품으로 돌아와 주세요.  
20170126,10,쥐박이....잘살고 있나?  
20170125,10,오늘 보고 왔는데 고구마100만개 먹은  기분이예요!좀더 많은 분들이 봤음 좋겠고 해고된 모든 분들 복직되서 맘껏 하고싶은 일 하시길 기도할께요! 그리고 우리 사회에 억울한 일들 겪으신 분들 힘내세요! 잊지 않을께요! 응원합니다!  
20170125,10,우리가 그들에게 빚진 이 나라 언론의 자유. 시간가는줄 모르고 봤습니다. 감사합니다. 응원합니다!  
20170125,1,1점도 아깝다 좌파수준을 보여주는 영화  
20170125,9,여전히 정의와 싸워야하는 세상. 나라의 꼭대기가 썩었으니 당연지사겠지만..  
20170124,10,관람객언론의 자유는 곧 시대의 자유다!  
20170124,9,관람객자세히 들여다보지않으면 몰랐을 울타리밖의 사람들이 한번쯤은 보고 같이 고민해볼만한 이야기였다.  
20170124,10,YTN MBC 해직기자들의 투쟁과정을 그린 다큐멘터리기자들이 언론자유를 지키기 위해 개인적 삶을 희생하는과정을 여실히 보여주는 영화해직기자들에게 경의를표함  
20170124,10,다들 봤으면 좋겠어요..  
20170124,10,잘 보았습니다. 언론의 자유를 위해 민주주의를 위해 힘쓰시는 기자님들 감사합니다.  
20170123,10,많은 국민이 보아야할영화  
20170123,9,관람객우리나라 언론의 비참한 현실을 적나라하게 보여준다큐임  
20170123,10,"정말 감사하다. 영화 속에 나오는 모든 투쟁한 언론인들에게 당신들이 정말 멋있다고 말하고 싶다. 한 국민으로서 알 권리를 보호받는 기분이 들었다. 존경한다. 나도 사회에서 부당한 상황에 있을 때 저들처럼 투쟁할 수 있고, 끈끈한 투쟁 동지가 있었으면.  "
20170123,10,관람객꼭 봐야 합니다그동안 무관심 했더라도 이제부터라고 이러한 일들에 관심을 가져야 한다고 생각합니다.지금 우리나라는 정치 경제 문화 중 어느것 하나 제대로 되는게 뭐가 있나 싶은 마음입니다  
20170122,10,"그 누구보다 정의로웠던 해직 언론인분들이 편향되지 않은 뉴스, 진실된 뉴스를 보도하는 날이 오기를 바랍니다.  감사합니다. 여러분들의 노력은 결코 헛되이 돌아가지 않으리라고 믿습니다.  "
20170122,10,공정한 언론을 위해 노력하는 모습 백점도 안아깝네요  항상 응원하겠습니다  
20170122,8,"관람객강추!! 그러나 논리적  설득력은 좀 아쉽네요. 낙하산 사장은 왜 후배들을 해직할 수 밖에 없었는지, 해직이 대한민국 언론계 동료, 후배들에게 어떤 영향을 주었는지 설명이 되면 더 좋았을 듯~ 해직 언론인들이 빨리 복직되길 소망합니다!!  "
20170122,10,명예로운 복직을 위해 관심갖고 응원하겠습니다 그동안 잠시 잊고있어서 죄송합니다  
20170122,10,관람객정신 똑바로 차리고 살아야 한다...  
20170122,10,과연 이게 나라인가. 한국은 이제 방부제로 막을 수 없을 만큼 부패되고 썩었다. 언제 나도 쓰레기가 될 지 모른다. 상업영화 대신 이런 영화를 좀 찾아다니며 봤으면 한다. 주말인데 명동 한복판 영화관에 관람객이 10명도 없었다는 사실이 더 슬프다...  
20170122,10,잊혀지지않게 기억하겠습니다.  
20170122,1,강정마을나오자마자 바로 영화관나갔다 역시 빨갱이들끼리는 한통속  
20170122,1,전형적 좌빨 선동 영화...차라리 영화값 만원을 태우는게 났습니다  
20170121,10,언론계의 블랙리스트-권력과 언론의 추악한 동거와 그에 저항하는 언론인의 7년 간의 기록  
20170121,10,관람객끝까지 공정언론을 위해 싸워주세요 응원합니다  
20170121,10,오늘 저녁에 봤습니다..가슴 먹먹합니다!속히 복직하셔서 국민의 품으로 돌아오시길...ㅠ어렵게 확보한 상영관이라는데 너무 상영관이 적고 시간도 하루에 딱 한번 밖에 안하더군요. ㅠ전국에 골고루 많은 분들이 볼 수 있으면 얼마나 좋을까요? ㅠ  
20170121,10,관람객그들의 일어버린 7년이란 시간 속에 언론의 지향점까지 잃어버렸던 7년이였고 진행중인것 같아 참 씁쓸했다 언론의 독립성을 지키기 위한 불빛이 그들로 하여금 지켜지고 있다라고 애써 위안하고 싶지 않다 정말 그들은 힘든 싸움을 하고 있기 때문이다  
20170121,10,관람객꼭 봐야 하는 영화언론인에 대한 내용이지만 사회 전반에 만연한 부조리에 대한 메시지를 담고있다  
20170121,10,관람객현실을 잘 보기위해 봐야할 영화...  
20170121,10,"관람객언론인으로서의 책임감을 깨달을 수 있었고, 진정한 언론의 자유를 누릴 날이 얼른 오면 좋겠습니다  "
20170121,10,잘 봤습니다. 왜 피해자들을 더 큰 피해를 받는 세상인건지 모르겠네요. 잊어왔어서 미안합니다.  
20170121,10,이런건 꼭 한번 보세요. 언론탄압과 잊혀져가는 그들에 대해 한번 더 생각할 수 있게 해줍니다.  
20170120,10,관람객몇 안되는 상영관. 진실을 알기위해 찾아가서 봤습니다.공정한 방송과 알권리를 위해 반드시 당신들의 자리를 되찾기 바랍니다. 국민을위해서.  
20170120,6,언론이 제기능을 하는 그날까지.  
20170120,10,힘내주세요 원래 자리로 다들 돌아가시길 기도할게요지치지 마시고 아프지도 마시길 기도할게요아름다운 가치를 지키기 위한 쟁투를 응원합니다  
20170120,10,"모든 해직 언론인들, 힘내세요. 더 적극적으로 응원하겠습니다.  "
20170120,10,참으로 안타깝습니다. 그러나 악은 선을 이길 수 없습니다. 부디 힘내셔야 합니다. 응원하겠습니다.  
20170120,10,더킹도 좋지만 7년이란 영화가 베스트 7년 가야된다! 그들이 지켜내려 노력한 진실에 감사와 응원의 박수를 보낸다!!  
20170119,10,"언론의 자유가 얼마나 중요한 것인지... 자유로운 언론을 위해서 투쟁 중에 해직된 YTN, MBC 기자들을 응원합니다~!  "
20170119,10,그들이 있는 언론으로 하루 빨리 돌아오길..! 다큐영화지만 지루하지도 않아요 씬스틸러덕분에  
20170119,10,관람객그들이 언론에 남아있었으면 세월호도 조금 다를 수 있었을까. 대안언론 화이팅  
20170119,10,언론을 살리자. 댓글 알바들 꺼지셈  
20170119,10,이런 분들을 보며 언론인의 꿈을 키워갑니다. 후배들도 그 뒤를 따르겠습니다. 언론인이 되어주셔서 정말 감사합니다!  
20170119,9,소신에 대한 무게와 믿음..에 대해서 다시 한번 생각해볼 수 있었습니다 ..응원합니다~!  
20170119,10,힘내세요~ 얼마전에 영화봤습니다. 화이팅입니다.  
20170119,10," 7년 전 그때, 그리고 그 후로도...아무것도 하지 않고 관심조차 인색했던 제 자신에 대해 부끄러움과 죄스러움을 느낍니다. 고맙고 미안합니다.그리고 잊지 않겠습니다.  "
20170119,1,저도 좌파이지만 이건 근거를 가지고 비판한다기보단 선동에 가까운것 같네요 지금이 언론이 그렇게 보수적이라고 생각하지도 않구요  
20170119,10,관람객잘보고왔습니다 잘봤어요 눙물이  
20170119,10,꼭 보시길 보는 내내 눈물이  
20170119,9,관람객우리들에 현재 필요한것들에 대하여  
20170119,10,많이상영해주세요..  
20170119,10,대한민국국민이라면 자백과 함께 꼭봐야할 영화  
20170119,10,제작 지원에 참여하진 못했지만 관객 1인으로서 상영관이 많진 않더라도 꼭 찾아서 봐 주십사 하고 추천드립니다. 오늘 보고 왔습니다  
20170119,8,관람객언론이 왜  정부  시다바리가 되었는지를 알 수 있다  
20170118,10,관람객빨리 노무현 시해사건 다루던 예전의 MBC로 돌아오자.  
20170118,7,관람객독립영화는 처음 봤는데 현 우리나라 사회에 대해 많은 생각을 하게 되었습니다  
20170118,10,꼭 봐야 하는 영화입니다. 저도 작게나마 힘이 되고 싶은데 어떤 방법이 있을지..  
20170118,10,"2008년의 마봉춘(MBC), 윤택남(YTN)을 기억하고 응원하겠습니다~다시 국민의 품으로!!!  "
20170118,9,관람객불친절한 구성 하지만 날것 같은 영상이 울림을 준다  
20170118,10,"공정한 언론을 위하여 싸우다 해직된 기자들의 이야기,  현재진행형이라 마음이 아프네요.   슬프지만 그래도 중간중간 mbc 김재철 사장의 코믹요소도 있어 잼있기까지 합니다. 복직되는 순간까지 응원하겠습니다!  "
20170118,9,낙하산 사장 퇴출! 해직언론인 복직! 공정방송 쟁취!  
20170118,1,노무현때 김대중때 해직된 언론인들도 영화로 만들어 주시죠?  
20170118,10,"관람객우리가 미처 알지 못했던 혹은 잊고 살았던 그들의 이야기를 날것의 그대로 볼 수 있어서 가슴 아팠습니다. 다시 한번 언론이란 무엇인가, 참 언론인은 누구인가 깨닫게 된 좋은 영화였습니다.상영관과 상영 회차가 적은게 너무나 아쉽습니다  "
20170118,10,더 나은 세상을 위해 국민들이 봐주어야할 영화!!!  
20170118,1,"김대중, 노무현때 낙하산으로 언론장악했던 인간들 정부앞잡이 노릇했던 인간들을 이명박때 정리한거다. 말은 바로하자. 박근혜가 이 지경이 된건 종북좌파정권때처럼 언론 장악을 안해서 그런거다. 국민들 농간하지 못하게 저런 찌라시꾼들은 절대 사절함  "
20170117,10,생각을 깨워주는 영화. 점차 바뀌길  
20170117,10,끔찍한 현실과 그들에게서 발견하는 희망  
20170117,10,언론엔 자유가 보장되어야 합니다. 이분들이 다시 제자리로 돌아가 정의로운 방송으로 회복되길 기도합니다. 응원합니다!  
20170117,10,보는 내내 눈물만 나고 왜 나라가 이지경이 됐는지 뼈저리게 느낄 수 있었어요 누가 이 책임에서 자유로울 수 있을지...다들 복직되는지 끝까지 지켜볼게요  
20170117,10,"관람객언론이 왜 지금 ""기레기""로 불리는가에 대한 해답을 얻을 수 있다. 내가 몰랐던 치열한 투쟁의 현장을 늦게나마 볼 수 있었다.  "
20170117,10,관람객언론이 무너지면 세상이 흔들릴수도 있습니다 그런 면에서 우리가 관심을 갖고 꼭 봐야하는 영화입니다 오랫만에 보는 반가운 얼굴들 총출동하고 김진혁 피디(지식채널e 로 유명하시죠?)의 편집을 다시 보는 기회까지! 대한민국의 더 깊숙한 현실을 관람하시길!  
20170117,10,관람객그들에게 감사를...그들이 명예롭게 돌아올 그날을..  
20170117,10,왜 이지경까지 왔는지 잘 알 수 있는 영화  
20170117,10,관람객순간순간 먹먹하고 울컥했습니다ㅠ 그 분들의 각고의 투쟁이 세상의 변화로 이어져 값진 결실을 맺기를 마음 다해 소망합니다  
20170117,10,관람객진실은 밝혀진다 절대 묻히지 않는다  
20170117,10,관람객꼭 보세요 그들이 잇는 언론을 만들어요  
20170116,10,저기 좌좀님들..언제는 우리나라가 언론장악당한 독재국가라면서요...독재국가에서 이런 글쓰는것도 언론통제 못하고말이죠.. 이거야말로 무능한 독재인가요?  
20170116,10,꼭 보러가겠습니다아아아  
20170116,10,바른소리하는 사람들이 고통받아야하는 이 현실이 너무 안타깝네요..ㅠ 힘내십시요..이땅에 계시는 바른 언론인분들!! 국민들이 알고 있습니다... 화이팅!!!  
20170116,10,관람객몰랐던 사실들을 알게되어 좋은시간이었습니다. 그런데 자막이 있었다면 더 좋지 않았을까라는 생각을 했습니다. 잘 안들리는 부분들도 있었거든요  
20170116,1,좌좀들의 가장 큰 문제는 자기들이 정의라고 전제하고 모든 것을 시작하다는 점이다. 자기들은 반성 안 하고 개소리하면서 남들 욕만 함. 그나마도 대부분이 자기들 마음에 안 들면 사실1%에 비약99%로 왜곡질함.  
20170116,10,"관람객정직한 사람들이 징계로 정직 처분, 해고 당하는 언론의 현실이 잘 드러나있는 영화였습니다.. 안타까운 현실에 고구마 몇만개 먹은 느낌이네요 ㅠ  "
20170116,10,관람객꼭!!! 봐야  할 영화입니다.  
20170116,10,앞으로 독립영화 많이 봐야겠습니다.  
20170116,10,어제 봤는데 진짜 내 생애 최고의 다큐였습니다.  
20170116,9,"관람객불량식품을 팔라고 강요한 정부와 언론, 기자는 그럴 수 없었다.  "
20170116,10,정부가 언론을 탄압하는 이유가 너무 잘 보이는 영화 ㅜㅜ  
20170116,10,꼭 보아야 합니다!!!  
20170116,1,나라가 어지러운 틈을 타 좌파정권 이야기로 영화를 만들다니. 어이없는 발상이다. 역시 너네는 정말 너네답게 산다. 이딴 영화 수천번을 만들어봐라. 난 안본다.  
20170116,10,"관람객그들이 없던, 아직도 없는 대한민국 언론의 공허함  "
20170116,1,노조가 아니기는~  저런것들은 걍 노숙자나 헤쳐먹어야해 광우뻥같은 사태나 일으키는것들 카악~퉤  
20170116,10,오늘 영화를 보러 갑니다..아직 못 봤지만..벌써 심장이 뛰고 열이 받습니다...언론의 자유가 없는 이 대한민국이 무슨 민주주의 국가 입니까..정말 눈물이 납니다..힘내세요...영화보고 와사 후기 또 써야징~~~^^  
20170116,10,국가기관이 언론을 어디까지 망칠 수 있는지 그 당시에는 몰랐어요. 그런데 그 망가진 언론 때문에 세상이 어떻게 돌아가는지 절실히 느끼고 있는 요즘입니다. 다시 살려내야한다고 생각합니다. 그리고 행동합니다.  
20170116,8,"다큐라서 영상미라던가 스토리전개의 매끄러움, 중간중간 음악을 넣었어도 될 장면들에서 굳이 어색한 정적으로 공백을 남겨놓는 등 영화로써의 아쉬운 점은 많았지만 해직 언론인들의 눈물 젖은 투쟁의 시간을 마음을 다해 아파하기에  충분했습니다. 응원합니다.  "
20170116,10,힘내세요...영화 보니 너무 속상하고 미안하고 화가 많이 나네요.  
20170116,10,전 정말 무관심하게 살았군요.. 언론의 힘 참 무섭네요. 그 힘을 국가가 지배한다면.. 위의 입맛에 맞게 짜여진 각본대로 보도되는 것을 토대로 우리가 살아간다면.. 우린 스스로 노예가 되길 자처하는 것은 아닐까? 하는 생각을 했습니다. 힘내십시요.  
20170115,10,말이 필요있냐 행동으로 옮기는 최승호PD님  
20170115,10,언론은 꼭 살아나야 합니다. 이분들이 돌아가시면 다시 살아날거 같아요. 힘내세요. 영화 잘 봤습니다.  
20170115,10,중학생딸과 함께 봤습니다. 다큐멘터리라 지루할줄 알았는데 금방 영상에 빠져들어서 지루한건 몰랐고요. 매주 딸과 함께  광화문 촛불집회에 참석하는데 참석 목적이 좀 더 명확해졌네요.   쥐새끼랑 닭 확실히 처단해서  언론 조작없는 세상에서 살자  
20170115,10,안타까운 현실입니다. 참 언론인들 힘내세요!!  
20170115,10,마지막 엔딩장면 새벽을 뚫고 마라톤을 하는장면이 이 인상깊었는데  새로운 시대를 맞이하기 위해선 우리가 인내심을 가지고 열심히 움직여야한다는 의도가 아닐까요? 조심스럽게 예측해봅니다^^ 앞으로도 좋은영화기대하겠습니다.  
20170115,10,언론은 우리의 눈과 귀고 입입니다.  
20170115,10,아무것도 모르고 기레기 기레기한 제자신이 한심하네요.기자님들 화이팅입니다  
20170115,10,관람객마음이 많이 아팠습니다. 그래도 소신과 신념으로 힘든 길 걸어오고 계신 참언론인분들 응원합니다.  
20170115,10,많은 사람들이 보았으면 하는 영화네요 요즘은 흥행위주의 영화에 많은 사람들이 몰리는것 같아 보아야할 영화를 놓치고 극장에서도 바로 내리게되는게 안타까울때가 있어요 일단 한번 보세요  
20170115,10,관람객응원 차 관람하려다 오히려 힘 얻고 갑니다. 감사합니다.  
20170115,10,언론자유가 무너지는것응 보며 분통이 터졌다 그러나 그럼에도 꾸준한 저항을 한 언론인들이 있어 오늘의 광장의 시민들이 있어 희망을 느낀다  
20170115,10,언론이 무너지니 괴물이 등장합니다. 괴물은 어디서든 태어납니다. 자라지 못하게 만드는건 결국 언론 뿐입니다. 욕 하셔도 좋지만 그 전에  언론에 관심 가져주세요.  
20170115,9,어이가 없는게 왜 이 사태를 언론탓만 하는거냐 제일 큰 잘못은 박근혜 찍어준 것들 아니냐? 지들 잘못은 하나도 언급 안하고 박근혜와 거기에 기댄것들 탓만 하는거 보면 이래서 개돼지 하는거 같다  
