0,1,2
20180414,8,범죄자들을 풀어줬다는 잘못을 술술털어놓는데 그냥 죽여라!  말이나왔음 직쏘는 무섭지만 마지막장면의 직쏘는 가슴뭉클한느낌을받음...  
20180413,6,약은 약사에게 병은 의사에게 악은 직쏘에게.  
20180412,6,엄청 기대하고 본건데 실망이다 돌아온 직소는 반갑지만  내용은 별로였다 더이상 나올리없겠다 아쉬워~  
20180410,1,정신병자쉨퀴를  정신병자들이  살륙하는  정신병자 영화네..뭐...이따구  영화가  다있노...인디언 후예들의  영화인줄 알고봤더만...  
20180403,10,직쏘 넘 멋있엉... 철학 짱임  
20180327,8,이게 진정 쏘우 후편이다  
20180325,8,직쏘가 신인가.. 어찌 사람이 어디가고 뭘할줄 알고 딱딱 트랩설치하고 시체를 놓냐...  
20180324,10,쏘우 초기 시리즈 만큼이나 재밋엇다 굿  
20180322,6,진짜 존 크레이머인가 모방한 것인가...초반 시리즈작들의 반전이 연상(?)되던...@@역대 최강으로 잔혹함이 장난 아니게 리얼...  
20180321,10,직쏘 20대후반대서야 처음 봤는데...오호...그냥 잔인한 영화인줄 알았는데 직쏘가 괜한 사람 잡아다가 게임하는건 아니군요  
20180320,8,모르겠습니다. 8편이라 8점 주죠 걍  
20180320,1,쏘우와 다른점은 무엇?  그냥 똑같은 스토리 예상가능한 시나리오  
20180320,1,점수 후하게 주면 또 만들꺼지?  
20180320,7,아주 별로는 아니었지만 이쯤하는게 좋을거같다  
20180317,8,쏘우2가 떠오르는 반전... 간만에 초기 쏘우의 신선함이 느껴졌다. 다만 쏘우2에 비하면 스토리의 치밀함이 좀 떨어졌고 배우들의 연기가 아쉽다. 그래도 쏘우의 이름을 이어받기에는 충분했다고 본다.  
20180317,5,예전 쏘우시리즈같은 반전만 이어지고..잔인한 장면만 심해졌네..  
20180317,10,역시 기대를 저버리지 않는 직쏘  
20180315,10,역시 죽임..트랩.ㄷㄷㄷ  
20180310,7,재밌었는데 막 엄청 잔인하진 않았음  
20180309,8,겁나 잔인하지만 재미는 있네  
20180309,3,남 내려다보면서 자신이 심판자인 척 하는 이 쾌락살인마 우상화 영화는 언제까지 이어질런지... 어차피 나쁜사람들 죽이니까 괜찮다는 자기정당화는 이제 한물갔지 않나? 근데 여기 베스트댓글은 뭐 직쏘가 철학자니 어쩌니 하네 쯧쯧  
20180304,8,8점이 적당. 역시 쏘우  
20180304,6,신선함을 잃어가는 시리즈에 다소간 생명력을 불어 넣은 정도  
20180303,1,아니 이게 재밌다는 사람들은 진짜 c급영화 마니아들은가jQuery22403181855237981712_1520063046924  
20180302,2,기왕 이렇게 된거 존 크레이머 복제 해서 SF물 함 찍어보자  
20180302,4,늘상같은패턴 왜이리 지루하냐 근데 후반쯤엔 재밌었다최악의상황에 최악의판단을 보여주는 예시  
20180225,3,직쏘를 보고 쏘우 전작 영화들을 다시한번 생각했는대.글쌔 직쏘가 다른 전작보다 낫다는 생각이 전혀 못들겠습니다.스토리도 그냥 전작에 있는 스토리를 그대로 재탕 새로운게없고쏘우의 장점 연출력도 살리지 못하는대다 배우들의 연기력도 전작들보다 떨어집니  
20180225,7,전편들보다 조금 약해지고 루즈한감이 있지만 새로운 시리즈를 보니 반가웠다.  
20180224,3,뭔가... 좀... 엉성합니다.  예전 무릎을 탁 치며... 감탄하던 쏘우시리즈가 그립네요 ㅎㅎ  
20180222,10,와 진짜 .... 일단 쏘우와 관련된영화니까 믿고봄 나는 그냥 이런 쏘우같은 영화의 소재가정말흥미로움 반전도 쏘우답게 지리고 단..감독도생각하지못한한가지 마지막에 로건이 할로란면전앞에서얘기할때 끌어당겼다면 로건머리가 연꽃이됬을텐데....  
20180221,3,마지막  장면에 반전이라고 보여준 반전이 너무나도 식상했다. 또한 피해자가 한명씩 발생할 때마다 사건을 추리해 나갈 때의 대화가 너무 길었고 집중하기가 어려웠다. 개인적으로는 상당히 실망스러웠다.  
20180221,8,직쏘야~저희? 대한민국 현정권과 좌파인간들 좀 잡아서 족쳐주라~ㅋ  
20180220,8,이전에 5 6 7 편 오면서 똑같은패턴에 지루했던것을 어느정도 해소한듯  
20180219,5,"쏘우 시리즈는 전하려는 메세지가 내용을 통해 확실히 전달되서 좋은데, 이런식으로 8번씩이나 우려먹으면 그것마저 망칠수밖에 없지.. 에이리언이 그대로 7 8편까지 냈다고 생각해봐라. 아무리 재밌고 철학적이여도 아무도 좋은 평가 못해줄거다  "
20180218,10,마지막 반장 죽는 장면 최고임  
20180217,10,이래서 사람은 말을 잘 들어야 해  
20180217,6,혼란스럽다. 무엇이 정의인지. 전작 쏘우와 같은 비슷한 반전의 반전. 이러한 과한 비틀기의 반전이 과연...  
20180216,1,이제 그만 만들라 쏘우 명성에 먹칠한다  
20180215,8,10년전과 현재 짬뽕된 영화  
20180215,10,개꿀잼이었다 쏘우9  기대한다  
20180215,6,"이걸 반전이라고 만든 건지 또 장난 질, 시공을 넘나 드네 시간의 마술사야??  "
20180215,6,후계자는 도대체 몇명이고 OO만에 나타난 이유는 또 머여  
20180214,8,쏘우 특유의 느낌을 잘 이은 영화.  
20180214,4,"직쏘, 이제 게임은 그만하지  "
20180214,7,고어스러움은 약함 쏘우 잡시리즈들보단 괜춘 마지막 꽃이 예쁘게 핀다 차카게살자  
20180213,10,재밌긴 한데 스토리 연결하려는 억지 설정이 없지 않아 있음  
20180211,7,다시 1편으로 돌아간 느낌이네. 근데 역대급 1편과는 역시 비교가..  
20180211,6,"퀄리티나 임펙트는 훌륭한데, 개연성이 너무 부족하네요.  "
20180210,10,오랜만에 소우작품다운 볼만한 영화  
20180209,4,이 정도면 직쏘 살려내도 되지 않나. 무슨 죽어도 죽은게 아니야.  
20180207,6,잔인한거 즐기는 분들에게 추천한다. 뻔한 전개속에 나름 반전도 있다  
20180207,2,얼치기 호러스릴러~그래도 흥행은 되네  
20180206,10,존잼 나름 반전도 괜찮았고 스토리도 좋음  
20180205,6,이게 그리 오래이어갈 대단한 시리즈인가?  
20180204,4,보면서 겁나 졸았네..  
20180204,10,to. 평론가 김보연 평론 한답시고 간접스포를 하는 평론가의 뻔뻔함  
20180204,6,후반부에 갑자기 로건이 터미네이터빙의한건지 왜 로봇연기를하냐?ㅋㅋ  
20180204,5,볼만은 하지만 이제 그만좀 우려 먹어도 될듯... 후계자만 계속늘어나네..  
20180203,7,워낙 기대치가 낮아서 그런가 은근히 볼만했음 ㅋ  
20180203,10,10년전 난 다시태어낫다  
20180203,8,"반전은 정말 최고였고 전 시리즈를 보지 않은 사람들도 재밌게 볼 수 있는 (단, 잔인한 걸 잘 못 보는 사람 제외) 작품이었지만 반전을 감추기 위해 게임과 추리극을 장소를 나누고 동시에 진행시켰는데 이 부분 연출이 너무 산만해서 아쉬웠다.  "
20180203,6,"3번쨰 방에 쇠창살창문이 흔드니까 흔들리던데..방에 공구도 많겟다,.나같음 No exit문말고 창문을 작살냇을듯,아님 2번째 방은  다~나무였으니 거기에서 족쇠풀렷을때 거기서 탈출시도 시도 했을듯  "
20180202,7,구성은 좋으나 내용이 지루했음 전작들보다 심심함  
20180202,3,예전 보다 못한 시리즈 이렇게 만들거면 왜 만들었냐  
20180202,10,난 죽은이들을 대변한다  
20180202,6,무자비하고 잔인한 쏘우를 잇는 다  
20180202,2,직쏘는 딱 2편 까지만 하고 말았어야 했다.  
20180201,4,쏘우 시리즈 중에 최악 .  
20180201,3,과거 영리했던 쏘우는 더이상 없구나  
20180131,5,간만에 나왔는데 영 아니올씨다..  
20180131,7,괜찮았음 편수가 늘어날수록 짜맞추는 스토리는 어쩔수 없지만 그래도 쏘우는 쏘우다 적절한 반전도 항상 보여준다.  
20180131,8,이정도는 볼만하지않앗나  
20180131,6,직쏘는 로건이였다.하지만 로건 또한 존 크레이머를 따라잡긴 역부족  
20180130,1,재미없어..뭔놈의 영화가 이리 촌스럽냐..반전축에도 못끼는 반전으로 반전인척 시크하게 뒷통수때리는척 잘속인척 짜잔나와서 과거회상하면서 썩소를 지으며 만행을 읊어주는거 존나 촌스러 제임스완이 이딴영화를 맡았는지 모르겠다  
20180130,9,돌아온 직쏘. 죽은 뒤에도 이렇게 영향력을 미치다니~ 근데 직쏘는   사연을들 어떻게 다 알아내는거야? 라디오 디제이하면 억울한 사연들 잘 읽어줄 것 같음  
20180129,10,뻔하지만 재밌었음 다음 시리즈도 나온다면 기대됨  
20180129,10,직쏘가 돌아왔다!!!!쏘우 1 느낌이 베어나와 10점줌  
20180129,8,"리부트 프리뷰(?)개념으로 봐야할껏같다. 결말이 솔직히 반은예상햇고 반은예상못함. 쏘우팬으로썬 나쁘지않은 영화였음. 다만 고든의 이야기를 이거가줬으면... 스토리자체가 막장이긴함. 긴장감은 나름있엇고,..p.s: 신과함께보다는 훨씬재밌다.  "
20180128,2,기대가 너무 컸었는지 그다지 재밌지는 않네요.리로디드도 아니고 제로도 아니고...알수 없었던 조력자 등장에 과거 현실 겹치는걸 보니 후반부로 갈수록 예상했던게 드러나네요.다음엔 직쏘의 숨겨진 일란성 쌍둥이가 등장할듯...  
20180128,2,"여자들은 제목때문에 안볼꺼같네요.,... 찍싸....  "
20180128,6,끝이 보이지 않는 시리즈의 엔딩을 향해 잠시 쉬어가는 외전격 작품. 그래도 쏘우 시리즈의 냄새는 난다.  
20180128,4,머야 이건  (평점 10자 등록)  
20180128,10,직쏘 존나멋진할아버지 ㅇㅈ?  
20180127,7,볼만하네요ㅋㅋ 직쏘 시리즈를 못봐서 평점을 어찌 줘야할지 모르겠지만..  
20180127,10,이전 4~7편에서는 재미는 없고 얼마나 더 잔인한가에 중심을 맞췄지만 이번 시리즈는 반전과 재미에  집중해서 좋음  
20180127,2,생명력 하나는 정말 끝내주네요  
20180127,8,쏘우1처럼 잔인한장면이 많이줄어서 좋았음 반전같은것도 충격적이진않았지만 좋았고  
20180127,5,크레이머 옹 이제 편하게 해드리자  
20180126,4,음... 긴장감도 덜하고 반전도  덜하고...  
20180126,9,괜찮네요 개연성은없지만 킬링타임으로 굿  
20180126,4,진짜 내용 완전 엉성합니다. 참나...  
20180126,8,시간차 전개 나름 흥미롭다 이정도면 선방~  
20180126,8,이번에도 생각치도 못했다. 죽은 자 들을 대변한다. 직쏘가 다시 돌아왔다.  
20180126,9,"이전 호프만보다는 훨씬나은듯... 끝날줄알았느데 이런식으로하니깐 넘흐나 좋은것!!!! 명작입니다! 다만, 뭔가 아쉽긴함 흠흠 그래도 여흑시 직쏘!  "
20180126,7,긴장감 몰입감 분위기..공포영화중 최고봉  
20180126,7,"쏘우 1,2,3 의 회귀 본능.  "
20180125,10,역시재밌음!! 반전생각못함 ㅋㅋ  
20180125,10,이재밌는 영화가 고작 11만명jQuery2240037238402398874326_1516885883235??  
20180125,10,공포영화 중 최고를 달리는 명화.  
20180125,10,자 이제 게임을 시작하지. 선택해라. 볼 것인가 말 것인가. 난 볼거임 ㅋㅋ  
20180125,10,생각보다 평점이 낮아서 10점줌 ...이정로 호러시리즈가 완성도 있게 이어지기란 힘든데 그래도 잘 버텨가는듯  
20180125,10,아니 이거 최소 8.5 이상은 해야되는 부분이거등요근데 7점 대인게 어이없어서 10점 드립니다.  
20180125,10,최고의 반전 스토리!!!  절대 후회하지 않을 겁니다!  
20180124,7,첨에 잔인 하게 나 올 줄 알았는데 딱히 잔인 하게 마니 나오지 않았어요 그래도 잼게 봐씁니다 ㅎㅎ  
20180123,5,처음에 진짜 직쏘가 돌아온줄 알았다.. 역시 또 속네..그만하자 이제.. 질린다.  
20180123,8,쏘우는 인기가 정상이었을 때 마무리를 지었어야 했다특유의 긴장감과 잔인함이 자꾸보니까 식상함을 만들어낸다그래도 존크레이머 나온다길래 봤더니 분량은 극소량...후계자 반전은 너무 약한반전이다 더 강한 자극이 필요하다...!  
20180123,5,전반적으로 3류티가 팍팍난다. 어설픈 진지함...  
20180123,10,어쩜 볼때마다 반전을 예측하지 못하는지 ㅡ 대단한 영화이자 인생과 함께하는 영화임. 토빈벨 선생님 오랫만에 뵈니 좋은데 넘 늙으셔서 ㅠ 슬픔  
20180123,1,평점이 너무 높아서 내려줌 스토리가 너무 말도 안됨특히나 시간차 공격은...기계의 조작성도 구리고 특히나 첨보는 사람이 살려달란다고 기계조작하는것도 웃김 심리묘사를 할라면 더 자세히 하던가 그냥 보는내내 웃겻음  
20180123,10,직쏘는 역시 지렸다...  
20180123,8,구관이 명관. 재밌게 봤으나 첫번째 함정에서 톱에다가 쇠사슬 댔으면 다 살았는데 왜 안하나 싶어서 갑갑했음.  
20180122,9,쏘우 메인 브금과 충격적인 반전이 압권이다..  
20180122,6,나쁘지 않음 그냥 볼만함  
20180122,4,잔인하기만할뿐  10자  
20180122,3,지겹다~ 코인엔 리또속~ 쏘우엔 직또속~  
20180122,8,지금까지의 쏘우는 절망적인 단죄였다면 직쏘는 절망속에서도 실낱같은 양심이라는 희망이 남아 있는 단죄다. 시리즈중 제일 볼만했던 영화.  
20180122,10,조금 식상한 것도 있는데 대체로.볼만했음  
20180121,5,"시리즈를 억지로라도 이어갈 스토리 연결점이 어색한건 백 번 양보해도, 기발한 트랩을 보여준 전작들과달리 트랩이 많이 엉성하고, 무엇보다 등장인물들의 연기력(토빈 벨 제외)이 아주 실망스럽다. 팬서비스 차원에서 만든 작품 그 이상 그 이하도 아니다.  "
20180121,6,좀 머리쓰는 방식이 아니라서 아쉽고 솔직히 졸면서 봤음 평점이 높은편임  
20180121,7,"퍼기의 아이들에 버금가는, 직쏘의 아이들  "
20180121,7,이건뭐 후계자 계속 뽑아내면서 울궈먹기 좋은 영화인듯...뭐 이리 후계자들이 많은지....? 그래도 볼만함...붉은색 머리 여자 색기가 너무 충만함  
20180121,8,반전도 나쁘지 않고 몰입도도 좋았음.  
20180121,4,스토리가 너무 어이 없네... 무조건 반전을 위해 스토리가 희생되는구만.  에레이 ~ 로건이 범인이다  
20180121,5,플레이 더 게임? 생뚱맞은 새로운 게임의 시작...  
20180121,7,그냥저냥 평타. 씨리즈는 계속 된다 쭉~  
20180121,1,결국 분노를참지못해 기회도안주고 죽이네. 직쏘는개뿔 다시시험받아야할로건.  
20180121,5,생각보다 안무섭고 노잼 ㅠ  
20180121,1,"왜 만들었는지 모를 영화...긴장감도 별로고, 잔혹스럽지도 않고, 스토리도 어이없는 전개고 전체적으로 재미가 없는 영화라는 느낌밖에 없네요.  "
20180121,2,잡힌애들 일부러 탈출안하는줄 ㅡㅡ 아이디어가 많이 딸린듯. 배우들도 3류.연기력 형편없음  
20180120,6,그냥 후속작을 만들기 위해 어쩔 수 없이 만든영화  
20180120,7,쏘우 4~7을 따라가는 졸작 비슷한 느낌이 났지만 반전에서 소름돋았네요  
20180120,5,죽이는 이유가 뭐 이리 구질구질해졌을까..얘랑 고든이랑 누가 적통인지 한판 붙여라!  
20180120,7,직쏘의 후계자라...좀더 기대해도 될 듯  
20180120,10,언제봐도 재밌습니다.  
20180120,7,"직쏘는 죽지않는다 직쏘를 추종하는자들에의해 영원히 기억될것이다.그럼, 내 한가지 묻지, 너희들에게 삶의 가치는 뭔가?  "
20180120,1,잠 안오면 이 영화 보세요.  
20180120,9,시간차와 관련해서 예전과 같은 반전이 나와서 좀 예상했지만.. 예전에는 정말 전율ㄷㄷ  
20180120,5,팬으로서  봤는데 이전 시리즈랑 개연성이 부족하고 억지로 끼워 맞춰서 늘린 번외편 같은 느낌이네요 개인적으로 실망이 크네요  
20180119,8,"참.. 대단한 시리즈야. 사실상 1,2 빼곤 그리 대단하다 느끼지 못했는데, 이번 작품 보면서 다시 한 번 쏘우시리즈가 비상할 것같다는 생각이 든다.  "
20180119,6,잔인한 살인을 저지르는 직쏘가 거의 신격화 되가는군...  
20180119,9,자이제 게임을 시작하지  
20180119,10,왜 직쏘 후계자는 항상 의사냐  
20180119,7,항상 비슷한줄 알면서도 찾아보게되는 쏘우 시리즈.  
20180119,10,와... 영화보면서 중간중간 소름돋았고 다본후 저절로 박수가 나왔다  
20180119,4,직쏘 살아있는 듯이 엄청 바람 잡더니...풍선터지듯...반전... 식상보다 좀 말도 안되는 반전에...재미가 너무 반감되었어 핵노잼...  
20180119,2,엉성한 게 잔인하기까지  
20180119,6,"죽은 직쏘의 게임이 다시 시작되고 이를 조사하던중 형사 할로란과 부검의 로건은 자신들이 최종 참가자가 되어버리나, 사실 로건은 10년전 첫번째 직쏘 게임의 생존자였었고 할로란의 부패행위로 풀려난 범죄자가 아내를 죽이자 스스로 직쏘를 계승해 벌인일이었다  "
20180118,9,난 재밌게만 봤는데... 다음편도 계속 이어지길  
20180118,10,나쁜 넘들 심판하는게 난 왜 이렇게 신나지..경찰도 진짜 나쁜넘은 냅두더라구..  
20180118,10,오랜만에 지대로 된 공포스릴러.ㄷ 쫄아서봤네요.ㅜ  
20180118,6,식상하네요 이전편보다 좋지도 나쁘지도 않지만극장에서 볼정도로 볼만한것 같진 않네요  
20180118,1,영화를 보는 내내 퀄리티에서 B급 냄새가...연출도 넘 가짜같은게 티나고 전혀 안잔인하고 배우들도 다 누군지 모르겠음 긴장감 제로 발연기. 반전이라고 할 수도 없는 스토리드만!  
20180118,7,"오랜만에 쏘우 시리즈를 다시 봐서 좋았으나, 무언가 부족한 느낌  "
20180118,8,직쏘의 정신을 제대로 이어받았군.. 쏘우씨리즈는 군대를 생각나게 하기도하고..참 재밌다.  
20180117,6,2 이후로는 뭘 봐도 다 거기서 거기.  
20180117,8,스토리도 좋고 반전도 시리즈 중에 역대급 반전인데.. 평점 낮게주는 사람들은 스토리고 나발이고 그냥 잔인한것만 보고싶었던 사람들인가봄;;  
20180117,2,전편과 연결도 안되고 반전을 위한 장치들이 좀 허접하네요. 직쏘를 괜히 죽여서 속편만들기 힘들어져 억지로 억지로 맞춰나가는 느낌  
20180117,7,직쏘2 나오겠다 ㅋㅋ 좀 더 스릴있게 만들 순 없을까?  
20180117,8,할배가 제자를 엄청 많이 뒀네.  
20180117,7,다 좋았는데 결말이 쫌 너무 진부하다..  
20180117,2,우리고 우려서 맹물만 나오는 사골  
20180117,2,형편없네... 목소리와 상징인 코스튬 본 것에만 만족할 뿐...  
20180117,7,“전형적인” 이란 말이 어울리는 영화. 전형적인 쏘우 시리즈 한편을 본것 같다. 다른 한편으로는 전혀 신선하지 않았다. 그래도 쏘우 이름값은 했다.  
20180117,4,이제 그만. 보다가 졸았다. 스릴도 너무 약하다.  
20180117,3,차라리 초창기 중2병 개똥철학이라도 있었으면 싶다  
20180117,7,직쏘 후계자라면서 너무 설명충 아니냐?  반전은 좋았으나...  
20180117,3,2편 까지만 했어야지.  
20180117,8,다시 시작되는 직쏘의 정의구현...그가 만들어 놓은 장치와 힌트 기회들을 보는것 만으로도 즐거운 시간이였다  
20180116,5,알바 versus 알바!!!! ㄱㄹㅁㄹ 난 오점  
20180116,8,생각보단 스릴없다 생각하면서 봤는데 반전 대박..  
20180116,7,무서운 장면은 거의 없고 잔인한 장면이 많은 영화. 그럭저럭 볼만했다.  
20180116,6,공포 고어영화가 대사가 너무 많아 몰입도가 떨어진다.내성이 생겨서 그런가 크게 잔인하다고 생각되지 않는다.이젠 그저그런 영화가 되어버린 쏘우시리즈..  
20180116,5,직쏘가 로건이면 어떻게 할로란한테 주사기 쳐꽂을수있던건데? 스패너로 머리맞고 기절했으면서?  
20180116,1,1점도 아깝다 이제 그만 나와라 언제까지 해먹을래?직쏘 할애비가 나오는 영화는 이게 유일한거같은데 스스로 쪽팔리지않냐?  
20180116,4,쏘우 징그러워서 못봤는데 이건 아무생각없이 봄 쏘우느낌보단 쏘우 짝퉁 느낌이라 재미도없고 반전도 노잼 그냥 영화자체가 재미없음  
20180116,10,진짜 이건 꼭 봐야된다고 봅니다 영화보고 이렇게 우와 한건 거의 처음이였어요 진짜 10점도 모잘라여 진짜 봐야함  
20180116,10,1편에 전율을 조금은 다시 느껴본 편이었다.. 1편이후 2~7졸작이후 그나마 괜찮았던편  1편의 충격만큼은 아니지만 그것에 발끝만큼은 느낄수있어서 좋았음  
20180116,8,좀 잔인하긴했지만ㅠㅠ 잘만들었다 시리즈한10까지 나오려나  
20180116,2,지루하다 정말 지루하다  
