0,1,2
20190110,5,"재밌게 봤지만 초반부터 범인이 예측이 바로되버리는 전개성 때문에 지루했음, 그리고 너무 주인공이 답답함범인 코앞에 두고 다른일에 한눈팔다가 범인 차 코앞에 두고 애기를 창문으로 대롱대롱 하니까 ""오!!!! ㅠㅠ"" 하면서 차는 왜세우는거임  "
20190110,8,역시엄마는강하다 범인들죽는꼴을보니 잠이잘오겠다  
20190110,10,엄마는 강했다. 납치범들이 다들 머리가 나쁘네요. ㅎ 마지막 엔딩에 ost가 취향저격  
20190110,9,24갤 아들 하나 있어서 엄청 몰입하면서 봄우리나라 였음 세명죽여서 엄마가 체포됐겠지!!! 저기는 영웅이라 칭송받네 씁쓸...우리였음 경찰: 납치범을 왜 죽였어요!!! 당신을 살인범으로 체포하겠습니다 되겠지ㅋㅋㅋ ㅅㅂ  
20190110,9,겁내 재밌다 . 결말도 완전 통쾌!  
20190110,2,쓰레기 영화!!!!.  
20190110,1,"쓸데없이 한화면만 20-30초정도 지속되는게 너무짜증났고, 스토리전개도 너무 답답했다. 액션영화라고 생각하기 힘들다 그냥 보지마세요  "
20190110,8,난이영화 스릴있고 좋았슴다. 범인차에 자기애가 있으니까 차를 치지도 못하고;; 이 영화는 한국이 아니고 미국인 걸 감안하면 그냥 범인과 내아이가 시야에서 멀어지지 않게 끈질기게 따라가는 방법뿐이지..미국은 검거율도 낮은데 골든타임 놓치면 끝이니까  
20190110,5,"좀 전개가 어거지스럽네요~일부러 스토리 만들려구 계속 상황을 꼬임..진짜 휴대폰없는 사람뿐이고 기름떨어질줄은 뻔히알고 있음에도..스토리는 무지 어거지, 근데 케이블에서 해주니 꽁짜로 킬링타임으로 볼만함..엄마보고있으니 열받지만  "
20190110,8,영화관에서  보진 않았지만 그래도 긴장감 많고. 몰입감있고. 재미있는 영화네요  
20190110,1,이게 영환지 할 베리의 인지도를  반영한건지..  
20190110,1,개답답한 속터지는 치즈늘리는 스토리 쓰레기영화 욕나온다  
20181215,8,. 할이 휘트니 같다. .  
20181214,10,평점이 너무 낮다 재밋는데  
20181211,6,너무 답답하다가 사이다조금있고...  딱히공감은안됬는데 나쁘지않았음ㅎ  
20181204,3,개답답한영화네ㅋㅋㅋ현실이었으면10분이면 끝낫다ㅋㅋㅋㅋ이것도 영화라고  
20181129,1,할 말이 없는 영화 입니다..  
20181121,10,몰입감 높고 충분히 재밌었는데  
20181121,2,ㅋㅋㅋㅋ콜 911 백번들은듯ㅋㅋ 여주 중간부터 좀비같곸ㅋㅋㅋ극혐영화 극장에서 안본게 다행  
20181108,7,"재미없는건 아니였는데, 112에 전화했다면 인명피해 없이 더 빨리 구했을듯  "
20181101,2,모성애의 힘은 좋지만 심하게 짜증나는 긴장감.  엉뚱한 관계없는사람들만 죽어나가고 정신없이 추격하던 여주가 범인을 차로 박고 끝날 수 도 있던내용.  
20181024,4,30분이면 끝날영화를 의미없는 장면으로 시간 끌어 1시간22분..시나리오 없이 즉흥적으로 찍은듯한 말도 안돼는 장면들..할리팬이라4점..더 콜 기대하고 보면 절대 안됨.  
20181013,7,자동차 추격신 볼만했고 마지막 신 유괴 공범 정말 아쉽....어머니 위대하다..  
20180925,8,마지막 긴장감조성해서 다행자동차 추격전만 나왔으면 심심할뻔..  
20180916,1,"진심 본 영화 중 역대급 쓰레기 영화리뷰 알바충이 왜이렇게 많은 줄 모르겠는데 뭐가 현실이라는건지, 현실에 저렇게 OO짓거리를 하고 말도 안되게 다 잡을라카는데 안잡고 OO쇼 암유발 일으키는 짓을하는 사람들 천지란 말인가?진심 역대 쓰레기영화  "
20180916,1,"1점도 아까움. 보다 짜증나서 죽을뻔했네요. 초반부터 사고로 몇명이 죽어나가는데, 엄마는 범인 다 잡아놓고 앞에가서는 멈춰있고. 도망가게 하고 다시 쫓아가고. 초반에 마르코! 폴로! 계속 이 OO 할때부터 참 병맛 돋는다고 생각했는데 그 숨바꼭질을  "
20180907,10,남자들에게 디스하는 건 걸크러시가 아니고이런 게 바로 걸크러시라는 거다  
20180904,8,7살 아이를 키우는 엄마로써 미친듯이 몰입하고 내가 당사자가 된듯이 미친듯이 아이를 찾고 달리고 싸웠다 몸살날것 같은 영화 엄마는 승리한다!!! ㅠㅠ  
20180831,8,"믿고 보는 할리 베리 연기. 과하지 않은 리얼한 카체이싱 액션, 순삭 되는 러닝타임. 깔끔한 마무리. 굿.  "
20180827,10,아들을 구하기위한 어머니의 초인적인 힘 충분히 볼만한영화입니다.  
20180820,6,암유발영화...보는데 왜 내가 몸이 아프지??  
20180819,5,"현실적이긴 한데, 보다가 답답해서 암걸리는 줄 알았다  "
20180818,6,차를 너무 오래 탄 느낌... 피곤함이 몰려옴.  
20180802,10,본인 아들 되찾을려고 무고한 사람 여럿죽이는 영화긴장감 몰입도 최고자동차 추격씬 너무 좋네요  
20180730,10,감동적이고 정말 현실에서충분히 일어날수있는일이고..또 경각심이 제일많이들었습니다.. 너무너무 잘봤어요하나도지루하지않고 역시.. 아메리카~  
20180714,10,"세상 유괴범들이 모두 다 죽어버리면 좋겠네요. 전 액션 안 좋아해요. 트랜스포머 보다가도 졸았거든요. 그런데, 추격씬이 긴데도, 잡힐듯 안잡힐듯,  안 지루했어요. 눈에 불을 켜고 내가 잡으러 다닌듯. 아기있는 엄마들이라면, 저 같으실거에요. 강추염  "
20180711,5,감동은 커녕 전개가 너무 멍청하고 어이없어서 짜증만나는 역대급 핵발암 영화. 욕하면서 보는 우리나라 막장 일일드라마 보는 느낌이었다.  
20180629,10,크라이슬러 자동차 광고 ..넘 튼튼함 에어백도 잘터지고...  
20180626,9,뻔한 스토리로 이렇게 몰입감 있게 만드는 것도 대단하다.화려한 때려부시기와 다른 리얼한 긴장감 굿!!  
20180610,10,기대안하고 봤는데 엄청 재밌었음. 나는 엄마라서고구마먹은 것같은 할리베리행동 이해가든데  
20180607,8,어머니는 세상에서 가장 약하면서도 가장 강한 존재다  
20180607,8,재밌게 잘 보았습니다 할리베리 넘 좋아요♥  
20180527,8,핸드폰 분실예방의 중요성과 여자도 평상시 기초체력을 단련해놔야 한다는 교훈을 얻었음.특히 삽으로 내려쳤을때 성인남성을 골로보낼수 있을정도의 근력을 길러야함.  
20180523,10,엄마 자식 가진 부모 마음 이해 됨  
20180522,8,할리 베리 온몸 연기는 역시 최고다..  
20180522,10,다같은 엄마의 마음을 잘 표현한듯..처음부터 끝까지 재밌어요~^^  
20180511,7,"식상하지만 그나마 현실적인 모습이 많이 보여서 좋았음. 그녀가 연기파인 건 오래전부터 알았지만, 뱃살이 드러나는 걸 마다하지 않고 온 몸 불사르며 도로를 뛰는 장면에선 '고인돌'의 섹시한 할베리가 떠오르는 건...  "
20180509,10,보는내내 쫄깃해서..기대보다 재미있었음.  
20180507,5,할리베리 때문에 끝까지 봄.  
20180503,7,"납치된 아들을 구하려는 엄마의 정말 처절한 사투를 그린 영화. 자식을 구하려는 할리 베리의 그 처절한 연기가 정말 마음에 와닿았고 심플한 각본으로 영화 시작부터 끝까지 숨 쉴틈 없는 전개가 펼쳐지고 타임킬링용으로는 손색이 없는 영화,  "
20180503,10,와 진짜 잼나네여 첨에 차를 가로막지 왜저리답답할까나 하는데 스토리가 또하나힉 이어가는데 제법 괜찮았네여  
20180502,9,"영화 더 콜과 마찬가지로  할리베리는 이런류의 영화가 잘 맞는듯 , 어머니는 강했다  "
20180502,8,재밌게봣네요!!그나저나 평점남기는데다가 스토리랑 결말 쓰는 비정상들은 좀 사라졌으면 좋겠다 뇌가없냐 평점쓰라했더니 스포를 갈겨쓰네 진짜 수준이하샛기들  
20180501,6,하루동안 일어난 이야기를 한 호흡으로 잘 엮었다. 할 베리의 표정연기가 수준급. 이야기를 위해 카드로 산을 쌓긴 했지만 상황에 따라 진화하는 엄마의 심리가 잘 표현됐다. 컷과 구도가 좋아서 몰입도가 높다. 군더더기 없는 깔끔한 구성과 연출.  
20180430,9,휴대폰을 떨어트려서 좋은영화를 만들었다!  
20180428,10,너무 재미잇게봣어요아이키우는 입장에서 너무 통쾌하고아찔하게 봣네요별점 10 드려요  
20180428,8,이정도면 진심 볼만한데..ㅋㅋㅋ영화좀 집중해서봐라  
20180427,10,오랜만에 몰입도 좋은 영화 만났네요.. 세계 어디는  엄마는  용감하다.  
20180319,10,몰입감 최고!!!현실에 없을 사이다결말!!!  
20180311,10,범인들 다 죽여버려서 아주 통쾌함. 쓰레기들은 죽어야지.  
20180227,6,어머니의 힘은 위대하지만 할여사의 난폭운전으로 인한 사상자는 어쩔겨?  
20180223,3,3점짜리. 영화보는 내내 주머니에 꼭 들어가는 핸드폰을 써야겠다는 생각만...  
20180222,4,"인신매매범에게 잡혀간 아들 엄마가 구하고 뉴스에서 국민영웅 취급받는다는 훈훈한 이야기 .도로에 탱크가 난무하는 영화가 나오는 시대에 승합차로 자동차 추격 액션하고있고,  내용은 아무 반전없이 그냥 끝난다. 그 흔한 클리셰조차 없다. 왜만든걸까?  "
20180222,4,처음부터 끝까지 극도의 긴장감은 만들지 못했다.  
20180217,10,아동을 대상으로 하는 범죄는 죽여버려야 한다고 생각했는데... 후반부로 가서야 속이 시원해지네요.  
20180209,10,"예견된 스토리, 그러나 반전, 엄마가 차로 영화분량의 대다수로 추격하는 씬일줄 몰랐다. 차량추격전의 묘미는 드라이빙 기술인데, 그냥 쫓아간다. 스킵스킵스킵스킵 하다가 영화 끝...나만 당하지 않겠다.  "
20180204,10,끝까지 몰입감 최고영화~엄만 위대하다  
20180202,6,초반 죄없는 사람 차는 들이 받으면서 범인차를 안 들이 받을때 암걸리는줄  
20180130,10,엄마는 위대하다는걸 보여주는 영화  
20180129,10,할리베리 연기에 10점줌...더콜도 그렇고 무슨연기를 이렇게 혼신의 힘을 다해서 하는건지..리암니슨은 묵직한 아빠표 스릴러라면 할리베리는 모성애를 자극하는 스릴러라서 진짜 같은여자로써 숨막히게 스릴넘치는 기분임ㅜㅜ스릴러 영화로손색없는 10점  
20180128,8,긴장감도 좋았고 볼만하네  
20180128,1,집에서 티비 결제로 봤는데 30분은 넘게 빠르게 감기로 본 듯 ㅋㅋㅋㅋ 차 추격신하고 범인 집에서랑 범인과 대치 장면 빠르게 감아서 봐도 무방... 그러고보니 영화 초반 빼고 다 넘기면서 봤네;;;;  
20180121,8,튼튼하고 연비좋은 그랜드보이저.  
20180120,1,이 영화 제작사가 이 영화 만들고 망했다는데. 이렇게 만드는데 안 망할 수 있나?  
20180109,5,끝까지 쫓아간다...스릴은 있는데...뒤로 갈수록 웬지 요란하고 단조롭게만 느껴지던...  
20180109,9,아. 좋았다 영화 할리베리 연기력은 역시  
20180109,10,너무 재밌어요 !! 꼭 보세요 ~  
20180108,8,국내 평론가들은 이런 킬링타임용 범죄 액션에도 이데올로기 감성이 묻어나야 별을 주나봐요 총체적 바보들..  
20180106,10,와.... 하면서 봤다  
20180106,7,시간때우기 볼만한 영화 하지만 자동차기름이 떨어졌는데 네비가되는 옥의티의 아쉬움  
20180102,1,"개트래쉬 영화. 주인공이 판단력이 1도없음, 이 말은 각본이 쓰레기라는것을 얘기해준다.  "
20180102,8,이 정도면 봐줄만 한거 아니냐 ㅎㅎ 해외에서도 아동유괴의 경우 경찰에 대한 불신과 무능은 어쩔수 없나 보다  
20180102,4,할리 베리가 나오고 아동 범죄 추격전이 있어서 기대했습니다. 초반중반에 스토리상 엄마의 행동이 답답한 구석이 있었지만 배우들의 연기와 후반 해피엔딩이 좋았습니다^^  
20180101,6,테이큰에 비교할 영화는 절대 아님. 아마추어스러운 범인과 주변차에서 핸드폰하나 얻지 못하는 맹추 엄마의 눈물겨운 추격전  
20180101,10,멈추지 않는 속도감. 적절한 스릴. 기대없이 봤다가 한순간도 딴짓못하고 정주행했네요.  
20171231,6,저예산보다 연출 능력부족이 너무 보입니다 배우의 연기가 그나마 살려주었지만 왜 범인들은 도망을 제대로 못치는지 솔직히 차만 계속 나오는건 협찬 받은게 차3대 뿐이여서 어떻게든 액션감 넣을려고 한거같기도 마지막 결말은 좋습니다  
20171230,9,누구든 할리베리를 건드리면 줏되는거에요!  
20171230,1,개연성 제로 긴장감 제로 자동차 추격씬이 무슨  바다로 드라이브가는것도 아니고엄마는 고구마 먹은듯 멍청한 행동만하고 시간아깝다  
20171227,8,할리베리의 열연. 엄마의 위대함.  고구마가 많았지만 아무튼 스릴 넘치는 영화  
20171226,10,시간가는 줄 모르게 봤어요... 할리베리의 연기는..역시....  
20171225,9,재밌습니다!! 역시 할리베리~!!  
20171225,7,연기 잘한다. 킬타임 수준은 된다. 개연성 없어 보이지만. 여주인공때문에 본다.  
20171225,10,내용은 뻔하지만 저런 비현실적인 집요함과 싸움잘하는 엄마가 돼야 내 아이를 지킬수 있는게 현실인듯 하여 참 씁쓸하네. 범죄자들 패대기치는거에 통쾌함 최고. 평점평균 올릴필요 있는듯해 만점 줌. 긴장감만으로도 7점 이상은 줄수 있다 생각하는디.  
20171225,10,악한..이국주...가 나옴..  
20171225,8,심장 터지는줄. 완전 재밌게 잘봤어요!!!  
20171225,7,세상에서 가장 강인한 어머니의 활약상  
20171224,1,걍그래요 아이피티비 무료영화로 전환되면 그때 보세요 돈주고 보기 아까움  
20171223,8,이 정도면 꽤 재밌구만..후반부엔 전형적인 공포물의 패턴도 있고..무엇보다 영화내내 쉬지않고 추격전을 벌이는게 쫄깃했다.  
20171223,6,어머니의 위대함을 느낄 수 있는 평범한 추격 스릴러  
20171223,8,와 속터져 지금 초중반인데 암걸릴거같애  
20171223,10,테이큰에는 리암니슨이 있으면 키드냅에는 할리베리가 있가 걸크러쉬 크으...!!!!  
20171222,1,똥싸고있네 ㅋ 개노답영화 ㅋㅋㅋ차라리 테이큰처럼 악당찾아가는걸로 설정하지그랬냐 ㅋ 차안에 아들있는데 아무것도 못하고 그냥 빨간벤만 주구장창봤다 차 광고영환줄 알았다 정말  
20171222,1,진짜 싸구려 씨나리오.  너무 허술하다.  2017년도 최고 허접한 영화.  굳이 쓰레기라고 하고 싶진 않다.  이런 영화를 극장에서 본다면 정말 지옥이 따로 없겠군  
20171221,8,연기력 좋고 대단한 모성애를 느낄수있었습니다  
20171221,10,긴장감이엄청난영화...평점이이해가안간다...  
20171221,2,화난다 이렇게도쥐어짤수있구나.답답한영화  
20171220,7,엔딩 나올때의 통쾌함! 할리베리의 질기고 질긴끈질긴 강한 모성애 연기가 눈부시다.  
20171220,8,믿고 보는 할리베리 연기.... 근데 이런 류의 영화는 너무 답답함... ㅋㅋ 근데 범인들 죽일 때 사이다임  
20171220,10,와 정말 엄마는 대단하네요. 보는 내내 긴장감 장난아니였어요!현실적으로는 불가능하겠지만 납치된 아이들 다 찾을 수 있으면 좋겠네요  
20171218,10,몰입감 최고에요 짱재밌음  
20171217,4,휴.. 엄마랑 이런류(?)좋아해서 봤는데 둘다 한숨 쉬었어요. 넘 수준낮고 정말 별로였음.  
20171217,1,"허술한 범인 답답한 주인공 있으나마나한 경찰 굳이 등장해서 이웃연기하다 죽은 배후 브로커까지 제대로된 인물이 하나도 없는듯 ㅋㅋ 다른 영화나 드라마 보면 몇초만 한눈팔아도 추격하던 차가 사라지는데 이영화는 몇번을 잡히는지,,처음부터 끝까지깔게 너무많음  "
20171216,1,"영화 평점 처음 써본다.뭐 이런 쓰레기 같은 졸작을 최고의 몰입감이 뭐가 어쩐다고? 알바들 정말 많네. 다들 호르디 알바? 아님 제시카 알바?고구마 100개는 쪄 먹은 듯한 개극혐 개암유발 영화, 에휴  "
20171216,6,5점 줄라다가 할리베리 누님이 50대였다는거에 6점 주겠슴.ㅠ  
20171216,1,장난치나 개재미없네 OO  
20171214,7,"""엄마에게 영웅까지 요구해서야  씨네21 | 이용철""뭐냐 이xx. 엄마는 영웅하면 안되냐? 남녀 차별하냐?  "
20171213,10,   최고의대결  할리베리 vs 이국주  
20171213,1,이영화 진짜 웃기네 개봉전엔 주말에 공영방송 영화소개프로그램에 엄청나오더니 정작 개봉은 수도권전혀없고 지방만 몇인데 어케보구 평점을남길수잇어 ?  
20171210,7,좀 황당함. 좀 웃김 ㅋㅋㅋ 더 콜은 수작이었는데... 그걸 기대하고 보면 절대 안됌...  
20171210,1,다 보고쓴거 맞음??? 보고도  10점이 나온다고????  
20171209,1,바보같은 영화 시나리오는 없고  그저 차액션만 보여주는..  
20171209,6,몰입감 괜찮고 시간도 짧고 타이트하게 좋았음  
20171209,10,스토리 연기 몰입감 스릴감 걍다쩐다연기가너무현실적이고 마지막까지도긴장감이와우...오랜만에 진짜 너무너무재미있게봤네요사이다도나오고!! 카메라기법도좋았어요 추천추천  
20171208,1,별루  재미 없네요  말두 안되는 설정 ㅠㅠ  
20171208,1,"진짜 너무 짜증나고 분해서 글남김.   스토리,개연성,아무것도 없는 완전 삼류 동영상. 알바 댓글 너무 심함  "
20171207,10,대한항공 비행기에서 봤는데 잠이 확깸. 몰입도 장난아니고 지루할틈이없는 스릴러. 재밌음요  
20171207,1,할리베리 은퇴작수준의졸작  
20171207,10,여주 초반은 좀 답답한데 갈수록 개쩜ㅋㅋㅋㅋ재밋어용 굳  
20171206,1,ZLEMSOQZLEMSOQZLEMSOQZLEMSOQ  
20171206,5,유괴당한 아이를 필사적으로 쫓는 엄마. 소재는 좋았는데 영화로 표현하는데는 부족함이 많음. 주연배우의 연기는 좋다. 하지만 시나리오가 별로. 영화 장르에 비해 긴장감도 없고 극적인 스토리도 없고. 그저 할리베리 운전하고 뛰는 영화.  
20171205,10,계속되는 차 추격전이 너무 재밌어서 다 끝나고 레이싱게임하러 갔다..  
20171205,5,초중ㅂ반까지는 ㅂ볼만 했는데 마지막 결말이 조금 아쉽네요 그리고 스토리가 짧은 점이 좀 아쉽ㅂ습ㅂ니다.!  
20171205,1,1점 주기도 아깝다 진짜....  
20171204,8,"어떻게 보면 할리 베리 배우님이 혼자서 영화를 이끌어나가는게 조금은 벅차 보였지만, 그렇다고 해서 허술하거나 지루하진 않았다. CIA도 FBI도 아니지만 엄마이기에 가능했다고 느꼈고, 앞을 예상하면 한발짝 앞서 나가면서 뻔한듯 뻔하지 않게 다가왔다.  "
20171204,10,익숙한 소재로 긴장감과 몰입감을 제대로 보여주는 영화!  
20171202,10,관람객볼만한 영화 ㅎㅎ할리베리의 모성애 연기도 좋고 영화자체가 정말 스릴있고 재밌어요!!!! 엄마 가 아이를 찾기 위해 현 시점에서 고군분투하는 리얼한 액션신들도 그렇고 스토리적으로 공감가는 부분이 많아요 ㅎㅎㅎ 카체이스씬들도 볼만함  
20171202,4,답답한 어거지 액션 노쟈ㅐㅁ  
20171202,5,뭔가 재미있을듯 하다 평범 지루한 영화  
20171202,7,전화만 있어도 10분안에 끝날 영화.  
20171202,9,제대로만든 킬링 타임용 영화라서 좋았어요.  
20171201,2,고구마 백개 쯤 물없이 먹는 느낌의 영화임. 개연성없음.  
20171201,2,여자 개답답하네. 발암물질인줄  
20171130,10,할리베리가 52살이란걸 댓글보고 알았다  
20171130,10,범죄도시보다 훨씬 낫다. 9점대 영화다 이건  
20171130,10,마지막 이웃집 남자한테 나도 속았다  
20171130,8,할리베리의 절박함이 느껴지고 마지막에 약간반전 ㄷㄷ 조금 아쉬웠던게 있다면 레이싱물인지 착각을..  
20171129,10,꾼 같은 개 삼류 반전뻔한 범죄오락영화 따위는 버리고이걸봐라 . 90분 삭제된다  
20171129,10,관람객속도감 쩌네요~ 흥미롭고 현실적인 스토리와 액션에 시간 가는 줄 모릅니다. 추격전 최고!  
20171129,10,포스터에 있는 할리 베리 진짜 영화 속에도 있더라. 카리스마 최고더라... 시간가는줄 모르고 봤네.  
20171129,7,어머니의 모성애... 아이를 잃고 그 아이를 찾으려는 엄마의 비장함과 강함을 보여준 영화... 그런데 그 엄마의 강함이 현실을 좀 넘긴게 옥의 티... 네이비씰 출신 엄마???  그래도 통쾌했던 영화라는 평을 내리고 싶네요~~  
20171128,8,솔직히 아직 보진 않았지만 원래 할리베리 나오면 무조건 네이버평점 기준에서 7점대 이상은 먹고 들어가는것 같습니다. 할리베리 나오는 스릴러라면 이 배우의 특유의 표정연기나 연출력에 비춰봤을때 상당한 긴장감과 몰입감은 항상 기대 이상이죠. 추천합니  
20171128,8,강아지 어디감?ㅋㅋㅋ  
20171128,5,더 콜하고 다른게 뭐죠???  
20171128,9,초반몰입도는 정말좋고 시간가는 줄도 모르고 봤음..진짜 아무생각없이 볼만한 영화인 것같음레이싱 액션 좋아하시는 분들한테 강추  
20171128,10,누가 이영화를 B급이라 했던가엄마가 원더우먼보다 강하다.  
20171128,6,메타크리틱 44점이면 망작아닌가요?  
20171128,9,나는 영화 중반쯤에 글러브박스에서 권총을 꺼내기를 기대함.  미국이니까  당연히 그럴 줄 알았어...  
20171128,1,리얼은 명작이었다...  
20171128,1,이 영화는... ㅜㅜ 할리베리 팬이지만...  
20171127,1,실로 오랜만에 보는 연출력 0 인 영화  
20171127,7,섹시한할리베리보러갓다가 엄마베리에 놀랏넹~  
20171127,10,아이가 커가는과정을 보여주는게 정말다른납치 영화랑은느낌이다르더라구요 내가 이아이가 커가는 과정을함께있었던것처럼 느끼게한다고해야하나..이영화를볼때 내아들이납치되었다 내동생이납치되었다는 생각으로보시면 배우의 행동이 이해되실뜻 현실적이고 사이다 결말 최고  
20171127,7,"초중반은 압권,!!! 후반부 급마무리가 아쉽다,  "
20171127,7,그나마 기대했던 카체이싱마저 별로  
20171127,10,배경음악이나 영상이나 주인공의 상황과  모성애로 애타는 심리를 너무나도 리얼하게 잘 표현해주었네요. 스릴감 죄고!  
20171127,2,아니 이건 진짜 내가 원래 평점같은거 잘안쓰는데 이건 개빡쳐서 쓴다런닝타임 개짧고 전하고자 하는 내용은 너무 간단한데 공감안되는 연출 똑같은 반전 똑같은 추격신 어디서 본듯한 내용이거 보느니 테이큰이나 베이비드라이버한번더보는게 ㅡㅡ평점알바임  
20171126,8,기대없이 본 영화인데 꽤 괜찮았네요추천합니다  
20171126,10,재밌어요 추격씬 스릴있고  
20171126,5,"추격신과 긴장감은 정말 남 부럽지않게 잘만들었지만, 중간중간 시간때우기 위한 의미없는 장면들이 너무 많아 제 살 깎아먹는 영화. 아쉽다.  "
20171126,7,와. 진짜 영화 내내 추격하는 건 이 영화 처음 아닌가. <테이큰> 브라이언보다 투혼 면에서 이 엄마가 우위같다.  
20171126,10,유괴범 부부 어차피 죽일꺼면 처음에 자동차로 치어죽일수있는기회많았는데 그떄 죽이지.. ㅈㄴ답답했음초반에  
20171126,10,추격씬이 스릴있고 전체적으로 잼있네요  
20171126,1,핵노잼. 나가고싶음 10자쓸것도 없음  
20171125,5,이런 스릴러물 좋아하는데.. 이번건 그냥 딱 5점 수준이다.  
20171125,3,어디서 많이 본듯한 대사만 난무..카 체이싱 장면은 너무 현실적이다 못해 답답할지경.. 수많은 반전영화에서 나왔던 식의 마지막 엔딩은 정말 할말을 잃게 만든다..  
20171125,7,스토리가 똥을 싸서 개연성이 1도 없고 주인공도 놀라는 연기 되게 못했지만 연출로 점수 캐리함 근데 스토리가 너무 짧고 내용이 없어서 20분정도는 달리는 차구나~하고 봐야함  
20171125,5,"범인차를 너무 잘찾아서 신들린 줄..그리고 왜 차 추격씬에 자꾸 김여사 생각나던지ㅋㅋ 내용 없다 그냥 추격, 돌격!  "
20171125,1,"투자한 돈, 시간이 아깝습니다.짧지않은 27년 인생에서 영화관에서 처음으로 30분만에 나왔습니다...  "
20171125,9,방금 보고왔습니다 좋구요~ 역시 어머니의 힘은 위대합니다 엄니 사랑해요  
20171125,8,더콜2 인줄 알았다 볼만했다  
20171125,10,영화 속에 빨려들어가 할리베리와 같이 달린 기분! 사이다 전개에 주인공의 OOO기력이 일품♥  
20171125,8,"엄마판 테이큰. 몰입도는 괜찮았다 ,근데  번호판 없는 차가 도로를 활개치고 다녀도 웬래 제제가 없나  "
20171124,8,할리베리 나이 52살이 안밑겨지네  
20171124,9,솔직히 최신영화 다 본 상태라서 큰 기대 없이 본 영화인데 완전 강추입니다 몰입도 장난 아니예요 어머님들 절대 애기는 시야 밖에 두지마세요 ㅠ _ㅠ  
20171124,1,할리좋아하는 배운데 고구마 100개먹고 턱턱막힘 보는도중 나왔어요 여기평점다사기인듯 괜히봤어요 캣우먼이나 볼껄ㅋㅋㅋ차라리 테이큰한번더 볼껄 피곤한데 추위에 가서 본게아깝다  
20171124,6,이미 테이큰을 본 나에게는 아무 감흥없이 보게 되는 영화  
20171124,10,믿고보는 할리베리!?  
20171124,7,영화 엔딩 노래가 좋던데 제목이뭐죠  
20171124,10,할리베리 존멋!! 지루할 틈없이 달리는데 몰입도 최고입니다. 시간 순삭 인정ㅋㅋ  
20171124,1,"개인적으로 할리베리 좋아해서 봤습니다..근데, 헐~~거참!!  현금 안내고 포인트로 봤기에 망정이지 큰일날뻔 했습니다... 관람료 아까워서...  "
20171124,10,"요즌 여자 액션이 대세인데, 할리베리 굳! 재밌네요 ㅎ  "
20171124,10,역시.. 할리베리... 진짜 보다가 심장쫄릴뻔  
20171124,1,"폰도 없고, gps도 없고 그냥 보통 아줌마다. 근데 고속도로를 질주하는 범인차를 몇번을 놓치고도 가는 족족 다시 찾아낸다. 007이나 제이슨본도 불가능한일이다. 범인차를 찾는 대여섯번 찾는 것이 로또보다 클까? 더 중요한건 반나절 정도의 시간이란것  "
20171124,8,재미는 있지만 스토리가 억지스럽고 여주 발암유발에 중간에 차사고로 다친사람 수십명 죽은사람은 열댓명 될듯. 뭔가 막장드라마를 보는 기분  
20171124,8,재미있게 잘만들었다.. 마지막에 속이 후련하다. 엄마의 마음이 느껴진다  
