0,1,2
20190104,10,목소리의 형태는 장면 하나하나가 깊은 뜻이 있기에 여러번 보게되는거 같다.원작과 비교해서 본다면 영화는 내용이 조금 부실하지만 충분히 영화에서도 전하고자 하는 메시지를 보낸 것 같다.(너의 이름보다 개봉이 늦어 묻힌게 아쉬운 점이다.)  
20190102,9,별점  1개는  정신병원에서   치료받는 어린 친구들이라  이해해주시길  
20181230,9,참 많은 뜻이 담겨있는 명작애니입니다~^^  
20181229,10,잼있어요^^**^^!!!!이런 비슷한영화 다른것도 만들어주세요 감독님ㅠ  
20181226,2,찐따+아싸 감성..일본애니메이션은 그냥 지브리것만봐야겠다. 답답한 오타쿠느낌 너무 싫어남주 개발암 고구마놈  
20181226,7,전반적으로 캐릭터들이 다 나사가 빠져있는듯 결말은 그리 깔끔치는 않음 근데 왕따가 있으면 사실 왕따주변에서 안설려고 하지 실제로는  
20181224,10,이건 인생작이에요 몇번이나 울었는지 몰라요말보다는 직접 보세요 정말 대단합니다왕따가해자가 피해자가 되어 변화하고사과하고 미래를 열어간다는게 쉽지 않은 일입니다이 용기는 충분히 과거의 일을 용서받고도 남을 정도에요  
20181224,9, 듣지 못하는 소녀와듣지 않게된 소년이들을수 있게되기까지 많은생각을 하게합니다.좀 더 자세하게 풀어낼수 있는 매체였다면 더 진한 여운이 남았을것 같은 작품이지만 2시간 러닝타임의 영화로는 뭔가 조금 아쉽습니다하지만 충분히 따듯한 영화네요  
20181217,9,솔찍히 말해서 원작보다 못한것은 사실이다. 하지만 2시간이라는 제약안에 원작의 많은 내용을 다 못넣는것은 어찌보면 당연한것. 개인적으로 넣을수있는 감동이나 주인공들의 감정묘사는  영화안에 거의 잘 담아냈다고 생각한다.  개인적으로 정말 좋아하는영화이다  
20181216,2,작화가 아까운 내용의 영화 원작을 모르지만 내용전개가 너무나 급전개 ..  
20181215,7,쿄애니의 작화와 멋진 만화의 만남의 산물 다만 원작 만화를 본 사람으로서 조금 아쉬울따름  
20181214,10,굿굿 재미있어요 추천추천  
20181212,10,감동적임 적극추천!!!  
20181212,1,씨발 인생 최악영화; 남주가 여주 구해줄때까지는 이해는 안가도 봐줄만은 하다 싶었는데 검은머리가 여주한테 쌍욕하고 여주는 엎드려서 빌때 화병나서 다 죽이고 OOO 싶어짐..여주 어머니가 남주 그렇게 쉽게 용서하는것도 어이털리고; 뇌에서 도려내고싶다  
20181209,1,여성들을 일반화하고 모든여성들이 야비하고 비열하다는것을 보여주는 망작. 주인공도 남자가 장애인이였어야되는거아니노 ^오^  
20181209,8,"저는 원작을 잘 몰라서 비교할 수는 없습니다만, 영화 자체만을 보면 굉장히 잘 만들어진 애니메이션입니다. 무엇보다 영화가 가지는 호흡과 연출 등이 굉장히 인상적입니다. 조금 부족한 듯 한 심리, 인과관계에 대한 묘사는 아쉽습니다.  "
20181207,8,아..뭔가 남주가 좀 찌질한거 같아서 보기 불편했음. 여주는 귀여움 ㅇㅇ  
20181204,10,할말이없네요.. 몰입감 좋습니다  
20181203,10,원작을 안 봐서 그런지는 모르겠지만 굉장히 보ㅗㄹ만 했음  
20181201,9,"원작을 보지 못해서 원작에 버금갈 만한 지는 잘 모르겠다. 그래도 좋다. 영화만으로 좋다. 후반부에 가서는 뭔가 중반까지의 리듬을 유지 못하고 2%부족하게 늘어지는 감이 있지만, 그래도 보고나니 너무 좋다.  "
20181201,10,늑대아이 그리고 목소리의 형태 이런류의 애니메이션 너무좋아.. 역시..일본애니는 인정할 수 밖에..  
20181130,10,"이시다라는 남자주인공이 참회를 하며 죄책감과 트라우마를 벗어던지며 끝인줄 알았으나, 쇼코 역시도 자기자신에 대한 속죄를 하며 끝을맺는 뜻깊은 마무리였다.  "
20181129,10,인생 최고의 애니메이션 영화  
20181129,10,내 최애 영화중 하나다..ㄹㅇ  
20181128,10,완벽 그 자체인것 같습니다.  
20181127,10,ㅠㅠㅠ진짜울면서봤다....  
20181125,10,애니메이션 영화 많이봤지만 손꼽을만한 명작이네요.. 여운이 길게 남아요. 성우분들의 목소리 연기가 감정을 더 최고도에 다다르게 만든것 같아요. 비슷한 경험을 가지고 계시분들이 보게된다면 더 크게 다가올것같아요.  보면서 눈물이 많이 났네요.  
20181124,10,"재미는물론이고 너무나 공감되는 스토리와 주제. 왕따에관한 주제를 막 무겁게, 부담스럽게담은게아니라 몰입도가 더 엄청났다. 한번보세요 두번보세요 그냥 열번보세요ㅠㅠㅠㅠ 너의이름은보다 더 재밌게봤다 개인적으로  "
20181124,10,와 정말 감동적인 영화 였습니다.  
20181119,8,원작에 비하면 좀 아쉽긴 그래도 충분히 감동적이었다  
20181119,7,사랑과 우정의 형태 ~ !  
20181119,10,출근하는 월요일새벽 잠못이루네..  
20181115,10,현실에서 일어날 법한 일이라 몰입도 잘되네요.여운도 많이 남는 영화입니다  
20181112,9,good good good  
20181110,10,감동 적이고 장애인과 왕따 이 두문제를 잘알려주는것 같다.  
20181105,10,여운이 길게남는 영화...  
20181102,10,크 눈물 흘렸당ㅋㅋ 감동이야  
20181102,10,마지막 장면을 보고 남주인공에게 수고했다 고생많았다 라고 말해주고 싶네요  
20181101,3,와... 만화를 봤을때는 엄청난 영화를 본듯했는데 극장판을 보니까 핵심만 다 빼고놓고 통편집해버린 영화를 보는듯했음 그 무엇하나 전달되지가 않아.. 목소리의 형태에 비교해서 이건 15% 만 빼온 쓰레기임  
20181101,10,나우시카이후 감동 먹는 애니 몇OO만이네 명작 ㅇㅈ  
20181031,10,보면서 진짜 오열했어요...  
20181026,9,영화부터 봤는데 정말 잼있게 잘봤습니다. 전계가 조금 아쉽기도 헀는데  원작의 내용을 별로 못담았다고하길래 원작 만화를 봤는데 영화에 없는 부분이 매우 많더군요! 꼭 영화부터 보고 원작만화 보세요! 그럼 둘다 재미있어요.  
20181023,10,역시 원작이 더 내용도 좋고몰입감도 좋다 하지만 영화도노래나 작화등 표현력이 좋다 그래도 원작이더재밌고 감명받았지만 영화는 쇼코가 너무이쁘고 귀여워서 만점 이것은 인생중의 명작으로 꼽힌다.  
20181023,10,제 신부를 찾았습니다.  
20181021,1,우에노보다 안경녀 같은 사람이 더 극혐임 이름도 기억 안나네  
20181020,6,저도 한참 왕따였었고 대인기피증인데 폭력/왕따 미화는 절대 아니였음 단지 스토리가 밋밋하고 주인공을 제외한 초등학생 시절 애들은 전혀 반성할 기미가 없어보임  
20181019,10,이 영화는 솔직히 내가본 일본 애니영화중에 가장잘만든 듯  
20181018,10,너무재밌었당스토리도 내가좋아하는스타일이였다  
20181018,9,장애인과 학교폭력에 대해 백마디 말보다  이 영화 보여주는게 나은 듯한  
20181017,8,"따뜻한 그림체, 매력적인 등장인물의 표현들. 다좋다. 마지막 장면의 모든 X가 떨어지는 그장면이 감동적이였다. 허나 주인공이 너무 착한 설정이였던것같다... 이세상 가해자들이 전부 주인공과같은 마음이면 좋았겟지만, 반대인것같다.  가슴따뜻해지는 영화  "
20181015,10,이 작품을 만화로도 보고 영화로도 봤는데 여러가지 공감이 가는 부분이 많았다 죽고싶어라고 말하는 니시미야가 마치 나같았고 정말 나만 없어지면 다들 편하겠지라고 생각한 적도 있었는데 그래도 살아서 보는 풍경이 아름답다고 느끼게해준 고마운 작품  
20181015,10,"라이트하게 접근한다면 영화로도 훌륭한 작품이라 생각한다 이해가 안돼는 부분이 있지만 자신이 느낀 그대로 보는게 정답이라 생각한다 딥하게 접근한다면 원작을 보고 영화를 보는걸 추천한다  주인공과 주변인들이 겪는 고뇌, 인간관계의 엇갈림과 아름다움이일품  "
20181014,10,다른사람들 평가 신경쓰지말고 다들 꼭 한번씩 봤으면 하는 작품.  
20181014,10,"정말 펑펑 울면서 봤던 영화에요. 왕따를 당한 사람의 심리 묘사도, 가해자들 중 아주 적은 진실된 죄책감도 잘 담아냈어요. 너의 이름은 못지 않게 뛰어난 작품이라고 생각해요.  "
20181014,9,너의 이름은과 비슷한 시기에 나와 빛을 보진 못했지만 한번 꼭 볼만한 가치가 있는 영화. 가해자 미화가 아니라는 것은 영화에 깔려있는 전반적으로 깔려있는 내용을 보면 알수가 있다. 원작보단 아니지만 그래도 감정묘사를 훌륭하게 해냈다.  
20181013,10,쇼토처럼 철없는 아이가 수화까지 배울정도로 변하다니!이 점은 본받아야겠다는 생각이 들고  왕따를 당하는 친구를 도와주어야 겠어요.^-^  
20181013,10,마지막에 쇼야가 바라보는  모든 세상에 x표가 다사라지고 쇼야가 눈물을 흘리는장면은 소름이 돋더라  
20181012,9,원작의 섬세한 감정표현과 스토리를 담아내지 못해 아쉽지만 영화도 좋은 작품이였습니다. 영화보단 장편 애니로 나왔으면 더 낫지 않았을까 생각이 드네요 원작 꼭 보시는 걸 추천합니다!  
20181012,10,재미있게 봤다. 원작을 먼저보고 영화를 접했는데 나름 잘표현해주기도했고... 줄거리가 아쉽지만 2시간 10분 영상에 다 담아내기위해 노력을 많이한거같아요  
20181011,10,이 영화보고 진짜 많은 생각이 들었습니다  
20181010,10,진짜 재미있습니다. 다시 한번 보고싶네요  
20181010,10,진짜로 재미있게본 애니메이션솔직히 악평들보면 왕따가해자미화라는데나는 왕따가해자가 느끼는 감정을 죄채감을 잘표현한거라고느낌  
20181009,7,"뜬금 전개와 해석하기에 따라 갈리는데 현실성이 없는 피해자와 가해자의 관계가 많이 아쉬웠습니다. 대신 가해자인 남자주인공이 좀더 격하게 왕따를 당하고 힘들어하고 이해를 하는 설정이라면, 왕따라는 것은 처음부터 안된다는걸 보여줄 수 있었을 거같네요.  "
20181009,10,추천 ! 너무 재미있어요  
20181008,1,이게머지? 가해자의 반성? 현실은 반대죠... 안보는게 정신건강에 좋을듯...  
20181007,10,10번 100번 보세요  
20181007,10,치유물 그 자체! 쿄애니 역시 기대를 저버리지 않습니다!  
20181007,10,그냥 더 할 말이 없어요 b  
20181007,10,정말 재밌게 본 작품 니시미야 성우분의 장애인 연기가 너무나 감탄스러웠음...하지만..아쉬운점은..원작에서의 중요 장면들이 몇몇 삭제 되었다는 점...  
20181007,10,좋은 영화였다. 왕따에 대한 내용을 잘표현했다  
20181006,10,마지막  쇼야가 우는장면에서 나도 눈물을 흘렸다  
20181006,10,2~3번 더 봐도 재밌을듯  
20181005,10,요즘 애니매이션 영화를 보고 싶어서 찾아보다가 보게되었다 예고편을 보았슬땐 조금 별로 였지만 보다보니 잼있었다 리얼 띵작 나는 이영화 예고편 보고 고민하는 사람들 에게 그냥 보라고 말하고싶다 ㄹㅇ 추천아 그리고 여주인고 머리 묶을때 심쿵나만 이롬?  
20181005,10,명작데스요오오오이에  
20181003,10,와 진짜 띵작 살면서 영화리뷰는 또 첨써보네 와...  
20181002,1,역겨워 피해자가 가해자를 좋아하는스토리? 일본의 전형적 망상임 토나올뻔  
20180930,10,"상처가 상처을 낳고 마음 한구석 트라우마가 되며, 캐릭터 마다 극복하는 방법은 제 각각이다 하지만 힘들고 힘들고 힘들지만 모두가 아름답다  "
20180928,10,원작한번 찾아봐야겟다 재밌네요  
20180928,10,아다!!!다다다!! 아다다!  
20180924,10,제발 원작이 어땠는지 안 궁금하니까 이런 좋은 영화에다가 별점 테러 좀 하지 마세요 오랜만에 따듯해지는 영화 봐서 평점 줄려고 왔는데 댓글 보고 기분 잡치네  
20180924,10,"사람이란 것 인간이란 것 사람답게 사는 것 마음이란 것  사람사이의 감정, 표현, 이해, 수용 그냥 모든 걸 아우르는 최고의애니메이션 영화 감사하고, 미안합니다.  "
20180923,10,쿠키나 에필로그가 없어서 아쉬웠지만 많은걸 생각하게 해준 영화였습니다. 추천.  
20180923,10,한 남자를 통해 현시대모습 인간관계를 비롯해 많은 걸 보여줬다고 생각한다. 우리 모두 각자 다른 삶은 살아가기에 이해하려는 노력이 필요함을 느꼈다.(여주 예뻐요><)  
20180923,8,후회하기에 잊지않는다  
20180923,10,너무 좋아요...!!  
20180922,8,일본 가고 싶다.. 영화 제목도 정말 잘 지었다. 목소리의 형태라니  
20180920,10,"진짜, 너무 행복하게 봤어요. 원작을 몰르지만 찾아보고 싶을 만큼 예쁜 내용이어서 , 원작도 아주 기대가 되네요.  "
20180918,10,별생각없이 본건디 Oh~  
20180918,10,가해자와 피해자가 되었던 기억이 있어 몰입이 잘 되었습니다. 이지메에 대하여 뒤돌아 보며 반성하고 개척하는 과정들이요. 반면 또 피해만 받고 해소되지 않은 기억의 응어리만 남으신 분들에겐 불쾌할 수도 있을 것 같습니다.  
20180916,9,흑흑흑...흑....  
20180914,8,"영화의 한계, 인물들의 서사가 명확하게 풀이되지 않은점은 아쉽다. 원작을 떠나, 영화 자체로 판단했을때, 진정한 소통의 장애는 쇼코가 아닌 쇼오와 아이들 이었다는, 잘 듣던, 못 듣던 소통은 어렵다는 것을 보여준 멋진 영화이지만, 기승전결이 부족하다.  "
20180909,7,결국 이시다 누나 얼굴을 못봤어.... ㅋㅋㅋㅋ  
20180909,10,감동적이고 인상 깊었던 영화.. 마음속 상처와 반성을 치유하게 만드는 그들의 이야기  
20180907,7,용서와 화해를 위해서는 용기가 필요하다.  
20180907,10,와~~내 인생 최고의 영화다  
20180906,10,원작을 제대로 살리지 못했다고는 하지만 원작만화를 보지 못한 입장에서 2시간은 전혀 지루하지 않았어요. 오히려 왕따 경험자로서 공감가는 부분이 많았고 고등학교 때 지적장애인 학생들을 도와주던 게 생각나 후유증이 유독 심한 영화예요.  
20180906,10,섬세한 표현에 감동했습니다.  
20180903,6,모두가 피해자. 속죄의 이야기. 하지만 서로들 이렇게까지들 잘 지낼 줄이야. 허헛.  
20180829,10,정말 정말 정말 정말 재미있다  
20180828,6,"감성을 표현하고 이끌어내기 위한 장면 연출이 많고, 인물 간의 감정 대립에 집중하여 애니메이션이라기 보다 영화를 보는 듯한 느낌이다. 따돌림을 배우기 시작하는 초등학생들에게 보여주기에 좋은 작품이다.  "
20180826,4,전개자체가 수준낮은 감성팔이 고구마전OOO마세요 제발 망작입니다 이거이딴영화보고 흘릴눈물도 없어요  
20180824,10,볼만한 내용이네요^^  
20180824,8,악역 담당하면서 스스럼없이 내뱉는 우에노보다 카와이가 더 얄밉더라. 괴롭힘에 동조해놓고 뭐라하면 자기는 잘못 하나도 없다는 식으로 계속 울기만 하네.  
20180824,10,이걸 좀더 일찍봣더라면..  
20180824,10,영화 내용에 비해 많이 낮은 평점.... 좀 올려보자.  
20180824,8,초반에 너무 화나고 짜증났어요. 아무리 애들이지만 다 벌받았음 좋겠다싶었고.  
20180822,10,감동했습니다. 애니메이션에서 담을 수 있는 감동을 잘 전달해준것 같습니다.  
20180821,10,마음이 아픈 영화였습니다  
20180819,10,명작이네요.. 엄청 몰입해서 봤습니다  
20180818,9,잘 담아낸 슬픈진실..또보고 또봄아쉬운 연출은 간혹 보이지만 볼만함  
20180816,8,간만에 만난 친구가 '가슴 커졌네' 같은 말도 안 되는 망가식 농담을 주고 받는 것들을 제외하면 훌륭한 주제와 따뜻한 이야기.  
20180815,10,이 영화를보고 예전일들을 반성하게되었습니다  
20180813,7,보면서 눈물이 다 그렁그렁..  
20180812,8,잔잔하고 감동적이다. 마지막 장면은 말이 필요없다.  
20180811,10,좋은 영화다. 원작과 비교하는 거 자체가 이상하다. 영화는 영화대로 평가해야 진짜 영화 평점의 가치가 있는거 아닌가? 보면서 질질 짜고 주인공의 변화가 너무 마음에 들어왔다.  
20180807,9,원작을 보지 않아서 잘모르겠지만 그래도 괜찮은 작품이었음  
20180806,5,"뙹작이다. 뭔 똥작도 아닌것이 띵작도 아니고 . 그정도 원작을 이딴식으로 각본, 감독 하는 것도 능력이다. ㅋㅋ 예고편만 보고 낚였다. 참고로 원작 안읽어봄  "
20180803,5,왕따가해자들의 괴로운 과거 극복기. 이시다 제외 카와이인가랑 우에노는 사과조차 하지않았는데 결말은 모두가 친구가되어 행복했다식임 너무 역겨였다  
20180803,10,감to the동이었습니다  
20180802,10,대단한 영화. 쇼야랑 쇼코랑 이어졌으면..  
20180731,10,목소리의 형태....왕따 당한사람의 감동적인 스토리  
20180730,10,최고다. 2시간 시간가는줄 모르고 봤음. 학교폭력 왕따를 떠나 사람들이 함께 나아가는 방법을 제시해주는 작품  
20180730,10,만화책이 더 잼더라 ㅋㅋ  
20180729,9,원작을 모르고 봐서.. 나는 보기 좋았다  
20180728,10,닥치고 10점 주고 시작한다  
20180727,9,"그럼에도 불구하고, 살아야 한다  "
20180725,10,니시미야 쇼코이시다 쇼야쇼짱~~~  
20180723,10,내가 해왔던 짓 전부 뒤돌아 보게 되는 애니인것 같아요.  
20180722,10,인물들으 ㅣ사실적인 감정표현과 사춘기시절을 잘 볼 수 있었다. 사회에서 볼 수 있는ㄴ 다양한 유형으 인간을 표현한것같기도  
20180721,8,소장하고 싶은 영화 아름답다  
20180719,10,와우~  청소년들에게 정말 있을법한 이야기를 잘표현했고 감동을 주는 애니였네요..  
20180719,10,그저 다를 뿐 틀린게 아니다..  
20180718,10,내 인생 최고의 영화....  
20180717,8,여태까지의 일본 애니 중 가장 좋았습니다.  
20180717,10,정말 보기 전까지 기대 안했는데... 내 생각이 잘못된걸 깨달았다 목소리의 형태 너무 꿀잼~  
20180716,10,진짜 감동입니다.이건 학교 전국으로 시간잡고 틀어주셨으면 하네요  
20180715,9,내 중학교시절이 생각난다 일진들한테 괴롭힘당하던 친구가 있었는데 주변애들 모두 일진들에게 동요되어 같이 웃으면서 그 친구 괴롭힐때 나혼자 뭔가 잘못됬다생각해서 일진들이랑 맞서보고 했었는데 누구도 내편에서 싸우는놈 하나없더라 그게생각났다  
20180715,10,웬만하면 슬픈거 봐도 눈물 안 나는데 이거보고 눈가가 촉촉해졌다  
20180714,10,개인적으로 제가 본 애니메이션중 젤 재밌었어요!  
20180714,10,꼭 한번 다들 보았으면 해요  
20180713,10,일본 특유의 섬세하고 서정적인 분위기가 왜이리 좋은지모르겠다  
20180711,8,세상엔 수많은 사람들이있고 잘못을 저지른다. 그중 일부만용기를 내어 진심 어린 사과를 하고 그중 정말 극소수가  용서를 한다.  
20180711,10,아름답다.. 현실과는 다를 수 있지만 그럼에도 아름다워 눈물이 났다.  
20180709,10,이런저런 수식어 필요없이 좋다.  
20180708,10,정말 감명을 받은 영화입니다...  
20180708,10,일본 애니가 이렇게 감동적일줄은 몰랏네  
20180706,10,학교의  왕따  들의  외침   ㅠㅠ  
20180703,10,내가 사람의 눈을 제대로 쳐다보지 못하는 이유. 쇼야는 극복했지만 나는 아직 노력 중이다.  
20180702,1,이 만화를 보고 감동 받은 사람이 있다는거에 놀라울 따름이다. 무슨 포인트에 감동을 느낀건지..? 왜 피해자가 잘못을 빌고 있으며 가해자들은 어찌나 떳떳한지 역겹기 짝이 없다. 그나마 이시다를 제외하고는 가해자들이 자기 합리화하는 영화일 뿐이다.  
20180629,10,"오랜만에 정말 좋았던 애니메이션, 처음부터 끝까지 모든 내용이 좋았다. 모든 목소리의 형태를 볼 수 있게 도와주었다.  "
20180626,10,"캐릭터들이 예뻐요... 내용도 감동적이고. 가재는 게편, 초록은 동색(?) 이라는 속담이 생각나네요. 재밌게 봤습니다. 덕분에, '괜찮아', '고마워'라는 수화를 알게 됐어요.  "
20180626,10,"과거의 잘못을 용서한 그들 사이를 누가 뭐라 할 수 있겠습니까. 우에노-츤데레, 카와이-자기애. 남주는 주변 사람들이 자신을 싫어한다고 생각했지만 그게 아님을 깨닫고 그들을 있는 그대로의 모습을 받아들였습니다. 문제는 타인이 아닌 자신에게 있을 수도.  "
20180624,10,영화 내용의 여운이 아직도 남는 좋은만화영화였습니다  
20180622,10,아주 대단한 영화 그리고 스토리가 감동입니다  
20180621,10,시간내에서의 최대치였겠지만 더 긴 시간이 주어진다면 좀 더 자세한 얘기를 듣고 싶다  
20180621,8,남자주인공 발암 아오 똑바로 왜 얘길하지 못하냐 개패고싶다  
20180621,10,최고입니다 정말 '너의 이름은' 보다 훨씬 좋은 작품이네요  
20180620,10,와~진짜 걸작이네요.본 영화중 가장 인상깊었습니다  
20180618,8,과실을 정말로 인정하는데는 수치심과 고통이 따른다. 그래서 왕따를 당한 사람은 있는데 왕따를 시킨 사람은 없는 것은 아닐까? 괴로움을 감수하면서 죄책감을 받아들이는 용기를 가진 이들의 이야기.  
20180617,10,학교에서 봤는데 재미 있었어여!  
20180617,2,사람마다 정서 다르다지만 도저히 이해 할 수 없는 작품. 왕따 가해자가 지 업보 그대로 받은걸 계기로 마음 다잡고 갱생하는이야기? 누굴 위해 만든 영화인지 투명해서 불쾌할 정도. 실제로 여주같은 사람이 얼마나 될런지. 내가 여주였으면 남주 뚝배기깼음.  
20180616,10,아련하고 아련하다..  
20180615,9,코믹스에 잇던 내용을 다 담아내기엔 너무 짧앗던 2시간. 그래서인지 내용을 아주 간추려내서 만들엇지만 그래도 본 내용은 충분히 전달 된 듯하다.  
20180615,9,"명작중의 명작. 인물들에 대한 현실적이고 섬세한 표현이 어디까지 가능한건지.. 볼수록 놀라웠다. 보는 내내 많이 울었다.. 그러나 우에노와 사마다에 대해서 미화하듯이 끝난것이 너무나 불만이다. 담임,우에노,사마다는 이렇게 용서받아서는 안되는 인물들.  "
20180615,9,날 울리다니...ㅠㅠ  
20180612,10,정말감동적이예요 울면서 봤어요  
20180611,10,전부 공감 되기 때문에 펑펑 울면서 봤다  
20180609,10,어제다시보시로 봣는데 ㄹㅇ 명작이다 싶고특히 마지막 부분이 너무슬퍼서 소름돋음  
20180609,10,너무 재미있게 봤습니다  
20180608,10,무거운 주제지만 탄탄하고 개성있는 인물 설정과 상호작용으로 재미는 물론 느낀점도 많았다.근데 주인공 리제로 주인공이랑 똑같이 생김 ㅇㅈ?  
20180607,10,최근 일본애니메이션중 최고인거같다 유년시절많은 생각을 하게해준다  
20180607,9,저는 쇼코와 같은 피해자 입장으로 쇼야 처럼 진심으로 자신의 잘못에 고뇌하고 진심으로 반성하기 위해 용기를 내어 피해자에게 사과하는 모습이 따뜻하기만했다. 왜냐하면 나는 단 한번도 가해자들에게 진심어린 사과를 받은 적이 없기 때문이다.  
20180606,10,너의이름은 보다 이애니가 훨씬나은데여 인간관계에대해 훨씬공감되구여  
20180606,10,최고의 애니매이션 영화엿다...  
20180606,10,"서로 상처주고 상처받고 했던 지난 과거들이, 용기있는 고백과 용서로 치유되는 모습에 인간은 성숙해지면서 아름다워지는것 같다는 느낌을 받았습니다.  "
20180606,10,그냥 봤는데.. 많은 생각을 하게 해주는 영화.. 지금 생각하면 별 것 아닌 고민이 어렸을때는 울면서 뭐가 그렇게 심각했는지 이 영화보고 갑자기 생각이 나서 눈물이 핑 돌았다. 너무 깊게 생각 할 필요없어 남들이 어떻게 생각하던 신경쓰지말자  
20180604,10,만화만큼 풍성한 내용을 담진 못했지만 쿄애니 특유의 아름다운 그림과 감성이 잘 녹아들었다. 완성도도 좋다. 철없던 시절을 반성하게 해준다.  
20180603,10,정말 재미있게봤음니다  
20180603,6,쇼야가 왕따 되는것 까진 좋았으나... 왜 사과를 계속 쇼코가 하고 다니는지. 그게 일본의 문화라면 어쩔수 없지만 사과는 가해자가 하는 것이고 피해자는 받을것이지 결정을 하는 것이다. - 죄많은 가해자 일본이 피해자 코스프레 하는 것과 꽤 닮아있다  
20180603,10,이 영화야 말로 명작이지  
20180602,1,"말도 안되게 천사같은 착하기만한 피해자 쇼코. 가해자가 본인이 했던 행동들을 반성하고 철저히 인간관계에 고뇌하는 연출, 과정은 좋았으나 영화 전체적으로는 가해자를  미화하기 위한 장치들 그 이상도 그 이하도 아니었다.  "
20180602,1,니시미야 캐릭터만 인상적이고 감동의 전달 방식은 역겹네요.  
20180531,10,학교폭력의 가해자와 피해자 그리고 잠재적 가해자와 피해자... 여러가지로 생각이 많아지는군요 ㅠㅠ  
20180531,7,쇼코는 쇼야한테 왜 그렇게 착하게 구는지 이해불가 그리고 쇼야는 가해자지만 피해자이기도한데 왜 아무도 쇼야한테는 사과를 하지 않나요여러모로 이해안가는 장면이 많았음  
20180531,10,----무조건 원작 보기 전에 영화부터 보시는 것을 추천합니다.  
20180531,10,ㅠㅠㅠㅠ 감동 3번봤어요  
20180531,10,장애인 이지메 우정의 묵직한 주제를 차근차근 세밀히 풀어낸 호작  
20180531,10,애니쪽 대학교 졸업하면 머하냐.성공해봤자 웹툰작가인대.제발 애니쪽 문화좀 오픈해주라 일본 능력 보다 한국사람들 능력이 더욱더 월등히 뛰어 나다는거 알면서 왜 그들에 재능을 외국가서 인정받게하냐?영화계쪽 인간들애니 발전하는거 열심히 막는거 그만좀해라  
20180531,8,너무 재미있습니다. 마음을 울리는  
