0,1,2
20180627,8,생각보다 좋아서 더좋았던영화.  모든걸다가진 혜영에게서 유일하게 빼앗아볼수 있는게 재하라고 생각했던것같다. 그래서 재하에게 더집착했던듯. 혜영처럼 모든게아니어도  그저 하나만 가졌어도 평화로웠을텐데  
20180625,9,딴 건 몰라도 결말이ㄷㄷㄷ  
20180623,8,너무 끔찍해서 정신건강에 좋지 않을 것 같다. 가히 공포영화이다.  
20180617,10,"포스터 보고 안볼려다가  평론가 평이 괜찮아서 봤는데..,와 몰입도가 장난아니군요. 그리고 상당히 충격적임  "
20180613,2,이게 뭔 영화야jQuery2240045320933823504994_1528820087340ㅡㅡ  
20180612,8,"묘하면서도 사람의 마음을 파고들어 장난치는 듯한 느낌이 무섭다. 악역이 아닌데 본의 아니게 악역이 되는 그런 이상함. 만약 남교사, 여제자 였다면 사회적 파장을 일으킬 영화였다.  "
20180611,6,이야기는 산으로...  
20180610,4,소재가 병맛 이면 보는 재미라도 있어야지  
20180606,10,"공감능력이 있어야 즐길 수 있는 영화. 미니멀라이즈 하지만 영화가 끝날때까지 유지되는 긴장감과 몰입도, 효주의 심리변화를 잘 표현한 김스카이님의 연기가 압권  "
20180603,10,영화에 심취했네연기 정말 무섭도록 잘했다 소름  
20180528,1,데리시티가 1년 만에 다시 돌아왔다! 전작 괴물의 삼류 아류작..끝까지 참고 봤는데 역시나 삼류 마무리. 김하늘 연기도 별로도 연출도 별로고 총체적 난국  
20180525,6,인간 욕망의 꾸정물속을 들여다본 느낌~김하늘 연기 짝짝짝  
20180524,6,"너무 적나라한 감정선, 너무 극명한 대립구도  "
20180521,1,김하늘이 도대체 이 영화를 왜 찍었나하는 의문만 남는 영화. 김하늘 연기도 이상했고 스토리도 개연성 하나도 없으며 감정선에 설득력이 없음. 유인영 연기는 데뷔때부터 지금까지 발전없이 똑같음. 이희준 혼자 연기력 존재감 대박. 시간이 아까운 영화다.  
20180519,1,아무리 작품이라도 고딩과 교사간에 이딴 외설적인 이야기를 영화화하냐 고딩들이 정말 믿을까봐 겁난다.김하늘은 연기 잘했고 반전도 좋았으나 기간제 교사를 대하는 분위기나 학생들의 태도는 실제와는 너무 다르다  
20180518,7,괜참은영화였다 반전의반전에다 심지어 너무 야하지않아서  
20180513,10,두 여배우 연기가 예술..  
20180512,4,중반까진 좋았으나.. 현실적이면서도 참신한 결말을 찾지못한 필력 부족한 작가가 자극적인 결말로 대충 떼운 느낌. 드라마로 시작해서 느와르로 끝남  
20180512,1,예상치못한 반전 누구야!!!!뻔하자나연기력 대잔치 기분 더러워지는 영화드라마 아님 공포영화....유인영무서워  
20180512,10,졸잼 진심 재미있는데 고구마 먹은 것 같은 장면도 존나 많음ㅋㅋㅋ  
20180507,10,정말 치명적인 영화다 이런 작품성있는 영화가 많아지면 좋겠음  
20180430,5,옷 입고 S씬 찍는 김하늘. 한국영화의 병폐!  
20180424,6,사회 탓하기에는 속이 너무 꼬인 건 아닌지  
20180417,6,김하늘 같은 여선생님이 있었으면그선생님만 좋아했다 재하라는 놈이 쓰레기여시네 멜로가 스릴러가 된영화가 되서 아쉬운영화네요  
20180412,9,계급의 갈등 문제를 군더더기 없는 깔끔한 이야기 전개와 효과적인 반전의 싸이코 드라마로  표현한 수작 스릴러.   배우들의 연기력에 찬사를 보낸다.  
20180410,7,뭔가 아쉽지만 몰입도가 있는 영화  
20180404,8,명료하고 깔끔하게 단 하나의 주제를 보인다. 세세하게 펼쳐지는 이야기들이 종이 말듯 모여 날카로운 송곳이 되는 것처럼. 상당히 불쾌하고 극도로 예민하다. 부도덕한 소재도 이 불쾌함을 한 몫 거들고. 말하고자 하는 바를 명확하게 인지하고 있는 영화.  
20180329,10,섬세한 감정묘사와 스토리흐름.  연기 연출 조명 감탄스러웠음.  효주 마음이 무너질때마다 더 몰입되고.  마지막 장면은 정말 멋짐  
20180326,4,드럽게 불쾌한 역겨운 영화  
20180325,10,생각보다 평점이 낮네요ㅠㅠ정말 감명깊게봤어요  
20180325,2,의도는 알겠으나 억지스러운 부분이 너무 많아  
20180324,10,쵝오. 을로 사는건 무엇인가..를 학교 속 다양한 오마주를 통해 변주한 영화. 클라이막스는 마지막 장면에 숨겨놓았노라.  
20180323,7,다 좋았는데 10% 부족한 무엇...  그것을 알고싶다.  
20180318,10,세 배우분들 연기 그리고 연출 다 좋았어요.  
20180316,5,금수저라고 질투하고 괴롭히는 추악한 영화  
20180312,10,은근 긴장감 있더라고요  
20180312,6,열등감에 빠진 여교사...  
20180312,6,열등감으로 점철되어 있는 너무 극적으로 치닫는  
20180312,8,고딩남자애 너무 얄밉다  
20180311,10,재밌음. 마지막은 소름끼친다  
20180228,8,김하늘 짜증나는 케릭터 비비꼬임  
20180224,6,김하늘역 너무 끔직하네요.. 열등감을 저런식으로 표출하다니.. 동정도 용서도 안되는 캐릭터임  
20180222,10,와..시간가는줄모르고봣네..김하늘연기소~름!!여교사캐릭터는더소~~~름!!  
20180215,10,마지막 응징장면을 보니 지나치리만큼 잔인하단 생각이 들면서도 사회적 불평등도 제자와의 사랑도 다시 찾을 수 없었던 그녀가 할 수 있는것이 끓는물을 혜영에게 붇는 선택이였다는게 정말 슬펐습니다..  
20180212,8,"인물간의 심리묘사연출이 정말 훌륭했음. 마지막 15분은 좀 많이 충격이었고 마지막 김하늘의 천진난만한 표정으로 샌드위치먹는 장면은압권. 비정규직교사로서의 열등감, 약점잡힌 정교사의 최후수단, 사랑을위해 물불안가리는 남학생 각각의 행동이 다 이해가됨.  "
20180211,8,무서운 장면없이 무서운 영화라는건 바로 이런걸 두고하는말이다  
20180211,7,응축된 지독함을 보여 주는 영화.  
20180206,1,"..ㅡ.ㅡ; 보는 내내 할 말을 잃게 만든 영화였다. 영화 캐릭터들 하나하나가 모두 싸이코? 주인공 여교사 둘과 그 주변 선생들 그리고 주인공 남학생과 조연 남학생까지.. 우리나라 선생들과 학생들 모두 이 영화의 내용처럼 비춰질까 겁난다, 아니 화난다  "
20180206,10,깔끔하게 빠져들게 하는 영화  
20180205,6,학교현장에 대한 이해가 다소 부족했다고 생각합니다. 교사와 학생간의 부적절한 관계를 이야기하는 것이 아니라 일반적인 상황들이 지나치게 극화되어 있네요. 하지만 배우들의 연기는 훌륭하고 감정의 개연성도 충분하다고 생각합니다. 재미있게 잘 봤습니다.  
20180203,10,그깟 자존심이 뭐길래 무너지지 말지 결말이 충격적이긴 한데 극적 인 걸 노린 게 대중적이지 않게 된 가장 큰 이유. 그래도 영화는 좋았다. 평점 8점 이상이고 5점 만점일 경우 3..5 는 돼야 하기에 10점 박고 간다.  
20180126,7,배우들의 연기는 좋았다 김하늘은 원래 잘하는 배우이고 다른 두명의 주인공도 캐릭터에 맞게 잘한것같다 아쉬운건 이런 끔찍한 파국의 길로 빠지는 과정이 너무쉽다 별다른 이야기가없이 심리극으로만 이끌어가기엔 알맹이가 많이 빠진 느낌이었다  
20180126,5,넌 학생이규~~난 선생이야~~  
20180126,10,"티비에 방영하기에 봤다.평점 이렇게 낮은 걸 이해할 수 없다.복수심에 불타는 사회적약자의 복수극은 정말 놀라웠다.  사회적약자가 차별받지 않는 사회, 건강한 사회가 되었으면..  "
20180126,1,기분나쁜 거지같은 영화. 배우가 아깝다. 현실을 비꼰거면 저렇게 무릎을 꿇을게 아니라 저렇게 핏덩이 세컨을 뺏을게 아니라 그냥 내위치 납득하고 살아가는거다. 얼탱이 진짜.  
20180126,1,보고 어이가 없는 영화다  
20180121,8,허.... 할말이 없습니다  
20180121,8,난 잼있게봤는데 흥행실패네  
20180121,10,김하늘 연기 굿 시간 가는 줄 모르고 봤어요  
20180120,1,쓰.레.기 평점 댓글 보고 마지막에 뭔가 있나.. 하고 본 내가 OO이다.  
20180116,7,죄가 있다면 없는게 죄임 사회를 평가하는 하나의 잣대를 잘 그렸네요  
20180114,7,재하 효주랑 혜영이 ㅎㅎ  
20180114,5,영화볼때 김하늘이 이국주고 유인영이 설현이다 생각하고 보면 이해가 빨리됨  
20180113,1,이원근이개부럽ㅋㅋ 교수들 다따머겈ㅋㅋ 나도좀 나눠좈ㅋㅌㅋㅌ  
20180112,1,있어보이게 포장하기 바쁜 쓰레기 영화. 이딴게 7점대라고??  
20180112,9,와~~~굉장한 수작이군요  이 영화를 왜 이제 봤을까?  
20180112,10,너무 재미있게.잘봤어요~김하늘 짱!!!!  
20180112,1,대체 이게 무슨싸구려영화입니까 ㅡㅡ  
20180111,8,치정치정치정! 질투 한바가지.. 효주 맘이 너무 이해됐는데 재하 클때까지 기다리지..싶었음..주변에 꼭 있잖아 세상 해맑아서 남들 상처주는 혜영이 같은 사람. 맘이 너무 무거운데 감독이 유쾌하라고 만든 영화가 아닌걸 아니까 별점 8점.  
20180111,2,힘든세상 왜 더 힘들게 살까ㅉㅉ다시한번 삶은 평범함이 제일 조으다  
20180111,10," 좋은 영화다, 이를 김하늘이 훌륭한 영화로 끌어올렸다라고 생각한다.  "
20180110,9,"김하늘 연기 잘한다고 느낌!! 타고난 수저가 틀린게 영화에서 속만 아니고,현실이라서 마음 아픔  "
20180110,1,마지막에 유인영 완전히 죽인후에 남학생을 범죄자로 몰면 될거같은데 그리 안된거겠죠?; 그럼 복수성공 아닌가 ㅋ  
20180110,3,열등감에 휩싸인 여자가 아니라 또라이인듯..  
20180109,9,불편한 영화. 깔끔하게 맞아떨어지는 영화  
20180108,1,"참 힘빠지고 불쾌하다고 생각 되요. 교직에 있는 여성에 대해 우리가 이렇게 주목할때,  학교에 있는 여선생님들이 얼마나 더 힘들어 질지.감독은 그저 '창작의 자유'만 중요하겠지요..징그럽습니다. 이럴 때, 예술이라는게.  "
20180108,10,"별 기대없이 봤는데, 진짜 잘만든 영화네요. 간만에 한국영화 하나 건진 느낌  "
20180107,5,말도 안되는 전개 뜬금없음  
20180107,5,그야말로 용두사미. 이도 저도 아니게 된 영화다. 김하늘과 유인영의 연기력 외엔 결국 아무것도 아닌 영화.  
20180107,10,욕망할 수 없는 자의 몸부림에 대한 소름끼치는 묘사.  
20180103,10,너무 안알려진 작품이라 많이 아쉽네요...  
20180102,6,열등감에 사로잡힌 인간의 현살인가? 전혀 공감 가지 않는다...지나치게 폐쇄적이고 단절된 조금 갑갑한 느낌  
20180101,6,"치정극으로 포장한, 갑질민국에 대한 비정규직의 극단적 분노  "
20171231,4,그냥 치정극. 영화 색감이 참 예쁘다.  
20171231,8,영화라서 과장된 면도 있지만 이런 일들이 실제로 일어납니다. 열등감에 빠진 효주가 처음부터 그랬던 것은 아니겠죠. 그녀도 처음에는 열등감이 아니라 열정으로 교직을 시작했을 것입니다. 이런 주제에 관심 가져주셔서 고맙습니다.  
20171231,1,그냥 저질 싸이코 영화.  이런 저질영화 정말 간만에 봤네요. 주연셋다 극단적이고 비정상이어서 공감도 안돼고...각본이나 감독 수준이 보임 .  
20171231,1,어떻게 김하늘 역할에 공감을 할 수가 있는거지 영화보면서 개싸이코같던데...ㅎㄷㄷ  
20171229,1,평점 조작이라는 생각밖엔진짜 조작..말도안되는 평점이것도 영화인가  
20171228,1,알바어이없어서 평점남김 내용이나 대사가 중간중간 매끄럽지도 않고 너무 억지여서 몰입도떨어지고 남주랑 김하늘 마지막장면도 이입안되고 어이없음 .. ㅋㅋㅋ그냥 어이가 없음 ...  
20171213,1,이걸 내가 왜봣지 김하늘캐릭 참 이해불가  
20171206,5,중반부까지  좋았는데.. 갈수록이상하더니 서둘러 싸이코적결말로 끝난느낌;  
20171206,7,김하늘에겐 공감이 되나 효주에게는 공감이 안된다. 비정규직의 문제가 아니라 자격지심으로 똘똘 뭉친 미친 여자의 엽기적 범죄 이야기  
20171206,5,비정규직 일하는 사람으로써 뭐 이리 극단적이야;;;물론 쉽지않지만 해피하게 일하는 사람들도 많아요...모든게 열등감이 문제인것 같은데ㅡㅡ  
20171206,5,영화말고 드라마 정도의 스케일임ㅡㅡ 연기력으로 커버가되기에도 역부족이었음  
20171206,8,몰입감 최고네요. 씁쓸하고 쓸쓸하고.  
20171206,7,이 영화의 박선생 추선생  둘다 쓰레기선생인건 맞는데 감독은 영화 카피처럼 금수저는 저런 쓰레기짓을 해도 1도 해가 없고 흙수저선생은 무릎 꿇고 빌며 시녀노릇까지 하게 되는 사회에 대한 부조리에 끓는 물을 쏟아붓고 싶었던것 같다  
20171203,7,개인적으로 지독한 치정 멜로를 기대했으나 계급 문제도 같이 다루고 있어 뒤통수를 맞은 기분이었다.  
20171201,10,마지막 장면은 정말 뜨억하는 충격 그 자체... 아직도 계속 떠오르네요~ㅜㅜ  
20171128,10,정말  잘만든 영화인데 평점이 낮아 안타깝군요.. 재미있게 봤어요 . 멜로로맨스라기 보다는 스릴러에 가까운듯^^;긴장과반전 아주 잘봤어요.  
20171127,7,사회적 약자의 발버둥에 대한 결말인가...  
20171125,6,미국이면 징역 40년이다 ㅋ  
20171123,1,평점 1점도 아까워 이런영화 때문에 한국영화 수준이 낮아짐  
20171119,1,언냐들 ㅠㅠ 나만 불편해 이영화?  
20171119,10,부당한 구조가 평범한 사람을 괴물로 만든다를 잘꾸며낸 영화같은데 의외로 평점이 낮네  
20171118,6,"여자의 질투를 소재로 다룬건 좋았는데..남제자와의 사랑에서 막장으로 치달았다..좋은 소재를 못살린것, 유인영의 한결같지 않은 캐릭터가 아쉽다  "
20171118,9,여교사 여의사 여학생 여경 이런말 없어졌으면 좋겠다...  
20171117,9,이원근 잘생겼다~~~  
20171113,10,기대 했었던 영화였는데 기대만큼 충격적이었다  
20171112,1,여교사 능욕 영화...  
20171110,4,아무리 그래도 저럴수가 ... ㅋㅋㅋ 그냥 말이 안됨  
20171110,7,살인만 아니였어도 괜찮은 영화인듯 싶은데...  왜 항상 한국영화는 막판에 쓸데없는 장면 넣어서 영화를 망쳐놓지  
20171110,1,내용이 나로써는 예술로 보기힘들다  
20171110,8,영화자체는괜찮은데 영화에서 김하늘 성ㄱㅕㄱ왜저래 진심 열등감에 가득차서는 내가 남ㅈ?여도 저런여자질릴듯  
20171103,7,김하늘이 이 정도였나. 블라인드에 이어 이 영화에서도 엄청난 괴력을 발휘한다. 그녀에 대한 재평가가 필요해 보인다.  
20171103,7,이 사회의 단면을 보는듯한 서늘함.  
20171102,1,정규직 비정규직땜에 무릎까지 꿇었는데 살인을? 어이가 없네. 남자 이용한거고 남편이랑 캐나다 간다니 그 후에 뺏을수도 있는데 살인이라니 어이없네  
20171101,1,이런 개똥망작 오랜만이다ㅡㅡ귀여니 소설 뺨 열번은 후려갈길 손발오그라드는 내용;;;;  
20171030,1,살아보면 없는 애들이.더해요  
20171029,7,스토리는 막장인데 배우연기가 좋아서 캐릭터를 잘살렸어요 열등감으로 사람이 어디까지추락할수 있는지 보여주는데 마지막은 너무 충격이었습니다 정말 김하늘 연기 너무 좋았습니다 아쉬운건 유인영이 너무 착해서 김하늘이 정신이상자같이 보였습니다  
20171022,10,마지막장면이 좀 충격적이긴 하지만ㅠ 보는내내 지루할틈없이 빠져드는 영화. 배우나 감독 모두 대박인듯!  김하늘연기 정말 잘하네요  
20171022,4,스토리는 괜찮은데 캐스팅을 좀 잘하지--주인공이 셋다 연기도안되고 매력도없고영화가 좀 아까운느낌.  
20171020,5,1234567890  
20171019,7,"유인영 연기가 정말 돋보였다. 예전부터 좋아한 배우. 자꾸 악역만 맡는데 착한역할도 잘 어울릴듯.~ 부자집 딸치곤 극중 성격이 아주 양호한거지 ㅎ, 실제는..  "
20171014,8,잔인한 현실에서 박선생은 열등감에 추선생은 자만심에 무너졌지만 그들은 그럴수밖에 없었다..  
20171014,9,일단 고삐리가 완전 OOO기였네..  
20171011,9,"내용이 상당히 충격적이고, 이런 막장 영화가 개봉할 수 있었다는 사실에 또 한번 놀라고 갑니다. 열등감 덩어리 기간제교사와 김하늘 그 열등감이 아니었으면 잘 지낼 수 있었을 것을... 처음 보고 바로 잡지 못하고 자신도 늪에  "
20171008,9,"김하늘 심리,표정 모든 연기 최고 몰입도 최고  "
20171007,7,심리묘사가 매우 탁월----  
20171007,9,오랜만에 긴장하며 영화봤습니다..몰입하며 극중 인물들의 감정에 젖어 소름끼쳤습니다  
20171006,7,왜 다들 김하늘씨 연기를 극찬하는지 모르겠네요. 김하늘씨는 이 영화에서 주인공 기간제 여교사 효주로 보이는게 아니라 기간제 여교사 효주로 이입하려고 애쓰는 김하늘씨로 보이는데요.영화 스토리나 분위기는 마음에 들었습니다만 김하늘씨 연기가 좀 아쉬웠습니다  
20171004,8,김하늘 연기 엄지 척! 야동스토리를 여주들이 수준높게 끌어올렸음.  
20171004,10,"모든 것을 가진 여자, 그리고 이제 하나 가졌다고 생각한 여자에게서 그 하나를 빼앗아가면 생기는 일... 비하인드 영상 보니까 영화는 시간 맞추느라 개연성에 반드시 필요한 장면까지 짜른 것 같아서 아쉬움  "
20171003,10,열등감에 갇힌 비정규직 여선생을 참 잘 표현함  
20171003,8,현실과 닮아있어 우울한 영화  
20170930,9,약간 진부한 느낌이 있지만 그래도 사회로 하여금 이러한 주제를 다시 한번 생각해 볼 수 있게 해 준 영화. 배우들의 연기력이 살렸다.  
20170930,8,돈과 사랑. 교사직에서 일어날 수 있는 애기네요.  
20170930,8,열등감.. 참 많은 의미가 담겨있는 단어인것 같다. 온갖 설움과 불공평함에서 오는 괴로움을 견디기 위해 모든걸 의지했던 한 여자의 광기..  
20170929,7,이사장 딸은 뭔 죄..? 아무리 열등감이 폭발해도 그렇지 사람을 죽이냐.. 마지막 남학생도 김하늘이랑 굳이 거기서 ㄱㄱ 하는거 이해안감..  
20170929,6,너무 극단적이네  별로였음  
20170929,1,젊은 학생들이 보고 똑같이 따라하는 범죄의 시작이 되겠네요. 이런영화 왜 만드는 것인지.  
20170929,1,왜지.. 나는 막장으로밖에 안보인다..  
20170927,8,"나는 괜찮게봤는데.. 무슨 제자랑 그렇게 쉽게 사랑에 빠지냐는 평이 좀있던데 개인견해로는 전남친이 일을 하는둥마는둥 하니까 이원근한테 더 끌렸던거같음. 전남친일,비정규교사일, 다 겹쳐서 심적으로 힘들던차에 이원근을 만난것도있고.. 갠적으로 괜찮앗음  "
20170926,7,너무나 현실적이어서 기분 나쁜 영화. 영화에서나마 을이 이기기를 바랬는데...  
20170926,1,관객수가 말해주는 엉터리 영화  
20170924,8,나는 이 영화가 좋았다. 김하늘의 표정은 정말 슬펐다.홍보를 너무 19금 자극을 포인트로 잡아서 오히려 평점이 낮은 것 같다.  
20170924,8,영화 고백이 떠올랐음 일본풍영화랄까  
20170922,5,평점보고 놀람....갠적으론 2점짜리 영화지만 유인영이 너무 예뻐 3점 더준다.  
20170922,6,"영화는 정말 현실성이 떨어지지만, 우리 주위에 김하늘 같은 열등감에 남을 힘들게 하는 사람이 있다는 것은 사실..극에는 너무극단적으로 표현했지만. 남학생 이딴거 다빼고. 열등감.(비정규직 정규직 문제가 아니라 ) 이 팩트..  "
20170922,9,단순치정극이아니라 좋았던 영화네요 김하늘 감정선살린 연기 좋았어요ㅡ유인영씨의 막장 행동이발단이죠.그 이후에 재하를 이용해 엿먹이고..이사장직분 이용해 또 엿먹이고 결말부분에 막말..정말 짱났어요저는 여타 한국영화와 다른 싸이코틱+사이다 결말 좋았어요  
20170922,10,대단한 영화... 김하늘의 성숙한 연기에 박수를... 다른 배우들도 훌륭하다. 이 사회의 약자들에 대한 이야기.  
20170922,3,김하늘도 별로지만 학생 스애끼도 재수없다  
20170921,9,사회적인 문제점을 여러가지로 긁는 좋은 영화  
20170920,10,말조심하며 살아야하는 이유.  
20170920,10,"이 영화 평점이 6점대라니.... 김하늘 연기 너무 잘해서 몰입도 장난아니었고, 전개도 너무 좋았다. 오히려 남학생과의 사랑 같은 걸로 마케팅한게 이 영화의 최대 실수인듯. 한마디로 표현하면 지극히 현실적인 스릴러. 평점은 7.8 정도가 적당할듯  "
20170920,10,학생이 너무 부러웠다~~내가 그학생이었으면...  
20170920,7,팩트체크. 이 영화 감독이  여교사보다  어리다.  
20170920,2,왜 열등감의 희생양이 미성년자 남학생이 되야하는거지? 감독은 뭘 말하고 싶은건데  
20170920,10,연기력들이 대단하다  김하늘 연기로 끝까지 다보게 됬다 흡입력이 대단한 영화다  
20170920,6,영화는 영화니까.. 중간부터 봤는데 너무 현실성 없다  
20170920,2,김하늘캐릭터 정말 찌질하고 싫다  
20170919,1,비정규직의 설움 사회적 계급 모순 이런것보다도 김하늘이 지나치게 열등감에 똘똘 뭉쳐있음 ...차라리 초반부터 유인영이 나쁜 여자였으면 모를까  
