0,1,2
20180610,7,생각보다 재밌는데요? 평점 안좋아서 진짜 별론가 직접 알아봐야겠다싶어서 봤는데 기대이상입니다! 좀 남자남자한 영화긴한데 B급 코미디치고는 퀄리티있고 깔끔하고 재미있어요!  
20180609,10,뒤늦게봤지만 이거 잼있어요  
20180609,7,결말은 다 아는데 과정이 재미있군.  
20180609,8,악플많네 재밌기만 하구만ㅋㅋㅋ  
20180609,10,"티븨에서  방영 하기에 또 봤다는.. 봐도 봐도 꿀잼. 주연들은 말할것도.없고,조연들 연기도 찰지고 자연스럽고~~암튼,  짱!  "
20180609,1,진짜 재미없어요 ㅠ..넘아쉬워서 남겨요 ㅠㅠ  
20180607,10,졸라 재밌는데? 우와 이성민이랑 조진웅...쩐다.... 와  
20180606,9,이게재미없다고jQuery22408215334781806731_1528284011479?? 볼만했음  
20180604,6,아재들의 의한 아재들의 위한 아재들의 영화  
20180603,6,스토리가 너무 뻔한데도 배우들의 연기력이 커버했다 조진웅이 안봐도 범인인거 아는데도 조진웅 연기력때문에 헷갈릴 정도  
20180601,8,재밌는데 그냥편하게보기좋네요  
20180527,10,멕시코의 마약 카르텔의 수법과 똑같다 지역사회에 이권을 챙겨주고 지지를 얻어서 강력한 카르텔을 형성한다. 이권에 눈이 먼 동네청년들을 통해 잘 표현함  
20180527,10,빵빵 터진다 ㅋㅋㅋㅠ재밌다  
20180520,8,유쾌하고 재밌게 봤어요! 배우들 연기는 뭐 다들 말할 것도 없고  
20180517,8,조연들의 맹활약이 돋보인다  
20180517,2,티비에서 하길래 그냥저냥 봤음.  이성민이 아무리 형사래도 의심만으로 그렇게 난동피우고 집에 쳐들어가고 너무 막나가는 스탈이라 되려 눈이 찌푸려짐. 학교에서 이성민이 조진웅한테 맞을때 되려 속시원하드라. 되려 조진웅을 응원하게됬음  
20180516,3,이걸 극장에서봐?ㅋㅋ  
20180510,6,영화가 좀 지루하네 러닝타임 줄이면 좀 더 재밌을 거 같은데  
20180507,1,이거 그냥 노.잼. 이다  
20180507,8,아무 기대 없이 봐서 그런지 괜찮게 봤음. 이성민님도 연기 굿이고 조진웅님도 굿. 무슨 스토리인지 뻔히 보이지만 그럼에도 불구하고 배우들 연기가 좋아서 계속 보게 됨.  
20180507,2,절대 보지 마세요. 지금 티비로 보는중인데.  티비 부시고 싶네요.  
20180505,8,약간의 반전도 있고 그냥 한국 오락영화의 표본적인 흐름. 부산을 많이 다녀봐서 그런지 나름 재밌게 봤음. (탈모어 + 민두노총이 이 영화를 싫어합니다 ㅋㅋㅋㅋ )  
20180505,9,부산싸나이..ㅎㅎ저 알바아니에요..재밌게 유쾌하게 잘봤읍니다..  
20180504,10,잼있네요 뒤늦게 꽁으로 봤는데 영화관에서도볼만한영화인듯  
20180504,8,관람객재밌습니다. 영화관에서볼만  
20180504,10,평점 왜 이래 진짜 ..? 예전에 볼 거 없어서 봤는데 진짜 재밌어서 놀람 .. 왜이럼 평점 ㅋㅋㅋㅋ 두번 봤는데 ㅋㅋㅋㅋ 상영은 안 하지만 볼만 함 이상하네 ㅋㅋ  
20180430,10,재밌는 오락영화 이거 하니면 충분ㅎㅎ  
20180429,10,기대 안하고 봤는데 볼만하네요  
20180425,1,유치하고 뻔한스토리 천박스러운 개그코드 평점믿고봤는데 뒤통수맞은기분  90년대 b급 코미디 물보다도 못한 퀄리티  
20180424,10,와 나름 재밌는데... 댓글알바 법적으로 금지시켜야할뜻 소비자들이 알아야할 진실된 정보를 너무 폄하해버린다 진짜  
20180420,10,재미도 연기도 진짜 좋음 . 한국영화가 정말 재밌네요.  
20180419,6,뻔하고 단조로운 한국판 킬링 타임감  
20180414,1,욕나올정도로 재미없음  
20180412,6,"영화는 그닥, 연기력들은 굳입니다.  "
20180403,9,아니 졸잼인데? 왜 다들그러지?  
20180403,1,이게 무슨.... 하... 좋은 재료로 잡탕똥국을 끓여놨네... 배우들이 아까워서 눈물나는건 첨이다.. 제발 시나리오 보는 눈을 더 키워주세요 명배우님들 ㅠㅠ  
20180403,2,알바들 되게설치네 핵노잼 진짜 클레멘타인급  
20180326,10,이 영화가 왜 히트 못쳤는지 모르겠다 출연자들 연기력 지리고 보안관 보트 타고 올때 윤발이 행님 생각나서 이슬맺히더라  
20180325,8,와 연기 잘 하는 배우들 데려다가 뭔 이런 영화를 만들었대요 ㅠㅠ  
20180321,10,누가 재미없다켓나?   이러코롬 담백한 영화도 이쓰야 안하나?  이성민 연기 짱!  
20180319,3,이건 기억에 안남는 영화다 뒤로가기 스킵만 하다가 끝난듯  
20180318,8,지루~하다 갈수록 대박!ㅋㅋㅋ  
20180317,7,중간에 벙찌지만 마음편히 그냥 보면 코믹영화  
20180311,1,사투리로 진행하려면 공감대를 잘형성내던가 명대사가있던가... 웃기지도않고 액션도없고 분장 미술 뭐하나 볼게없네 배우들도 무슨 영화를찍는지 갈팡질팡  
20180311,10,별기대없이 봤는데 정말 재밌었습니다 ㅎㅎ  
20180307,10,진짜 알게모르게 알찬영화!!ㅋㅋ 아는사람이면 공감가는부분도 엄청많고 짱 재밌음  
20180307,8,그냥 가볍게 보기좋은 한국식 코미디. 조금은 걱정됐지만 배우들의 연기력은 흠잡을데 없었고 전개나 웃음 포인트도 나쁘지않았다. 그리고 스토리도 뻔한듯 뻔하지않았고 재미없을 거 같았는데 생각보단 재밌어서 적절히 웃다가 나올 수 있었다. 거기에 액션까지~  
20180306,4,이정도면 한국형 킬링타임용을 충분히  
20180305,4,조진웅씨의  범인티가  이성민씨에게 착하게 보여줘 계속  달라붙었다.  
20180228,8,첨30분 정도까진 열나 웃었다ㅋㅋ조우진 쵝오~ 디테일쩜ㅋ  
20180226,6,70점  이요100점 만점  
20180226,2,안타깝군요...좋은배우에... 너무유치하고 뻔한시나리오~~담엔 좀더좋은영화 부탁합니다...  
20180225,10,ㅎㅎㅎㅎ 진짜 유쾌하고 두번을 봐도 질리지 않는 영화였어요~~  
20180224,1,평점 6점 대로 낮춰라 너무 높다  
20180222,8,나름 가볍게 사투리연기 잼나게봄ㅋ  
20180222,10,와 난 재밌는데ㅎㅎ 나만 웃긴건가ㅋ  
20180220,10,엥.재밌게 봤음 알반가요. 배역들 연기도 좋고 재밌게 봤습니다.  
20180219,10,아재들의 활약 코미디와 한국정서의 코미디 난 재밌었음.  
20180219,2,"..,,..,,..,,  "
20180219,1,꼬장만렙 전직형사 아저씨가 똥고집으로 마약범잡는 영화. 연기는 잘했지만 정이 안간다.. 주인공의 진상짓과 허술함에 정까지 떨어진다 극 후반으로 갈수록 힘빠지고 허술한 연출과 뻔한 스토리로 인해 영화에 몰입할 필요성을 느끼지 못했다  
20180218,2,ㅋㅋㅋ8점 실화냐 4점짜리 영화인뎈ㅋㅋ  
20180218,1,아직도 이런 시나리오로 영화를 찍다니  
20180218,10,코미디가장난이아니네요본영화중제일웃기네요. 서양것을볼려했는데보니한국. 보안관이더제미을것같아 보았는데완전 4번을봐도대박 안질리네요. 플러스100점.       100번봐도안질리듯어쩼든너무완전 리얼.  오지게재미있어습니다      플러스10000  
20180218,3,이지역은 이래! 라고 프레임을 스스로 씌우는 한심한 영화  
20180218,10,"제대로된 사투리, 재미지다ㅋㅋ  "
20180218,2,배우들 말 빨리하면 사투리때문에 뭐라하는지 모르겠떠요 ㅠㅠㅠ  
20180218,10,8점이상의 영화임 유쾌한 영화  
20180218,10,설 특선으로 해줘서 봤눈데 출연 배우들 주연 조연 할것없이 존재감 뿜뿜ㅋㅋ 기대안했는데 기분좋은 시간 만들어쥬셔서 감사합니당!! 덕분에 끊고있던 맥쥬한잔 했지만욤ㅜㅜ 즐거운 시간이였어용!!  
20180218,8,난자밋게봣는디 왜이리 악평이많노  
20180218,1,설연휴를 망친 영화... 이것도 영화라고... 에휴...  
20180218,2,268만명..늦었지만 진심어린위로를전합니다  
20180218,1,아~따 잠 잘자쓰요 아제들~  
20180218,8,기대이상 재미있었고 유쾌한 결말 굿~  
20180218,10,도대체 이런 알바는 어떻게 합니까?저 좀 열심히 해보고 싶네요~ 쪽지 좀 주세요  
20180217,8,명작까지는 아니라도 수작인 영화. 전개의 허점도 있지만 재미있는 영화. 초반 주인공의 보안관으로 하는 일은 수갑 차도 이상하지 않지만 영화적 허용으로 생각합니다. 정의감 넘치는 아저씨가 주변 사람의 배신과 멸시에도 그 사람들을 위해 싸우는 영화.  
20180217,8,ㅋㅋㅋ  연기좋고 유쾌하고  담백하게 잘 만들었다.  
20180217,10,안 요즘 웃을 일이 없어서 그런지 전 재밌더라구여ㅎㅎ 다들 연기력이 어마어마 하시니까 진짜 동네사람 같아서 더 웃겼음ㅋㅋㅋ  
20180217,3,".,.,.,.,.,.  "
20180217,1,"스토리도 지루하고 진짜 진짜 재미없음.연기자들 연기력이 아까움ㅡㅡ,,  "
20180216,3,사투리충들 촌빨 정서를 아주 잘 살렸음.  
20180216,7,병맛이라 의외로 재밌네요.  
20180216,7,전개가 뻔하긴해도 유쾌하네  
20180216,1,진짜 너무하다 싶을정도로 재미없음  
20180216,6,괜춘. 거금 200원 주고 다운.  
20180216,2,이딴걸 돈들여서 만든사람과 이딴걸 돈주고 본 사람들이 불쌍하다...  
20180216,4,재밌는데 거북이달린다랑 등장인물 장소만 바꾼거 같네  
20180216,10,재밌게 잘 봤네요~ㅋㅋㅋ  
20180216,7,이거 개봉했을때 좋은 평이 엄청 많았어서 기대했는데 생각보단 그냥저냥. 피식 하면서 웃을 만한 정도였던듯. 마지막에 둘 결투씬은 좀 쓸데없이 길었음. 그렇게 길게 뺄 씬은 아니었던거같은디.. 돈내고 봤으면 별로였을듯 하고 특선영화로 걍 무난하게봄  
20180216,10,나름 재미있네요 ㅋㅋㅋ  
20180216,10,설날 특선 영화로 봄. 아주 재미있음.  
20180216,1,쓰레기 영화 왜 저 전형사놈이 안죽는걸까? 미친영화임...단 일푼의 가치도 없는  
20180216,10,맘에 안든다는 얘기가 많은거 보니 정말 재밌는 영화인가보군요 당장봐야겠습니다.  
20180216,10,생각보다재밉음ㅎㅎㅎ  
20180216,8,설특집으로나마. 봤습니다 나름대로 재미있는데요  
20180216,1,한국영화가 발전을못하는 이유  
20180216,10,훌륭한 오락 영화임 ㅋㅋㅋㅋ  
20180216,10,연기 대박이네용 재밌게 봤어요^  
20180216,2,유치해서 봐줄수가없습니다80년대 영화인가여?너~~~무 너무 허접합니다  
20180216,1,참~~ 한심하고 유치한 스토리~~~ 끝까지 모 보겠음~~  
20180216,1,최악. 앞으로 이 감독 영화는 믿고 거름.  
20180216,1,공짜로 봤길 천만다행이네  
20180216,6,보는데 코미디인걸 감안해도 너무 유치함ㅋ 극장에서봤으면 ㄹㅇ 돈 아까울듯  
20180216,1,1분봤는데쓰레기임맞습니다  
20180216,2,이거 아놀드 주연 영화 리메이크 아니야? 내용이 완전 똑같은데  
20180216,8,"소소한 잔재미가 있다. 킬링타임용이긴 한데, 끝까지 보게 만드는 알 수 없는 매력이 있다능.  "
20180216,1,별로네요 오바많고 폭력적인 남자주연에...딸이 헤나했다고 철 수세미 어딨냐고 소리지르고 아내한테도 딸이 저 지경 될 때까지 뭐했냐고 소리지르고 화내고 찌질하고 재미있지도 않네요  
20180216,2,알바가 태반이다 진짜.  
20180216,8,베테랑 느낌남 ㅋ 잼께봄  
20180216,7,신과 함께 쓰레기보단 훨 재미지네  
20180216,1,와 진짜 이거 OO핵쓰레기폐기물노잼  
20180216,1,조진웅은 앞으로 느와르 영화 찍을때 작품 잘 선택해야 할 듯..악역으로 이미지 소비가 심해서 그런지 얼굴만 봐도 스토리예상이 가능함  
20180216,1,나만 이 쓰레기를 볼 순 없다. 설특선 영화로 전국민 입에서 욕이 나오게끔 가즈아~~  
20180216,2,배우 믿고봤더니..ㅡㅡ  
20180215,6,VIP라무료로봤는데 배우들연기때문에6점줌감독이 너무했네ㅡㅡ  
20180215,10,별점테러;;; 재밌음ㅇㅇㅇㅇ  
20180213,4,"정말...솔직히 그저그런 내용이었습니다~코믹함도 없고, 그렇다고 긴장감도, 스펙타클도 없고....그저 밋밋한 내용이더군요^^  "
20180210,4,영화를 뻔하게 만들거면 뭐 하나는 특출나게 빵 터뜨려야한다.  
20180207,6,유치한데 볼만은함.코믹으로  
20180206,2,한마디로 하류영화감독이 누군지 알고싶지도 않지만 그 감독 영화는 네~~버  보지 않을것근데 점수를 왜 줘야하는데?  
20180204,10,은근 잼낫다 ㅋㅋ이성민님 연기 굿  
20180203,1,평점 0점 없나요 ㅠㅠ 1점도 아까워요  
20180201,8,경상도를 잘묘사한듯기대없이봤는데재밋어여  
20180130,10,1점주는 사람들 알바라고 확신합니다 처음부터 끝까지 훈훈하게 웃을 수 있는 영화 남녀노소 다 재미있게 볼만한 훈훈한 영화네요 모든 배우들 연기가 정말 자연스러워요  
20180130,8,배우 개그같은 잔재미가 쏠쏠한 영화. 기대하지 말고 가벼운 마음으로 보면 의외로 재밌다  
20180127,10,이래서 평점은 개인취향이다 난 알바아니고 너무 재밋게 봣다  
20180126,8,뻔한 내용에 뻔한 스토리 하지만 재밋어요  
20180125,1,"배우들이 아깝다. 뻔한 스토리에 현실성 제로, 개연성 제로, 뭐 하나 제대로 된 게 없는 영화, 이성민이랑 조진웅 연기 말고는 볼 게 진짜 하나도 없네  "
20180125,10,저는 괜찮았어요. 조마조마하면서 잘 봤구요. 연기 다들 잘하셨어요.ㅎㅎ  
20180125,2,관람객허허 이거참.야단났네..  
20180125,10,재밌습니다주인공 연기가 최고입니다  
20180123,6,관람객가족이랑보고왔네요..연기력짱  
20180122,2,이런류의 영화는.그닥 ㅠ  
20180121,1,뻔한 진행 뻔한 결론. 올해 최악의 영화네요  
20180119,1,진짜 재미 없음. 부라더 보고 재미 없어서 이거 봤는데 이거 만만치 않음  
20180119,1,별로 이성민 짜증낫음 보는내내  
20180117,10,아니 난 진짜 재밌게 봤는데 평점 왜이러냐 ㅋㅋ  
20180116,3,주먹다짐 한 방으로 끝내기엔 너무도 허탈한 끈기와 집념의 시간  
20180115,8,평점안남길래다 1점보고 남긴다 재밌는데 1점은 뭔지.. 알바인가?  이런 알바는 좀 사라졌음 돈몇푼받자고 ..쯧쯧 그시간에 뭐라도좀해라  
20180115,7,이런 반전 있는 캐릭터가 있는 스토리 참 재미있지만 정서가 안 맞아서 좀 불편함  
20180114,7,스토리가 너무 억지스럽다... 그럼에도 배우들의 연기에 충분히 볼만했음.. 액션도 굿~  
20180112,2,스토리가 쓰래기 별1점짜리 조진웅으로 2개  
20180112,1,베테랑 10분의 1도 못따라오는 영화  
20180110,1,"휴....+,,,,  "
20180108,6,약간 뭔가 부족합니다 중간이에요  
20180107,4,베테랑을 따라할려는게 너무 티난다....스토리저게도 너무 이상하고 70%가 부족하다..  
20180103,6,물오른 조진웅 깊게 들여다보지 않는다면 웃을수 있은 장면이 제법된다  
20180102,6,열자이상네이버포인트적립  
20180101,1,"진심..ㅋㅋ 개연성1도없고, 허접한 삼류 스토리ㅋㅋ 저 배우들 데리고 감독 진심 뭐하는거? ㅋㅋㅋㅋ내가 발로만들어도 이영화보단 잘만들겠다  "
20171231,5,"클리셰, 클리셰의 연속. 하지만 밉지만은 않다.  "
20171231,8,제밌자나여너무들하시네증말  
20171230,6,그저 손바닥 보듯 뻔한 스토리의 영화였지만 배우들의 아기자기한 연기가 돋보여서 최악의 평을 받을 이유는 없다. 그저그런 영화.  
20171230,9,이 영화 재밌음 ㅋㅋ 1점 평들 믿지마세요~ 마무리가 살짝 아쉽지만 재미나고 화끈하고 웃김 ㅋ  
20171227,10,뻔하지만 잼있고 그래요ㅎㅅ  
20171226,8,노잼? 포스터만 봤을땐 쓰레기 영화겠거니 하고 아무 생각없이 틀었는데...재미있네요! 동네 아저씨를 보는 듯 친근감도 있고 이질감이 없는 영화네요...킬링타임 영화로 딱입니다  
20171226,10,관람객리뷰왜이러져 완전 개꿀잼으로 봤는데  
20171225,4,대머리분들은 서러운 영화..  
20171225,1,시간이 아깝다. 형편없다. 왜 이런 시나리오를 영화로 만든건지..  
20171225,10,관람객굳이애요 내용 굳 재맜어용  
20171223,9,재미만있는데 다들오ㅐ그럴까요  
20171222,6,팝콘무비로써는 최고~  
20171220,8,오랜만에 가족들과 하하호호  
20171220,1,탈모인구 천만이 넘는시대 ㅋ 대머리를 놀리면 영화도 망한다ㅋ  
20171219,10,오늘 학교애서 영화 틀어주셧는데여 진짜 제밋네요  
20171217,7,관람객정말좋아요오~리어얼재밋음  
20171217,6,남자 땀냄새 물씬 난다. 아무생각없이 봐서 그런지 난 재밌게 봤는데 평점이 참담하네... 난 킬링타임으로 굿이었다고 생각함!  
20171215,7,기대없이 그냥 보기 시작해서 재밌게 봤다ㅋㅋ욕나오고 시간 아까울정도의 영화는 아니고 별 생각 없이 가볍게 보기에 괜찮음. 연출이 조금 아쉽긴해도 워낙 배우들이 케미도 좋고 연기를 잘하니까 그것만으로도 재미있게 볼 수 있었다. 전체적으로 그럭저럭 좋았음  
20171214,10,평점1점대라 안믿고있었는데 막상보니까 8점짜리는된다 1점짜리가 알바아니냐?  
20171213,9,평점때문에 재미있는 킬링타임 영화 놓칠뻔했네요. 여자친구랑 둘이봤는데 너무 재미있게 봤네요~!킬링영화로 보기 딱 재미집니다~~##  잔잔하게 영화 끝날 때까지 계속 터집니다 ㅋㅋ  
20171211,6,디스터비아 생각나네요. 좀 쫀득한 맛이 없어 아쉬워요. 코믹 아님 스릴러 둘다 잡으려고 애쓴것 같은 느낌.  
20171211,4,지역성 위에 아재력을 더해 만든 잔재미 몇 개가 전부인 뻔하고 유치한 코미디.  
20171210,10,? 이게 재미없다고? 와... 눈들이 꽤 높네?  
20171209,3,킬링용 보기로도 시간한테 굉장히 미안한 영화  
20171208,10,뻔한 스토리였지만 역시 믿고보는 배우들 덕분에 재밌게 잘 봤습니다~~!!ㅎㅎㅎ  
20171208,10,1점 주는 사람들은 머지.. 원래 이런 코미디징르가 다 그렇지 뭐..뻔한결말이니 유치하니 어쩌니 저쩌지아휴 영화 평론가 나셧다ㅋ깊게 생각안하고  
20171206,1,돈주고 극장에서 안보길 질했다 진짜 개노잼  
20171206,10,지루할 틈이 없네요 유쾌 상쾌 하네여 ㅋㅋ  
20171205,9,"유치하고,뻔한스토리지만배우들 연기력과 갓간히 웃긴게 잼나네요  "
20171205,10,죄가 밉지뭐.. 사람이 밉겠습니까.  
20171205,1,80년대에 했으면 흥행했으려나요. . 반도 아니구 그냥 도입부 조금 지나면 결말이 보입니다.  흥미로운건 조우진씨 요즘 영화에 감초역활이 정말 대단해 보이네요. 스토리는 진짜 최악입니다. 어떻게 이 스토리로 투자를 받았는지 미스터리네요.  
20171205,8,재밌던대 ㅋㅋ  다 연기 잘하네 ㅋ  
20171203,8,관람객열자이상네이버포인트적립  
20171202,10,1점테러라 이상해서 오히려 봤는데 재밌던데요? 이성민 그만좀했음 좋겠다 싶을정도의 느낌이 들정도면.. 아주 유쾌했음  
20171129,7,배우들연기력좋네요~재미있게잘봤습니다~!  
20171126,9,재밌게 보고나서 평점 보러 왔는데 노잼이란 글 많아서 의아하네요 . 배댓만큼 씹노잼은 아님 재밌었음  
20171125,8,관람객뻔한스토리인데 그냥 볼만함  
20171124,6,몇명의 주요인물들만 눈에 띌뿐이였다  
20171123,5,"뻔하디 뻔한 영화, 중간중간 피식했다  "
20171120,1,이것도 영화라구요?영화는 감동이 있어야 합니다.억지로 만든 영화.?. 보고 나니 감동이 아니라 화가 나는 영화 영화는 억지로 만드는거 아닙니데이  
20171119,10,재밌게 잘봤습니나 이성민 조진웅 연기는 역시 최고네요  
20171113,7,영화관에서 봤으면 아쉬운 영화. 집에서보기엔 괜찮은 영화  
20171113,1,잃어버린 나의 두 시간;  
20171113,1,최대호나 그 주변 캐릭터나 보통 혐오감이 드는 인물들이 아니라서 쳐다 보고 싶지도 않다. 특히 이성민이라는 배우는... 얼굴도 보기 싫음  
20171109,10,관람객꿀잼이에용!!!! 보십쇼  
20171109,10,재밌는데 평점낮게준사람들 뭐지?? ㅋㅋㅋ  
20171109,8,관람객생각없이 보기 괜찮았습니다  
20171108,10,관람객아주재밌어요 배리굿 재밌던데 댓글이 안좋네  
20171107,8,집에서 킬링 타임용으로 딱인데? 뭐시 노잼이가 괘안하고만  
20171107,8,이 영화는 재평가를 받아야한다  
20171107,7,관람객아무 생각 없이 시간보내기엔 좋음...정말 아무 생각이 없을때만 좋음  
20171106,9,정말재밌게봤어요ㅋㅋㅋ  
20171106,8,관람객내용은 크게 없는데 재밌게 보고왔네요  
20171105,10,관람객매우 매우 재밌는 영화에요  
20171105,10,완전 몰입해서 보았음정말 재밌음리얼리티 쩌는 경찰영화  
20171105,7,킬링타임용으로 손색없는 영화.. 하지만 그 이상은 아니다..  
20171105,6,관람객그냥저냥 봤네여 ㅎㅎㅎ  
20171105,10,관람객베테랑이랑 내용이 비슷 ..  
