0,1,2
20180202,10,야간 라이딩 때 부모님 생각하면서 우는 장면... 저도 오열했네요...ㅠ.ㅠ 정말 위대합니다. 윤혁씨 저도 힘낼게요!  
20180201,10,다시 태어날겁니다..당신은 멋지고 강한사람 이었습니다.곧 다시 때어나 더 많은걸 누리시길..  
20180129,10,한국 사이클 다큐의 발전  
20180129,10,내게 남은 49년을. 너의 49일같이...  
20180129,10,티비에 나오길래 생각없이 보다가 눈물이...가슴 찐해 지는 영화  
20180129,10,제작진과 고인이 되신 윤혁님께 박수와 찬사를 보냅니다.고맙습니다.  
20180129,10,"가슴 깊은곳에서 부터 뜨거워 지는 열정과 절실함 나는 한번도 이렇게 살아본 적 이 있는가, 앞으로 이렇게 살 수 있을까  "
20180129,10,가슴아프지만  감동이였습니다  
20180129,10,감동이예요...나를 되돌아보게 됩니다  
20180129,10,오십 힘든 고비에 오아시스같은 명작  
20180129,10,감동입니다 대단하셔요 화이팅  
20180117,5,주마등처럼 스쳐 지나가는 인생의 길  
20171215,1,실화가 워낙 대단한 감동 스토리지만.. 영화 자체의 완성도는 많이 떨어지네요....  
20171006,10,삶에 지친 나에게 큰 위로와 용기를 주어서 고맙다고 하고 싶은데 전할 수 없어 안타깝고 슬프다.  
20171004,10,"형, 그 페달 같이 밟아요.  "
20171004,9,참 안타까운 병에 걸렸지만 꿋꿋하게 도전하는 모습이 감동적이었고 주위에 도와주는 사람들도 아름다웠다.  
20171002,9,너무나 감동적이고 빨려들어가면서 재미있게 봤습니다. 어떻게 그 고통스럽고 힘든 상황가운데서 웃음을 잊지 않는 윤혁의 모습이 감동적입니다.  저의 이웃들을 더 사랑해야겠다는 ...  
20170928,10,내가 지금 살아있다는 것만으로도 나는 충분한 축복을 밪고있단걸 느꼈다... 부디 좋은 곳에서 행복하시길...  
20170927,10," 이 영화를 보고 많은 것을 느꼈다. 현재의 삶에 불평 불만 하지말고 내가 정말 원하는 것, 원하는 삶이 무엇인지를 다시한번 생각해보고 당장이라도 실천해야겠다고 생각했다. 한번뿐인 인생 멋지게 살아야지. 윤혁군 삼가 고인의 명복을 빕니다.당신은 최고!  "
20170919,10,아~~~나라면 가능 햇을까~~?  
20170905,10,제가 진단받은 암을 검색하다가 우연히 이런 다큐가 있다는 것을 알았네요. 시간날때 한번 봐야겠습니다.  
20170902,10,사람사는이야기 그 자체로 충분  
20170902,10,사람사는이야기 그 자체로 충분  
20170825,10,"열심히, 즐겁게 살아야 겠다는 생각이 드네요~  "
20170801,10,진정한 감동.. 열심히살아야겠다  
20170729,1,평점 조정이 필요할 것 같습니다.  
20170727,10,감동적인 영화... 주어진 많지 않은 날을 하나의 목표를 위해 열심히 살다간 청년.... 삶은 하나의 목표를 향해 달려갈때 숭고하고 아름답다...  
20170725,10,윤혁아 꼭 다음 생에는 아무 걱정없이 뚜르를 달리자  
20170723,10,관람객그냥 다 대단합니다!!!  
20170718,10,깊은 감동입니다눈물많이흘리고 많은생각하고갑니다  
20170703,10,이런 리얼다큐영화 너무좋다  
20170617,10,보물같은 영화 인생의 전환점이 필요한 분들께이 영화 강추해드립니다  
20170607,6,초반에 갈등부분이 왤케 길게 나오는지 좀 지루했고 영화적 완성도는 좀 떨어지지만 실화의 힘이란... 짧은 생애 누구보다 멋진 삶을 살고 갔던 윤혁은 나태하게 살던 나에게 잠시나마 삶의 의미를 던져주고 갔다.  
20170603,10,큰 힘을 얻었습니다. 감사해요 윤혁이 형최고로 멋있었어요 편히 쉬세요.  
20170601,9,생애 마지막까지 쥐어짜낸 열정이 너무 아름답고 멋있었습니다.  
20170529,9,"비관하지 않고 불굴의 의지로 뚜르를 완주한 윤혁에게 경의를, 또 담담하게 감동을 극대화한 8년간의 편집에도 박수를 보낸다. 부모의 임종을 지키고 싶다는 가슴아픈 대목... 쾌청한 날씨에 안개로 들어가는 엔딩이 윤혁의 인생과 흡사하여 감동이 배가된다  "
20170522,5,"시한부 이윤혁의  뚜르드 완주는 높이 사지만, 영화로써의 재미는 부족하다. 런닝타임도 부족한데, 윤혁의 고생과 성취가 잘 보이지않고, 중반까지는 스텝들의 내분과 갈등이 주를 이룬다. 중반 이후엔 화합해서 윤혁의 완주를 돕지만, 너무 빨리 지나가버린다.  "
20170517,1,왠지 평점 조정해야 될 것 같다.  
20170515,10,"작은 사람들이 모여  이루어낸  슬픈꿈,그 슬픈데 예쁜 꿈을  잊을 수 없을듯해요.슬픈데 예쁜 윤혁형의 한마디 한마디 그게 제 마음에 참 많이 남아요.윤형 형에게 경의를 표함과 동시에 작품을 만들어주신 제작진분들께정말로 감사해요.  "
20170506,10,"남산도 힘들다고 찡찡대던 제가 참 부끄러워지는 순간입니다. 내가 지내는 오늘이 윤혁님이 그토록 그리던 하루였을텐데.... 윤혁님 덕분에 많은 이들이 큰 희망, 그리고 감동을 얻고 갑니다. 하늘나라에선 부디 평안하시길..  "
20170502,10,마음 한 곳에 묻어두었던 작은 꿈을 현실로 만들었다는 모습이 대단한 것 같다.  
20170502,9,This is 굳 스토리. 제가 very very 감동 어었어요. 자전거를 저도 잘 타는 편인데. 이런 코스는 저라면 바로 포기 할꺼입니다. 너무 존중 해요!!  
20170502,8,힘들어도 포기하지않는 모습이 멋집니다.저도 포기하지않겟습니다  
20170501,10,관람객부모님얘기할때눈물찔끔  
20170425,10,감동적이고 대단한 사람이리고  생각합나다.  
20170424,9,생과 죽음의 가로에서 앞으로의 삶을 고민하는 이야기가 가슴에 확 와 닿았습니다.  두려움을 극복하고 도전하는 자세와 정신 . 우리가 앞으로 일생을 살아가며 본받고 배워야함을 느낍니다.  
20170421,10,군가 부르는 장면 그리고 부모님 생각하는 장면에서 너무 눈물이 흘렀습니다. 마지막에 야윈 장면에서도 울었구요 이게 인생인가 싶습니다.  
20170419,1,이렇게 평점이 좋은 이유를 모르겠다.  
20170418,1,평점조절 갑니다 10자  
20170415,10,감사합니다..  고인의 명복을 빕니다.  저세상에서도 꿈을 그리면서 지내길 바랍니다.  
20170412,10,열정에 감동받고 갑니다.. 스스로 반성 많이 했어요  
20170412,9,윤혁님의 마지막 열정 너무 멋집니다  
20170411,10,정말 영화 잘봤습니다 ~!! 눈물이 계속흐르네요..  
20170410,10,최고...열정에 기름붓기 최강의 영화  
20170407,10,윤혁님 대단하심니다... 많이 울고 윤혁님보고 제 자신을 많이 돌아봅니다.. 감사합니다.. 기억에 많이 남을 것 같습니다  
20170406,10,안타까운 영화입니다... 눈물도 계속나오고.. 부디 그곳에서 더 행복하시길..  
20170405,10,용기와 희망을 위한...작품? 넘 멋집니다... 멋지다고 할수 있을지... 감히 ... 반성이됩니다.  
20170405,10,"최고의 날들이 존재함은 한번사는 삶에서 참으로 소중한 기억과 경험이다. 그런 최고의 날들을 보여준 윤혁씨가 정말 대단하다. 투병을 해서 그런마음이 생겼고, 도전을 하는 자체도 대단하다. 후반부에서는 나도 눈물이 멈추질 않았다. 하늘에선 더 행복하세요  "
20170405,10,강추할게요  후회안하실거에요. 그리고 행복하세요  
20170404,10,윤혁 씨 잘 지내고있죠? 고마워요 너무너무...  
20170404,10,너무너무 안타깝고 눈물나요 가슴이 먹먹하네요 행복했으면 좋겠어요  
20170403,10,관람객행복하지 않을 이유보다 행복할 이유가 더 많음을 느낄 수 있는 시간이었습니다.  
20170403,10,요즘 나약해져있던 내인생을 다시한번 돌아보게되는영화였습니다. 의지가 정말 대단합니다.시대가 변해도 영화로 사람들에게 기억이 남을듯 합니다.  
20170401,10,아 .. 울음 계속 참다가 병문안에서 마른모습 보고 진짜 완전 오열했네요  ...  
20170331,10,관람객재밌습니다 슬퍼요....  
20170329,10,억지 감동이아닌 현실적 감동  나 자신을 반성하게 되는 영화  
20170328,10,관람객젊은이들이 뜨거운 열정을 다시 품게할 수 있는 영화  
20170324,10,희망을 잃은 이들에게 힘이 되어주는 영화이길 바랍니다..많은 사람들이 보면 좋을 것 같아요..  
20170323,1,그럼 그렇지 어디서 감히!! 쇼생크 탈출과 1위 2위를 가리며 건방지게 맞설려고 그래 ㅋㅋㅋ  
20170322,1,121212121212  
20170319,10,영화가 끝났는데도 눈물이 멈추질않는다. 생명연장과 자신의 꿈을 맞바꾼 고인의 선택이 헛된 선택이 아니었고 수많은 사람들에게 동기부여가 됐으면 좋겠다.  
20170319,10,"이 영화는 영화가 아니다 현실이다 진짜 미쳤다 와 감동적이다,웃기다 꼭봐야하는 영화  "
20170318,10,누구보다 건강하고 밝았던 윤혁이가마지막에 병상애 누워 뚜르코스를 달리던 모습을 보는데눈물이 왈칵했네요 추천합니다  
20170317,8,인생은 오래 사는 것이 아니라 잘 살다가 가는 것임을 다시 생각하게 해주는 영화  
20170315,9,관람객코스를 완주하는 49일 동안에 벌어진 의욕 침체 헌신 갈등 등 구성원의 이야기가 생생하게 전해집니다. 또 하루하루를 소중하게 보내야겠다고 마음을 다시 잡는 계기도 되었습니다.  
20170314,9,관람객재미있고 감동과 마음의 심금을 울리는영화  
20170312,10,알프스 업힐하면서 엄청 씩씩하게 군가 부르는데 왜 눈물이 나는지... 세상에서 제일 슬픈 군가였다...  
20170312,10,짧지만 결코 짧지않았어 잘했어 토닥토닥  
20170312,10,처음으로 다큐를 찍고 싶다는 생각을 하게 만든 영화!! 음악도 정말 멋졌음!!  
20170312,10, 저도 자전거 타고잇는 고1입니다 자전거를 조금타고 힘들면 빠르게 포기를 하곤 하는데 이영화를 보고나니 이제는 힘들어도 한번더 힘내서 도전하는 마인드로 바뀌게되네요 그동안 포기해왓던 분들께 이영화 추천드립니다 윤혁님 존경합니다  
20170310,10,관람객많은분들이 관람 했으면 좋겠습니다.  
20170309,10,"정말 감동적이고 요즘 20,30대들이 꼭 봐야 하는 영화다.  "
20170309,10,인생의 소중함을 느끼게 해주는 정말 좋은 영화입니다  
20170309,10,많은 생각이드는 영화였구요. 윤혁군의 바램처럼 암환자가 아닌 모ㄴ든사람들에게 희망을 주고 .용기를 주고.배움을 주고 떠난것같아요. 윤혁군 고마워요.당신은 멋진사람이였네요  
20170309,10,열정적으로 살다간 윤혁!그의 도전에 그의 삶에 존경을 보냅니다!  
20170308,10,"""쭉쭉 가! "" 라고 하는 말을 듯고 빨간 불에 달려가는 윤혁의 모습에는 그가 좌절을 거부하는 태도가 담겨있는 것 같다.  좌절속에 희망을 가지고 꿈을 이루는 이는 몇이나 될까, 나는 좌절 속에 어떤 태도를 가졌던가?  "
20170306,10,관람객강추!! 꼭 보세요! 극장이없다면 만들어서라도 보세요!  
20170304,10,정말 위대하고 용기가득 모습이 너무 대단하고 멋지다.  
20170304,10,최고의 영화! 윤혁이 그리고 등장하는 분들 모두 고생하셨고 고맙습니다. 마음 따뜻하게 해주셔서요. 하늘에서 땅에서 서로 추억하며 행복하세요!  
20170303,8,"관람객고인과 고인의 부모님, 그리고 시한부 인생을 살고계신 분들에게 드리는 영화라고 생각한다.  "
20170303,10,관람객휴머니즘가득..합니다 사람사는 얘기  
20170303,1,눈물을 뽑아내지만 그렇다고 솔직히 1등 영화는 아님.  
20170302,1,음...  슬프지만  평점 전체 1등은 아닌듯  
20170302,1,평점을 조정하기위해 나왔습니다.  
20170302,1,주인공은 정말 멋진데 영화 각색이 너무 별로다  
20170302,1,한국 영화에선 이미 하나의 장르가 되어버린 유난히 '감동' 장르 영화일뿐 영화의 기본조건들 자체는 매우 미약함  
20170301,1,다 좋은데 네이버 영화 평점 1위할 정도는 아님  
20170301,10,현실적인 감동을 보았다  
20170228,9,관람객이윤혁님 편히 지내길 바랍니다~  
20170228,10,관람객와우 뚜르 가고싶다 정말 평생소원  
20170228,10,눈물이 범벅 삶의 경이로움을 배웁니다고인의 명복을 빕니다  
20170227,10,"감동이 있을 수 밖에 없는 스토리이지만 이게 바로 현실임을 인정할 수 밖에 없는 영화.그의 열정에 감동했고, 인간이 뛰어넘을 수 없었던 병마의 흔적으로 슬펐다.  "
20170227,10,영화 평을 처음남겨봅니다만.. 처음에 이게 영화맞나 싶을정도로 다큐멘터리식으로 진행이되었는데 서로의 갈등 이라던지 이런것도 꾸밈없이 나오고 마지막 도착지점에서도 아무도환영없는 허무함 아무도알아주지않아도 자신과의 싸움으로 이겨내는 모습들이 와닿았습니다.  
20170226,2,평점 1위 축하합니다.  
20170226,9,진~짜 울지 않는편인데 울었네요..  
20170226,8,관람객너무나 감동적이었어요  
20170226,10,관람객나도 이뤄내야해야  
20170226,9,죽는 순간까지 우리는 죽음이아니라 삶을 생각하면 달리겠죠? 현명한 청년의 멋진도전. 꿈. 박수를 보냅니다.  
20170226,10,마른 몸으로 우는 윤혁이가 눈에 밟힌다.  하늘에 가서 아프지 말고 힘차게 살기를..  
20170225,9,관람객단순히 억지 감동만을 주려하지 않고 있는 그대로를 보여주는 영화..어떻게 남은 인생을 살아야하는가를 되새기게해주는영화..  
20170225,10,잘 보았습니다~!!!  
20170225,10,윤혁님 하늘에서는 아프지 않고 꼭 건강했으면 좋겠네요. 정말 슬프기도하고 너무 기분이 이상하네요 마음이 너무 아리는 영화.  
20170224,10,감사하며 살아가야겠다는 여운과 소중한 사람들 그리고 건강에 유의해야한다는 생각이 듭니다  
20170223,10,자전거 동호인으로서 감상하니 더욱 더 감동입니다... 잘 봤습니다. 감사합니다.  
20170223,10,관람객최근 본 영화중에 가장 큰 울림을 준 영화!!삶에 대해 다시 한번 생각해 볼 수 있는 소중한 시간이 되었다.  
20170223,10,관람객우리나라 실화영화이고 얼마전에 있었던 일이라서 더욱 감동이 컸습니다. 상영관이 아주 적은 것이 아쉬웠는데 그래도 보게 되어 행복합니다. 암 투병 하시는 분들이 꼭 보셨으면 하는 영화 입니다. 영화 보면서 울면서 반성도 많이 했습니다. 강추합니다!  
20170223,10,"삼가고인의 명복을 빕니다. 자전거로 달리는 평지와 오르막길 내리막길이 우리네인생과 같네요. 완주 후 일상으로돌아가야하는데 두렵지 않았을까요울면서 ""형... 형.."" 하며 말을 잇지못하는 그 순간.. 주인공이 하고 싶었던 말은 무엇이었을까요  "
20170223,10,영화지만 현실 실화....보는 내내 주인공이 나인거 같은...혹은 주인공이 나였다면 ....자기성찰의 시간이였던거같다 .재미보단 감동과 내자신에게 큰 에너지가되는 그런 영화인거 같네요...잘봤습니다.  
20170222,10,관람객삶과 죽음의 차이는 꿈과 희망을 위해 도전할수있는가 없는가의 차이이다  
20170222,10,관람객아 정말 긴 여운이 남아요  
20170222,10,관람객가슴 먹먹함이?? 한참을가더라구여?말이필요없는 멋진윤혁이?저세상에선못다한일들 다이루길?  
20170222,10,관람객감동입니다. 인간의 의지로 안되는 일은 없지 싶습니다  
20170222,10,팀원들의 수고가 느껴졋고. 주인공분의 열정에 흠뻑 빠져들어 같이 여행하는 기분을 느낀 시간이었습니다. 뜨거운 삶을 살다 가신 주인공 분께 경의를 표합니다  
20170221,10,"극장에서 얌전히 앉아 보기엔  미안한 영화,  이 영화는 소장해서 가끔 꺼내보고싶다. 함께 본 엄마는 사람은 죽어서 이름을 남긴다더니 정말  크게 이름을 남기고 간 아이라며 마음 아파하셨다. 나는 아픈 마음보단 행복하게  봤다.  고마워 윤혁군!  "
20170220,10,감동의 눈물이 절로 흐릅니다. 영화를 만들어낸 모든 분들께 감사합니다. 삶의 어떤 길을 만나도 포기하지 않겠습니다.  
20170220,8,관람객여러 생각이드는 짠한 영화  
20170220,9,보고나서 잠시 먹먹해지는 영화.암세포가 기회였다는 초긍정의 마인드를 가진 한 존재를 통해 현실을 부정적으로 살고있는 우리들을 반성하게하는영화.  
20170220,7,꿈으로 향한 발걸음이 죽음으로 가는 발걸음이었음을... 보고나서 정말 많은 생각을 갖게 하는 영화였습니다.  
20170219,10,"암이 그대에게 기회였다면, 그대는 우리에게 또한번 파이팅해볼 기회를 준다... 고맙습니다 윤혁씨...  "
20170219,10,관람객인생 제대로 살아야겠어요뚜루 윤혁이 짧지만 의미있는삶  
20170219,10,촤고입니다.... 빛나는 멋진 청년이셨습니다.  
20170219,10,가식없이 사람 냄새 나는 영화 였다 ...  
20170219,10,관람객삶을 반성하고삶을 열심히 살겠다고 동기부여를 해준 영화어바웃타임 영화가 인생 영화라고 말하고 다녔는데오늘부터는 뚜르가 인생 영화입니다.  
20170219,10,관람객정말 감동적인 다큐!!! 인생을 다시 돌아보게 한다  
20170218,10,뚜르를 만나서 다행이다  
20170218,10,관람객정말 좋았다. 영화 내내 그의 용기를 응원하며 보았다:)  
20170217,10,관람객이로인해 다시 살아있음을 느꼈습니다26살의 나를 돌아보고 현재의 나를 다잡는계기가 되었습니다 감사합니다  
20170217,10,관람객감동입니다. 당장 자전거 들고 나가고싶네요.  
20170216,10,관람객최고의 감동 실화 .. 이것이 다큐위 묘미라 느꼇다  
20170216,9,관람객영화관을 나서고도 한동안 감정에서 빠져 나오질 못했다.  
20170216,10,"관람객지금 내가 숨쉬는순간.. 모든 순간들이 윤혁이 그토록 살고싶어했던 그 한순간 이라 생각되었습니다.. 나태했던 날들을 반성하고 세상에 태어난이상 최선을 다해 살아야한다고 다짐했습니다 .. 더 더 많은 사람들이 보고, 기억하고, 새겼으면 좋겠습니다...  "
20170215,10,관람객굿굿   정말라이더로써  잼나게  가슴  아프게   잘  봤습니다   ㅠㅠ  
20170215,10,관람객너무 감동적인 영화....꼭 보시길...  
20170215,8,관람객한사람의  꿈을 위한 도전과 치열함이 열심히 살지않는 저 스스로에게 많은 도전이 되네요  
20170214,10,"영화보다 더 영화같은 이야기 입니다.그는 꿈을 꾸었고,이루었고,지금은 꿈으로 떠났습니다.우리 모두 그 사람을 위해 살아갑시다.  "
20170213,10,"이윤혁님 당신의 용기, 꿈을 향한 열정, 에너지에 경의를 표합니다. 오랫동안  당신을 기억하겠습니다. 끝까지 같이 한 스텝분들 고생하셨습니다.  "
20170213,10,정말 감동적이였고 큰 교훈을 준 영화입니다.  
20170213,10,그냥 얼마전 암으로 돌아가신 엄마생각에 울면서 봤습니다  의학이 많이 발달했다고는 하지만 아직까지도 암으로 많은 사람들이 안타깝게 세상을 떠나고 있습니다  
20170213,10,극장에서 펑펑울었던 적은 이때가 처음이었습니다. 흐르는 눈물을 주체하지 못할 만큼 감동적인 영화였습니다. 행복이란 것도 멀리 있지 않음을 느꼈습니다. 故 이윤혁 군의 명복을 빕니다.  
20170213,10,혼영 보는데 솔직히 심파극 같아서 안보려고 했지만 억지로 짜는 영화가 아니란 생각이 들어요. 보길 잘 했다는 생각이들어요! 저는 참아서 울지는 않았어요 많이 깨닫고 갑니다.  
20170212,8,관람객광활한 자연 앞에 인간은 얼마나 작은 존재인지.. 그 작은 존재가 꾸는 꿈은 또 얼마나 사소한지.. 하지만 그 사소한 꿈이 갖는 힘은 얼마나 위대한지.. 부디 편안하시길..  
20170212,10,관람객삶과 죽음에 대해 다시 생각해 봤네요꿈만 갖고도 희망적으로 살 수 있다는 걸 새삼 느꼈어요  
20170212,10,33살 남자입니다. 그동안 영화관에서 영화보면서 울어본적이 없습니다. 그런데 이 영화를 보면서 눈물을 흘렸습니다. 인생이 많이 남지않은 절박함에서 목표를 세우고달성해가는 주인공의 모습이 너무 아름다웠습니다.상영관이 많지 않아서 아쉽습니다.  
20170212,10,자전거를 타고 가며  오열 하는 모습이 잊혀 지지가 않네요.  
20170212,7,"관람객재미있는데 지겹다. 뚜르 드 프랑스, 꽁따도르!!!  "
20170212,10,자전거 그 이상의 의미 너무 젊은나이에 생을 마감하신 이윤혁씨를 추모합니다  
20170212,10,한마디로  perfect  
20170212,10,관람객울었다. 인간승리에 박수를 보낸다.  
20170212,10,관람객감동적이였어요ㅠㅠ....  
20170212,10,인생 최고의 한국 영화.  
20170211,10,관람객자전거 동호인으로서 감동적으로 관람하였습니다.  
20170211,10,"관람객아... 자전거, 희망, 감동이었습니다. 비교하지 않도될 행복을 느꼈네요.  "
20170211,10,감동 희망 잘봤습니다...  
20170211,10,영화보며 부모님께감사하고  윤혁씨에게 감사함을느낍니다.  꿈을잃고 살아가는 청년들에게 꿈을생각해보며 남자들의우정도느끼는좋은영화였습니다.  
20170211,2,관람객애들에게 인생의 터닝 포인트가 되기를 바라며 강제로 끌고간 보람은 없었다.  
20170211,10,"감히 그의 삶을 제가 함부로 평할 순 없지만,그가 삶을 대하는 방식만으로,충분히 많은이를 울릴 수 있는 감동입니다.어느 라디오에서 들었네요.그가 불쌍해서 그의 삶이 안타까워서가 아니라,그가 너무도 멋져서 내내 눈물이 났더라구요.  "
20170210,10,관람객내가 행복하지 말아야 할 이유는 없다.  
20170210,9,관람객영화보는 내내 제가 자전거 처음 타던 시절이 생각났습니다. 감사합니다.  
20170210,10,상영관과 시간때문에 힘들게봤고 ..관객이 별로 없었네요.하지만 울음과 감동의 도가니였어요. 꼭 봤으면 좋겠어요..  
20170210,10,관람객주인공이  암환자 임에도 마지막 남은 짧은생을 자신이 하고 싶은일에 도전하는 모습이 넘 아름답고 멋있고 그의 자전거 경기 도로의 풍광이 너무 평안하고 멋졌어요 너무 훈훈한 영화 감동 입니다  
20170210,10,"""업힐 할때 내가 살아있는것 같아요 진짜로""  "
20170209,5,관람객술픔의 피에스타... 기타 연주곡 제목이 영화를 그대로 말해준다  
20170209,10,관람객근래에 본 영화들 중 최고였습니다 일찍 퇴근하고 어렵게 봤는데 큰 울림을 주는 영화었어요 좀 더 많은 상영관에서 많은사람들이 봤으면 좋겠습니다  
20170209,9,관람객젊은나이에 희귀암으로 세상을 떠난윤혁이 정말 안타까웠습니다지금도 병마와싸우고 계시는  분들힘내세요화이팅!  
20170209,10,예고편 보고 주인공이 살아있길 바랬는데 베댓에 하늘에서 보고 있을거라는 말에 눈물이 핑 돌았다. 진짜 감동이란 이런 것. 멋집니다.  
20170209,8,한 번 볼만한다. 삶의 중요성을 조금은 느낄 수 있지 않을까...  
20170209,8,관람객감동이 멈추지않는 영화  
20170209,10,"영화에 출연하신 모든 분들, 그리고 제작진분들 감사드립니다. 건강하세요!!!  "
20170208,10,제작자 임정하 감독이 편집을 배워 6년 동안 작업했다던데... 정말 감명깊은 영화였어요. 감사합니다.  
20170208,10,평식님이 안보이네요. 안어울리게 고급진 영화들만 보고 싶었나봅니다.ㅋㅋ  
20170208,10,"윤혁씨를 보며 저의 삶을 돌아보고 저도 더 도전하며 살고 싶다라는 것을 느꼈어요. 그런데 문득 타인의 죽음으로 교훈을 얻는 것이 유쾌한 일일까? 하는 생각에 경건한 마음이 들었는데, 윤혁씨가 우리에게 주는 선물이다, 라는 생각이 들었어요. 고마워요.  "
20170208,10,말이 필요없다손담비 미쳤어 듣고 울수있다  
20170208,9,부모님 임종을 보고 죽는게 바램이라는 말이 가슴을 먹먹하게 합니다..뒤를돌아보게 되는 영화인것 같습니다.  
20170208,10,"병상에도 꿈꾸고, 뜨겁게 이루었죠. 그 삶 참 멋집니다.  "
20170208,10,관람객특히 야간 라이딩 하는 장면에서 저도 따라 울었어요.  감동적이에요  
20170208,10,관람객자전거 타는 사람이면 내가 마치 영화속에서 타는듯한 감정도 느끼고 주인공의 정신력에 그리고 실화라는 소재부터 많은걸 느끼게 햐주는 영화인듯.꼭 보길 잘했다  
20170208,10,관람객최고였습니다. 정말 많은 생각을 하게되는 의미있는 영화였습니다. 촬영하신 분들 너무 고생 많으셨습니다.이 좋은 영화가 늦게 개봉된게 안타까울 따름입니다.  
20170208,10,나도 해야만한다는 생각이 부쩍든다  
20170208,9,관람객아름답고 용감한 젊은 청년의 모습에감동받았습다...  
20170208,10,관람객꼭 돈내고보세요 이런 영화가 한국에서 흥행해야합니다..부모님 보여드렸는데 두분다 자전거 타시는 분들이라 정말 감명깊게 보셨다고합니다뚜르 흥해랏  
20170208,10,많은걸생각하게하는영화였다미쳤어란노래가묘하게귀에잘꽂쳤다.  
20170208,1,국뽕  과  신파극의  뻔한   데쟈뷰  
20170208,10,"내가 헛되이 보낸 오늘은, 어제 죽은 이가 그토록 그리던 내일이다.  "
20170208,10,눈물이 많이 날 수 밖에없는 상황이었는데 다른 여느 영화의 슬픈 결말을 볼때처럼 맘놓고 울 수가 없었어요. 왜인지는 모르겠지만 내친구의 이야기같고 내가족의 이야기같고 내가가장아끼는 어느 한사람의이야기같아서 .. 그래버리면 다른감동실화처럼 잊혀질까봐요.  
20170208,10,"어찌보면 그는 개선문을 계속 돌았던 이유는, 이대로 완주가 끝나버리면, 자기의 인생이 끝날 것 같은 두려움에 계속 빙글빙글 돌고 있던게 아닐까 생각해본다. 최고의 영화.  "
20170208,10,"""쏟아지는 저 별 속으로 빨려 들어가는 것 같아요.""  그의 밤의 라이딩을 오래 잊지 못할 것 같습니다.  "
20170207,10,병원에서의 야윈 이윤혁씨의 모습을 보니 슬픔을 참을수가 없었습니다...  
20170207,10,관람객대박입니다. 주인공의 어려움을 몸으로 느낄 수 있었습니다. 감독님의 편집도 너무 좋았고 이런 영화가 너무 적은 숫자의 개봉관에서 밖에 볼 수 없다는 것이 너무 안타깝네요.  
20170207,10,제 삶의 방향을 정할 수 있었던 이야기. . .  
20170207,1,재주는 곰이 넘고 돈은 되놈이 챙기네.  
20170207,10,관람객감히 '내 생애 최고의 감동' 이라고 말하고 싶네요.  
