0,1,2
20171106,8,관람객아이들이 재미있대요 노래도 좋다코  
20171104,10,관람객짱짱짱 재미있어요!!  
20171104,10,관람객우리아이들 재미나다고 너믄재미나게 봤어요~^^  
20171103,8,관람객아이랑 처음본 영화였는데 나가자고 말도안하고 가만히 앉아서 집중하고 잘봤어요~! 재밋었는지 물고기영화 또보자고하네여 ㅋㅋ  
20171030,10,관람객아이가좋아했어요. 포스터도버리지않는..^^  
20171030,10,관람객아이가 영화관에 처음으로 가서 본 영화에요 ㅎㅎ 집중도 잘하고 재미있게 잘 보고왔어요  
20171029,9,관람객바닷속 동물들이 실감나네요 음악도 신나고 좋았어요  
20171028,9,관람객아이들이 너무 좋아하네요  
20171028,8,관람객동생이랑 가서 너무 재밌게 잘봤어요~~~  
20171028,6,관람객조금지루한 면이 있네요  
20171028,10,관람객애들이 너무 좋아하네요~~~  
20171027,9,관람객아들이 너무 재밌어하네요. 즐거운 시간 이었습니다 ^^  
20171026,6,관람객초등학생 아들하고 보기엔  조금...  
20171026,6,관람객애들은 재밌었다고 하는데..  
20171026,8,관람객아이들이 잼미지게 보고 왔어요  
20171026,9,관람객아들이 재밌게봤습니다~~~~  
20171026,5,관람객그럭저럭...  니모를찾아서시리즈가 생각나네요  
20171025,9,관람객아이가 친구들이랑 보러 간ㄷ건데 재미 있었다고 합니다  
20171025,8,관람객스토리도 괜찮고 볼만함  
20171024,10,관람객아기가재밌게봤어요!!!!  
20171024,3,관람객아이와  같이봤는데... 솔직히  뮤지컬 에니메이션이라고 해서....봤는데..  
20171024,9,관람객아들과처음으로본영화너무즐거웠어요  
20171023,8,관람객26개월 아이와 함께 보러 갔는데 재미있게 잘보고왔어요.아이도 집중해서 끝까지 잘 보더라구요~  
20171022,3,넛잡2를 더빙없이 끝까지 본 4살애기가 딥은 중간에 재미없다고 나오자고했다. 마지막에 본 애니메이션이 씽이었는데 딥이 뮤지컬 애니메이션이라는게 낯간지럽다. 스토리 색감 음악 모두 구림... 더빙이라그런가....  
20171022,9,관람객아이가 재미있게 봤어요 ~  
20171022,1,목소리랑 캐릭이 잘 안어울려요..그냥 집중안되는...그냥그냥  
20171022,2,개연성 꽝에 이 애니만든사람은 애들을 진짜 모르는사라이 만든것같다 개그도 엉망이고 꺼지라는 말에 뭐 개나줘 이런 어른들 용어를 갖다쓰고 유행하는 외계어까지써가며 아이들이 이해할수없음 아이가 언제끝나냐며 ..옛날 둘리 한편봤어도 행복했을 시간입니다..  
20171021,5,관람객생각보단 재미있었네요~  
20171021,10,관람객무지무지 너무너무 잼나요  
20171021,4,"관람객그냥,그럭저럭.음..  "
20171021,10,관람객4살 아이와 함께 봤어요. 1시간 20분남짓돼서 아이가 지루해하지도 않고 잘봤어요^^  
20171021,10,관람객울아들 웃음이 끈이질 않았네여~  
20171021,10,"관람객9살 여아, 7살 남아 감상평입니다. 1.약속을 지켜야돼요.2.친구를 배신하지 않고 도와줘요. 둘다 재밌다고 합니다.  "
20171021,8,관람객내용은별거없지만 그림이 예뻣던 영화  
20171019,10,관람객아이들이 많이 좋아하네요~~  
20171019,10,데프콘과 남주의 노래가 제일 기억에 남음  
20171019,10,아이들이 재밌다네요~^^  
20171019,10,조카들 보여주었던 영화인데 전체적인 분위기가 즐거워서인지 무척이나 즐거워 하였습니다.  
20171019,10,아이들이 무척이나 즐거워 했던 영화입니다. 작품의 퀄리티도 기대 이상으로 좋았습니다.  
20171019,10,음악도 유쾌하고 귀요미들~~조카들과 잼나게 봤네요 ㅎㅎ  
20171019,9,유쾌하고 신나는 노래와 함께하는 영화~  
20171019,10,애들이 엄청 좋아함 무난한 스토리 무난한 영상  
20171019,10,베리굿입니다 지루하다는 평도 있어서 걱정했는데 7살4살 아이들하고 잼있게 봤습니다  
20171019,10,4살7살 보기문안하게 즐거웠어요 아이들이 보는동안웃고 보고나서재미있었다고해요  
20171019,10,아이들이 잼나게 보고 왔네요~^^  
20171019,9,올만에 아이들과 넘 잼나게 봤어요  
20171019,10,조카랑 너무 재밌게 봤어요~ 화이팅~  
20171019,10,6살 우리딸은 최고로 재밌었다네요 아이를 위한영화니 엄마는 다 좋아요  
20171019,10,우리 아들은 무지 좋아했습니다.  
20171019,10,조카가 넘 재미있다고 ㅎㅎㅎ 아주 좋아해요  
20171019,10,딸아이와 너무너무 재밌게 잘 봤습니다!! 강추요!!  
20171019,9,아이들이 너무 좋아하네요..ㅎ  
20171019,10,아이들 보기 좋은 영화입니다.  
20171019,10,조카들과 재밌게 봤어요^^ 노래가 함께해서 더 재밌었던.  
20171019,10,아이들이 나무나 재미나게보고나왔어요  
20171019,10,저두 재미있었지만 딸들도 잼있었다네요^^  
20171019,10,가족끼리 보면 킬림타임용으로 굿입니다  
20171019,9,긴장감이 넘치는 이야기. 모험이야기가 좋네요  
20171019,10,조카들 보여줬는데 재밌었대요 ㅎㅎ  
20171019,10,아이가 재밌어해요~ 바다생물들이 캐릭터로 등장하니 흥미로워 하네요^^  
20171019,10,아이들이 너무 재미있어 했어요  
20171019,10,작은 아이도 영화중간 중간 깔깔거리며 잼나게 보고왔어요. 데프콘의 노래도 좋았어요.  
20171019,10,6살딸이랑 봣는데 재밌었어요~ 딸은 또보고싶다하네요ㅎ  
20171019,9,딸애랑 조카들이 재밌다고 또 보자고 하네요~^^  
20171019,10,조카들이 좋아함 엄지척.  
20171019,10,6살 11살 두아이 모두 잼나게 본 영화. 큰아이가 요근래 본 에니메이션중 젤 잼나는 영화였다네요.  
20171019,10,환경오염에관한 내용도있어 지구에대해 아이들과 함께 얘기 할 수있어 좋았어요  
20171019,10,6세 아들은 좋아합니다.  
20171019,10,기대 안하고 봤는데 볼만했어요 6세 딸램 박장대소하며 재밌게 보네요 어른 마음에 주인공 딥 쥐어박고 싶었어요;;  
20171019,9,7살 아이와 즐겁게 봤어요. 지루할때쯤 노래도 나오고 재미있었어요.  
20171019,10,아이가 아주 재미있었다고 합니다~^^  
20171019,10,노래도 신나고 들거웠어요.아이들도 보고나서 재밌었다고 . . .  
20171019,10,고집불통 ㅋ 쭈꾸미같애 ㅋ  
20171019,10,화면이 예쁘고 재미있고 즐거운 이야기 시간이었어요.  
20171019,10,아이가 엄청 재밌었다고 하네요~~~^^  
20171019,9,아이들이 신나게 볼수있는 영화네오  
20171019,10,아이들이 너무 좋아하고 재밌어했어요  
20171019,10,재밌게 관람했습니다. 아이가 또 보러 가자고 하네요  
20171019,10,7살 아들 너무 재밌게봤어요~도리보다 스토리가 좀 더 쉬워서 지루하지 않게봤답니다 물고기를 좋아하는 어린이라면 추천요^^  
20171019,9,조금 무서워했던 부분도있었지만 모험하는 내용를포함해서 재밌었어요~  
20171019,10,"7살, 5살 아들들이 재미있었다고 하네요!  "
20171019,8,관람객아이들이재밌었다고하네여음악도신나고  
20171019,10,관람객애들이 무지 좋아해요. 저는 계속 잠에 취해..  
20171018,8,관람객재미있었고 교훈적이였어요  
20171018,9,관람객딸과 함께 봤어요 재밌네요~~^^흔들어쏭 완전 중독성 있어요~~  
20171018,6,관람객니모를 생각나게해요 근데 기대만큼 재미있진 않은듯...  
20171017,8,관람객딥 귀엽다며 아이가 좋아함...  
20171016,9,관람객아이와 함께 관람을 했는데 재미있었습니다.  
20171016,8,관람객재밌었어요^^아이들이 잘 앉아봤네요  
20171016,8,관람객5세 아이랑 봤는데 잼있었는지나가자고 안 했어요  
20171016,10,관람객아이가 나무 좋아하네요  
20171015,10,관람객딸아이와 추석연휴때 즐겁게 잘 봤어요  
20171015,8,관람객애들이 재밌어하네여~ 스토리는 여느 애니메이션과 비슷했습니다. 감동은 죄금 적은듯!!!  
20171015,8,관람객조카들이랑 재밌게 봤어요 히히  
20171015,3,지루함 아이도 졸고 30분 보다 나옴  
20171015,7,관람객7살4살 아이들이 재미나게 잘봤데요.니모 + 씽 약간 요거 두개합친것 같은데 그두영화보다는 쪼끔 별 로네요  
20171015,10,관람객아이들 둘다 재미있게  잘봤어요~~  
20171015,10,관람객애니메이션이지만 지구온난화에 대해 다시 한번더 생각하고 느끼게 되었어요 추천추천  
20171015,8,관람객아이들과 너무  재밌게 봤어요.  
20171015,10,관람객아이랑 같이 봤습니다. 재밌어요^^  
20171014,10,관람객6살 아들이랑 재밌게 봤어요  
20171014,10,관람객아이들이 너무 잼있게 봤어요..감사합니다.  
20171014,1,네살짜리도 재미없다네요 끝나기 전에 나왔어요마지막이 재밌있었는지는 모르겠네요  
20171014,8,관람객재밌네요  애랑보기랑은  
20171014,2,니모를 찾아서.. 도리를 찾아서 보다가 와...정말 뭔가 싶고 애들이랑 시간내서 온게 아깝고 돈도 아깝고 평점 10점준사람들보고왔는데.... 솔직히.완젼 속은 느낌... 평점 10점 준사람들....모지??헐  
20171014,5,관람객영상은 화려하고 아이들이 생각해 볼 이슈를 다루고 있지만 모험 이야기 자체는 단조롭고 뻔하게 전개되고 그 와중에 대사가 재밌거나 애니메이션에서 다룰 수 있는 기발한 상상력 등이 부재해 전체적으로 지루하네요. 중간중간 나오는 음악도 큰 임팩트는 없는 듯  
20171014,7,관람객더빙이 산만한 느낌이예요. 원래 영어로 된 대본을 더빙하느라 번역하다보니 좀 산만한 느낌이들고 초반에는 특히 흐름이 끊어지는 듯한 느낌을 많이 받았어요. 더빙본 말고 보고싶었는데 상영하는 극장이 없네요.더빙이 너무 실망입니다.  
20171014,7,관람객억지 웃음요소가 많아 재미는 별로였지만 아이들의 친구관계 리더쉽에 대해 배워볼 수 있었던 부분은 좋았습니다..재미는 없었어요...;;  
20171014,7,관람객아이들이 재미있어 하네요  
20171014,10,관람객흔들어송 부분이 정말 신났어요. 집에 와서 아이가 또 보고 싶다고 합니다.  
20171014,7,관람객아이들과 보기에 딱이네요.  
20171014,9,관람객간만에 영화관 나들이 아이들이 좋아하네요  
20171014,9,관람객생각보다 잼나던데요 나오는 생물체마다 귀욤  
20171013,7,관람객아이들이 재밌게 봤다고 하네요  
20171013,1,관람객맥락없기로는 으뜸 애도 보다가 나가자고 함  
20171013,7,관람객OST  덕분에 중간중간 즐거웠는데요 내용에 있어서는 크게 기대에 못미쳤던거 같아요  
20171013,10,관람객아이들이 재미있어하네요~ 캐릭터도 귀엽고 좋아했어요!  
20171013,5,관람객음악기대했는데....실망이였음  
20171013,6,관람객재미있었지만 아이들 보기에 좀비 물고기라든가 너무 무섭게 생긴 물고기들은 별로였어요. 음악이 좋았어요.  
20171012,8,관람객아이들이 즐겁고재밋어하네요.  
20171012,10,관람객영상미도 이쁘고 ost도 엄청 신나고 애들이 정말 좋아했어요. 강력추천합니다.  
20171012,9,관람객뮤지컬애니라큰기대했는데어른의감성엔조금밋밋그러나 우리6살딸아이 너무잼있었다면서 박수를치며나오네요~^^!!  
20171012,10,관람객애기들이 좋아하네여~  
20171012,8,관람객아이들이 재밌어했어요~^^  
20171011,10,관람객애들이랑 즐겁게 보고 왓습니다~ 추천  
20171011,6,관람객아들때매 꾸역꾸역 예매했는데 막상 내가 더신나서봄ㅋㅋㅋ  
20171011,1,?억지스러운 전개는 물론이고 유행어란 유행어는 다 우겨넣었네요 어린이들이 보는거라 어쩔수없었다지만 눈쌀 찌푸려지는건 맞아요. 마지막 끝마무리가 어색했어요 결론적으로 재미없었네요 시간이 아까워요  
20171011,8,관람객내용이 좀 억지스러웠지만 새우아가씨 노래는 너무 신났어요  
20171011,8,관람객아이가 좋아하네요. 딥 잘봤어요  
20171011,7,적당히 나름 재밌게 잘 만들었네요.  
20171011,9,관람객바다생물 이야기 너무 흥미로워요  
20171010,5,관람객좋아요. 남편이랑 딸이 잼있대요  
20171010,8,관람객아이들과 보기 재미있었어요  
20171010,5,관람객7살 여아는 좋아했는데 아빠는 내용이 썩 별로라고 하네요..  
20171010,8,관람객아이들이 보기좋아요~  
20171010,8,관람객애들하고 끝까지 잘 봤어요  
20171010,10,노래도 신나고 캐릭터도 귀여워요  
20171010,7,관람객아이는즐거워하네여~~  
20171010,7,열심히 만든 흔적이 보입니다.  
20171010,8,관람객아이들이 재밌게 봤어요노래도 좋았나봐요  
20171010,3,여섯살 아들은 좋아하네요 서른여섯살 엄마는 하품만 하다 나왔네요  
20171010,9,아이들이.즐겁게 관람함  
20171010,10,관람객아이들이 정말 즐겁게 보는것 같아요~^^  
20171010,10,관람객좋아요 아이가잘봤네요  
20171010,10,긴연휴 아이들과 시간보내기 좋았어요~~~아이들이 잼있게 봐서 다행이었네요^^  
20171010,10,"3살 아가와 함께 봤습니다. 전부 다 못볼줄 알았는데, 끝까지 완주했습니다. 흡입력 있는 영화였네요 ^^  "
20171010,9,재미있어요~~ 아이들이 넘 좋아해요  
20171010,8,관람객6살 아들이랑 봤는데 아들이 재밌게 보더라구여ㅋ  
20171010,8,관람객환경에 대해 생각하고 친구관계를 교육적으로 잘 표현해 낸거 같아요. 게다가 재미있으니 아주 알차게 봤네요. 바닷속 생물들을 다양하게 만나게 되어 더 좋았습니다  
20171010,7,관람객내용전개도  개연성이 떨어지고  캐릭터의 매력도 떨어진다신선함도 없음..하지만 애들은 즐겁게 봄  
20171009,10,관람객우리 아들 둘 너무너무 재밌었다네요  
20171009,8,관람객딸아이가 재미있게 봤네요~^^  
20171009,10,관람객재미있어요 잘봤습니다  
20171009,8,관람객애들이랑 같이가서 잼있게 잘보고 왔어요 애들이 좋아하네요  
20171009,10,관람객뮤지컬 애니메이션 답게 재미있었어요~!  
20171009,9,4세울아이가 80분동안 꼼짝하지않고푹빠져서  집중해서보았네요!!넘나흐뭇했어요!!!  
20171009,10,관람객생각보다 너무 재미있게 봤습니다  
20171009,7,관람객조금 지루했어요. 아이들은 잘 보드라구요.  
20171009,5,관람객아이들하고 긴 연휴의 마지막을 딥과 보냈는데요~~재미난 바닷속 모험담을 잘 만들었더라구요~~우리 아이와 재미나게 보고왔습니다^^  
20171009,5,넛잡2를 봤어야 했어....  
20171009,5,관람객아이들이 단순하게 볼수 있어요  
20171009,8,관람객아이와 정말 재미있게 보고왔습니다..^^^  
20171009,10,관람객아들과  신나게 웃으며  봤다ㅋㅋ  
20171009,9,관람객아이와 함께 보기 좋았어요~~  
20171009,10,초2아들이 친구들과 봤는데 재밌었다네요~  
20171009,8,관람객앞부분지루해요재미있는부분은뒷부분조금..  
20171009,10,관람객애들에게조운영화에요  
20171009,9,관람객아이가 너무너무 좋아하네요  
20171009,9,관람객아이들이 재미있게 잘 봤다고 하네요  
20171009,8,관람객아이랑 보기 좋은 영화. ㅎ  
20171009,4,관람객최근  아이들 영화중에  재미없었음ㅡㅡ  
20171009,8,관람객아이들이 재미있다고 합니다중간에 나오는 노래도 좋대요  
20171009,8,관람객아이들과 관람 하기 좋은 영화입니다~.  
20171009,1,내용은 산만하고.. 노래는 누가 만들었는지..캐릭터도 전부 비호감.. 애들 보는 거라지만 돈이 아깝다.  
20171009,8,관람객애들둘이랑 재밌게 봤어요  
20171009,10,관람객아이가 좋인하네요ㅋ 신난데요  
20171009,8,관람객아들내미 (5살) 가 좋아해서 8점 드립니다. 성인 취향은 하나도 없는 애니메이션이네요.  
20171009,10,관람객아이랑 재밌게 봤었요^^~♡  
20171009,9,관람객아이들이 너무 재미있게 봤어요~  
20171009,8,관람객영화는 재밌었는데 예매수수료 받는게 좀 아쉽네요....  
20171009,10,관람객아이셋(3 5 7세)과 봤는데 다들 좋아해요~~^^  
20171009,10,관람객아이와 어른들까지 재미있게봤어요.  
20171009,10,관람객재미있어요재미있어요  
20171009,10,관람객넘 재밌었어요노래가 함께 나와 더 잘 보는거 같아요  
20171009,9,관람객9살 여아와 같이 보았어요. 재미났다고 하네요 ^^  
20171009,10,관람객7살아이들과 재미있게봤어요^-^  
20171009,10,관람객노래가 좋았다.모험 하는게 좋았다.  
20171009,1,엄청난 급전개 스토리에 집중하기 힘들고 내용도 부실함  
20171009,8,관람객아이들과 관람하기 좋은 영화였습니다.아이들이 즐거워했어요  
20171009,10,관람객아이들이  정말 좋아하고 재미있게봤습니다.  
20171009,10,관람객애들이 너무 좋아했어요.  
20171009,1,관람객평점을 주기에도 아까운 영화최근본중에 최악시간아까워요  
20171009,8,6살 아이와 함께 봤는데 좋아하더라고요~진부한 내용이지만 중간중간 코믹요소 대사도 많아서 괜찮은듯해요. 스토리가 진부한서 빼면 괜찮아요 ~  
20171009,10,관람객좋아요좋아요좋아요좋아요  
20171009,3,관람객재미가별로없어요짏해요  
20171009,9,관람객아이들이보기 쉽고 재밌네요  
20171009,8,관람객잼있게봤네요노래도 좋았구요...어른들이보기엔 유치하지않을까 싶었는데안그러네요 ...ㅋㅋ  
20171009,8,관람객지루하지않게 잘봣내요  
20171009,8,관람객딸이 즐겁게 봤어요~지금도 예기하네요  
20171009,10,관람객연휴때 아이랑 같이 봤는데 많이 잼있었는지또보고싶다고하내요  
20171008,8,관람객재밌었어요 애들이 좋아했어요 후반부에는 좀 무섭다하네요 ㅋㅋ  
20171008,8,관람객기대안하고봤는데 뮤지컬영화라 중간중간 지루하지않게 신나는 음악도 나오구 재미있네요  
20171008,8,관람객생각외로 재미있습니다.  
20171008,8,관람객아이들과 같이 봤어요..여기에  나오는 댄스음악이 신나서 좋네요..^^  
20171008,8,관람객아주 재밌게 봤어요...  
20171008,5,관람객12살7살 딸내미들이 봤는데 ㅎㅎ 시시하다고 하네요  
20171008,1,어수선한 스토리와 아이들과 같이 보기에 부적절한 번역과 더빙이 당황스럽네요...  아이들이 보는영화임만큼 번역에 신경을 써야하는데 아쉽네요  
20171008,3,관람객그냥그래요..졸립네요..  
20171008,2,뜬금 없는 이야기 전개 교육적으로 부적합한 변역  
20171008,10,"관람객잘보고 왔어용,  또 이용하러 올께요  "
20171008,10,관람객재미있게잘봤습니다!  
20171008,10,관람객Vxdjsjdvdidohdhdbdjdkbshwiebdb  
20171008,10,관람객아이들이 좋아할만한 영화네요 웃기다면서 즐겁제 관람한 아이들이랍니다 ~^^~  
20171008,8,관람객너무 재미있게 봤어요~  
20171008,10,관람객5살딸아이가     너무 잼잇게  봤습니다.다시  보자고  하네요.  
20171008,10,관람객너무나 재밌고 신나는영화  
20171008,1,관람객그냥그래요.딱히 재미는 없는듯  
20171008,1,별내용없고 니모를 찾아라와 비슷  
20171008,7,관람객성인은 가끔 졸리고  아이는 매우 재미나하고요  
20171008,8,아무생각없이봤는데꿀잼  
20171008,8,관람객귀여워여 재미잇어여 ㅋㅋㅋ 볼만하네여 ㅎㅎ  
20171008,1,진짜 너무 재미 없네요 도리나 니모같은 영화를 생각 하셨다면 정말 엄청난 실망을 하실 유행어만 다 때려넣으면 재밌을거같았는지 진짜 재미없었어요  
20171008,8,관람객표끈는거는편했는데  비상구표시가 반대로....그것만좋았음 더편했을듯요  
20171008,5,관람객애들보기에조금어렵네요  
20171008,9,관람객아이들이 재밌어하네요~  
20171008,10,관람객7세 아들램에 무척 좋아했습니다. 자극적이지도 않고 아이들 수준에 맞는 내용이라 저도 잘 봤네요  
20171008,10,8살 아들이 10점 주라고하네요^^  
20171008,8,관람객아이들이 즐겁게 보고나왓어요  
20171008,10,관람객좋아요좋아요좋아요좋아요  
20171008,7,관람객아이들이 참재미있어 하네요  
20171008,7,관람객아이들과 보기 좋은 영화  
20171008,10,관람객애기들과 재밋게 보고왔어요~~~^^  
20171008,8,관람객시작부터끝까지 몰입해서 봤어요 아이들데리고보기좋은영화  
20171008,9,관람객아이들이 너무 좋아했어요  
20171008,2,관람객추석연휴라서 보게됬는데..아이들에게 보기좋은 영화지민 어른들이보기엔 너무 피곤하네요 ㅎ  
20171008,10,"관람객강츄~ 친구, 팀에 관한 이해  "
20171008,10,재미있게 잘봤어요^^아이도 너무 즐거워하더라고요~~  
20171008,10,조카랑 봤는데 조카 넘재미있어라하네요 집중도 잘하고 잼있게 잘봤어요  
20171008,10,아이와 함께본 영화~ 제가 더 신나게 관람했습니다 아이도 바닷속 물고기에 궁금해하며 즐거운 하루 보냈습니다  
20171008,8,애기들이 엄청 재미 있데요^^ 앤딩 부분이 최고 재미 있었데요  
20171008,10,초등저학년 아이들과 보기 딱 좋은 영화였어요.  
20171008,10,너무 재미있게봤어요^^ 애들도 신나게 봤네요^^  
20171008,2,"별1개도 아까 운 애니메이션.애들이랑 보려고 갔는데, 줄거리도 구성도 엉성하기 짝이 없었습니다. 아무리 애들 만화라지만 이렇게 성의없는 내용은 이해되지 않음더군다나 초대형뮤지컬 애니라더니, 한참 기다려 나온 노래도 뮤지컬이라 하기엔 많이 모자람  "
20171008,9,아이도 어른도재밌는영화~~최고네요  
20171008,10,아이가 넘 재미있게 봤어요~~  
20171008,10,아들하고 처음 같이 가서 봤는데 나름 집중도 잘하고 끝까지 잘 보고 왔네요 나중엔 제가 재밌더라는 ㅋㅋ  
20171008,10,아이들이보기에 참좋은애니 입니다!^^~  
20171008,10,아아들과함께 보기 나쁘지않아요  
20171008,10,친구를 통해 자신을 발견하고 진정한 리더로 성장하는 이야기. 재미있었어요  
20171008,10,생각보다 내용있고 재밌네요 중간중간 코믹한 부분도 있고요  
20171008,8,아이랑 정말 재미있게 보고 왔네요.  
20171008,10,아이들이 좋아하는 캐릭터와 이야기인 것 같습니다.  
20171008,10,친구의 소중함 알수있는 만화  
20171008,10,뮤지컬이지만 노래와 댄스보단 스토리위주 영화이고 자연환경과 팀웍과 관련된 부분이 나와 도움되는 것도 있고 아이들 보기에 괜찮은 영화에요~  
20171008,10,아이들에겐 재밌는 영화랍니다  
20171008,10,그래도 보는 시간만큼은 빠져들었다. ^^  
20171008,10,추석에 아이들과 보기 딱 좋습니다!  
20171008,10,바닷속세상으루좋아하는 아들에게는 즐거운 영화였오요 ㅎㄹ  
20171008,10,시간가는줄 모르고봤어요 재밌더라구요^^  
20171008,10,아이와 함께 보기에 신나는 모험이 가득한 즐거운 영화였어요  
20171008,10,그래도 잼나게 잘봤다네요^^ 껍질째 흔들어봐 쉐킷쉐킷~~  
20171008,10,아이들이. 즐거워해요. 재미있다네요  
20171008,10,아들과 아주 유익한 시간을 보냈습니다. 배울 수 았는 영화네요  
20171008,9,아이들이 봐서~~~재밌었고 음악이 신났다하네요.^^  
20171008,10,에피소드가 하나하나 점진적이라 등장하는 동물이 많지 않아도 6살 아이가 재밌게 잘 보네요  
20171008,9,그림이 너무 멋지네요. 잘 봤어요^^  
20171008,10,두녀석들이 아주 신나게 봤어요  
20171008,8,관람객아이들과 보기에재밌는 영화 였다  
20171008,10,아이들에게 팀워크를 알려주는 괜찮은 영화이네요..  
20171008,8,간만에 아이들과 잼나게 잘보았답니다~~  
20171008,10,6세 딸램이랑 봤어요 아이가 이해할 수준이라 만족하고 재밌게 봤어요~~  
20171008,10,아이가 몇개본 다른것보다 이게 더 재미있었다구 하네요~^^  
20171008,9,부담없이 아이들과 볼수 있는 영화입니다.  
20171008,10,아이들과 함께 보면 다 재미있죠..  
20171008,10,아이들이 재미있었다네요~^^~  
20171008,8,6살 2학년 아이와 봤는데 교훈?도 있고 아이들이 잼나게봤어요  
20171008,10,아이들이 좋아하네요 노래도 따라하고 퍼즐도 받았어요  
20171008,10,아이들이 너무 좋아하고 재밌었다네요~~ 저도 재밌게 봤고..  
20171008,10,아이랑 즐겁게볼수있어서 좋았어요^^  
20171008,10,아이들이 엄청 좋아했어요. 노래도 좋았대요.  
20171008,10,애들이 재미있게 봤네요 음악이 좋네요~~^^  
20171008,9,아이들과 같이 보기에 좋았어요 재미도 있고 환경에 대해 생각도 해보는 계기가 되고요  
20171008,10,아이들과 보기 좋았어요 ~ 영화 멋있었어요~  
