0,1,2
20170801,5,관람객영화관에서 비싼 돈 내서 볼만한 애니는 아닌듯  
20170801,5,관람객초등학생 아이들 킬링타임용  
20170801,10,관람객재밌게 잘 보고 왔어요 ~~~  
20170731,10,관람객아이들과 보기엔 최고~  
20170731,7,관람객어렸을때 봤던 기억도 나고 재밌었어요  
20170731,10,관람객추억의 스머프가 진화된듯?  
20170730,9,관람객아이들이 넘나 좋아했던영화 잼났어용  
20170730,5,관람객어릴때 봤던 추억돋기로 기대해선지 기대만큼은 재밌지는 않았네요 내용도 좀 지루한듯. ㅡㅡ  
20170730,8,관람객아이랑 재미있게 봤어요~♡  
20170730,10,재밌어요 푹 빠져서 2번 봤네요 한번 더 봐야지  
20170729,8,관람객온가족이 같이 봐서 더 재밌게 봤어요.  
20170729,9,관람객울딸이랑보러갓는데 넘 좋아하더라구요  
20170729,10,관람객1탄부터 쭉~~스머프 너무 유쾌하고 즐거웠습니다  
20170729,9,관람객아이와 봤는데 아이가 감동적이라며 집에서도 보고 싶다고 유료 결제 했네요~^^  
20170729,8,스머프 개체 수 증가ㅎㅎ  
20170727,8,관람객어릴때 추억이 많은 스머프를 세월이 흘러서 아이들과 보니 감회가 새롭네요지금봐도 저는 캐릭터가 넘 예쁘고 스토리도 맘에 듭니다당당한 여성캐릭터가 맘에 드네요  
20170726,10,관람객진짜진짜 재미나게 잘봤습니다  
20170724,5,관람객아이들과 같이보러갔는데  기대는 안했지만  내내하품하며봤어요  애들도지루하다며~ 나름마지막엔   눈물도 날뻔했으나  티비로보는  스머프가 훨씬재밌다는  생각이드네요  
20170724,10,관람객아이들이 슬퍼했지만 귀엽고 재밌었음  
20170724,6,"관람객예고편을 너무 기대하고 봐서 그런지, 생각보다는 별로였습니다. 그래도 아이랑 끝까지 같이 보기는 했습니다.  "
20170723,9,관람객옛날스머프가 그리웠어요  
20170722,9,관람객아이들이 재미있게 잘봤다고 합니다  
20170721,9,관람객아이가 스머프에 대해 너무 재미있어해서엄마와 같은 문화공감대가 형성되서 좋네요^^  
20170720,10,완전 재밌어요!! 우리가족 다 재밌게봤습니다ㅎ  
20170716,7,킬링타임용으로볼만하다  
20170713,5,관람객살짝 지루했네요 애기가 보다가 잠들었어요 ㅠ  
20170713,8,스머프는 옳은 일을 해야 해! 우린 스머프야!  
20170712,10,진짜 감동도 있고 재미도 있고 좋았음 생각보다  
20170712,8,관람객재밌었어요.. 아이가 잘봤네요  
20170711,10,"너무 귀엽고, 재밌어요 :)  "
20170711,6,아이들은 신나하며 즐겁게 볼꺼같은데..어른들은... 글쎄요..  
20170711,4,영화잘만들었는데 내용은좀 별로..  
20170710,6,"스머프 시리즈 중에는, 가장 떨어지는 작품.  다음 시리즈는 바로 만들어지기는 힘들 듯.   흥행을 해야, 차기작이 금방 제작이 될텐데...   많이 아쉬운 3탄.  "
20170709,10,관람객아이들이 좋아하네요 재미있어요  
20170706,9,관람객아이들이 보기 딱. 어른들이 보기에도 나쁘지 않음  
20170705,10,기대안하고봤는데 생각이상으로 재밌어요 ㅎ 영상도 이쁘고 어른에게도 나름의 교훈을 주는 ㅎ 가볍고 즐겁게 보기 좋은 영화인듯해요  
20170704,5,"스머페트의 자아에 대한 고민과 선택에 대해, 생각해 보았다.  "
20170703,10,재밌어요ㅎ 어릴때 기억 새록새록이네요ㅎ  
20170702,8,오랜만에 보는 스머프~  역쉬 재미나네요  
20170702,9,9.5점...색상과..캐릭터.상상력..극구성.너무 훌륭..천국이있다면 이럴듯.. 토끼귀여워디짐  
20170701,8,관람객스머프 처음봤는데...6살 재밌어하더라구요.저는 그냥 어렸을적 추억으로...ㅎㅎㅎ  
20170701,6,요즘에 재미난 애니의 재미는  없지만 스머프를 아는 사람들은 그럭저럭 볼만~  
20170701,10,역대급으로 재밌었고 귀여웠습니다.  
20170630,10,귀여운 스머프들 키우고싶다  
20170630,6,아이들 취향에 걸맞는 슬랩스틱 대잔치  
20170629,10,"가가멜때문에 니들이 고생이많구나,,스머프들아,,  "
20170629,10,관람객재미있게 봤는데 딸애도 좋아해요  
20170629,8,재미있게 잘 봤습니다. 엄마들 졸귀  
20170628,10,영화가 끝날때까지 스머페트가 무슨뜻인지 알고싶엇다.  
20170627,6,관람객조금지루합니다. 중후반부 실망  
20170625,9,관람객좋은 영화 많이많이 추천해드릴게요.  
20170625,9,관람객재미있게 잘보고 애니메이션 색채가 다양해서 아이들에게 상상력을 마음껏 ~  
20170625,3,호불호가 갈릴거라고 생각함.  
20170624,9,관람객아이가 매우 좋아 합니다. 잘 보고 갑니다  
20170622,10,관람객참 재미 있어요 애들이 넘  좋아하네요  
20170620,10,"관람객아이들과 제가 봤었던 스머프를 보면서, 즐겁고 유익한 시간이었습니다.  "
20170618,9,관람객아이가 재미있다고 좋아하네요.  
20170617,6,관람객잼있긴한데 뭔가 부족함을 느꼈어요~그래도 아이는 좋아하더라구요  
20170616,10,관람객좋았습니다 싸게잘봤어요  
20170616,10,관람객재미있었어요~~~^^ 4D로 봤으면 중간중간에 감탄할만한 곳이 있었을텐데 아쉽. 아이들 덕분에 ^^  
20170615,10,관람객아이가 너무 좋아했어요  
20170612,7,관람객아이들이랑 잼나게 봤어요.옛날 스머프도 생각나구요  
20170612,10,스머프 극장판  보고싶어요 항상 보면 좋겠습니다 백프로 짱  
20170611,10,"관람객아이와 같이 잼있게 봤네요^,^ 추천해용~~  "
20170610,9,관람객재미있게 봤습니다. . .  
20170610,6,재미있네요~~어린이들이 좋아하네요.  
20170609,8,관람객아이기 정 말 재미잇엇자고하드네ㅣ요  
20170609,8,관람객아이들이 좋아하네요..  
20170609,8,관람객어린시절에 본 만화룰 떠올리며봤어요그때보다 훨씬 세련되고 상상력이 넘치는 그림에 흠뻑 빠져봤어요 ㅋㅋ  
20170607,8,관람객딸램과 즐거운 영화데이트했네요~ㅋ  
20170606,9,관람객아이와 같이 감상추억과 함께  
20170606,8,스머페트에게 그런 사연이... ㅠㅠ  
20170606,10,관람객아이랑 보기 재미있고 저도 어렸을때 보던만화라서 추억돋고 괞찮네요  
20170604,10,관람객아이들이넘잼잇다고하네요  
20170604,7,관람객딸과 함께  재밌게 봤습니다.  
20170603,5,"관람객어린이날 아이들과 함께 봤어요재미도 없고 감동도 없고…재미,감동과 함께 아이들에게 교훈을  줄 수 있는 영화가 너무 없는 시대에 살고 있는것 같아서 씁쓸해요 ㅜ  "
20170603,10,관람객재밌었대요~~~재밌었대요~~~  
20170603,9,관람객아이가 재미있어하네요  
20170603,8,관람객잼있었어요 아이가 많이 웃어서 좋았어요^^  
20170603,5,관람객그냥그러네요.. 아이는 재밌다하지만  
20170602,10,관람객어릴적 보던 만화영화...ㅋㅋ  모처럼 재미있게 봤습니다^^  
20170602,10,관람객무척 재밌어요..엄마가보던 스머프를 우리 아이도 볼수있어서 좋아요  
20170601,9,관람객아이가 정말좋아하네요~아이 보여주기에색감도좋고 재밋다네요  
20170531,10,"관람객아이들과 같이 보아는데 아들,딸둘다 좋아하고 숲이 너무 이쁘고 어릴때 상상했던 숲이예요~~^^  "
20170531,10,관람객아이들이 눈을 못때고 봤습니다. 물롬 어른들도 아이들과 함깨 즐길 수 있는 애니메이션 영화! 폭력성 없이 느끼는 바 있게 해주는 좋은 영화! 초등학생까지는 매우 좋은 영하임메다!!  
20170531,9,관람객아이가 정말 즐거워했어요  
20170530,8,관람객아이들이 많이 좋아하네요 요즘 아이들 볼거리들이 없었는데..나름 만족스러운영화였습니다....  
20170530,10,관람객편하게 잘봤습니다. 또 이용할게요  
20170530,8,"관람객어릴때 tv로 보던  ""랄~랄~라 랄랄라~"" 바로 그 스머프~!!!! 6세 딸을 위해 관람한거였지만, 오히려 엄마인 내가 웃고 마지막에 감동해서 혼자 울고...ㅠ 완전 최고의 시간였지만, 영화 끝나고 뭔가 아쉬운 듯한 느낌은 있네요~^^;  "
20170529,8,관람객원래좋아하던캐릭이고 아들도 광고보더니계속보여달라고  ...역시 넘넘재미있게봤습니다  
20170529,10,관람객우리딸 보러 간다고해서 보여줬습니다. 친구들이랑 넘 잼있게 봤다고 하네요.  
20170529,9,관람객아이가너무좋아했어요  
20170529,9,관람객동심으로 돌아간 스머프아이와 함께 재밌게 봤어요  
20170529,10,관람객쑥쓰럽지만.. 고딩인데 엄청 재밌게 봤습니당...ㅋㅋ  
20170528,10,관람객아이들이 너무 조아해용  
20170528,10,관람객너무 재미있게봤습니다 애들과보기좋네요  
20170528,7,관람객우리 꼬마 삼형제랑 같이봐서 넘좋았습니다~^^  
20170527,10,관람객너무잼있어요~^^ 아이들이행복해해요  
20170527,8,관람객8살 아들과함께봤는데 볼만했어요  
20170527,8,관람객재미있었습니다 감사합니다  
20170526,7,관람객어린 아이들이 보기에 추천합니다~뻔한 스토리지만 재미는 있어요~~^^  
20170526,7,관람객그냥저냥 볼만해요..적당히 잼있게봤어요~  
20170526,10,관람객재미있어요^^ 아이도 줄겁게 보았어요^^  
20170526,4,관람객6살아이는 좀지루해하더군요  
20170526,7,관람객너무 유쾌한 이야기입니다  
20170526,8,관람객조아요 아들이랑 보기 조아요ㅔ  
20170525,10,관람객아이들이 너무 좋아했습니다.저도 잼있게 봤네요^^  
20170525,7,관람객어릴때보던 스머프가 새록새록 떠오르고 아이들에게 좋은 메세지가 담겨잇네요  
20170525,8,관람객 아이와 즐겁게 잘 봤어요  
20170525,8,관람객마마스머프도 있을 법한 얘기~후반부는 좀 쌩뚱 맞긴 했는데그래도 볼만했어용ㅋ  
20170525,8,관람객아이등끼리들어가서 재미잇게보고 나왓네요 중산중산 지루하김하엿다지만 그랴도 중간에 나오지않고 끝까지 잘보고 나왓네요  
20170525,10,관람객어릴때봤던 개구쟁이스머프~!!!이젠 제 아이들 데리고 보게됐네요~~역시나 기대를 져버리지않고 스머프는 재밌어~~~^^  
20170525,8,관람객이상하고 신비롭고 아름다운 영화 아주 어린 유아들이 봐도 지루해하지 않을 영화입니다어른에게는 향수를 아이에게는 재미와 감동을 주네요 ^^  
20170524,7,관람객아이랑 같이 보기에 딱 괜찮은 영화 같아요. 딸아이랑 잼나게 보고 왔어요 ㅎㅎ  
20170524,9,관람객애들이 짱 잼있데요~즐거운 시간 갖었네요  
20170524,10,관람객아이들과 함께보기 좋은영화 강추  
20170524,10,관람객진짜 재미있음 ㅋㅋㅋㅋ 애들도 조아하고 어른도 덜지루한 영화 ㅋㅋ 가기전에 예고편 꼭보고가기 ㅋㅋㅋㅋ  
20170524,10,관람객어릴적 TV에서 많이 시청했던 스머프~~~ 아들과 같이 보니 너무 재미있었어요 남녀노소 즐겁게 볼수있는 가정의달 5월에 소개되어서 더욱 좋은 영화 잘봤습니다  
20170523,10,관람객아이가 재미있어하네요  
20170523,8,관람객재밌어요그림도 내용도 좋았어요.  
20170523,9,"관람객아이와 정말 재밌게봤어요.아이는 아이대로 웃고, 저도 어릴적 스머프 즐겨보던 추억 이상으로 즐거웠어요. 가족관람객에 강추해요.  "
20170523,10,관람객아이들이 두고두고 얘기하네요 5살 아이도 재미있게 잘 봤어요. 제가 보기에도 그럭저럭 좋았습니다!  
20170523,9,관람객아이와함께 재밌고 감동적으로보게되는 영화입니다  
20170523,10,관람객스머프들귀엽고재밋엇엇요  
20170523,10,관람객아이들이 너무너무 재미있어했어요  
20170522,9,계속웃으면서봤어요 스머프는 어른을위한애니매이션  
20170521,8,관람객아이와 함께 재밌게 봤어요~  
20170521,9,관람객아이들과 재밌게 봤어요  
20170521,7,관람객중간에 지류해서 보다 잠  
20170521,6,"관람객7세아이는,좀지겨워하더라고요ㅠ  "
20170521,10,관람객감동과 재미의 벨런스가 완벽했던 영화 가족끼리 보기에 추천  
20170521,8,관람객아이들이 재미있게 보고 왔네요^^  
20170521,9,관람객재미있어요 아이들보기 좋아요  
20170521,9,관람객스머프도 가가멜도 귀여워요스머프 성우더빙이 아쉬움ㅠㅠ  
20170521,10,관람객재밌게 잘 보고 왔어요 애들도 재밌게 봐서 기분이 좋네요  
20170520,8,관람객좋아요  옛날추억이 새록새록  
20170520,9,관람객스토리도 영상도 모두 만족  
20170520,10,관람객애가 너무 재밌어 합니다. 보길 잘한 것 같습니다  
20170520,9,관람객아이랑 재밋게 잘 봤어요~  
20170520,6,관람객뭔가 더 들어야할 이야기가 남은 것 같은 찝찝함.  
20170520,8,관람객아들이 너무 재미있게봤어요  
20170519,7,관람객딸아이와 재미있게 봤어요~~~  
20170519,5,관람객아무생각 없이 보기 좋은 영화?ㅎ 아이들이 보기에 괜찮네요  
20170519,10,관람객딸아이 재미있게보았네요  
20170519,10,관람객조카가 재밌어해요^^  
20170519,10,"관람객남자와여자,스머프들이 문란해지기 시작한건가?ㅋㅋㅋ나름유쾌하고 신선했음,  "
20170519,9,관람객재밌어요...애들과 보기 좋아요  
20170519,7,관람객애들이랑 재미있게 봤네요  
20170519,10,관람객또 다른 스머프를 만나는 설레고 감동적인 순간이 담아있습니다 동식물들이 춤을추는 신비로운 세계~ 스머팻의 비밀의 매력에도 빠져보세요~!!^^  
20170518,9,관람객즐거운 관람했어요 지루함없고... 6세아이 집중하면서 잘봤어요  
20170518,10,관람객재미있게 잘 받았습니다.  
20170518,10,관람객옛날 스머프를 보는듯...젤 궁금한 비밀이 풀리고 환상적인 배경과 마지막에 눈물이 저두 모르게...ㅜㅠ. 옛날로 돌아간 느낌이 였어요. 스머프들의 노래가 들리네요. 랄랄라랄랄라 랄라랄라라....  
20170518,8,관람객어렸을때 즐겨봤던 스머프아들이랑 즐했어요^^  
20170518,9,관람객아이가 좋아하네요..ㅎㅎ  
20170518,10,관람객옛날 추억이 화려하게 부활한걸 보니 신기해요  
20170518,8,관람객아들이 유치하다고 싫다고 했는데... 보고 난 후 촣았대요  
20170518,9,관람객어릴때 보던 스머프를 다시보니 좋네요재밌습니다  
20170518,9,관람객추억이 새록 새록 지루하지 않고 좋았어요~~^^아이들과 함께 봤네요  
20170518,7,관람객아이들과 보기 딱좋았습니다~~  
20170518,8,관람객아들이 좋아하네요 끝까지다보구나왔어용 ㅋ  
20170517,10,관람객재미있었어요 정말 잘 만들어진 영화네요  
20170517,9,관람객향수가있는.스머프.랄랄라랄랄라ㅡㅡㅡ이노래못들어.아쉽  
20170517,10,관람객재미있어요~~모험가득  
20170517,8,관람객어린시절 보아왔던 시머프는 기억하며 아이들을 데리고 갓는데 기대가 너무 컸던것일까??  약간 지루한느낌  
20170516,9,관람객아이랑 보는데 졸지 않고 질 봤습니다.  
20170516,6,관람객재밌게잘봤습니다아이들은많이좋아할듯  
20170516,8,관람객나름재미있었어요화려하고  
20170516,5,랄라라~랄라라~랄라랄라라~~~이노래가 한번도 안나오다니~실망;;  
20170516,9,관람객내용이 감동적이여서 애들이 울었어요ㅎ  
20170516,8,관람객아이들이 잼있게 보았다고 하네요!  
20170516,10,관람객짱 편해요 앞으로 이것만 이요왈긋..  
20170516,8,관람객아이들 영화라고 쳐도 그간 보아온 애니메이션에 비해선 스토리가 약하지 않았나 싶어요웃음포인트도 좀 적었구요~ 그냥 이게 다인가? 하는 느낌영상미는 예뻤고 6살 아들은 재밌다길래 8점 줍니다.  
20170516,10,관람객아이와 신랑 셋이 봤는데 정말너무 행복했어요감동도 있고 더 사랑스러워 졌네요 젊은 커플도 와서 즐겁게 보더라고요 어린시절 추억생각하며 엄마도 어렸을때 봤어 아빠도 네나이언 보던거야 하며 함께 공감했네요 :-) ♡♡♡  
20170516,10,관람객너무 재밌었어요 아이가 넘 좋아하네요  
20170516,8,관람객볼게없어서 별 기대 안하고 봤는데 재밌어요  
20170516,10,관람객재밌게 잘 봤습니다. 우리집 꼬맹이도 엄청 만족했네요  
20170516,8,관람객아이들이 재미있게 봤어요  
20170515,9,관람객영화보던 도중 보던 아이가 목을 놓고 울어서 울다가 웃던 기억이 흐뭇합니다  
20170515,8,관람객어린 시절의 추억을 소환시킨...  
20170515,10,관람객아이들이좋아해요 전 부모는힘듬ㅋㅋ  
20170515,10,관람객어렸을적에 보던 스머프랑 차원이 다르네용ㅋㅋ짱~~~ 내용도 짱~~~~ 애들도 한번더 보고싶대욤  
20170515,8,5살 둘째가 재미있어했어요 저도 옛날 향수도 느끼고 90분이 금새 지나갔어요  
20170515,8,관람객영상이 좋았음.애가 지겨워해서 도중에 나옴ㅋㅋㅋ  
20170515,6,관람객기대한만큼은 아니지만 재밌었어요. 아이들이 보기엔 충분히 흥미로웠던 영화!  
20170515,8,관람객아이들과함께잼있어요  
20170515,10,캬 역시 죽이네...ㅎㅎㅎ  
20170515,10,관람객늦게 보게된 스머프~ 가족들이랑 재밌게 봤어요~^^미리 예약하고 가서보니 편하기도 했구요.  
20170514,8,관람객아이들이 재미있게 봤어요  
20170514,8,애들이눈을못때고집중하고보게하는영화였습니다  
20170514,8,관람객아이들영화지만 어린적 생각도나고 같이 보기좋았어요  
20170514,7,관람객그냥 그랬어요^^;;;;  
20170514,10,관람객즐겁게   봤어요  ^^  아이도    즐거워하면서봤어요  
20170514,9,관람객아이와함께 즐기기 좋은 영화  
20170514,9,관람객어릴때 TV로 보던 스머프를 아이와 함께 극장에서 봤네요.파파스머프는 조금 젊어지신듯... ㅎ가가멜도 반가웠어요.잘 봤어요.  
20170514,10,관람객아들이 재미있었다고 합니다^^  
20170514,8,관람객아이들이 재미있어 해요  
20170514,10,관람객아이들이 좋아하네요!! 추천합니다~  
20170514,8,관람객아기들이랑 재밌게 봤어요~^^  
20170514,10,관람객초1 딸아이와 저 둘다 즐겁게 봣습니다~~  
20170514,10,가족끼리 정말 재미있었어요.  
20170514,8,관람객아이들과 잼나게 봤어요^^  
20170514,5,관람객국민학생때 본 스머프를 추억하며 봤네요^^~컬러가 화려해서 참 좋았어요7살 딸아이도 잘봤구요^^  
20170514,8,관람객아이들이 재미있다고 하네요~  
20170514,6,관람객애들이 재미있어했어영  
20170514,8,관람객잘봤어요 !!   아들들과같이  
20170514,10,관람객너무재미있었어요옛추억새록새록  
20170514,7,관람객그럭저럭...나쁘진 않았어요  
20170514,10,관람객추억 소환 궁금했던 스머프의 비밀을 알 수 있었던 시간  
20170514,5,관람객또보고싶다고하는걸보니재미있었나봐요  
20170514,9,관람객아이들으 정말 재미 있어해요  
20170514,7,관람객재미있었어요. 볼만하네요  
20170514,10,관람객아이들이 너무 재미 있었다고 좋아하네요  
20170514,10,관람객우리 아이들이 재있어하네요. 유쾌합니다.  
20170514,9,관람객좋아하는 캐릭터 스머프를 영화로보니 너무 좋았네요~ 아기자기하니 귀엽고~ 아이와 즐겁게 보았어용~  
20170514,8,관람객아이들과 어린이날 갔다왔는데 유익하고재미있었다  
20170513,10,관람객내용도 알차고 재미있어요~  
20170513,9,관람객재미있었다고 했어요~~  
20170513,9,관람객우선 애들이 너무 좋아해요!  
20170513,7,관람객애들은 좋아해요 한참 웃더라구요  
20170513,10,관람객재밌게 봤어요  울아들 눈물이 찔끔  
20170513,10,관람객스머프~재미있고감동적입니다  
20170513,9,관람객약간 지루해지는 부분이 있긴 했는데 4살6살 여자아이들과 함께 관람하기엔 딱 좋았습니다  
20170513,10,관람객아이들이랑 보기 좋아요  
20170513,8,관람객재밌어요~~~///  
20170513,5,관람객그닥 재미있지는 않았어요...  
20170513,9,관람객재밋데잘봣어요. ㅇ8들하고같이보면좋늘드ㅛ액션이 살아잇음.  
20170513,9,관람객 화려한 색채와 영화속 노래가 좋았어요.  
20170513,9,관람객스머패트가 친구들을 살리고 찰흙으로 변했을때ㅜㅜ슬프고 감동이였어요~~  
20170513,9,관람객아이들하고 보기에 너무좋았고요.전에없던 여자스머프도 나와서 새로웠고 재밌게봤습니다.음악도 좋았고요  
20170513,9,관람객아이가 약간 지루해하더라구요~잼있었던것 같아요~  
20170513,1,"관람객영화 내용은 좋았어요-  헌데-   평소처럼   네이버예약으로 예약, 결제했는데, 왠일인지저에게 예약에 관련된 문자가 오질 않아,  미리 예약했음에도 불구하고   줄서서  예매권을 발급 받는등, 그것도 제데로 확인이 잘 안되는 둥, 해서 시간만  "
20170513,6,관람객아이을이 재밌어했어요. 둘째는 눈물도 그렁르렁  
20170513,9,관람객재미있는 애니메이션 영화였어용  
20170513,8,관람객6살 아들과 함께 봤는데 의외로 잘보더라구요 ㅋㅋ재밌다고 하네요  
20170513,5,관람객그동안 봤던  편들보다 재미가 덜해요   화면은 참 예뻤는데  
20170513,10,관람객완전 재미잇고 감동적이엿어요  
20170513,10,관람객아이들이 좋아하는 영화 입니다  
20170513,10,관람객아이와 함께 즐거운 영화였어요~^^  
20170513,8,관람객아이와함께봣는데 아이가 무서웠나봐요^^;;; 저는 잘 봤습니다~  
20170513,8,관람객초딩 아들들과 함께 재미있게 봤어요^^  
20170513,10,관람객재밋게봤어요 감동과재미^^  
20170513,10,관람객6살딸도 30대 나도 재미있게 봤네요  
20170513,8,관람객아이들이 재미있어 했어요  
20170513,9,관람객8살 아들의 별점입니다. 야광토끼들이 스머프를 쫓아가는 장면이 제일 재미있었다고 하네요~^^  
20170513,7,관람객아이와 같이 보기 좋은 영화입니다  
20170513,5,관람객어렸을때는 참 재미있던 기억이 있어 신랑이랑 아들 같이 보러같는데 예상외로 그닥 볼만하지 않네요  
20170513,10,관람객재미있게 봤습니다~ 어린시절 봤던 스머프를 이젠 아가들과 함께 볼 수있다니~  
20170513,10,관람객아이의 첫 영화관 경험이었는데 색채감과 귀여운 그림체 덕분에 아이가 몰입할 수 있어서 첫영화과람을 의젓하게 잘 했네요  
20170513,10,관람객진짜 재밌었어요. 저는 추억에 빠지고 딸래미도 흥분해서 보았네요  
20170512,10,관람객딸아이가 너무 재밌어 했습니다저도 재밋게 봤네요  
20170512,9,관람객재미좋아요 정말로 굿 따봉 이네요  
20170512,9,관람객딸 아이랑 같이 가서 재밌게 봤습니다.  
20170512,8,관람객전체적으로 따뜻한 내용 색감 등 6세 아이와 보기에 적절했던 영화였습니다.  
20170512,10,관람객우리집에가 즐거워하네요  
20170512,10,관람객아이들과 오랜만에 잼나게 본 영화였다..3D로 봐서인가 더 실감났어요.  
