0,1,2
20180118,10,관람객전 만화별르 안좋아하고 아이들때문에 봤는데 영화 너무 좋았어요 강추.  
20180118,7,관람객그림도 이쁘고 재밌게봤어요  
20180117,8,관람객유치원생 둘째랑 보기에 괜찮았어요~  
20180117,8,관람객아이들이 감동받았어요초등학교 2학년이에요집에서 동물 키우자고 난리입니다  
20180116,8,관람객아들과 함께 보고왔습니다^^ 아들이 너무 좋아했어요~~  
20180116,10,관람객재밋어요재밋어요재밋어요재밋어요  
20180116,8,관람객아이들이보기좋아요~  
20180116,10,관람객재미있게 봤어요재미있게 봤어요  
20180115,9,관람객넛잡1도 봤는데 2가 더재미있는것 같아요 가족끼리 재미있게 봤어요  
20180114,9,관람객그냥 웃으면서 잠시아이와힐링이됐던영화  
20180114,7,관람객좋았어요ㅋ애기가 끝까지 집중은못함ㅋ  
20180114,5,관람객재밋었어요 넛잡1도 잘봤는데2도 재밋었어욥저희 아이가  재밋게잘봤어요  
20180114,10,관람객저도 저 다람쥐 처럼 포기하지 않고 시도하면 된다는  교훈을 얻었습니다  
20180114,1,관람객재미없고요 돈이 아카워  
20180113,10,관람객아이들이 정말재미있었다고 하네요  
20180113,2,"관람객아이들 영화인데 섬뜩한 장면 너무많아요. 감동과 깨달음을 덮어버리네요.애니메이션의 탈을 쓴 폭력, 잔혹영화느낌 강해요  "
20180113,10,관람객아이들과 재미있게봤어요^^  
20180113,8,관람객합력해 숲을 개발하는 인간무리에 맞서 싸우는 동물들의 단합된힘과 의리에 재미있게 본 영화였습니다  
20180113,10,관람객너무 재미있게 잘 봤어요.  
20180113,8,관람객파워포 사용자 디렉토리 오늘 저녁에 다시  
20180112,10,관람객아이들이 너무 재미있어하고 매우 유쾌한 영화였어요  
20180112,7,관람객7살 아들과 재밌게 봤어요  
20180112,7,관람객조금 지루하지만 아이들은 잘보네요.  
20180112,6,관람객아이에게 교훈이될만한영화였습니다  
20180111,8,관람객딸과 함께 킥킥대며 봤어요.강추는 아니지만..볼만해요  
20180108,10,관람객재밋어욧 자주볼께요 ㅎㅎ  
20180108,8,관람객재미있는 영화였습니다  
20180107,9,관람객넘재미있었어요 가족들보기조아요  
20180106,9,관람객기대안하고 갔는데 재미있네요  
20180106,10,관람객아이가 재미있게 봤어요  
20180106,10,관람객아이들이 너무 재미있다네요^^  
20180106,9,관람객아이들과. 너무 재밌게. 신나게 잘봤어요..가족영화로. 최고인듯 ㅋㅋ  
20180106,9,관람객아이들이 넘나 좋아했어여  
20180106,10,관람객아이랑 봤는데 재미있네요  
20180106,6,관람객우리 딸램 신나게 ~~~  
20180106,10,무엇보다 OO은 우려먹기 마케팅이 없어서 좋다. 그땐 진짜 쓸데없이 싸이를 왜 넣은 건지...기획한 새끼 뇌 해부 한 번 해보고 싶군. 싸이 본인은 보고 무슨 생각을 했을까.  
20180105,8,관람객재미있는 영화 잘봐써요  
20180105,6,관람객재밌었어요~~지루하지도 않고  
20180104,9,관람객어른이 봐도 뭐 재미있었어요~^^아이들도 재미 있었다네요  
20180104,8,관람객재밌게 잘 봤어요~~즐거웠습니다  
20180104,10,관람객1편에 이어 2편도 재미 있습니다  
20180104,9,관람객아이들이 즐겁고 재미있게 본 영화  
20180103,10,관람객재밌네요~열자채우기  
20180103,10,관람객열라 웃겼어요 3도 나왓음 바로 보러갈꺼에요  
20180103,10,관람객너무너무 재밌어ㅛ어요  
20180102,10,관람객아이들이 매우좋아하더라구요  
20180102,7,관람객애들하고 시간 가는줄 모르고 봤내요..재미 있내요  
20180102,8,관람객아이들은 좋아하네요.  
20180102,8,관람객유쾌하고 가볍게 아이랑 잘 봤어요^^  
20180101,9,관람객재밋네요~~굿~~~  
20180101,10,관람객재미있어요. 아이들과 즐겁게 봤습니다.  
20171231,8,관람객초등생 울딸~~재밌데요~협동하며 살아야 한다고 하네요  
20171231,10,관람객재밌고 아이랑보기 참 즐거웠어요  
20171231,10,관람객아이들이 너무좋아했어요~~  
20171229,9,관람객잘봤어요 아이들이 재미있다하내요  
20171229,5,관람객그냥 그래요 ㅎㅎ 지루해요  
20171229,9,"재미 있어요, 그런데 '넛잡: 땅콩 도둑들'에서는 '그레이슨'이란 회색 다람쥐가 나오던데  '넛잡 2'에는 왜 안 나오는 거죠?  "
20171229,10,관람객너무재미있어요 아이도 너무나재밋게봣어요 ^^  
20171228,10,관람객재미있게 보구 나왔어요~  
20171227,8,관람객아이가 매우 좋아함 지루하지 않았음  
20171225,10,관람객아이들이 재밌어해요잘보고왔습니다  
20171224,8,관람객아이들이 보면 즐겁게 볼 영화예요.동화같은 느낌입니다.  
20171224,8,관람객시간가는줄 모르고 봤네요 ㅋ  
20171224,10,관람객영화 너무 재미있게 봤어요~8세 4세 아들 딸도 지루할 틈 없이 봤어요~감동도 있고 스토리도 훌륭한 영화였어요.아이들이 넛잡 다 보고도 티비에서도 다시 보여달라고 하네요~ 다시 봐도 재미있는 넛잡!! 모두에게 추천합니다^^  
20171224,9,관람객너무재미있어요아이들이랑같이봤는데넘신나하네요  
20171223,10,관람객아이와재미있게보기좋은영화였음  
20171223,8,"관람객8세,6세인 아들 둘과 봤어요.아이들은 재밌어 하네요.  "
20171223,8,관람객넛잡2 재밌었어용 또보고싶어요  
20171223,9,관람객아이들이랑 보기에 참좋아요!  
20171222,10,관람객아이들과 함께 생각없이 봤다가...ㅎㅎ 굿!!!  
20171221,6,관람객그럭저럭 흥미는 별로입니다  
20171220,9,관람객재밌었어요아이가좋아했어요  
20171217,8,관람객귀여운 친구들 총집합소^^  
20171216,7,관람객어린 아이들이 보기 괜찮음  
20171215,8,관람객재미있게잘봤습니다 아이들이좋아하네요  
20171213,10,관람객너무 재미있게 봤습니다.  
20171211,9,"관람객유쾌, 아무생각없이 즐겁게 즐길수있는 영화네요^^  "
20171210,8,관람객5살아이가즐거워해서좋았습니다  
20171209,8,관람객요란하고 야단스럽고 즐거웠어요  
20171209,7,관람객그럭저럭 나쁘지 않은거 같아요  
20171209,9,관람객캐릭터들도 귀엽고 아이랑 재미있게 봤어요^^  
20171208,10,관람객딸이랑 즐거운 추억 만들었네요재미있어요~  
20171208,10,관람객아들 딸이랑  보는내내 즐거웠어요^^  
20171206,10,관람객좋은 영화 잼나게 봤어요. 추천합니다. ^^  
20171205,8,관람객역시 아이의 기대를 저버리지 않았어요 ~너무 재미있게 봤습니다..  
20171205,1,재미 더럽게  없을줄 알았다 ㅋㅋㅋ  
20171203,8,관람객아이들이 굉장히 좋아해요~  
20171203,10,관람객아들이 잼있게 봤음~~  
20171202,8,관람객재미는 있는데 지루한면도..  
20171202,7,관람객유쾌하고 아주 재밌는 영화^^  
20171202,8,아이들과 너무 재밌게 봤어요~  
20171130,8,관람객아이들과 보기좋은 영화ㅎ  
20171130,8,관람객아이들이 너무 좋아했어요  
20171126,8,관람객그냥 딱 볼만한 영화 1편안봐도 무리는없네요  
20171126,8,관람객아들과 보기 좋습니다 추천합니다  
20171125,10,관람객완전재미있어요 최고에요  
20171125,10,관람객잼있었어요애들이좋아하네요  
20171125,10,관람객5살 남자아이 아주 푹빠져서 보내요. 마지막 15분정도 남기고는 너무몰입한 나머지 무섭다고 울긴했지만 끝까지 보고나와서 또 보자네요  
20171125,9,관람객너무재미있었어요~~아이들이 그림 볼때마다 다시보러가자고 하네요^^5살아이도 집중해서 잘봤어요~~  
20171124,10,관람객요즘애들 볼만한게 너무없었는데.잘봤습니다ㅋ  
20171123,9,관람객울아이들이 봤는데재밌었다고 함  
20171122,10,관람객아이들이잘봤다네요ㅋㄱㄲ  
20171122,8,관람객아이들이 재미있었다고 또 보러가자고 하네요~^^  
20171119,8,관람객애들이 좋아하네요~^^  
20171119,10,생각보다 너무 재미있네 ㅋ  
20171119,6,깜찍한 녀석들의 끔찍한 전투  
20171118,6,관람객아들과 함깨 재밌게 봤습니다^^  
20171118,9,관람객좋아요 아이들이 아주 재미있어해요  
20171118,3,You guys nuts  
20171118,9,관람객생각보다 너무 재미있어여  
20171117,9,관람객시간가는줄모르고 봤어요^^ 스토리전개도 빠르고 즐겁게 봤음 ㅎ  
20171117,10,관람객아들이랑 딸이랑 너무 재밌게 잘 봤네요~~  
20171116,10,관람객애들이 너무 잼있어데요 ^^  
20171115,7,관람객어린이가 보기엔 교훈적이지만 어른들이 보기엔 아무래도 좀 부족하네요  
20171114,8,1편 정말 재미있게 보았고 2편은 어딘가 약간 덜했다..  
20171114,8,관람객아이가 너무너무좋아하고 영화보는내내 집중해서 잘보더라구요~^^간만에 데이트 즐거웠어요^^  
20171114,8,관람객아이들이 신나게 봤어요  
20171114,1,굉장히 불순한 영화임 그리고 중국이 애니메이션까지 잠식하다니  
20171113,10,관람객재밌게봤습니다 아이도좋아하고요  
20171112,10,관람객아이가 보고싶어했던 영화라서 재미있게 잘봤어요  
20171112,10,관람객초등학생 아들이 너무 재미있었다네요~  
20171112,8,관람객글쎄요.원이 재밌었는데. 아이가 나가자고 해서 결말을 못봤네요.  
20171111,8,관람객너무 어린 애들은 무서워하고어른은 재미가큰애만 신나게 보고 왔어요  
20171111,8,관람객권선징악 주인공은 달라도 결말은 같은 영화그래도 재밌는  
20171110,8,관람객교훈과 재미모두 있네요^^  
20171110,8,관람객아이랑 재미있게 봤어요  
20171110,10,관람객재이있게 잘 봤습니다.  
20171109,10,관람객딸아이도 어른인 저도 넘 재밌게 봤어요~3탄 나오면 또 봐야겠어요~  
20171109,9,"관람객아이들이 정말 좋아하네요! 1편을 안봐도 내용이 잘 이해가 되고, 아이들이 환경에 관한 교훈에 대해서도 생각해보게 되는 영화였어요  "
20171108,5,아이가 보고싶어해서 보러갔습니다.아이가 좋아하니  좋네요  
20171107,5,"딱 5점짜리 입니다. 스토리도 너무 유치하고, 영화시작부터 스토리를 다 짐작 가능하게 하는 주인공들의 대사. 그냥 딴거 보세요. 시간낭비입니다  "
20171107,9,관람객정말 재미있음 어린이 영화중 최고  
20171106,7,관람객아이가 재밌어합니다.다음에 또 다른영화로 볼예정입니다  
20171106,9,관람객휴가내서 아이들과 재미있게 봤습니다.^^ 팝콘과 넛잡캐릭터 음료수통 또한 아이들에게 인기라 사줬네요~  
20171105,6,관람객애하고 같이 봤는데 그럭저럭 볼만했어여  
20171105,10,관람객계속 웃었어요.재미 감동 짱  
20171105,10,관람객플롯이 정말 재미있군요!모험도 정말 흥미진진 했어요!  
20171105,9,관람객딸아이와 잼나게 봤어여~~귀여운 다람쥐 멍웅이 웃겨죽는줄~~  
20171105,10,관람객가족영화로 최고~~ 노동의 소중함을 깨우쳐주는 완소 영화  
20171104,10,집에서 티비로 보는데 재밌어요 애니메이션 안좋아하지만 볼만한 영화네요  
20171104,10,마지막까지도 웃음폭탄~~~  
20171104,10,관람객아이들과 넝 잼있었어여^^  
20171104,10,관람객넛잡 1을못보고관람했는데 아이들이재밌다고합니다~ㅋ  
20171104,10,관람객넛잡 어른이 봐도 재미있어요^ ^  
20171104,10,관람객재미있게잘보고왔어요  
20171104,10,관람객너무재미있고  진짜 운동하는사람들이라서 진심놀람  
20171104,10,관람객너무재밌게 봤어요~애들이너무좋아해요~  
20171104,9,관람객6세아이가 재미있게보았어요^^  
20171104,10,관람객재미있었습니다^^어른이봐도 볼만했어요~^^  
20171103,10,관람객딸아이랑 잼만게  봤네요  
20171103,10,관람객아이 때문에 봤는데 어른도 잼있었네오  
20171103,10,관람객아들과 볼예정입니다 ...기대합니다  
20171103,8,관람객애들이 좋아함.무난하게 보기 좋은 애니메이션  
20171103,7,관람객아기랑 잼있게 봤어요 ㅎㅎ  
20171103,8,관람객아이와함께즐거운시간이었습니다  
20171102,7,관람객아이들이 재미있게 봤네요  
20171102,8,관람객아이가 재미있어했어요  
20171102,10,관람객아이들과 재미있게 봤씁니다.  
20171102,10,관람객아이들끼리 보여줬는데 너무 재미 있다고 하네요 재미있게 잘 보았다고 합니다 재미있어요 재미있어요 재미있어요 잘봤습니다 잘봤습니다 애들이 재미 있다고 하네요 재미있어요 잘 봤습니다  
20171101,9,관람객아이들이 정말 재미나다고 하네요  
20171101,8,관람객시즌1보다 더 재미있고 좋았어요  
20171101,10,관람객재밌었어요재밌었어요  
20171101,9,관람객아이들이 무척 좋아하네요  
20171101,10,관람객애들이 넘 좋아하네요  잼났습니다~  
20171031,8,관람객아이가 매우 즐거워하며 봤습니다  
20171031,10,관람객아들이랑같이봤는데  너무 잼있었어요  
20171030,10,관람객아들이 재밌다고 하네요. 시간가는줄 몰랐대요. 초딩저학년에겐 그거면 충분하죠~~^^  
20171030,10,매우 재미있습니다 꼭 보세요  
20171030,8,관람객재미있게잘봤어요 아이들좋아라신나게 잘보네요  
20171030,9,관람객애들이 너무 재미있게보았습니다~  
20171030,7,관람객아이들과 보기 좋은 영화입니다.아이들도 좋아해요.  
20171030,9,관람객아이들이 너무 좋아해요  
20171030,10,재밌네요 아이들이 정말 좋아해요  
20171029,10,관람객아들이랑 봤는데 완전 좋아했어요~~~  
20171029,10,관람객애들이 정말 재밌었데요  
20171029,10,이게 주토피아보다 재밌는데?  
20171029,8,관람객아이들보기에  딱 좋은 영화입니다.애들 손잡고 가서 즐거운시간보내세요  
20171029,10,관람객재미짱ㄱ아이들과  함께보기좋은  영화  
20171029,9,관람객아이들이 조아해요 넛잡원도 재밋게 봣습니다  
20171029,8,관람객아이들이 기대안했는데 재밌었대요  
20171028,6,관람객아이가 잘 보더라고요 ㅎ  
20171028,8,관람객개인의 취향이겠지만 재미있게 보았어요~^^  
20171028,7,관람객애들하고 모처럼 영화봤는데 잼있네요  
20171028,10,관람객애들이좋아하네요 ^^  
20171028,9,관람객어린이한테는 진짜 괜찮은 것 같아요  
20171028,10,관람객시간가는쥴모르고 넛잡1보다 더 잼나게봤어요~~^^  
20171028,6,관람객애들과 같이 보러 갔는데 재밌게 보고 왔어요~~애들도 좋아하고 넛잡 1은 보지 못해서 비교를 할수 없었지만 애들은 좀 지루한 부분도 있었다고 했는데 악당들을 물리치는 부분에서 격하게 좋아하고 즐거워 하는 부분이 있었어요ㅎㅎ 넛잡도 개봉 될나요?ㅎㅎㅎ  
20171028,10,관람객방금 보고 나왔어요 10살7살 아이들과 봤는더 웃으면서 봤네요 ㅋㅋ  
20171028,9,관람객아이가 너무 재밌어했어요~~어른이 봐도 재미있고요  
20171028,10,"아이들이 정말 좋아해요. 재미와 우정, 그리고 공존의 가치까지 이야기를 담고 있네요.  "
20171028,7,관람객아이들과재미있게 봤습니다.  
20171028,9,관람객재밌었네요~~시간치곤 괜찮음  
20171028,5,관람객잼있게봤어요 아이가 좋아하네요  
20171028,8,관람객아이랑 재밌게 봤어요~~  
20171027,8,관람객구웃구웃구웃 참 재밋어요.  
20171027,8,관람객아이들과 재밌게 봤어요 ㅎㅎ그렇게 어려워하는내용도 아니었구요 ㅎㅎ  
20171027,10,우리나라애니 수준이 이렇게 높아졌다니 대박  
20171027,10,관람객너무 재밌구요. 아이들이 다람쥐 영화만 보자고 이야기 합니다.  
20171027,7,관람객아이들이 좋아했어요^^  
20171026,10,"관람객7살 8살 두아이가 너무 좋아하네요,한번 더 보구싶다구용  "
20171026,9,관람객아들이 아주아주 잼있데요 참고로 초등학생이예요~  
20171026,8,관람객매우 재미있습니다.  아이들 너무나 좋아해요  
20171026,10,관람객아이들과 너무 재밌게 봤어요  
20171026,10,관람객꺄루우어ㅗ묘녀아라라  
20171026,9,관람객6살아이도 집중해서 너무재밌게봤습니다~  
20171026,6,관람객재밌어요 재밌어요 재밌어요  
20171025,8,관람객네살 아들이 좋아했어요  
20171025,8,관람객아이가 재밌게 잘 봤어요~  
20171025,7,관람객다섯살 애기는 굉장히 좋아했어요. 어른이 보기에는 ㅎㅎ 주토피아가 훨씬 재미있었습니다.  
20171025,10,관람객아이가 너무 재미있게 잘보네요.  
20171025,9,관람객아이들이 재미있다 합니다 9점 드립니다~  
20171025,10,관람객좋아요 좋아요 좋아요 좋아요  
20171025,9,"관람객7,5세 아이들 재미있게 봤어요^^  "
20171025,9,관람객먹이를 찾아 헤매는 내용이 재미있었어요~  
20171025,9,관람객아이가좋으해요~아이랑 같이봤는대 어른들도 지루하지는 않아요  
20171025,10,관람객애들하고 조조 할인으호봤어요  애들도  재밌게보고  만족합니다  재밌넌요  
20171025,10,관람객아이와 함께 보기 지루하지않고 재미잇엇어여!!!  
20171025,8,관람객애들이 재미있게 봤어요  
20171025,10,"관람객일단 재밌고, 아이들과 보기에도 좋아요.유쾌한 영화입니다.  "
20171025,8,관람객별기대 안하고 아이랑 심심해서 보러갔는데 재미있게 웃으면서 보았습니다  
20171024,9,관람객어른도재밌고애기도재밌어해요  
20171024,7,관람객6세 아이와 함께 보기 재미있는 영화였어요. 자신이 일을하고 노력하여야 한다는것과 약한힘을 가졌지만 모두 힘을 합쳤을땐 그 힘이 배가 된다는것도 아이가 알 수 있었어요. 유익한 영화에요!!  
20171024,1,어떤사이트에서 테러해서 점수 높은듯  
20171024,8,"관람객7세 아이와 보기에 적당한 내용입니다. 환경,자연,동물과의 공존등을 생각하기에 좋았습니다  "
20171024,8,관람객우리아이들이보고나서동물환경사람이어울려조화를이루어야한다는생각을갖게되었네요  
20171023,8,관람객아이들과 보기 좋은 영화네요  
20171023,5,관람객재미잇어요재미있이요  
20171023,9,관람객권선징악 스토리도 나름 있고 캐릭터들도 귀엽고 6세 8세 아들과 봤는데 재밌었어요 ㅎㅎ  
20171023,10,관람객아이랑 보기 좋은 영화였어요. 교훈도 있고 재미도 있었습니다.  
20171023,6,관람객보통입니다. 그냥 보통  
20171023,9,관람객아이들과 함께봤는데 재미있었어요~^^  
20171023,2,관람객재미없어요으악~쾅!퍽!쿵! 이러다 끝나요.딱히 웃음 포인트가 있는 것도 아니고과장의 연속  
20171022,10,관람객아이들과 재밌게봤어요  
20171022,10,관람객즐겁게 봤어요 아이가 너무 신나헸아요.  
20171022,10,관람객사람들의 욕심때문에 자연을 훼손하는것이 너무 속상했어요~~~  
20171022,9,관람객아이들과 함께 할 꺼리른 찾는 부모님들에게 후화하지 않을 선택!  
20171022,8,관람객아이들이 넘 재밌게 보더라구요~~즐건주말됐어요  
20171022,9,관람객모처럼 아이들이랑 좋은영화 보게 되서행복했구요~아이들이 넘 좋아해요  
20171022,9,관람객4살 아들이랑보러갔는데 재미있게 보고왔습니다  
20171022,9,관람객아이들과 함께 가족이 모두 같이 보기에 너무 좋은 영화입니다~아무생각없이 웃으면서..즐겁게 관람했습니다~^^  
20171022,10,관람객기대 안하고 봤는데 너무 재밌어요!  
20171022,9,관람객애들이. 좋아해요^^  
20171022,10,관람객편하게결제하고 재밌는영화보고 좋아용  
20171022,8,관람객초반에  좀 지루한면이 있네요 조금씩 갈수록 나아져요제점수는요...7.8  
20171022,10,관람객시작하자마자 아이들이 너무 재밌어 하며 봤어요~~  
20171022,8,관람객아이들데리고 작년부터 어린이영화보러 계속다니는데  그중 넛잡이 제일 재미있었던건 아니지만 아이들이 집중해서 잘보더군요. 근데 다보고 나서 아이들이 넛잡에 대한 이야기를 안하는거 봐서는  기억에 남을만한 영화는 아니였나봐요.  
20171022,10,"관람객9, 7세 아이들 보여줬는데 너무 재밌었다네요. 넛잡 전편보다 훨씬 재밌었다고 좋아했습니다  "
20171022,9,관람객가족영화로 정말 딱이네요  
20171022,7,관람객약간평이학ㅗ 그저그러네요  
20171021,10,관람객애들이 진짜 진짜 좋야해요 겅추  
20171021,8,관람객간편하게 예매도 하고 재밌었어요  
20171021,7,관람객아이들이좋아하네요~  
20171021,10,관람객완전재미있게보았습니다  
20171021,7,관람객애들이보고 느끼기엔 좋았다 근데 뻔한느ㅡ낌  
20171021,8,관람객아이가 너무 좋아합니다  
20171021,9,관람객아이가 너무 좋아하네요..잼났어요..  
20171021,10,관람객만족합니다 만족합니다  
20171021,8,관람객영화 지루하지 않고 재밌어요 4살 우리 딸도 집중해서 질보내요 아이들하고 같이보기에 좋습니다  
20171021,7,관람객아이들과 지루하지 않게 즐겁게관람하였습니다^^  
20171021,8,관람객꼬마와 보기에 딱 좋았어요^^  
20171021,9,관람객처음으로 졸지않고 아이와 함께 본 영화예요. 교훈도 있고 허무맹랑하게 연결되지도 않고 나름 짜임새있는 스토리네요  
20171021,9,관람객아이들이 재밌게 봤어요.  
20171021,9,관람객시즌1을 봐서 그냥 귀엽게 보기 좋아요~  
20171021,8,스토리도 유익하고 그림도 좋아서 재밌어요  
20171021,8,관람객우리애가  재미나게  봤어용  
20171021,9,관람객아이들과 재미있게 봤어요^^  
20171021,10,관람객7살 아들이 자연과 함께 어우러져야 함을 배워 좋았답니다.  
20171021,10,관람객재미있어요~~^^1편을 못봤는데 연결되는것도없고 부담없이봤어요~~  
20171021,10,관람객3살베기아들과 시간가는지 모르고 봤네요 재밋어요ㅋ  
20171021,9,재밌게잘봤어요 아이가좋아해요  
20171021,10,관람객아이들과 재미있었어요  
20171021,9,관람객아이랑  보기에 좋은 영화 같습니다. 나름 좋은듯  
20171021,10,관람객아이랑보기 너무 재밋게 봤어요  
20171021,8,관람객딸이랑 재미있게 봤네요 그런데 전작에 비해 줄거리가 좀 허술한듯  
20171021,9,관람객자기가 살고있는곳이 없어진다는것에 별로슬퍼하지않았는데 나중에는 없어서는안된다는것을 깨달고 지켜낼려고 안간힘을쓰는 것에 감동적이었다  
20171021,8,관람객재미있어요아이들과 유익한 시간 보냈어요  
20171020,7,관람객소소 아이들이 즐거워했어요  
20171020,6,관람객말  그대로  애니네요 무엇을  말하고  싶은건지...  
20171020,9,관람객5학년과2학년이 모두 잼나게 볼수있었네요~^  
20171020,10,관람객재미있었습니다^^ 아이들이랑 즐겁게 영화관람했습니다^^  
20171020,10,관람객재밌었어요 지루할틈이  없더라구요  
20171020,10,관람객재미있고 좋았어요   재미있어요  
20171020,8,관람객아이가재미있어하네요..  
20171020,9,관람객6살 아이와 함께 너무 재밌게봤어요.아이가 다보고나서도 영화얘기를 계속하더라구요ㅎ  
20171020,8,관람객아이들이랑 재밌게 봤어요.  
20171020,10,관람객열심히 보세요 잼있네요^^  
20171019,7,관람객그냥 볼만해요ㅋㅋㅎㅎ  
20171018,10,관람객잼 있었습니다 애들이 좋아하네요  
20171018,10,관람객강추입니다~~^^  재밌고 줄거리도 유익하고 강추합니다^^  
20171018,1,관람객잠이와요  드디어끝낫다라고 말하네요  
20171018,10,관람객3대가 함께 봐도 너무 재밌고 동심으로 돌아가서 즐거워할 만한 애니였어요 ~~ ^^  
20171018,10,관람객아이들이랑재밌게보았고 5살 아이도 재밌다고하니 기분좋네여  
20171018,1,아이도 어른도 모두 지루해 하는 영화..  
20171018,5,관람객원시리지에 비해 너무 억지스러운 상황에 아이들과 함께 멘붕.ㅠ그냥 동화야.라고 계속 말해줘야하는상황ㅠ  
20171018,8,관람객남녀노소 모두가 즐겁게 볼 수 있는 영화.아이들과 함께 봤는데 스토리도 탄탄하고 재미있어서 오랜만에 멋진 애니메이션을 볼 수 있었습니다. ^^  
20171018,7,관람객아이들은 재밌게 보았다고하는데 어른이 보기엔 조금 지루한듯 하네요 전편보다 스토리가 약한듯 하네요  
20171017,8,관람객1편보고2편봤는데 재미는1편이ㅜㅜ그래도 7살아들 다람쥐는귀여웠다하네요  
20171017,9,관람객초등아들과 즐거운 시간 잘 보냈습니다. 재미있어요  
20171017,9,넛잡2가 한국어 더빙 있나요?  
20171017,10,관람객평점이 좋아서 예매했는데 6세부터 12세까지 재밌었다네요..ㅎ  
20171017,10,관람객재미 있습니다. 시사회때도 봤고요.  
20171017,9,관람객아이와 함께 보기 좋은 애니메이션입니다. 재미있었어요~  
20171017,9,"관람객아이만 재미있게 본 게 아니라,저도 재미있게 봤습니다.오랜만에  동심으로 돌아가 신나고 즐겁게 볼 수 있는 유익한 영화같습니다.  "
20171017,8,관람객넛잡2  아이가 좋아함 ...  
20171017,10,관람객유쾌합니다~아이들과 보기 좋아요~  
20171017,8,관람객재미있네요. 1탄이 더 재미있었어요.  
20171017,9,관람객재밋있다재미있다 아이들이정말재미있다고함  
20171017,10,관람객1편을 보긴 했는데 잘 기억 안났었는데 안본 사람 이라도 재밌게 볼수 있는 2편^^ 아이랑 재밌게 봤어요~~~  
20171017,10,관람객생각보다 재밋었고 애들이랑 보는게 더 좋았어요^^  
20171016,1,관람객평점이 좋아서 조카랑 가서 보았는데 지루해 하였어요더빙판만 있고 . 비추입니다  
20171016,8,관람객7살 남자아이는 잘 보는데 어른이 보기에는 쬐금  
20171016,10,관람객잼있네요^^ 애들도 좋아해요  
20171016,10,정말  재미 있는데 때를 잘못 만난 것 같네요  
20171016,10,관람객아이들과 보기에 적합한 영화에요... 아이들이 좋아해요  
20171016,10,관람객재밌는내용이예요 ^^  
20171016,9,관람객5세 아이와 함께 봤는데 아이도 어른도 재미나게 봤네요.  
20171016,7,관람객7세여자아이가좀 지루해 했어요  
20171016,10,넛잡굿잡~~~~!!  
20171016,8,관람객재미있었어요 애니매이션을 좋아하는건 아니지만 동생들때문에 봤는데 좋앗어요 추천합니다~  
20171015,10,기대안했는데 너무재밌어서 깜놀..  
20171015,8,관람객아이들과 즐거운 시간  보낼수있었어요.  
20171015,10,관람객애들 데리고가서 관람하고 왔어요^^아이들이 즐거워하니!뿌듯  
20171015,8,관람객아이가 재밌다고 하네요  
20171015,8,관람객잼나요 잼나요 재밋어요  
20171015,10,7살아들과함께웃으면서보았네요.어른이보아도괜찮은것같아요잘보았습니다.  
20171015,9,관람객아이들눈높이에선꽤..괜찮은만화  
