0,1,2
20181222,1,신하균은 연기력의 일부분을 떼서라도 시나리오 고르는 눈을 키워야함.  
20181221,1,살다살다 이렇게 재미없는 영화는 처음 봤다 어떤 정신 나간 놈인지 뭔지가 인터넷에서 재밌다고 줘떠들길래 기억해놨다가 친구들 데리고 이게 그렇게 재밌댄다하고 영화관 데려갔었는데 영화 끝나고 나오는 길이 어찌나 그리 숙연하던지 미안해서 고개를 못들정도였다  
20181218,5,진짜 누구말마따라 똥싸다 끊긴 기분. 그리고 그 착한 조선족이 제일 불쌍하다. 범죄미화 조장하는느낌  
20181216,6,배우들 연기 때문에 볼만한데 재미는 없음.  
20181213,8,나는 재밌던데 ㅋ장르자체가 블랙코메디라메 나라면 바로신고했겠지만 신하균 디오 둘다이해됨 근데  저정도 악을 저지르기에 너무 놓인처지가 썩 안조은게아닌?.빚 1800ㅋㅋㅋㅋ에 마약밀수하기엔 너무 감독이 돈을 덜쓴거같고  신하균도 1억에 시체은닉은 좀.  
20181211,1,뭐지 대체 밑도끝도 없는 이건..? 재미도 감동도 교훈도 아무것도 없는 영화  
20181209,8,사람이 죽었는데 조선족이라 아무도 안쓴다는게 이 영화의 포인트. 나머지는 전부 눈속임이라 봐도 무방.. 영화 제대로 못보고 탓하는 꼴이라니..  
20181209,5,넷플릭스로 봐서 다행 영화관에서 보신분은 숙명영화였을듯  
20181207,9,생각보다 괜찮은 저예산 영화. 신하균 도경수 조연들 모두 연기가 좋았다.  
20181206,2,이게 ㅅㅂ  뭔 내용인거냐? 누가 설명좀 해줘봐.  
20181206,1,넷플릭스에 떠서 봤는데? 신하균 좋아해서 봤는데!!?? 결말 진짜 쓰레기네요 완전 범죄미화 영화 잘만 걸리지않으면 누구나 범죄를 저지를수있다 짠!  
20181205,7,신하균의 입장에서 은근히 집중이 잘 된다. DVD방을 빨리 팔고 싶어 지는 영화. 흔한 결말이 아니라 좋았다.  
20181202,8,한국영화치곤 신선한내용과 결말  
20181201,10,재밌음 연기가 진짜 살아있음. 신하균 역시!디오도 자기역할 충분히 하고. 시체유기-범죄미화한쪽면만 보기엔 너무너무 아까운 영화였음!  
20181201,4,중후반으로 넘어가면서 참 답답한 전개.... 왜 착실한 조선족 형아만 억울하게 죽었냐  
20181201,9,나쁘지 않아요. 도경수의 연기가 신하균에 밀리지않네요. 주말저녁 타임 킬링용으로 굿.  
20181129,1,이런거 제작할돈으로 좋은데다가좀쓰지 에휴 공짜로봐도 전기 아깝단생각드는건  이게 첨인거같음  
20181128,2,보다 말았다. 조선족 직원 감전되서 쓰러지고병맛같은 손님들어와서 개소리하는거 보고 접었다. 신하균은 조아하지만...쯥...더 보기 싫어짐.  
20181127,8,진짜 블랙코미디 같습니다! 세상에 권선징악이 어딨어 이양반들아~  
20181126,1,진짜 더럽게 재미없다 이렇게 못만들기도 힘들듯  
20181126,1,영화 만들기 참 쉽죠~~  
20181117,10,두 분의 연기가  너무  찰떡같이  착착 감깁니다~!  
20181115,5,조선족 시러하는 감독인듯 ㅋ  
20181111,6,배우들 연기는 참 괜찮은데 영화가 너무 시시하다. 좋은배우들을 이렇게 소비하디니..킬링타임용으로도 좀 부족하네  
20181110,7,Room No.7...  
20181110,1,"디오는 연기 하지 좀 말지 ㅠㅠ형,신과함께,7호실 3편 봤는데 오글,오글신하균 믿고 봤다가 뒤통수 맞았네  "
20181109,8,"신하균, 도경수 배우 보고 본 영화인데 꽤 재밌게 봤습니다. 연기도 너무 좋았구요. 아둥바둥 살다가 뜻하지않게 일을 저지르고, 일을 당하고..등장인물 각자 삶들이 안타까웠어요. 신하균,도경수 두분의 몸싸움에서 뜻하지않게 웃기도 했구요. 잘봤습니다.  "
20181026,2,죽은 사람이 너무 불쌍하다 .. 아무 일도 없는 삶 평탄한 삶 살려고 은폐하고 더 큰 일을 치르는건가... 백퍼 죽을 때까지 후회한다  
20181023,1,평점을 주냐?이영화에?ㅡㅡ봐봐라 진짜첨부터 끝까지 보는내내 짱남 ㅋㅋ  
20181023,1,별 반개도 아깝다 대체 디오 아깝게  
20181023,1,어떤 섀끼가 감독이지?  
20181023,8,킬링타임용으로는 적격  
20181017,9,뻔한 상업영화들의 틈바구니에서 모처럼 빛나는 수작 블랙코미디. 그나저나 장르물의 특징을 이해하지 못하는 멍청이들이 참 많구나. 연출이나 각본이나 별점 한 개 받을 작품은 아닌데 관객 수준이 문제인 건지...  
20181014,2,평점 사기네.. 별점 안 넣으면 글이 안 써져서. 솔직히 한개도 아까움  
20181006,6,배우들 연기는 좋았는데... 뭔가 상당히 불쾌함  
20181003,8,결말이좀... 아쉽다  배우들 연기는 좋았음  
20180927,1,평점이 1점과 10점으로 나뉜것은 알바들이 많은건가? 중간이 없는 평점이로군  결론은? 둘중에 하난데  
20180923,6,웃지 못할 현실이 아프다.  
20180916,6,"도경수 신하균의 연기는 기똥찼는데...  음.. 장르가 블랙코미디이긴한데 너무 대놓고 티내는느낌이라해야되나... 그냥 대놓고 이 영화는 씁쓸한 웃음이 녹아있는 사회풍자 블랙코미디다!!! 이걸 너무..민망할만큼 걍 대놓고 보여주는 대사들,상황들..  "
20180915,7,옛날영화처럼 나오는 것 같던데 일부러 그렇게 찍은건가요~?? 시체를 유기하는 부분을 좀 더 스릴있게 표현했음 좋았을 것 같아요 신하균의 연기는 언제봐도 좋네요~  
20180912,4,이건 온전히 감독의 문제...블렉코메디인데 세련되지도 못하고 특유의 재미도 없다. 디오 팬인데도 보다가 중간에 끔.  
20180911,6,포스터 뭐냐.... 20년전(1997년)에 만들었다 해도 믿겠다...  
20180911,1,하...내시간ㅠㅠㅜ 눙물  
20180908,7,강남상가 건물주들이 참 싫어할영화다.. 웃프지만 예리하고 잔인한 현실  
20180901,5,너무 일상적인 이야기가...  
20180831,1,블랙 코미디는 비극적이고슬픈상황인데 웃음이나는거지. 즉 웃프다가 되는거야. 그럴러면 엉청난 재치가있어야되는데 이영화는 그게없어. 근데 블랙코미디? 주인공이 시체유기하는데 캐리어에서 팔이툭튀어나오는 슬래습틱개그같은거로 블래코미디를 하겠다?어휴 답이없다  
20180818,1,엑소 팬들은 돈 주고 볼 만할 듯  
20180814,10,"배우들 연기도 좋았고, 영화자체도 좋았어요!  "
20180812,1,도대체 신하균의 영화시나리오 선택은 일부러 그러지안는한 이렇게 졸작만 선택할리가없다 시체를 캐리어가방에 넣어 누나가게에 맏기는건 도대체 누구대가리에서 나온건지... 기가찬다  
20180812,1,믿고 거르는 신하균 주연영화..쟤는 임창정처럼 섭외들어오면 다찍는듯..도경수 이거도 나오는 영화 다망함  
20180807,1,보는 내내 한욱이 생각만 났다. 한욱이의 부모라던지 친척에게 보상을 해주는 결말을 계속 기대했지만 주인공은 관객보다도 죄책감을 느끼지 못하는거 같아 아쉬웠고 결국 인간성이 매우 떨어지는 주인공을 다루는 하나의 영화였으며 공감대는 그 이하였다.  
20180807,4,보는 내내 찝찝하고 별로였다  
20180804,6,결말 너무 별로에요ㅠ 내가 기대한 블랙코미디는 이런 범죄자 옹호따위가 아니었는데.. 그에비해 신하균씨랑 도경수씨 연기는 너무나도 훌륭했어요 내용이 너무 거지같아서 연기하기도 힘들었을텐데도요  
20180803,7,시체랑 마약은 영화를 위한 도구일 뿐. 그저 비열하고 처참해도 살기위해  발버둥 치는 호구들의 삶을 섬세하게 표현함. 월세도 못내고 돈까먹는 자영업자들과 꿈만 쫒다 빚에 허덕이는 대졸자들에게는 삶자체가 하루하루 나락으로 떨어지는 듯한 지옥이지.  
20180730,1,누가보면 결말이 죽은 조선인이 용서라도해줬는줄알겠다ㅋㅋㅋㅋ 미친이딴쓰레기영화가 다있냐?  
20180729,1,인간의 생명을 !신하균 이 테이프차 타고한강으로  뛰어들었으면 괜찮았을텐데요  
20180729,1,눈먼돈이 충무로엔 많은가봐  
20180729,10,후.. 나만 당할 순 없지  
20180729,7,"영화에선 중범죄로 극대화시켜 표현됐지만, 아무리 평범한 인간이라도 누구나 살면서 크든 작든 나쁜짓을 하게되지 않을까. 다들 그냥 잊고 새출발하면서 성실하게 살아온척 하게되는 것일뿐.  "
20180729,2,OO같은영화를찍었구나  
20180729,10,난 아주 의미있게 봤는데.. 신선한 장르인데다가 현실적이고 씁쓸한 이야기를 코믹하게 접근한 영화. 권선징악이 아니기에 오히려 그래서 더 현실적이고 우리 삶과 주변을 돌아보게 만드는것 같음.. 감독의 연출력이 대단함!!!!  
20180729,10,두 배우 모두 연기 멋있음  
20180729,1,만들다 만 영화인줄? 범죄미화영화  
20180729,6,그럭저럭 볼만한데 나름 잼있음  
20180729,4,"뭔가 블랙만 있고 코미디는 향만 나는느낌...  거기에 세입자, 자영업,대출 빚, 조선족 등 많은 문제들을 갖다 쓰긴 했지만 이 역시 합성착향료처럼 향만 느껴지고 제대로 다룬건 없음...  "
20180729,2,ㅋㅋㅋㅋ연기만 좋아요  
20180729,1,와.. 마지막 장면보고 기분이 더러워졌어..  
20180729,6,조선족 불쌍하고 햄버거랑 피자가 먹고 싶어진 영화  
20180729,1,이걸 돈 주고 봤으면 화 많이 낫겠다...  
20180729,1,액션이 아니라폭력인 영화  
20180729,3,억지설정 끼워 맞추면 되는줄 알았을까...  당혹스럽다  
20180729,1,아이돌의 연기를 돈주고 보고싶지는 않음.이라는 생각을 머릿속에 각인시켜준 작품.  
20180727,7,그냥 평범한 사람들이 극한의 궁지에 몰리게 되면 선택하게 되는 심리 양상을 잘 담아낸 영화인것 같다. 솔직히 저런 상황에 몰리면 누구라도 신하균이나 디오와 같은 선택을 하게 될 확률이 높다. 저런 상황에 애초에 놓이지 않는게 답인거 같음.  
20180708,2,마약 탄 한강물 한 바가지 먹고 찍은 엔딩  
20180704,8,도경수와 신하균의 연기는 정말 훌륭했지만 영화만 보고 평가하자면 돈아까웠어요  
20180620,1,진심 1점도 아깝다 태어나서 본영화중이렇게재미없는영화는처음  
20180619,8,현실적인 상황인데 웃픈 이야기 재밌게 봣는디  
20180619,1,영화 진짜 뭣같이 만들었다 보는 내내 기분이 불쾌할 정도의 조잡함...한국영화에 관대한 편인데 이렇게 기분나쁜건 해무 이후로 처음이다  
20180618,10,엔딩이 아쉽다는게 개인적으로는 잘 이해가 안됐다 블랙코메디의 재미를 확실히 보여준 영화  
20180611,2,광구야!! 나 친구 호실이야  
20180605,6,결말이 너무아쉽다 20분정도 더찍어서 반전을 줬더라면...  
20180527,4,애매한 영화인듯.. 시간은 잘가는데 재미는 좀..  
20180526,5,스토리가 참..지루하진않다만 짜증나고 꿀꿀한영화.  
20180526,3,왜 이런 영화를 만들었는지요?~~ 쩝  
20180525,8,모두 다 불쌍한 인생이다.  
20180525,10,영화다워요~볼만함꽤!  
20180523,4,결론은 마약사범과 시체방조유기범이 완전범죄를 이루고 끝나는 영화라니...  
20180523,2,평점자체가 아까운 쓰레기ㅠㅠ 이걸보고있는 시간이 아깝다ㅠㅠ  
20180523,1,진짜 하나도 안웃기고 어처구니 없는 나쁜영화  
20180520,7,그래서 결말이 뭐죠..?  
20180517,10,전재산 쏟아붓고 한순간에 나락으로 떨어지는길> 자영업.  
20180514,1,진심 재미없음 진짜로 진심임  
20180513,2,실화냐 진짜.... 다음엔 힘내세요  
20180513,5,무슨 얘기를 하고싶은건지. 블랙코메디를 추구하지만 속 알맹이가 없다 할 이야기가 없으면 시작을 말았어야...  
20180510,7,그럭저럭 볼만했음 ㅋㅋ  
20180509,7,참신함이 많은걸 용서해준다  
20180508,2,살다살다 이런 쓰레기 영화는처음입니다.퇫  
20180508,6,ㅋㅋ15세관람가인데 정액 섹스 떡 다나오내ㅋㅋㅋ  
20180506,10,범죄자옹호영화같은소리하네 ㅋㅋ 분노의질주도 아주그냥 광기살인마영화라고 하지왜jQuery22401265349863577916_1525542300699 ㅋㅋ  
20180505,8,현실적이지 않은듯 진짜 현실적인영화... 현실은 영화보다 더 지독하고 잔인하다.  
20180504,5,관람객봤었던건지 기억도안나는영화  
20180504,10,난 이런 영화가 재밌더라  
20180503,6,"약간 허술하게 느껴지지만 한국 사회를 잘 꼬집은 내용, 신하균의 연기가 좋았다  "
20180503,1,이런 영화를 왜 만들었을까... 돈과 시간이 남았나... 아니면 사기 쳐서 몇 푼이라도 벌려고? 본 사람 시간 아깝게...  
20180428,5,내평점이건 열린결말을 떠나서...  블랙코미디다 뭐다 하는데 이게 무슨 코미디임 1도 안웃겼고요 이정도 블랙코미디 요소는 왠만한 영화에 다 있을듯  
20180427,1,정말 기분나쁜영화. 보는내내 심기불편함. 진짜 안본눈삽니다. 나참 0점없어서 1점주고간다.  
20180422,1,참..이딴걸 돈주고보다니  
20180422,9,시체은폐 마약얘기는 너무 가혹한 잣대. 헐러웃영화보면 죽이고 마약하고 더한 주인공들 수도없이 많다. 화려한 액션과 권선징악으로 마무리해서 다들 못느끼고 찾을 이유도 없었겠지만. 마찬가지로 그냥 블랙코미디로 보면 재밌다. 소재도 신선하다.  
20180419,1,진짜 시간아깝다. 괜히봤음. 웃기지도 않음. 낮잠자는게 훨 가치있다.  
20180418,1,이걸 왜 본지 시간이 진짜 너무 아깝다진짜 안본눈 삽니다  
20180417,2,보다가 잠들었다 진짜 재미없다...  
20180417,7,결말이 최악  신하균 디오 연기는 괜찮았고 스토리도 중반까진 꽤 괜찮았는데 결말이 참 ㅋ  
20180415,5,착한 조선족은 뭔 죄인가.. 슬프다  
20180414,10,신하균 형님 연기는 진짜 대박임 ㅋㅋㅋ알바랑 싸울때 연기는 개리얼 ㅋㅋㅋ  
20180413,2,진짜별로인 것같다. 내용중 시체의 처리부분이 가장 공감되지않았고 영화를 그론식으로 맺는게 반먼 끝맺어진것같아서 더 아쉽다  
20180413,10,몰입도긴장감쵝오!!신하균짱♡♡  
20180410,7,후반부가 아쉽다 더 막해보지  
20180410,10,끝내줘요 두번봤어요..  
20180408,10,조선족들이 보면 참 좋아할 영화...  
20180406,8,재밌게 봄~! 신과 함께 보다 이게 더 낫다.  
20180330,4,장난하나...영화 시작도안했는데 끝나냐  
20180328,10,"연기도 좋고 내용도 좋아요,  "
20180328,5,관람객보통인거 같아요 그냥 그랬어요  
20180328,10,신하균 도경수 연기 참 좋았어요  
20180327,10,역시 믿고보는 도경수 짱짱  
20180324,6,관람객지루하긴햇지만 나쁘진않앗음신하균은 좀다른캐릭터로돌아왔음좋겟음  
20180317,2,아니이게뭘말하는거지  
20180317,10,블랙코미디 장르는 영화를 보고 깊이 생각을 안하면 별로일수밖에없는 장르인거같다. 마냥 욕하지만 마시고 감독이 무슨말을 하는지 잘생각들 해보시길....  
20180316,1,뭐 어쩌라고? 이게 나의 관람평이다  
20180314,8,"아니, 디오랑 신하균 연기 진~짜 쩌는데 ㅋㅋㅋ 결말이 ㅋㅋㅋ 똥싸다 끊긴 기분이라 말이 딱 맞다 뭔갘ㅋㅋ암튼 근데 두 배우가 연기를 너무 잘해서 보면서 박장대소 여러번 ㅋㅋ  "
20180313,1,여자친구가 0점 주랍니다  
20180312,10,좋은 영화...!!?  
20180312,7,현시대의 불편한 요소가 다들어있네ㅋㅋ  
20180310,1,"조선족 혐오. 이게 미국영화고 조선족 역할이 한국인이었으면 인종차별지, 아니고 뭐임. 요새 한국 감독 머리에 든 게 마요네즈임. 약자 혐오 안하고는 영화 못만들지.  "
20180308,1,블랙 코미디가 이렇게 어려운 장르였나... 연기는 좋다만 전체적 내용이 너무 구림. 정말 시간 남아돌거나 출연배우의 팬이 아니라면 보는 것을 추천하지 않음  
20180307,4,죽은 알바생만 불쌍함...재미는 뭐 b급영화처럼 그럭저럭. 아무런 감동도 교훈도 감독이 영화를통해 뭘 전달하고 싶은건지 단 하나도 모르겠음.사람 죽여도 잘만 숨기면 괜찮다라는것 빼곤  
20180306,10,저예산으로 굉장히 잘 만든영화!!!  
20180305,1,이 말같지도 않은 영화에 별 3개이상 준 알바들아 너희도 저렇게 감전되서 죽고싶지 않으면 글내려라.. 저기처럼 감전되서 죽으면 가방에 갇히는거 봣니? 영화보긴봤을까? 개똥같은 영화 별점1도 아깝다.. 신하균이랑 도경수 데려다가 똥통에 굴린거같은 영환데  
20180304,5,앞이 안 보이는 내 미래가 그대로 구현되서 놀랐다  
20180304,7,볼만한데 마무리 아쉬움 ㅎ  
20180303,8,가볍게 볼 수 있는 영화네요.. 경찰이 휘젓고 다니지 않아서 일단 편하고 분야 그대로 블랙코미디인거 같습니다..  
20180303,1,1점도 주기 아깝다 조선족이라고 죽여도 안걸린다? 이게 무슨..바꿔서 조선족이 한국인 죽여도 안걸린다 이런식의 영화였음  난리날꺼면서 이게 무슨 논리야  
20180302,8,"연극 한편을 본 것 같다. 권리금 폭탄돌리기 자영업자, 상권 공동화, 빚에 발목 잡힌 청춘.. 우리 사회의 민낯..  "
20180228,3,감독은 뭘 말하고 싶었던걸까?  
20180226,10,끝이 별로지만 재밌는 영화  
20180226,2,ㅋㅋㅋ신하균때문에 봤는데 내용 진짜 이상하다  
20180226,6,관람객별로였던것같아요..  
20180224,10,킬링타임용으론 아주~ 굿~굿!  
20180223,1,"별 하나 주기도 아깝네요별5개 준 사람은 진짜 알바네요집에서 돈주고 보는데,,이건 뭔가 했어요  "
20180222,1,하....보지마세요 보는내내 한번도 재밌다고 생각한적이 없습니다.  
20180222,1,앵간함 끝은일단보려고 잼업써도 볼텐대 드럽게 재미없어서 보다꺼버렸다  
20180220,1,1점도아까뷰...아오내시간  
20180219,2,한류스타가 있어도 졸망하는 영화  
20180218,10,너무사실적이에요 웃픈상황을잘표현했네요  오랫만에나온수작  
20180218,7,신하균 꺼 중엔 젤 낫다~;;;  
20180218,10,신하균과 도경수 연기도 너무 잘했고 현실적인 이야기를 잘 풀어냈네요  
20180218,9,연기는 배우들 모두 좋았는데 내용이... 성적인 드립 많이 나와서 가족들이랑 볼 때 눈치보게 되고... 엔딩까지 이게 뭐지 싶은 영화... 하지만 도경수 짜란다 짜란다 입니다...  
20180218,10,마약밀매와 시체유기는 단지 자영업자와 가난한 알바생의 상황을 좀더 극적으로 보이기위한 포장지에 불과하다고 본다 같은 가난한 20대를 지나 자영업자가 된 지금의 나로선 너무나 공감되고 충분히 한번쯤 다시 생각하게 되는 신하균의 리얼한연기가 한몫했다고본다  
20180218,1,왜만들었냐? 감독 맞고싶냐  
20180218,1,1점도 아깝다 돈 안까비  
20180218,1,"끝나고 나서 ""진짜 이게 끝이야?"" 라고 말나옴  "
20180215,4,그냥 저냥 어쩌자는건지  
20180215,2,배우들에게 점수!!!!  
20180214,7,상당히 재기발랄한 영화. 호감순에 1점 준 놈들은 90% 여혐충들임. 그냥 엑소 팬들이 싫어서 저러는 종자들. 신경 쓰지 말고 영화를 보길 권장한다.  
20180212,8,집에서 보기 괜찮았어요중간중간 웃기고..  무섭기보단 코미디  
20180212,1,신하균 디비디방 운영 디오 마약 운반책 마약 7호실에 숨김  조선족알바생 감전사하자 디비디방 안팔릴까 시체유기  결말  디오 마약 버리고 신하균 질질짜다 끝!!  이게다임  레알 개ㅡ씨비ㅏㄹ  
20180212,8,블랙코미디가 뭔지 모르시나 들  
20180210,1,네 감사합니다 덕분에 시체유기와 마약밀매가 정말쉽고훈훈한 일이라는걸알게됬네요ㅎㅎ  
20180210,1,감동도 교훈도 없는 영화...  
20180210,1,신하균이 마지막에 차에서 우는 장면이 난 역겹다고 느껴졌다 정말 최악의 인간상이다 그리고 다른거 다 양보한다치고 어떻게 시체유기를 할수있는지? 그리고 이 감독은 무슨 생각으로 그걸 정당화시키는지? 최악의 영화  
20180209,4,신하균만아주빛났다!  
20180208,1,결말 이따위로 포장하면 안되지 않냐jQuery22405034584562683071_1518060458710? 진짜 스크롤 올라가는 순간 빡쳤다! 포장할게 따로있다!!  
20180207,1,"이건 배우가 아까울정도. 쓰레기영화스토리가 시간이 아까울정도임 웃긴부분도 없음 , 진지하게 보면서 짜증남  "
20180206,10,개 돼지들은 이해 못하는 영화  
20180206,5,오랜만이다. 7일이 걸려서 보고 구지 결말따위는 보고 싶지도 않고 보면서 자구 인나서 보고.  
20180205,4,사체유기에 마약밀매 소재는 느와르인데 장르는 코미디 근데 안웃겨 스릴도 없고 결말은 찝찝 배우가 아까운영화  
20180205,1,보고 기분만 더러워짐....  
20180204,10,돈으로 인해 선과 악의경계가 흐려짐을 잘나타낸 영화  
20180204,10,엑소 팬이라서가 아니라 그냥 재미있는 영화였습니다.신하균이랑 도경수가 싸우는데 너무 웃겼어요 ㅎ  
20180204,2,아 하균신... 이딴 영화에 그의 연기력은 너무 아깝다  
20180203,10,꽤 재밌는 영화 장르가 블랙코미디라 그랬던 것 같다  
20180203,1,연기력은 좋은데 내용이 영  
20180203,6,기냥.. 뭔가 애매..  
20180202,10,"나라면,,, 이라는 생각이 들었다. 굉장히 현실감 있고, 공감되는 이야기~ 지루할 틈 없이 재밌었다.  "
20180202,1,"그러니까 감독이 이야기하고자 하는 바는 대충 알겠어.... 근데 너무 재미가 없더라. 그 과정이. 영화에 담긴 메세지는 그냥 사회, 경제 뉴스 댓글에서 흔히 볼수 있는 그런 느낌이었다...여윤을 주고 싶었던 걸까. 왜 이런 결말을.  "
20180201,6,조부장불쌍해유 ㅜㅠㅠㅠ  
20180130,1,진짜ㅋㅋ 이게 뭐냨ㅋㅋㅋㅋ 연기들은 다 잘하시는데 이야기가 너무 재미없네요  
20180130,6,관람객나름 볼만한 영화였습니다.  
20180130,8,살아가기 위해 일말의 도덕성마저 희미해지는 세상에서 사회가 개인의 도덕성을 판단하는 것이 과연 정당한가?  
20180129,1,내인생 최고의 노잼 인상이 저절로 구겨짐  
20180128,1,이런 그지같은 영화를 만들고 찍고 상영하고 이게 가능한 일이예요? 이딴 게세상에 나옵니까? 범죄가 이렇게까지미화됩니까?진짜 OOO 최악의 영화 What the shame. shame of the shame. 평론가들의 평론도 어이가 없네.뇌들이없나  
20180128,9,주위에서 너무 노잼노잼 거리길래 기대를 안하고 봐서 그런지 너무 재밌게 본 영화. 마지막 신하균씨 쪽 결말이 아쉽긴 하지만 돈이랑 시간이 아깝지 않은 영화였어요! 아이돌 디오에서 배우 도경수로 되가는 모습이 너무 멋져요 앞으로도 기대할게요!  
20180128,7,팍팍한 현실에서  스스로 옭아 맨  매듭을 풀고 희망을 품어 본다.  
20180128,10,역대 열린결말중에 가장 깔끔  
20180127,8,정말 재밌게 봤어요 신하균은 연기를 너무 잘하네요  
20180127,6,영화에 내용이 없다. 쓸쓸함만 남긴 신파극  
20180127,10,연기자들 명연기에 현실 반영..저평가된 영화네요  
20180127,10,이런 현 시대를 맨얼굴로 다룬 좋은 영화가 많이 나왔으면 좋겠습니다 생각할 거리가 많아서 좋았고 기승전결 분명하고 선악이 분명한 히어로물 영화만 범람하는 이 시대에 분명 좋은 시도라 생각합니다  
20180127,5,미래없는 호구를 양산하는 부동산업자의 성실함이란~  
20180127,10,난  재밌게봤는데  개개인의 취향이 다른거지 이거 재밌게 본사람도 많아요 다음에 한번 더 봐도 괜찮다 싶은 영화에요  
20180127,1,옥수수앱에서 무료로하는거봤는데 시간이 아깝다  이건쓴작가는 도대체 이걸블랙코메디라고썼나  
20180127,2,범죄 방조하고 범죄를 미화하는 감동 하나 없는 시간 아까운 영화. 도대체 어떤 생각으로 이런 영화를 만든건지  
20180127,6,재밌게보다가 결말이 뭐지..? 영화 끝난건가.. 뭐야 왜이래..  
20180125,6,전개가 너무 느려서 지루했고 이게 어떻게 15세인지 대사가 저질이에요ㅜㅜ영화의 20분 정도만 재밌게봤네요예고편에 비해 긴장감과 재미가 없어서 아쉬웠어요!  
20180125,4,2000년도 초반이었나? 그 당시  한참 이런 장르 영화가 있었는데 그때 생각나네 신선함보단 익숙함이 더 컸던 영화  
20180123,1,혹시 영화라고 만드셨어요 ?  
20180123,2,씨발 밖에 안나온다..  
20180122,2,유해진 노래방영화 2탄인가  
20180121,8,"영화가 비록 시대의 자화상으로서의 기능을 한다지만  서민지옥으로서의 코드만 잘 살리고, 불편한 범죄현장은 뺏다면 좀 더 재밌었을거같다.  근데 그거 아냐? 영화는 소재따라간다는거, 망한 디브디방, 망한 자영업자, 퇴직당한 알바생까지 딱 망할만했지?  "
20180121,7,엑소엘이라봤어요 생소한 소재라 나쁘지않았어요 전 영화가 요새뻔해서 잘 안보거든요 별1점짜린 아니예요  
20180120,6,시체 마약 대포차.. 안들키면 장땡~!  
20180120,2,대체 이게 뭐냐...스토리도 거지같고  웃기지도 않고 스릴이 있는것도 아니고 교훈이 있는것도 아니고. 신하균은 작품보는 안목이 점점 사라지는듯. 배우들의 연기력은 나쁘진 않았으나 시나리오가 말하고자 하는바를 모르겠음. 아니 그냥 아무의미 없는 영화.  
20180119,1,하.. 내용도 답답하고 재미도 없고  
20180119,10,잼났고 구성도 좋았고 촘촘하네요  
20180119,6,갑자기  재미가없어진다.  
20180117,10,관람객도경수 배우님 연기 완전 잘하시네요.  
20180117,7,신하균의 연기는 역시나 좋았으나...  결말은 뭔가 부족한...  
20180117,7,보는 내내 답답함이 넘 많아 짜증도 났지만 올만에 보는 블랙코미디에 정이 가네요 성실하고 복이 많다던 조선족 알바생이 눈에 밟힙니다  
20180116,10,도경수 배우의 연기가 좋았습니다.  
20180116,8,"코미디 영화라 웃긴부분도 있고, 근데 사람 죽었는데 그걸 숨겨도 처벌 안 받나?  "
20180115,5,설정만 있고 나아가지 못하는 영화. 한국사회의 일면.. 근데 그거 보여주는데서 그치는.  
20180114,1,범죄를 미화하지 말라!!  
20180114,8,관람객경수 짱 경수짱 경수짱 경수짱  
20180114,10,관람객내용이 신선해서 재밌어요  
20180114,6,빅매치보단 좋음. 도경수 연기가  왜  그리 욕먹는지는 잘 모르겠음.그냥 그저그런 영화  
