0,1,2
20181215,10,포스터가 안당겨서 안보다 오늘 봤는데.. 진작 볼 걸 후회했어요. 진짜 웰메이드!  
20181211,10,이 영화가 왜 가벼운 영화로 분류되어있는거지 ....?  
20181209,1,무슨 영화입니까이거 ?? 보는내내 시간아까웠었다는샛각밖에안들어서 영화 반보고 괘씸해서 리뷰하러 이새벽에찾아왔음 그냥재미없으면 끄면그만인데 이건 너무재미없음 저녁에 삽겹살 먹었는데 보다가 죄책감이들겠는데하고 봤더니 삼겹살이 더땡기네 이런 개 돼지 같은  
20181209,10,"공장식 사육과 공장식 도축의 실체를 무지했던 나에게 처음으로 알려준 , 깨워준. 인생 영화.  "
20181208,10,진짜 최고. 알면서 외면하던 걸 다시한 번 돌아볼 수 있게 했다. 연출력 연기력 다 최고 ㅠㅠ 길들여지는 것과 존재의 의미에 대해 고민하게 된다.  
20181208,10,너무재밌고감동적이였습니다~~몰입감도 높고 배우들의 연기모두 최고였네요!!  
20181208,8,"영화에서는 내내 루시, 낸시를 싸이코패스라 표현하지만 그들을 마냥 욕하기에는 내가 지금까지 맛있게 먹은 가축들이 너무 많다.  "
20181207,10,명확한 주제를 가진 현대판 이상한 나라의 엘리스  
20181204,10,한동안 삼겹살도 못먹었음  
20181202,6,재밌긴한데 별로 주제가 와닿지는 않는다  
20181202,1,이중성쩌는 애들이 좋아할만한영화. 동물보호한다면서 닭길러서 삼계탕먹는건 지적안함;;  
20181127,6,내가 예상하고 기대했던 영화가 아니었다.  
20181126,9,다좋은데 돼지가 하마 닮았다  하마로 보이지 돼지로 보이지 않는다ㅠㅠ  
20181124,10,자본주의와 거리가 먼 삶을 살아온 시골 소녀의 자본주의 체험기  
20181121,6,감독님의 전달 하고자 하는 뜻만 감사히 받겠습니다.  
20181121,10,은근 안좋은평이 많네공감능력이 떨어지는걸까 수많은 옥자들 사이에서 어쩔수없이 옥자하나만 구하고오는 미자의 마음이 들어나는 씬이 있엇음에도 옥자만구하면 끝이냐는 평이 많아서 안타깝다 생각보다 긴 여운을 주는 영화어쩌다보니 돼지고기도 안먹고있다 흑  
20181117,10,재밌어요 ~~스토리 굿재미 굿메시지 굿  
20181116,10,이영화는 오랜시간이 지나면 제대로된 평가를 받을것이다. 길이남을 명작.  
20181116,10,하아.. 이 얼마나 사랑스럽고도 머리를 고통스럽게 만드는 영화란 말인가  
20181116,1,이 영화 알바생들 엄청 고용 했네 이 걸 돈 주고 봐 달라고 만들었냐 미스터고 보는 줄 알았다  
20181115,9,"어우야 제이크 질렌할 연기에 깜놀, 영상 스토리 배우 하악 다 완소 영화 옥자랑 사랑에 빠짐  "
20181115,10,여운 남는 영화. 기대 이상. 역시 봉준호.  
20181114,10,내가 고기를 사먹는 값이 누군가의 손을 빌린 도축과 포장과 운반의 값이라는 것을 절절히 일깨워준 영화..  
20181112,10,울면서 봤습니다 .. ..  
20181112,10,이걸 극장에서 못본게 정말 아쉽다. 넷플릭스 왜하는지 알겠음...옥자보고 많은걸 느낄 수 있었다  
20181111,6,봉준호. 세 글자에 비해서 '촌스럽다' 힘이 많이 들어간 영화.  
20181111,8,나는 자연인이다에 필적할 삶도 자본주의를 피해갈수 없다.  
20181103,9,미자야 파이팅이다..아!그래도 채식만하는건 못하겠당...  
20181102,1,무ㅜ여 이 똥같은 영화는  
20181101,5,왜 고기 먹는 사람들을 불편하게 하는가..  
20181028,10,넷플릭스 최고동물을 사랑합시다..  
20181028,10,진짜 보는내내 심장이 뛴다  
20181026,8,그저 죄 많은 인간이라 미안하다  
20181026,10,생각이 많아지는 영화... 마지막 돼지공장 울타리에서 새끼를 내보내는 장면이 잊혀지질 않네요.. 옥자밖에 구할 수 없는 미자와 체념이라도 한듯 새끼라도 보내려는 부모.. 그런 새끼라도 구하게 된 미자... 도축되기전의 동물복지가 더 좋아졌으면 좋겠어요  
20181021,2,영화 재미 존나 없네 ㅅㅂ  
20181019,8,관객수와 작품성은 비례하지 않는다는걸 다시한번 증명한 작품!  
20181019,8,포퍼먼스로 포장한 인간의 추악함.탐욕을 고발하는 소녀와 슈퍼돼지.오래오래 행복하거라~  
20181019,1,진짜  평점10점준사람들 앞으로 돼지고기 한점도 안먹었으면 ㅋㅋ  
20181018,1,돼지고기 좋아하는 사람으로서 영화에 몰입 1도 안된다ㅋㅋ영화 도입부에 지구 인구가 많아서 식량이 부족해서 유전자 연구해서 슈퍼 돼지 만든건데 ㅋㅋ 애초에 식용으로 만든건데 뭔 ㅋㅋㅋ작가의 의도가 뭘 말하는건지 모르겠다 ㅋㅋ  
20181015,10,마음이 아프다 세상 모든 옥자들아  
20181015,10,마음이 아프다 이제 나도 채식주의자  
20181015,10,재밌게 잘 봤어요 10자  
20181014,10,걍 보고 개쳐울었음..  
20181013,7,기대를 너무 많이 한것 같다. 기대에 비해 좀 아쉬움이 컸다..  
20181008,10,이거보기위해서 넷플릭스를 정기구독하기시작했는데 돈이아깝지않았다  
20181007,5,평이 왜이렇게 좋치??별론데 잼없음  
20181007,9,멀티플렉스에서는 왜 이 영화를 취급 하지 않았는지 궁금하다. 메세지는 분명하고 잘 만든 영화이지만 과연 고기 없는 삶을 살 수 있을지는 잘 모르겠다.  
20181007,3,설국열차로 최정상에 오른후 급속도로 하산하기  
20181003,1,이영화땜에 고기 매출 더 망하겠네 ㅋㅋ 아니 그래서 고기먹지말라고 ? 너도 먹잖아요 준호님...  
20180928,10,"배경지인 삼척, 옥자와 미자랑 잘 어울렷다  "
20180924,10,봉준호의 심도있는 문제제기... 하지만 늘 답을 내어주진 않는다생각하게 할 뿐..  
20180921,10,신기한 영화 !!  좋은영화인듯  
20180920,1,1점은아니지만 평점좀 낮춰보겠습니다  
20180920,10,가볍게 볼 영화 검색했더니 카테고리에 이 영화가 뜨네....이 영화는 가벼운 영화 아닌데  
20180918,10,재미없을 거같아서 안봤는데 꿀잼  
20180918,10,재미없을 거같아서 안봤는데 꿀잼  
20180917,10,"인간의 탐욕에 의해 고통속에서 살다 생을 마감해야하는 동물들, 많은 이들이 외면하고 있는 가학적이고 기괴한 생산방식을 재고하고 상기시켜주는 아주 감사한 영화입니다. 좋은 영화 만들어 주셔서 감사합니다 :)  "
20180917,10,간만에 영화같은 영화를 봤다 돼지영화보고 울게될줄이야.. 먹먹한 무언가가있다.  
20180917,10,진짜 이런게 영화지...  
20180914,10,아 눈물 날뻔했는데 인어공주처럼 버블버블팝되지 않아서 다행이었다.  
20180911,10,마음이 짜안하다. 메시지 분명하고 재미도 있고 어쨌든 강추!  
20180909,10,크고 많고 싼게 진짜 좋은건 아니다  
20180907,10,체식을 해야하나 고민되는 영화..꼭 보세요ㅠ  
20180905,10,이영화의 메세지가 불편하더라도 전 세계인이 꼭! 봐야 하는 영화다. 정말 재밌다! 역시 봉준호b!!  
20180829,7,"봉준호의 영화는 달리고 있다. 주인공은 시골부터 뉴욕, 사육장까지 달린다. 원하는 건 옥자의 사랑이었지만 얻은 건 자본 아래 약자와 변화의 작은 파동이었다. 그러나 난 채식을 할 수 있을 것인가.  "
20180826,10,"육식을 멀리하려는 시도는 몇 번 했었는데, 남들과 다른 행동을 하면 유별나다는 소리를 듣고, 때로는 다른 사람들을 불편하게 하니까 매번 포기했었다. 계속해서 문제를 인식하고 개선하려는 노력을 하다보면 나같은 사람도 변하겠지. 채식 하고싶다.  "
20180826,10,마지막에 아기돼지라도 살게하려고 울타리 밖으로 빼내는 장면...너무 눈물났다  
20180821,5,스토리자체는 좋으나 봉준호감독의 수준이 어디까지 떨어졌는지 보여주는 영화. 세계적인 감독이라고 치켜세워줬더니 이런 영화를... 인물간 성격변화도 그렇고.. 장면의 당위성도 떨어지고...영화에서 애잔한 맛이 나야지 왜 산업혁명 맛이 나냐고ㅡㅡㅋ  
20180820,8,영화 자체만으로 보면 제작비 대비 좀... 그렇지만 이런 내용과 의도를 가진 영화들이 많이 만들어지고 관심 받으면 좋겠다. 극단적인 동물해방가들도 우습게 그려질만큼 뭐 하나 제대로 된 게 없는 것 같은 세상이니.  
20180816,7,"메세지만 강조해서 그런가, 노잼이다.  "
20180816,1,닭백숙 살살 녹는다잉~  
20180813,10,이런 영화는 더욱 많이 만들어져야 합니다ㅠ  
20180812,10,많은 생각을 하게 만들어주는 영화.  
20180808,2,다른 돼지는 죽어도 옥자만 살면 되니?  유전자조작에 대한 문제 제기할려다가 겉만 핥고 옥자만 살렸다.. 이게 다니?  감독이 천만 감독이라고  평좋게 쓰지맙시다.  내용읍다.  
20180808,10,기대를 저버리지않는 훌륭한 메세지의 영화  
20180805,6,돼지가 돼지처럼 안 움직이고 너무 인간이 상상하는 이야기 속 말 잘 알아듣는 동물처럼 움직여서 신경 쓰였다. 새끼 돼지는 강아지처럼 움직인다. 낸시가 동생을 챙기고 미자의 싹수를 높이 평가한 게 인상 깊었다. 마지막 거래 장면이 명장면!  
20180805,10,마지막에서 슬펐음.. 돼지고기보면 '옥자야'가 귀에서 맴돌듯  
20180804,9,동물 학대에 대해서 좀 더 깊게 생각할 수 있는 영화  
20180804,1,솔직히 유치하고 재미 1개도 없음..  
20180804,7,자본주의와 위선에 관한 가족영화  
20180803,5,"봉준호는 가장 큰 단점은 시덥잖은 의제를 장황하게 있어보이는 척 그려낸다는거임. 괴물에 이어서 이번엔 더 최악인게, 캐릭터들의 과장된 연기. 그래서 다다른 결론은 잔혹한 풍경의 옥자 공장에서 자본주의의 이면을 성찰한다? 에휴.  "
20180803,5,그럭저럭 재밌긴 했는데 칸영화제 경쟁진출은 좀 오버다  
20180802,1,오글오글빼에엑오글오글빼에엑  
20180730,10,"기대없이 봤는데 너무 좋았어요. 생각할 거리도 많이 던져주고, 참 인간이 뭐라고.  "
20180730,10,진짜 동물을 사랑할 수 밖에 없게 만드는 영화  
20180729,10,시사하는것도많고 넘감동적이었던 영화여운이오래감  
20180729,10,Excelente filme♥?.  
20180728,4,생각없는 관객 네티즌들이야 그렇다 치고 전문가라는 애들이 평점을 저렇게 높게 줌? 이해할수 없네  
20180723,10,무거운 주제를 간결하고도 담백하게 풀어내서 더욱 여운이 남는 영화네요. 결말도 마음에 들어요  
20180719,10,관람객오랜만에 좋았어요 ㅋㅋㅋㅋ  
20180718,10,기대이상으로 잼났어요요오오  
20180717,10,재밌고 슬프다. 중간중간 웃긴요소도 있음. 그치만 너무 슬픈영화 ㅜ  
20180714,1,알바들  평정조작 적당히해라 이게영화냐안본눈삽니다 ㅅㅂ 보는내내욕나옴  
20180714,10,와 진짜 이걸 왜 이제 봤지설국열차 재밌게 봤으면 강추  
20180713,9,틸다 스윈튼 연기 짱짱이고 재밌게 봤음 ㅋㅋㅋㅋ  
20180711,8,"옥자를 죽이려는 세력과 구출하려는 세력, 육식을 지향하는 인류에게 무엇이 선악인가?  "
20180708,10,돼지보다 못한 인간들...  
20180708,9,너무 재밌게 봤지만 후반부부터 엔딩까지 본 이상 두번 볼 자신이 없음  
20180708,10,좋은영화다ㅜㅜ 넷플릭스 이용하게 된 이유  
20180706,1,"순수하게 보는 6점 정도 영화. 식물에 입이 있다면 인간의 손과 낫질에 뿌리와 잎, 열매등이 찢겨나갈 때 고통의 괴성을 지를거다. 이렇게 따지면 하나부터 열까지 먹을거 하나도 없음. 차라리 어린왕자의 장미 처럼 길들여진 돼지를 강조했다면 어땠을까?  "
20180705,9,"미란도와 ALF의 서로를 향한비난들이 어쩜그렇게 맞는 말이던지 환장했다. 금과 옥자를 거래하는 공포사업가 낸시의 모습을 보며, 어쩌면 현대의 사업가 루시보다 과거의 낸시가 덜 무서운 인물이지 않을까 했다. 또 마지막 옥자의 모습은 마치 반려동물같았다.  "
20180704,10,봉준호를 응원한다. 이런 영화를 미상영한 멀티플렉스 극장들은 반성해야 한다.  
20180704,10,100%컴퓨터로 만든건가?  
20180702,10,좋운 영화 고맙습니다!  
20180702,10,가슴이 미치도록 먹먹하다..  
20180628,10,왜 이제야봤지 ㅜㅜ 옥자야 사랑해 건강하길바래!!!  
20180628,10,꽤나 괜찮았던 영화. 배우들의 연기력에 지렸다.  
20180627,10,많은 생각이 드네요. 영화를 보고 변하지ㅠ않는 사람 조금이라도 변하는 사람. 생각도 않다가 생각은 하게되는 사람들이 있을 듯 하네요.  
20180627,9,왜 자꾸 먹는걸 내보내는거야...넷플릭스 영화 보는 내내 beef jerkey랑 salami가 너무너무 먹고 싶어 혼났다. wine안주엔 역시 와따야!  
20180627,10,...많은 생각을 하게 하네요  
20180623,10,피가 뭍어있는 바닥과 옷들 그리고 사람들을 보며 이건 너무 잔인하다라는 생각이 들더군요 돼지의 운명이다 뭐다하며 그들의 죽음을 합리화하려던 저에게 너무나도 큰 부끄러움을 안겨주었습니다  
20180621,5,삼겹살에 선전포고한 봉준호! 난 삼겹살 편이다!  
20180616,10,감동적인영화정말 많은 걸 생각하게 만드나요....10점만점!♥  
20180616,7,관람객기대보다는 못했지만 좋았어요  
20180616,10,우리식품산업의 현주소를 보여주는 영화라고할까 불편한진실을 보는듯한. 고기먹기 싫어지는 . . . 여러가지 생각을하게되는 영화인듯  
20180611,10,사랑하는 사람과 다시 보고싶은 영화  
20180611,9,넷플릭스로 보니 더 옥자가 빛난다!!  
20180610,8,"어렵지 않은 작품이다. 영화를 보다보면 작품이 전하고자 하는 메시지가 분명하게 다가온다. 비판이 굉장히 직접적이면서도 강렬해서 자연스럽게 관람객들의 마음에 '불편함'을 남기며, 고통 받는 생명에 관심을 가져야겠다는 '책임감'을 가지게 된다.  "
20180610,10,"미자는 어쩔 수 없이 자신의 옥자만을 구할 수 밖에 없었다. 이 영화를 통해, 많은 힘들이 모여 수많은 옥자들을 구할 수 있었으면 좋겠다.  "
20180609,3,사람은 고기를 먹어야  합니다. 채식을 하려면 본인만 하세요. 남에게 강요하지 말구요. 이것저것 따지다가는 아무것도 못먹어요. 그저 감사하게 맛읍시다. 그게 도리인 거지요.  
20180608,7,개인적인 느낌이지만 한국적인 느낌을 뺀다면 더 흥할수있지 않을까하는 느낌이다...  
20180604,10,사랑에 대해서 돌아보게 된 인생 영화  
20180602,7,관람객육식-채식 보단 도축 과정에 대해 더 생각해보게되는  
20180528,10,엔딩까지도 완벽했고 이 영화 덕분에 필자는 채식주의를 진심으로 고민하게 되었습니다...인생 영화예요.  
20180525,10,감동 ㅠㅠㅠ 채식주의자가 된 뒤 이 영화를 봐서 정말 다행~  
20180525,10,나에게   무엇인가 메세지를 남기고 가는 듯한 느낌과 다시 나를 되돌아보게 하는 좋은 작 품 이었던것같아요  
20180525,7,"옳다고만 보이지 않는 동물 단체와 극성스러운 소녀, 아니 어쩌면 가족 앞에서 절박했던 소녀의 이야기.  "
20180524,10,아빠어미돼지가마지막에 새끼던지는장면뭉클  
20180523,10,영화관 독점 3사 옥자보고 찔렸나봄 ㅋㅋㅋ보기 불편했나? 본인들 모습같아서 ㅎㅎ  
20180522,6,나는 한동원 평론가에게 지지한다.  
20180522,3,이미 대한민국이 인정하고 칸이 인정한 거장 감독이지만 (전작들의 완성도는 훌륭함) 옥자는 글쎄 내가 잘 몰라서 그럴지도 모르겠지만... 도살장에 끌려간 바둑이를 구하러가는 영희의 이야기를 거창하게 뭐 있는거 마냥 풀어낸 이야기 그 뿐인거 같은데...  
20180520,1,별로 너어어무 별로 코메디를 하고 싶은건가 병맛임열연하는 제이크 질렌 할이 안쓰러움 진짜 유치하고 ㅋㅋㅎ ㅏ 사람패는 장면 진짜 너무 싫었음 다 사이코 같아 어디 7-80년대 계엄군마냥 사람 패는 꼴 ... 유쾌하지도 않고 찝찝  
20180519,10,관람객모험 영화로만 봐도 재밌음  
20180516,10,꼬마돼지 베이브를 보고 채식주의자가 됐던 어린시절이 떠오른다...잔혹하고 슬픈...영화다. 하...이쁜 옥자. 울 별이가 생각나. ㅠㅠ  
20180511,9,옥자가 뭐라고 속닥거린걸까  
20180506,1,"솔직히 이 영화 평점 왜이리높은지 모르겠다. 유치한 연출과 대사가 몰입도를 떨어뜨렸고, 거창한 스케일에 비해 전달하려는 메세지는 너무나 뻔했다.  "
20180505,10,옥자랑 미자가 날 울렸어 처음부터 끝까지 너무 사랑스럽구나  
20180501,1,솔직히 아주 병맛나는 영화다.  
20180501,9,아는 만큼 보이는 영화. 가볍게 보기 좋음  
20180429,1,그냥 감독과 배우의 이름뿐인듯. 완성도 디테일 모두 독립영화 수준  
20180428,7,동화보는듯 하게... 편하게 봤네..  
20180428,10,봉준호감독 최고...강아지 키우면서 고기를 전혀 안 먹은지 10년이 다되가는데 이 영화보고 펑펑움 ㅠ  
20180426,10,한번쯤은 봐도 시간이 전혀 아깝다고 느껴지지 않는 영화랍니다. 추천합니다.  
20180426,9,관객수 의미없다.못본사람이 아쉬울뿐!  
20180425,6,재미는 있었는데 별 특별함은 못느낌.  
20180425,9,자연의 법칙을 따르는 것일 뿐인데 이성적인 인간은 그것이 나쁘다고 판단하는 것도 어리석다. 인간을 위해 희생을 하고 있는 동물들에게 우리가 해야할 일은 미안해하며 감사히 순응해야 할 뿐이다.  
20180424,8,이 영화는 마냥 채식주의를 옹호하고 육식만을 비판하는 것처럼 보이진 않는다.무분별한 섭생과 최소자본최대효과의 생산성만을 최고의가치로 여기는 자본주의의 이면을 찌르는 영화다. 난 정말 미국식 자본주의에 혐오를 느낀다  
20180423,6,"봉준호다웠고, 영화답지 못했다.  "
20180419,7,한국을 배경으로 이렇게 한국스럽지 않게 찍은 부분은 놀랍다 (다이소 씬) 후반부 스토리 전개가 살짝 아쉽지만 역시 봉주르 믿고 봅니다  
20180418,10,멋있네요 별10개 드립니다  
20180418,10,재밌고 감동있고. 이거면 충분  
20180417,7,결국 끝은 자본주의의 민낯.  
20180417,8,..믿고보는 봉준호..  
20180416,10,스티븐연 등장 넘 귀요미  
20180413,6,의미는 알겠는데 너무 난장판이네...  
20180412,10,마음이 너무 아픈 영화였다...  
20180409,8,"한국인이 미국 영화를 만들면 이렇지 않을까. 스토리 라인은 하나로 간단하지만, 빠른 전개로 여러 가지들을 표현해냈다. 대신 인과관계가 부족한 점은 아쉽다.  "
20180406,10,정말정잼써요!!!!  
20180403,10,"좋았다, 특별한 한마리이자 모두의 돼지.  "
20180402,10,채식 권장 영화가 아니다. 감독은 이걸 알리려고 굳이 첫장면에 생선 먹는 장면을 넣었다. 영화는 서구의 가치관이 우리 모두를 어떻게 망가트렸는가를 보여줬다. 이런 세상을 넘겨준 우리의 어르신들을 원망하지 말자. 손주의 미래를 위해 금돼지를 가져왔을 뿐  
20180331,9,미란도는 X때따!!!  
20180329,8,"재미있고 뭉클하고 동물을 먹는데 대해 죄책감이 들게한다. 인간은 너무나 잔인하다 .특히 살아있는 생명체들을 잔인하게, 생선들은 산 채로 요리해서 꿈틀대는 걸 먹기까지 하는 인간들  "
20180329,10,조금 울었다.. 평식이형 7점 영화다워요  
20180326,1,와 이게 질렌할 영화 출연작중에서 평점 젤 높은게 말이되냐 ?ㅋ진짜 국뽕 믜ㅊ넘들 정신나갔네 ㅋㅋ ㅈㄹ할이 이거 찍고 엄청 후회했다고 했는데 ㅋㅋㅋ국뽕러들 10정 주는거봐라 ㅈㄹ할 필모중에 이게 평점 젤높은게 말이되냐 ㅋㅋㅋ  
20180326,10,자본주의의 폐해를 보여주지만  누구도 옳다 말 하지 않는.. 영화.  
20180322,8,돼지를 가지고도 명작을 맹그러 버리는 봉준호의 손맛  
20180322,10,옥자 귓속말 궁금하다잉ㅠ  
20180321,5,메세지는 알겠으나 영화로만 보면 똥  
20180321,10,최고ㅠ.ㅠㅠ.ㅠㅠ.ㅠㅠ.ㅠㅠ  
20180319,10,봉준호는 천재야10자  
20180316,9,옥자랑 미자가 도살장에서 나올 그 무렵 나는 눈물이 났다 내가 저기 저 영화속에 나오는 인간들과 똑같은 인간 이라는게 창피해서  
20180315,10,몇년간 폭력적이고 자극적인 영화에 길들여져있다가 옥자를 보니 가슴이 뭐라 표현못할만큼 진하게 울렸어요. 봉준호 감독 정말 최고...  
20180314,4,영화의 메시지를 떠나서 몰입감이 떨어지고 흥미고 없었음  
20180312,8,약육강식의 딜레마 그리고 제이크 질렌한의 미친 연기  
20180312,8,"봉준호 영화 중 가장 쉽고, 가볍게 볼수 있는 영화. 하지만 그 여운은 지난 작품들 못지 않게 무겁다.  "
20180307,10,"재미도 있고, 생각할 것도 있고.. 슬프고..  "
20180305,10,펑펑 울었다. 다른 말을 할 수가없다. 나도 어쩔 수 없는 인간이기에 그런 것 같다. 미안하다 그냥... 한 없이 미안하다.  
20180305,5,너무 많은것을 담으려는 감독의 욕심이 과하다  
20180305,7,확실히 봉준호의 코드가 대중적이지는 않다 이런 동화적인 분위기속에서도 사람 마음을 불편하게 만들수 있는거도 능력이다. 그럼에도 불구하고 대중에게 인정받고 사랑받는게 정말 대단한듯.  
20180303,4,참나 미자야 니 닭키워서 모가지따고 털뽑아 백숙 끓여먹는거 괜찮고 돼지 먹는건 안되는 거뉘이이이?  
20180228,10,정말 재밌는데 평점 왜이럼..  
20180228,10,내가 이렇게 재밌는 영화를 왜 이제 봤지..?마지막엔 좀 눈물나네ㅠㅠ  
20180227,10,옥자ㅜㅜ...그냥 첫 시작부터 옥자에게 빠졌어요 씁쓸한 해피엔딩...그치만 해피라고 할 수 없는....이야기...ㅜㅜ 채식주의자가 되고 싶어지는...영화  
20180227,7,"닭고기, 돼지고기는 좋아,  보신탕은 야만인들이 먹는거지. 하는 사람들.. 대체 무슨 논리야? 라고 봉준호 감독이 묻는다.  "
20180227,2,유전자 식품을 미화한 영화  
20180225,2,봉준호 감독의 괴물을 기대하고 봤으나 전혀 다른 분위기의 영화라 적지 않게 당황하게 만든 영화. 환경 관련하여 주는 메시지는 알겠으나 영화적 재미는 그다지.. 상당히 아쉬움이 많이 남는 영화..  
20180224,9,영화는 괴물이 누구인지 묻고 있다.  
20180223,9,봉준호. 역시 기발하시다.  
20180220,10,"평소에 돼지,소,닭고기는 아무렇지 않게 먹고 개고기는 안먹어서 개고기를 먹는 사람을 싫어했었다. 이 영화를 보면서 나는 개고기를 먹는 사람과 다를 바가 없다는 것을 느꼈다. 나는 채식주의자가 아니고 될 자신도 없어서 맘을 정말 불편하게 만드는 영화이다  "
20180219,6,마지막에 말이되나 글로벌 대기업의 결정권자가 꼴랑 황금돼지하나로 옥자를 보내준다는게ㅋㅋㅋㅋ 옥자 비행기값이 더나오겠네  
20180217,10,"관람객언제나 나오는 사회비판에, 깔끔한 비주얼, 사운드였던 것 같습니다. 매우 만족해요!  "
20180216,1,예고만든 업체에 별 5개 주고 싶네. 예고가 전부고 예고가 더 재미있음.  
20180216,1,"읭? 그냥 반려동물 챙기기 급급한 영화 아닌가? 쓸데없이 모든 캐릭터가 싸이코스럽고, 설정이 과하며 난잡하다. 개연성없는 영화 진짜 싫어하는데 정말 최악이다. 최우식이나 스티븐연 캐릭터도 굳이 그렇게 설정하며 등장시킨게 이해가 안간다ㅡ  "
20180215,8,관람객잘봤어요뭉끌한감동도 있고한동안 고기는 먹기힘들듯.  
20180213,10,보고 울고 vegan 이 됬다  
20180211,10,가가가가나나나나다다  
20180211,4,그냥 딱히 무슨 재미인지 모르겠네...  
20180211,10,다 좋다... 늦게 본게 아쉬울 정도로  
20180207,8,그래도 나는 돼지고기를 포기 할 수 없어  
20180206,6,"초지일관 날 따뜻하게 감싸주는 블랙 코미디. 디테일 사이를 마음껏 뛰어노는 옥자, 정직한 연출을 타고 달리는 미자.  "
20180206,7,"집중도 좋고, 재밌게 봤음.  "
20180205,1,중간정도까지 보다가 껐다. 진짜 CG기술이 아까울정도로 유치하고 허접한 연출과 스토리.  
20180203,10,봉준호감독님 냄새가 진하게 나는 영화  
20180202,10,아봉준호진짜....하..  
20180202,10,보면서 고기 먹은게 죄지은거처럼 느끼기는 처음ㅠㅜㅠ잘봤습니다  
20180130,1,"솔직히 재미가 없어욧,.  "
20180124,7,스토리 유치하고 너무 억지스러움 그 안에 담겨져 있는 뜻과 옥자가 귀여워서 7점  
20180123,10,잼나네요. 코믹도 적절히 섞여서 지루한줄 모르고 봤습니다.  
20180122,9,한편의 영화를 보며 이토록 많은 사고와 철학이 가능하다는 것을 알 수 있는 영화! 디테일의 나열이 의미롭다.  
20180122,9,봉준호의 따뜻한 감성과 풍자가 잘 녹아든 작품 좋은 작품이네요  
20180122,10,옥자랑 산으로 돌아가고 싶어요.옥자를 사고 샆어요. 살아 있는 채로!  
