0,1,2
20171113,10,러브들과 다같이 웃으며 뉴이스트가 나오는 영화를 보니 좋았습니다!!!  
20171111,10,뉴이스트 멤버들 모두 볼 수 있어서 좋았습니다! 귀여운 포인트도 많아요  
20171109,10,얼굴 큰 화면에서 보려고 봤어요 정적이 길고 귀신 나올 거 같은 브금에 내용도 노잼이었지만 얼굴이 다 했으니 10점 드림  
20171108,5,뉴이스트 얼굴에게 주는 점수 영화는 1점  
20171031,10,일본 영화 특유의 잔잔함을 느낄 수 있었고 중간 중간 재밌는 부분들도 많아서 빵빵 터졌어요!  
20171030,10,"풋풋함, 짝사랑의 설레임  "
20171026,10,배우 얼굴이 재밌는 영화  
20171025,10,얼굴에10점입니다..  
20171025,10,정말 재밌습니다. 뜬금없는 곳에서 빵터졌고 잔잔할 때에는 잔잔한 그런 영화였습니다. 풋풋해서 좋았고 내용도 좋았습니다.  
20171023,1,(한마디로 너무 루즈함) 친구랑 같이 봤는데 영화관에서 떠들었음 한국인도 좋아한다는디 스토리가 너무 비고 허전하다 루즈하고 영화가 꼰다같아서 싫었다 ㅜㅜ  
20171022,2,관람객뉴이스트 팬이지만 ...이건...영화로써...못봐주겠어...미안..  
20171022,1,내 친구가 개 슈 레기영화라길래 1점 주고감ㅎ  
20171022,1,장난치나 얼굴로 평점매겼냐 빠순이들아평점에 낚여서 봤는데 절때 다시보고싶지않은 인생 1순위영화 중 평점반개도 아깝다 마이너스급이야  
20171019,10,저 이거 세번 봤어요..  
20171019,10,뉴이스트 멤버들 귀여워용♥?♥?♥?♥?♥?♥?  
20171016,1,팬심은 존중하는데 솔직히 팬이 아니라면 보면 진짜 졸음오는 영화 괜희 쉴드 치지마요...  
20171014,10,재미있었습니다!!!  
20171011,10,잔잔하니 볼만한 일본영화였어요  
20171009,10,꼬대 이후 최대 관문이긴 했지만 너무 좋았습니다 뉴이스트 사랑해요ㅜㅜㅜㅜ  
20171009,10,너무 좋았습니다 코미디도 아닌데 이렇게 재밌게 본 영화는 정말 오랜만인것같네요  
20171009,10,사랑한다꼬 뉴이스트 이번앨범 흥하자  
20171008,10,"관람객잔잔한 느낌의 영화, 보고있으면 눈웃음이 지어지는 그런 영화였다. 배우들의 연기가 조금 어색할 수 있지만 그래서 더 귀여워 보였다. 또 보고싶다.  "
20171008,10,너무 재밌었음 !!!!  
20171008,5,이영화의 명언 : 신호를잘지키자!!!  
20171008,10,두 시간 동안 입꼬리가 내려가지 않았네요  
20171008,10,"첨엔 뉴이스트땜에 봤는데, 잔잔한 분위기와 소소한 웃음을 주는게 좋아서 여러번 더 봤어요. 외국어 연기는 좀 어색하지만, 그래서 오히려 그래서 서툰 사랑의 모습을 잘 보여주는것 같고.. 풋풋한 느낌도 나고... 나름 좋았습니다.  "
20171007,10,"전에 홍상수영화 <강원도의힘>을 주변사람들에게 입에 침이마르도록 추천했다가 그걸 보고온 사람들로부터 몰매맞을뻔한적이 있다 보통, 영화는  갈등이 있고 악다구니로 팽팽히 맞서는 위기,절정이 있다. 근데 난 이런영화가 좋다.늘 비슷한 일상..소소한 사건.  "
20171007,10,"설렘설렘한 영화. 좋아한다는 순수함, 그 하나로  시작되는 일상의 변화를 예쁘고 의미있게 담았네요. 너무 재밌게 봤어요. 풋풋한 감성을 담은 연기도 좋았습니다^^♥  "
20171007,10,ㅋㅋㅋ 너무 웃겨요 그리고 잘생겼어요 눈 호강  
20171006,10,몇번이든볼수있어요!!!  
20171005,10,재밌어요 ㅎ 풋풋하네요  ㅎ  
20171004,1,시간아까워라 이런거 만들지마  
20171004,10,이건 진짜 잠꼬대를 넘어섰다. 웃음 참느라 놓친 대사가 너무 많아요. 웃느라 정신 못차리며 본 영화는 이게 처음이에요. 새로운 경험이야 !  
20171004,10,러브들의 웃음지뢰☆ 웃음이 필요한 분께 강력추천  
20171004,10,뉴이스트라면 모든것을 안고 갈 수 있습니다.  
20171004,1,"팬아니면 보지마세요,,, 처음으로 꿀잠잔 영화,,,,  "
20171003,1,빠순이를 위한 빠순이들을 위해 만들어진 영화 극혐  
20171002,8,관람객대화가 별로 없었는데 얼굴보는 재미가 있어서 시간이 빨리 가요! 뉴이스트 체고다!  
20171001,10,처음엔 여러 대사로 인해 충격먹었지만 또 보고싶은 영화  
20170930,10,내용이 전체적으로 너무 귀여워요 7각관계가 얼탱이 없긴한테 얼탱이 없는 전개과 연기력때문에 폭소하면서 봤어요 우울할때 웃고싶으면 이거 강추해요  
20170930,10,"좋아해, 뉴이스트를....좋아 너무 좋아 영화 배우 연기 대사 액션..  "
20170930,10,ㅈㅐ밓기만 한데...  
20170929,10,벌써 세번이나 봤어요 중독된 것 같아요  
20170929,10,좋아요 ♥정말정말정말ㅇㅇ완전대박헐재밌어요  
20170929,1,뉴이스트 팬이 많이 보는 영화. 다르게 말하면 뉴이스트 팬 말고는 절대 안 볼 영화  
20170929,10,2번 봤어요 한번 더 보고 싶었는데 상영이 끝나버렸네요ㅠㅠ 다운로드 구매해서 생각날때마다 볼거에요ㅋㅋㅋㅋ  웃음포인트 꿀잼..  
20170929,10,팬들이 보면 마냥 귀엽고 사랑스럽고 재밌습니다  
20170929,10,웃느라 정신 못 차림 ㅠㅠ  
20170928,10,너무 재밌었어요 두번 세번 계속 보고싶더라고요  
20170928,10,"친구가 포스터 때문에 자리를 끊어줬는데, 너무 재밌었어 놀랬습니다 ^^  "
20170927,10,일주일의 제작기간과 서툰연기를 감안하고 보면 재밌는영화. 일본감성 좋아하시면 재밌을듯 ㅋㅋ 같은날 있었던 일을 각 배우들 시점으로 다시 반복해서 보여주기때문에 다소  지루할수도 있지만 신선했고 나름 웃긴 포인트도 있고 생각보다 전 너무 재밌었어요 ㅋㅋ  
20170926,5,음...일단 팬이 아니시면 가지마세요. 개인적으로는 귀엽고 웃겼습니다.  
20170926,10,굿굿~ 정말 재밌게 잘 봤습니다ㅎㅎ  
20170926,10,뭔들 안 귀엽겠니 하고 싶은 거 다해 애들아  
20170926,10,얼굴만 봐도 좋네요 ^^  
20170926,10,일본 특유의 분위기가 너무 좋았구요 여자 배우분들이 너무 귀엽고 웃기도 많이 웃었습니다 한번 더 보고싶네요!!!ㅇ  
20170926,10,일본감성 물씬~~ 두번봤어요:)  
20170926,8,관람객내 정서에는 조금 어려운 영화였다... 하지만 인물들 간에 관계분석이나 중간중간 소소한 재미들은 있었음!  
20170926,10,정말 최고! 최고의 연기와 일본 감성이 살아있던 영화였어요  
20170926,10,영화 재미있게 잘 봤습니다.  일본영화 그대로의 매력을 담고있고 뉴이스트 멤버들을 만날수 있어서 더욱 행복한 시간이였습니다. 등장인물들 각자의 사랑의 방식에 공감하며 볼 수 있는 영화입니다.  
20170925,10,너무 행복햇어요동호랑 아론 귀여워요  
20170925,4,분명 코미디 영화는 아닌데 좀 웃었네요 ㅋㅋ 대사가 어휴... 연기도 연기지만 스토리가 너무 일본틱. 그래도 퍈이면 돈이 아깝지는 않을듯  
20170925,1,chld최악그자체다  
20170925,1,노잼노잼 노잼 노잼 노잼  
20170925,10,일본감성영화인듯 감정을 잘 표현한것같아요  
20170925,10,팬들만 보세요ㅠㅠ 영화 자체는 너무 못만들었네요. 어이없어서 웃음이 나오는 영화... 별점이 10점인건 배우들 비주얼이 열일해서요.. 진짜 팬들만 보세요.  
20170925,3,"25년 영창인생인 저의 평가는 이 영화, 팬들""만""재미있는 영화 라는겁니다. 완성도 높고 평점높은 영화 찾아보시는 진짜 영화 매니아들은 평점에 속지 마시고 보지 마세요... 평점이 클레멘타인급임... 그래도 리얼보다는 나은듯  "
20170924,10,너무 잘봤어요. 다들 풋풋해서 너무 귀여웠어요.뉴잇멤버들 나온데서 보게됐는데보고나니 영화가 남긴 여운땜에 생각이 많아지네요♡VOD나오면 또 볼께요^^  
20170924,3,이렇게나 엉성한 옴니버스형 러브스토리라니... 스무개의 손발가락이 모두 오그라드는 경험을 하고 싶다면 강력추천...  
20170923,10,"애들아 고생했어,,,  "
20170923,10,사랑을 한 그들의 마지막은 벅찼다  
20170923,10,관람객일본영화 특유의 잔잔함과 소소한 재미가 있는 영화였습니다~ 또 보러갈께요 ㅋㅋㅋ 이번에 보면 세번째  
20170923,10,제발 팬들만 보세요!!  
20170923,10,처음부터 끝까지 잘 관람 했던 영화..  
20170923,9,너무 웃긴 영화였습니다ㅋㅋㅋㅋ좋아해 너를 보고 한주를 웃으면서 보냈어요ㅋㅋ정말 명장면이 많았던 영화 였던걸로 그리고 엔딩 체리 너무 좋았습니다  
20170923,5,생각보다 나쁘지 않았음. 킬링타임용? 연기력도 몰입을 방해하지만 않으면 상관없는 사람으로서 뉴이스트까진 괜찮았는데 일본배우의 한국어연기는 왜 필요했는지... 몰입 엄청 방해함. 그리고 2시간 동안 같은 내용 3번이나 되풀이 하는 거 엄청 답답했다..  
20170922,10,이 영화는 같은시간에 다섯명의 하루하루를 보여주는것입니다뭔가 신선한데요 짱짱 배우분들도 연기잘하는것같아요  
20170922,10,영화계의 잠꼬대.  얼굴이 다했다  
20170922,1,무료상영해줘도 안볼영화  
20170922,1,이때까지 살면서 본 영화 중에 손 꼽을 정도로 재미없습니다. 화날 정도에요. 평점 믿지 마세요. 일본 배우 한국어가 서툴어서 중간 중간 못 알아듣겠고 지우 역할을 맡은 배우는 연기를 진짜 너무 못 해서 황당할 정도였습니다.  
20170921,10,뉴이스트라니 10점.  
20170921,10,잔잔하게 볼 만한 영화에요^^  
20170921,1,이걸 보고 암이 나았습니다  
20170921,8,한국어 대사나올때 어색한거 빼고는 다 좋네요 영화 전반적 분위기도 스토리도 잔잔하니 좋습니다.  
20170921,1,이것도 영화라고 ㅋㅋㅋㅋ 그냥 뮤비나 더 찍어라  
20170921,10,좋아합니다 사랑합니다  
20170921,10,주인공들이 잘생겨서 감탄  
20170921,6,"영화제작 기간이 매우 짧다보니니 여러가지로 부족한 면이 많은 영화에요. 일본배우분한테 굳이 많은 한국어 대사를 준 것도 의문이고, 설명이 부족해서 공감도 안되고. 팬인저는 영화관에서 봤다는것에 의미를 두고 만족했지만 팬 아니신 분은 추천 안해드립니다.  "
20170921,1,와 이게평점이 이렇게높다니ㅋㅋㅋ 리얼을 이을 괴작이구만 빠순이의 힘은 대단하군  
20170921,1,이거 8점 이상 준 사람들은 백프로 빠순이거나 나만 당할 수 없다는 못된 심보를 가진 사람일 것이다.  
20170920,1,좀 지나면 확 깎일 평점. 후엔 10점보다 1점이 더 많아지겠지.  
20170920,1,쓰레기같은 영화.. 길바닥에 버린 내시간 보상받고싶다  
20170920,10,친구가 뉴이스트 팬인데 혼자가기 그렇다고 같이 가자고 해서 봤어요ㅋㅋ진짜 솔직히 말해서 의외로 재밌었어요ㅋㅋㅋ약간 얽히고 설키는 관계라 혼란스러웠지만 이정도 얽혀있는 영화는 첨이라 신선했네요ㅋㅋ그리고 영화보러 오신 분들이 다 팬이라 다같이 웃으면서봄요  
20170920,10,뉴이스트를 큰 상영관에서 보는 걸로 충분합니다  
20170920,10,귀엽고 좋아요 풋풋합니다  
20170920,10,뉴이스트 완전체~첫 작품이라서 어색한것은 있지만...나름 감동도있고.내용이 후반적으로 갈수록 영화의 내용이 보이는것같았어요~빵터지는 부분도 가끔있고 ㅋㅋ나름 볼만했어요^^  
20170920,10,스토리가 되게 감동적이에요~  
20170920,8,관람객관계가 엉망이긴하지만 뭔가 다시 보고 싶은영화  
20170920,10,뉴이스트짱짱짱!애들얼굴만봐도재밌다  
20170920,10,관람객기대이상입니다일본영화특유의 매력이 있어요  
20170920,10,너무재밌었어요 이번주다음주에 한번씩더보러갑니다렌너무잘생겼어요 잘생겼단말밖에안나와요이거보고입덕했어요  
20170920,10,다들 잘생기고 귀엽고ㅜㅠ 안 봤으면 후회할 뻔했어요ㅎㅎ  
20170920,1,스토리 / 언어 / 연기 그 하나도 어우르지 못한 산만함의 집합체...다만 기억에 남는건 남자나 여자나 배우들이 다선남 선녀였다는 것이다..  
20170919,5,내용은 괜찮은데 한국어연기를 일본배우들이 더잘하는거같다  
20170919,10,시사회 후기 보고 각오하고 갔는데 생각보다 괜찮은 영화여서 잘 보고 나왔다 뉴이스트는 잘생겼고 귀여웠다 재밌다  
20170919,10,진심 이거 안보면 대체 무스ㄴ 영ㅎㅘ 봅니까 고사ㅁ스트레스 다날렸어요  
20170919,10,최고의 영화 이게 바로 인생영화 이 영화안보면 뭘 봐요..?  
20170919,10,일본 특유의 감수성이 느껴지고 사랑이라는 감정과 치유가 무엇인지 깨닫게 되는 영화입니다  
20170919,10,아니 난 솔직히 너무 재밌었어요 특유의 잔잔한 일본풍 삽질? 너무 취향이엇어요 ㅜ  
20170919,1,"최악! 스토리는 병맛, 배우들은 발연기에 발연기에 발연기가 따로없다. 이건 뭐 ""괜찮아요 많이 놀랬죠?"" 같은 패러디 마저 나올수 없을 정도의 동네 교회 성극 수준의 연기력. 좋다고 깔깔 거리고 있는 관객들이 이상해보일 지경.  "
20170918,8,배경 음악이 독특한 영화.  
20170918,1,진짜 OOO기와 이거 다 빠순이들이 알바함?이런영화는 돈 받고도 안볼듯영화보러왔다가 개빡쳐서감로봇들이 나와도 이 영화속 인간들보다는 자연스러울듯그냥 싸이코 영화임  
20170918,10,보는내내 시간가는줄모르고 행복했어요 ♡  
20170918,10,체체체 체리 체리 체 체리 체리  
20170918,10,소소하게 웃기는 포인트도 있고 팬이라면 보면좋을듯해요  
20170918,10,여운이 깊은영화. 돌아보니 아 그랬구나 한 영화다. 특히 레온(렌)의 감정연기가 섬세해서 좋았다. 일본영화 특유의 잔잔하고 예쁜 영상미부터 너무 무겁지만은않은 그런 영화라 좋았다. 사랑이 무엇인가에 대해 다시 생각해본영화.  
20170918,10,우리렌 ㅠㅠㅠ밍기 하띵핫띵  
20170918,10,내용이 재미있고 연기력보다는 전체배경과 시간의 전개에 따른 주인공들의 심경변화에 집중해서 보면 감동이 배가 됩니다  
20170918,10,순수하고 잔잔하게 흘러가는 이야기 여서 너무 좋았습니다 킬링타임용 영화로 제격이에요~! 추천합니다 ^^  
20170918,10,정말 많이 웃으면서 봤어요ㅎㅎ 아직도 체리가 머리속에 남아있네요  
20170918,1,배우들 연기도 부자연스러운것도 그렇고.... 보러오는사람들은 애들 뿐이고 재미도없고....아이돌 보러 왔나  차암... 갑갑한 영화입니다. 제가 영화 1주일에 4번정도 보는데 진짜 답없는 영화였습니다.  
20170918,10,다시 보고싶은 생각이 드네요~ 저처럼 잔잔한 일본영화 즐기시는분들은 좋아하실거예요~ 연기기대를 안하고봐서그런지 연기도 나쁘지않았구요~^^  
20170918,10,내용도 너무 재미있고 애들도 너무 풋풋해요!  
20170918,10,렌 너무 이뻐....물론 민현이랑 종현이도.  
20170918,10,뉴이스트 얼굴 보려고 가벼운 마음으로 본건데 남자주인공 닫힌 마음 열리고 사랑 찾아가는 모습이 참 예뻤고 내용도 있을수 있는 이야기 라고 생각 들면서 잼나게 보았어요  
20170918,10,너무너무 보고싶어요!! 아직 못봤지만 뉴이스트가나온다니 안봐도 10점이네요!!  
20170918,10,일본 특유의 분위기가 있어서 이이요  
20170917,10,안웃긴 틈이 없었습니다 너무 재밌었습니다 천만 갑시다  
20170917,10,뉴이스트 넘 풋풋햇어ㅋㅋ 영화 딱 일본감성 영화구 재밋엇어요!!?  
20170917,10,완전 완벽함. 얼굴이 일을 다했네요  
20170917,10,뉴이스트 풋풋한 모습 너무 잘 봤고 영화가 잔잔해서 좋았어요♡  
20170917,10,귀엽고 소중한 또 짠하기도 했던 순간. 늦게나마 볼 수 있어 다행이야  
20170917,10,저는  정말 행복해졌어요  
20170917,10,배우들의 얼굴이 빛이 난다...  
20170917,10,잔잔하게 재밌는 영화 유쾌했어요~^^  
20170917,10,뉴이스트 멤버들 너무 잘생기고 영화 재밌네요~  
20170917,2,평점 좋아서 기대하면서 봤는데 배우들이 연기를 못해서 그런가 몰입도 안대고 뒤에서 꺅꺅 대고 전 별로였습니다 여성분들이 좋아할 영화네요.  
20170917,10,풋풋한 배우들의 모습을 감상할 수 있는 영상화보로의 가치는 충분합니다...ㅎㅎ  
20170917,10,꿀잼꿀잼 ♡ 정말 재밌었어요  
20170917,10,생각보다 재밌었습니다 구성도 알차고 연기도 괜찮았음  
20170917,10,남들과는 달리 웃음보다 여운이 남았던 영화. 웃긴 영화로 평가되는 것이 싫습니다.  
20170917,10,"동호 보려고 봤는데 ,, 정말 다섯 손가락으로 셀 수 있는 정도의 시간동안 나왔네요... 마치 돈 주고 내 새끼들 흑역사를 사서 보는 기분 ? 러브들이라면 꼭!! 봐야할 영화에요! 그렇게 전 체리 체리 오 체리 체리만 얻고 갑니다,, =3  "
20170917,10,"스크린에서 큰화면으로 볼 수 있어서 너무 좋았고,나는 영화 꿀잼  "
20170917,10,"아침부터 달려가봤습니다^^*소나역의 일본인 배우의 발음이 조금 웃겼지만,,연기력 자체는 나쁘지않았어요~! 렌 황민현 연기는 팬심 빼도 수준급 입니다. 얼굴이 연기를 잘하네요  "
20170917,10,이거 아무래도 장르가 코믹인거같음 너무웃김  
20170917,10,명대사가 많은 영화입니다! 무난하고 재밌게 잘 봤어요!  
20170917,10,생각보다 재미있게 잘 봤습니다~또보고싶은 영화입니다~  
20170917,4,"의외로 괜찮았다. 내용전개가 억지스러운것보다 가장 아쉬웠던건 왜 남주가 ""한국인""이였어야 했는가. 라는이유가 안보였다 그저 배역 줄려고 어쩔수없이 한국유학생남이 되어버린듯 했다.다 한국인 혹 일본인이 더 발란스가 맞았을것같다. 재미는 있었다.팬 아님.  "
20170917,10,내용도 괜찮았고 무엇보다 얼굴이 괜찮았으니 볼만했다  
20170917,10,오늘 좋아해 너를 관람하고 왔습니다.재밌게 잘 봤습니다.특히 종현님의 나쁜남자 연기에 얼마나 가슴이 쿵쾅하던지 ㅎㅎ 잘생긴 배우들 덕분에 안구정화 하고 왔어요.뉴이스트 화이팅~♡♡♡ 허니부기 종현님 화이팅♡♡♡  
20170917,10,겁나 재밌고 내용 재밌고 엄청 잘생김  
20170917,10,감성과 위트도 있고 같이 행복해지는 영화입니다  
20170917,10,일본감성이 느껴지는 영화였어요! 잘봤어요^^  
20170917,1,뭐가 이렇게 부자연스러운지..내용은 진짜 상당히 괜찮은데..배우들이 영화내용을 못따라와주네요.로보캅도 이것보다는 연기잘하던데..괜찮아요? 많이 놀랬죠?  
20170917,10,"종현아 너의 연기를 응원해,,,! 하고 싶은거... 다... 해!  "
20170917,10,팬 아니면 보지말아주세요.팬으로서 부탁합니다 ㅠㅜ  
20170917,10,"최고의 영화, 추천합니다!  "
20170917,10,팬심 떠나서도 볼 만 합니다. 따지고 보면 아주 개연성 떨어지는 스토리랑 연출도 아니에요. 무엇보다 얼굴이요. 얼굴들이 아주 작품성이 뛰어납니다. 올 가을 후회 없는 얼굴 선택이 될 꼬..아니 될 겁니다. 10점 만점에 오조오억점 입니다.  
20170917,10,"내일 보러갈껀데 벌써 재밌네요,,,,^ㅅ^  "
