0,1,2
20181124,10,"마리옹 꼬띠아르는 왜 항상 비극적일까요,,, 영화를 보면서 여러가지 감정들이 쌓이고 있는데 마지막엔 감정들을 비워내고 그 공간만큼의 슬픔으로 채워지는 느낌이네요...  "
20181122,10,공포영화처럼 심장이 조여오다가 마지막에 펑 터져버린다.  
20181119,10,I  love  u....  
20181119,7,스릴러를 입었어도 로맨스는 로맨스  
20181114,10,아름다운 두 배우. 마지막에 왈칵 눈물 쏟았다. 아마..비행기는 영국 정보부에서 일부러ㅠㅠ  
20181111,10,어떤 말도 팔요없음. 보세요! 명작입니다  
20181108,7,음...너무 뻔해서 아쉽...아내가 스파이라는 첩보국 사람말이 너무 디테일하고 그럴듯해서 스파이라고 할 때부터 결론이 딱 보이더라...뭐 결말알고 과정을 보는데 과정이 긴장감 없고 루즈함. 초반 흥미 중반 루즈 후반 눈물한방울. 주인공들 비주얼 열일.  
20181107,10,2년 같았던 2시간 이었다. 이건 첩보물이 아니라 로맨스다. 아주 점잖지만 진실된 로맨스..  
20181107,10,오랫만에 영화다운 영화봣네요  
20181107,10,너무 감동적이다 울었음  
20181107,10,두분의 연기는 말이 필요없고슬푸다ㅠㅠ  
20181102,10,최고의 영화입니다!! 여운이 계속 남는 멋진 영화에요.  
20181031,9, 전개가 지루할 수 있는 내용임에도 불구하고 배우들의 연기력에의해 완성된 영화.. 시대적으로 용서받을 수 없는 상황이 가슴아프다  
20181027,10,스파이 영화라고 안볼려고 했는데 정말 보길 잘했어요  
20181025,10,영화가 끝나고도 한동안 눈물을 멈출 수 없었다..  
20181022,7,Allied....  
20181022,7,8k로 촬영했기 때문에 uhd 소장 타이틀로 입소문 난 영화라고 알려져 있던데 lg oled tv로 감상했는데 스토리와 연출은 차치하더라도 쨍한 영상 보는 맛에 넋 놓고 감상했다.  
20181021,9,마지막 좀 급하게 끝나기는 하지만 정말... 사랑의 여정을 함께하는 브래드 피트와 마리옹 꼬띠아르의 명품연기가 빛나는 작품입니다. 탄탄한 스토리와 배우들의 연기까지 후회하지 않을 그런 영화입니다. 정말.. 애절하네요. 두 배우에게 푹 빠졌습니다.  
20181020,9,3번 봤는데도 똑같은 장면에서 눈물이..집사람이 뭐라고 하네. 아~주책인데 슬퍼나라도 비행기 타고 도망가려고 했을것 같다  
20181018,10,사랑해요 나의 미스터 퀘백  
20181014,10,인생 로맨스영화.. 영상미와 연기력 연출이 10점만점!  
20181013,8,브래드의 미국식 발음과 억양이 거슬림...브리티쉬처럼 보이려고 1도 노력안한듯  
20181013,10,영상미와 배우들의 멋진 연기.. 마지막 브레드 피트의 표정에서 슬픔이 밀려옵니다. 올해 최고의 영화입니다  
20181013,10,티비로 봤는데 가슴이 먹먹하고 슬퍼서  울었다 ㅜㅜ  난 남자다  ㅡ..ㅡ  
20181013,10,이영화는 마지막이 역시 최고의 압권이였다...  
20181013,10,진짜 정말 매우 너무 슬프다 특히 피아노씬에서는  
20181012,10,관람객추천합니다 재미있었어요  
20181011,10,"Je t'aime, qu?b?cois.  "
20181007,10,아....가련한 여인이여....  
20181005,10,I hope you will be able to forgive me..  
20181005,7,공습때 여배우가 아이를 낳으며 한 대사가 평생 안 잊혀 질거 같다 정말 명대사 였던...  
20181004,10,오랜만에 영화다운 영화  
20181002,10,진짜 마지막에 비행기 패고 싶었다...  
20180930,9,여자는 믿으면 안 된다. 일베가 괜히 삼일한 하는 게 아니구나.  
20180930,9,스펙타클한 전쟁 첩보영화는 아니었지만 스토리와 연기에 충분히 몰입되는 영화  
20180928,10,와 영화 한편 보다가 눈물로 세수했네  
20180927,9,복잡하지 않은 줄거리에 큰 여운이 남는 영화..저메키스 는 실망 시키지 않는군  
20180922,10,티비에서 브래드피트가 나오는걸 보고 별생각없이 보았다가 완전 몰입되어  시간가는 줄 모르고 봄.. 그렇지 이런게 진짜 사랑이지..  진정한 남자의 진한사랑.. 브래드피트는  작품선택도 참 잘하네  
20180919,10,너무 잘봤습니다. 그리고 마지막은 정말 슬프네요 명작입니다.  
20180914,7,마지막엔 정말 가슴 뭉클 거린다  
20180909,10,허...정말 재미있게 봤습니다..  
20180908,10,슬퍼 ㅠㅜ...너무 슬프잖아...ㅠㅜ  
20180908,10,스토리도 연기도 다 좋아요.후반에 가슴 아픔 ㅠ  
20180907,9,이건 너무나 애절한 로맨스영화입니다.  두 주연배우 좋아합니다.  
20180907,10,그 마지막에 비행장 씬은 진짜 미쳐 버리겠다 ㅠㅠ ㅈㄹ  눈물 쏟이지네  
20180905,10,스토리 전개과정이 살짝 진부한데 그 나름대로 재밌고 배우들도 아주 좋고마지막 엔딩 장면보고 원래 안이러는데 눈물 찔금했네요.  
20180905,9,빵형 마리옹누나 좋았고.시대배경 좋았고.여운 좋았고.느낌 좋았고.  
20180902,10,마지막의 감동과 여운은 다시봐도 ...  
20180901,9,진심으로 사랑했다는 말보다 행동으로 증명한 건 너무 슬펐지만 무엇보다 안심됐다.  
20180830,10,아... 맘 아픈 영화네요.. ㅠㅠ 40대 중반 남자가 영화보고 훌쩍이기 쉽지 않은데..  
20180830,9,처음엔 솔직하지 못했던 마리안을 이해하지 못했다 그러나 다시 생각해보면 진심으로 사랑하는 마음에서 나왔던 결정이 아니었을까 생각이 든다 세계대전 시기의 영화를 보면서 매번 느끼는건데 저 시대는 인류 역사상 가장 끔찍했던 시대가 아니었을까싶다  
20180830,7,늙었나벼.. 눈물이 많아지네...  
20180830,10,멋진 마지막 ? 엄마의 선택 ?  
20180830,8,다소 지루한감이 있긴하지만 재밌었어요 마지막에 울었음  
20180829,7,"영화 제목 ""얼라이드""가 연합이나 동맹의 뜻도 있지만...All lied 즉 모두 거짓말 이란 뜻의 중의어임.영화 내용을 함축한 제목  "
20180828,10,지금 까지 본 감동멜로 중 최고  
20180828,10,명작이다 그냥 보시길바랍니다 연기력 연출 시대적상황과 묘사 잘된 수작  
20180828,1,과대평가된 거지같은 졸작중 하나 . 이 영화는 쓰레기 그 자체다 쓰레기.  
20180826,10,"한시도 눈을 땔수없었고, 끝난 뒤엔 깊은 여운이 남았다.  "
20180824,8,나의 브래드. 늘 응원할게요  
20180824,10,모두를 속여도 감정을 속일 수는 없다  
20180824,10,마지막 장면은 눈물이 안 나올수가 없네요배우들의 연기력이 뛰어났고 영화 초반부터 흡입력이 대단하다고 생각해요. 나는 그 상황이 되면 어떤 행동을 하게 될까...궁금하기도 하고..여운이 남네요.. 평점 높은 이유를 알게 되는..그런 영화입니다  
20180824,10,始發 사랑은 진짜였어 사랑은  
20180824,10,일단  비주얼이 너무 훌륭해요  
20180821,8,통속적이지만 고전스럽기도. 마리옹이 매혹적이다.  
20180820,8,마리옹 이쁘다마리옹 불쌍하다브래드피트 머싯다  
20180820,10,굿!!!!~!!!!  
20180820,9,너무갑자기 끝나네....  
20180819,10,브래드피트는 나이먹어도 잘생김..여주에 매력에 푹빠짐..안타까움..엉엉  
20180818,10,서로 너무 사랑해서 더 아쉽네요 재밌게 봤습니다!  
20180815,8,스릴러첩보인줄 알고 봤는데 가족애+시대상 드라마영롸라 좀 김빠졌음 그럼에도 불구하고 마지막엔 심금을 울렸다..두 인생이 불쌍  
20180815,10,두 배우의 연기가 너무 아름답고 슬펐어요...진짜 엔딩씬에서 그녀의 결심 후 급 무덤덤해진 표정...진짜라면 어떤 마음이었을까..상상하기도 힘드네요  
20180815,10,처음은 Allied 동맹의 마지막은 All lied 모두 거짓이었다그러나 사랑만큼은 진실이었다...  
20180815,10,처음부터 막지막까지 집중도 최고.이런게 영화지.  너무나 사랑스런 명작에 마음도 충만해진다. 브래드♡마리옹  
20180815,10,와 정말 명작이네요! 여운이 가시질 않아요  
20180815,10,맘이 아프네요. 행복하게 살아야겠네요.  
20180814,10,정말 최고의 영화흐느끼며 봤다스토리 연기 뭐하나 빠짐없이 최고인 영화  
20180814,10,마지막너무슬프다..  
20180813,10,평점이 낮을 이유 따위는 전혀 없는 영화  
20180813,7,"내용이나 연출은 별다를 거 없지만, 배우들 매력이 좋음  "
20180813,7,연출도 멋있고 의상 조명 배경다 멋진데 스토리가 너무 급하게 끝나는 기분. 2시간에 너무 우겨넣는 기분  
20180813,10,퀘백 아저씨 사랑해요... 하..  
20180812,9,여운 오지게 남는 영화...  
20180812,10,아 브래드 피트 너무 잘생겼다  
20180812,10,괜찮은영화 여운이남는다  
20180812,10,몇번을 봐도 최고인 영화  
20180812,6,서스펜스라고 광고하지만 실제로 서스펜스가 없음 긴장감이 확 떨어진 그냥 아름다운 배경에 아름다운 사람 보는 재미 여기 평이 좋은 게 너무 신기관객수도 적던데  
20180812,9,마리옹 꼬띠아르의 연기가 빛났다  
20180812,10,"떠나간 마리안의 시신을 코트로 덮어주고 그 옆에 앉아 그저 비통한 표정으로 울고있는 맥스의 모습에, 내 마음을 추수릴 수 없는 슬픔이 찾아온다...  "
20180812,10,영화관에서 보고 다시봤는데 역시 여운이 오래남는다.. 영화가 전체적으로 분위기있고 배역이 두 배우인게 일단 너무좋다. 또 울뻔했잖아ㅠ  
20180812,10,너무 좋았어요 꼭 보세요  
20180812,10,진짜.. 마리옹 꼬띠아르와 브래드 피트의 연기에 빨려 들어 2시간이 금방 지나갔습니다.. 제 인생 영화 Top5 목록이 또 하나 채워졌네요!! 개봉했을 당시 스크린에서 봤으면 정말.. 아쉬움이 남네요 ㅜㅜ 명작입니다!!  
20180812,10,"이야심한밤에 서른다섯살아재눈에 눈물나게하다니 하,,,  "
20180812,10,무슨말이 더 필요한가. 마지막 그 여인의 여운은 영원히 기억될거 같다  
20180812,10,비행기 극혐이다 아오ㅠㅠ 개슬퍼ㅠㅠ  
20180812,10,눈물나게 재밌다 이게 실화라니..ㅜㅜ  
20180808,10,너무 슬프다. 남겨두고 떠나야하는 마음... 가슴아프네  
20180807,10,너무 아프다. 가슴이 시리다.. 전쟁은 있어선 안될 비극이다  
20180805,9,매력적이고 또 매력적인 영화  
20180804,10,인생영화 만남 ㅜㅜ끝에 5분...울지 않을 수 없음  
20180804,9,방심하다가 눈물펑펑쏟은 나처럼 사랑도 한순간에 방심하다가 훅 스며드는 그런 영화였다.  
20180801,7,"자신의 편지에 본명을 안쓴이후는 과거는 어찌되었던간에 딸의 엄마이고, 부인이였다는걸 의미하는듯  "
20180801,10,"평소 영화를 즐겨보지만, 참 오랜만에 영화를 봤다.  "
20180731,10,아....정말 웰메이드 작품이네요. 두 주연배우의 연기에 눈을 뗄 수가 없었습니다....  
20180727,10,"3번째 보았다... 그래도 남는 여운,,, 삶이란 무엇인가??? 죽음이란 삶의 다른 모습,,,또 다른 삶,,,  생각이 많아진다... 역시 브래드 피트 ...  "
20180727,6,쉬리가생각난다 쉬리10점 얼라이드6점  
20180725,7,아이까지 낳고 스파이짓까지 시키는건 좀 심하다.  
20180718,10,서로가 행복하게 바라보면서 웃음짓는 장면이  왜 슬플까  
20180715,7,뻔한스토리지만 영상미 배우들 재미가 좋다..  
20180712,10,진짜 여운이 많이남네요...최고영화에요ㅜ  
20180709,10,슬프고 여운이 많이 남는 영화...긴장감 쩔그ㅡ요ㅠ브래드피트 멋지네요  
20180709,8,프랭크는 현명하고 헌신적인 상관  
20180703,9,마지막 너무 안타깝다 아 여운 어쩔거야  
20180703,8,"3, 40대 기획자, 연출가들에겐 기대하기 힘든 사랑의 고전미  "
20180701,10,꼬띠아르에 빠져버리게 만든 영화  
20180630,10,감정몰입이 어찌나 되던지 영상미도 좋다 배우들 의상들도 너무나 맘에들었다 답답한 캐릭터들이라고들 하는데 대사 밑에서 분투하는 생략된 복잡하고 아픈 감정들이 느껴지는것이 더 좋았다 마지막 장면에서 폭풍 울었다 이렇게 폭풍 운 영화는 처음이다..  
20180626,7,잔잔하게 전해지는 감동.  
20180624,4,영화는 지루함.근데 오글거리는 감상평들 진짜 같잖아서 못봐주겠다 ㅋㅋ  
20180624,2,넘지루해서 중간에 껐음.  
20180620,10,말이 필요없는.. 진짜 인생영화  
20180620,10,관람객너무 재밌어요 평균평점이 10점은 나와야 정상 아닌가요  
20180618,10,사랑이라는 건 위대하다..  
20180614,10,뒤에서 비행기 밀어주고 싶었네요.차는 밀면서 시동걸면 잘 걸리는데 ㅜㅠ  
20180606,8,관람객재미있게 잘 봤습니다.  
20180606,8,스토리의 진부함과 전개의 아쉬움을 주연배우들의 절절한 연기와 감독의 연출로 상쇄시킨다  
20180606,9,수작이다...연기력에 감탄함...감동적임..슬픔 ㅠㅠ  
20180606,10,내 인생 영화... 배우 연출 의상 연기....진짜 다 완벽 마지막 대사 Je t'aime mon Quebecois 눈물ㅠㅠㅠ  
20180528,10,여운이 깊게남는...명작  
20180527,7,그들의 이루어질 수 없는 사랑을 절절하게 표현한 영화.  
20180522,8,더킹 보고 연기개판에 뻔한스토리로 너무 잼 없었는데 얼라이브보고 깊은여운을 느끼게 되었네요.  두배우의 앙상블과 역시 제메키스감독!  
20180518,10,최고의 영화..개봉후 1년은 늦게 봤지만 그래도 너무 좋았다..  
20180518,1,진부하다  막판에 여자 자살  ㅠㅠ  완전 예상된 스토리 ㅠㅠㅠ  
20180516,8,위대한세대에...위대하지만 가슴아픈 선택  
20180515,10,여운이 깊게 남는 영화.. 다시 보고 싶다  
20180514,10,하... 마지막 브래드피트의 연기는 가슴깊게파고든다  
20180513,10,의문점 3가지1) 대사관 총격씬에서 왜 마리안은 허공에 총질을 했는가2) 마리안이 죽이지 못한 빨간드레스 친구는 어떤 메세지를 주는가 3) 마리안은 왜 진작에 SOE에 이중스파이 사실을 밝히고 동네 보석상와 내니를 고발하지 못했는가  
20180513,8,브래드피트 존잘ㅠ마리옹 꼬띠아르 존예ㅠ연기 넘나 잘해요  
20180505,10,사랑하는 맥스와 애나를 놔두고 가야만하는 마리안의 심정은 얼마나 찢어졋을까 생각하니 마지막에 울음이 육성으로 터져버렸다  
20180421,10,볼때마다 마지막장면에서 나도모르게 눈물이 난다  
20180417,9,"너무도 아름답고, 사무치게 애잔하다  "
20180415,10,"마지막에 너무 울었다. 마리안에게 죄가 딱 하나 있다면, 독일 스파이 였다는 죄. 그거 하나 때문에..  "
20180413,9,미묘한 감정 하나하나까지..  
20180401,10,"이 영화를 한 문장으로 표현해보고 싶다."" 사랑이 진짜라면.... 내 존재가 거짓인들... 너의 존재가 거짓인들...언제나 함께.""  "
20180327,10,"괜찮은 수작이다. Je t’aime, mon Quebecois!  "
20180326,10,캬...찡하게 재미있네...  
20180324,10,기대안하고 봤는데 감동이네요..  
20180324,10,명작이다. 존나 슬펏다 막판에....  
20180323,10,마지막대사는 정말 눈물나게하는듯  
20180321,6,스파이물인줄 알았더니 그냥 드라마네  
20180318,7,뻔한 클리셰를 배우빨로 잘 커버했다. 두 주연이 캐릭터와 이미지가 잘 맞았던거 같다. 그냥 무난무난 했던 영화고 마무리는 깔끔했다.  
20180316,10,내생애  최고의  멜로첩보물  
20180315,9,두 주연의 연기가 최고다  
20180305,6,브래드 피트와 마리온 꼬띠아르 조합. 어디서 본 듯한 플롯이기는 했지만 두 배우를 볼 수 있다는 점. 그리고 피아노 앞에서 적막이 주는 그 순간 긴장감은 나쁘지 않았음.  
20180304,8,관람객스파이 영화의 신기원을 세운 영화  
20180304,10,미리 유서 써놓는 장면이 압권.구성 스토리 연기력 어느 하나 부족하지 않은 영화.  
20180303,10,슬프도록 아름다운...말이필요없어요  
20180302,10,연기 진짜 너무너무잘합니다. 스토리도 베리 굿  
20180227,8,전쟁이 낳은 비극... 가슴이 먹먹히 아프다  
20180227,7,"휘몰아치는 감정도, 그들이 행한 투쟁도 보이지 않는다.  "
20180226,10,멋진 배우들의 멋진 영화...잔잔한 감동도 있네요 ㅠㅠ  
20180225,10,이렇게 뻔한 스토리 뻔한 내용을 이렇게 살렸다는게... 빵형은 여전히 잘생겼우  
20180221,10,여자친구와함께보세여 개레전드  
20180218,8,진정한사랑앞에 모든것을버리는 남자. 그런 남자를 사랑하는 여자. 몰입도가 좀있어 지루하지않다  
20180218,9,내 연기에는 진심이 담겨있어요  
20180213,10,너무 몰입하여 긴장하면서 봤다. 원래 한 시간만 보다 자려했는데 다보느라 날밤깟다ㅠㅠ  
20180212,10,별기대않고 봤다가 넘잼있게봤네요. 여운이 많이 남는 영화. 마지막 10분은 마치 꿈을 꾼듯한 느낌이 들정도로 슬프면서 아름다웠습니다.  
20180211,10,하....미치겟다진짜  
20180206,7,뭐 하나 빠진 건 없는데 ... 뭔가 아쉬운 첩보물.  
20180205,10,넘 재밌다 오랜만에 넘 감동적인 영화봤네요~ ㅠ아 슬퍼...역시 브래드 피트야...  
20180204,8,다 좋았는데 끝까지 마리안 본명은 편지에도 안 나오네...딸한테 쓴 건데  
20180204,8,아... 참... 슬프기 싫은데 결국은 그러네...  
20180127,10,기대안하고 봤는데..정말 갈수록... 이 영화 뭐지..왜 이런영화를 지금껏 몰랐지.. 하는 느낌..정말 수작이다.. 정말  
20180125,10,완벽한영화 최근에 본  영화중에 가장좋았어요여주인공의 눈빛연기가 다 씹어버리네요인셉션때부터 넘  매혹적이다 생각했는데브레드피트랑 괜히  열애설 이  난게 아닌듯  
20180124,10,단한번도 브레드피트가 멋있거나 잘생겼다고 느끼지못했는데...54살의 브레드를보고 이렇게 설레고 섹시하다고 느낄줄이야 ㅠ  
20180119,6,거짓으로 맺어진 자물쇠는 진실이 밝혀질때 열리는 법.  
20180119,10,진짜 괜찮은 영화임. 상황과 러브라인이 정말 잘 묘사되고 감정이입과 긴장감이 최고입니다. 왠만하면 글 안 남기는데 진짜 이건 남겨야겠음..  
20180114,9,"초반 한시간, 후반 한시간 동안 긴장과 스릴이 넘치다 마지막은 갑자기 애절함이 ㅠㅠ  "
20180110,10,영화보고 잠을이룰수없었다  
20180109,9,제2차 세계대전 영화도 재밌지만  거기에 스파이 영화는 더 재밌다.  
20180107,10,인생연화~믿고보는 브레드피트역쉬!!!!~최고의 여주와의 케미 짱!  
20180105,10,정말 몰입감 쩐다.. 정신없이 긴장하면서 봤네요.다보고 나서  며칠째 남는다. 그여운이.ㅜㅜ  
20171229,10,영화보면서 비행기시동안걸려서 정말 내가 답답한건 처음이었다.... 마리옹 꼬띠아르의 매력은 정말 이 영화에서 극을 달한다  
20171228,9,서로가 처음부터 솔직했다면 이렇게 되진 않았을텐데.  
20171228,10,명작입니다... 가슴이 먹먹...  
20171227,10,비행기 넌씨눈...눈물이 안 날 수가 없다 진짜 펑펑 울었다.  
20171227,10,너무 여운이남는영화 마음이아팠다  
20171226,10,내 인생영화..!!영화관가서 3번보고따로 집에서도 보고..ㅠㅠ진짜 너무 좋은 영화  
20171226,10,배우의 감정과 마음을 잘 표현하는 영화 쵝오  
20171226,9,퀘벡 아저씨 멋있었다 감정 연기가 최고 였음  
20171226,10,"오랜만에 본 짱잼 영화...ㅎ,ㅎ  "
20171225,10,간만에 재밌는 영화봤네요추천합니다 마지막 비행장 씬은 매우 안타깝네요  
20171225,9,이별을 나눌 시간도 없이 가버린 것이 너무나 안타까웠다. 이땅에 전쟁이 없기를~  
20171222,7,"전쟁을 넘어선 사랑을 그리려다가 갑자기 반전 스릴러도 돼고 이것저것 다 해보려다가 결국에 어중이떠중이 되어버린 영화. 개인적으로는 '전쟁을 넘어선' 사랑이라는 프레임으로 영화을 전개해나가고 끝냈으면 좋았을텐데, 마지막 결말까지 이르는 과정이 허무하다.  "
20171219,7,간만에 본 괜찮은 스파이 영화. '사랑해요 퀘백 아저씨'를 듣는 순간 나도 울컥했다.  
20171218,10,보는내내 눈을 떼지 못하고 마지막에 마음 졸이다 엔딩크레딧에 로버트 저맥키스가 감독인걸 보고 고개를 끄덕였다 아낀 보람이 있는영화다  
20171214,10,긴장감있게보다가마지막장면에서나도모르게눈물이...여운이많이남는영화였어요오랫만에좋은영화봤네요  
20171212,10,이런 명작을 못알아보고 이제서야 봤다..  
20171212,9,"전쟁은,, 사랑하는 사람과 헤어지는 슬픈일.. 절대 일어나서도 단되는 일이다,,,  "
20171210,9,마지막에 마리옹꼬띠아르 독백과잔잔하고 평화로운 배경에 눈물이났다오랜만에 좋은영화를 보았다  
20171209,9,쥬뗌므 ...사랑한다는 말이 슬프다  
20171205,10,좋음 ㅠ감동적.. 너무 멋진 배우  
20171204,8,폭격과 총성으로 가득한 전쟁통에 사랑의 감정은 모든것을 차분하고 고요하게 만든다.  
20171203,8,에휴... 한숨밖에 안나오네 ㅠㅠ  
20171202,8,스파이에게 사랑이랑 감정은 독과 같은 것.  
20171201,10,재미와 서스펜스와 감동과 여운을 모두 잡는다는게 여간 힘든일이 아닌데 이 영화는 그걸 해냈다. 간만에 본 영화다운 영화...상영관이 적어서 개봉당시 극장에서 보지 못한게 한이다.  
20171129,10,이영황가 8점대라고 한국의 택시가 9점대라는건 한국의 영화보는수준이 어떤지 잘보여준 평점이다.  처음부터 끝날때까지 숨죽이며 의심하게 만들고 끝나고선 의심이 풀린게 아닌 슬프고 먹먹해지는 영화.. 최고다 그냥 무조건 최고다.  
20171128,10,잔잔한 저메키스의 연출과 피트와 꼬띠아르의 만남.. 클래시컬한 로맨스릴러.. 특히 피트의 감정연기는 물이 오른것같다  
20171123,10,저런 사랑해보고 싶다 죽을만큼 사랑하는사랑  
20171117,10,저메키스가 만들면 확실히 다릅니다..!!  
20171116,9,정말 재미있게 봤습니다.소재 자체가 자칫 하면 진부한 내용일 수 있지만 배우들의 연기와 감독의 디렉팅이 잘 어울러져 고요함 속의 긴장감 놓을수 없는 작품을 탄생시켰네요  
20171113,10,또 한 편의 인생영화...  
20171109,8,"누군가의 한 마디가 남은 인생을 모두 바꿔 놓을 수 있다는 것이 깊이 와닿은 영화. ""Come with me to London to be my wife""  "
20171108,8,역시 거장은 거장이도 저메키스감독 피트형과 꼬띠아르의 연기력까지 안재미있을수 가없네  
20171105,10,브래드 피트가 왜 바람났는지 이해되는영화  
20171031,8,짠한 영화... 두 주연 배우의 연기가 넘 좋다 봐도 절대 후회 안 하는 영화...  
20171028,10,진짜 왜이런영화를 이제 봤을까하네요..진짜 제인생영화하나더생겨서 너무좋습니다진짜 마지막에 눈물이안멈춰서 고생 좀했습니다..ㅎ 너무너무 재밌어요!!!  
20171028,10,내 인생영화등극. 마지막에 눈물이 펑펑ㅠㅠ 너무 감동적이고 먹먹하고 여운이 남는영화....  
20171024,10,나는지금....영화가끝나고 밤새울고있다....ㅜ 미칠것같다 ㅜㅜㅜ  
20171022,10,정말 잘만든 영화다. 감동적이다.  
20171021,10,몰입도있게 끌고가다 막판에 살짝 급마무리하는거 같더니 세상폭풍눈물을 쏟게하는영화! 뻔한소재로 재미와감동을 동시에! ♡♡♡  
20171019,10,추천합니다. 결말에서의 피트와 꼬띠아르의 감정에 몰입되다 보니 뒤늦게 밀려오는 눈물을 참을수 없었네요.  
20171014,9,'이 명작을 왜 이제서야 봤을까' 라는 자책감이 들 정도로 너무 좋네요. 보는내내 주인공 맥스에 감정이입이 될정도로 몰입감도 탁월합니다.  그리고 마리안의 마지막 인사는 정말이지...ㅠㅠ  
20171013,10,멜로와 스릴러사이의 간극을 아름다운 연출로 녹여낸 2017 클래식 첩보로맨스.  
20171013,10,이제는 전형적인 신파로 감동을 주기란 쉽지 않아보인다.. 그러나 이 영화는 그걸 해냇다. 뻔한걸 잘 우려낸 수작. 배우들은 말할것도 없고..  
20171010,10,"좋다 , 기대 안하고 봤는데 액션도 좋고 멜로도 좋고 연기 다 좋다  "
20171010,10,저메키스 다운...먹먹함.  
20171010,9,여배우가 연기를 잘한다고 느낀건 처음이네..  
20171009,8,아 .... 마지막 장면에 눈물이 .... 결말은 예상 했지만  마음이 너무 아리다  
20171009,7,"기대 이상의 영화. Je t’aime, mon Quebecois!  "
20171008,10,마리안과 애나가 불쌍하네요.. 바램이지만 해피엔딩이었으면 ㅠㅠ  
20171008,10,여운이 굉장히 많이 남는 영화  
20171006,10,"여운이 넘나 오래가서 꿈에도 나와버렸네,,  "
20171005,8,내용을 다 알고 봐도 재밋게 봤다. 연기에 빠져들었다  
20171005,10,이런 먹먹한 감정 너무 싫은데..정말 명작이다  
20171004,10,"두번째 감상. 미치도록 아름답고도 슬픈, 그들의 이야기. 극 중 마지막 꼬띠아르가 ""사랑해요 나의 퀘백인"" 이라 말하는 장면은 영화 전체를 관통하며 그들이 지나온 모든 것을 말해주는 것만 같다. 정말 긴 여운이 남는 그런 영화  "
20171002,9,"""연기에 진심이 담겨있기 때문에 연기인줄 모르지요"" ㅜㅜ 사랑은 진심이였던것이 느껴지는 자살씬.  "
20171002,10,시대를 잘못만난 사랑.. 영화가 끝나고 가슴이 아프다.. 행복을 가져다준 사람을 향한 사랑.. 아이에 대한 사랑.. 영화 후반부로 접어들며 그 사랑이 영원하길 바랬다..  
20171001,8,브래드피트와 마리옹 꼬띠아르 둘만 있어도 화면이 꽉차는거 같다  
20171001,4,무미건조하고 작위적이다  
20170930,10,아~~비행기 정비사 내 이놈을 그냥! 콱  
20170930,9,장교역할의 브레드 피트는 절대 관객을 배신하지 않는듯. 이정도면 이쪽으로 특화된듯. '바스터즈' 에 출연한 배우들을 케스팅 한것이 개인적으로 참 재미있었고 마리옹 꼬띠아르 연기와 매력 역시 인상깊었음. 이름과 이미지 동기화가 참 잘되는 배우중 하나인듯  
20170929,9,예상된 결말이였지만 너무 슬픈이야기  
20170925,10,작년에 극장에서 상영했는데 나이 안돼서 못봤는데 잊고 살다 참아본건데 이리 명작일줄이야 (눈물)브래드피트 존잘개존잫  마리아나도 존예 유유 전쟁 영화치곤 잔잔해서 좋았고 엔딩도 제일 현실성 싱빙성있어서 좋았음 (가슴아픈 결말이지만) 그래도해피엔딩여서굿  
20170925,10,사람을 최악의 순간까지 몰아넣는 과정과 그 결과까지 잘 묘사함  
20170923,8,관람객아이러브유 하는데 눈물남 ㅠㅠㅠ  
